title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
यशोधरचरित्र,IDO00073898,Jain Data Indore(Kunda Kunda Jainapitha),अमर ग्रंथालय,जसोधरचरित्र,,898,अप्राप्त,,Hindi,Devanagari,भाषा टीका,खुशालचंद,,,,,,,,,,Incomplete,83,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2003,,,No,,,,,No,No,,,,,,,manus_dt: 0,,
यमकाष्टक वृत्ति,IDO004412864,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2864,श्रुतसागर ब्रह्म,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,5,,,11,26,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00460367,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभु स्वामी काष्ठा संघ दि. जैन मंदिर,,,367,अप्राप्त,,Marathi,Devanagari,,,,,,,,,,,,Incomplete,13,,,18,24,,Plant Products -> Paper / कागज,,Jaina,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भूधरविलास,IDO00438272,Jain Data Indore(Kunda Kunda Jainapitha),श्री अनेकांत वाचनालय,,,272,भूधरदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,61,,,16,36,,Plant Products -> Paper / कागज,,Kāvya,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्गप्रकाशक,IDO00296174,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जै. तेरापंथी मंदिर,,,174,टोडरमल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,241,,,17,33,,Plant Products -> Paper / कागज,,Jaina,,,29/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO0022450,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन आदिनाथजी का बड़ा मंदिर,,,50,सकलकीर्ति,,Hindi,Devanagari,भाषावचनिका,,,,,,,,,,,Incomplete,65,,,17,33,,Plant Products -> Paper / कागज,,Jaina,,,26/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
यज्ञेपतित्त की संक्षेपक्रिया,IDO00073899,Jain Data Indore(Kunda Kunda Jainapitha),अमर ग्रंथालय,आदिपुराण में से यज्ञोपवीत की संक्षेपक्रिया,,899,अप्राप्त,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,18,,,21,35,,Plant Products -> Paper / कागज,,Purāṇa,,,18/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षशास्त्र,IDO00168915,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,915,उमास्वामी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,25,,,19,17,,Plant Products -> Paper / कागज,,Jaina,,,07/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधर चरित्र,IDO00290511,Jain Data Indore(Kunda Kunda Jainapitha),श्री सन्मति साहित्य सदन वर्णी भवन,,,511,अप्राप्त,,Hindi,Devanagari,भाषा टीका,,,,,,,,,,,Incomplete,43,,,20,23,,Plant Products -> Paper / कागज,,Kāvya,,,17/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00042448,Jain Data Indore(Kunda Kunda Jainapitha),श्री मूलसंघ चंद्रनाथ स्वामी बालात्कार दि. जैन मंदिर,,,448,पुण्यदेत,,,Devanagari,,,,,,,,,,,,Incomplete,101,,,13,29,,Plant Products -> Paper / कागज,,Jaina,,,27/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00042447,Jain Data Indore(Kunda Kunda Jainapitha),श्री मूलसंघ चंद्रनाथ स्वामी बालात्कार दि. जैन मंदिर,,,447,पद्मनाथ,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,46,,,12,29,,Plant Products -> Paper / कागज,,Jaina,,,04/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सलूनापूजा,IDO00096150,Jain Data Indore(Kunda Kunda Jainapitha),Sri Anantanaatha Jinaalay Granthalay Chhawani,,,150,बाबूलाल,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,3,,,18,22,,Plant Products -> Paper / कागज,,Jaina,,,21/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00168916,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,916,वासवसेन,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,30,,,22,36,,Plant Products -> Paper / कागज,,Jaina,,,03/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00359164,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन मंदिर,,,164,सकलकीर्तिभट्टारक,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,59,,,15,29,,Plant Products -> Paper / कागज,,Jaina,,,12/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00461178,Jain Data Indore(Kunda Kunda Jainapitha),श्री आ. शांतिसागर दि. जैन सरस्वति भवन,,,178,सकलकीर्तिभट्टारक,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,37,,,17,33,,Plant Products -> Paper / कागज,,Jaina,,,23/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00042449,Jain Data Indore(Kunda Kunda Jainapitha),श्री मूलसंघ चंद्रनाथ स्वामी बालात्कार दि. जैन मंदिर,,,449,सकलकीतिआचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,60,,,16,20,,Plant Products -> Paper / कागज,,Jaina,,,02/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00168917,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,917,पुष्पेदतकवि,,,Devanagari,,,,,,,,,,,,Incomplete,114,,,12,26,,Plant Products -> Paper / कागज,,Jaina,,,04/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षशास्त्र,IDO00309150,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन चौधरन बाई मंदिर,तत्त्वार्थसूत्र,,150,उमास्वामी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,22,,,15,23,,Plant Products -> Paper / कागज,,Darśana,,,12/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशस्तिलका,IDO00228217,Jain Data Indore(Kunda Kunda Jainapitha),श्री शान्तिनाथ दिगम्बर जैन बीसपंथी मंदिर,,,217,सोमदेव सूरि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,283,,,13,29,,Plant Products -> Paper / कागज,,Kāvya,,,27/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्ग प्रकाशक,IDO0003668,Jain Data Indore(Kunda Kunda Jainapitha),श्री सरस्वती भवन कांच मंदिर,,,68,टोडरमल पंडित,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,281,,,17,32,,Plant Products -> Paper / कागज,,Darśana,,,25/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्ग प्रकाशक,IDO004792829,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2829,टोडरमल पं.,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,275,,,10,26,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यंत्र क्रिया,IDO004412865,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2865,अप्राप्त,,Hindi,-,,,,,,,,,,,,Incomplete,5,,,10,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,02/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00092359,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन रामाशह मंदिर,,,359,सकलकीर्तिआचार्य,,Hindi,Devanagari,भाषावचनिका,,,,,,,,,,,Incomplete,37,,,19,28,,Plant Products -> Paper / कागज,,Jaina,,,19/10/2003,,,No,,,,,No,No,,,,,,,manus_dt: 1781,,
जिनेन्द्रपूजापाठ-संग्रह,IDO0047015,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन मंदिर,,,15,विविध,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,407,,,14,21,,Plant Products -> Paper / कागज,,Jaina,,,08/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधर चरित्र,IDO0035498,Jain Data Indore(Kunda Kunda Jainapitha),श्री मुनि सुव्रतनाथ दिग. जैन मंदिर,,,98,यश:कीर्ति भट्टारक,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,79,,,15,28,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
युक्तानुशासन स्तोत्र,IDO00387245,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन बागड़िया का जूना मंदिर,,,245,संमतभद्र स्वामी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,5,,,13,28,,Plant Products -> Paper / कागज,,Stotra,,,19/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्ष मार्ग प्रकाशक,IDO0031873,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन मंदिर,,,73,टोडरमल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,163,,,17,32,,Plant Products -> Paper / कागज,,Darśana,,,19/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्ग प्रकाश नाम शास्त्र,IDO0049539,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन मंदिर,,,39,पं. टोडलमल,,Hindi,Devanagari,भाषा वचनका,,,,,,,,,,,Incomplete,313,,,16,32,,Plant Products -> Paper / कागज,,Darśana,,,14/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00167389,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन तेरापंथी मंदिर,,,389,,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,38,,,32,16,,Plant Products -> Paper / कागज,,Jaina,,,29/11/2003,,,No,,,,,No,No,,,,,,,manus_dt: 1781,,
मालीपुत्री की कथा,IDO00405726,Jain Data Indore(Kunda Kunda Jainapitha),"श्री कुंदकुंद सि.भवन, अनेकांत सि. पीठ",,,726,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,3,,,14,30,,Plant Products -> Paper / कागज,,Jaina,,,12/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षशास्त्र,IDO00076126,Jain Data Indore(Kunda Kunda Jainapitha),कुन्दकुन्द ज्ञानपीठ,,,126,तत्वार्थ सूत्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,77,,,8,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO0047477,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दि. जैन मंदिर,,,77,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,47,,,18,27,,Plant Products -> Paper / कागज,,Jaina,,,19/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्गप्रकाशक,IDO00296175,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जै. तेरापंथी मंदिर,,,175,टोडरमलपंडित,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,287,,,17,32,,Plant Products -> Paper / कागज,,Jaina,,,28/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मात्रा प्रस्तार भेद,IDO002562957,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2957,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,,,9,27,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वन्यानिया फूलना,IDO004412866,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2866,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,3,,,17,22,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
मौनैकादशीस्मरण,IDO00168918,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,918,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,12,26,,Plant Products -> Paper / कागज,,Jaina,,,08/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुनिधर्मकर्तव्य,IDO00097182,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन नरसिंहपुरा मंदिर,,,182,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,66,,,18,32,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
यशोधरचरित्र,IDO00092360,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन रामाशह मंदिर,,,360,-,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,,,,Incomplete,32,,,18,33,,Plant Products -> Paper / कागज,,Jaina,,,19/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्गप्रकाशक,IDO00034222,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभ दि.मं.पुस्तकालय,,,222,टोडरमल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,353,,,30,18,,Plant Products -> Paper / कागज,,Darśana,,,19/02/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1944,,
मोक्षमार्ग प्रकाशक,IDO0039041,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन मंदिर,,,41,टोडरमल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,250,,,17,34,,Plant Products -> Paper / कागज,,Darśana,,,21/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्गप्रकाशक,IDO00151158,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन पार्श्वनाथ मन्दिर- मौ,,,158,टोडरमलपंडित,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,269,,,17,34,,Plant Products -> Paper / कागज,,Darśana,,,02/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षशास्त्र,IDO0023055,Jain Data Indore(Kunda Kunda Jainapitha),श्री शान्तिनाथ दिगम्बर जैन मंदिर - फूप,तत्त्वार्थ सूत्र,,55,उमास्वामी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,14,,,14,31,,Plant Products -> Paper / कागज,,Darśana,,,19/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्गप्रकाशक,IDO00061183,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन बड़ा मंदिर,,,183,टोडरमल पंडित,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,284,,,17,30,,Plant Products -> Paper / कागज,,Darśana,,,07/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षशास्त्र,IDO00168919,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,तत्वार्थसूत्र,,919,उमास्वामी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,108,,,14,17,,Plant Products -> Paper / कागज,,Jaina,,,07/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्गप्रकाशक,IDO00477272,Jain Data Indore(Kunda Kunda Jainapitha),सरस्वती भंडार दि. जैन लार्डगंज मंदिर,,,272,टोडरमल पं.,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,264,,,16,32,,Plant Products -> Paper / कागज,,Jaina,,,02/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्ग प्रकाशक,IDO004792830,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2830,टोडरमल्ल पं.,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,310,,,19,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्ग प्रकाशक,IDO0020144,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन मंदिर,,,44,पं. टोडरमल जी,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,245,,,17,32,,Plant Products -> Paper / कागज,,Darśana,,,16/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षशास्त्रमूल,IDO00167390,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन तेरापंथी मंदिर,,,390,उमास्वामीआचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,15,,,21,35,,Plant Products -> Paper / कागज,,Darśana,,,29/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
मिथ्यात्व निषेध,IDO002562959,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2959,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,33,,,11,22,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षशास्त्र,IDO00092361,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन रामाशह मंदिर,,,361,उमास्वामी आचार्य,,Hindi,Devanagari,भाषावचनिका,सदासुखदास,,,,,,,,,,Incomplete,240,,,18,37,,Plant Products -> Paper / कागज,,Jaina,,,19/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
महावीर पुराण,IDO004792831,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2831,गुणभद्र आचार्य,,Sanskrit,-,,,,,,,,,,,,Incomplete,106,,,8,20,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मित्र विलास,IDO002562958,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2958,भारामल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,67,,,21,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
