title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
षोडशयोग,BPO000031302,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,1302,अज्ञात,अज्ञात,,,नही,नही,,,,,,,,149,,Complete,1,2,नहीं,9.6,4.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,24/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
श्रीप्रसादपरामंत्र,BOO000021485,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1485,,,Sanskrit,Devanagari,,,,,,,,,,2416,,Incomplete,,59,"Folio 1,54-58",,,,Plant Products -> Paper / कागज,,Mantra,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वप्रकाशात्मक विवेक,BOI00001764,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,764,,,Sanskrit,Devanagari,स्वप्रकाशात्म विवेकव्याख्या,,,,,,,,104,1442 D,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामायिकप्रतिक्रमण,SPI00015696,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,696,,,,,,,,,,,,,54,"54,24",,Complete,1,,,120,16,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
षष्ठीव्रतअर्घापनविधि,SDI016592199,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2199,,,संस्‍कृत,देवनागरी,,,,,,,,,द/94/17,,,Incomplete,2,,,24.5,11,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हठयोगप्रदीपिका,SOO00022702,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,702,स्वात्माराम योगीन्द्र,कुंवर कृष्ण,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9677,,Complete,22,44,,20,13,,Plant Products -> Paper / कागज,,Darśana,,,07/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1847,,
श्रीप्रसादपरामंत्र,BOO000021485,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,1485,,,Sanskrit,Devanagari,,,,,,,,,,2416,,Incomplete,,59,"Folio 1,54-58",,,,Plant Products -> Paper / कागज,,Mantra,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वप्रकाशात्मक विवेक,BOI00001764,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,764,,,Sanskrit,Devanagari,स्वप्रकाशात्म विवेकव्याख्या,,,,,,,,104,1442 D,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarajumara - Tṛtīyaskandha,NOI01717699,"OSM, Bhubaneswar",Baikunthanatha Parida,,,699,,,Oriya,Oriya,,,,,,,,,,,,Complete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bla mai thugs sgrub bar chad kun sel las rig dzin khyad par phags pai las tshogs lha srin dam bsgrags rdo rje ri dbang gi zur rgyan ngo mtshar rdo rjei phrul mig,LTI000101270,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1270,Dil mgo mkhyen brtse rin po che,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,27671,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavataṭīkā (Ekādaśaskandha),NKO00002816,Jawaharlal Nehru Library,Archives Department,,,816,,,Sanskrit,Devanagari,,,,,,,,,,696,,Complete,149,296,,35.1,16.8,,Plant Products -> Paper / कागज,,Purāṇa,,,23/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VBO00020720,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab State Archieves,,,720,,,Hindi,Persian,,,Not Available,Not Available,,,Not Available,Not Available,,967,,Complete,115,230,,17.5,11,,Plant Products -> Paper / कागज,,Purāṇa,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI00035719,Vrindavan Research Institute,Janardhana Bhatt,,,719,,Rādhā Mādhava,Sanskrit,Devanagari,,,,,,,,,21,21/22,,Complete,68,136,,32,18,,Plant Products -> Paper / कागज,,Purāṇa,,,24/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārḍhyatābhakti (Raghu achūtī),NOI23132698,"OSM, Bhubaneswar",Narayan Dash,,,698,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bla ma mchod pa'i cho ga,LTI00050905,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,905,,,Tibetan,Tibetan,,,,,,,,,448,,,Complete,21,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,15/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 8/3/06,,
Gaṇitapothi,NOO01940715,"OSM, Bhubaneswar",Dept. Of History,,,715,,,Oriya,Oriya,,,,,,,,,630,,,Incomplete,62,123,,19.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Gaṇita/Riyāḏiyāt,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
dpal rdo rje jugs byed kyi sgo nas sbyang chog bya bi tshul bzhugs so,LTI00004700,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,700,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Stotra,,,06/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmaśāstrakārikā,SSO00006299,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,299,,,Sanskrit,Devanagari,,,,,,,,,40,30,,Complete,28,No,No,17,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guptagītā,SAI0195941,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Basudev Temple,,,41,Balarāmadāsa,Karunakara Panda,Oriya,Oriya,,,,,,,,,37,1,,Complete,106,211,,15.3,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1304 Sala,,
Garuḍopaniṣad,KTO020241163,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,1163,,,,,,,,,,,,,621,621(D),,Complete,3,,,44,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Veda,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥāśiyah al-Masṯūr,SLO00003836,test silvertouch,Osmania University Library,,,836,Mullā Zādah al-Ḵẖattāʼī,,Arabic,Naskh,,,,,,,,,,,,Complete,155,310,,12,6.5,,,,Alaṁkāraśāstra/Balāġah,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Guruvāṇī,VBO00021774,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,,,774,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,115640,115640-2,,Incomplete,3,6,,18,12.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guruā de mirata karma te śrāpa karma,NKO00008704,Jawaharlal Nehru Library,Jainendra Gurukul,,,704,Govinda rāma cunnī śarmā,,Punjabi,Gurumukhi,,,,,,,,,,P-642,,Complete,20,22,,16.3,10.1,,Plant Products -> Paper / कागज,Good,,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavipriyā,VBO00017765,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,765,Keśavadāsa,Cunīlāla,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,433,,Complete,93,184,,26.7,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1889,,
Jaimini Nyāya Mālā (M),VRI00017685,Vrindavan Research Institute,Nibarka Sanskrit Mahavidhyalaya,,,685,,,Sanskrit,Devanagari,,,,,,,,,37,37/27,,Complete,19,38,,35,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḵẖudārī,SLO00006706,test silvertouch,Bombay University Library,,,706,,Muḥammad Sirāj,Arabic,Nastaliq,,,,,,,,,,,,Complete,295,590,,18,9,,,,Kāvya/Fann al-Śi‘r,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1170/1760,,
Jīvanasṛṣṭitattva - 118th Paṭala,NOI22269700,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,700,,,Sanskrit,Devanagari,,,,,,,,,3274,,,Complete,105,209,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣaśāstra,SAI0170162,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kamadeva Sahoo,,,62,,Gopīnāthapaṇḍā,Oriya,Oriya,,,,,,,,,61,1,,Complete,126,252,,9,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1288,,
Harivaṁśa - Pañcamalaharī,NOO01787708,"OSM, Bhubaneswar",Arttatrana Gadi Brahma (Benupada Matha),,,708,Acyutānandadāsa,,Oriya,Oriya,,,,,,,,,236,,,Complete,152,303,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kulacalavadha,NAO00499701,Assam Survey,Purvabharati Museum,,,701,Rāmasarasvatī,,Asamese,Asamese,,,,,,,,,,,,Complete,146,292,,40,13.3,,,,Purāṇa,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śuklayajurveda - Kāṇvaśākhā,SAI0170163,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kamadeva Sahoo,,,63,,Dāśarathīpaṇḍā,Sanskrit,Oriya,,,,,,,,,62,1,,Complete,96,192,,9,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17 Anka 1240 Sala,,
Mahālakṣmīstotra,NSO00015790,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,790,,,Sanskrit,Devanagari,,,,,,,,,589,,,Complete,2,4,,15,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlāvatī,NKO000011863,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,1863,,,Sanskrit,Devanagari,,,,,,,,,,57699,,Incomplete,1,2,,30.6,10.8,,Plant Products -> Paper / कागज,,Gaṇita/Riyāḏiyāt,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata-Jñānaparva,MLI02000910,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,910,Kāśīrāmadāsa,Khudīrāmadāsavairāgī,Bengali,Bengali,,,,,,,,,,1376,,Incomplete,14,,,13,5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,31/12/2004,,,No,,,,,No,No,,,,,,,"manus_dt: 1110 B.S. (1703 A.D.) 22nd vaiśākha, Budhvāra",,
Mansa Devi Pūja,VRI00030364,Vrindavan Research Institute,Krishna Murari Sexana (Manager),,,364,,,Hindi,Devanagari,,,,,,,,,35,35/34,,Complete,2,4,,15,23,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītaprakāśa,NSI00004633,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,633,Jñānabudha,,Hindi,Devanagari,,,,,,,,,31,31.65.1,,Complete,23,46,,16.5,13.1,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phur pa lha nag spu grii rgyud las mngon spyod drag poi bsgral las mtshon chai khor lo bram ziu pra bha ha stii thugs bcud,LTI00009714,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,714,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,38,,,Complete,22,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makāfāt al-Ḥasnain (II),SLO000011251,test silvertouch,Salar Jung Museum Library,,,1251,Ṣalāḥ al-Dīn Yaksū,,Urdu,Nastaliq,,,,,,,,,,700/759,,Complete,259,518,,9,5.5,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th /19tj century,,
Nāgapurigīta,KSI0004718,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Acharya Mrityunjaya Nath Sharma,,,18,Śukadevarāmapāṭhaka,Hanumānasiṅgha,Nagapuri,Kaithi,-,-,,,,,,,7,,,Complete,,8,-,,,,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,23/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samayapradīpa,NAO00533724,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,724,,,Sanskrit,Asamese,,,,,,,,,,281,,Incomplete,39,78,,29,9,,,,Jyotiṣa,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
rgyud thams cad kyi rgyal po bcom ldan das dpal dus kyi khor loi rtsa rgyud las phyung ba bsdus pai rgyud kyi rgyas grel dri ma med pai od kyi rgya,LTO00024712,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,712,blo bzang chos kyi rgyal mtshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,149,,,,,,Plant Products -> Paper / कागज,Bad,Stotra,,,21/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
mdo-ja-pa,CIO00003673,"Central Institute of Buddhist Studies, Leh",Basgo Serzang Monastery,mdo-ja-pa,,673,Buddha,,Tibetan,Tibetan,,,,,,,,,ja,,,Incomplete,125,250,"93,99,106,132,140,143,150",,,,Plant Products -> Paper / कागज,,Bauddha darśana,,,20/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: early 17th century,,
Rāmāyaṇa,NOO01895725,"OSM, Bhubaneswar",Berhampur University,,,725,,,Oriya,Oriya,,,,,,,,,467,,,Incomplete,137,274,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃkṣiptasāra - Pañcamakārakapāda,MLO00003706,"Manuscripts Library, Kolkata",Uttarpara Jaykrishna Public Library,,,706,Kramadīśvara,,Sanskrit,Bengali,Saṃkṣiptasāravṛtti (Rasavatī ),Jumaranandin,,,,,,,182,754/5,,Incomplete,20,,,38,7,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,12/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Riyāḏ al-Quds,SLO00031722,test silvertouch,Jamia Nizamia,,,722,Ḥaḏrat ʻAllāmah Śaiḵẖ Niẓām al-Dīn b. ʻAbd al-Śakūr al-ʻUmarī,,Persian,Persian,,,,,,,,,,,,Complete,106,211,,11,6.5,,,,Tafsīr,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1292 AH/1875 cent.,,
Śivadvādaśanāmastotra,NOI22234716,"OSM, Bhubaneswar",Golekha Chandra Swain,,,716,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sidhantasara,NOI22316709,"OSM, Bhubaneswar",Brahmananda Das,,,709,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrakamīmāṁsā,VRO0050015502,Vrindavan Research Institute,Vrindavan Research Institute,,,15502,,,Sanskrit,Devanagari,,,,,,,,,,8216,,Complete,15,30,,27.8,12.7,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,06/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkāmṛta,USO00008801,"Uttranchal Sanskrit Academy,Haridwar",Gurukul Kangary University,,,801,Jagadīśabhaṭācārya,,Sanskrit,Devanagari,,,,,,,,,,5621,,Complete,5,10,,28,13,,Plant Products -> Paper / कागज,,Darśana,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: Vikram Samvat 1882,,
Tafsīr-i Mawāhib-i ʻUliyyah,SLO00008702,test silvertouch,Jama Masjid Library,,,702,Ḥaśmat ʻAlī,,Persian,Naskh,,,,,,,,,,,,,502,1004,,21,11.5,,,,Tafsīr,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Varṣotsava,NSO00006727,"H.S.G. University, Sagar",Motilal Nehru Law College,,,727,Unknown,,Hindi,Devanagari,,,,,,,,,77,77.3,,Complete,2,4,,21,17,,Plant Products -> Paper / कागज,,,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skye phreng gsol 'debs au dum wa ra'i phreng ba zhes bya ba bzhugs so,LTO00005766,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,766,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upākhyānacaritra,VBO00011735,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Language Department,,,735,Śrīgurugobindasiṁa,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,363-12,,Complete,3,6,,35.6,35.1,,Plant Products -> Paper / कागज,,Purāṇa,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1890,,
Viṣṇushasranāma,NKO00009729,Jawaharlal Nehru Library,Virjanand Devkarni Gurukul,,,729,,,Sanskrit,Devanagari,,,,,,,,,,201,,Complete,28,56,,16.2,12.2,,Plant Products -> Paper / कागज,Good,Stotra/Manqabat,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvata 1914,,
srs-sna-tsogs-ka,CIO00002700,"Central Institute of Buddhist Studies, Leh",Shey Palace,srs-sna-tsogs-ka,,700,Buddha,,Tibetan,Tibetan,,,,,,,,,ka,,,Complete,1,3,nil,,,,Plant Products -> Paper / कागज,,Bauddha kathā,,,15/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: early 18th century,,
Vilaṅkārāmāyaṇa,NOI22319701,"OSM, Bhubaneswar",Pravakar Acharya,,,701,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāsiṣṭhasāraṭīkā,NKI00009706,Jawaharlal Nehru Library,Narendra Kumar Batra,,,706,,,Sanskrit,Devanagari,,,,,,,,,42,A-700,,Complete,18,35,,30.6,15.7,,Plant Products -> Paper / कागज,Good,Veda,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अभिसारमाधुरी - प्रमादवैचित्रलीला (दल 19),SOO00020697,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,697,ललितकिशोरी,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,35,70,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कलिकुंडपूजा,SDI03075783,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,783,,,संस्‍कृत,देवनागरी,,,,,,,,,792,4/29,,Complete,6,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yuktiprakāśa,VBO00019828,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,828,,,Sanskrit,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,2407,,Complete,156,312,,26,16.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,07/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
औपपातिकोपांगसूत्र,ROI00092699,"Rajasthan Oriental Research Institute, Jodhpur",जिनभद्र सूरि ग्रन्थ भण्डार,,,699,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,24-1,,,Complete,,43,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,23/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कूपोद्यापन,BOI000251544,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,1544,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,27,701,,Complete,1,2,,10,23,-,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनशतक,SPI00067702,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,702,भूधरदास,कामताप्रसाद,,,,,,,,,,,542,"542,39",,Complete,20,,,22,18,,Plant Products -> Paper / कागज,,Jaina,,,23/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चित्रदीप,BOI00001765,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,765,,,Sanskrit,Devanagari,तात्पर्यबोधिनी,रामकृष्ण,,,,,,,104,1442 E,,Complete,,60,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
छप्पै रामायण,SDI02343863,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,863,तुलसीदास,शिव शरण दास,हिन्‍दी,देवनागरी,,,,,,,,,964,964,,Complete,14,28,,8.7,5.7,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1944,,
चित्रदीप,BOI00001765,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,765,,,Sanskrit,Devanagari,तात्पर्यबोधिनी,रामकृष्ण,,,,,,,104,1442 E,,Complete,,60,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चन्द्रावलोक,SPI00057704,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",,,704,,,,,,,,,,,,,206,"206,2",,Complete,11,,,29,15,,Plant Products -> Paper / कागज,,Jyotiṣa,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गाकवच,BOO00008783,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,783,,,,,,,,,,,,,68,883,,Incomplete,,47,Folio 47 onwards,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जलाशयारामोत्सर्गविधि,ROI00106723,"Rajasthan Oriental Research Institute, Jodhpur",श्री मथुरानाथ शर्मा औदीच्य,,,723,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,683,,Complete,22,,,26.5,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
ज्योतिषप्रकरण,BOO00002675,"Bhandarkar Oriental Research Institute, Pune",BISM,,,675,,,Sanskrit,Devanagari,,,,,,,,,29,4192,,Complete,8,,,20,10.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तुलसीविवाह,SDI016592200,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,2200,,,संस्‍कृत,देवनागरी,,,,,,,,,द/94/18,,,Incomplete,3,,,25.5,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्रव्य संग्रह-सटीक,ROI00088825,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,825,सि.च. नेमिचन्द्र,,Prakrit,Devanagari,,प्रभाचन्द्राचार्य,Sanskrit,Not Available,,,Not Available,Not Available,,634/213,,Complete,36,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1531वि.स.,,
