title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kāvyaprakāśhitā (Sāhityakaumudī) with  Tippaṇikṛṣṇānandanī,BOO000016576,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6576,,,,,,,,,,,,,,711-1891-95,Yes,,,313,,,,,,"Bad, Worm eaten",,,,22/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Kāvyaprakāśhitā_(Sāhityakaumudī)_with__Tippaṇikṛṣṇānandanī_711-1891-95.pdf
Kāvyaprakāśhitā (Sāhityakaumudī) with  Tippaṇikṛṣṇānandanī,BOO000016576,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6576,,,,,,,,,,,,,,711-1891-95,Yes,,,313,,,,,,"Bad, Worm eaten",,,,22/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Kāvyaprakāśhitā_(Sāhityakaumudī)_with__Tippaṇikṛṣṇānandanī_711-1891-95.pdf
Satīsanvtsari,BOO000016577,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6577,,,,,,,,,,,,,,1547-1891-95,Yes,,,19,,,,,,"Bad, Worm eaten",,,,05/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Satīsanvtsari_1547-1891-95.pdf
Satīsanvtsari,BOO000016577,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6577,,,,,,,,,,,,,,1547-1891-95,Yes,,,19,,,,,,"Bad, Worm eaten",,,,05/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Satīsanvtsari_1547-1891-95.pdf
Satīsanvtsari,BOO000016577,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6577,,,,,,,,,,,,,,1547-1891-95,Yes,,,19,,,,,,"Bad, Worm eaten",,,,05/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Satīsanvtsari_1547-1891-95.pdf
Droupadīrāsa,BOO000016578,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6578,,,,,,,,,,,,,,1662-1891-95,Yes,,,145,,,,,,"Bad, Worm eaten",,,,05/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Droupadīrāsa_1662-1891-95.pdf
Droupadīrāsa,BOO000016578,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6578,,,,,,,,,,,,,,1662-1891-95,Yes,,,145,,,,,,"Bad, Worm eaten",,,,05/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Droupadīrāsa_1662-1891-95.pdf
Droupadīrāsa,BOO000016578,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6578,,,,,,,,,,,,,,1662-1891-95,Yes,,,145,,,,,,"Bad, Worm eaten",,,,05/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Droupadīrāsa_1662-1891-95.pdf
Jalacakra,IGI2216768,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,68,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,5,10,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvitīyāṅkahariścandra,IGI2216769,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,69,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,7,14,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahavattarikapūjā,IGI2216770,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,70,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,18,36,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apasmāra,IGI22229563,"Indira Gandhi National Centre for the Arts, Delhi","Pramoda Kumar Sahoo, Saradhapur",,,563,,,Oriya,Oriya,,,,,,,,,,29,,Complete,,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,01/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāsamantra,IGI2216771,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,71,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Juhastānapramāṇa,IGI2216772,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,72,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurakavaca,IGI22165215,"Indira Gandhi National Centre for the Arts, Delhi","Marttanda Mishra, Patalipanka",,,215,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karṇarājasaṁvāda (Dārḍhyatābhakti),IGI2216438,"Indira Gandhi National Centre for the Arts, Delhi","Vaskara Mishra, Khurusia",,,38,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Śalyaparva),IGI2216653,"Indira Gandhi National Centre for the Arts, Delhi","Jagabandhu Rout, Nagaripara",,,53,Sāralādāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,38,76,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chayālisīpaṭala,IGI22165216,"Indira Gandhi National Centre for the Arts, Delhi","Marttanda Mishra, Patalipanka",,,216,Acyūtānandadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,16,32,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,25/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tṛtiyāṅkakarnaja,IGI2216439,"Indira Gandhi National Centre for the Arts, Delhi","Vaskara Mishra, Khurusia",,,39,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,7,14,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcopacāravidhi,IGI2216440,"Indira Gandhi National Centre for the Arts, Delhi","Vaskara Mishra, Khurusia",,,40,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,5,10,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇāṅkaravāṁśiprāpti (Harivaṁśa),IGI2216773,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,73,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Balarāmastotra,IGI22165217,"Indira Gandhi National Centre for the Arts, Delhi","Marttanda Mishra, Patalipanka",,,217,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,5,10,6,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhūmaketumṛtya (Harivaṁśa),IGI2216774,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,74,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sitalastotra,IGI22165218,"Indira Gandhi National Centre for the Arts, Delhi","Marttanda Mishra, Patalipanka",,,218,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yantrarāja,BOO000016579,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6579,,,,,,,,,,,,,,621-1899-1915,Yes,,,29,,,,,,"Bad, Worm eaten",,,,22/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Yantrarāja_621-1899-1915.pdf
Yantrarāja,BOO000016579,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6579,,,,,,,,,,,,,,621-1899-1915,Yes,,,29,,,,,,"Bad, Worm eaten",,,,22/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Yantrarāja_621-1899-1915.pdf
Yantrarāja,BOO000016579,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6579,,,,,,,,,,,,,,621-1899-1915,Yes,,,29,,,,,,"Bad, Worm eaten",,,,22/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Yantrarāja_621-1899-1915.pdf
Jātakālaṁkāra,BOO000016580,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6580,,,,,,,,,,,,,,528-1899-1915,Yes,,,23,,,,,,"Bad, Worm eaten",,,,29/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Jātakālaṁkāra_528-1899-1915.pdf
Jātakālaṁkāra,BOO000016580,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6580,,,,,,,,,,,,,,528-1899-1915,Yes,,,23,,,,,,"Bad, Worm eaten",,,,29/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Jātakālaṁkāra_528-1899-1915.pdf
Jātakālaṁkāra,BOO000016580,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6580,,,,,,,,,,,,,,528-1899-1915,Yes,,,23,,,,,,"Bad, Worm eaten",,,,29/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Jātakālaṁkāra_528-1899-1915.pdf
Ajanagrantha(Ajannidāna ),BOO000016581,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6581,,,,,,,,,,,,,,582-1899-1915,Yes,,,29,,,,,,"Bad, Worm eaten",,,,29/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Ajanagrantha(Ajannidāna_)_582-1899-1915.pdf
Ajanagrantha(Ajannidāna ),BOO000016581,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6581,,,,,,,,,,,,,,582-1899-1915,Yes,,,29,,,,,,"Bad, Worm eaten",,,,29/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Ajanagrantha(Ajannidāna_)_582-1899-1915.pdf
Ajanagrantha(Ajannidāna ),BOO000016581,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6581,,,,,,,,,,,,,,582-1899-1915,Yes,,,29,,,,,,"Bad, Worm eaten",,,,29/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Ajanagrantha(Ajannidāna_)_582-1899-1915.pdf
Gāyatrīpañcaratnavaśiṣṭḥasaṃhitācaturviśatīsahscrākāyavaśiṣṭha-Parāśarasaṃvāda,BOO000016582,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6582,,,,,,,,,,,,,,461-1883-84,,,,88,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīpañcaratnavaśiṣṭḥasaṃhitācaturviśatīsahscrākāyavaśiṣṭha-Parāśarasaṃvāda,BOO000016582,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6582,,,,,,,,,,,,,,461-1883-84,,,,88,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīpañcaratnavaśiṣṭḥasaṃhitācaturviśatīsahscrākāyavaśiṣṭha-Parāśarasaṃvāda,BOO000016582,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6582,,,,,,,,,,,,,,461-1883-84,,,,88,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmaśāstrasaṃgraha,BOO000016583,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6583,,,,,,,,,,,,,,555-1883-84,Yes,,,14,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Dharmaśāstrasaṃgraha_555-1883-84.pdf
Dharmaśāstrasaṃgraha,BOO000016583,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6583,,,,,,,,,,,,,,555-1883-84,Yes,,,14,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Dharmaśāstrasaṃgraha_555-1883-84.pdf
Dharmaśāstrasaṃgraha,BOO000016583,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6583,,,,,,,,,,,,,,555-1883-84,Yes,,,14,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Dharmaśāstrasaṃgraha_555-1883-84.pdf
Brahmatattvasāra (Chayalisipaṭala),IGI2216775,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,75,Achyutānandadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,10,20,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,25/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arghyasaṁskāra,IGI22165219,"Indira Gandhi National Centre for the Arts, Delhi","Marttanda Mishra, Patalipanka",,,219,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvedabarapradāna,IGI2216654,"Indira Gandhi National Centre for the Arts, Delhi","Jagabandhu Rout, Nagaripara",,,54,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,12,24,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghubeherāsaṁvāda (Dārḍhyatābhakti),IGI2216441,"Indira Gandhi National Centre for the Arts, Delhi","Vaskara Mishra, Khurusia",,,41,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,13,26,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrṇāhūti,IGI22165220,"Indira Gandhi National Centre for the Arts, Delhi","Marttanda Mishra, Patalipanka",,,220,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Strijātaka,IGI2216442,"Indira Gandhi National Centre for the Arts, Delhi","Vaskara Mishra, Khurusia",,,42,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durbalapaddhati,IGI2216776,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,76,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,32,64,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harijanma,IGI221631,"Indira Gandhi National Centre for the Arts, Delhi","Kanduri Tripathy, Patalipanka",,,1,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,30,60,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmadaityabandu (Harivaṁśa),IGI2216655,"Indira Gandhi National Centre for the Arts, Delhi","Jagabandhu Rout, Nagaripara",,,55,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśapūjā,IGI2216777,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,77,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,14,28,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghu Acyūtasaṁvāda (Dārḍhyatābhakti),IGI2216443,"Indira Gandhi National Centre for the Arts, Delhi","Vaskara Mishra, Khurusia",,,43,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,10,20,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ālatimantra,IGI2216778,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Tripathy, Kankada",,,78,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Gopalīlā),IGI2216656,"Indira Gandhi National Centre for the Arts, Delhi","Jagabandhu Rout, Nagaripara",,,56,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,32,64,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupūjā,IGI221706,"Indira Gandhi National Centre for the Arts, Delhi","Nabakishore Dash, Sagadipal",,,6,,,Sanskrit,Oriya,,,,,,,,,15,,,Complete,30,59,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guṇigāreḍi,IGI221632,"Indira Gandhi National Centre for the Arts, Delhi","Kanduri Tripathy, Patalipanka",,,2,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,10,20,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baltnatrāma,BOO000016584,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6584,,,,,,,,,,,,,,593-1899-1915,Yes,,,49,,,,,,"Bad, Worm eaten",,,,22/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Baltnatrāma_593-1899-1915.pdf
Baltnatrāma,BOO000016584,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6584,,,,,,,,,,,,,,593-1899-1915,Yes,,,49,,,,,,"Bad, Worm eaten",,,,22/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Baltnatrāma_593-1899-1915.pdf
Baltnatrāma,BOO000016584,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6584,,,,,,,,,,,,,,593-1899-1915,Yes,,,49,,,,,,"Bad, Worm eaten",,,,22/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Baltnatrāma_593-1899-1915.pdf
Jyotiṣatomaśastrānī,BOO000016585,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6585,,,,,,,,,,,,,,401-1883-84,Yes,,,33,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Jyotiṣatomaśastrānī_401-1883-84.pdf
Jyotiṣatomaśastrānī,BOO000016585,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6585,,,,,,,,,,,,,,401-1883-84,Yes,,,33,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Jyotiṣatomaśastrānī_401-1883-84.pdf
Jyotiṣatomaśastrānī,BOO000016585,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6585,,,,,,,,,,,,,,401-1883-84,Yes,,,33,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Jyotiṣatomaśastrānī_401-1883-84.pdf
Āśauchanirṇaya(Saṃskārakaustubha),BOO000016586,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6586,,,,,,,,,,,,,,507-1883-84,Yes,,,129,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Āśauchanirṇaya(Saṃskārakaustubha)_507-1883-84.pdf
Āśauchanirṇaya(Saṃskārakaustubha),BOO000016586,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6586,,,,,,,,,,,,,,507-1883-84,Yes,,,129,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Āśauchanirṇaya(Saṃskārakaustubha)_507-1883-84.pdf
Āśauchanirṇaya(Saṃskārakaustubha),BOO000016586,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6586,,,,,,,,,,,,,,507-1883-84,Yes,,,129,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Āśauchanirṇaya(Saṃskārakaustubha)_507-1883-84.pdf
Muhūratamartāndagrantha -360,BOO000016587,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6587,,,,,,,,,,,,,,717-A-1883-84,Yes,,,41,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūratamartāndagrantha -360,BOO000016587,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6587,,,,,,,,,,,,,,717-A-1883-84,Yes,,,41,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūratamartāndagrantha -360,BOO000016587,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6587,,,,,,,,,,,,,,717-A-1883-84,Yes,,,41,,,,,,"Bad, Worm eaten",,,,07/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pavmanusukta,BOO000016588,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6588,,,,,,,,,,,,,,7-Vivarama(1),Yes,,,45,,,,,,"Bad, Worm eaten",,,,11/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pavmanusukta_7-Vivarama(1).pdf
Pavmanusukta,BOO000016588,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6588,,,,,,,,,,,,,,7-Vivarama(1),Yes,,,45,,,,,,"Bad, Worm eaten",,,,11/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pavmanusukta_7-Vivarama(1).pdf
Pavmanusukta,BOO000016588,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6588,,,,,,,,,,,,,,7-Vivarama(1),Yes,,,45,,,,,,"Bad, Worm eaten",,,,11/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pavmanusukta_7-Vivarama(1).pdf
Mantrapuscharanaprakāśa,BOO000016589,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6589,,,,,,,,,,,,,,239-A-1883-84,Yes,,,23,,,,,,"Bad, Worm eaten",,,,11/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Mantrapuscharanaprakāśa_239-A-1883-84.pdf
Mantrapuscharanaprakāśa,BOO000016589,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6589,,,,,,,,,,,,,,239-A-1883-84,Yes,,,23,,,,,,"Bad, Worm eaten",,,,11/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Mantrapuscharanaprakāśa_239-A-1883-84.pdf
Mantrapuscharanaprakāśa,BOO000016589,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6589,,,,,,,,,,,,,,239-A-1883-84,Yes,,,23,,,,,,"Bad, Worm eaten",,,,11/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Mantrapuscharanaprakāśa_239-A-1883-84.pdf
Nyānasūryodaya,BOO000016590,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6590,,,,,,,,,,,,,,267-A-1883-84,Yes,,,57,,,,,,"Bad, Worm eaten",,,,11/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Nyānasūryodaya_267-A-1883-84.pdf
Nyānasūryodaya,BOO000016590,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6590,,,,,,,,,,,,,,267-A-1883-84,Yes,,,57,,,,,,"Bad, Worm eaten",,,,11/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Nyānasūryodaya_267-A-1883-84.pdf
Nyānasūryodaya,BOO000016590,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,6590,,,,,,,,,,,,,,267-A-1883-84,Yes,,,57,,,,,,"Bad, Worm eaten",,,,11/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Nyānasūryodaya_267-A-1883-84.pdf
Kālāgnirudropaniṣad,IGI22165221,"Indira Gandhi National Centre for the Arts, Delhi","Marttanda Mishra, Patalipanka",,,221,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,2,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,25/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhenudāna,IGI2216444,"Indira Gandhi National Centre for the Arts, Delhi","Vaskara Mishra, Khurusia",,,44,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
