title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Nirukta Vṛttiḥ,TMO000021102,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1102,Durgācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,2379 e,1712,,Incomplete,50,100,,25.5,11.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ramayanam,TMO00024270,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Department of Archaeology,  Madurai.",,,270,,,Tamil,Tamil,,,,,,,,,443,443,,Incomplete,288,576,,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇāṣṭōttara Śatanāmah,OKO00040106,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan 331,,,106,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,20221 Z 9,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalaikoṯu Māhā Richi Kathai,TMO00039926,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,926,,,Tamil,Tamil,,,,,,,,,1217,1680,,Incomplete,43,86,,41,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meenatchiyammai Kalivenpa,TMI00012707,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,707,Citambara swamikal-Tirupporur,,Tamil,Tamil,,,,,,,,,428,596,,Complete,3,6,,12.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhaktikāvya,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Vālmiki Rāmāyaṇaṃ- Urai,TMI00012708,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,708,Vālmīki,,Tamil,Tamil,,,,,,,,,1034,1326,,Incomplete,60,120,,40.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,13/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Rāmāyaṇa Campuḥ,OKO0028817,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, PR, (15121 TO 15220)",,,17,Bhoja & Lakṣmaṇa,,Sanskrit,Telugu,,,,,,,,,,5497 A,,Complete,42,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Tiruvāymozhi - Itu, Jiyar Arumpatam, 9,10am Pattukal",TMI00012709,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,709,Nammāzhvār,,Tamil,Tamil,,,,,,,,,1026,1318,,Complete,186,372,,40.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,13/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Villipputtu Bhārathaṃ,TMO00039927,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,927,Villipputturar,,Tamil,Tamil,,,,,,,,,88 a,426,,Complete,60,120,,44,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
CaturdaŚa Manjarīkāstavaḥ,OKO00040107,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan 331,,,107,,,Sanskrit,Malayalam,,,Not Available,,,,Not Available,,,22315 V,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛg Veda Padapāṭhahaḥ,TMO000021103,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1103,,,Sanskrit,Devanagari,,,,,,,,,J.L. 113,402,,Incomplete,35,70,,29,12.5,,Plant Products -> Paper / कागज,Bad,,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kambarāmāyaṇaṃ,TMO00039928,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,928,Kambar,,Tamil,Tamil,,,,,,,,,19,391,,Incomplete,67,134,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vikṛtivallī,TMO000021104,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1104,Vyāḍiḥ,,Sanskrit,Devanagari,,,,,,,,,2472 v,1789,,Incomplete,2,4,,20.5,9,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,19/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭākṣasrī Māhātmyam,OKO00040108,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan 331,,,108,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,17863 C,,Incomplete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,11/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kanda Purāṇaṃ,TMO00039929,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,929,Katchiyappa Sivachariyar,,Tamil,Tamil,,,,,,,,,237,443,,Complete,225,450,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kantar Kali Venpa,TMO00024272,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Department of Archaeology,  Madurai.",,,272,,,Tamil,Tamil,,,,,,,,,464,464,,Complete,35,70,,8,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koyirpurānaṃ,TMI00012710,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,710,Umapati Sivacariyar,Suriyanarayanan,Tamil,Tamil,,,,,,,,,73-1,101,,Complete,101,76,,16,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Kṛiyāsangraḥah,OKO00044169,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan Jan,,,169,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,22197 B,,Incomplete,26,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,09/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇastava Rājah,OKO00040109,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan 331,,,109,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Arabic,,16686 B,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuttrala Kuravanchi,TMO00024271,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Department of Archaeology,  Madurai.",,,271,,,Tamil,Tamil,,,,,,,,,436,436,,Incomplete,15,30,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāmastotram,OKO0030110,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, H.S. (16921 to 17020)",,,10,,,Sanskrit,Grantha,,,,,,,,,,2889 H,,Complete,14,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣamocanam,OKO0003426,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library K.G.S. 447,,,26,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,15258 B,,Incomplete,14,,3rd & 7 th leaves,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chandrasastram,OKI0022212,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Mangala Tampuratti,Salini.Jan.06",,,12,,,Sanskrit,Malayalam,,,,,,,,,17,,,Incomplete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Alaṁkāraśāstra/Balāġah,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛiyāsāraḥ,OKO00044170,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan Jan,,,170,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,17642 A,,Incomplete,97,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,05/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇastavah,OKO00040110,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan 331,,,110,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Arabic,,17382 C,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālacikitsa,OKO0003192,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library K.G.S. 285,,,92,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,T 1486,,Complete,,95,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣamocanam,OKO0003427,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library K.G.S. 447,,,27,,,Malayalam,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,15220 B,,Incomplete,46,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirukkuruntantakaṃ,TMI00012712,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,712,Tirumankaiyazhvar,,Tamil,Tamil,,,,,,,,,1071-2,1374,,Complete,10,20,,43.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Upadesa Kāntaṃ,TMO00039930,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,930,Koneriyappa Mudaliyar,,Tamil,Tamil,,,,,,,,,413,455,,Incomplete,175,350,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaṭodāharaṇaṃ,TMO000021105,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1105,,,Sanskrit,Devanagari,,,,,,,,,2389 c,1766,,Complete,5,10,,21.5,7.5,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,19/02/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvattrayaṃ,TMI00012711,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,711,Pillailokasariyar,,Tamil,Tamil,,,,,,,,,1059-2,1358,,Complete,17,34,,25,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,13/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Know,,
Niruktaṃ,TMO000021106,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1106,Yāskaḥ,,Sanskrit,Devanagari,,,,,,,,,J.L. 81,1704,,Incomplete,36,72,,21,8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṯinatār Gṇana Venpā,TMO00039931,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,931,Paṯinatār,,Tamil,Tamil,,,,,,,,,1286,1775,,Complete,11,22,,27,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Konrai Ventan,TMI00012713,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,713,Auvaiyar,,Tamil,Tamil,,,,,,,,,1110,1417,,Incomplete,3,6,,40,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Kṛṣṇastava Rājah,OKO00040111,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan 331,,,111,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,20157 B,,Complete,21,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meenatchi Yammai Pillai Tamil,TMO00024273,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Department of Archaeology,  Madurai.",,,273,,,Tamil,Tamil,,,,,,,,,467,467,,Complete,25,50,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛiyāsāraḥ,OKO00044172,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan Jan,,,172,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Arabic,,21609,,Incomplete,17,,Beginning and end folios,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,09/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jataka karma Paddhatihi,OKO00044171,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan Jan,,,171,,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,18554 E,,Incomplete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,10/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣacikitsā (Toxicology),OKO001923,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",Dr. Vijayan KKP,,,3,,,Malayalam,Malayalam,,,,,,,,,2,,,Incomplete,60,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupañjaram,OKO0065610,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI,Shaji(VII-32686-32735(27)",,,10,,,Sanskrit,Malayalam,,,,,,,,,,15429 R,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātma Rāmāyaṇam Kilippāṭṭu,OKI0013217,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",University of Calicut June (4),,,17,Ejhuttachan,,Malayalam,Malayalam,,,Not Available,,,,Not Available,,,1040,,Complete,118,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,28/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛg Veda Padapāṭhaḥ,TMO000021107,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1107,,,Sanskrit,Devanagari,,,,,,,,,2358 d,424,,Incomplete,90,179,,25.5,9.5,,Plant Products -> Paper / कागज,Bad,,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmapiṇḍapradānaṃ,OKO004376,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","Sukrteendra Ori Shaji,2005",,,6,,,Sanskrit,Malayalam,,,,,,,,,179,74 H,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,21/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvilaiyādal Purānam,TMO00039932,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,932,Paran Jōti Munivār,,Tamil,Tamil,,,,,,,,,1157,1658,,Incomplete,15,30,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kara Varuda Panchankam,TMI00014101,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",V. V.  Vannia Perumal College For women,,,101,,,Tamil,Tamil,Yes,,,,,,,,77,77,,Complete,28,56,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Notknown,,
Muṇḍakopaniṣad Bhāṣyaṃ,TMO000021108,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1108,Ānandatīrthaḥ,,Sanskrit,Devanagari,,,,,,,,,5887 b,1667,,Incomplete,4,8,,33,12.5,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirumalai - viyakyanaṃ,TMI00012714,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,714,Tontaratip Potiyazhvar,,Tamil,Tamil,,,,,,,,,996,1288,,Incomplete,90,180,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,13/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Unmai Vilakam - Mulamum Uraiyum,TMI00012715,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,715,Manacasakankatantar,,Tamil,Tamil,Yes,,,,,,,,108-9,176,,Complete,6,12,,42,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Siddhānta,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not known,,
KasikKantaṃ,TMO00039933,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,933,,,Tamil,Tamil,,,,,,,,,262,470,,Complete,162,324,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sopakiruthu/Chittirai/14th/Saturday,,
Niruktaṃ,TMO000021109,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1109,Yāskaḥ,,Sanskrit,Devanagari,,,,,,,,,2380,1705,,Complete,88,176,,22,8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūrmapurāṇa,OKO00044173,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan Jan,Rudrasṛṣṭi Prakaraṇa,,173,,,Sanskrit,Malayalam,,,Not Available,Arabic,,,Not Available,Not Available,,17848 B,,Incomplete,35,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kōmala Pāsukarar Kathai,TMO00039934,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,934,,,Tamil,Tamil,,,,,,,,,1372 e,1681,,Complete,22,44,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
kambarāmāyaṇaṃ,TMO00039935,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,935,Kambar (Srinivasan),,Tamil,Tamil,,,,,,,,,39,409,,Complete,109,218,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Marmmacikitsa,OKO0003193,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library K.G.S. 285,,,93,,,Malayalam,Malayalam,,,Sanskrit,Not Available,,,Not Available,Not Available,,13197 A,,Incomplete,167,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaidyaka,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kusalavan Kummi,TMO00024274,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Department of Archaeology,  Madurai.",,,274,,,Tamil,Tamil,,,,,,,,,470,470,,Complete,40,80,,26,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Astisamkāra vidhihi,OKO00040112,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library sivan 331,,,112,,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Not Available,,18668 G,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,14/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar Suṯiram - 16,TMO00039936,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,936,Agatiyar,,Tamil,Tamil,,,,,,,,,1272,1706,,Complete,7,14,,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nighaṇṭuḥ,TMO000021110,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1110,Yāskaḥ,,Sanskrit,Devanagari,,,,,,,,,3293,1698,,Incomplete,7,14,,23,9.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sattirakkummi,TMI00012716,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Tamil University,Department of  Palmleaf Manuscript.",,,716,,,Tamil,Tamil,,,,,,,,,410,577,,Complete,6,12,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: Not Known,,
Marmmacikitsa,OKO0003194,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS Library K.G.S. 285,,,94,,,Sanskrit,Malayalam,,,Not Available,Old Devnagari,,,Not Available,Not Available,,C 606 A,,Complete,66,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhārathaṃ,TMO00039937,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library - Tamil Mss.,,,937,Vinayakan,Govindan,Tamil,Tamil,,,,,,,,,57,437,,Complete,248,496,,33,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Yuva/Markazhi,,
Dhatavidhi Vicāraḥ,OKO001629,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY KP OCT 05,,,9,,,Sanskrit,Malayalam,,,,,,,,,,912,,Incomplete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharuma Nāṭakam,TMI004056,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Natarajan, S.",,,6,,,Tamil,Tamil,,,,,,,,,16,16,,Incomplete,118,236,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittirīyopaniṣad Prakāśikā,TMO000021111,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,1111,Raṅgarāmānujaḥ,,Sanskrit,Telugu,,,,,,,,,9734 b,1675,,Complete,63,126,,45.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chadogapitṛmedhasūtrabhāṣyam,OKO002287,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram",ORI & MSS LIBRARY PR(5601-5700),,,7,,,Sanskrit,Grantha,,,,,,,,,,3352,,Complete,64,,,,,,,"Bad, Brittle",Gṛhyaprayoga,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
