title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Dona Mijāvā Jesa Jāvāī Juṅasa,HAI0074484,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,84,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,59,16,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 Years old",,
Tiruvāimoḷī īḍu,GMO000015151,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5151,,,Tamil,Tamil,Tiruvāimoḷī,,,,,,,,TR02535,R06057,,Complete,134,268,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavalaippārai nāṭṭupramāṇam,GMO000015153,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5153,,,Tamil,Tamil,,,,,,,,,TR00570,R03064,,Complete,12,24,,27,24,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anubhava vaidyam,GMO000015152,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5152,,,Tamil,Tamil,,,,,,,,,TR01709,R03056,,Complete,175,350,,46,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bauḍḍha rājākkal caritram,GMO000015155,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5155,,,Tamil,Tamil,,,,,,,,,TR00580,R03177,,Complete,11,22,,31,25,,Plant Products -> Paper / कागज,,Purāṇa,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jamasa Pāī Chana Jñaca Juṅasa ṅagasa Daṅa Casa Pā,HAI0074485,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,85,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,59,16,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 years old",,
Tiruvāimoḷī vyākhyānam,GMO000015156,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5156,,,Tamil,Tamil,Tiruvāimoḷī,,,,,,,,TR02533,R06055,,Complete,240,480,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārcot pūrvīka caritram,GMO000015154,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5154,,,Tamil,Tamil,,,,,,,,,TR00580,R03176,,Complete,9,18,,31,25,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devarāya mahārāyarsāsanam,GMO000015159,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5159,,,Tamil,Tamil,,,,,,,,,TR00570,R03023,,Complete,6,12,,25,32,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madurai purāṇam,GMO000015158,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5158,Subramaṇyar,,Tamil,Tamil,,,,,,,,,TR00591,R03193,,Complete,132,264,,31,25,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sundarapāṇḍiyam,GMO000015161,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5161,,,Tamil,Tamil,,,,,,,,,TR00574,R03041,,Incomplete,233,466,,25,32,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirukkuruṅtāṇḍakam,GMO000015162,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5162,,,Tamil,Tamil,Tirukkuruṅtāṇḍakam,,,,,,,,TR01705,R03052,,Incomplete,26,52,,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Bhakti,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Diga Śagasa Sera Gī Pudī Jesa Jāvā Jugasa So,HAI0074487,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,87,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,14,,,40,10,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,.  100 y;ears old",,
Jñata Toṅa Pā Lasa Leū Te Gupā Jesa Jāvā,HAI0074486,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,86,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,15,,,53,11,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 years old",,
Gītārta prakāśikai,GMO000015157,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5157,,,Tamil,Tamil,Gītai,Vīrarāghavan,,,,,,,TR01694,R03032,,Complete,24,48,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Gītā,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvāyamoḷī vyākhyānam,GMO000015160,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5160,,,Tamil,Tamil,Tiruvāyamoḷī,Tirukkurukaippirān,,,,,,,TR01691,R03029,,Incomplete,99,198,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Bhakti,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cana Rasa Jiga Vāṅachuka Jala Cu Ciga Gī Chana Jñā Ca Jñata,HAI0074489,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,89,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,59,16,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 years old",,
Phagasa Pā Siṅa Ge Dāī Juṅasa Jesa Jāvā Jugasa So,HAI0074488,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,88,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,59,16,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 years old",,
Kali saṅketa vivaram,GMO000015165,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5165,,,Tamil,Tamil,,,,,,,,,TR00570,R03065,,Complete,2,4,,27,24,,Plant Products -> Paper / कागज,,Jyotiṣa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirumoḷī vyākhyānam,GMO000015164,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5164,,,Tamil,Tamil,Tirumoḷī,,,,,,,,TR02540,R06062,,Complete,265,530,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subramaniyakṣetra varalāru,GMO000015166,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5166,,,Tamil,Tamil,,,,,,,,,TR00570,R03077,,Complete,6,11,,27,24,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aprameyeśvara śvamī devasthāna varalāru,GMO000015163,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5163,,,Tamil,Tamil,,,,,,,,,TR00570,R03102,,Complete,3,5,,27,24,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahājana kaipīdu,GMO000015168,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5168,,,Tamil,Tamil,,,,,,,,,TR00570,R03082,,Complete,1,2,,27,24,,Plant Products -> Paper / कागज,,Vaṁśāvalī/‘Ilm al-Ansāb,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paḷani noṇḍi nāṭakam,GMO000015169,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5169,,,Tamil,Tamil,,,,,,,,,TR00568,R03017,,Complete,40,80,,25,32,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruveḷḷarai sthala kaipīdu,GMO000015167,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5167,,,Tamil,Tamil,,,,,,,,,TR00570,R03105,,Complete,5,9,,27,24,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vikrama soḷīsvara svāmī devasthana varalāru,GMO000015170,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5170,,,Tamil,Tamil,,,,,,,,,TR00570,R03103,,Complete,2,3,,27,24,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirucendūr Murugan Piḷḷaittamiḷ,GMO000015173,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5173,,,Tamil,Tamil,,,,,,,,,TR01894,R04284,,Incomplete,36,72,,26,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Bhakti,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Toṇḍīśvaraśvāmī kovil śilāśāsanam,GMO000015171,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5171,,,Tamil,Tamil,,,,,,,,,TR00570,R03137,,Complete,1,1,,27,24,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cinnaṇṇan periyaṇṇanpaḷḷu,GMO000015172,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5172,,,Tamil,Tamil,,,,,,,,,TR01682,R02988,,Incomplete,10,20,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra/Manqabat,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māṭṭu Vākaṭam,GMO000015175,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5175,,,Tamil,Tamil,,,,,,,,,TR01914,R04304,,Incomplete,46,92,,36,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaḷḷiyammai Nāṭakam,GMO000015174,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5174,,,Tamil,Tamil,,,,,,,,,TR01897,R04287,,Incomplete,40,80,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vecona Chena Do Jesa Jāvāī Juṅasa,HAI0074491,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,91,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,8,,,59,16,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 years old",,
Perumāla kovila śilāśāsanam,GMO000015177,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5177,,,Tamil,Tamil,,,,,,,,,TR00570,R03123,,Complete,1,1,,27,24,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārkāḍu kavuṇḍan kaipīḍu,GMO000015178,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5178,,,Tamil,Tamil,,,,,,,,,TR00580,R03165,,Complete,5,10,,31,25,,Plant Products -> Paper / कागज,,Vaṁśāvalī/‘Ilm al-Ansāb,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Toṇḍīśvara śvāmī śilāśāsanam,GMO000015179,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5179,,,Tamil,Tamil,,,,,,,,,TR00570,R03125,,Complete,1,2,,27,24,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phagasa Pā Cana Rasa Jiga Vāṅachuka Gī Juṅasa,HAI0074490,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,90,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,59,16,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 years old",,
Kattāṅkaṇṇi grama devasthāna śilāśasanam,GMO000015180,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5180,,,Tamil,Tamil,,,,,,,,,TR00570,R03124,,Complete,1,1,,27,24,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāciketupurāṇa Katai,GMO000015176,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5176,,,Tamil,Tamil,,,,,,,,,TR01901,R04291,,Incomplete,25,50,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā/Dāstān/Qiṣṣah,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guruparamparai,GMO000015183,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5183,,,Tamil,Tamil,,,,,,,,,TR01703,R03050,,Incomplete,77,154,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Perumāl kovil śāsanam,GMO000015184,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5184,,,Tamil,Tamil,,,,,,,,,TR00570,R03127,,Complete,1,1,,27,24,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mutthālamman ūnjal,GMO000015186,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5186,Appāśvāmī upādhyāyar,,Tamil,Tamil,,,,,,,,,TR01685,R02996,,Complete,2,4,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra/Manqabat,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivaperumān pāḍalkal,GMO000015187,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5187,,,Tamil,Tamil,,,,,,,,,TR01673,R02936,,Complete,34,68,,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra/Manqabat,,,21/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vārtāmālai,GMO000015185,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5185,,,Tamil,Tamil,,,,,,,,,TR01704,R03051,,Complete,76,152,,45,35,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Bhakti,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vajra pañca kavacam,GMO000015181,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5181,,,Tamil,Tamil,,,,,,,,,TR01680,R02986,,Complete,11,22,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra/Manqabat,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cittralekai Katai Nāṭakam,GMO000015189,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5189,,,Tamil,Tamil,,,,,,,,,TR01874,R04264,,Incomplete,47,94,,38,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā/Dāstān/Qiṣṣah,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedavaidhyam,GMO000015190,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5190,,,Tamil,Tamil,,,,,,,,,TR00747,R04251,,Complete,67,134,,25,20,,Plant Products -> Paper / कागज,,,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cidambaram kovil śilāśāsanam,GMO000015182,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5182,,,Tamil,Tamil,,,,,,,,,TR00570,R03107,,Complete,7,13,,27,24,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rahasyatrayam,GMO000015188,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5188,,,Tamil,Tamil,,,,,,,,,TR01931,R04334,,Incomplete,45,90,,22,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratavammānai,GMO000015191,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5191,,,Tamil,Tamil,,,,,,,,,TR01905,R04295,,Incomplete,70,140,,32,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā/Dāstān/Qiṣṣah,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Idambā chāri vilāsam,GMO000015192,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5192,,,Tamil,Tamil,,,,,,,,,TD00299,D00507,,Incomplete,14,28,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra,,,07/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar paribhāṣai 500,GMO000015194,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5194,,,Tamil,Tamil,,,,,,,,,TD00867,D02240,,Complete,215,430,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,08/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirumoḷī vyākhyānam,GMO000015196,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5196,Periyāḷvār,,Tamil,Tamil,,,,,,,,,TR02538,R06060,,Complete,385,770,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Irāmānujanūṛṛandadi,GMO000015193,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5193,Thiruvarangaththamudanar,,Tamil,Tamil,,,,,,,,,TD00412,D00658,,Incomplete,11,22,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,07/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī kailāya paramparai viḷakkam,GMO000015197,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5197,,,Tamil,Tamil,,,,,,,,,TR00587,R03188,,Complete,91,182,,31,25,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavat viṣayam,GMO000015199,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5199,,,Tamil,Tamil,,,,,,,,,TR01698,R03036,,Incomplete,73,146,,48,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Orucceri mahājanaṅkal kaipīdu,GMO000015195,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5195,,,Tamil,Tamil,,,,,,,,,TR00570,R03088,,Complete,2,3,,27,24,,Plant Products -> Paper / कागज,,Vaṁśāvalī/‘Ilm al-Ansāb,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koṅkayarkaṇṇi varalāru,GMO000015200,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5200,,,Tamil,Tamil,,,,,,,,,TR00570,R03075,,Complete,1,2,,27,24,,Plant Products -> Paper / कागज,,Vaṁśāvalī/‘Ilm al-Ansāb,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavatī devasthāna varalāru,GMO000015198,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5198,,,Tamil,Tamil,,,,,,,,,TR00570,R03073,,Complete,3,5,,27,24,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kambarāmāyaṇam,GMO000015202,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5202,Kambar,,Tamil,Tamil,,,,,,,,,TR01684,R02991,,Incomplete,19,38,,46,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaikuṇṭanāthan pillaitamil,GMO000015204,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5204,Tirumeni kavirāyar,,Tamil,Tamil,,,,,,,,,TR01687,R03000,,Complete,51,102,,46,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Bhakti,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jamāttuppaḷḷli varalāru,GMO000015201,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5201,,,Tamil,Tamil,,,,,,,,,TR00570,R03076,,Complete,3,5,,27,24,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thirukuṛaḷ Kataikaḷ,GMO000015205,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5205,,,Tamil,Tamil,,,,,,,,,TR01923,R04318,,Complete,97,194,,13,1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā/Dāstān/Qiṣṣah,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vibīṣaṇan Puddhi,GMO000015206,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5206,,,Tamil,Tamil,,,,,,,,,TR01930,R04329,,Complete,17,34,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṛaneṛccāram,GMO000015208,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5208,,,Tamil,Tamil,,,,,,,,,TD-75,D-123,,Complete,21,40,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,28/06/2011,,,No,,,,,No,No,,,,,,,"manus_dt: Year-virothi, Moth-chitrai, date-4th",,
Vālai bhuvaneśvari akaval,GMO000015203,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5203,,,Tamil,Tamil,,,,,,,,,TR01679,R02972,,Complete,8,16,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,21/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmi-pārvati Eṣal,GMO000015207,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5207,,,Tamil,Tamil,,,,,,,,,TR01930,R04332,,Complete,277,554,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Bhakti,,,06/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phagasa Pā De Jina Śegasa Pāī Tiṅa Jina Tobasa Keda Pāī Juṅasa,HAI0074492,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,92,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,7,,,59,16,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 years old",,
Tengyur  Ngonpa  Gu,HAI006464,Himachal Academy of Arts Culture and Languages,Sambhota Library,,,4,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,659,,50,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: 100 years  old,,
Phagasa Pā Dimā Meda Pā Jesa Jāvāī Juṅasa,HAI0074493,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,93,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,10,,,59,16,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 years  old",,
Saptaṛṣi nāḍī,GMO000015209,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5209,,,Tamil,Tamil,,,,,,,,,TR00586,R03185,,Complete,482,964,,31,25,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trivāṅcore cīmai śūtsṇi varalāru,GMO000015210,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5210,,,Tamil,Tamil,,,,,,,,,TR00570,R03069,,Complete,11,22,,27,24,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phagasa Pā Dorje Jiga Jeda Kī Juṅasa Jugasa So,HAI0074494,Himachal Academy of Arts Culture and Languages,Padma  Angchuk,,,94,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,59,16,,Plant Products -> Paper / कागज,,Bauddha,,,13/02/2012,,,No,,,,,No,No,,,,,,,"manus_dt: Approx,  100 years old",,
Yuga praḷayam kaipīdu,GMO000015211,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5211,,,Tamil,Tamil,,,,,,,,,TR00580,R03159,,Complete,11,22,,31,25,,Plant Products -> Paper / कागज,,Bhūgarbhaśāstra,,,13/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cidambaram kovil śilāśasanam,GMO000015212,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5212,,,Tamil,Tamil,,,,,,,,,TR00570,R03119,,Complete,1,1,,27,24,,Plant Products -> Paper / कागज,,Purāṇa,,,30/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṇṇapirān patikam,GMO000015213,Govt. Oriental Manuscripts Library,Govt. Oriental Manuscripts Library,,,5213,Daṇḍapāṇi,,Tamil,Tamil,,,,,,,,,TR01673,R02938,,Complete,6,12,,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra/Manqabat,,,21/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
