title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Tārārahasyavṛtti,IGI0000478961,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78961,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,26188,,Complete,36,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghupūjāpaddhati,IGI0000478962,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78962,,,Sanskrit,Devanagari,,,,,,,,,,26180,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dikṣāvidhi,IGI0000478965,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78965,,,Sanskrit,Devanagari,,,,,,,,,,26542,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śitālāśantimantra,IGI0000478963,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78963,,,Sanskrit,Bengali,,,,,,,,,,26344,,Complete,21,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇpatimantrapuraścaraṇvidhi,IGI0000478968,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78968,,,Sanskrit,Devanagari,,,,,,,,,,26560,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhagavadgītā,IGI0000478969,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78969,,,Sanskrit,Devanagari,,,,,,,,,,16822,,Complete,65,,,,,,Plant Products -> Paper / कागज,,Gītā,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Batukadīpadānavidhi,IGI0000478964,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78964,,,Sanskrit,Devanagari,,,,,,,,,,26552,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣoḍaśamahāvākyāna,IGI0000478967,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78967,,,Sanskrit,Devanagari,,,,,,,,,,26802,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasara,IGI0000478970,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78970,?,,Sanskrit,Bengali,,,,,,,,,,26348,,Complete,119,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahātṛipurāsundarīpujāvidhi,IGI0000478972,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78972,,,Sanskrit,Devanagari,,,,,,,,,,26551,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purascaranavidhi,IGI0000478966,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78966,,,Sanskrit,Devanagari,,,,,,,,,,26547,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Batukamantra,IGI0000478971,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78971,,,Sanskrit,Devanagari,,,,,,,,,,25981,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālasahasranāma,SAI008868,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Saratha Chandra Mishra,,,8,,Biswanath Mishra,Sanskrit,Oriya,,,,,,,,,1.3,1,,Complete,27,54,,10,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anubhutiprakāśikā,IGI0000478973,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78973,,,Sanskrit,Devanagari,,,,,,,,,,26778,,Complete,24,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagvatagītā,IGI0000478974,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78974,Śankarācārya,,-,Devanagari,,,,,,,,,,17046,,Complete,83,,,,,,Plant Products -> Paper / कागज,,Gītā,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṁśavadha,SAI010711,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Utchha Patra,,,1,,Mahi Sahoo,Oriya,Oriya,,,,,,,,,3,1,,Complete,160,305,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1252 sala,,
Viśāṅkamahāmantraprakāra,IGI0000478975,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78975,,,Sanskrit,Bengali,,,,,,,,,,26458,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā (Daśama Adhyāya),SAI015302,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pitabasa Rout,,,2,Vyāsadeva,,Sanskrit,Devanagari,,,,,,,,,6,6,,Complete,28,56,,29,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Gītā,,,29/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhagavadgītā,IGI0000478978,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78978,,,Sanskrit,Devanagari,,,,,,,,,,16750,,Complete,69,,,,,,Plant Products -> Paper / कागज,,Gītā,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dattātreyatantra,IGI0000478977,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78977,,,Sanskrit,Devanagari,,,,,,,,,,26149,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kartavīryājunamantramantrādaya,IGI0000478979,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78979,,,Sanskrit,Devanagari,,,,,,,,,,25963,,Complete,29,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haṅsavidhāna,IGI0000478976,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78976,,,Sanskrit,Devanagari,,,,,,,,,,26519,,Complete,26,,,,,,Plant Products -> Paper / कागज,,Tantra,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātmācarṇavidhi,IGI0000478980,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78980,,,Sanskrit,Devanagari,,,,,,,,,,26556,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvārthavīpaprakāśavaraṇabhaṅga,IGI0000478981,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78981,,,Sanskrit,Devanagari,,,,,,,,,,26804,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārīpujāvidhi,IGI0000478983,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78983,,,Sanskrit,Devanagari,,,,,,,,,,26575,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praṇavavidhi,IGI0000478982,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78982,,,Sanskrit,Bengali,,,,,,,,,,26677,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Japavidhi,IGI0000478985,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78985,,,Sanskrit,Bengali,,,,,,,,,,26133,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhagavadgītā,IGI0000478986,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78986,,,Sanskrit,Devanagari,,,,,,,,,,16775,,Complete,46,,,,,,Plant Products -> Paper / कागज,,Gītā,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrikamīmāṅsākāvya,IGI0000478984,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78984,Śankarācārya,,Sanskrit,Bengali,,,,,,,,,,26823,,Complete,112,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुण्याहवाचन,AAO0008211,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन बड़ा मंदिर,,,11,-,,Sanskrit,Devanagari,,,,,,,,,,,,,1,,,20,18,,Plant Products -> Paper / कागज,,,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manamohanastuti,SAI012288,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hemanta Ku. Pradhan,,,8,,,Sanskrit,Oriya,,,,,,,,,6,6,,Complete,111,222,,22,6,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,SAI007356,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kailasha Nayak,,,6,,Dīnabandhu Rout,Oriya,Oriya,,,,,,,,,3,1,,Complete,39,76,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Māhātmya,,,03/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1263 Sāla,,
Śṛīvidyāpadhati,IGI0000478988,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78988,,,Sanskrit,Devanagari,,,,,,,,,,26591,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarsvatītantra,IGI0000478990,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78990,,,Sanskrit,Bengali,,,,,,,,,,26138,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guptasādhanatantra,IGI0000478987,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78987,,,Sanskrit,Bengali,,,,,,,,,,26502,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasiddhāntamaṅjarī,IGI0000478991,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78991,Kāśīnātha,,Sanskrit,Devanagari,,,,,,,,,,26235,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrarājarahasyadīpikā,IGI0000478989,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78989,,,Sanskrit,Devanagari,,,,,,,,,,25923,,Complete,34,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtviryadīpadānavidhi,IGI0000478992,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78992,,,Sanskrit,Devanagari,,,,,,,,,,26590,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāktābhiṣekapaddati,IGI0000478993,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78993,,,Sanskrit,Bengali,,,,,,,,,,26406,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mātṛkābheda,IGI0000478994,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78994,,,Sanskrit,Bengali,,,,,,,,,,26439,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrayarjana,IGI0000478996,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78996,,,Sanskrit,Bengali,,,,,,,,,,26124,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sādhanasangraha,IGI0000478995,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78995,,,Sanskrit,Bengali,,,,,,,,,,25758,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣoṭānyāsa,IGI0000478997,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78997,,,Sanskrit,Bengali,,,,,,,,,,25748,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yoginīnyāsa,IGI0000478998,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78998,,,Sanskrit,Devanagari,,,,,,,,,,25859,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purasacayācanadrikā,IGI0000479001,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79001,,,Sanskrit,Devanagari,,,,,,,,,,26280,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navārṇavidha,IGI0000479000,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79000,Govinda,,Sanskrit,Devanagari,,,,,,,,,,26310,,Complete,128,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārtakānyāsa,IGI0000478999,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,78999,,,Sanskrit,Bengali,,,,,,,,,,26092,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrakośa,SAI010144,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxmidhara Tripathy,,,4,,Kāśīnāthatripāthy,Sanskrit,Oriya,,,,,,,,,,,,Complete,86,43,,12,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,14/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1365,,
Ṭhākuranīsaṅgīta,SAI008836,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kasa Naika,,,6,,Dharane Naika,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,18,36,,9,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bījakośa,IGI0000479002,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79002,Dakṣiṇamurti,,Sanskrit,Devanagari,,,,,,,,,,26084,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstuti,SAI004673,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Madhabananda Rout,,,3,,,Oriya,Oriya,,,,,,,,,3,3.5,,Complete,18,35,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kakṣaputama,IGI0000479003,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79003,Nāgājuṛna,,Sanskrit,Devanagari,,,,,,,,,,26294,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumatmantra,IGI0000479005,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79005,,,Sanskrit,Devanagari,,,,,,,,,,26370,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,SAI013835,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pratap Das,,,5,Jagannāthadāsa,Kṛpāsindhu,Oriya,Oriya,,,,,,,,,7,1,,Complete,300,600,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th A.D.,,
Samyācāra,IGI0000479007,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79007,,,Sanskrit,Bengali,,,,,,,,,,25776,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantramahādadhi,IGI0000479008,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79008,,,Sanskrit,Devanagari,,,,,,,,,,25977,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akṣamālāśodhana,IGI0000479006,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79006,,,Sanskrit,Bengali,,,,,,,,,,26113,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mudrālakṣaṇa,IGI0000479009,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79009,,,Sanskrit,Devanagari,,,,,,,,,,26244,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣṛīvidyāmantravidhi,IGI0000479011,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79011,,,Sanskrit,Devanagari,,,,,,,,,,26621,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīpūjāratnamayukha,IGI0000479010,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79010,Satyānanda,,Sanskrit,Devanagari,,,,,,,,,,26190,,Complete,40,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pṛakaśhikamantrapṛayoga,IGI0000479004,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79004,,,Sanskrit,Devanagari,,,,,,,,,,26361,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaṅkhodvāra,IGI0000479012,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79012,,,Sanskrit,Devanagari,,,,,,,,,,26155,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantra,SAI008982,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balabhadra Naik,,,2,,Harihar Naik,Oriya,Oriya,,,,,,,,,7,1,,Incomplete,36,72,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra/Ṯilism,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,SAI010156,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narayana Panda,,,6,,,Oriya,Oriya,,,,,,,,,,,,Complete,40,20,,12,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1296,,
Bhairavastavapuraścarṇaślokasankhyānirṇaya,IGI0000479013,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79013,,,Sanskrit,Devanagari,,,,,,,,,,26075,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purścarṇa,IGI0000479016,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79016,,,Sanskrit,Devanagari,,,,,,,,,,26362,,Complete,22,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guptasādhanatantra,IGI0000479017,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79017,,,Sanskrit,Bengali,,,,,,,,,,26487,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mātṛkānighaṭu,IGI0000479015,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79015,,,Sanskrit,Devanagari,,,,,,,,,,26240,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śūlinītilakamahāmantra,IGI0000479018,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79018,,,Sanskrit,Devanagari,,,,,,,,,,26166,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haṅsamantra,IGI0000479020,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79020,,,Sanskrit,Devanagari,,,,,,,,,,26169,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrasaṅskāra,IGI0000479019,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79019,,,Sanskrit,Devanagari,,,,,,,,,,26209,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasāra,IGI0000479021,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79021,Kṛṣṇanandabhaṭṭācārī,,Sanskrit,Bengali,,,,,,,,,,26390,,Complete,79,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saubhāgyagādhavallarī,IGI0000479014,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79014,,,Sanskrit,Devanagari,,,,,,,,,,25950,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navaratnagītā,SAI002021,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhubaneswar Panda,,,1,Kṛṣṇadāsa,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1.1,,Complete,84,160,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Santānagopālamantra,IGI0000479022,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79022,,,Sanskrit,Bengali,,,,,,,,,,26416,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māsurīkalpa,IGI0000479026,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79026,,,Sanskrit,Devanagari,,,,,,,,,,25618,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrarājavidhovasanāyama,IGI0000479023,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79023,,,Sanskrit,Devanagari,,,,,,,,,,25926,,Complete,21,,,,,,Plant Products -> Paper / कागज,,Tantra,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,SAI013582,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Fakira Pradhan,,,2,,Subavaidya,Oriya,Oriya,,,,,,,,,3,1,,Complete,450,900,,14,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिभंगीसारटीका,AAO001081,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,1,नेमिचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,,,,1,,,30,15,,Plant Products -> Paper / कागज,,Jaina,,,24/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīpāṭhakarma,IGI0000479024,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79024,,,Sanskrit,Devanagari,,,,,,,,,,26507,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaktiratnākara,IGI0000479025,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,79025,,,Sanskrit,Bengali,,,,,,,,,,26381,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Tantra,,,10/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
