title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śivapūjā,SAI0273922,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narendra ku. Panigrahi,,,22,,Parameswara Panigrahi,Sanskrit,Oriya,,,,,,,,,m19,1,,Complete,69,138,,12,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1242Sala,,
Śivapūjā,OSO0526519,"Orissa State Museum, Bhubaneswar",Bhagavata Basudeva Tungi,,,19,,Nityananda Nayak `,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,25,48,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1302 Sāla,,
Śivapūjā,OSI0713419,"Orissa State Museum, Bhubaneswar",Kanduri Charan Sahoo,,,19,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,31,62,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapūjanapaddhati,HAI0016624,Himachal Academy of Arts Culture and Languages,Hitesh Sharma,,,24,,,Sanskrit,Devanagari,,,,,,,,,,19,,Incomplete,1,2,,20,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Śivapūjā - Vedokta,HAI0011422,Himachal Academy of Arts Culture and Languages,Ratan Chand Sharma,,,22,,,Sanskrit,Devanagari,,,,,,,,,,19,,Incomplete,12,24,,11,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Śivapūjāvidhi,SAI0294719,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Subash Chandra Satpathy,,,19,,Trilochana Satapathy,Sanskrit,Oriya,,,,,,,,,19,1,,Complete,48,96,,38,5,3,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1309 Sāla,,
Śivapūjāvidhi,NAO0056326,Assam Survey,Dakhin Pat Satra,,,26,,,Sanskrit,Asamese,,,,,,,,,,,,Complete,6,12,,19.3,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapūjā,OSI0720219,"Orissa State Museum, Bhubaneswar",Candra Sahoo,,,19,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,19.1,1,,Complete,210,416,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1818,,
Śivapurāṇa,NOI1654519,"OSM, Bhubaneswar",Nandakisor Tripathy,,,19,,Dhaneśvara,Oriya,Oriya,,,,,,,,,19,19,,Incomplete,33,66,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1850-1900,,
Śivapurāṇa,SAI0177019,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Prafulla Chandra Mishra,,,19,,Nidhi Nayak,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,45,90,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1123 Sala,,
Śivapurāṇa,OSI0391720,"Orissa State Museum, Bhubaneswar",Bhaguodhara Paital,,,20,,,Oriya,Oriya,,,,,,,,,19,,,Complete,18,36,,17,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Śivapurāṇa - Caturthaskandha,NOI2210919,"OSM, Bhubaneswar",Tauli Mishra,,,19,,,Sanskrit,Oriya,,,,,,,,,19,,,Incomplete,251,502,,4,32,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NCI0013419,"Saraswati, Bhadrakh",Harihar Mishra,,,19,,Sadānandamiśrā,Oriya,Oriya,,,,,,,,,1,1,,Complete,207,412,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1295 Sāla,,
Śivapurāṇa - Prathamabhāga,SAI0292920,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pravat Kumar Panda,,,20,,,Oriya,Oriya,,,,,,,,,19,1,,Complete,104,206,,49,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātrivrata (Śivapurāṇa),NOI2229628,"OSM, Bhubaneswar",Jagabandhu Rout,,,28,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāma,SAI0295719,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Babul Pattanayak,,,19,,Hari Mishra,Sanskrit,Oriya,,,,,,,,,19,1,,Complete,28,56,,10,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddha,NAI0021219,Assam Survey,Kusum Bhagawati,,,19,,,Sanskrit,Asamese,,,,,,,,,,,,Incomplete,106,212,,42,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāma,NOI2195919,"OSM, Bhubaneswar",Ashok Kumar Panigrahy,,,19,,Bhagavānapāṇigrāhī,Sanskrit,Oriya,,,,,,,,,1,19,,Complete,20,40,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāma,NCI0000120,"Saraswati, Bhadrakh",Aniruddha Dixit,,,20,,,Sanskrit,Oriya,,,,,,,,,18,18.2,,Complete,31,62,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivaśaktipūjāpadhati,SAI0296019,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kartika Chandra Misra,,,19,,Subhakaramiśra,Sanskrit,Oriya,,,,,,,,,19,1,,Complete,28,46,,13.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1292 Sāla,,
Śivastotra,HAI0015932,Himachal Academy of Arts Culture and Languages,Gauri Shankar Sharma,,,32,,,Sanskrit,Devanagari,,,,,,,,,,19,,Incomplete,1,2,,9,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,27/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Śivastuti,OSI0414119,"Orissa State Museum, Bhubaneswar",Pradip Mishra,,,19,Kailāśādhikarī,Umakanta Rath,Sanskrit,Oriya,,,,,,,,,22,,,Complete,45,90,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1921,,
Śivapurāṇa,NOI2213519,"OSM, Bhubaneswar",Prahallad Sahoo,,,19,,,Oriya,Oriya,,,,,,,,,2,,,Complete,314,628,,5,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandapurāṇa,SAI0177519,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sarata Padhi,,,19,,Raṅkanāyaka,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,50,100,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1140 Sala,,
Skandapurāṇa,OSI0742919,"Orissa State Museum, Bhubaneswar",Kaibalya Dash,,,19,,,Sanskrit,Oriya,,,,,,,,,14,,,Complete,141,280,,20,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandapurāṇa - Purūṣottamamāhātmya,HAI0013265,Himachal Academy of Arts Culture and Languages,Himachal  Loka Samskrati Samsthan,,,65,,,Sanskrit,Devanagari,,,,,,,,,,19,,Complete,,,,32,15,,Plant Products -> Paper / कागज,,Purāṇa,,,06/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Śivasahasranāma,SAI0546719,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak","Śridhara Paṇḍā,Aola",,,19,,,Sanskrit,Oriya,,,,,,,,,19,1,,Complete,82,162,,28,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1266 sāla,,
Śivatāṇḍava,SAI0289019,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Trilocana Mishra,,,19,,,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,19,1,,Complete,8,16,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandhapurāṇa,SAI0207320,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak","Bhagavata Gosvamigadi , (C/O Surendra Mohani)",,,20,,,Oriya,Oriya,,,,,,,,,19,1,,Complete,176,350,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1307,,
Skandhapurāṇa,NOI2309319,"OSM, Bhubaneswar",Krupasindhu Bhoi,,,19,Madhusūdanadāsa,,Oriya,Oriya,,,,,,,,,62,,,Complete,198,396,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārtaprayoga,VBO0001829,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",D.A.V. College,,,29,Satya,,Sanskrit,Malayalam,,,Not Available,Not Available,,,Not Available,Not Available,,2031,,Incomplete,81,162,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Slokamālā,SAI0197719,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Satrughana Nanda,,,19,,,Sanskrit,Oriya,,,,,,,,,16,1,,Complete,22,44,,25,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Snga gyur rnying mai glegs bam rin po chei dbu phyogs,LTI0000720,"Library of Tibetan Works and Archives, Dharamshala",Gadong Monastery,,,20,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,722,,,,,,Plant Products -> Paper / कागज,,,,,23/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śobhāvatīkāvya,SAI0545719,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Paramananda Behera,,,19,,,Oriya,Oriya,,,,,,,,,19,1,,Complete,100,200,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
sngs-adus-brgyud-sde-bshai-bod-du-agyur-tsed-adi-na-bshugs-so,CII0003520,"Central Institute of Buddhist Studies, Leh",Zangla Individual Collectuon,sngs-adus-brgyd-ssse-bshai-bod-du-agyur-tsed-adi-na-bshugs-so,,20,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,kha,,,Complete,389,777,nil,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,06/04/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: early century,,
Śoḍaṣadānavākya,SAI0189324,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bansidhara Dash,,,24,,,Sanskrit,Oriya,,,,,,,,,19,19.1,,Complete,30,60,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,13/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śoḍaṣadāna,SAI0279722,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bikartan Das,,,22,,,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,13,1,,Complete,37,74,,42,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Solapālā,OSO0524920,"Orissa State Museum, Bhubaneswar",Basudeva Bhagavata Tungi,,,20,,somanathanayak,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,204,398,,52,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1301 Sāla,,
Smṛtiśāradhā,NCI0009428,"Saraswati, Bhadrakh",Parshuram Satpathy,,,28,,Trilocanaśatapathi,Sanskrit,Oriya,,,,,,,,,17,17.2,,Complete,45,90,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣolapālā,NOI2373519,"OSM, Bhubaneswar",Ashok Ku. Rout,,,19,Kavikarṇa,,Oriya,Oriya,,,,,,,,,1,,,Complete,80,160,,34,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Ṣolapālā,NOI1385419,"OSM, Bhubaneswar",Sarat Satpathy,,,19,Kavikarṇa,,Oriya,Oriya,,,,,,,,,2,,,Incomplete,65,130,,19.2,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Solapātā,OSO0707719,"Orissa State Museum, Bhubaneswar",Bhagavata Mandir,,,19,,Divākarnāyak,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,398,792,,52,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1286,,
Śolapālā (Janmapālā),OSI0802119,"Orissa State Museum, Bhubaneswar",Arakhita Sahoo,,,19,,,Oriya,Oriya,,,,,,,,,3,3.1,,Complete,8,16,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somamahāgrahastotra,NOI2242720,"OSM, Bhubaneswar",Manoranjan Sadangi,,,20,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,NCI0026519,"Saraswati, Bhadrakh",Krupasindhu Pattanayak,,,19,Rāmacandradāsa,,Oriya,Oriya,,,,,,,,,13,13.1,,Complete,16,32,,33,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1940AD,,
Somanātavrata,SAI0196819,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balakrushna Dwibedi,,,19,,Ram Ch. das,Oriya,Oriya,,,,,,,,,13,13.1,,Complete,16,32,,33,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1927 Sala,,
Somanāthavrata,OSI0803219,"Orissa State Museum, Bhubaneswar",Dandapati Sadangi,,,19,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,13,26,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,SAI0546919,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ajodhyaprasada Mishra,,,19,,,Oriya,Oriya,,,,,,,,,19,1,,Complete,98,196,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,OSI0088223,"Orissa State Museum, Bhubaneswar",Panchanan Kar,,,23,Dinakṛṣṇadāsa,Sarveshvarapradhan,Oriya,Oriya,,,,,,,,,1,,,Complete,54,108,,2.9,34,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1669,,
Somanāthavrata,SAI0219019,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Vijaya Panda,,,19,,,Oriya,Oriya,,,,,,,,,19,1,,Complete,31,62,,12,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,SAI0209119,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Anam Chandra Das,,,19,,,Oriya,Oriya,,,,,,,,,19,1,,Complete,78,152,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,OSI0745323,"Orissa State Museum, Bhubaneswar",Panchanan Kar,,,23,Dinakṛṣṇadāsa,Sarveshvarapradhan,Oriya,Oriya,,,,,,,,,1,,,Complete,54,108,,2.9,34,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1669,,
Somanāthavrata,NOI0987619,"OSM, Bhubaneswar",Fakirachandra Nayak,,,19,,,Oriya,Oriya,,,,,,,,,19,,,Complete,36,71,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,SAI0267320,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Bijaya Kumar Panda,,,20,,,Oriya,Oriya,,,,,,,,,19,19/1,,Complete,31,62,,12,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,OSI0400519,"Orissa State Museum, Bhubaneswar",Banchhanidhi Panda,,,19,,,Sanskrit,Oriya,,,,,,,,,9,9,,Complete,9,17,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,SAI0178119,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Maheswar Pradhan,,,19,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,,,,Complete,36,72,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,OSI0716819,"Orissa State Museum, Bhubaneswar",Raj Kisore Mishra,,,19,,,Oriya,Oriya,,,,,,,,,19,,,Complete,34,68,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavratakathā,NOI2392224,"OSM, Bhubaneswar",Bijaya Ku. Nayak,,,24,Vāsudevaśarmā,Anantaojhā,Oriya,Not Available,,,,,,,,,19,1,,Complete,65,130,,25,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1298 Sāla,,
Somanāthavratakathā,OSI0002419,"Orissa State Museum, Bhubaneswar",Padmalochan Satpathy,,,19,Dayānidhi,Dayānidhi,Oriya,Oriya,,,,,,,,,17,1,,Complete,28,55,,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,SAI0178219,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kartika Chandra Dash,,,19,,Vrajamiśra,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,33,66,,30,1,5,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavratakathā,NOO0196219,"OSM, Bhubaneswar",Bhagavata Tungi,,,19,Vighnanāsapraharāja,,Sanskrit,Oriya,,,,,,,,,,,,Complete,47,96,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,14/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,SAI0197219,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Subash Chandra Dash,,,19,Rāmacandradāsa,,Oriya,Oriya,,,,,,,,,13,13.1,,Complete,16,32,,33,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1921 Sala,,
Somanāthvrata,NOO0190120,"OSM, Bhubaneswar",Biswajit Museum,,,20,,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,11,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavratta,NOI2211919,"OSM, Bhubaneswar",Jagannath Sadangi,,,19,,,Oriya,Oriya,,,,,,,,,,19,,Incomplete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somannāthavrata,OSI0032419,"Orissa State Museum, Bhubaneswar",Devakumara Pradhana,,,19,,,Oriya,Oriya,,,,,,,,,,,,Complete,45,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śovāvinoda,OSI0035719,"Orissa State Museum, Bhubaneswar",Gobardhan Malik,,,19,,Bhāgimalika,Oriya,Oriya,,,,,,,,,19,214,,Complete,214,428,,20,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th cent,,
Śrāddha,SAI0251024,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Harihara Nanda,,,24,,Anta narayan das,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,1,1.1,,Complete,174,349,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1318sala,,
Śrāddhapaddhati,OSI0414719,"Orissa State Museum, Bhubaneswar",Brundabana Satapathy,,,19,,Nilanchala Ratha,Sanskrit,Oriya,,,,,,,,,10,,,Complete,55,110,,24,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1925,,
Śrāddhapaddhati,NOI2335919,"OSM, Bhubaneswar",Banambar Mishra,,,19,Vāsudevamiśra,,Oriya,Oriya,Nilambarmiśra,,,,,,,,19,,,Complete,70,140,,2.5,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhapaddhati,NOI2341320,"OSM, Bhubaneswar",Surendra Kumar Satapathy,,,20,,,Sanskrit,Oriya,,,,,,,,,19,,,Complete,75,150,,20,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
