title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Jagamohanarāmāyaṇa,NOO0730392,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,92,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,31,1,,Complete,162,324,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Saptamaskandha),NOO0730611,"OSM, Bhubaneswar","Radhakanta Matha, Gharadia",,,11,Jagannāthadāsa,Radhakanta,Oriya,Oriya,,,,,,,,,25,35,,Complete,78,156,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Aṣṭamaskandha),NOO073044,"OSM, Bhubaneswar","Samonath Dev Temple, Gharadia",,,4,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,8,8,,Incomplete,55,110,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasantarahasa,NOO0730390,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,90,,,Oriya,Oriya,,,,,,,,,30,1,,Complete,98,196,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praṇavavyahartagīta,NOO02301147,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,147,,,Sanskrit,Oriya,,,,,,,,,185,,,Complete,65,130,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Svetapradara,NOO0730385,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,85,,,Oriya,Oriya,,,,,,,,,23,23.70,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Caturthaskandha),NOO073073,"OSM, Bhubaneswar","Bhagabata Tungi, Nuaga",,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,4,4,,Incomplete,50,100,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Govindacandra,NOO02301148,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,148,,,Oriya,Oriya,,,,,,,,,8,,,Complete,110,220,,25,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Varuṇapūjā,NOO0730393,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,93,,,Sanskrit,Oriya,,,,,,,,,18,18.3,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Keralānṛpañcaka,NOO02301150,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,150,,,Sanskrit,Oriya,,,,,,,,,282,,,Complete,171,242,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Rāsakallola,NOO02301149,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,149,Upendrabhanja,,Oriya,Oriya,,,,,,,,,221,,,Complete,115,230,,28.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Bhāgavata (Tṛtīyaskandha),NOO0730394,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,94,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,5,1,,Complete,142,284,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Indradaśadigapūjā,NOO0730397,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,97,,,Sanskrit,Oriya,,,,,,,,,18,18.22,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sālagrāmavidhi,NOO0730398,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,98,,,Sanskrit,Oriya,,,,,,,,,18,18.32,,Complete,3,6,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇavandanā,NOO0730395,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,95,,,Sanskrit,Oriya,,,,,,,,,18,18.26,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vardanīpūjā,NOO0730396,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,96,,,Sanskrit,Oriya,,,,,,,,,18,18.9,,Complete,1,2,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hṛdakarakata,NOO07303101,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,101,,,Oriya,Oriya,,,,,,,,,23,23.27,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpāñjalīvidhi,NOO07303100,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,100,,,Sanskrit,Oriya,,,,,,,,,18,18.11,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Homalakṣaṇana,NOO07303102,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,102,,,Sanskrit,Oriya,,,,,,,,,28,28.17,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baliseja,NOO0730399,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,99,,,Sanskrit,Oriya,,,,,,,,,18,18.34,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gadadhīpagrahakathana,NOO07303103,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,103,,,Sanskrit,Oriya,,,,,,,,,28,28.40,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahānāṭaka,NOO07303104,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,104,,,Oriya,Oriya,,,,,,,,,35,1,,Complete,132,264,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ekādaśaskandha),NOO07303105,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,105,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,44,1,,Complete,128,256,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jananandatithikathana ?,NOO07303106,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,106,,,Sanskrit,Oriya,,,,,,,,,28,28.56,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālabelanirūpaṇa,NOO07303107,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,107,,,Sanskrit,Oriya,,,,,,,,,28,28.58,,Complete,3,6,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidehiśavilāsa,NOO07303108,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,108,Upendrabhañja,,Oriya,Oriya,,,,,,,,,32,1,,Complete,148,296,,33,3,,,,Kāvya/Fann al-Śi‘r,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidagdhacintāmaṇi,NOO07303109,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,109,Dinakṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,33,1,,Complete,142,284,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Ṣaṣṭaskandha),NOO073045,"OSM, Bhubaneswar","Samonath Dev Temple, Gharadia",,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,6,6,,Complete,52,104,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Madhyaparva),NOO0730612,"OSM, Bhubaneswar","Radhakanta Matha, Gharadia",,,12,Sāralādāsa,Radhakanta,Oriya,Oriya,,,,,,,,,3,3,,Complete,60,120,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dvitīyaskandha),NOO02301151,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,151,,,Sanskrit,Oriya,,,Not Available,,,,,,174,,,Incomplete,129,268,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Bhāgavata (Ekādaśaskandha),NOO073074,"OSM, Bhubaneswar","Bhagabata Tungi, Nuaga",,,4,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,11,11,,Incomplete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Pañcamaskandha),NOO02301154,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,154,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,17,150,,Complete,125,200,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Bhāgavata,NOO02301152,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,152,,,Oriya,Oriya,,,,,,,,,36,,,Complete,146,292,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Kārtikamāhātmya,NOO02301156,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,156,,,Oriya,Oriya,,,,,,,,,8,,,Complete,178,356,,30,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Māhātmya,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Karmakāṇḍa,NOO02301155,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,155,,,Sanskrit,Oriya,,,,,,,,,14,2,,,42,84,,25,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Lakhanapathanecha ?,NOO02301157,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,157,,,Sanskrit,Oriya,,,,,,,,,298,,,Complete,1,1,,40,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Raghuvaṁśa,NOO02301158,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,158,Kālidāsa,,Sanskrit,Oriya,,,,,,,,,272,,,Complete,187,374,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Kṛṣṇasahasranāma,NOO02301160,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,160,,,Sanskrit,Oriya,,,,,,,,,287,,,Complete,154,308,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1878,,
Rāsakallola (Prathamachanda),NOO02301153,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,153,,,Sanskrit,Oriya,,,,,,,,,178,,,Complete,126,252,,48,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Caritāmṛta,NOO02301159,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,159,,,Sanskrit,Oriya,,,,,,,,,223,,,Complete,187,374,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Adhyātmarāmāyaṇa,NOO02301162,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,162,,Narasinghapattanik,Sanskrit,Oriya,,,,,,,,,290,,,Complete,211,422,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOO02301161,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,161,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,222,,,,185,376,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Lāvaṇyavatī,NOO02301163,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,163,,,Oriya,Oriya,,,,,,,,,226,,,Complete,106,212,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Kūśmāṇḍadāna,NOO07303110,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,110,,,Sanskrit,Oriya,,,,,,,,,18,18.14,,Complete,1,2,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryavandanā,NOO07303111,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,111,,,Sanskrit,Oriya,,,,,,,,,18,18.29,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kosabrudhi,NOO07303112,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,112,,,Oriya,Oriya,,,,,,,,,23,23.21,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīkṣamantra,NOO07303114,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,114,,,Sanskrit,Oriya,,,,,,,,,28,28.2,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pittaroga,NOO07303113,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,113,,,Oriya,Oriya,,,,,,,,,23,23.47,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktakarakata,NOO07303117,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,117,,,Oriya,Oriya,,,,,,,,,23,23.64,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktakosaka,NOO07303116,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,116,,,Oriya,Oriya,,,,,,,,,23,23.45,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcarati,NOO07303115,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,115,,,Sanskrit,Oriya,,,,,,,,,28,28.7,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gocaraphalakathana,NOO07303119,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,119,,,Sanskrit,Oriya,,,,,,,,,28,28.45,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jatrprakaraṇa,NOO07303121,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,121,,,Sanskrit,Oriya,,,,,,,,,28,28.75,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhacarita (Ṣaṣṭabhāga),NOO0730613,"OSM, Bhubaneswar","Radhakanta Matha, Gharadia",,,13,Pītāmbaradāsa,Radhakanta,Oriya,Oriya,,,,,,,,,o15,19,,Complete,15,30,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),NOO073082,"OSM, Bhubaneswar","Bhagabata Tungi,Oupada",,,2,Jagannāthadāsa,Banamalidas,Oriya,Oriya,,,,,,,,,10,10,,Incomplete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarlāmahābhārata,NOO060794,"OSM, Bhubaneswar",Rajkishore Matha,,,4,Saralādāsa,,Oriya,Oriya,,,,,,,,,6,,,Complete,160,320,,3,15,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Dronaparva),NOO073081,"OSM, Bhubaneswar","Bhagabata Tungi,Oupada",,,1,Sāralādāsa,Banamali Das,Oriya,Oriya,,,,,,,,,19,19,,Incomplete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meghadūta,NOO02301166,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,166,Kālidāsa,,Sanskrit,Oriya,,,,,,,,,230,,,Complete,41,82,,35,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Bhāgavata (Ekādaśaskandha),NOO02301167,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,167,Jagannāthadāsa,,Sanskrit,Oriya,,,,,,,,,191,,,Complete,128,256,,35,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Dāmodarapurāṇa,NOO02301168,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,168,,,Sanskrit,Oriya,,,,,,,,,193,,,Complete,182,364,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Nṛsiṁhapurāṇa,NOO07303123,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,123,,,Sanskrit,Oriya,,,,,,,,,18,18.18,,Complete,3,6,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subadilakṣaṇa,NOO07303118,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,118,,,Sanskrit,Oriya,,,,,,,,,28,28.50,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṣatriyavandanā,NOO07303125,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,125,,,Sanskrit,Oriya,,,,,,,,,18,18.30,,Complete,1,2,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāmṛta,NOO07303120,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,120,,,Sanskrit,Oriya,,,,,,,,,28,28.8,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garvakosa Sadhapun ?,NOO07303126,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,126,,,Oriya,Oriya,,,,,,,,,23,23.9,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,NOO02301164,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,164,,,Sanskrit,Oriya,,,,,,,,,285,,,Complete,1,2,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Nṛsiṁhaprabhastotrāvalī,NOO02301165,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,165,,,Sanskrit,Oriya,,,,,,,,,292,,,Incomplete,20,40,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Galitakostua,NOO07303128,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,128,,,Oriya,Oriya,,,,,,,,,23,23.26,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amlaroga,NOO07303129,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,129,,,Oriya,Oriya,,,,,,,,,o23,23.29,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karṇaroga,NOO07303127,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,127,,,Oriya,Oriya,,,,,,,,,23,23.12,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bātaroga,NOO07303130,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,130,,,Oriya,Oriya,,,,,,,,,23,23.347,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Caturthaskandha),NOO07303122,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,122,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,1,,Complete,135,270,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntiudāna,NOO07303124,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,124,,,Sanskrit,Oriya,,,,,,,,,18,18.35,,Complete,1,2,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svetakastok,NOO07303133,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,133,,,Oriya,Oriya,,,,,,,,,a20,2346,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghantautsarga,NOO07303131,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,131,,,Sanskrit,Oriya,,,,,,,,,18,18.37,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Keśaupadipa,NOO07303132,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,132,,,Oriya,Oriya,,,,,,,,,23,23.17,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṇyāhavacana,NOO07303136,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,136,,,Sanskrit,Oriya,,,,,,,,,28,28.19,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pradararoga,NOO07303134,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,134,,,Oriya,Oriya,,,,,,,,,23,23.61,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṇḍapa,NOO07303135,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,135,,,Sanskrit,Oriya,,,,,,,,,28,28.11,,Complete,1,2,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karakacayoga,NOO07303137,"OSM, Bhubaneswar","Basudev Gadi, Dahipal",,,137,,,Sanskrit,Oriya,,,,,,,,,28,28.57,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
