title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Puṃsavānam Āschalāyana,TTI01660149,"Thunchan Memorial Trust,Tirur",Vasudevan Nambuthiri,,,149,,,Malayalam,Malayalam,,,,,,,,,2.55,,,Complete,11,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atisāram,TTI0168149,"Thunchan Memorial Trust,Tirur",Rajan namboodiri,,,49,,,Malayalam,Malayalam,,,,,,,,,2.10,,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,09/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasadhadhaha,TTI01726300,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,300,,,Malayalam,Malayalam,,,,,,,,,1,119,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,19/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumān mantra,TTI01729335,"Thunchan Memorial Trust,Tirur","Krishnan Namboodiri, Pazhiyotmana, Tirur",,,335,,,Sanskrit,Malayalam,,,,,,,,,1,63,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jwrarasaha,TTI01726299,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,299,,,Malayalam,Malayalam,,,,,,,,,1,63,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,16/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhajana baṣmam,TTI01726301,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,301,,,Malayalam,Malayalam,,,,,,,,,1,177,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajīrṇattinū,TTI01695115,"Thunchan Memorial Trust,Tirur",Chandrikadevi,,,115,,,Malayalam,Malayalam,,,,,,,,,16,58,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mundeynte mantra,TTI0168365,"Thunchan Memorial Trust,Tirur",Pradeepkumar,,,65,,,Malayalam,Malayalam,,,,,,,,,3.113,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,05/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āntraveekam,TTI01689154,"Thunchan Memorial Trust,Tirur","Gangadharan Vydhyar, CNS Chikitsalayam",,,154,,,Malayalam,Malayalam,,,,,,,,,2,58,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyṣhṇava lipīmantra,TTI01732260,"Thunchan Memorial Trust,Tirur","Parvathi Anthorjanam, Nedumpalli Mana, Kollam",,,260,,,Sanskrit,Malayalam,,,,,,,,,13,7,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,21/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varāhapuda,TTI01743291,"Thunchan Memorial Trust,Tirur",Dr. Umesh,,,291,,,Malayalam,Malayalam,,,,,,,,,1,75,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,03/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guṇmam shamikuṃ,TTI0172530,"Thunchan Memorial Trust,Tirur",V.N. Neelakandan Namboodiri,,,30,,,Malayalam,Malayalam,,,,,,,,,15,72,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,15/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,TTI0167341,"Thunchan Memorial Trust,Tirur",Pradeep,,,41,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,09/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣhadam,TTI0165390,"Thunchan Memorial Trust,Tirur","Parameswarn Nambuthiri, Venattumana",,,90,,,Malayalam,Malayalam,,,,,,,,,6.16,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśaucabhāṣā,TTI0167342,"Thunchan Memorial Trust,Tirur",Pradeep,,,42,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,150,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jeevakalasaṃ,TTI01735159,"Thunchan Memorial Trust,Tirur",Mukundan Namboodiri,,,159,,,Sanskrit,Malayalam,,,,,,,,,3,69,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,07/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hotāramazhikal,TTI0168670,"Thunchan Memorial Trust,Tirur","Neelakandan Namboodiri, Kooriyedattu mana, Tirur",,,70,,,Malayalam,Mahajani,,,,,,,,,132,14,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidika Vyākaraṇa,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navajvara,TTI01677158,"Thunchan Memorial Trust,Tirur",Sreedharan Vaidyar,,,158,,,Malayalam,Malayalam,,,,,,,,,2.3,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,14/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudarśanamantra,TTI0166775,"Thunchan Memorial Trust,Tirur",Achutan Ezhuthachan,,,75,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,20/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnipadalaṃ,TTI01735160,"Thunchan Memorial Trust,Tirur",Mukundan Namboodiri,,,160,,,Sanskrit,Malayalam,,,,,,,,,3,29,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,07/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārāttu,TTI01642272,"Thunchan Memorial Trust,Tirur","Krishnan Nambuthiri, Padincharekuthuli, Thrissur",,,272,,,Malayalam,Malayalam,,,,,,,,,1.84,,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,02/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chiranguootān mantra,TTI11500382,"Thunchan Memorial Trust,Tirur",Narayanikutty,,,382,,,Malayalam,Malayalam,,,,,,,,,4,79,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,08/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sheaktrāchāra,TTO0005986,"Thunchan Memorial Trust,Tirur",Kulasekaranellur Siva Temple,,,86,,,Malayalam,Malayalam,,,,,,,,,1,195,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidika Vyākaraṇa,,,20/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avantara deekṣha,TTI01679102,"Thunchan Memorial Trust,Tirur","Narayanan Namboodiri, Poongattu Mana, Tirur",,,102,,,Malayalam,Malayalam,,,,,,,,,3.19,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidyaka,,,02/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adyāthmarāmāyaṇa,TTI01664275,"Thunchan Memorial Trust,Tirur","Divakaran Namboodiri, Pazhayath Mana, Malapuram",,,275,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,226,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Rāmāyaṇa,,,22/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pithajvara,TTI0172531,"Thunchan Memorial Trust,Tirur",V.N. Neelakandan Namboodiri,,,31,,,Malayalam,Malayalam,,,,,,,,,15,70,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,15/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaseekaraṇa,TTI0166828,"Thunchan Memorial Trust,Tirur","Raghavan Nair, Valiyatra",,,28,,,Malayalam,Malayalam,,,,,,,,,2.70,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,22/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srīkrṣṇa stuthī,TTI0166529,"Thunchan Memorial Trust,Tirur",Dileep R.,,,29,,,Malayalam,Malayalam,,,,,,,,,8.11,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,12/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lohabaṣmaṃ,TTI01726302,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,302,,,Malayalam,Malayalam,,,,,,,,,1,159,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,19/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āsoucham,TTI0165720,"Thunchan Memorial Trust,Tirur","Damodaran Nambuthiri, Panthalmana, Thrissur",,,20,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidyaka,,,22/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atha tharaga sadhanam,TTI01726303,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,303,,,Malayalam,Malayalam,,,,,,,,,1,21,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,15/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saraswatha,TTI01734604,"Thunchan Memorial Trust,Tirur",P. Radhakrishnan Moosad,,,604,,,Malayalam,Malayalam,,,,,,,,,3,113,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,05/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stotravāhana,TTI0166349,"Thunchan Memorial Trust,Tirur","Subrahmanyan Nambuthiri, Thirumandhamkunnu Temple, Malapuram",,,49,,,Malayalam,Malayalam,,,,,,,,,1.123,,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,27/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athbhuthasānthi,TTI0167441,"Thunchan Memorial Trust,Tirur",Santhakumar K.P.,,,41,,,Malayalam,Malayalam,,,,,,,,,1.21,,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,14/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nakṣhatra yantra,TTI01729336,"Thunchan Memorial Trust,Tirur","Krishnan Namboodiri, Pazhiyotmana, Tirur",,,336,,,Sanskrit,Malayalam,,,,,,,,,1,143,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,14/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pookilakkutty mantra,TTI0166530,"Thunchan Memorial Trust,Tirur",Dileep R.,,,30,,,Malayalam,Malayalam,,,,,,,,,11.15,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,12/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārasādattinū,TTI0165666,"Thunchan Memorial Trust,Tirur",Neelakandan moosad,,,66,,,Malayalam,Malayalam,,,,,,,,,7.152,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhavedhī,TTI01733101,"Thunchan Memorial Trust,Tirur",Kesavan U.K.,,,101,,,Malayalam,Malayalam,,,,,,,,,1,207,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,04/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apakīrthī prāyaścitta,TTI0167637,"Thunchan Memorial Trust,Tirur","Parameswaran Namboodiri, Keezhillam",,,37,,,Malayalam,Malayalam,,,,,,,,,1.41,,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prāyaścitta,,,12/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Godāna,TTI0169130,"Thunchan Memorial Trust,Tirur","Raman Nambootiri, Ossery Illam, Tirur",,,30,,,Malayalam,Malayalam,,,,,,,,,2,14,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidika Vyākaraṇa,,,27/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirāta mantra,TTI11500383,"Thunchan Memorial Trust,Tirur",Narayanikutty,,,383,,,Sanskrit,Malayalam,,,,,,,,,5,10,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,09/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śūla ozhiyuṃ,TTI0172532,"Thunchan Memorial Trust,Tirur",V.N. Neelakandan Namboodiri,,,32,,,Malayalam,Malayalam,,,,,,,,,15,75,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,15/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛimikkū,TTI0166829,"Thunchan Memorial Trust,Tirur","Raghavan Nair, Valiyatra",,,29,,,Malayalam,Malayalam,,,,,,,,,2.7,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,22/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛhapraveśa,TTI0164811,"Thunchan Memorial Trust,Tirur","P.K. Suresh Panicker MA, B.Ed.",,,11,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aekacha saṃskāra,TTI0172114,"Thunchan Memorial Trust,Tirur","Damodaran Namboodiri, Kizhakkiniyedath Mana, Tirur",,,14,,,Malayalam,Malayalam,,,,,,,,,1,13,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidika Vyākaraṇa,,,19/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakarma,TTI017247,"Thunchan Memorial Trust,Tirur",P.R. Neelakandan Namboodiri,,,7,,,Sanskrit,Malayalam,,,,,,,,,2,12,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanchayanam,TTI01671229,"Thunchan Memorial Trust,Tirur","Narayanan Nambootiri, Pattiyilmana, Malapuram",,,229,,,Malayalam,Malayalam,,,,,,,,,12.50,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidyaka,,,26/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāsthrathinmayidharba vekkan mantra,TTI01733102,"Thunchan Memorial Trust,Tirur",Kesavan U.K.,,,102,,,Malayalam,Malayalam,,,,,,,,,1,202,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,04/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnidoṣha prāyaścitta,TTI0167638,"Thunchan Memorial Trust,Tirur","Parameswaran Namboodiri, Keezhillam",,,38,,,Malayalam,Malayalam,,,,,,,,,1.36,,,Complete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Prāyaścitta,,,12/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arsasiṇū,TTI0165667,"Thunchan Memorial Trust,Tirur",Neelakandan moosad,,,67,,,Malayalam,Malayalam,,,,,,,,,7.141,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,22/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chāmundī yantra mantra,TTI0167294,"Thunchan Memorial Trust,Tirur",Prakasan M.P.,,,94,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,29/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Eliviṣhatinū,TTI0166830,"Thunchan Memorial Trust,Tirur","Raghavan Nair, Valiyatra",,,30,,,Malayalam,Malayalam,,,,,,,,,2.46,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,22/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣad,TTI01727500,"Thunchan Memorial Trust,Tirur","Unnikrishnan Nambootiri, Mootedatu Mana, Tirur",,,500,,,Malayalam,Malayalam,,,,,,,,,10,18,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Veda,,,03/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pakazhiyam sapiṇdī,TTI01730304,"Thunchan Memorial Trust,Tirur",P.K. Narayanan Namboodiri,,,304,,,Malayalam,Malayalam,,,,,,,,,3,51,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidika Vyākaraṇa,,,22/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣhtabandakalasam,TTI0167442,"Thunchan Memorial Trust,Tirur",Santhakumar K.P.,,,42,,,Malayalam,Malayalam,,,,,,,,,1.59,,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,14/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhadhu nipanam,TTI01726304,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,304,,,Malayalam,Malayalam,,,,,,,,,1,24,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,15/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Eee desattu pada varumo illayo,TTI0170315,"Thunchan Memorial Trust,Tirur","Satyabama, Kozhuppully House, Tirur",,,15,,,Malayalam,Malayalam,,,,,,,,,2,16,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,30/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgrayāna,TTI0168671,"Thunchan Memorial Trust,Tirur","Neelakandan Namboodiri, Kooriyedattu mana, Tirur",,,71,,,Malayalam,Malayalam,,,,,,,,,132,38,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidika Vyākaraṇa,,,23/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāmantra,TTI0165534,"Thunchan Memorial Trust,Tirur",Vijayalakshmi Amma,,,34,,,Sanskrit,Malayalam,,,,,,,,,6.1,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,18/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudhivaṃsa basmaṃ,TTI01726305,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,305,,,Malayalam,Malayalam,,,,,,,,,1,147,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,19/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athathimra sadhanaṃ,TTI01726307,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,307,,,Malayalam,Malayalam,,,,,,,,,1,1,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,15/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anugrahacakra,TTI01740276,"Thunchan Memorial Trust,Tirur","Sreedharan, Mambattakalam, Palkkad",,,276,,,Sanskrit,Malayalam,,,,,,,,,3,32,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,07/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vādhajwreei rasaha,TTI01726306,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,306,,,Malayalam,Malayalam,,,,,,,,,1,71,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,16/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Beejaropana prakāraṃ,TTI01742266,"Thunchan Memorial Trust,Tirur","Rudran Namboodiri, Kulappurathillam",,,266,,,Sanskrit,Malayalam,,,,,,,,,2,53,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,06/01/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Piṇḍapitṛyajña,TTI01731136,"Thunchan Memorial Trust,Tirur","Vasudevan Nambootiri, Kotooru mana, Tirur",,,136,,,Malayalam,Malayalam,,,,,,,,,3,43,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,TTI01695116,"Thunchan Memorial Trust,Tirur",Chandrikadevi,,,116,,,Sanskrit,Malayalam,,,,,,,,,18,1,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sukunda vasaha,TTI01726308,"Thunchan Memorial Trust,Tirur",P.N. Narayan Elayath,,,308,,,Malayalam,Malayalam,,,,,,,,,1,97,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,16/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyswanārī,TTI01730305,"Thunchan Memorial Trust,Tirur",P.K. Narayanan Namboodiri,,,305,,,Malayalam,Malayalam,,,,,,,,,3,31,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaidika Vyākaraṇa,,,22/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asouchaniyamam,TTI01679103,"Thunchan Memorial Trust,Tirur","Narayanan Namboodiri, Poongattu Mana, Tirur",,,103,,,Malayalam,Malayalam,,,,,,,,,21.1,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidyaka,,,02/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pirakevarum,TTI0172533,"Thunchan Memorial Trust,Tirur",V.N. Neelakandan Namboodiri,,,33,,,Malayalam,Malayalam,,,,,,,,,15,33,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,14/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karuth,TTI0167295,"Thunchan Memorial Trust,Tirur",Prakasan M.P.,,,95,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,30/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arthaśāstra,TTI0164454,"Thunchan Memorial Trust,Tirur",Sateesan Nambuthiri,,,54,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Arthaśāstra,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upasthāna mantra,TTI01729337,"Thunchan Memorial Trust,Tirur","Krishnan Namboodiri, Pazhiyotmana, Tirur",,,337,,,Sanskrit,Malayalam,,,,,,,,,1,158,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,14/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upākarmaṃ,TTI01688135,"Thunchan Memorial Trust,Tirur",A.R. Subrahmanyan Namboodiri,,,135,,,Malayalam,Malayalam,,,,,,,,,11,46,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vedāṅga,,,11/06/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛṇaroga,TTI0172535,"Thunchan Memorial Trust,Tirur",V.N. Neelakandan Namboodiri,,,35,,,Malayalam,Malayalam,,,,,,,,,15,69,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,15/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mūlaroga,TTI0172534,"Thunchan Memorial Trust,Tirur",V.N. Neelakandan Namboodiri,,,34,,,Malayalam,Malayalam,,,,,,,,,15,79,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,15/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siṃhadwajam kathā,TTI01671230,"Thunchan Memorial Trust,Tirur","Narayanan Nambootiri, Pattiyilmana, Malapuram",,,230,,,Malayalam,Malayalam,,,,,,,,,16.11,,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Māhātmya,,,26/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sreerāma mantra,TTI0168433,"Thunchan Memorial Trust,Tirur",Sasikumar Embrantiri,,,33,,,Sanskrit,Malayalam,,,,,,,,,1.123,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āttinpāl kaṣhāya,TTI01689155,"Thunchan Memorial Trust,Tirur","Gangadharan Vydhyar, CNS Chikitsalayam",,,155,,,Malayalam,Malayalam,,,,,,,,,5,20,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,25/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
