title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Gajendropākhyāna (Bhāgavad ),KTI00182229,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Srinivasachariy,Sirri",,,229,Śrīvedavyāsa,,Sanskrit,Devanagari,,,,,,,,,,216,,Complete,12,,,16.2,10.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhaspatiśānti,KTI00179231,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Madhavacharya, Karnataka",,,231,Śaunaka,,Sanskrit,Devanagari,,,,,,,,,,457,,Complete,1,,,17,21,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ambikāvijaya,KTI00172230,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Kasapa,Karnataka",,,230,,,Kannada,Kannada,,,,,,,,,391,349/v,,Complete,291,,,34,4.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,02/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1750 AC,,
Prauḍamanoramā,KTI00178236,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,236,Haridīkṣita,,Sanskrit,Tiglari,,,,,,,,,228,228,,Incomplete,104,,,44,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttarakāṇḍa,KTO00081232,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara (Candrakala), Nagamangala",,,232,Vālmīki,,Sanskrit,Kannada,,,,,,,,,824,824,,Incomplete,44,,,2.5,39.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,03/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtisaṁgraha,KTI00178237,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,237,,,Sanskrit,Tiglari,,,,,,,,,231,231,,Incomplete,275,,,44,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmamālāmantra,KTI00186230,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Balachandra Vigneshwara Dixit, Gokarna",,,230,,,Sanskrit,Tiglari,,,,,,,,,134,T 134,,Incomplete,7,,,35,13.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,15/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maitrāvarṇaiṣṭi,KTI00181228,Mahabharata Samshodhana Pratisthanam (M.S.P.),"R.G. Guttal, Karnataka",,,228,,,Sanskrit,Devanagari,,,,,,,,,,225,,Incomplete,2,,,21,11,,Plant Products -> Paper / कागज,,,,,29/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttarakāṇḍa,KTO00081233,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara (Candrakala), Nagamangala",,,233,Vālmīki,,Sanskrit,Kannada,,,,,,,,,828,828,,Incomplete,20,,,3.1,34.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,03/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāsanapaddhati,KTO00080232,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,232,,,Sanskrit,Kannada,,,,,,,,,235,K/235,,Incomplete,6,,,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,28/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavad,KTO00082232,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandar Library, Chakratirtha",,,232,Śuka,,Sanskrit,Kannada,,,,,,,,,657,657,,Incomplete,70,,,3.1,31.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sukasaptatīkathā,KTI00188238,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,238,,,Sanskrit,Tiglari,,,,,,,,,385,385/T,,Incomplete,175,,,35,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trivikramavṛti,KTI00178235,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,235,Trivikrama,,Sanskrit,Tiglari,,,,,,,,,224,224,,Incomplete,21,,,40,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dattapurāṇa,KTO00062230,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Mahabaleswara Study Circle, Uttar Kannada",,,230,,,Sanskrit,Devanagari,,,,,,,,,12/26,230,,Incomplete,143,,,24,17.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chandoviṣayakagrantha,KTI00182230,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Srinivasachariy,Sirri",,,230,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,219,,Complete,15,,14,32.5,14.5,,Plant Products -> Paper / कागज,Bad,,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Astargayoganirṇaya,KTI00087235,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Shri Bharathi Padradhana,Shimoga",,,235,,,Kannada,Kannada,,,,,,,,,213,213,,Complete,100,196,,21,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurupariṇayacampū,KTI00183230,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Virupaksha V. Dekshith, Kotikertha Road",,,230,,,Sanskrit,Tiglari,,,,,,,,,226,T 226,,Incomplete,25,,,23,2.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavad,KTO00082233,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandar Library, Chakratirtha",,,233,Śuka,,Sanskrit,Kannada,,,,,,,,,660,660,,Incomplete,84,,,2.4,22.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttarakāṇḍa,KTO00081234,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara (Candrakala), Nagamangala",,,234,Vālmīki,,Sanskrit,Kannada,,,,,,,,,827,827,,Incomplete,36,,,2.6,24.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,03/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryopaniṣad,KTO00059229,Mahabharata Samshodhana Pratisthanam (M.S.P.),Rastrakavi Govindapai Research Institute,,,229,,,Sanskrit,Tiglari,,,,,,,,,VT 27,228,,Complete,31,,,16,20,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Santavilāsa,KTI00188239,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,239,,,Sanskrit,Tiglari,,,,,,,,,380,380/T,,Incomplete,6,,,50,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śālagrāmalakṣaṇanirṇayastotra,KTI00184240,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,240,,,Sanskrit,Devanagari,,,,,,,,,,228,,Complete,57,,,15.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āuśadhīgrantha,KTO00064231,Mahabharata Samshodhana Pratisthanam (M.S.P.),Janapada Loka,,,231,,,Sanskrit,Kannada,,,,,,,,,0535,227/V,,Incomplete,36,,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alaṁkārasāra,KTI00097230,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Rama Bhatt, Ikkeri",,,230,,,Sanskrit,Tiglari,,,,,,,,,51,4,,Complete,15,30,,20,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Alaṁkāraśāstra/Balāġah,,,16/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumatsūkta,KTO00060229,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Bangalore University, Karnataka",,,229,,,Sanskrit,Nandinagari,,,,,,,,,236,236,,Complete,91,,,35.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇārjunasaṁvāda,KTO00080233,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,233,,,Sanskrit,Kannada,,,,,,,,,233,K 233,,Incomplete,3,,,43.2,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,28/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrībhāgavad (Saptamaskandha ),KTI00182231,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Srinivasachariy,Sirri",,,231,Śrīvedavyāsa,,Sanskrit,Devanagari,,,,,,,,,,221,,Complete,55,,2,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśāhaprayoga,KTI00181229,Mahabharata Samshodhana Pratisthanam (M.S.P.),"R.G. Guttal, Karnataka",,,229,,,Sanskrit,Devanagari,,,,,,,,,,230,,Complete,9,,,21,11,,Plant Products -> Paper / कागज,,,,,29/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuñjayahomaprayoga,KTI00179232,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Madhavacharya, Karnataka",,,232,Śaunaka,,Sanskrit,Devanagari,,,,,,,,,,461,,Complete,1,,,17,21,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇāṣṭamīpūjā,KTO00064232,Mahabharata Samshodhana Pratisthanam (M.S.P.),Janapada Loka,,,232,,,Sanskrit,Nandinagari,,,,,,,,,02862.00,237/V,,Incomplete,4,,,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikamāsamāhātmya (Nāradīyapurāṇoktya ),KTO00072232,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Pejavaramutt,Karnataka",,,232,,,Sanskrit,Nandinagari,,,,,,,,,2,178,,Complete,164,,,38.4,4.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparaprayogavidhi,KTI00190229,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Subbanarasimha Shastry, Sri Ranga Patna",,,229,,,Sanskrit,Kannada,,,,,,,,,227/P,227,,Complete,25,,,13.9,8.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidika Vyākaraṇa,,,06/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Punssapiṇḍīkaraṇa,KTI00121233,Mahabharata Samshodhana Pratisthanam (M.S.P.),Ganapathi H.K. Hulimane,,,233,,,Sanskrit,Tiglari,,,,,,,,,9,53,,Complete,20,40,,41,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśastotra,KTI00184241,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,241,Ānandatīrtha,,Sanskrit,Devanagari,,,,,,,,,,235,,Complete,6,,,22,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maḍagarājanighaūṭu,KTI00172231,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Kasapa,Karnataka",,,231,Maḍagarāja,,Sanskrit,Kannada,,,,,,,,,379/3,347/v,,Incomplete,1,,,25,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,02/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1398 AC,,
Bhāgavad,KTO00082234,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandar Library, Chakratirtha",,,234,Śuka,,Sanskrit,Kannada,,,,,,,,,664,664,,Incomplete,34,,,2.7,12.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kadalīvivāha,KTI00179233,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Madhavacharya, Karnataka",,,233,,,Sanskrit,Devanagari,,,,,,,,,,458,,Complete,1,,,17,21,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakavaca,KTI00088236,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Radha Krishna Bhatt, Varada Moola",,,236,,,Sanskrit,Tiglari,,,,,,,,,33,5,,Complete,3,6,,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avayavavāda,KTI00178238,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,238,,,Sanskrit,Tiglari,,,,,,,,,236,236,,Incomplete,65,,,45.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvapatiprayoga,KTI00087236,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Shri Bharathi Padradhana,Shimoga",,,236,,,Sanskrit,Tiglari,,,,,,,,,219,219,,Complete,138,272,,25,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anukramaṇikā,KTI00181230,Mahabharata Samshodhana Pratisthanam (M.S.P.),"R.G. Guttal, Karnataka",,,230,,,Sanskrit,Devanagari,,,,,,,,,,550,,Complete,16,,,25,10,,Plant Products -> Paper / कागज,,Not Available,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśastotra(Adhyāya-6),KTI00184242,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,242,Ānandatīrtha,,Sanskrit,Devanagari,Ṭīkā,,,,,,,,,237,,Complete,6,,,22,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citraśekharasomeśekhara,KTI00172232,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Kasapa,Karnataka",,,232,,,Kannada,Kannada,,,,,,,,,394,352/v,,Incomplete,95,,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,02/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarūpasambhodhanākhya,KTO00063239,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Adinatha Jain Temple, Karnataka",,,239,,,Sanskrit,Kannada,,,,,,,,,JL 63,232/D,,Incomplete,9,,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīpālacarita,KTI00188240,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,240,,,Sanskrit,Tiglari,,,,,,,,,391,391/T,,Incomplete,107,,,30.5,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttarakāṇḍa,KTO00081235,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara (Candrakala), Nagamangala",,,235,Vālmīki,,Sanskrit,Kannada,,,,,,,,,832,832,,Incomplete,10,,,3.7,13.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,03/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbhaṣaḍhāracakrastotra,KTO00063240,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Adinatha Jain Temple, Karnataka",,,240,,,Sanskrit,Kannada,,,,,,,,,58,230/V,,Complete,2,,,19,15.5,,Plant Products -> Paper / कागज,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavad,KTO00082235,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandar Library, Chakratirtha",,,235,Śuka,,Sanskrit,Kannada,,,,,,,,,655,655,,Incomplete,12,,,2.5,13.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa,KTI00178239,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,239,Mallinātha,,Sanskrit,Tiglari,,,,,,,,,229,229,,Incomplete,41,,,41.6,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mumukṣupaḍi,KMO0202410164,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,10164,Lokācārya,,Not Available,Grantha,,,,Tamil,,,,,158 (D),158 (D),,Complete,58,,,42.7,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gokarṇapurāṇa,KTO00062231,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Mahabaleswara Study Circle, Uttar Kannada",,,231,,,Sanskrit,Devanagari,,,,,,,,,16/26,234,,Incomplete,273,,,24,17.1,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivagītāmalika,KTI00188241,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,241,,,Sanskrit,Tiglari,,,,,,,,,381,381/T,,Incomplete,18,,,23,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atirātreśvaraprayoga,KTI00181231,Mahabharata Samshodhana Pratisthanam (M.S.P.),"R.G. Guttal, Karnataka",,,231,,Caturvediraṅganātha,Sanskrit,Devanagari,,,,,,,,,,227,,Complete,6,,,21,11.5,,Plant Products -> Paper / कागज,,,,,29/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminībhārata,KTI00087237,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Shri Bharathi Padradhana,Shimoga",,,237,,,Kannada,Kannada,,,,,,,,,214,214,,Incomplete,70,140,,39,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅgītamātṛkā,KTI00097231,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Rama Bhatt, Ikkeri",,,231,,,Sanskrit,Tiglari,,,,,,,,,51,5,,Complete,4,8,,20,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,16/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śuddhimantra,KTO00059230,Mahabharata Samshodhana Pratisthanam (M.S.P.),Rastrakavi Govindapai Research Institute,,,230,,,Sanskrit,Tiglari,,,,,,,,,VT 34,235,,Complete,64,,,37.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakarmānnaprāśanacaula,KTO00064233,Mahabharata Samshodhana Pratisthanam (M.S.P.),Janapada Loka,,,233,,,Sanskrit,Nandinagari,,,,,,,,,02893.00,231/V,,Incomplete,14,,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryopaniṣad,KTO00059231,Mahabharata Samshodhana Pratisthanam (M.S.P.),Rastrakavi Govindapai Research Institute,,,231,,,Sanskrit,Tiglari,,,,,,,,,VT 27,228,,Complete,21,,,16,20,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkagrantha,KTI00187233,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Hucchacharya , Huglis House, Koppal",,,233,,,Sanskrit,Devanagari,,,,,,,,,,331,,Incomplete,9,,,25,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tvaritakalpa,KTI00186231,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Balachandra Vigneshwara Dixit, Gokarna",,,231,,,Sanskrit,Tiglari,,,,,,,,,127,T 127,,Incomplete,2,,,20.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,15/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusūkta,KTO00060230,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Bangalore University, Karnataka",,,230,,,Sanskrit,Nandinagari,,,,,,,,,235,235,,Complete,37,,,37.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taripurīstotra,KTI00186232,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Balachandra Vigneshwara Dixit, Gokarna",,,232,,,Sanskrit,Tiglari,,,,,,,,,130,T 130,,,8,,,38,3.5,,,"Bad, Brittle",Not Available,,,15/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haṁsopaniṣad,KTO00059232,Mahabharata Samshodhana Pratisthanam (M.S.P.),Rastrakavi Govindapai Research Institute,,,232,,,Sanskrit,Tiglari,,,,,,,,,VT 29,230,,Complete,51,,,39,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnidruprayoga,KTI00088237,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Radha Krishna Bhatt, Varada Moola",,,237,,,Sanskrit,Tiglari,,,,,,,,,32,10,,Complete,9,18,,21,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhakrama,KTI00179234,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Madhavacharya, Karnataka",,,234,,,Sanskrit,Devanagari,,,,,,,,,,460,,Complete,1,,,17,21,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṇgāradipikā,KTI00188242,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,242,,,Sanskrit,Tiglari,,,,,,,,,387,387/T,,Incomplete,31,,,35,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanuvyākhyāna,KTI00181232,Mahabharata Samshodhana Pratisthanam (M.S.P.),"R.G. Guttal, Karnataka",,,232,Ānandatīrtha,,Sanskrit,Devanagari,,,,,,,,,,547,,Complete,96,,1-6,21,8,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asaḍagayātaragaley,KTO00071235,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,235,,,Kannada,Kannada,,,,,,,,,K 1323,228,,Complete,99-102,,,3.4,18.9,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1400,,
Viśvedevasūkta,KTO00059233,Mahabharata Samshodhana Pratisthanam (M.S.P.),Rastrakavi Govindapai Research Institute,,,233,,,Sanskrit,Tiglari,,,,,,,,,VT 35,236,,Complete,48,,,37,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karnāṭakabhāratamaṅjarī,KTI00172233,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Kasapa,Karnataka",,,233,,,Kannada,Kannada,,,,,,,,,383,342/v,,Incomplete,349,,,47.8,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,02/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Japyeotsavacampū,KTI00183231,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Virupaksha V. Dekshith, Kotikertha Road",,,231,,,Sanskrit,Tiglari,,,,,,,,,229,T 229,,Incomplete,42,,,39,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurasundarīstotra,KTI00190230,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Subbanarasimha Shastry, Sri Ranga Patna",,,230,,,Sanskrit,Kannada,,,,,,,,,228/P,228,,Complete,7,,,22.4,8.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,06/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āuśadhīvicāra,KTO00064234,Mahabharata Samshodhana Pratisthanam (M.S.P.),Janapada Loka,,,234,,,Sanskrit,Kannada,,,,,,,,,02893.00,230/V,,Incomplete,4,,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
