title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhajana,IGI2235539,"Indira Gandhi National Centre for the Arts, Delhi","Raghu Mohanty, Delanga",,,39,Narahari,,Oriya,Oriya,,,,,,,,,,12,,Incomplete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,IGI2236351,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Rout, Jahania",,,51,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,57,,Incomplete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amṛtaditaila,IGI22319554,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,554,,,Oriya,Oriya,,,,,,,,,,2.98,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guruśāurī,IGI22308147,"Indira Gandhi National Centre for the Arts, Delhi","Paramananda Mishra, Pahana",,,147,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,IGI2235240,"Indira Gandhi National Centre for the Arts, Delhi",Harihar Dash,,,40,,,Oriya,Oriya,,,,,,,,,,25,,Incomplete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyapakataila,IGI22319555,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,555,,,Oriya,Oriya,,,,,,,,,,2.133,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kamalatapālā,IGI2239546,"Indira Gandhi National Centre for the Arts, Delhi","Maheswar Ujha, Dalang",,,46,,,Oriya,Oriya,,,,,,,,,60,60.4,,Complete,25,50,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amvavata,IGI22328245,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,245,,,Oriya,Oriya,,,,,,,,,24,37,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Petokamsura,IGI22328244,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,244,,,Oriya,Oriya,,,,,,,,,24,83,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrāmakavaca,IGI2240372,"Indira Gandhi National Centre for the Arts, Delhi","Jagabandhu Rout,Chanchol",,,72,,,Sanskrit,Oriya,,,,,,,,,6-4,,,Incomplete,4,8,,28cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jhādā,IGI2239912,"Indira Gandhi National Centre for the Arts, Delhi","Dr. Panchanan Mishra, Linepada",,,12,P. Miśra,,Oriya,Oriya,,,,,,,,,14,,,Complete,,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dambilīpītī,IGI22328247,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,247,,,Oriya,Oriya,,,,,,,,,24,105,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghubeherāsaṁvāda (Dārḍhyatābhakti),IGI2242598,"Indira Gandhi National Centre for the Arts, Delhi","Ekadasi Nayak,Bachharai",,,98,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,12,24,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jirnojara,IGI22328246,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,246,,,Oriya,Oriya,,,,,,,,,24,56,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrāmabhujaṅgapratāpastotra,IGI2240373,"Indira Gandhi National Centre for the Arts, Delhi","Jagabandhu Rout,Chanchol",,,73,,,Sanskrit,Oriya,,,,,,,,,6-3,,,Incomplete,2,4,,26cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kharamalai,IGI22319556,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,556,,,Oriya,Oriya,,,,,,,,,,2.10,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sonipatoku,IGI22328248,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,248,,,Oriya,Oriya,,,,,,,,,24,20,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudaśāvrata,IGI224145,"Indira Gandhi National Centre for the Arts, Delhi","Dharmsingh Meher,Chakamal",,,5,,,Oriya,Oriya,,,,,,,,,5,,,Incomplete,25,50,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaṅśachedakarmayoga?,IGI2223272,"Indira Gandhi National Centre for the Arts, Delhi","Daitari Satapathy, Pakhada",,,72,,,Sansi,Oriya,,,,,,,,,2-22,,,Incomplete,3,6,,28cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kamaratna,IGI22328249,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,249,,,Oriya,Oriya,,,,,,,,,24,103,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛhasthadharmavicāra,IGI2223271,"Indira Gandhi National Centre for the Arts, Delhi","Daitari Satapathy, Pakhada",,,71,,,Sanskrit,Oriya,,,,,,,,,2,,,Incomplete,3,6,,28cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Kiṣkindhākāṇḍa),IGI2239547,"Indira Gandhi National Centre for the Arts, Delhi","Maheswar Ujha, Dalang",,,47,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,97,194,,40,10,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rātranakṣatrajaṇiva,IGI2233570,"Indira Gandhi National Centre for the Arts, Delhi","Ekant Kumar Sarangi, Banarpal",,,70,,,Sanskrit,Oriya,,,,,,,,,40.3,69,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuvanamaṅgala,IGI2235241,"Indira Gandhi National Centre for the Arts, Delhi",Harihar Dash,,,41,,,Oriya,Oriya,,,,,,,,,,13,,Incomplete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,IGI2236352,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Rout, Jahania",,,52,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,62,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasakallola,IGI2239548,"Indira Gandhi National Centre for the Arts, Delhi","Maheswar Ujha, Dalang",,,48,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,45,90,,30,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vedāṅga,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhūtakeli,IGI2236454,"Indira Gandhi National Centre for the Arts, Delhi","Bhanu Dash, Patapur",,,54,Kṛṣṇadāśa,,Oriya,Oriya,,,,,,,,,,9,,Incomplete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītarasāmṛta,IGI2235312,"Indira Gandhi National Centre for the Arts, Delhi","Amaresvar Sahoo, Pandahar",,,12,,,Oriya,Oriya,,,,,,,,,,15,,Incomplete,7,14,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍī,IGI2242026,"Indira Gandhi National Centre for the Arts, Delhi","Gopinatha Padhi, Tutasasan",,,26,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,103,206,,30,11,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagannāthapadyāvalī,IGO01895369,"Indira Gandhi National Centre for the Arts, Delhi","Berhampur University,Bhanjavihar",,,369,Vṛndāvanadāsa,,Oriya,Oriya,,,,,,,,,896,,,Complete,13,26,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,IGI223881,"Indira Gandhi National Centre for the Arts, Delhi","Gandhi Tripathy,Dasarajpur",,,1,Acyutādāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,280,559,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,IGI2235242,"Indira Gandhi National Centre for the Arts, Delhi",Harihar Dash,,,42,,,Oriya,Oriya,,,,,,,,,,70,,Incomplete,6,12,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tṛīpholādīgruto,IGI22328250,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,250,,,Oriya,Oriya,,,,,,,,,24,135,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,IGI2237720,"Indira Gandhi National Centre for the Arts, Delhi","Banchanidhi Barik, Baligaon",,,20,,,Oriya,Oriya,,,,,,,,,,54,,Incomplete,14,28,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI2235418,"Indira Gandhi National Centre for the Arts, Delhi","Banchhanidhi Rout, Belanga",,,18,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,4,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,IGI2237719,"Indira Gandhi National Centre for the Arts, Delhi","Banchanidhi Barik, Baligaon",,,19,,,Oriya,Oriya,,,,,,,,,,51,,Incomplete,11,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Marakontaka,IGI22328251,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,251,,,Oriya,Oriya,,,,,,,,,24,30,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāvitrīpradānakarma,IGI2242599,"Indira Gandhi National Centre for the Arts, Delhi","Ekadasi Nayak,Bachharai",,,99,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI22329137,"Indira Gandhi National Centre for the Arts, Delhi","Rangadhar Parida, Balikuda",,,137,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,26,52,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīcaitanyapremānanda,IGO01895370,"Indira Gandhi National Centre for the Arts, Delhi","Berhampur University,Bhanjavihar",,,370,,,Bengali,Oriya,,,Oriya,Not Available,,,,,871.3,,,Complete,25,50,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI2235313,"Indira Gandhi National Centre for the Arts, Delhi","Amaresvar Sahoo, Pandahar",,,13,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,6,,Incomplete,13,26,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI223588,"Indira Gandhi National Centre for the Arts, Delhi","Nabaghan Dash, Badagola",,,8,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,14,,Incomplete,6,12,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,IGI223845,"Indira Gandhi National Centre for the Arts, Delhi","Kalakrushna Das,Dohya",,,5,,,Oriya,Oriya,,,,,,,,,,,,Complete,32,63,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hainaditaila,IGI22319557,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,557,,,Oriya,Oriya,,,,,,,,,,2.122,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),IGI22325217,"Indira Gandhi National Centre for the Arts, Delhi","Harekrushna Das,Garadapur",,,217,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,80,160,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madanapālā,IGI2239549,"Indira Gandhi National Centre for the Arts, Delhi","Maheswar Ujha, Dalang",,,49,,,Oriya,Oriya,,,,,,,,,60,60.6,,Complete,26,52,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vatopitajora,IGI22328252,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,252,,,Oriya,Oriya,,,,,,,,,24,54,,Complete,3,5,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Digapālāhuma,IGI22328254,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,254,,,Sanskrit,Oriya,,,,,,,,,20,12,,Complete,3,5,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāpaddhati,IGI2238036,"Indira Gandhi National Centre for the Arts, Delhi","Bibachha Hota,Telenda",,,36,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,14,27,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṇvasaṁhitā,IGI2242027,"Indira Gandhi National Centre for the Arts, Delhi","Gopinatha Padhi, Tutasasan",,,27,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,67,134,,30,7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gonthīvato,IGI22328253,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,253,,,Oriya,Oriya,,,,,,,,,24,44,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhūtakeli,IGI2236455,"Indira Gandhi National Centre for the Arts, Delhi","Bhanu Dash, Patapur",,,55,Kṛṣṇa,,Oriya,Oriya,,,,,,,,,,12,,Incomplete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbhāpavana,IGI22328255,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,255,,,Oriya,Oriya,,,,,,,,,24,120,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvārikālīlā,IGI2239550,"Indira Gandhi National Centre for the Arts, Delhi","Maheswar Ujha, Dalang",,,50,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,55,110,,30,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantasabarasaṁvāda (Dārḍhyatābhakti),IGI22425100,"Indira Gandhi National Centre for the Arts, Delhi","Ekadasi Nayak,Bachharai",,,100,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Bhakti,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaviṣyamālikā,IGI2236456,"Indira Gandhi National Centre for the Arts, Delhi","Bhanu Dash, Patapur",,,56,Acyūtānanda,,Oriya,Oriya,,,,,,,,,,2,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puajwara,IGI22328256,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,256,,,Oriya,Oriya,,,,,,,,,24,12,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratiballavmuduko,IGI22319558,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,558,,,Oriya,Oriya,,,,,,,,,,2.28,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,IGI2236353,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Rout, Jahania",,,53,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,53,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anthavato,IGI22328258,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,258,,,Oriya,Oriya,,,,,,,,,24,45,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahadaśāphala,IGI2238037,"Indira Gandhi National Centre for the Arts, Delhi","Bibachha Hota,Telenda",,,37,,,Oriya,Oriya,,,,,,,,,,,,Complete,120,239,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhayaroṣīmārasa,IGI22328257,"Indira Gandhi National Centre for the Arts, Delhi","Radhasham Mohapatra, Baruni Road",,,257,,,Oriya,Oriya,,,,,,,,,24,31,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamskandha),IGI2238038,"Indira Gandhi National Centre for the Arts, Delhi","Bibachha Hota,Telenda",,,38,Jagannāthadāsa,Candraśekharadāsa,Oriya,Oriya,,,,,,,,,,,,Complete,212,413,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripadyataila,IGI22319560,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,560,,,Oriya,Oriya,,,,,,,,,,2.59,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sumarajighṛtta,IGI22319559,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,559,,,Oriya,Oriya,,,,,,,,,,2.116,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yuddhakāṇḍa (Adhyātmarāmāyaṇa),IGI223871,"Indira Gandhi National Centre for the Arts, Delhi","Krushna Chandra Mishra,Dasarajpur",,,1,,,Oriya,Oriya,,,,,,,,,,,,Complete,117,233,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stutimālikā,IGI224155,"Indira Gandhi National Centre for the Arts, Delhi","Kalia Ghibai,Turlamala",,,5,,,Oriya,Oriya,,,,,,,,,5,,,Complete,30,60,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakarma,IGI2223273,"Indira Gandhi National Centre for the Arts, Delhi","Daitari Satapathy, Pakhada",,,73,,,Sanskrit,Oriya,,,,,,,,,2-5,,,Incomplete,6,12,,28cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhīṣmaparva (Mahābhārata),IGI22425101,"Indira Gandhi National Centre for the Arts, Delhi","Ekadasi Nayak,Bachharai",,,101,Sāralādāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,37,74,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārītaila,IGI22319561,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,561,,,Oriya,Oriya,,,,,,,,,2,2.153,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhanyradipañcana,IGI22319563,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,563,,,Oriya,Oriya,,,,,,,,,2.181,1,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhabalakurta,IGI22319562,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,562,,,Oriya,Oriya,,,,,,,,,,2.147,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tumbitaila,IGI22319565,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,565,,,Oriya,Oriya,,,,,,,,,,2.121,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gudaphataku,IGI22319564,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,564,,,Oriya,Oriya,,,,,,,Not Available,,,2.145,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suthabranacikitsā,IGI22319566,"Indira Gandhi National Centre for the Arts, Delhi","Pravakar Acharya, Palaspur",,,566,,,Oriya,Oriya,,,,,,,,,,2.109,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhānumaticautiśa,IGI2235244,"Indira Gandhi National Centre for the Arts, Delhi",Harihar Dash,,,44,,,Oriya,Oriya,,,,,,,,,,14,,Incomplete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Simantayanakarma,IGI2223274,"Indira Gandhi National Centre for the Arts, Delhi","Daitari Satapathy, Pakhada",,,74,,,Sanskrit,Oriya,,,,,,,,,2-4,,,Incomplete,3,6,,28cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
