title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Vandāpanāpaddhati,SAI0014612,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Surendra Mishra,,,12,,Balaram Mishra,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,15,15,,Complete,52,104,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,SAI00887110,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balaram Acharya,,,110,,Kulamani Mishra,Oriya,Oriya,,,,,,,,,1,1,,Complete,82,164,,10,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa (Caturthakhaṇḍa),SAI0029611,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gourang Prusty,,,11,Acyutānanda Dāsa,,Oriya,Oriya,,,,,,,,,12,1,,Complete,228,456,,49,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,11/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svargārohaṇapālā,SAI00886154,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Saratha Chandra Mishra,,,154,,Nilakantha Mishra,Bengali,Oriya,,,,,,,,,1.2,1,,Complete,32,64,,7,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Laṅkākāṇḍa),SAI0117671,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rajanikanta Mattagaja,,,71,,Banamali Matagaja,Oriya,Oriya,,,,,,,,,11,11.1,,Complete,252,504,,50,3.5,23,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,13/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrībhāgavata(Caturthaskandha),SAI0058713,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxmidhar Sahoo,,,13,,Biswanāthadāsa,Oriya,Oriya,,,,,,,,,1,,,Complete,136,264,,34.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāvitrīvrata,SAI0143864,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Gopal Panda,,,64,,Sanatana Panda,Oriya,Oriya,,,,,,,,,1,1,,Complete,26,52,,27,2,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1354 Sāla,,
Mahabhārata (Nārīparva),SAI0026011,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Niranjan Jena,,,11,Sāralā Dāsa,,Oriya,Oriya,,,,,,,,,12,1,,Complete,115,230,,40,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,08/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīnārāyaṇavrata,SAI0117919,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nrushinha Charan Mishra,,,19,,Maheswar Mishra,Oriya,Oriya,,,,,,,,,15,15.1,,Complete,39,78,,22,3.5,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1380 sala,,
Kurmapurāṇa,SAI0038524,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Akshya Pujari,,,24,,Rudra Ch. Padhi,Oriya,Oriya,,,,,,,,,1,1,,Complete,207,409,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1272 Sala,,
Vicitrarāmāyaṇa,SAI0074917,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kirtan Sāhoo,,,17,Viśvanāthakhuntiā,Vishnu Mahāpātra,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,136,371,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1316 Sāla,,
Kozhikkoṭan Granthāvalikal,TTO00005318,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,318,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,263,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Sthalapurāṇa,,,11/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāṣṭamīoṣā,SAI0073013,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Krutibash Acharya,,,13,,Dīpaka Śā,Oriya,Oriya,,,,,,,,,17,1,,Complete,88,176,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1299 Sāla,,
Kozhikkoṭan Granthāvalikal,TTO00005320,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,320,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,132,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,11/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ravinārāyaṇavrata,SAI0088216,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sudhakara Mishra,,,16,,Mahadaba Mishra,Oriya,Oriya,,,,,,,,,1.3,1,,Complete,45,90,,10,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmalīlā,SAI0106912,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxman Acharya,,,12,Anirudhatripāṭhī,Bijay Barik,Oriya,Oriya,,,,,,,,,11,11.1,,Complete,120,330,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1334 Sala,,
Gamhāpurṇimā,SAI0143475,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Babaji panda,,,75,,Manoj Pati,Oriya,Oriya,,,,,,,,,1,1,,Complete,48,96,,20,4,3,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1235 Sāla,,
Sudaśāvrata,SAI0072312,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gouranga Ojha,,,12,,Hari Sha,Oriya,Oriya,,,,,,,,,17,1,,Complete,73,146,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1293 Sāla,,
Tapasvinī,SAI0023022,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gobinda Mishra,,,22,Gaṅgādhara Mehera,Ananta Mishra,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,10,10,,Complete,220,436,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata - 17,SAI0139514,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jiban Chandra Mishra,,,14,Sāralādāsa,,Oriya,Oriya,,,,,,,,,17,1,,Incomplete,150,300,,24,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16th A.D.,,
Kozhikkoṭan Granthāvalikal,TTO00005319,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,319,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,88,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,12/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ramāyaṇa,SAI0118913,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kamadev Nayak,,,13,Balarāma  Dāsa,Dinabandhu Mahanta,Oriya,Oriya,,,,,,,,,3,3.1,,Complete,112,226,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - 4,SAI0135512,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ghana Jena,,,12,Baḷarāmadāsa,Upendranath Pradhan,Oriya,Oriya,,,,,,,,,17,1,,Complete,350,700,,24,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,22/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th A.D.,,
Kārtikeśvarapūjā,SAI005353,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hrusikesh Mishra,,,3,,Bansidhar Mishra,Sanskrit,Oriya,,,,,,,,,20/7,7,,Complete,60,118,,14,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1358 Sala,,
Murti Vināyakastotra,SAI0022412,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhagabana Mohapatra,,,12,,Prabhakara Mishra,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,4,4/1,,Complete,1-38,72,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1827 Sakabda,,
Kozhikkoṭan Granthāvalikal,TTO00005321,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,321,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,60,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,11/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kozhikkoṭan Granthāvalikal,TTO00005322,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,322,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,38,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Sthalapurāṇa,,,11/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupūjā,SAI0083613,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Suresh Ch. Parhi,,,13,,Biswanath Parhi,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,120,238,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1276 Sala,,
Rāmāyaṇa(Kiṣkindhākāṇḍa),SAI0111329,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Praffula Panda,,,29,,Yudhistir Panda,Oriya,Oriya,,,,,,,,,17,1,,Complete,101,202,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,30/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1136 sala,,
Kāṭhuriyāpālā,SAI0088517,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Deba Prasad Mishra,,,17,,Saroj Dash,Bengali,Oriya,,,,,,,,,1.2,1,,Complete,35,70,,9,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kozhikkoṭan Granthāvalikal,TTO00005323,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,323,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,222,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,16/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kozhikkoṭan Granthāvalikal,TTO00005324,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,324,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,155,,,,,Plant Products -> Paper / कागज,Bad,Sthalapurāṇa,,,12/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgāvata (Dvtiitīyaskandha),SAI0008412,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narayan Mishra,,,12,Atibaḍi Jagannātha Dāsa,Denābaṇdhu dev,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,22/17,17,,Complete,82,160,,52,09,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,Not Available,Not Available,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1301 Sala,,
Sahasranāma,SAI0100914,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hadibandhu Das,,,14,,Bhagavāna,Sanskrit,Oriya,,,,,,,,,,,,Complete,42,21,,12,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,14/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1274 Sala,,
Aṅgadapeḍi,SAI0117672,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rajanikanta Mattagaja,,,72,,Kalandi Matagaja,Oriya,Oriya,,,,,,,,,12,12.1,,Complete,61,122,,40,"3,5",,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,13/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-4th Skandha,SAI0105116,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Baishnab Parhi,,,16,Jagannāthadāsa,Bholanath Parhi,Oriya,Oriya,,,,,,,,,17,1,,Complete,210,420,,26,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1312 Sala,,
"Bhāgavata(Dvitīyabhāga, Dvārikālīlā)",SAI0144412,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Maguni Deo,,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,17,1,,Complete,65,130,,24,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Caturthaskandha),SAI0091115,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Minaketan Kar,,,15,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,17,1,,Complete,104,208,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1241 Sala,,
"Nṛsiṃhasāgara(Dvitīyaratnākara, Prathamabhāga )",SAI0156217,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Surupananda Kar,,,17,Vipra Pītāmbarakara,,Oriya,Oriya,,,,,,,,,17,1,,Complete,205,410,,48,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devatābhaya Khedana,SAI002152,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kapur Chand Rout,,,2,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,4,4/6,,Complete,71 to 92,38,,12,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,Not Available,Not Available,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūrgāpūjā,SAI0024122,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Radheshyam Patel,,,22,,Satyanarayana Kampa,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,5,5/2,,Complete,23-64,80,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1862 AD,,
Rādhāṣṭamīvrata,SAI0039215,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mrutyunjaya Panda,,,15,,,Oriya,Oriya,,,,,,,,,14,14.1,,Complete,9,18,,33,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūrta,SAI001555,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhimsen Bagarti,,,5,Śyāmasundaramiśra,Bhimsen Bagarti,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,17,17,,Complete,108,216,,8,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Saptamaskandha),SAI0141714,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gajendra Prasada Ratha,,,14,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,17,17,,Incomplete,68,136,After folios 68,33,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kozhikkoṭan Granthāvalikal,TTO00005327,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,327,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,46,,,,,Plant Products -> Paper / कागज,Bad,Sthalapurāṇa,,,12/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kozhikkoṭan Granthāvalikal,TTO00005325,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,325,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,145,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Sthalapurāṇa,,,11/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīpūjā,SAI0044913,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Soumitri Purohit,,,13,,,Oriya,Oriya,,,,,,,,,16,16.2,,Complete,25,50,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kozhikkoṭan Granthāvalikal,TTO00005326,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,326,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,144,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Sthalapurāṇa,,,12/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kozhikkoṭan Granthāvalikal,TTO00005328,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,328,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,530,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Sthalapurāṇa,,,16/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrābhiṣeka,SAI0089120,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Manoranjan Dash,,,20,,,Sanskrit,Oriya,,,,,,,,,14,1,,Complete,41,82,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudracaṇḍīsāpamocana,SAI0006664,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ashok Kumar Panigrahi,,,64,,Bhabanipanigrahi,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,17,,Complete,1,2,NA,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 7.11.05,,
Kozhikkoṭan Granthāvalikal,TTO00005329,"Thunchan Memorial Trust,Tirur",Vallathol Vidhyapeetham,,,329,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,156,,,,,Plant Products -> Paper / कागज,Bad,Sthalapurāṇa,,,12/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārttikamāhātmya,SAI0102212,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ghasiram Nanda,,,12,Mahādevadāsa,,Oriya,Oriya,,,,,,,,,12,12.1,,Complete,93,186,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīpūjā,SAI0144119,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Pravakar Acharya,,,19,,Golak Achrya,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,31,62,,20,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1352 Sala,,
निर्वाणकाण्ड,SOI00047111,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,111,पं. भगवतीदास,,Hindi,Devanagari,,,,,,,,,,5783,,Complete,5,10,,5.5,11.5,,Plant Products -> Paper / कागज,Bad,Jaina,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1948,,
Rādhāṣṭamī,SAI0147213,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Padmalochana Mishra,,,13,,Ganapati Mahapatra,Sanskrit,Oriya,,,,,,,,,17,1.1,,Complete,19,38,,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1307 Sāla,,
Khaṇḍakiā Harivaṁśa,SAI0072213,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Baikuntha Panda,,,13,Acyūtānandakara,Gobinda Das,Oriya,Oriya,,,,,,,,,17,1,,Complete,130,258,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1612 Sāla,,
Bihārilālagītā,SAI0074726,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sahadeva Behera,,,26,,Rāghava Das,Sanskrit,Oriya,,,,,,,,,1.1,1,,Complete,248,495,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1263 Sāla,,
Gourāngasanyāsa,SAI0023712,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Durbadala Naik,,,12,,Brundabana Patel,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,14,14/4,,Complete,79 to 119,80,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1888,,
Bhārataharivaṁśa,SAI0082920,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sitarm Panda,,,20,,Chakradhar Panda,Oriya,Oriya,,,,,,,,,1,1,,Complete,232,460,,49,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,Purāṇa,,09/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1244 Sala,,
Mahābhārata (17th parva),SAI0146813,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Santosh Satpati,,,13,Sāralādāsa,Janmajaya Pati,Oriya,Oriya,,,,,,,,,15,1,,Complete,54,108,,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1291 Sāla,,
Bhāgavata( Prathamaskandha),SAI0033310,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Luxaman Mishra,,,10,Jagannāthadāsa,,Sanskrit,Devanagari,,,,,,,,,4,1,,Complete,146,290,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
धातुरुपावली,SOI000014,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,4,,,Sanskrit,Devanagari,,,,,,,,,,115,,Complete,14,28,,,,,Plant Products -> Paper / कागज,,,,,14/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
