title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
मिताक्षरा- अध्याय 2,BOO00114447,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,447,विज्ञानेश्वर,,Sanskrit,Devanagari,,,,,,,,,,457,,Complete,127,,no,30.3,13.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
मिताक्षरा - अ. 1,BOO00114446,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,446,विज्ञानेश्वर भट्टारक,,Sanskrit,Devanagari,,,,,,,,,,457,,Complete,77,154,no,30.3,13.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
मुक्तावली,BOO00114448,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,Not Known,,448,Not Known,Not Known,Sanskrit,Devanagari,दिनकरी,Not Known,,,,,,,,205,,Complete,189,,no,32.1,10.5,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: saka 1770,,
दिनानाथव्रतमहिमा,SDI025772,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कृपाशंकर झा, कुश स्थान",,,2,,सिद्धनाथ झा,,,,,,,,,,,,14,,Complete,3,,,12,8,,Plant Products -> Paper / कागज,,Māhātmya,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1895,,
त्रिसूक्त ?,SDI028731,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामचंद्र झा,,,1,,झुलानी मिश्र,संस्‍कृत,देवनागरी,,,,,,,,,,7,,Incomplete,4,,,16,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1867,,
अध्यात्मरामायण,SDI020641,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामधनी सिंह,,,1,,,हिन्‍दी,देवनागरी,,,,,,,,,,12,,Incomplete,,2,,20,10,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa/Tārīḵẖ,,,09/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुक्तावली,BOO00114448,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,Not Known,,448,Not Known,Not Known,Sanskrit,Devanagari,दिनकरी,Not Known,,,,,,,,205,,Complete,189,,no,32.1,10.5,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: saka 1770,,
हनुमानस्तोत्र,SDI029854,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कुलानंद मिश्र,,,4,नवलझा,,,,,,,,,,,,,19,,Complete,,8,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Not mentioned ?,BOO00114449,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,449,,,Sanskrit,Devanagari,,,,,,,,,,447,,Incomplete,33,66,"Folios 1-30, after 63",20.6,10.3,,Plant Products -> Paper / कागज,,Veda,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
अन्नपूर्णाव्रतकथा,SDI026821,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चंद्रकांत दूबे,,,1,,,हिन्‍दी,देवनागरी,,,,,,,,,,1,,Complete,,7,,13,9,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,21/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Not mentioned ?,BOO00114449,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,449,,,Sanskrit,Devanagari,,,,,,,,,,447,,Incomplete,33,66,"Folios 1-30, after 63",20.6,10.3,,Plant Products -> Paper / कागज,,Veda,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
"अमरकोश - सटीक - काण्ड 1,2,3",BOO000031396,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not known,,1396,Not known,Not known,Sanskrit,Devanagari,Not known,Not known,,,,,,,,5198,,Complete,120,240,no,12,25,,Plant Products -> Paper / कागज,Bad,Kośa/Qāmūs/Luġat,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: saka1749,,
मथुरा माहात्म्य,SDI026381,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","अशोक पाण्डेय, फुलार",,,1,श्री कृष्णलाल,,संस्‍कृत,देवनागरी,,,,,,,,,,6,,Complete,,4,,26,13,,Plant Products -> Paper / कागज,,Māhātmya,,,13/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
"अमरकोश - सटीक - काण्ड 1,2,3",BOO000031396,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not known,,1396,Not known,Not known,Sanskrit,Devanagari,Not known,Not known,,,,,,,,5198,,Complete,120,240,no,12,25,,Plant Products -> Paper / कागज,Bad,Kośa/Qāmūs/Luġat,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: saka1749,,
गणपतिपूजा,BOO000031397,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not Known,,1397,Not Known,Not Known,Sanskrit,Devanagari,Not Known,Not Known,,,,,,,,5249,,Complete,5,10,no,10.1,21.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: saka 1714,,
-,BOO00005353,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),-,,353,बालक,-,Marathi,Devanagari,-,-,,,,,,,,48E,,Incomplete,,8,-,-,-,-,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 320 B.C.,,
यज्ञोपवीतनष्टप्रायश्चित्त,BOO000031398,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not known,,1398,Not known,Not known,Sanskrit,Devanagari,Not known,Not known,,,,,,,,5353,,Complete,1,2,no,10,21.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
गणपतिपूजा,BOO000031397,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not Known,,1397,Not Known,Not Known,Sanskrit,Devanagari,Not Known,Not Known,,,,,,,,5249,,Complete,5,10,no,10.1,21.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: saka 1714,,
यज्ञोपवीतनष्टप्रायश्चित्त,BOO000031398,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not known,,1398,Not known,Not known,Sanskrit,Devanagari,Not known,Not known,,,,,,,,5353,,Complete,1,2,no,10,21.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
सप्तशतीएकादशन्यास,BOO000031399,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not mentioned,,1399,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,3959,,Incomplete,11,,After no. 11,9.2,14.5,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
सप्तशतीएकादशन्यास,BOO000031399,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not mentioned,,1399,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,3959,,Incomplete,11,,After no. 11,9.2,14.5,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
अमरकोश,BOO00002308,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,308,अमरसिंह,,Sanskrit,Devanagari,,,,,,,,,,8475,,Complete,29,58,no,33.7,11.8,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्नानविधित्रिकंडिकास्नानसूत्र,BOO0009863,"Bhandarkar Oriental Research Institute, Pune",Vedashastrottejaka Sabha - Mule Collection,,,63,,,Sanskrit,Devanagari,,,,,,,,,,222,,Complete,3,,no,26.3,11.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
अमरकोश,BOO00002308,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,308,अमरसिंह,,Sanskrit,Devanagari,,,,,,,,,,8475,,Complete,29,58,no,33.7,11.8,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
-,BOO00005353,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),-,,353,बालक,-,Marathi,Devanagari,-,-,,,,,,,,48E,,Incomplete,,8,-,-,-,-,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 320 B.C.,,
नूतनारणिग्रहणप्रयोग,BOO0000251,"Bhandarkar Oriental Research Institute, Pune",Deccan College (K. P. Parakhi),,,51,,,Sanskrit,Devanagari,,,,,,,,,,10494,,Complete,5,10,no,20.5,10.1,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आधानउद्गातृप्रयोग,BOO0009864,"Bhandarkar Oriental Research Institute, Pune",Vedashastrottejaka Sabha - Mule Collection,,,64,,,Sanskrit,Devanagari,,,,,,,,,,223,,Incomplete,6,,After no. 6,26.4,11.7,,Plant Products -> Paper / कागज,,Mantra,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
श्रीविष्णुनाममाहात्म्य,SDI029822,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","राजेन्द्र झा, सतलाखा, रहिका",,,2,पं0 पवनझा,,मैथिली,देवनागरी,,,,,,,,,,7,,Complete,,12,,24,13,,Plant Products -> Paper / कागज,,Māhātmya,,,13/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
नीतिशतक,SDI025802,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नर्वदेश्वर मिश्र,,,2,,,संस्‍कृत,देवनागरी,,,,,,,,,,3,,Incomplete,2,,,25,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अधोमुखजननशान्ति,BOI00043256,"Bhandarkar Oriental Research Institute, Pune",Vasant S. Dikshit Collection,गण्डान्तशान्ति,,256,,,Sanskrit,Devanagari,,,,,,,,,36,621,,Complete,3,6,no,11.2,16.2,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
व्याख्यान सुधा,SDI027522,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","अशोक मिश्र, मिश्रवलिया",,,2,,,संस्‍कृत,देवनागरी,,,,,,,,,,7,,Complete,,14,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अन्नपूर्णाष्टकस्तोत्र,SDI017652,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","राम अवतार पाण्डेय, नगरी, चरपोखरी",,,2,शङ्कराचार्य,,संस्‍कृत,देवनागरी,,,,,,,,,5,,,Complete,10,,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सत्या,BOI0004449,"Bhandarkar Oriental Research Institute, Pune",Mr. Yogiraj Ware Collection,,,49,,,Sanskrit,Devanagari,,,,,,,,,3,72,,Complete,4,8,no,10.6,23.5,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: saka1695,,
पिंगलसूत्र,BOO0009870,"Bhandarkar Oriental Research Institute, Pune",Vedashastrottejaka Sabha - S. P. M.,,,70,,,Sanskrit,Devanagari,,,,,,,,,,529,,Incomplete,49,98,last folios,23.5,8.4,,Plant Products -> Paper / कागज,,Vedāṅga,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुक्तिवाद,SDI030952,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कुलदीप दूबे,,,2,,,,,,,,,,,,,,12,,Incomplete,,1,,24,12,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,04/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्विंशतिमत - प्रायश्चित्तकाण्ड,BOI0004870,"Bhandarkar Oriental Research Institute, Pune",Shri S. Khedakar & N. Mahashabde Collection,Not mentioned,,70,भट्टोजी दीक्षित,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,35,232,,Complete,67,,no,12,24,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1752,,
आपदोद्धारकस्तोत्र,SDI029352,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रंजय तिवारी, कोयलख",,,2,,,,,,,,,,,,,,12,,Complete,,20,,22,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,02/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
राजा पंडित विद्वान ह्यांचे लक्षण ??,BOO000031400,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not known,,1400,Not known,Not known,Sanskrit,Devanagari,Not known,Not known,,,,,,,,5213,,Complete,2,4,no,12.2,27.5,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
पञ्चस्वरनिर्णय,SDI016403,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामजी तिवारी, सपपनवतियाँ, भभुआं",,,3,प्रजापतिदास,,संस्‍कृत,देवनागरी,,,,,,,,,9,,,Complete,14,38,,28,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दानकाण्ड,BOI0004170,"Bhandarkar Oriental Research Institute, Pune",Vedamurti Mohaniraj Paithankar Collection,,,70,,"गंगाधर चितळे, दामोदर चितळे",Sanskrit,Devanagari,,,,,,,,,,316,,Complete,33,66,no,11.1,23,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1670,,
राजा पंडित विद्वान ह्यांचे लक्षण ??,BOO000031400,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not known,,1400,Not known,Not known,Sanskrit,Devanagari,Not known,Not known,,,,,,,,5213,,Complete,2,4,no,12.2,27.5,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
रामाडार,BOI0004450,"Bhandarkar Oriental Research Institute, Pune",Mr. Yogiraj Ware Collection,Not mentioned,,50,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,8,227,,Complete,376,752,no,12,28.5,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
अत्रिस्मृति,BOO000031401,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not known,,1401,Not known,महादेव बाळंभट केळकर,Sanskrit,Devanagari,Not known,Not known,,,,,,,,5316,,Complete,22,44,no,9.6,22.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1673,,
चातुर्मास्यप्रयोग,BOI0004171,"Bhandarkar Oriental Research Institute, Pune",Vedamurti Mohaniraj Paithankar Collection,,,71,,रामनाथ उपाध्याय,Sanskrit,Devanagari,,,,,,,,,,312,,Complete,73,146,no,11,23.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1700,,
अत्रिस्मृति,BOO000031401,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not known,,1401,Not known,महादेव बाळंभट केळकर,Sanskrit,Devanagari,Not known,Not known,,,,,,,,5316,,Complete,22,44,no,9.6,22.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1673,,
वेदान्तपरिभाषा,BOI0004612,"Bhandarkar Oriental Research Institute, Pune",Damodar Ghaisas Coll.,,,12,धर्मराजाध्वरीन्द्र,,Sanskrit,Devanagari,,,,,,,,,2,66,,Complete,65,130,no,11.8,23.5,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
पवित्रेष्टिहौत्र,BOI0004451,"Bhandarkar Oriental Research Institute, Pune",Mr. Yogiraj Ware Collection,Not mentioned,,51,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,9,231,,Complete,3,6,no,9.7,24.5,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
संहिता - प्रथम अष्टक,BOO00114450,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,450,,पद्माकर घाणेकर,Sanskrit,Devanagari,,,,,,,,,,304,,Incomplete,64,1,Folios 1-21,21,10,,Plant Products -> Paper / कागज,,Veda,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1757,,
कुशलवोपाख्यान,BOO0000252,"Bhandarkar Oriental Research Institute, Pune",Deccan College (K. P. Parakhi),,,52,जैमिनी,,Sanskrit,Devanagari,,,,,,,,,,10083,,Complete,66,,no,21.3,10.4,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1681,,
ब्रह्मयज्ञविधि,BOI0004580,"Bhandarkar Oriental Research Institute, Pune",Vedashastravidya samvardhan mandal,,,80,,,Sanskrit,Devanagari,,,,,,,,,14,232,,Complete,4,8,no,15.8,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
न्यायबोधिनी,BOO00114451,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,451,गोवर्धन पण्डित,,Sanskrit,Devanagari,,,,,,,,,,329 B,,Complete,29,58,no,21.4,10.3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1758,,
"किरातार्जुनीय - सर्ग 7,8,10",BOO00114452,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,452,भारवि,,Sanskrit,Devanagari,,,,,,,,,,316,,Complete,26,52,no,21.5,10.4,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
संहिता - प्रथम अष्टक,BOO00114450,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,450,,पद्माकर घाणेकर,Sanskrit,Devanagari,,,,,,,,,,304,,Incomplete,64,1,Folios 1-21,21,10,,Plant Products -> Paper / कागज,,Veda,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1757,,
प्रेतमञ्जरी,SDI027995,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शम्भू तिवारी, परमानंदपुर, सोनपुर",,,5,,,,,,,,,,,,,,38,,Incomplete,6,,,17,9,,Plant Products -> Paper / कागज,,Purāṇa,,,02/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1920,,
दुखहरणयन्त्र,SDI025625,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामवृक्ष झा, मोहनपुर",,,5,,,संस्‍कृत,देवनागरी,,,,,,,,,,25,,Complete,1,,,26,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,27/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1867,,
न्यायबोधिनी,BOO00114451,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,451,गोवर्धन पण्डित,,Sanskrit,Devanagari,,,,,,,,,,329 B,,Complete,29,58,no,21.4,10.3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1758,,
भाष्यप्रदीप,BOO00114453,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,453,कय्यट,,Sanskrit,Devanagari,,,,,,,,,,474,,Incomplete,16,32,"Folios 1-22,35-60,62,after 69",30.3,16,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
भाष्यप्रदीप,BOO00114453,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,453,कय्यट,,Sanskrit,Devanagari,,,,,,,,,,474,,Incomplete,16,32,"Folios 1-22,35-60,62,after 69",30.3,16,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
गदापर्व,BOO00114454,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,454,,,Sanskrit,Devanagari,,,,,,,,,,746,,Complete,53,,no,39,16.1,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1688,,
अन्नपूर्णाष्टक,SDI018754,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","नारायण दत्त पाण्डेय, बिहटा, तरारी",,,4,शङ्कराचार्य,,,,,,,,,,,,1/28,,,Complete,14,,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गदापर्व,BOO00114454,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,454,,,Sanskrit,Devanagari,,,,,,,,,,746,,Complete,53,,no,39,16.1,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1688,,
गयामाहात्म्य,SDI020282,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गिरधर तिवारी,,,2,,,,,,,,,,,,,,10,,Complete,,27,,20,10,,Plant Products -> Paper / कागज,,Māhātmya,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
महानिर्वाणतन्त्र,SDI017182,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मनोज सिंह, रतनाढ़, गड़हनी",,,2,हर्षनाथशर्मा,,,,,,,,,,,,19,,,Complete,14,,,26,13,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्तमार्तण्ड,BOO000031402,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,Not known,,1402,Not known,Not known,Sanskrit,Devanagari,Not known,Not known,,,,,,,,5212,,Complete,14,28,no,10.5,30,,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
"किरातार्जुनीय - सर्ग 7,8,10",BOO00114452,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,452,भारवि,,Sanskrit,Devanagari,,,,,,,,,,316,,Complete,26,52,no,21.5,10.4,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
-,BOO00005354,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),-,,354,-,-,Marathi,Devanagari,-,"संत तुकाराम, जनि, जयराम, एकनाथ",,,,,,,4,4,,Incomplete,,70,-,-,-,-,Plant Products -> Paper / कागज,,Kathā,,,14/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 270 B.C.,,
विनयपत्रिका,SDI028742,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","विक्रम ठाकुर, कलुआही",,,2,,,,,,,,,,,,,,19,,Incomplete,30,,,28,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,16/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1875,,
ताराष्टक,SDI019142,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",देव भूषण चौबे,,,2,रामेश्वर,,संस्‍कृत,देवनागरी,,,,,,,,,1/4,,,Complete,14,,,20,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभारत - अनुशासनपर्व,BOO0009872,"Bhandarkar Oriental Research Institute, Pune",Vedashastrottejaka Sabha - S. P. M.,,,72,,,Sanskrit,Devanagari,,,,,,,,,,827,,Complete,218,,no,36,14.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
-,BOO00005354,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),-,,354,-,-,Marathi,Devanagari,-,"संत तुकाराम, जनि, जयराम, एकनाथ",,,,,,,4,4,,Incomplete,,70,-,-,-,-,Plant Products -> Paper / कागज,,Kathā,,,14/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 270 B.C.,,
श्रृङ्गारशतक,BOI0004871,"Bhandarkar Oriental Research Institute, Pune",Shri S. Khedakar & N. Mahashabde Collection,Not mentioned,,71,भर्तृहरि,Not mentioned,Sanskrit,Devanagari,श्रृङ्गारशतकटीका,भर्तृहरि,,,,,,,34,229,,Complete,32,,no,13.1,28.6,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
