title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Untittled,BOO00002143,"Bhandarkar Oriental Research Institute, Pune",28) Bharata Itihasa Sanshodhana Mandala (Purohita),,,143,,,Sanskrit,Devanagari,,,,,,,,,91,65,,Incomplete,4,,"1to7, after 11",24,11.5,,Plant Products -> Paper / कागज,,Mantra,,,04/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruppāvai,KMO02024473,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,473,Godadevī,,Tamil,Tamil,,,Not Available,,,,,,92 (B),92 (B),,Complete,5,5,,38.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āhinakaprakaraṇa,BOO0000296,"Bhandarkar Oriental Research Institute, Pune",29) Bharata Itihasa Sanshodhana Mandala (Lele Collection),,,96,,,Sanskrit,Devanagari,,,,,,,,,56,56/130,,Complete,64,,,21,9,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,12/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīsiddhivināyakapūjā,BOO00002326,"Bhandarkar Oriental Research Institute, Pune",10) Bharata Itihasa Sanshodhana Mandala (Arti Pawar),,,326,,Harivināyakamarāthey,Sanskrit,Devanagari,,,,,,,,,29,29.2675,,Complete,2,,,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śake-1794,,
Āupāsanahomopasthāna,BOO00002103,"Bhandarkar Oriental Research Institute, Pune","59) Bharata Itihasa Sanshodhana Mandala  (Padhayey,Agasi)",,,103,,,Sanskrit,Devanagari,,,,,,,,,94,95-M,,Complete,3,,,29.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,23/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogacintāmaṇī,BOO00002105,"Bhandarkar Oriental Research Institute, Pune",42) Bharata Itihasa Sanshodhana Mandala (Phataka),,,105,,,Sanskrit,Devanagari,,,,,,,,,,103,,Incomplete,86,,,32,10,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,23/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apsūkta,OMO00001502,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,502,,,Sanskrit,Nandinagari,,,,,,,,,,P.10712/63,,Complete,91-92,6,,38.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Mantra,,,30/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahalāghavanāmakaraṇa (Samūlaudāharaṇa ),GJO00001397,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,397,Divākara,,Sanskrit,Devanagari,,,,,,,,,,45959,,Incomplete,64,128,1,26.5,12.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,14/12/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1910,,
Jaiminimahābhāratāśvameghaparvaprākṛtaṭīkādhyāya-62,BSO0000297,Bharata Itihasa Sanshodhana Mandala,2) Bharata Itihasa Sanshodhana Mandala (Potadara),,,97,Śrīdharasvāmī,,Marathi,Devanagari,,,,,,,,,2,2/58 ZI 1,,Complete,4,,,32,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,18/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manoramā-Tiḍanta,BOO00002134,"Bhandarkar Oriental Research Institute, Pune",17) Bharata Itihasa Sanshodhana Mandala (N.P.Thantey),,,134,,,Sanskrit,Devanagari,,,,,,,,,73,202,,Incomplete,25,,After-25,30,10,,Plant Products -> Paper / कागज,"Bad, Stained",,,,04/10/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyanagrahasūtra,BOO00002111,"Bhandarkar Oriental Research Institute, Pune",7) Bharata Itihasa Sanshodhana Mandala (Kundaley),,,111,,,Sanskrit,Devanagari,,,,,,,,,66,66.97,,Incomplete,26,,,21,11.5,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,16/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcabhīṣmakathā,JKI00147194,Jammu And Kashmir Survey (Suresh Abroli),Anil Pawa,,,194,,,Sanskrit,Devanagari,,,,,,,,,,13,,Incomplete,5,10,,25,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśaṭīkā-Pañcamasarga,BSO0002182,Bharata Itihasa Sanshodhana Mandala,(21)Bharata Itihasa Sanshodhana Mandala (S.P.Gorey ),,,82,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,35,380,,Complete,19,,,30,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,02/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saphuṭakāvya,AUO00001107,"Arunachal University,Itanagar",himani hourbal,Rukamaṇīsvayaṁvara,,107,Kṛṣṇadāsa,,Marathi,Devanagari,,,,,,,,,,,,Complete,,170,10-20,11,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,01/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śithantkomeḍī,BOO00002710,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,710,,,Sanskrit,Devanagari,,,,,,,,,46,46_178,,,,61,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,29/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmantrasaṃhitā,BOO00002327,"Bhandarkar Oriental Research Institute, Pune",10) Bharata Itihasa Sanshodhana Mandala (Arti Pawar),,,327,,Anantadhūpakara,Sanskrit,Devanagari,,,,,,,,,29,29.2494,,Incomplete,91,,1-4,21,10,,Plant Products -> Paper / कागज,,,,,13/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śake-1672,,
Śarẖ Waqayah,JHO00001522,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,522,ʼUbaid Allāh Masʻūd,,Arabic,,,,,,,,,,,107,,,120,,,,,,,"Bad, Worm eaten",,,,04/02/2013,,,No,,,,,No,No,,,,,,,manus_dt: 989 AH,,
Aśocanirṇaya,BSO00010343,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,343,Bhaṭṭojīdīkṣita,,Sanskrit,Devanagari,,,,,,,,,68,68.1,,Complete,5,,,24,10.5,,Plant Products -> Paper / कागज,,,,,16/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānakhaṇḍa,BOO00002159,"Bhandarkar Oriental Research Institute, Pune",40) Bharata Itihasa Sanshodhana Mandala  (N.B.Joshi),,,159,,,Sanskrit,Devanagari,,,,,,,,,52,52.560,,Complete,30,,,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: Śake-1687,,
Kādaṁbarī (Pūrvādha ),BOO0000282,"Bhandarkar Oriental Research Institute, Pune",49) Bharata Itihasa Sanshodhana Mandala  (Ranade Natu Collection),,,82,Bāṇabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,53,53/98,,Incomplete,124,,1-48,32.5,13.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,21/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1767,,
Cheḍūtrāpūjāvidhi,AUO00005416,"Arunachal University,Itanagar","HNB, Garhwal University",,,416,Caitarāmajīnautiyāla,,Sanskrit,Devanagari,,,,,,,,,1,1,,Complete,53,106,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Tantra/Ṯilism,,,07/04/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirātārjunīyānavamasarga -satīka,BOO00002101,"Bhandarkar Oriental Research Institute, Pune",67) Bharata Itihasa Sanshodhana Mandala (Krishna shastri rajvadey),,,101,Bhāravi,,Sanskrit,Devanagari,Ghaṇṭāpatha,Mallināthasūri,,,,,,,51,96C,,Incomplete,12,,1 &2,30,11,,Plant Products -> Paper / कागज,,Kāvya,,,18/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Marwiyāt al-Śaiḵẖ,JHO00001523,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,523,,,Arabic,,,,,,,,,,,104,,,7,,,,,,,"Bad, Worm eaten",,,,04/02/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1234 AH,,
Śivakavaca,JKI00147195,Jammu And Kashmir Survey (Suresh Abroli),Anil Pawa,,,195,,,Sanskrit,Devanagari,,,,,,,,,,08,,Incomplete,04,08,Last page is missing.,29,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,07/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Araṇyaparvabhāratabhāvadīpa,BOO0000284,"Bhandarkar Oriental Research Institute, Pune",34) Bharata Itihasa Sanshodhana Mandala (S.Veda Rajapur),,,84,Nīlakaṇṭhagovinda,Aṅtājīsaṁbhājīkhānavilakara,Sanskrit,Devanagari,,,,,,,,,1,1.332,,Complete,576,,,36,15.5,,Plant Products -> Paper / कागज,,Itihāsa,,,22/06/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1688,,
Vākyapadīya (prthamakāṇḍa ),BOO00002162,"Bhandarkar Oriental Research Institute, Pune",68) Bharata Itihasa Sanshodhana Mandala (Mandalika),,,162,,Rāmacaraṇavaiṣṇava,Sanskrit,Devanagari,Vākyapadīyaprakāśa,Harivṛṣabha,,,,,,,BF,7,,Complete,21,,,32,21,,Plant Products -> Paper / कागज,,,,,28/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1904,,
Ṛikasaṃhitā,BOO00002160,"Bhandarkar Oriental Research Institute, Pune",40) Bharata Itihasa Sanshodhana Mandala  (N.B.Joshi),,,160,,,Sanskrit,Devanagari,,,,,,,,,52,52.570,,Incomplete,88,,,25,10,,Plant Products -> Paper / कागज,"Bad, Broken",,,,16/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Padamamañjarī (adhyāya-4, pāda-1,2)",BOO00002163,"Bhandarkar Oriental Research Institute, Pune",68) Bharata Itihasa Sanshodhana Mandala (Mandalika),,,163,Haradanta,,Sanskrit,Devanagari,,,,,,,,,BF,6H,,Complete,147,,,29.5,10.5,,Plant Products -> Paper / कागज,,,,,28/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1847,,
Śāstradīpikā,BSO00010344,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,344,,Cimaṇabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,,75,,Complete,26,,,20,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana,,,17/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1688,,
Nakṣatracūḍāmaṇi,BOO00002107,"Bhandarkar Oriental Research Institute, Pune",11) Bharata Itihasa Sanshodhana Mandala (Candorakara Sangraha),,,107,,,Sanskrit,Devanagari,,,,,,,,,22,22/481,,Incomplete,1,,,53,28,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaneścarastotra,BOO0000283,"Bhandarkar Oriental Research Institute, Pune",25) Bharata Itihasa Sanshodhana Mandala (V.L.Sathey),,,83,,Vināyaka,Sanskrit,Devanagari,,,,,,,,,93,40,,Complete,1,,,20.5,11,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Stained",Stotra,,,22/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pallīpatanakārikā,BOO00002328,"Bhandarkar Oriental Research Institute, Pune",10) Bharata Itihasa Sanshodhana Mandala (Arti Pawar),,,328,,,Sanskrit,Devanagari,,,,,,,,,29,29.2675,,Complete,3,,,21,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanayanaprayoga,BOO0000297,"Bhandarkar Oriental Research Institute, Pune",29) Bharata Itihasa Sanshodhana Mandala (Lele Collection),,,97,,,Sanskrit,Devanagari,,,,,,,,,56,56/125 C,,Complete,14,,,21,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhayasiddhāntakaūmudī,BOO00002161,"Bhandarkar Oriental Research Institute, Pune",40) Bharata Itihasa Sanshodhana Mandala  (N.B.Joshi),,,161,Varadarāja,Jagannātha,Sanskrit,Devanagari,,,,,,,,,52,52.563,,Incomplete,173,,,24.5,10,,Plant Products -> Paper / कागज,Bad,,,,15/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbhopaniṣad,BOO0000271,"Bhandarkar Oriental Research Institute, Pune",55)Bharata Itihasa Sanshodhana Mandala    (Rastey Samgraha),,,71,,,Sanskrit,Devanagari,,,,,,,,,84,84/91,,Complete,2,,,30,10,,Plant Products -> Paper / कागज,,,,,27/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśasarga-5,BOO00002164,"Bhandarkar Oriental Research Institute, Pune",39) Bharata Itihasa Sanshodhana Mandala (Kharey Sangraha),,,164,,,Sanskrit,Devanagari,,,,,,,,,92,85-A,,Incomplete,9,,,21,10.5,,Plant Products -> Paper / कागज,"Bad, Stained",Kāvya,,,28/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vairāgyaśataka,BOO0000272,"Bhandarkar Oriental Research Institute, Pune",55)Bharata Itihasa Sanshodhana Mandala    (Rastey Samgraha),,,72,Bhartṛhari,,Sanskrit,Devanagari,,,,,,,,,84,84/89,,Complete,13,,,29,13,,Plant Products -> Paper / कागज,,Kāvya,,,27/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1692,,
Vedārthasaṁgrahavyākhyā-Tātparyadīpikā,KMO02024474,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,474,Sudarśanasūri,,Sanskrit,Grantha,,,,,,,,,81,81,,Incomplete,25,25,,43.8,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavaśiṣṭha,BOO00002144,"Bhandarkar Oriental Research Institute, Pune",28) Bharata Itihasa Sanshodhana Mandala (Purohita),,,144,,,Sanskrit,Devanagari,,,,,,,,,91,68,,Complete,29,,,21,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,04/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminimahābhāratāśvameghaparvaprākṛtaṭīkādhyāya-58,BSO0000298,Bharata Itihasa Sanshodhana Mandala,2) Bharata Itihasa Sanshodhana Mandala (Potadara),,,98,Śrīdharasvāmī,,Marathi,Devanagari,,,,,,,,,2,2/58 ZE 1,,Complete,6,,,32,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,18/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhāraṇāmantra,BOO00002344,"Bhandarkar Oriental Research Institute, Pune",14) Bharata Itihasa Sanshodhana Mandala (Khandekar),,,344,,,Sanskrit,Devanagari,,,,,,,,,65,65-1026,,Complete,4,,,20,11,,Plant Products -> Paper / कागज,,Mantra,,,10/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmanirṇayaṭīkā,BOO00002202,"Bhandarkar Oriental Research Institute, Pune",38) Bharata Itihasa Sanshodhana Mandala (Katti Vasudev Sangraha),,,202,,,Sanskrit,Devanagari,,,,,,,,,80,89,,Incomplete,15,,,27,10,,Plant Products -> Paper / कागज,Bad,Darśana,,,14/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaūmudī,BSO0002183,Bharata Itihasa Sanshodhana Mandala,(21)Bharata Itihasa Sanshodhana Mandala (S.P.Gorey ),,,83,,,Sanskrit,Devanagari,,,,,,,,,35,377,,Incomplete,9,,,32,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,02/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaṭasāvitṛīkathā(Skandapurāṇāṛgata),BOO00002135,"Bhandarkar Oriental Research Institute, Pune",17) Bharata Itihasa Sanshodhana Mandala (N.P.Thantey),,,135,,,Sanskrit,Devanagari,,,,,,,,,73,196,,Incomplete,6,,,30,11,,Plant Products -> Paper / कागज,"Bad, Stained",Kathā,,,04/10/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣvatthodhāpana,BOO00002104,"Bhandarkar Oriental Research Institute, Pune","59) Bharata Itihasa Sanshodhana Mandala  (Padhayey,Agasi)",,,104,,,Sanskrit,Devanagari,,,,,,,,,94,95-H,,Complete,2,,,29.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,23/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Periyālatirumoli,KMO02024475,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,475,Viṣṇucittasūri,,Tamil,Tamil,,,,,,,,,92 (A),92 (A),,Complete,55,55,,38.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirṇayasindhu,BSI00001191,Bharata Itihasa Sanshodhana Mandala,5) Bharata Itihasa Sanshodhana Mandala (Thite Collection),,,191,,,Sanskrit,Devanagari,,,,,,,,,36,1226.36,,Incomplete,5,,5,20,10,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhaprasavakarma,MDO00001319,National Mission for Manuscripts,National Mission for Manuscripts,,,319,,,,,,,,,,,,,,115,Yes,Complete,45,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,Siddhaprasavakarma_115.pdf
Muhūrtacintāmaṇi -Saṁkrāntiprakaraṇa,BOO00002102,"Bhandarkar Oriental Research Institute, Pune",67) Bharata Itihasa Sanshodhana Mandala (Krishna shastri rajvadey),,,102,Rāmadaivajña,,Sanskrit,Devanagari,,,,,,,,,51,95 C,,Complete,6,,,29,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,18/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkabhāṣāprakāśikā,BOO00002131,"Bhandarkar Oriental Research Institute, Pune",3) Bharata Itihasa Sanshodhana Mandala (Nasika Pancaksari),,,131,,Dinkara,Sanskrit,Devanagari,,,,,,,,,64,64.816,,Complete,31,,,21.5,10.5,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,20/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: śaka-1534,,
Kūśmāṅdahoma-Prāyaścittasaha,BOO00002165,"Bhandarkar Oriental Research Institute, Pune",39) Bharata Itihasa Sanshodhana Mandala (Kharey Sangraha),,,165,,Gopālakāṛleśvara (Nārāyaṇabhaṭṭātmjya),Sanskrit,Devanagari,,,,,,,,,92,99,,Complete,10,,,27,10.5,,Plant Products -> Paper / कागज,"Bad, Stained",Dharmaśāstra,,,28/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajñopavīta,BOO00002105,"Bhandarkar Oriental Research Institute, Pune","59) Bharata Itihasa Sanshodhana Mandala  (Padhayey,Agasi)",,,105,,,Sanskrit,Devanagari,,,,,,,,,94,95-L,,Complete,2,,,29.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,23/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pavanapāvana,BOO00002112,"Bhandarkar Oriental Research Institute, Pune",7) Bharata Itihasa Sanshodhana Mandala (Kundaley),,,112,,,Sanskrit,Devanagari,,,,,,,,,66,66.99,,Complete,14,,,19,11.5,,Plant Products -> Paper / कागज,,Veda,,,16/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śake-1779,,
Yalerārādhanaprayoga,BOO00002345,"Bhandarkar Oriental Research Institute, Pune",14) Bharata Itihasa Sanshodhana Mandala (Khandekar),,,345,,,Sanskrit,Devanagari,,,,,,,,,65,65-1031,,Complete,7,,,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmasindhusaara,BOO00002106,"Bhandarkar Oriental Research Institute, Pune",42) Bharata Itihasa Sanshodhana Mandala (Phataka),,,106,Kāśīnātha,,Sanskrit,Devanagari,,,,,,,,,,101,,Incomplete,54,,,32,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,23/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO00002132,"Bhandarkar Oriental Research Institute, Pune",3) Bharata Itihasa Sanshodhana Mandala (Nasika Pancaksari),,,132,,,Sanskrit,Devanagari,,,,,,,,,64,64.805 A,,Incomplete,3,,,26,11,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,20/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntimayūkha,BOO0000285,"Bhandarkar Oriental Research Institute, Pune",34) Bharata Itihasa Sanshodhana Mandala (S.Veda Rajapur),,,85,,,Sanskrit,Devanagari,,,,,,,,,1,1.321,,Incomplete,106,,after 106,35,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,20/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtavīryadīpadānaprayoga,BOO0000272,"Bhandarkar Oriental Research Institute, Pune",53) Bharata Itihasa Sanshodhana Mandala   (Da.ra.devadhara-Miraja),,,72,,,Sanskrit,Devanagari,,,,,,,,,79,94,,Complete,14,,,30,11,,Plant Products -> Paper / कागज,,Mantra,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmavijaya-Adhyāya-34,BOO00002102,"Bhandarkar Oriental Research Institute, Pune",31) Bharata Itihasa Sanshodhana Mandala (Mirikar Collection),,,102,Śrīdhara,,Marathi,Devanagari,,,,,,,,,25,25/185ZH,,Complete,9,,,21,24,,Plant Products -> Paper / कागज,,Purāṇa,,,23/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminimahābhāratāśvameghaparvaprākṛtaṭīkādhyāya-56,BSO0000299,Bharata Itihasa Sanshodhana Mandala,2) Bharata Itihasa Sanshodhana Mandala (Potadara),,,99,Śrīdharasvāmī,,Marathi,Devanagari,,,,,,,,,2,2/58 Z C1,,Complete,3,,,32,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,18/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nityotsavānavasthollāsa,BOO0000273,"Bhandarkar Oriental Research Institute, Pune",53) Bharata Itihasa Sanshodhana Mandala   (Da.ra.devadhara-Miraja),,,73,Umānandanātha,,Sanskrit,Devanagari,,,,,,,,,79,93-D,,Complete,10,,,30,11,,Plant Products -> Paper / कागज,,Mantra,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1744,,
Grahalāghavadāharaṇa,BOO0000298,"Bhandarkar Oriental Research Institute, Pune",29) Bharata Itihasa Sanshodhana Mandala (Lele Collection),,,98,Keśava,Bhogale,Sanskrit,Devanagari,,,,,,,,,56,56/119,,Complete,96,,,21,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padamapurāṇa,JKI00147196,Jammu And Kashmir Survey (Suresh Abroli),Anil Pawa,,,196,,,Sanskrit,Devanagari,,,,,,,,,,07,,Incomplete,1,2,,16,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,07/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītāṭīkā Jñānadevī (Aṣṭamodhyāya ),BOO00002108,"Bhandarkar Oriental Research Institute, Pune",11) Bharata Itihasa Sanshodhana Mandala (Candorakara Sangraha),,,108,Jñāneśvara,,Marathi,Devanagari,,,,,,,,,22,22/216 G,,Complete,10,,,28,17,,Plant Products -> Paper / कागज,,Darśana,,,28/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kruthratnavalī,BOO00002711,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,711,,,Sanskrit,Devanagari,,,,,,,,,46,46_188,,,,251,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,29/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaṭṭasaṁgraha,KMO02024476,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,476,Rāghavendra,,Sanskrit,Telugu,,,,,,,,,91,91,,Incomplete,226,226,,43.8,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āsurikalpa,BOO0000299,"Bhandarkar Oriental Research Institute, Pune",29) Bharata Itihasa Sanshodhana Mandala (Lele Collection),,,99,,,Sanskrit,Devanagari,,,,,,,,,56,56/126,,Complete,4,,,22,10,,Plant Products -> Paper / कागज,,Mantra,,,12/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstumaṇḍalaracanā,BSI00001192,Bharata Itihasa Sanshodhana Mandala,5) Bharata Itihasa Sanshodhana Mandala (Thite Collection),,,192,,,Sanskrit,Devanagari,,,,,,,,,36,1142.36 A,,Incomplete,1,,1,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśramavāsikaparva -39,BOO0000286,"Bhandarkar Oriental Research Institute, Pune",34) Bharata Itihasa Sanshodhana Mandala (S.Veda Rajapur),,,86,,,Sanskrit,Devanagari,,,,,,,,,1,1.325,,Complete,39,,,36,15.5,,Plant Products -> Paper / कागज,,,,,20/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītāṭīkā Jñānadevī (Saptadaśodhyāya ),BOO00002109,"Bhandarkar Oriental Research Institute, Pune",11) Bharata Itihasa Sanshodhana Mandala (Candorakara Sangraha),,,109,Jñāneśvara,,Marathi,Devanagari,,,,,,,,,22,22/216 P,,Complete,20,,,28,17,,Plant Products -> Paper / कागज,,Darśana,,,28/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
