title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Lakṣmīpurāṇa,NOI2371512,"OSM, Bhubaneswar",Pramod Nayak,,,12,,,Oriya,Oriya,,,,,,,,,12,,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,26/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpurāṇa,SAI0544712,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Cintamani Misra,,,12,,,Oriya,Oriya,,,,,,,,,12,1,,Complete,18,36,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpurāṇa,SAI0295113,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ankur Misra,,,13,Balarāmadāsa,Bipin Mishra,Oriya,Oriya,,,,,,,,,12,1,,Complete,60,120,,11,2.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1120 Sāla,,
Lakṣmīpurāṇa,OSI0404512,"Orissa State Museum, Bhubaneswar",Digamber Biswal,,,12,,,Oriya,Oriya,,,,,,,,,12,,,Incomplete,15,30,,18.5,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Lakṣmīpurāṇa,SAI0206812,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Shankarshana Panda,,,12,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,12,1,,Complete,21,42,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpurāṇa,SAI0178658,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sabitri Mohapatra,,,58,,Hariharamohāpātra,Oriya,Oriya,,,,,,,,,6,1,,Complete,40,80,,16,2.5,2.5,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpurāṇa,SAI0206711,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Subaśhdas Goswāmi,,,11,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,12,1,,Complete,21,42,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpurāṇa,SAI0206912,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Harihar Behera,,,12,Balarāmadāsa,,Oriya,Oriya,,,,,,,,Oriya,12,1,,Complete,21,42,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lākṣmīpurāṇa,SAI0193413,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak","Sridhara Panda ,Anisa",,,13,,Narayana panda,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,12,1,,Complete,40,80,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1324sala,,
Lakṣmīpurāṇa (Dvitīyakhaṇḍa ),SAI0288412,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pranabandhu Mohapatra,,,12,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,12,1,,Complete,111,222,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpurāṇasiddhi,NOI0782712,"OSM, Bhubaneswar",Lal Jagannath Singh,,,12,,,Sanskrit,Oriya,,,Oriya,,,,,,,12,,Complete,80,160,,1.25,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīsahasranāma,NOI2333820,"OSM, Bhubaneswar",Sri Hari Mishra,,,20,Baḷarāmadāsa,,Oriya,Oriya,,,,,,,,,7,6,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Lalitākāvya-I,NOI2213312,"OSM, Bhubaneswar",Kulamani Nayak,,,12,Govindadāsa,,Oriya,Oriya,,,Not Available,,,,,,12,,,Complete,124,248,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,13/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitakishora,VRI0003115,Vrindavan Research Institute,Radha Bihari Das Ji,,,15,,,Hindi,Devanagari,,,,,,,,,3,3/5,,Complete,10,20,,22,27,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
lam bras gzhung bshad pod ser bzhugs so,LTO0001512,"Library of Tibetan Works and Archives, Dharamshala",Ewam Shaydrubling Monastery,,,12,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,19/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lam bras tshogs bshad bka bum,LTO0001012,"Library of Tibetan Works and Archives, Dharamshala",Bir Sakya Lama Society,,,12,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,,,,,12/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lavakuśa,OSI0604612,"Orissa State Museum, Bhubaneswar",Natavar Dasa,,,12,,,Oriya,Devanagari,,,,,,,,,12,,,Complete,94,188,,3,15,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lāvaṇyavatī,NCI0006312,"Saraswati, Bhadrakh",Rajendra Sahu,,,12,Upendrabhāñja,,Oriya,Oriya,,,,,,,,,30,1,,Complete,80,160,,44,2 1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,02/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lavaṅgavatī,NOI2312813,"OSM, Bhubaneswar",Arjuna Upadhaya,,,13,Upendrabhañja,,Oriya,Oriya,,,,,,,,,24,,,Complete,84,167,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lha brgyad kyi mdun bskyed kyi dkyil 'khor la dmigs te sha' sa na'i sngags ring gi bsang,LTO0000584,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,84,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lha mo rol bar byed pa bzhugs so,LTI0009817,"Library of Tibetan Works and Archives, Dharamshala",Govind Ram Negi (Musab),,,17,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,127-130,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,04/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lika Sūktanippana Lung,NAO0001812,Assam Survey,Budhist Temple,,,12,,,Tai,Not Available,,,,,,,,,,12,,Complete,23,23,,60,38,,Plant Products -> Paper / कागज,,Not Available,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1209,,
Lilāvatīkāvya,SAI0076020,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Chandramani Rout,,,20,Viṣṇudāsa,Prasanna Acharya,Oriya,Oriya,,,,,,,,,12,12,,Complete,224,228,,31,2.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlāmālā,NAI0240212,Assam Survey,Hokhi Dhar Neog,,,12,,,Asamese,Asamese,,,,,,,,,1,1,,Complete,24,48,,18,6,,,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlāvatīsūtra,NOI2346312,"OSM, Bhubaneswar",Chitarajan Satapathy,,,12,P. Yogendra Pāḍhī,,Sanskrit,Oriya,,,,,,,,,,12,,Complete,40,80,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṅgyādisaṁgraha,OSI0709679,"Orissa State Museum, Bhubaneswar",Braja Kishor Mohanty,,,79,,,Sanskrit,Oriya,,,,,,,,,16,16.24,,Complete,4,8,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlāvatīpālā,SAI0214413,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gangadhara Kara,,,13,,,Oriya,Oriya,,,,,,,,,12,1,,Complete,42,84,,26,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lokakhathā,NAO0003812,Assam Survey,Baudha Bihar,,,12,,,Not Available,Not Available,,,,,,,,,,12,,Complete,29,58,,49,31,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1292,,
Lokaviṣa,SAI0237813,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxmidhar Deo,,,13,,Hari nahaka,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1.1,,Complete,25,50,,3,35,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,06/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1400sala,,
Lokavolī vol-1,SAI0545514,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gauranga Pandita,,,14,Paṇḍita Kṛṣṇakānta,,Oriya,Oriya,,,,,,,,,12,1,,Complete,45,80,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
lta bai gsal byed kyi yig chung rab rib mun sel,LTI0000216,"Library of Tibetan Works and Archives, Dharamshala",Dzongsar Institute,,,16,mkhan chen kun dgai dbang phyugs,,Tibetan,Tibetan,,,,,,,,,,,,Complete,45,,,,,,Plant Products -> Paper / कागज,,Darśana,,,17/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lotiamara,NAI0288012,Assam Survey,Dinen Mohan,,,12,Padurāma Mohana,Paduram Mohan,Tai,Not Available,,,,,,,,,1,1.1,,Complete,38,76,,22,14,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lu Buma Kara Po,HAI0014912,Himachal Academy of Arts Culture and Languages,Cherimga Tanajina Lam,,,12,,,Tibetan,Tibetan,,,,,,,,,,12,,Complete,10,20,,52.5,12.5,,Plant Products -> Paper / कागज,,Mantra,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Mādalāpāñji,SAI0544612,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ranjana Grahacarya,,,12,,,Oriya,Oriya,,,,,,,,,12,1,,Complete,20,40,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madālasā (Chanda- 6 ),NCI0033612,"Saraswati, Bhadrakh",Bipin Bihari Sarangi,,,12,Hariharanarendra,Haricandra,Oriya,Oriya,,,,,,,,,12,12,,Complete,193,381,,3.1,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,15/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madanamohanapālā,NOI2237912,"OSM, Bhubaneswar",Devadhara Rout,,,12,,,Oriya,Oriya,,,,,,,,,,12,,Incomplete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madālasā (Chanda- 6 ),NCI0037012,"Saraswati, Bhadrakh",Ram Chandra Pani,,,12,Hariharanarendra,Haricandra,Oriya,Oriya,,,,,,,,,12,12,,Complete,193,381,,3.1,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,15/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mādhavadevavaragīta,NAO0063714,Assam Survey,Shri Shri Kangropar Satra,,,14,,,Asamese,Asamese,,,,,,,,,1,1,,Complete,93,186,,43,12,,,,Saṅgīta/Mawsīqī,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhukaiṭabhavadha upākhyāna,NAI0059913,Assam Survey,Aparajita Chakraborty,,,13,,,Sanskrit,Bengali,,,,,,,,,1,1.12,,Complete,11,22,,12,8.2,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,17/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhumālati,OSI0044712,"Orissa State Museum, Bhubaneswar",Buddhadev Mishra,,,12,,,Oriya,Oriya,,,,,,,,,1,,,Complete,20,40,,8 inch,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhūpacautiśā,NOI1714112,"OSM, Bhubaneswar",Prafulla Kumar Das,,,12,Sāmantasiṁha,,Oriya,Oriya,,,,,,,,,1,12,,Complete,103,206,206 Onwards,24,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Madyapurāṇa,OSI0410612,"Orissa State Museum, Bhubaneswar",Banambar Mishra,,,12,Jagannāthamiśrā,Krupasindhu Mishra,Sanskrit,Oriya,,,,,,,,,12,,,Complete,35,70,,4,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1890 A.D,,
Mafātiḥ al-Iʻjāz,SLO0001114,test silvertouch,Macca Masjid Library,,,14,Maḥmūd Tabrīzī,,Persian,Shikasta,,,,,,,,,,,,Complete,366,732,,15,7,,,Bad,,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 877/1487 AD,,
Māghamāhātmya,NOI2341612,"OSM, Bhubaneswar",Sanjeet Ku Satapathi,,,12,,Hariharadāsa,Sanskrit,Oriya,,,,,,,,,12,,,Complete,64,128,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Māhātmya,,,09/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,NOI2259912,"OSM, Bhubaneswar",Rameswara Patel,,,12,,,Oriya,Oriya,,,,,,,,,3,,,Complete,135,270,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,10/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,NOI2351513,"OSM, Bhubaneswar",Narayana Kara,,,13,,Baurībandhukara,Sanskrit,Oriya,,,,,,,,,,,,Complete,28,56,,16,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,14/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghaekādaśīmahātmya,USI0003538,"Uttranchal Sanskrit Academy,Haridwar",Vidhyavaridhi Granthalaya,,,38,,,Sanskrit,Devanagari,,,,,,,,,1,12,,Incomplete,7,14,,25,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Māhātmya,,,23/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,NOI2243312,"OSM, Bhubaneswar",Krushna Ch. Mishra,,,12,,,Oriya,Oriya,,,,,,,,,11,1,,Complete,1345,290,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,NOI2337212,"OSM, Bhubaneswar",Dibakar Acharya,,,12,Paṇḍitakelucaraṇa,,Oriya,Oriya,,,,,,,,,12,,,Complete,90,180,,3,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,NOI2297812,"OSM, Bhubaneswar",Raibari Das,,,12,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,215,429,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,OSI0800417,"Orissa State Museum, Bhubaneswar",Pratap Chandra Mohanty,,,17,Mahādevadāsa,Nārāyaṇanāyaka,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,62,118,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1292 Sāla,,
Māghamāhātmya,OSI0714512,"Orissa State Museum, Bhubaneswar",Sasibhusan Bidhare,,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,12,12,,Complete,70,140,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Māhātmya,,,28/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,OSI0084714,"Orissa State Museum, Bhubaneswar",Bhagavata Tungi,,,14,,,Oriya,Oriya,,,,,,,,,12,,,Complete,107,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Māhātmya,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,SAI0551018,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Goura Jhankara,,,18,,Viśvāmitra Jhaṅkāra,Oriya,Oriya,,,,,,,,,12,1,,Complete,198,390,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,OSI0054012,"Orissa State Museum, Bhubaneswar",Prakash Pattnaik,,,12,Kṛṣṇadāsa,Lakṣmaṇadāsa,Oriya,Oriya,,,,,,,,,12.1,1,,Complete,78,154,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1722,,
Māghamāhātmya (Uttarakhaṇḍa),NOI2317012,"OSM, Bhubaneswar",Debendra Kumar Acharya,,,12,Dīnkṛṣṇadāśa,Divākaramiśra,Oriya,Oriya,,Govardhanadāsa,,,,,,,12,1,,Complete,147,294,,22,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Māhātmya,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1245 Sāla,,
Māghapurāṇa,OSI0418512,"Orissa State Museum, Bhubaneswar",Brundabaria Satapathy,,,12,,,Sanskrit,Oriya,,,,,,,,,12,,,Complete,16,32,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,NOO0066712,"OSM, Bhubaneswar",Dinabandhu Mahanta,,,12,,,Oriya,Oriya,,,,,,,,,12,12,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,15/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahā Śītavā Tikā,HAI0013013,Himachal Academy of Arts Culture and Languages,Thuvatana Jnjalachan Negi,,,13,Buddhā,,Tibetan,Tibetan,,,,,,,,,,12,,Complete,21,42,,70,17.5,,Plant Products -> Paper / कागज,,Stotra,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Mahābhāgavata (Daśamaskandha ),NOI2309413,"OSM, Bhubaneswar",Subhash Chandra Mishra,,,13,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,34,,,Complete,156,316,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārat,SLO0003143,test silvertouch,Jamia Nizamia,,,43,,,Persian,Nastaliq,,,,,,,,,,,,Complete,104,209,,11,6.5,,,Bad,Itihāsa/Tārīḵẖ,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19th Cent,,
Mahabharata,OSI0050812,"Orissa State Museum, Bhubaneswar",Chaubargagaria,,,12,,,Oriya,Oriya,krishna,,,,,,,,12,1,,Complete,150,300,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1880,,
Mahābharata,SAI0267213,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Krupasindhu Panigrahi,Karna Parba,,13,Vyash Dev,,Oriya,Oriya,,,,,,,,,12,12/1,,Complete,241,482,,17,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOI1434412,"OSM, Bhubaneswar",Panchanan Ratha,,,12,Jagannāthadāsa,Bapāniratha,Sanskrit,Oriya,,,,,,,,,10,,,Complete,62.5,125,,35.4,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1960,,
Mahābhārata (Śalyaparva),OSI0707612,"Orissa State Museum, Bhubaneswar",Bijaya Das,,,12,Sāralādāsa,,Oriya,Oriya,,,,,,,,,12,1,,Complete,123,246,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOO0198128,"OSM, Bhubaneswar",Mahanta Hari charana das,,,28,,Kapileśvarananda,Oriya,Oriya,,,,,,,,,,12,,Complete,24,48,,15,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Sāla,,
Mahābhārata,NOI2309225,"OSM, Bhubaneswar",Jagabandhu Nayak,,,25,Sāralādāsa,,Oriya,Oriya,,,,,,,,,69,219,,Complete,164,328,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,01/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOI0921612,"OSM, Bhubaneswar","Bhagavata Tungi, Brahmapur",,,12,Sāralādāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya,SAI0252612,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Girish Ch. Mohapatra,,,12,,Jagabandhu Mohāpātra,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,4,1,,Complete,190,380,,33,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1213,,
Mahābhārata,NOO0053912,"OSM, Bhubaneswar",Radhakanta Temple,,,12,Sāraḷādāsa,Hariharapaṭṭanaika,Oriya,Oriya,,,,,,,,,,2,,Complete,18,5500,,24,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOI2368712,"OSM, Bhubaneswar",Laxmidhara Panigrahi,,,12,,,Oriya,Oriya,,,,,,,,,,12,,Incomplete,21,48,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Māghapurāṇa,OSI0408212,"Orissa State Museum, Bhubaneswar",Subash Chandra Satapaty,,,12,Kailāśasatapathi,Kapilash Satapathy,Sanskrit,Oriya,,,,,,,,,12,,,Complete,48,96,,4,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1905,,
Mahābhārata,NOI2431512,"OSM, Bhubaneswar",Satyananda Senapati,,,12,,,Sanskrit,Oriya,,,,,,,,,1,1.12,,Complete,128,64,,40,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOI2368212,"OSM, Bhubaneswar",Babana Sahoo,,,12,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,12,,Incomplete,45,90,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1928sala,,
Mahābhārata,NOI1703312,"OSM, Bhubaneswar",Antaryami Panda,,,12,,,Oriya,Oriya,,,,,,,,,3,4,,Complete,100,,,1,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOO0193913,"OSM, Bhubaneswar",Prusty Sahi Bhagavata Gadi,,,13,Sāraḷādāsa,,Oriya,Oriya,,,,,,,,,12,1,,Incomplete,170,340,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,02/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
