title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
बगलामुखीस्तोत्र,ALO00003614,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,614,,,Sanskrit,Devanagari,,,,,,,,,,1156,,Complete,4,8,,7,4.3,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
बटुक-आपदुद्धारस्तोत्र,ALO00003611,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,611,,,Sanskrit,Devanagari,,,,,,,,,,1119,,Complete,9,18,,6.1,3.7,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्यामारहस्य,ALO00001711,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,711,पूर्णानन्दगिरि (महामहोपाध्यायपरमहंस),,Sanskrit,Devanagari,,,,,,,,,,850,,Incomplete,24,48,20,27.3,9,,Plant Products -> Paper / कागज,"Bad, Broken",Tantra,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
कवचसंग्रह,ALO00003610,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,610,,,Sanskrit,Devanagari,,,,,,,,,,1417,,Complete,10,20,,7.7,4.8,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,ALO00001712,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,712,,,Sanskrit,Devanagari,,,,,,,,,,653,,Incomplete,52,104,16,26.7,11.4,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
भवानीसहस्रनाम,ALO00003615,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,615,,,Sanskrit,Devanagari,,,,,,,,,,4265,,Complete,33,66,,6.7,3.5,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिशुपालवध(चतुर्थसर्ग) - सटीक,ALO00001713,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,713,माघ,,Sanskrit,Devanagari,सर्वंकषा,मल्लिनाथ,,,,,,,,678,,Incomplete,1,2,अन्तिम पृ0 के अतिरिक्त सभी लुप,9.7,3.9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,26/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णोरपामार्जन,ALO00003617,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,617,,,Sanskrit,Devanagari,,,,,,,,,,5145,,Complete,14,28,,5.5,4,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1770,,
सरस्वतीस्तोत्र,ALO00003616,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,616,,,Sanskrit,Devanagari,,,,,,,,,,4286,,Complete,4,8,,6.5,4,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
बालात्रिपुरसुन्दरी,ALO00003619,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,619,,,Sanskrit,Devanagari,,,,,,,,,,1063,,Complete,6,12,,7,3.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वदीपिका,ALO00001714,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,714,लोकेश्वर,,Sanskrit,,,,,,,,,,,714,,Complete,21,42,,25.3,11,,,,,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1883 वि0,,
विष्णुसहस्रनाम,ALO00003618,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,618,,,Sanskrit,Devanagari,,,,,,,,,,1379,,Complete,12,24,,9,4.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1864,,
शिवताण्डवस्तोत्र,ALO00003622,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,622,,,Sanskrit,Devanagari,,,,,,,,,,961,,Incomplete,7,14,,7,3.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
महामृत्यञ्जयविधि (शारदोक्त),ALO00001715,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,715,,,Sanskrit,Devanagari,,,,,,,,,,723,,Complete,3,6,,26.2,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1902 वि0,,
गणपतिसहस्रनाम,ALO00003620,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,620,,,Sanskrit,Devanagari,,,,,,,,,,38,,Complete,16,32,,7,5.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धांत,ALO00001717,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,717,,,Sanskrit,Devanagari,,,,,,,,,,774,,Incomplete,7,14,,22.7,9.5,,Plant Products -> Paper / कागज,,Darśana,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीस्तोत्र,ALO00003621,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,621,बृहस्पति,,Sanskrit,Devanagari,,,,,,,,,,1157,,Complete,12,24,,5,3.4,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1972,,
कृष्णाष्टोत्तरसहस्रनाम,ALO00003623,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,623,गिरिधरदास,,Sanskrit,Devanagari,,,,,,,,,,5548,,Complete,16,32,,10,4.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1907,,
सार्वमत,ALO00001716,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,716,,,Sanskrit,Devanagari,,,,,,,,,,772,,Incomplete,4,8,,26.5,10.5,,Plant Products -> Paper / कागज,,Darśana,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
रघुवंश - सटीक,ALO00001718,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,718,कालिदास,,Sanskrit,Devanagari,,,,,,,,,,775,,Incomplete,5,10,23,25.8,10.2,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
गंडदोषशान्ति,ALO00001719,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,719,,,Sanskrit,Devanagari,,,,,,,,,,778,,Complete,3,6,,22.8,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
टीका,ALO00001720,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,720,,,Sanskrit,Devanagari,,शंकराचार्य,,,,,,,,841,,Incomplete,19,38,13,22.3,10.3,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
नक्षत्रसहस्रनाम,ALO00003624,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,624,,,Sanskrit,Devanagari,,,,,,,,,,3967,,Incomplete,22,44,,6,4,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूतनाविधि,ALO00001722,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,722,,,Sanskrit,Devanagari,,,,,,,,,,847,,Incomplete,2,4,,26.5,9.6,,Plant Products -> Paper / कागज,,Tantra,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचकखीहनुमत्कवच,ALO00003626,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,626,,,Sanskrit,Devanagari,,,,,,,,,,1019,,Incomplete,7,14,,5.8,4.1,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
गङ्गास्तोत्र,ALO00003625,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,625,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,846,,Complete,2,4,,7.4,3.2,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
महिम्नस्तोत्र,ALO00003627,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,627,,,Sanskrit,Devanagari,,,,,,,,,,927,,Complete,16,32,,6.7,4,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
दक्षिणकालिकासहस्रनाम,ALO00003628,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,628,आदिनाथ महाकाल,,Sanskrit,Devanagari,,,,,,,,,,3724,,Complete,30,60,,7.4,3.2,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेंकटेशकवचस्तोत्र,ALO00003629,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,629,,,Sanskrit,Devanagari,,,,,,,,,,3164,,Complete,10,20,,5.1,2.6,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
महेश्वरकवच,ALO00003630,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,630,,,Sanskrit,Devanagari,,,,,,,,,,4317,,Complete,5,10,,4.7,3.2,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1833,,
अनर्घराघव,ALO00001723,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,723,मुरारीकवि,,Sanskrit,Devanagari,,,,,,,,,,851,,Incomplete,6,12,,28.1,11.3,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामसहस्रनाम,ALO00003631,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,631,,,Sanskrit,Devanagari,,,,,,,,,,1084,,Complete,13,26,,9.5,4.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
विश्वामित्रकल्प,ALO00003632,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,632,,,Sanskrit,Devanagari,,,,,,,,,,5692,,Complete,3,6,,9.5,4.7,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
अन्नपूर्णास्तोत्र,ALO00003634,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,634,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,837,,Complete,2,4,,9.5,2.6,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्त,ALO00001721,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,721,,,Sanskrit,Devanagari,,,,,,,,,,846,,Incomplete,3,6,,23.6,12.5,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
जितन्तेस्तोत्र,ALO00003633,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,633,,,Sanskrit,Devanagari,,,,,,,,,,1349,,Complete,8,16,,9.5,5.2,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
शरभेश्वरसहस्रनाम,ALO00003635,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,635,,,Sanskrit,Devanagari,,,,,,,,,,1923,,Complete,13,26,,7.1,3.7,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1933,,
प्रबोधचन्द्रिका,ALO00001725,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,725,वैजलदास,,,,,,,,,,,,,711,,Complete,25,50,,27,11,,,,,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1882,,
श्वेताश्वतरोयनिषद्  - सटीक,ALO00001724,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,724,,,Sanskrit,Devanagari,,,,,,,,,,705,,Incomplete,24,48,4,23.1,10,,Plant Products -> Paper / कागज,,,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
ललितोपाख्यानस्तोत्र,ALO00003636,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,636,,,Sanskrit,Devanagari,,,,,,,,,,3846,,Complete,10,20,,6.5,3.6,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
शाब्दबोध,ALO00001726,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,726,,,Sanskrit,Devanagari,,,,,,,,,,802,,Complete,5,10,,25.8,10.6,,Plant Products -> Paper / कागज,,Darśana,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
रघुवंश,ALO00001727,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,727,कालिदास,,Sanskrit,Devanagari,,,,,,,,,,814,,Incomplete,6,12,32,22.9,10.1,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिपुरसुन्दरीस्तोत्र,ALO00003638,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,638,,,Sanskrit,Devanagari,,,,,,,,,,3577,,Complete,99,198,,6.5,4.8,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1878,,
प्रत्यङ्गिरास्तोत्र,ALO00003639,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,639,,,Sanskrit,Devanagari,,,,,,,,,,570,,Complete,14,28,,6,3.5,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1820,,
सर्वोत्तमस्तोत्र,ALO00003640,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,640,सदग्निकुमार,,Sanskrit,Devanagari,,,,,,,,,,182,,Complete,14,28,,6.5,5,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूर्यस्तोत्र,ALO00003637,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,637,,,Sanskrit,Devanagari,,,,,,,,,,815,,Complete,2,4,,8,3.7,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
ताराकल्पकलापद्धति,ALO00001729,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,729,नारायणभट्ट,,Sanskrit,Devanagari,,,,,,,,,,868,,Complete,43,86,,17.9,7.8,,Plant Products -> Paper / कागज,,Tantra,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1988 वि0,,
कालीतन्त्र,ALO00001728,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,728,,,Sanskrit,Devanagari,,,,,,,,,,863,,Incomplete,5,10,,19.5,13.1,,Plant Products -> Paper / कागज,"Bad, Broken",Tantra,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
गणेशसहस्रनाम,ALO00003641,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,641,नारायणमुनि,,Sanskrit,Devanagari,,,,,,,,,,657,,Complete,132,264,,9.8,4.3,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
इन्द्राक्षीस्तोत्र,ALO00003642,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,642,,,Sanskrit,Devanagari,,,,,,,,,,1134,,Complete,3,6,,9.2,4.2,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1899,,
वीरेश्वरस्तोत्र,ALO00003643,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,643,,,Sanskrit,Devanagari,,,,,,,,,,689,,Complete,6,12,,6.5,3.3,,Plant Products -> Paper / कागज,,Stotra,,,24/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,ALO00001730,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,730,,,Sanskrit,Devanagari,,,,,,,,,,870,,Incomplete,12,24,8,18.7,10.8,,Plant Products -> Paper / कागज,,Gītā,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वदीपिका,ALO00001731,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,731,लोकेश्वर,,Sanskrit,Devanagari,,,,,,,,,,875,,Complete,32,64,,26.2,12,,Plant Products -> Paper / कागज,,,,,30/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रज्ञावर्धनस्तोत्र,ALO00003644,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,644,,,Sanskrit,Devanagari,,,,,,,,,,5661,,Complete,2,4,,9.5,4.1,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
पीयूषलहरी,ALO00003645,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,645,जगन्नाथ,,Sanskrit,Devanagari,,,,,,,,,,5712,,Complete,17,34,,6,4.2,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1907,,
महिम्नस्तोत्र - सटीक,ALO00001733,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,733,पुष्पदन्ताचार्य,,Sanskrit,Devanagari,,,,,,,,,,938,,Incomplete,6,12,,24.1,10.6,,Plant Products -> Paper / कागज,,Stotra,,,31/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वसंग्रह,ALO00001734,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,734,नरोत्तम,,Sanskrit,Devanagari,,,,,,,,,,962,,Incomplete,4,8,43,27.1,11.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1923 वि0,,
श्यामास्तोत्र,ALO00003646,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,646,,,Sanskrit,Devanagari,,,,,,,,,,480,,Complete,6,12,,5.4,6.8,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोपालसन्तानस्तोत्र,ALO00001732,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,732,,,Sanskrit,Devanagari,,,,,,,,,,897,,Complete,5,10,,17.3,9.5,,Plant Products -> Paper / कागज,,Stotra,,,30/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिशुपालवध(पंचदशसर्ग) - सटीक,ALO00001735,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,735,माघ,,Sanskrit,Devanagari,,मल्लिनाथ,,,,,,,,684,,Incomplete,12,24,175,12.8,12.3,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायणहृदयस्तोत्र,ALO00003647,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,647,,,Sanskrit,Devanagari,,,,,,,,,,4320,,Complete,4,8,,7,4.1,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
चिन्तामणिप्रकाश,ALO00001737,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,737,रुसिदत्त,,Sanskrit,Devanagari,,,,,,,,,,697,,Incomplete,7,14,,26.6,7.5,,,,Darśana,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्तमुक्तावली,ALO00001736,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,736,परमहंस परिश्रामाचार्य,,Sanskrit,Devanagari,,,,,,,,,,693,,Incomplete,9,18,2,18.3,12.6,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1902 वि0,,
विष्णुपंजरस्तोत्र,ALO00003649,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,649,,,Sanskrit,Devanagari,,,,,,,,,,1348,,Complete,4,8,,7.5,5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1855,,
सुमुखीसहस्रनाम,ALO00003648,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,648,,,Sanskrit,Devanagari,,,,,,,,,,4309,,Complete,28,56,,7,3.8,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1848,,
अनुस्मृति (महाभारत),ALO00001739,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,739,,,Sanskrit,Devanagari,,,,,,,,,,721,,Complete,5,10,,25.5,10.9,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
अन्नपूर्णासहस्रनाम,ALO00003650,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,650,,,Sanskrit,Devanagari,,,,,,,,,,1261,,Complete,9,18,,8.8,4.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1827,,
गीतामाहात्म्य,ALO00001741,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,741,,,Sanskrit,Devanagari,,,,,,,,,,728,,Incomplete,3,6,,27.4,11.7,,Plant Products -> Paper / कागज,,Māhātmya,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वदीपिका(पूर्वार्द्धं),ALO00001738,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,738,लोकेश्वर,,Sanskrit,Devanagari,,,,,,,,,,715,,Complete,115,230,,24.5,11,,Plant Products -> Paper / कागज,,,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
सारस्वतचन्द्रिका - सुबोधिनीसहित,ALO00001740,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,740,,,Sanskrit,Devanagari,,,,,,,,,,727,,Incomplete,17,34,67,27.2,13.4,,Plant Products -> Paper / कागज,,,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
गंगाष्टक,ALO00003651,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,651,शंकरदिग्विजय,,Sanskrit,Devanagari,,,,,,,,,,5582,,Complete,3,6,,7.4,3,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवसहस्रनाम,ALO00003653,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,653,,,Sanskrit,Devanagari,,,,,,,,,,1321,,Complete,50,100,,6.7,3.4,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
भीष्मस्तवराज,ALO00003652,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,652,,,Sanskrit,Devanagari,,,,,,,,,,5740,,Complete,16,32,,9.5,4,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
बालबोध - सटीक,ALO00001743,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,743,,,Sanskrit,Devanagari,,,,,,,,,,762,,Incomplete,5,10,5,24,12.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गासप्तशती,ALO00001742,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,742,,,Sanskrit,Devanagari,,,,,,,,,,741,,Incomplete,31,62,10,22,9.2,,Plant Products -> Paper / कागज,,Purāṇa,,,27/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1865 वि0,,
रामचन्द्रस्तवराज,ALO00003654,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,654,नारद,,Sanskrit,Devanagari,,,,,,,,,,461,,Complete,11,22,,6.6,3.5,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
पीताम्बरासहस्रनाम,ALO00003656,Akhila Bharatiya Sanskrit Parishad,U.P.Sanskrit Sansthan,,,656,,,Sanskrit,Devanagari,,,,,,,,,,881,,Incomplete,7,14,,10.8,5.8,,Plant Products -> Paper / कागज,,Stotra,,,23/09/2011,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1936,,
लघुशब्दरत्न,ALO00001745,Akhila Bharatiya Sanskrit Parishad,Akhila Bharatiya Sanskrit Parishad,,,745,हरिदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,804,,Incomplete,3,6,2,27.5,12,,Plant Products -> Paper / कागज,"Bad, Broken",,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
