title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Ardhanārīstotra,IGI0314312,"Indira Gandhi National Centre for the Arts, Delhi",Ram Dev Jha,,,12,,Shobha Jha,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,30,,10,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1904,,
Puṣpājalīpūjā,IGO003021908,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1908,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,86/59,,Complete,1,,,32,12.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedasāra,IGO00208186,"Indira Gandhi National Centre for the Arts, Delhi",S.O.S.Bhartiya Balgram Sighaula,,,186,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,3,6,,10,5,,Plant Products -> Paper / कागज,,Kāvya,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcānga,IGO003021909,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1909,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,108/49,,Incomplete,13,,,25.5,17,,Plant Products -> Paper / कागज,Bad,Pañcānga,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahahoma,IGO00213804,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,804,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,106/44,,Incomplete,5,,,22.5,10,,Plant Products -> Paper / कागज,,Pūjā,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcānga  (Patarā),IGO003021911,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1911,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,108/44,,Complete,14,,,24.5,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Pañcānga,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pramāṇamīmāṃsā,IGO00213803,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,803,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,117/11/15,,Complete,,,,12.5,31,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chaḥdojaāhārake,IGI03164190,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,190,Sudharmāsvāmī,,Gujarati,Gujarati,,,Not Available,Not Available,,,Not Available,Not Available,14,15,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Jaina,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmastotra,IGO003021912,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1912,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,95/24,,Incomplete,3,,,16.4,8.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcīkarrāmhāvāthya,IGO003021910,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1910,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,95/21,,Incomplete,2,,,15,8.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅkaṭaharaṇa,IGO003021913,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1913,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,117/103,,Incomplete,1,,,19.1,11,,Plant Products -> Paper / कागज,,Stotra,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śākuntaḷa,IGI006301,"Indira Gandhi National Centre for the Arts, Delhi",Pandit Lakshmi Narayan Misra,,,1,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,3,6,,9,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Before 40 years,,
Bāīsaparīsaha,IGO003021914,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1914,,Pandit sita ram,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,135/59,,Complete,5,,,21.10,17,,Plant Products -> Paper / कागज,,,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃ1945,,
Devajiñjāsa,IGO003021915,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1915,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,107/50,,Incomplete,1,,,11.6,7.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khāndānīdastāwez,IGI013291,"Indira Gandhi National Centre for the Arts, Delhi",Md. Shemser Khan,,,1,Md. Śirāj Khān,,Urdu,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,2,,Incomplete,19,38,,19,38,,Plant Products -> Paper / कागज,Bad,Not Available,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
Māghamahātamya,IGO003021916,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1916,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,78/12,,Complete,1,,,26.7,11.7,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
FatheyGhāzīpursayedmasoodmaulānāsadaffatheyghāzīpur,IGI013521,"Indira Gandhi National Centre for the Arts, Delhi",Azizullah Siddque,,,1,Āmīrsyedmasoodmulkussadafghāzīfatheyghāzīpur,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,,,,10,15,,Plant Products -> Paper / कागज,Bad,Not Available,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1289 Hijri,,
Vāṅchākalpalatāmantra,IGO003021917,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1917,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,78/1/1,,Complete,9,,,10.9,7.7,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śizra,IGI013495,"Indira Gandhi National Centre for the Arts, Delhi",Md. Fateh Ali Khan,,,5,Maulānāsubedārakhāna,,Urdu,Arabic,,,Not Available,Not Available,,,Not Available,Not Available,1,7,,Incomplete,12,24,,16,16,,Plant Products -> Paper / कागज,Bad,Insha,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1880,,
Gītagovinda,IGO003021918,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1918,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,DA,70/20,,Incomplete,44,,1st and 28th page,22.00,14.00,,Plant Products -> Paper / कागज,Bad,Kāvya,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmakāṇḍamantra,IGI03096246,"Indira Gandhi National Centre for the Arts, Delhi",Vedanand Jha,,,246,,,Sanskrit,Tirhuta/Mithilakshar‎,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,8,,10.5,3.5,,Plant Products -> Paper / कागज,,,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sajñānavidhī,IGO003021919,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1919,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,86/54,,Incomplete,1,,,22.6,11.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrāmasumaranaulāvakebachhon,IGO00208187,"Indira Gandhi National Centre for the Arts, Delhi",S.O.S.Bhartiya Balgram Sighaula,,,187,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,5,10,,11,7,,Plant Products -> Paper / कागज,,Kāvya,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,IGO0021033,"Indira Gandhi National Centre for the Arts, Delhi",Dr. Shivendra Jha,,,33,Pt. Pulkitajhā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lādilōcandraprakāśa,IGO003021920,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1920,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,112/12,,Complete,15,,,15.6,11.6,,Plant Products -> Paper / कागज,Bad,,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mānasadīpikā,IGO003021921,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1921,Gaṃgādhara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,DA,71/11,,Complete,18,,,25.5,17,,Plant Products -> Paper / कागज,,,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1955,,
Tatvārthasūtra,IGO003021922,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1922,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,107/61,,Incomplete,1,,,15.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina darśana,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sammedaśikharamahātamya,IGO003021923,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1923,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,112/7,,Incomplete,4,,,23,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇadhara Valaya,IGO0028056,"Indira Gandhi National Centre for the Arts, Delhi",Sri Digambar Jain Sarasvati Bhawan,,,56,Vimala Sāgara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,40,21,,Complete,2,4,,21,17,,Plant Products -> Paper / कागज,,Jaina,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇita,IGI0070025,"Indira Gandhi National Centre for the Arts, Delhi",Abdhesh Kumar,,,25,Abadeśakumāra,Abadeśakumāra,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,6,12,,,,,Plant Products -> Paper / कागज,,Gaṇita,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikamahātma,IGO003021924,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1924,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,86/60,,Incomplete,1,,,28,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhāturūpāvalī,IGO003021925,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1925,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,Da,72/19,,Incomplete,4,,last page,15.5,10,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparokṣānubhūti,IGO003021926,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1926,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,103/77,,Incomplete,4,,1st and last page,14.5,8.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratakathā,IGI0314313,"Indira Gandhi National Centre for the Arts, Delhi",Ram Dev Jha,,,13,,Shobha Jha,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,30,,10,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1904,,
Kālīsahastranāma,IGO00213805,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,805,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D9,117/36,,Incomplete,9,,,11,7,,Plant Products -> Paper / कागज,Bad,,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Horī,IGO003021927,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1927,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,103/81,,Complete,1,,,23.6,15,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ātmabodha,IGI0012367,"Indira Gandhi National Centre for the Arts, Delhi",Ramanath Jha,,,67,Śrīramānāthajhā,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 50 years ago,,
Mangalastuti,IGO003021928,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1928,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,103/74,,Incomplete,2,,Last page,14.5,9,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāyasthitithokaḍā,IGI03164191,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,191,,,Not Available,Gujarati,,,Not Available,Not Available,,,Not Available,Not Available,18,24,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Jaina,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyakuṅja,IGI0063742,"Indira Gandhi National Centre for the Arts, Delhi",Ashok Kumar Pathak,,,42,Candraśekharabhāradvāja,Candraśekharabhāradvāja,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,14,28,,12,8,,Plant Products -> Paper / कागज,,Kāvya,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1955,,
Śrībhāṇyaparinnkāra,IGI0311215,"Indira Gandhi National Centre for the Arts, Delhi",Deena Nath Choudhary,,,15,,,Sanskrit,Kaithi,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīsūkta,IGO00069119,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,119,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3074/47,,Complete,5,9,,21,8.6,,Plant Products -> Paper / कागज,,,,,23/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīpālacaritra,IGI03164192,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,192,,Mangalasenaji,Gujarati,Gujarati,,,Rajasthani,Not Available,,,Not Available,Not Available,16,2,,Complete,28,56,,,,,Plant Products -> Paper / कागज,,Jaina Kathā,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ālocanāpāṭha,IGO003021929,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1929,,Pandit sita ram,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,135/54,,Complete,142,,,21.10,17,,Plant Products -> Paper / कागज,,,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃ1945,,
Ātamabodha,IGI031309,"Indira Gandhi National Centre for the Arts, Delhi",Dev Narayan Ojha,,,9,,Śrīdevanārāyaṇaojhā,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,29,,7,9,,Plant Products -> Paper / कागज,,Veda,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaktilīlā,IGI0072276,"Indira Gandhi National Centre for the Arts, Delhi",Shankar Kumar Misra,,,76,Paṇḍitavedānandajhā,,Avadhi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,55,110,,10,4,,Plant Products -> Paper / कागज,,Purāṇa,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1950 A.D.,,
Vyākaraṇalaghusiddhāṅtakoumudī,IGI017991,"Indira Gandhi National Centre for the Arts, Delhi",Ramadhar Pandey,,,1,Varadarājabhaṭṭācārya,Paṇḍitadevavrata,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1,,Complete,268,,,26,12,,Plant Products -> Paper / कागज,,,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvata 1905,,
Jyotiṣa,IGO003021930,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1930,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,95/34,,Incomplete,5,,,24,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvanāmudayakāvya,IGI03096247,"Indira Gandhi National Centre for the Arts, Delhi",Vedanand Jha,,,247,Śrīśaṅkuka,Lakṣmaṇadattaśāstrī,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,20,,10,2,,Plant Products -> Paper / कागज,Bad,Kāvya,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Esa East 850,,
Bhaktāgarastotra,IGO003021931,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1931,Ācāryamānatuangna,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,86/53,,Incomplete,2,,,19.6,13.10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lekhādvārabaḍā,IGI03164193,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,193,,,Rajasthani,Gujarati,,,Gujarati,Not Available,,,Not Available,Not Available,18,19,,Complete,18,36,,,,,Plant Products -> Paper / कागज,,Not Available,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhijñānaśakuntalam,IGO003021934,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1934,Kālidāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,105/15,,Incomplete,,,,23.7,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Nāṭaka,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,IGO003021933,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1933,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,86/58,,Incomplete,1,,,25,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aitihāsikakathā,IGI0063235,"Indira Gandhi National Centre for the Arts, Delhi",Purushottam Singh,,,35,Sva. Rāmasevakasingh,Sva. Rāmasevakasingh,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,5,10,,8,6,,Plant Products -> Paper / कागज,,Itihāsa,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Posahagrahaṇavidhi,IGO003021932,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1932,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,103/78,,Incomplete,,,,21.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhārtīyajyotiṣa,IGI013961,"Indira Gandhi National Centre for the Arts, Delhi",Deep Narayan Ray,,,1,Dr. nemicandraśāstrī,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,,210,,26,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyakuṅja,IGI0063743,"Indira Gandhi National Centre for the Arts, Delhi",Ashok Kumar Pathak,,,43,Candraśekharabhāradvāja,Candraśekharabhāradvāja,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,17,24,,10,8,,Plant Products -> Paper / कागज,,Kāvya,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1955 Lagabhaga,,
Bhāgavata,IGI012838,"Indira Gandhi National Centre for the Arts, Delhi","Banambar Pradhan, Sanajagannadh Pur",,,8,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,35,,,Complete,126,251,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāṇapratiṣṭhā,IGO003021936,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1936,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,103/79,,Complete,10,,,15,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dilokojoḍein,IGO00208188,"Indira Gandhi National Centre for the Arts, Delhi",S.O.S.Bhartiya Balgram Sighaula,,,188,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,5,10,,10,5,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrāmacāmarapañjcaka,IGO003021935,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1935,Kābūrāma,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,117/114,,Incomplete,2,,,18.5,8.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,17/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇashastranāma,IGO003021937,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1937,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,95/70,,Incomplete,14,,,18,9.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalyāṇa Maṅdira Stotra,IGO0028057,"Indira Gandhi National Centre for the Arts, Delhi",Sri Digambar Jain Sarasvati Bhawan,,,57,Vimala Sāgara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,40,38,,Complete,3,6,,21,17,,Plant Products -> Paper / कागज,,Jaina stotra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāruḍopaniṣad,IGI0075388,"Indira Gandhi National Centre for the Arts, Delhi",Ravindra Nath Misra,,,88,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,1,2,,8,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Upaniṣad,,,19/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 years ago,,
Nandarūviyāṭhiyāpainnā,IGI03164194,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,194,Śrīsudharmāsvāmī,Tulasīrāma,Gujarati,Gujarati,,,Rajasthani,Not Available,,,Not Available,Not Available,12,5,,Complete,26,52,,,,,Plant Products -> Paper / कागज,,Not Available,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devapūjā,IGO003021938,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1938,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,78/21,,Incomplete,1,,,28,15..11,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktāmarastotra,IGO003021939,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1939,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,112/6,,Incomplete,2,,,13.6,10,,Plant Products -> Paper / कागज,,,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāṅgeyāaṇabhārakābhāga,IGI03164195,"Indira Gandhi National Centre for the Arts, Delhi",Veerayatan,,,195,,motīrāmajī,Rajasthani,Gujarati,,,Gujarati,Not Available,,,Not Available,Not Available,18,38,,Complete,11,22,,,,,Plant Products -> Paper / कागज,,Jaina,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1940varsasamvat,,
Aṅantacaturdarśīvratakathā,IGO003021940,"Indira Gandhi National Centre for the Arts, Delhi",Dev Kumar Jain Oriental Library,,,1940,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D,74/9/7,,Complete,5,,,23,13.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina Pūjā,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāmantranāmapañcamaśataka,IGO00213806,"Indira Gandhi National Centre for the Arts, Delhi",Sri Dev Kumar Jain Oriental Research Instiute,,,806,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,D9,117/31,,Complete,1,,,24,17.5,,Plant Products -> Paper / कागज,Bad,,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrādakalpa,IGI0311216,"Indira Gandhi National Centre for the Arts, Delhi",Deena Nath Choudhary,,,16,Śrīdatōpādhyā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
