title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Naryaṇalīlā,IGI00004104012,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104012,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109874,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Not Available,,,24/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhurvavaraṇanam,IGI00004104014,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104014,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109946,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Not Available,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sphutaśloka,IGI00004104015,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104015,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109971,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svasthanīprameśvaryākathā,IGI00004104016,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104016,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110010,,Complete,73,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇaguruvaraṇanam,IGI00004104017,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104017,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110097,,Complete,24,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajendrādaśavyākhyānam,IGI00004104018,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104018,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110119,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pākṣikapratikramaṇasūtra,ROI0007437273,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37273,,,Prakrit,,,,,,,,,,,19388,,,,,,,,,,"Bad, Worm eaten",,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1877,,
Bakavadhaḥ,IGI00004104019,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104019,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110130,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atmanubhacaopadeśa,IGI00004104021,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104021,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110159,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgādevapasti,IGI00004104022,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104022,Śrījñaneśvara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110167,,Complete,44,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harīpathaḥ,IGI00004104023,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104023,Jnanadevā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110205,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavitā-Saṭīkam,IGI00004104024,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104024,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110226,,Complete,41,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyakāprakriyā,IGI00004104025,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104025,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110231,,Complete,77,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṣṭapañcāśikā-Vṛitisahita,ROI0007437274,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37274,Prithuyasaśā,,Sanskrit,,,,,,,,,,,19718,,,,9,,,,,,"Bad, Worm eaten",Jyotiṣa,,,02/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 17th CENT,,
Rukmanīsvaṁbara,IGI00004104020,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104020,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110158,,Complete,160,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedavinoda,ROI0007437275,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37275,Śaṅkarabhaṭṭa,,Sanskrit,,,,,,,,,,,21809,,,,75,,,,,,"Bad, Worm eaten",,,,02/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Khaṇḍapraśastivṛiti,ROI0007437276,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37276,Guṇavijaya-Jayasomagaṇi,,Sanskrit,,,,,,,,,,,22082,,,,39,,,,,,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,02/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1924th CENT,,
Cintāmaṇipāśvanāthastoādi ( Vivaraṇapṛṣṭha ),ROI0007437277,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37277,,,Sanskrit,,,,,,,,,,,22013-16,,,,3,,,,,,"Bad, Worm eaten",Jaina,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citrākūtavilasaḥ,IGI00004104027,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104027,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109875,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Not Available,,,24/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmakhaṇdaḥ,IGI00004104026,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104026,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109863,,Complete,627,,,,,,Plant Products -> Paper / कागज,,Not Available,,,24/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaśīkaraṇaprayogaḥ,IGI00004104028,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104028,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109932,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Not Available,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Halamālekatīkā,IGI00004104030,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104030,Ekanātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110208,,Complete,63,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathākalpataru,IGI00004104029,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104029,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110120,,Complete,24,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīgitam,IGI00004104031,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104031,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110241,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyaṅkaṭeśastotram,IGI00004104032,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104032,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110248,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sakvanam,IGI00004104033,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104033,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110252,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmacaritramānasam,IGI00004104036,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104036,Tulsīdāsaḥ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110334,,Complete,125,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yantrasaṁgrahaḥ,IGI00004104034,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104034,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110290,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kakakala,IGI00004104035,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104035,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110296,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mallikārjunam,IGI00004104037,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104037,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110431,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varśikotsavakistanani,IGI00004104038,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104038,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110496,,Complete,27,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kakkāborahkhādī,IGI00004104039,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104039,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110524,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvanā,IGI00004104040,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104040,Dvārkānātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110533,,Complete,137,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāśākevalī,ROI0007437278,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37278,Gaṛgaṣirta,,Sanskrit,,,,,,,,,,,21618,,,,7,,,,,,"Bad, Worm eaten",Jyotiṣa,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Kalyāṇamaṁdirastotra,ROI0007437279,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37279,Kumudacandra,,Sanskrit,,,,,,,,,,,19421,,,,3,,,,,,"Bad, Worm eaten",Jaina,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 17 cent,,
Kalyāṇantaravācyavyākhyā,ROI0007437280,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37280,,,Sanskrit,,,,,,,,,,,22468,,,,,,,,,,"Bad, Worm eaten",Jaina,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1556 cent,,
Pākṣikapratikarmaṇasūtra,ROI0007437281,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37281,,,Prakrit,,,,,,,,,,,19485,,,,13,,,,,,"Bad, Worm eaten",Jaina,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1816 cent,,
Śrīmadabhāgavatam,IGI00004104041,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104041,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109935,,Complete,92,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛṣimaṇḍakapūjanavidhi,ROI0007437282,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37282,,,Sanskrit,,,,,,,,,,,21842,,,,2,,,,,,"Bad, Worm eaten",Jaina,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent,,
Gurustotram,IGI00004104042,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104042,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109993,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānavivaraṇammudroprakraṇam,IGI00004104043,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104043,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110149,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurugitā,IGI00004104044,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104044,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110160,,Complete,72,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manododhaśloka,IGI00004104045,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104045,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110162,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pākavalī,IGI00004104047,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104047,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110366,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānamālā,IGI00004104046,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104046,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110325,,Complete,51,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmayaṇa,IGI00004104048,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104048,Tulsīdāsa,,Sanskrit,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,110369,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapūjāmahātmyaḥ,IGI00004104049,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104049,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110441,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇapraśanāvalī,IGI00004104050,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104050,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110469,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇam,IGI00004104051,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104051,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110554,,Complete,177,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hidorakskavitt,IGI00004104052,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104052,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110573,,Complete,48,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivijaya,IGI00004104053,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104053,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110591,,Complete,628,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śranandasravakasandhi,IGI00004104054,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104054,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110593,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyamanetsava,IGI00004104055,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104055,Nayanasukha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110632,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Utarādhayayanasukhabodhāvṛiti,ROI0007437284,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37284,,,Prakrit,,,,,,,,,,,22510,,,,193,,,,,,"Bad, Worm eaten",Jaina,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 17th CENT,,
Janmapatrīnirīkṣaṇavidhi-Sphuṭa,ROI0007437283,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37283,,,Sanskrit,,,,,,,,,,,19931,,,,5,,,,,,"Bad, Worm eaten",Jyotiṣa,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Upadeśamālāmantraśakunāvalī,ROI0007437285,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37285,,,Sanskrit,,,,,,,,,,,22339,,,,2,,,,,,"Bad, Worm eaten",Jyotiṣa,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇa -Bhāṣāṭīkāsahita,ROI0007437286,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37286,,,Sanskrit,,,,,,,,,,,22085,,,,43,,,,,,"Bad, Worm eaten",Purāṇa,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1831 cent,,
Yogaśataka,ROI0007437287,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37287,,,Sanskrit,,,,,,,,,,,19209,,,,5,,25.5,11.5,,,"Bad, Worm eaten",,,,04/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 18th CENT,,
Saṅsāraśikṣā,IGI00004104057,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104057,Harīrāmaji,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110127,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dipāratnākara,IGI00004104058,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104058,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110141,,Complete,54,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavārtherāmayaṇaṭīkā,IGI00004104059,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104059,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110150,,Complete,84,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīdesokayathāḥ,IGI00004104056,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104056,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110122,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parasikamtanramgrahaḥ,IGI00004104061,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104061,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110169,,Complete,598,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛasipancamṛtam,IGI00004104060,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104060,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110155,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhīmarupīmālāmantra,IGI00004104062,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104062,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110175,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidyārambhaprayogah,IGI00004104064,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104064,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,110212,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rukamanīsvayaṁvara,IGI00004104063,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104063,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110181,,Complete,95,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyaṇavratakathā,IGI00004104066,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104066,Haracandraḥ,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,110269,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rukamaṇisvayaṁvaravaraṇanam,IGI00004104065,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104065,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110249,,Complete,194,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhajanasaṁgraha,IGI00004104067,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104067,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110303,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumanbāhukam,IGI00004104068,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104068,Tulsīdāsaḥ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110315,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ramolasaṅkhyāsigunavalī,IGI00004104069,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104069,Gaṅgārām,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110401,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puruṣaśukatabhāṣya,BOO000018012,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,8012,,,,,,,,,,,,,,345-1883-84,Yes,,,5,,,,,,"Bad, Worm eaten",,,,05/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Puruṣaśukatabhāṣya_345-1883-84.pdf
Puruṣaśukatabhāṣya,BOO000018012,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,8012,,,,,,,,,,,,,,345-1883-84,Yes,,,5,,,,,,"Bad, Worm eaten",,,,05/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Puruṣaśukatabhāṣya_345-1883-84.pdf
Puruṣaśukatabhāṣya,BOO000018012,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,8012,,,,,,,,,,,,,,345-1883-84,Yes,,,5,,,,,,"Bad, Worm eaten",,,,05/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Puruṣaśukatabhāṣya_345-1883-84.pdf
Kālajñāna-Sarabāṛtha,ROI0007437288,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,37288,,,Sanskrit,,,,Rajasthani,,,,,,,19237,,,,12,,25.3,18.8,,,"Bad, Worm eaten",,,,01/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1765th CENT,,
Citasudhā,IGI00004104070,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,104070,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,110418,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
