title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sivacayila puranam,FIO0000112705,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,12705,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,1972,,Incomplete,47,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Strīvaśakke mantra,HUO00065200,"Kannada University, Hampi-1",(PS 428) Sri Subhāśasvāmy,,,200,,,Kannada,Kannada,,,,,,,,,13,31,,Complete,2,2,,16,11,11,Plant Products -> Paper / कागज,,Mantra,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī -  1838,SCO00015475,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,475,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1838,AGA 1838,,Complete,26,52,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Nadi  sastram,FIO0000112706,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,12706,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,16,,Incomplete,14,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatwada Padagalu,HUO00005213,"Kannada University, Hampi-1","Kannada University, Hampi-1",,,213,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,86.1,,,Complete,,1,,9,7,7,Plant Products -> Paper / कागज,,Nītiśāstra,,,13/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Payaṇada śakuna,HUO00061192,"Kannada University, Hampi-1","(PS 260) Svāmiji Śāntagiri Sukṣētra Śāntagiri, Kotaḷi",,,192,,,Kannada,Kannada,,,,,,,,,125,4,,Complete,4,8,,19,11,11,Plant Products -> Paper / कागज,,Jyotiṣa,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī1881,SCO00018304,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,304,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1881,KM   1881,,Complete,32,64,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Pōgarnāḍī1874,SCO00018305,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,305,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1874,KM   1874,,Complete,27,54,No missing portion,17,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Caṭṭai Muṉiyar Karpam 100 il,MUO00001578,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,578,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R.  2784,,,,7,14,,30.7,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Deva yanta mantra prayogam,FIO0000112707,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,12707,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,2023,,Incomplete,43,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,19/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basavēśvarana Carite,HUO00066396,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,396,,,Kannada,Kannada,,,,,,,,,983,20,,Complete,4,8,,28,15,15,Plant Products -> Paper / कागज,,Āgama,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bētala pancha Kathe,HUI00001598,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,598,Gurumalladēvaru,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,591,,,Complete,,57,,14.9,1.8,1.8,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaimini Bhārata,HUO00044175,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-38",,,175,Lakṣmīśa kavi,,Kannada,Kannada,,,,,,,,,4083,2,,Complete,,1.250,,12,4,4,Plant Products -> Paper / कागज,,Mahābhārata,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sōmēśvara Śataka,HUO00066397,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,397,,,Kannada,Kannada,,,,,,,,,364,27,,Incomplete,2,4,,22,12,12,Plant Products -> Paper / कागज,,Stotra,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shatasthala Gadya,HUO00003177,"Kannada University, Hampi-1",Kannada Adhyayana Pith.Hastaprati s.8,,,177,Pālkurike Sōmanatha,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,S.8,,,Complete,,106,,5.9,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Siddhānta,,,18/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 1811,SCO00015476,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,476,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1811,AGA 1811,,Complete,32,64,No missing portion,21,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vasiṣṭarnāḍī 1724,SCO00019362,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,362,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1724,SR   1724,,Complete,27,54,No missing portion,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vydikam Panchamapatala,APO000046075,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,6075,,,,,,,,,,,Sanskrit,Telugu,86,,,Complete,167,,,44,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇasahasranāma,HUI00407160,"Kannada University, Hampi-1","(PS 421) Basavaprabhu s/o Gunḍayya Kalmaṭha,",,,160,,,Kannada,Kannada,,,,,,,,,48,12,,Complete,3,6,,21,16,16,Plant Products -> Paper / कागज,,Stotra,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddha vaitiyam - 1798,SCO00017347,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,347,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1798,JR 1798,,Complete,43,86,No missing portion,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Manekaṭṭuvalakṣaṇa,HUO00061193,"Kannada University, Hampi-1","(PS 260) Svāmiji Śāntagiri Sukṣētra Śāntagiri, Kotaḷi",,,193,,,Kannada,Kannada,,,,,,,,,125,6,,Complete,6,12,,19,12,12,Plant Products -> Paper / कागज,,Vāstuśāstra,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siva kadai,FIO0000112708,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,12708,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,2010,,Incomplete,57,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kathā,,,19/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 1838,SCO00013165,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,165,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1838,MN 1838,,Complete,43,86,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Bṛhadgaurivrata,HUO00067396,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,396,,,Kannada,Kannada,,,,,,,,,940,,,Complete,12,24,,21,10,10,Plant Products -> Paper / कागज,,,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī1924,SCO00018306,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,306,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1924,KM   1924,,Complete,43,86,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Satyanārāyaṇa Nāṭaka,HUO00066398,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,398,,,Kannada,Kannada,,,,,,,,,914,,,Complete,22,44,,22,16,16,Plant Products -> Paper / कागज,,Nāṭaka,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-1849,SCO00012720,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,720,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1849,KAK1849,,Complete,22,44,No Missing Portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Mahābhiṣekavidhiḥ,NII000806,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vishveshwara Bhat,,,6,,,Sanskrit,Tiglari,,,,,,,,,3,7,,Incomplete,1,2,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturviṃśatividhāna,NII001168,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Anantha Kalluraya,,,8,,,Sanskrit,Kannada,,,Prakrit,,,,,,,16,,Incomplete,2,,,38,4,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 1756,SCO00019363,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,363,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1756,SR   1756,,Complete,43,86,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Agatiyar nāḍī - 1732,SCO00015477,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,477,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1732,AGA 1732,,Complete,27,54,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Samādhi kriye,HUO00028179,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-22",,,179,,,Kannada,Kannada,,,,,,,,,2448,6,,Incomplete,,24.26,,8.3,5.9,5.9,Plant Products -> Paper / कागज,,Āgama,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣadīpavrata,NII000534,"National Institute Of Prakrit Studies & Research,Shravanabelagola",B.Divakara Rao,,,4,,,Sanskrit,Tiglari,,,,,,,,,2,11,,Complete,22-24,,,36,5,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Umā ṣṭōttara,HUO00035166,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-29",,,166,,,Kannada,Kannada,,,,,,,,,3184,1,,Complete,,1.2,,7.7,5.5,5.5,Plant Products -> Paper / कागज,,Āgama,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Japaviyōga,HUI00438146,"Kannada University, Hampi-1","(PS 425) Ayyappasvamy , Kurḍi",,,146,,,Kannada,Kannada,,,,,,,,,67,6,,Complete,2,4,,22,15,15,Plant Products -> Paper / कागज,,Pūjā,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 1781,SCO00013166,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,166,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1781,MN 1781,,Complete,22,44,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Tatwapadagalu,HUO00005214,"Kannada University, Hampi-1","Kannada University, Hampi-1",,,214,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,258.3,,,Complete,,34,,13,10,10,Plant Products -> Paper / कागज,,Siddhānta,,,13/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padagaḷu,HUO00067397,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,397,,,Kannada,Kannada,,,,,,,,,135,11,,Complete,4,4,,20,15,15,Plant Products -> Paper / कागज,,Kāvya,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rahari Ācharya Aṣṭōputre,HUO00048359,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,359,,,Kannada,Kannada,,,,,,,,,730,,,Incomplete,4,8,,22,9,9,Plant Products -> Paper / कागज,,Darśana,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 1855,SCO00019364,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,364,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1855,SR   1855,,Complete,22,44,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vruttakāvya,HUI00264177,"Kannada University, Hampi-1","(PS 273) Dr. B.R. Handura, Hukkeri",,,177,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,8,2,,Complete,52,104,,30.5,14,14,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Guru muktidayaka Grantha,HUI00001599,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,599,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,596,,,Incomplete,,23,,12,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stotrasaṅgrahaḥ,OMO000141,"Oriental Research Institute, Mysore",Ramachandrapura Mutt,-,,1,-,-,Sanskrit,Kannada,-,-,,,,,,,37,37,,Complete,98,-,"Lines: 7, Letters: 62",-,-,-,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Purīśvaraśataka,HUO00067398,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,398,,,Kannada,Kannada,,,,,,,,,1128,7,,Complete,7,14,,31,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇasūkta,NII000091,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganēśapura Giriśa Navada,,,1,,,Sanskrit,Tiglari,,,,,,,,,1,8,,Incomplete,27-30,,,27,4,4,Plant Products -> Paper / कागज,,,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrudrāṣṭaka,NII0004118,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,18,,,Sanskrit,Tiglari,,,,,,,,,9,7,,Complete,4,,,38,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakna palan,FIO0000112709,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,12709,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,1886,,Incomplete,180,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kesavadi Chaturvimsat Nama Bhashyam,APO000046076,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,6076,,,,,,,,,,,Sanskrit,Telugu,1599,S22-175,,Incomplete,41x2,,,41,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaidika Vyākaraṇa,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddha vaitiyam - 1810,SCO00017348,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,348,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1810,JR 1810,,Complete,43,86,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Hammīrakāvyada Nuḍi,HUO00066399,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,399,,,Kannada,Kannada,,,,,,,,,521,21,,Complete,14,28,,39,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvatthopanayankalpa,NII000945,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gangamma Doodakannapaj,,,5,,,Sanskrit,Kannada,,,,,,,,,1,18,,Incomplete,1,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
nilammanastotra,HUO00068203,"Kannada University, Hampi-1","kannada university, Hampi, suchi-5",,,203,,,Kannada,Kannada,,,,,,,,,2429,5,,Incomplete,18.19,1,,8.4,4.1,4.1,Plant Products -> Paper / कागज,,Stotra,,,21/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Piṉicam Calikaḷukkuap Pukai Calika Cāṭṭukku Meḷuku,MUO00001579,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,579,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 3820,,,,2,3,,28.9,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śankara Dēvara Khanda,HUO00010169,"Kannada University, Hampi-1","Dr.R.C. Hiremath, suchi-4",,,169,Śankara Dēva,1620,Kannada,Kannada,,,,,,,,,365,7,,Complete,,82.95,,6.5,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,30/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmatēvar Aruḷiya Pañcapaṭci 100,MUO00001580,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,580,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 4225,,,,20,40,,27.5,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 1824,SCO00015478,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,478,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1824,AGA 1824,,Complete,43,86,No missing portion,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Hāḍugaḷu,HUI00261178,"Kannada University, Hampi-1","(PS 258) Śri Kumārasvāmigaḷu Ālūrumatha, Sindōgi",,,178,,,Kannada,Kannada,,,,,,,,,39,8,,Complete,4,8,,21,16,16,Plant Products -> Paper / कागज,,Stotra,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Virāṭa parvadoḷagina pada,HUO00034177,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-28",,,177,,,Kannada,Kannada,,,,,,,,,3074,5,,Complete,,5.7,,7.7,6,6,Plant Products -> Paper / कागज,,Mahābhārata,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padamantragōpyada ṭīke,HUO00043170,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-37",,,170,,,Kannada,Kannada,,,,,,,,,3993,,,Incomplete,,1.53,,12.1,4.2,4.2,Plant Products -> Paper / कागज,,Āgama,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar Pūraṇam 1200 il,MUO00001581,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,581,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R.2784,R. 6869,,,2,4,,30.7,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī1799,SCO00018307,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,307,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1799,KM   1799,,Complete,30,60,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Sarva Pancāmrutagaḷu,HUO00028180,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-22",,,180,,,Kannada,Kannada,,,,,,,,,2448,7,,Complete,,27.34,,8.3,5.9,5.9,Plant Products -> Paper / कागज,,Pūjā,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śūnyasampādane,HUO00025180,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-19",,,180,,,Kannada,Kannada,,,,,,,,,2067,,,Incomplete,,1.215,,13,4.1,4.1,Plant Products -> Paper / कागज,,Āgama,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddha vaitiyam - 1898,SCO00017349,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,349,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1898,JR 1898,,Complete,27,54,No missing portion,17,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Shatsthala Vachana,HUO00003178,"Kannada University, Hampi-1",Kannada Adhyayana Pith.Hastaprati s.8,,,178,Basavanna,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,S.8,,,Complete,,62,,14.2,2.1,2.1,Plant Products -> Palm leaf / ताड़ पत्र,,Siddhānta,,,18/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāmukhavidhi,NII0004119,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,19,,,Sanskrit,Kannada,,,,,,,,,12,4,,Incomplete,2,,,36,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,06/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāndiprayoga,NII000954,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gunda Joish S/o Ramachadra,,,4,,,Sanskrit,Kannada,,,,,,,,,3,48,,Incomplete,72-74,,,30,4,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīraśaiva ragaḷe,HUO00026161,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-20",,,161,Śankaradēva,1620,Kannada,Kannada,,,,,,,,,2138,,,Complete,,1.14,,12,4.2,4.2,Plant Products -> Paper / कागज,,Āgama,,,02/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srādha,HUO00067399,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,399,,,Kannada,Kannada,,,,,,,,,987,14,,Complete,2,4,,21,14,14,Plant Products -> Paper / कागज,,Ācāra,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nantitēvar Aruḷiya Ceyta Cōṭakam 55 Cūttiram 45,MUO00001582,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,582,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 4181,,,,3,6,,38.3,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōṃkāra Japada Mahime,HUO00024178,"Kannada University, Hampi-1","Dr. R.C. Hirematha, Suchi-18",,,178,,,Kannada,Kannada,,,,,,,,,1965,13,,Complete,,1.10,,8.1,2.3,2.3,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ślōka,HUO00048360,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,360,,,Kannada,Kannada,,,,,,,,,439,4,,Complete,1,2,,16,11,11,Plant Products -> Paper / कागज,,Stotra,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra Goupya,HUI00001600,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,600,Prabhudēva,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,588.1,,,Incomplete,,10,,10,1.14,1.14,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
