title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Nyāyalīlāvatī,IGO001564154,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4154,Śrīdhara,,Sanskrit,Tirhuta/Mithilakshar‎,,,Not Available,Not Available,,,Not Available,Not Available,,1385,,Incomplete,4,,,13,3,,Plant Products -> Paper / कागज,,,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇapārāyaṇavidhi,IGO001564155,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4155,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,640,,Complete,5,,,10,4,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrapaddhatimantramālā,IGO001564156,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4156,Nārāyaṇabhaṭṭa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,643,,Complete,14,,,8,3,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1765,,
Rāmāyaṇa (Caturthakāṇḍa),IGI231782,"Indira Gandhi National Centre for the Arts, Delhi","Niranjan Dash,Raibarai",,,2,,Lokanātha,Oriya,Oriya,,,,,,,,,30,31,,Complete,44,88,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Yajñamaṅgalakavaca,IGI231763,"Indira Gandhi National Centre for the Arts, Delhi","Prasanna Kumar Nayak, Chandapur",,,3,,,Sanskrit,Oriya,,,,,,,,,8,8.1,,Complete,3,6,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ayodhyāmāhātmya,IGO001756,"Indira Gandhi National Centre for the Arts, Delhi","Sri Tridandidev Sanskrit Shodh Sansthan , Faizabad",,,6,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,17,2,,Complete,14,28,,31,11,,Plant Products -> Paper / कागज,,Māhātmya,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratasya Pūjana Dudhāpana Paddhati,IGO001564157,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4157,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,362,,Complete,62,,,11,4,,Plant Products -> Paper / कागज,"Bad, Broken",Karmakāṇḍa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janyaśarmāvidhi,IGI231743,"Indira Gandhi National Centre for the Arts, Delhi","Magu Mandal, Bagasahi",,,3,,,Sanskrit,Oriya,,,,,,,,,9,9.6,,Complete,1,2,,25,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpūjāpaddhati,IGO001564158,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4158,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,648,,Complete,11,,,12,8,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paribhāṣenduśekharaṭīkā,IGO001564159,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4159,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,828,,Incomplete,39,,,12,5,,Plant Products -> Paper / कागज,,,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veahapurannatragatamathurāmāhātmya,BOO000014364,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4364,,,,,,,,,,,,,,188-1892-95,Yes,,,143,,,,,,"Bad, Worm eaten",,,,22/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Veahapurannatragatamathurāmāhātmya_188-1892-95.pdf
Veahapurannatragatamathurāmāhātmya,BOO000014364,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4364,,,,,,,,,,,,,,188-1892-95,Yes,,,143,,,,,,"Bad, Worm eaten",,,,22/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Veahapurannatragatamathurāmāhātmya_188-1892-95.pdf
Veahapurannatragatamathurāmāhātmya,BOO000014364,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4364,,,,,,,,,,,,,,188-1892-95,Yes,,,143,,,,,,"Bad, Worm eaten",,,,22/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Veahapurannatragatamathurāmāhātmya_188-1892-95.pdf
SaṭikāDevībhāgavata(Dvitīyaskandha),IGO001564160,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4160,Maharṣivyāsa,,Sanskrit,Devanagari,Nīlakaṇṭhakṛtaṭīkā,Nīlakaṇṭha,Not Available,Not Available,,,Not Available,Not Available,,1653,,Complete,43,,,13,7,,Plant Products -> Paper / कागज,,Purāṇa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntasūtra,IGO001564161,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4161,Vyāsa,,Sanskrit,Tirhuta/Mithilakshar‎,Ved,,Not Available,Not Available,,,Not Available,Not Available,,1226,,Complete,6,,,12,4.5,,Plant Products -> Paper / कागज,,,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prākṛtacandrikāsaṭīka-Manoramāvatti,IGO001564162,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4162,Vararūci,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,844,,Complete,24,,,9,4,,Plant Products -> Paper / कागज,,,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśatīprayogavidhi,BOO000014365,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4365,,,,,,,,,,,,,,1028-1891-95,Yes,,,95,,,,,,"Bad, Worm eaten",,,,15/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Saptaśatīprayogavidhi_1028-1891-95.pdf
Saptaśatīprayogavidhi,BOO000014365,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4365,,,,,,,,,,,,,,1028-1891-95,Yes,,,95,,,,,,"Bad, Worm eaten",,,,15/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Saptaśatīprayogavidhi_1028-1891-95.pdf
Saptaśatīprayogavidhi,BOO000014365,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4365,,,,,,,,,,,,,,1028-1891-95,Yes,,,95,,,,,,"Bad, Worm eaten",,,,15/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Saptaśatīprayogavidhi_1028-1891-95.pdf
Śadakṣarapaddhati,BOO000014366,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4366,,,,,,,,,,,,,,1031-1891-95,Yes,,,91,,,,,,"Bad, Worm eaten",,,,15/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Śadakṣarapaddhati_1031-1891-95.pdf
Śadakṣarapaddhati,BOO000014366,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4366,,,,,,,,,,,,,,1031-1891-95,Yes,,,91,,,,,,"Bad, Worm eaten",,,,15/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Śadakṣarapaddhati_1031-1891-95.pdf
Śadakṣarapaddhati,BOO000014366,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4366,,,,,,,,,,,,,,1031-1891-95,Yes,,,91,,,,,,"Bad, Worm eaten",,,,15/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Śadakṣarapaddhati_1031-1891-95.pdf
Ācārasāra,BOO000014367,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4367,,,,,,,,,,,,,,1046-1891-95,Yes,,,101,,,,,,"Bad, Worm eaten",,,,15/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Ācārasāra_1046-1891-95.pdf
Ācārasāra,BOO000014367,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4367,,,,,,,,,,,,,,1046-1891-95,Yes,,,101,,,,,,"Bad, Worm eaten",,,,15/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Ācārasāra_1046-1891-95.pdf
Ācārasāra,BOO000014367,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4367,,,,,,,,,,,,,,1046-1891-95,Yes,,,101,,,,,,"Bad, Worm eaten",,,,15/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Ācārasāra_1046-1891-95.pdf
Ṣoṭhamukharoga,IGI231751,"Indira Gandhi National Centre for the Arts, Delhi","Dhruba Charan Biswal, Tenotol",,,1,,,Oriya,Oriya,,,,,,,,,9,9.13,,Complete,2,4,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asshepha,RRO000053990,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",,,3990,,,Arabic,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhūṣaṇaṭīkā,IGO001564163,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4163,Rudranātha,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,854,,Complete,31,,,8.5,3 3/4,,Plant Products -> Paper / कागज,,,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gokandachamadalaku,IGO019102,"Indira Gandhi National Centre for the Arts, Delhi","Basudev Gadi, Bandhamunda",,,2,,,Oriya,Oriya,,,,,,,,,23,23.23,,Complete,1,2,,30,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasakallola,IGI231841,"Indira Gandhi National Centre for the Arts, Delhi","Govinda Chandra Parida, Naharana",,,1,Dīnakṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,21,21,,Complete,132,264,,32,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meghāsāmrājyastotraṭīkā,IGO001564164,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4164,Śrīpūrṇānandanātha,Śrīmuniśarmā,Sanskrit,Tirhuta/Mithilakshar‎,,,Not Available,Not Available,,,Not Available,Not Available,,2141,,Incomplete,56,,,13,4,,Plant Products -> Paper / कागज,,Stotra,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1797 Śāke,,
Narasiṅghapurāṇa,IGO001564165,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4165,Vyāsa,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,1657,,Complete,155,,,13,4.1/2,,Plant Products -> Paper / कागज,,Purāṇa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanayapaddhati,IGO001564166,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4166,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,365,,Complete,20,,,9,4.5,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āhikapaddhati,IGO001564167,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4167,Rūpanātha,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,371,,Complete,8,,,5,2.5,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhmaṇadvijadinirṇaya,IGI231942,"Indira Gandhi National Centre for the Arts, Delhi","Yudhistira Panda, Salajanga",,,2,,,Sanskrit,Oriya,,,,,,,,,20,20.8,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lokikanyāya Saṅgraha,IGO001564168,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4168,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1441,,Complete,61,11,,10.5,4.5,,Plant Products -> Paper / कागज,,Nyāya,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuyoga,IGI1065421,"Indira Gandhi National Centre for the Arts, Delhi","Ranjan Nayak, Verenia",,,21,,Prāṇabandhunāyak,Sanskrit,Oriya,,,,,,,,,9.9,99,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yāñavalkyasmṛti Aparārkaṭīkā,IGO001564169,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4169,Ādityadeva,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,239,,Complete,292,,,14,5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rūdayāmala,IGO001564170,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4170,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2166,,Complete,107,,,12,5.5,,Plant Products -> Paper / कागज,,Tantra,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),IGI231127,"Indira Gandhi National Centre for the Arts, Delhi","Giridhari Pati, Chakadabaranga",,,7,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,62,124,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhikoti,BOO000014368,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4368,,,,,,,,,,,,,,868-1891-95,Yes,,,21,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Dhikoti_868-1891-95.pdf
Dhikoti,BOO000014368,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4368,,,,,,,,,,,,,,868-1891-95,Yes,,,21,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Dhikoti_868-1891-95.pdf
Dhikoti,BOO000014368,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4368,,,,,,,,,,,,,,868-1891-95,Yes,,,21,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Dhikoti_868-1891-95.pdf
Pratisthāpaddhati,BOO000014369,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4369,,,,,,,,,,,,,,1289-1891-95,Yes,,,115,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pratisthāpaddhati_1289-1891-95.pdf
Pratisthāpaddhati,BOO000014369,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4369,,,,,,,,,,,,,,1289-1891-95,Yes,,,115,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pratisthāpaddhati_1289-1891-95.pdf
Pratisthāpaddhati,BOO000014369,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4369,,,,,,,,,,,,,,1289-1891-95,Yes,,,115,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Pratisthāpaddhati_1289-1891-95.pdf
Vishapharstotra,BOO000014370,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4370,,,,,,,,,,,,,,1300-1891-95,Yes,,,27,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vishapharstotra,BOO000014370,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4370,,,,,,,,,,,,,,1300-1891-95,Yes,,,27,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vishapharstotra,BOO000014370,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4370,,,,,,,,,,,,,,1300-1891-95,Yes,,,27,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Priyāsudhā,BOO000014371,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4371,,,,,,,,,,,,,,1507-1891-95,Yes,,,5,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Priyāsudhā_1507-1891-95.pdf
Priyāsudhā,BOO000014371,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4371,,,,,,,,,,,,,,1507-1891-95,Yes,,,5,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Priyāsudhā_1507-1891-95.pdf
Priyāsudhā,BOO000014371,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4371,,,,,,,,,,,,,,1507-1891-95,Yes,,,5,,,,,,"Bad, Worm eaten",,,,19/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Priyāsudhā_1507-1891-95.pdf
Siddhāntamuktāvalī,BOO000014372,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4372,,,,,,,,,,,,,,202-1892-95,Yes,,,173,,,,,,"Bad, Worm eaten",,,,22/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Siddhāntamuktāvalī_202-1892-95.pdf
Siddhāntamuktāvalī,BOO000014372,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4372,,,,,,,,,,,,,,202-1892-95,Yes,,,173,,,,,,"Bad, Worm eaten",,,,22/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Siddhāntamuktāvalī_202-1892-95.pdf
Siddhāntamuktāvalī,BOO000014372,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4372,,,,,,,,,,,,,,202-1892-95,Yes,,,173,,,,,,"Bad, Worm eaten",,,,22/01/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Siddhāntamuktāvalī_202-1892-95.pdf
Rudrasūkta,BOO000014373,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4373,,,,,,,,,,,,,,12-1895-1902,Yes,,,11,,,,,,"Bad, Worm eaten",,,,21/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Rudrasūkta_12-1895-1902.pdf
Rudrasūkta,BOO000014373,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4373,,,,,,,,,,,,,,12-1895-1902,Yes,,,11,,,,,,"Bad, Worm eaten",,,,21/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Rudrasūkta_12-1895-1902.pdf
Rudrasūkta,BOO000014373,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4373,,,,,,,,,,,,,,12-1895-1902,Yes,,,11,,,,,,"Bad, Worm eaten",,,,21/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Rudrasūkta_12-1895-1902.pdf
Camatkāracintāmaṇī,BOO000014374,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4374,,,,,,,,,,,,,,112-1895-1902,Yes,,,95,,,,,,"Bad, Worm eaten",,,,21/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Camatkāracintāmaṇī_112-1895-1902.pdf
Camatkāracintāmaṇī,BOO000014374,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4374,,,,,,,,,,,,,,112-1895-1902,Yes,,,95,,,,,,"Bad, Worm eaten",,,,21/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Camatkāracintāmaṇī_112-1895-1902.pdf
Camatkāracintāmaṇī,BOO000014374,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,4374,,,,,,,,,,,,,,112-1895-1902,Yes,,,95,,,,,,"Bad, Worm eaten",,,,21/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,Camatkāracintāmaṇī_112-1895-1902.pdf
Rājyābhiṣekavidhi,IGO001564171,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4171,Parmeśvarajhā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,639,,Complete,17,,,8,6,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devībhāgavata(Caturthaskandha),IGO001564172,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4172,Vyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1639,,Complete,59,,,12,6,,Plant Products -> Paper / कागज,,Purāṇa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1885 Sana,,
Vālmikirāmāyaṇa(yuddhakāṇḍa)-saṭīka,IGO001564173,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4173,Vālmiki,,Sanskrit,Devanagari,Viśamapadavyākhyā,Śivalāla,Not Available,Not Available,,,Not Available,Not Available,,1747,,Complete,421,,,14.5,5,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Śubhasaṃvata 1888,,
Prathamāntārthamukhyaśabdabodhavicāra,IGO001564174,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4174,Sacalaśarmā,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,842,,Complete,4,,,9,3,,Plant Products -> Paper / कागज,,,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vālavodhodaya,IGO001564175,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4175,Kāśīnātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2288,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyanayajamānaprayoge Vaidhyadarśapūrṇamāsa Prayoga,IGO001564176,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4176,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,368,,Complete,39,,,9,3,,Plant Products -> Paper / कागज,"Bad, Broken",Karmakāṇḍa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padavākyaratnākara,IGO001564177,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4177,Gokulanātha,Ānandakaramiśra,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,822,,Complete,60,,,12,3,,Plant Products -> Paper / कागज,,,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1693,,
Yogaśataka,IGO001564178,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4178,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2290,,Complete,16,,,11  1/2,4,,Plant Products -> Paper / कागज,,Āyurveda,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1846,,
Lalitāsahastranām,IGO001564179,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4179,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2172,,Incomplete,12,,,8,4,,Plant Products -> Paper / कागज,,Tantra,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Melāvanī,IGO001564180,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4180,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2289,,Incomplete,12,,,8,6,,Plant Products -> Paper / कागज,,Not Available,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,IGO001734,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,4,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,7,,Complete,,7,,7.5,4.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mahābhārata,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāsiketopākhmāna,IGO001564181,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4181,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,1659,,Incomplete,26,,,12,3,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇajanmacarita,IGO001564182,"Indira Gandhi National Centre for the Arts, Delhi",K.S.D.S.V.V. Darbhanga,,,4182,Manabodha,,Sanskrit,Kaithi,,,Not Available,Not Available,,,Not Available,Not Available,,1768,,Incomplete,16,,,9,5.5,,Plant Products -> Paper / कागज,,Kāvya,,,29/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptasaticanḍī(Prathmapadha),IGI231128,"Indira Gandhi National Centre for the Arts, Delhi","Giridhari Pati, Chakadabaranga",,,8,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,42,84,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
