title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Varuṇaśrāddha,KGI03527260,"Dept of Archives, J & K State Govt., Srinagar",Abrol Manuscripts and Rare Books Library,,,260,,,Sanskrit,Devanagari,,,,,,,,,707,,,Incomplete,1,2,1st & Last,17.2,11.6,,Plant Products -> Paper / कागज,,,,,15/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajñāta,KGI03535253,"Dept of Archives, J & K State Govt., Srinagar","Shri Ved Pal Gupta Memorial Cultural and Educational  Trust (Regd.),C/o  Devinder Gupta, H.No.-304 M",,,253,,,Sanskrit,,,,,,,,,,,35,,Incomplete,15,30,,30,14.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,18/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Ayodhyākāṇḍa),KGO00010488,"Dept of Archives, J & K State Govt., Srinagar",Shri Ranbir Sanskrit Research Institute,,,488,Śrīvālmīkī,,Sanskrit,Devanagari,Tilakavyākhyā,Śrīrāmapaṇḍita,,,,,,,,3706,,Incomplete,315,630,,35,21,,Plant Products -> Paper / कागज,,Itihāsa,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlāvatīsaṭīkā,KGO00295258,"Dept of Archives, J & K State Govt., Srinagar","Dogra Art Museum, Jammu",,,258,,,Sanskrit,Devanagari,,,,,,,,,,140,,Incomplete,21,42,,25.2,12.1,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāmalṅgānuśāsana,KGI03527261,"Dept of Archives, J & K State Govt., Srinagar",Abrol Manuscripts and Rare Books Library,,,261,Anarasiṁha,,Sanskrit,Devanagari,,,,,,,,,732,,,Complete,36,72,Some folio,24.5,10.2,,,,Kośa/Qāmūs/Luġat,,,15/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇastotra,KGI03527262,"Dept of Archives, J & K State Govt., Srinagar",Abrol Manuscripts and Rare Books Library,,,262,,,Sanskrit,Devanagari,,,,,,,,,703,,,Incomplete,1,2,,18.5,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिवंश पुराण,SXO000113,Jain Data (Personal Collection),"श्री 1008 पार्श्वनाथ दिगम्बर जैन तेरापंथी पंचायती बड़ा मन्दिर,  ग्वालियर",,,3,श्री जिन सेनाचार्य,श्री दौलत राम,Hindi,Devanagari,,,,,,,,,,212/418,,Complete,,343,,37.5,18,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1830 संवत,,
Vārapraveśvicāra,NSI0006712,"H.S.G. University, Sagar",Pt. Vishwanatha Chaturvedi,,,12,,,Hindi,Devanagari,,,,,,,,,9,46.4,,Complete,3,6,,13,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇajanmapada,NSI0007918,"H.S.G. University, Sagar","Shri Sarad Patak, Ram Mandir",,,18,,Sridhara Haridasa,Hindi,Devanagari,,,,,,,,,33,33.22,,Complete,9,18,,20,16.5,,Plant Products -> Paper / कागज,,,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Navamaskandha),IGO002996,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,6,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,1457,1457,,Complete,101,201,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktibhāgavatamāhākāvya,IGO002995,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,5,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,631,,,Complete,164,328,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,29/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रद्यम्न चरित वचनिका,UDO000051,"Intach, Lucknow(Survey)","श्री भारतवर्षीय दिगम्बर जैन (श्रुत संवर्धिनी) महासभा, केन्द्रीय कार्यालय",,,1,श्री सोमर्कीति  आचार्य,,Hindi,,,,,,,,,,,35,,,186,372,,34.4,21,,,"Bad, Worm eaten",,,,24/11/2006,,,No,,,,,No,No,,,,,,,"manus_dt: सं 1958, 1901 सन्",,
नंदी सूत्र,UDO0000418,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,18,,,Prakrit,,,,,,,,,,,3242,,,,57,,,,,,,Not Available,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1820,,
श्रीज्ञानाणर्व (113),UDO000065,"Intach, Lucknow(Survey)","श्री नेमिनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,5,आ. श्रुभचन्द्र,,Sanskrit,Devanagari,,गुलालचंद्र,,,,,,,,2,,Complete,151,,,23.7,11.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1856,,
Bhāgavata,IGI009623,"Indira Gandhi National Centre for the Arts, Delhi","Prahalad Sahoo,Surapratappur",,,3,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,33,,,Complete,171,357,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवा अंग सूत्र,UDO0000419,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,19,,,Kannada,,,,,,,,,,,2181,,Complete,,92,,,,,,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1788,,
पाण्डवपुराण,UDO000071,"Intach, Lucknow(Survey)","श्री पार्श्वनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,1,बुलाकीदास,पं. गिरधारीलाल,Hindi,,,,,,,,,,,40,,,215,430,,31.5,16,,,"Bad, Worm eaten",Not Available,,,10/01/2007,,,No,,,,,No,No,,,,,,,"manus_dt: 1897, 1840",,
धर्म बिलास,UDO000022,"Intach, Lucknow(Survey)",श्री दिगम्बर जैन मंदिर,,,2,श्री द्यानुतराय,,Hindi,,,,,,,,,,,11,,Complete,171,342,,34,19,,,"Bad, Worm eaten",,,,24/11/2006,,,No,,,,,No,No,,,,,,,"manus_dt: 1938 संवत, सन 1881",,
अमरसेन चरित्र,UDO0000421,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,21,माणिक,,,,,,,,,,,,,37,,Incomplete,,95,,,,,,"Bad, Brittle",Kathā,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1577,,
भगवती आराधना,UDO0000422,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,22,सिवार्य,,Prakrit,,,,Sanskrit,,,,,,,4312,,Complete,,338,,,,,,"Bad, Worm eaten",Darśana,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1905,,
सीताचरित्र- 208,UDO000066,"Intach, Lucknow(Survey)","श्री नेमिनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,6,,,Hindi,Devanagari,,,,,,,,,,25,,Complete,182,,,24.4,15.9,,Plant Products -> Paper / कागज,,,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1713,,
पाण्डव पुराण,UDO000023,"Intach, Lucknow(Survey)",श्री दिगम्बर जैन मंदिर,,,3,श्री बुलाकीदास,,Hindi,,,,,,,,,,,10,,Complete,182,361,,,,,,"Bad, Worm eaten",,,,24/11/2006,,,No,,,,,No,No,,,,,,,"manus_dt: 1916 संवत, सन 1854",,
जसहर चरित्र,UDO0000420,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,20,पुष्पदंत,,Apabhraṁśa,,,,,,,,,,,4161,,Complete,,74,,,,,,"Bad, Brittle",Kathā,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
परमार्थ प्रकास,UDO0000423,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,23,योगिन्दु,,Apabhraṁśa,,,,,,,,,,,4093,,Complete,,156,,,,,,"Bad, Brittle",Darśana,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आयुर्वेद.ज्योतिष. स्तोत्र आदि,UDO0000424,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,24,,,Prakrit,,,,Sanskrit,,,,,,,204,,Complete,,209,,,,,,"Bad, Brittle",Jyotiṣa,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाणितरत्नसंदोह (112),UDO000067,"Intach, Lucknow(Survey)","श्री नेमिनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,7,आ. प्रमिलगत,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,82,,,31,13,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1831,,
पिंगलहितोपदेश (38),UDO000068,"Intach, Lucknow(Survey)","श्री नेमिनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,8,विनोदीलाल,,Hindi,Devanagari,,,,,,,,,,47,,Complete,453,,,20.2,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
भद्रबाहुचरित्र,UDO0000610,"Intach, Lucknow(Survey)","श्री नेमिनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,10,,,Hindi,Devanagari,,इंद्रचंद्र,,,,,,,,58,,Complete,227,,,31.6,16.4,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1874,,
नव तत्व,UDO0000425,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,25,,,,,,,,,,,,,,594,,Complete,,6,,,,,,"Bad, Worm eaten",Darśana,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्तत्यसनकथा - 108,UDO000069,"Intach, Lucknow(Survey)","श्री नेमिनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,9,आ. धर्मसेनाचार्य,,Sanskrit,Devanagari,,,,,,,,,,32,,Complete,68,,,26.2,11.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Kathā/Dāstān/Qiṣṣah,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1827,,
समावायांग सूत्र,UDO000032,"Intach, Lucknow(Survey)",श्री पार्श्वनाथ विद्यापीठ,,,2,श्री गोविंद ओसवाल,,Sanskrit,,,,,,,,,,,262,,,138,276,,28.5,11.5,,,,,,,24/11/2006,,,No,,,,,No,No,,,,,,,"manus_dt: सं.1921, सन् 1864",,
त्रिलोक सार,UDO000024,"Intach, Lucknow(Survey)",श्री दिगम्बर जैन मंदिर,,,4,श्री टोडरमल,श्री गिरधारीलाल,Hindi,Devanagari,,,,,,,,,,8,,Complete,392,784,,33,20,,,,,,,24/11/2006,,,No,,,,,No,No,,,,,,,"manus_dt: 181942 संवत, सन 18850",,
Bhāgavata,IGI051321,"Indira Gandhi National Centre for the Arts, Delhi","Sadhu Balabanta Ray,Baunsagada",,,1,,,Oriya,Oriya,,,,,,,,,,1,,Incomplete,118,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,10/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रैलोक्य सार,UDO0000426,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,26,नेमिचंदाचार्य,मंगलराम ब्राह्मण,Prakrit,,,,,,,,,,,4187,,Complete,,72,,,,,,,Darśana,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1904,,
त्रिलोक पण्णति,UDO0000428,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,28,वृषभ यति,,Prakrit,Ahom,,,,,,,,,,1365,,Incomplete,,1820,,,,,,"Bad, Brittle",Darśana,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुण्याश्रव कथा कोष,UDO000052,"Intach, Lucknow(Survey)","श्री भारतवर्षीय दिगम्बर जैन (श्रुत संवर्धिनी) महासभा, केन्द्रीय कार्यालय",,,2,श्री भूधर दास,,Hindi,,,,,,,,,,,29,,,60,120,,27.8,18.3,,,"Bad, Worm eaten",,,,24/11/2006,,,No,,,,,No,No,,,,,,,"manus_dt: सं 1810, सन् 1753",,
हरिवंश पुराण,UDO0000430,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,30,श्रुति कीतिं,,Apabhraṁśa,,,,,,,,,,,1338,,Complete,,417,,,,,,"Bad, Brittle",Purāṇa,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धांतसार दीपक टीका,UDO0000429,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,29,जिनचंद्र,गुमानीराम,Prakrit,,,नथमल बिलाला,,,,,,,,1160,,Complete,,166,,,,,,,Darśana,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1860,,
कर्मकाण्ड टीका,UDO0000427,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,27,नेमिचंद सि.च.,,Prakrit,,,,Sanskrit,,,,,,,2986,,,,25,,,,,,"Bad, Brittle",Darśana,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1622,,
Brahmagītā,NSI00058162,"H.S.G. University, Sagar","Acharya Sankarshana Prapannacharya, Nayagauon",,,162,,,Sanskrit,Devanagari,,,,,,,,,17,39,,Incomplete,6,12,,22.6,9.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avyaya,BDO0000216,"Bhagwan Library, Survey","Bhagwan Library, Bhagalpur",,,16,,,Sanskrit,Devanagari,,,,,,,,,,1,,Complete,2,4,,17,7,,Plant Products -> Paper / कागज,Bad,,,,07/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ślokasāra,BDI000152,"Bhagwan Library, Survey","Narayan Mishra, Nathnagar",,,2,,,Sanskrit,Devanagari,,,,,,,,,,1,,Complete,9,18,,13,18,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavanyāṣṭaka,BDI000215,"Bhagwan Library, Survey","Kamalakant Jha,Bokhara",,,5,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,106,,Incomplete,1,2,2,6.5,3.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārakāśavya,BDO0000217,"Bhagwan Library, Survey","Bhagwan Library, Bhagalpur",,,17,,,Sanskrit,Devanagari,,,,,,,,,,2,,Complete,16,32,,17,5.5,,Plant Products -> Paper / कागज,,,,,07/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhytmarāmāyaṇam,CFO0001031,Chinmaya International Foundations,"Chinmaya International Foundations,Kerala",,,31,Ezhuthachan,,Malayalam,Malayalam,,,,,,,,,003,003,,Incomplete,235,,,34,4.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mūlaśāntividhi,BDI000128,"Bhagwan Library, Survey","Gaurikant Jha, Muzaffarpur",,,8,,,Sanskrit,Devanagari,,,,,,,,,,19,,Complete,6,13,,11.5,4,,Plant Products -> Paper / कागज,,,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyaṇapūjā,BDI000442,"Bhagwan Library, Survey","Chandra Nand,Shyampur",,,2,,,Sanskrit,Devanagari,,,,,,,,,,2,,Complete,12,24,,21,7.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhapūjā,NSI000833,"H.S.G. University, Sagar","Shri Dasharathalal Jain, Mungavari",,,3,,,Sanskrit,Devanagari,,,,,,,,,2,2-7,,Complete,2,3,,21,17.5,,Plant Products -> Paper / कागज,,Jaina,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुसासन,UDO0000431,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,31,गुणभद्राचार्य,टोडरमल जी,Dhundhari,,,,,,,,,,,64,,Complete,,158,,,,,,,Darśana,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1904,,
मार्गण ठाणा,UDO0000432,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,32,नेमिचंद्राचार्य,,Prakrit,,,,,,,,,,,1682,,Incomplete,,51,,,,,,"Bad, Brittle",Darśana,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रथमानुयोग ग्रन्थ,UDO0000433,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,33,,,Prakrit,,,,Sanskrit,,,,,,,3564,,Incomplete,,32,,,,,,,Not Available,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"आश्रव त्रिभंगी, चौबीस ठाणा व अन्य",UDO0000434,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,34,,,Prakrit,,,,Sanskrit,,,,,,,249,,Complete,,360,,,,,,"Bad, Brittle",Darśana,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा वृति,UDO0000435,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,35,कार्तिकेय,,Prakrit,,,सुभचंद्र,Sanskrit,,,,,,,1210,,Incomplete,,74-260,,,,,,"Bad, Brittle",Alaṁkāraśāstra/Balāġah,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1721,,
कल्प सूत्र वृति,UDO0000436,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,36,,,Prakrit,,,,Sanskrit,,,,,,,140,,Complete,,157,,,,,,"Bad, Brittle",Darśana,,,08/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1786,,
सुदिष्ठ तरंगिणी,UDO000025,"Intach, Lucknow(Survey)",श्री दिगम्बर जैन मंदिर,,,5,श्री दरिका प्रसाद,,Hindi,,,,,,,,,,,56,,Complete,568,1136,,32.7,19.5,,,"Bad, Worm eaten",,,,24/11/2006,,,No,,,,,No,No,,,,,,,"manus_dt: 1948 संवत, सन 1891",,
Vatsalāsvayaṁvara Ākhyāna,NSI0007919,"H.S.G. University, Sagar","Shri Sarad Patak, Ram Mandir",,,19,,,Marathi,Devanagari,,,,,,,,,32,32.28,,Complete,10,12,,16.5,10,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśapurāṇa,NSI000852,"H.S.G. University, Sagar","Shri Chhakkilal Prohita, Bomhauri",,,2,,,Hindi,Devanagari,,,,,,,,,1,4,,Incomplete,20,40,,20.5,18,,Plant Products -> Paper / कागज,,Māhātmya,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śikhariṇīmaṇimālā-Saṭīkā,IGI0000487021,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,87021,Raghavācārya,,Sanskrit,Devanagari,,,,,,,,,,106474,,Complete,55,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,10/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
षोडस कारण पूजन,SXO0001044,Jain Data (Personal Collection),"अनेकांत ज्ञान मंदिर, बीना",,,44,,,Prakrit,Devanagari,,,,,,,,,,4409/1031,,Complete,,9,,24,9,,,"Bad, Worm eaten",Jaina,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1784 विक्रम संवत,,
जम्बूदीप प्रज्ञप्ति,UDO000033,"Intach, Lucknow(Survey)",श्री पार्श्वनाथ विद्यापीठ,,,3,पंडित रत्नाकर,,Sanskrit,,,मुनिदेव विजय,,,,,,,,125,,Complete,214,428,,25.5,15.5,,,,,,,24/11/2006,,,No,,,,,No,No,,,,,,,"manus_dt: सं.1795, सन् 1738",,
पूजापाठकीपोथी,UDO0000611,"Intach, Lucknow(Survey)","श्री नेमिनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,11,,,Hindi,Devanagari,,,,,,,,,,521,,Complete,79,,,17,15.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1858,,
षट कर्मोपदेस,UDO0000437,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,37,अमरकीर्ति,धर्म सुंदर,,,,,,,,,,,,1303,,Complete,,113,,,,,,"Bad, Brittle",Dharmaśāstra,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1592,,
Bhairavastotra,BDI000256,"Bhagwan Library, Survey",Jwala Prasad Jha,,,6,Śankarācārya,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,1,2,,Complete,2,4,,6.5,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent.,,
रयण करण्डु,UDO0000439,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,39,श्रीचंद,,Apabhraṁśa,,,,,,,,,,,882,,Complete,,189,,,,,,"Bad, Brittle",Jaina,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारनाटक (170),UDO0000612,"Intach, Lucknow(Survey)","श्री नेमिनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,12,मुन्नालालश्रावक,,Hindi,Devanagari,,पं. बनारसीदास,,,,,,,,3,,Complete,122,,,25.1,12.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1865,,
भविष्यदत्त चरित्र,UDO0000438,"Intach, Lucknow(Survey)",जैनविघा संस्थान दिगम्बर जैन अतिशय क्षेत्र श्री महावीरजी,,,38,धनपाल,,Apabhraṁśa,,,,,,,,,,,748,,Complete,,107,,,,,,"Bad, Brittle",Kathā,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि 1564,,
Uttararāmacarita,IGI0000487022,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,87022,,,Sanskrit,Bengali,,,,,,,,,,105932,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,04/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avyaya,BDI000323,"Bhagwan Library, Survey","Gita Jha, Tarapur",,,3,,,Sanskrit,Devanagari,,,,,,,,,,1,,Complete,6,12,,12,15,,Plant Products -> Paper / कागज,,,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhapaddhati,BDI000161,"Bhagwan Library, Survey","Ramanath Mishra, Sucatia",,,1,,Rājanāthamiśra,Sanskrit,Devanagari,,,,,,,,,,1,,Complete,21,42,,10,16,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyaprakaraṇa,BDI000301,"Bhagwan Library, Survey","Ram Jha,Jhandapur",,,1,,,Sanskrit,Devanagari,,,,,,,,,,1,,Incomplete,5,10,,16,16,,Plant Products -> Paper / कागज,,,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1890isvi,,
पार्श्वपुराण ग्रं. 205,UDO0000613,"Intach, Lucknow(Survey)","श्री नेमिनाथ दिगम्बर जैन मन्दिर, लखनऊ",,,13,भूधरदास,,Sanskrit,Devanagari,,केसरवती,,,,,,,,120,,Complete,78,,,31.2,13.2,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1789,,
Akṣayanavamī,BDI000174,"Bhagwan Library, Survey","Prabhat Jha, Vabanipur",,,4,,Kṛṣṇakāntajhā,Sanskrit,Devanagari,,,,,,,,,,2,,Complete,7,14,,18,9,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvya,BDI0000514,"Bhagwan Library, Survey","Biraendra Jha, Baghant",,,14,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,2,134,,Incomplete,6,12,,5,15,,Plant Products -> Paper / कागज,"Bad, Broken",,,,07/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarpaṇavidhi,BDI000453,"Bhagwan Library, Survey","Yoga Nand Das,Vansipur",,,3,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3,,Complete,3,6,,7,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antaraṅgatvavalavaditi,BDI0000717,"Bhagwan Library, Survey",Dr. Ramdev Jha,,,17,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,12,298,,Complete,2,4,,11,4.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent.,,
Gaupraśavaśānti,BDI000472,"Bhagwan Library, Survey",Madhup Jha,,,2,,Murārījhā,Sanskrit,Devanagari,,,,,,,,,,3,,Complete,3,6,,13,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
