title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhagavadgītā (Ṣaṣṭhamādhyāya),IGI0229228,"Indira Gandhi National Centre for the Arts, Delhi","Durga Charana Parida, Jamapara",,,28,,,Oriya,Oriya,,,,,,,,,,,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mayūkhamālikā (adhyāya-prathama ),BOO0000226,"Bhandarkar Oriental Research Institute, Pune",68) Bharata Itihasa Sanshodhana Mandala (Mandalika),,,26,Somanātha,,Sanskrit,Devanagari,,,,,,,,,BD,10,,Complete,107,,,29,10,,Plant Products -> Paper / कागज,Bad,Darśana,,,28/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1848,,
Prabodhasudhakara,BOO0000213,"Bhandarkar Oriental Research Institute, Pune",28) Bharata Itihasa Sanshodhana Mandala (Purohita),,,13,Śrīśaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,91,38,,Complete,7,,,26,12.5,,Plant Products -> Paper / कागज,,Darśana,,,31/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivekasindhu-Adhyāya-15,BOO0000260,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,60,,,Sanskrit,Devanagari,,,,,,,,,90,209-c,,Incomplete,2,,,21.5,15,,Plant Products -> Paper / कागज,,Darśana,,,02/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unidentified,MDO0000183,National Mission for Manuscripts,National Mission for Manuscripts,,,83,,,,,,,,,,,,,,32,Yes,Complete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,Unidentified_32.pdf
Aruṇeketukāgneprayogasūtra,BOO0000261,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,61,,Rāmacandradīkṣitakarandīkara,Sanskrit,Devanagari,,,,,,,,,90,176-V,,Complete,4,,,25.5,10.8,,Plant Products -> Paper / कागज,,,,,01/11/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1720,,
Śrīmadbhāgavadgītā,BOO000024,"Bhandarkar Oriental Research Institute, Pune",13) Bharata Itihasa Sanshodhana Mandala (Paranjape),,,4,,,Sanskrit,Devanagari,,,,,,,,,45,105,,Complete,67,,,30,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Gītā,,,29/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahastotra,BOO0000210,"Bhandarkar Oriental Research Institute, Pune",7) Bharata Itihasa Sanshodhana Mandala (Kundaley),,,10,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,66,66.41,,Complete,2,,,18.5,13,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,14/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sādhaskraprayoga,BOO0000211,"Bhandarkar Oriental Research Institute, Pune",49) Bharata Itihasa Sanshodhana Mandala  (Ranade Natu Collection),,,11,Vāsudeva,,Sanskrit,Devanagari,,,,,,,,,53,53/186,,Complete,5,,,21.5,9,,Plant Products -> Paper / कागज,,Stotra,,,20/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1732,,
Prakriyakomedī,BOO00002294,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,294,,,Sanskrit,Devanagari,,,,,,,,,46,46_56,,,,203,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,29/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃhitā,BOO0000216,"Bhandarkar Oriental Research Institute, Pune",40) Bharata Itihasa Sanshodhana Mandala  (N.B.Joshi),,,16,,,Sanskrit,Devanagari,,,,,,,,,52,395.5,,Complete,99,,,22.5,10.5,,Plant Products -> Paper / कागज,,,,,01/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvabodha,BOO000022,"Bhandarkar Oriental Research Institute, Pune",57) Bharata Itihasa Sanshodhana Mandala  (Ga.Ni.Joglekara),,,2,,,Sanskrit,Devanagari,,,,,,,,,,48,,Complete,8,,,16,10,,Plant Products -> Paper / कागज,Bad,Darśana,,,26/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmasudhā,BOO0000217,"Bhandarkar Oriental Research Institute, Pune",39) Bharata Itihasa Sanshodhana Mandala (Kharey Sangraha),,,17,,,Marathi,Devanagari,,,,,,,,,92,92/19,,Incomplete,32,,,24,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa-satīka,BOO000025,"Bhandarkar Oriental Research Institute, Pune",34) Bharata Itihasa Sanshodhana Mandala (S.Veda Rajapur),,,5,,,Sanskrit,Devanagari,,,,,,,,,1,1.291,,Incomplete,24,,"1,after 26",21.5,10,,Plant Products -> Paper / कागज,,Kāvya,,,16/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vājasaneyisaṁhitā,BDO0000152,"Bhagwan Library, Survey","M.K.S. Kalyani Foundation, Darbhanga",,,52,,,Sanskrit,Devanagari,,,,,,,,,478,1061,,Incomplete,4,,,8,6.4,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣad / Sāmānyavicāra,BSO0001048,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,48,,Gaṇeśaharabhaṭṭajene,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,79,,,17,12,,Plant Products -> Paper / कागज,,,,,15/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1738,,
Bhaktāmarapūjā,AUO0000410,"Arunachal University,Itanagar",Adinath swami digambar jain mothey mandir,,,10,Bhāgalakara,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,76,,,16,26,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,15/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālabhāratha,BOO000025,"Bhandarkar Oriental Research Institute, Pune",33) Bharata Itihasa Sanshodhana Mandala (Dharmadhikari collection),,,5,,,Sanskrit,Devanagari,,,,,,,,,58,58/36,,Incomplete,46,,"15-20,31,44to47",24,15.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,14/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hiraṇyakeśicayanametrāvaruṇaprayoga,BOO000025,"Bhandarkar Oriental Research Institute, Pune",54) Bharata Itihasa Sanshodhana Mandala (Abhayankara sangraha),,,5,,,Sanskrit,Devanagari,,,,,,,,,85,85/68,,Incomplete,21,,,25,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nakṣatracāyādhikāra,BDI0000411,"Bhagwan Library, Survey","Ramesh Jha, Kaithiniya",,,11,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,1,10,,Incomplete,30,60,,10,12,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,07/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1810,,
Gaṇapatipūjana,BOO000021,"Bhandarkar Oriental Research Institute, Pune",20) Bharata Itihasa Sanshodhana Mandala (Pandita Sangraha),,,1,,,Sanskrit,Devanagari,,,,,,,,,49,49/20,,Incomplete,2,,,21,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,04/10/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatagītāṭīka-Jñānadevī(Adhayāya-7),BSO000484,Bharata Itihasa Sanshodhana Mandala,48) Bharata Itihasa Sanshodhana Mandala  (Kolavadekara),,,4,Jñāneśvara,,Sanskrit,Devanagari,,,,,,,,,44,44/15 B,,Complete,15,,,29,13,,Plant Products -> Paper / कागज,,Darśana,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varṇamālā(Litho),JKI0014726,Jammu And Kashmir Survey (Suresh Abroli),Anil Pawa,,,26,,,Sanskrit,Devanagari,,,,,,,,,,27,,Complete,45,90,,28,18,,Plant Products -> Paper / कागज,,Not Available,,,07/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO0000211,"Bhandarkar Oriental Research Institute, Pune",3) Bharata Itihasa Sanshodhana Mandala (Nasika Pancaksari),,,11,,,Sanskrit,Devanagari,,,,,,,,,64,64.737,,Incomplete,2,,,20.5,10,,Plant Products -> Paper / कागज,Bad,Not Available,,,17/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Moṇgara-Sakanṭīkā (14:1),MDO0000184,National Mission for Manuscripts,National Mission for Manuscripts,,,84,,,,,,,,,,,,,,14,Yes,Complete,32,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,Moṇgara-Sakanṭīkā_(14:1)_14.pdf
Aṣṭayoginīphala,BOO0000211,"Bhandarkar Oriental Research Institute, Pune",7) Bharata Itihasa Sanshodhana Mandala (Kundaley),,,11,Bālakṛṣṇa,,Sanskrit,Devanagari,,,,,,,,,66,66.28,,Complete,4,,,30,13.5,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,14/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śake-1765,,
Avaghūtagītā-datāṭreya-gorakṣasaṃvāda(Prathamādhyāya ),BOO000027,"Bhandarkar Oriental Research Institute, Pune",23) Bharata Itihasa Sanshodhana Mandala (V.K.Rajavadey),,,7,Sahajānandadāsa,,Marathi,Devanagari,,,,,,,,,21,21/64 A,,Complete,46,,,21,13,,Plant Products -> Paper / कागज,,Darśana,,,01/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trikālasandhayā,BOO000024,"Bhandarkar Oriental Research Institute, Pune",35) Bharata Itihasa Sanshodhana Mandala (Kandur Godboley),,,4,,,Sanskrit,Devanagari,,,,,,,,,70,70.284,,Complete,13,,,17,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhāgaviṣṇusūkta,BSO0001049,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,49,,,Sanskrit,Devanagari,,,,,,,,,,31.1,,Complete,30,,,21,12,,Plant Products -> Paper / कागज,,,,,15/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmahāvidyāmantra,AUO0000567,"Arunachal University,Itanagar","HNB, Garhwal University",,,67,Natthīrāmasiṃhauniyālarāvata,,Sanskrit,Devanagari,,,,,,,,,1,1,,Complete,51,52,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Tantra/Ṯilism,,,07/04/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāśināmāṇi,BDI0002512,"Bhagwan Library, Survey",Jwala Prasad Jha,,,12,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,1,36,,Incomplete,2,4,,11,3.5,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent.,,
Gītāsāra,JKI001491,Jammu And Kashmir Survey (Suresh Abroli),Sudesh Sharma,,,1,,,Sanskrit,Devanagari,,,,,,,,,,2,,Incomplete,7,14,,13.5,7.5,,Plant Products -> Paper / कागज,,Gītā,,,07/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haritālikāpūjā,BOO0000210,"Bhandarkar Oriental Research Institute, Pune",25) Bharata Itihasa Sanshodhana Mandala (V.L.Sathey),,,10,,Doṅgraybhāskarānantasūnu,Sanskrit,Devanagari,,,,,,,,,95,25,,Complete,3,,,23,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/06/2011,,,No,,,,,No,No,,,,,,,manus_dt: Śaka-1766,,
Māndakyopaniṣad,JKI001547,Jammu And Kashmir Survey (Suresh Abroli),Archives Reference Library,,,7,,,Sanskrit,Devanagari,,,,,,,,,,49,,Complete,260,520,,20.1,11.8,,Plant Products -> Paper / कागज,,Veda,,,08/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvad 1941,,
Ṛikānukrama,BOO0000246,"Bhandarkar Oriental Research Institute, Pune",10) Bharata Itihasa Sanshodhana Mandala (Arti Pawar),,,46,,,Sanskrit,Devanagari,,,,,,,,,29,29.1656,,Complete,5,,,20.5,9.5,,Plant Products -> Paper / कागज,,,,,10/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navarātrapaddhata,BOO0000211,"Bhandarkar Oriental Research Institute, Pune",36) Bharata Itihasa Sanshodhana Mandala (Vi.Pu.Pa),,,11,,Vāsudevabhaṭṭakāṇye,Sanskrit,Devanagari,,,,,,,,,76,32,,Complete,24,,,20,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,06/06/2011,,,No,,,,,No,No,,,,,,,manus_dt: Śaka-1757,,
Ṛkaśākhīyasaṁhitā,BOO000021,"Bhandarkar Oriental Research Institute, Pune",27) Bharata Itihasa Sanshodhana Mandala (R.K.Thitey),,,1,,,Sanskrit,Devanagari,,,,,,,,,86,86/12,,Incomplete,98,,1-98,22,10,,Plant Products -> Paper / कागज,"Bad, Broken",,,,02/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śabdakaustubha,BOO000023,"Bhandarkar Oriental Research Institute, Pune",37) Bharata Itihasa Sanshodhana Mandala (Gyanprabodhini),,,3,,,Sanskrit,Devanagari,,,,,,,,,,668,,Incomplete,56,,1,26,11,,Plant Products -> Paper / कागज,,,,,19/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyāptivāda,BOO000025,"Bhandarkar Oriental Research Institute, Pune",47) Bharata Itihasa Sanshodhana Mandala  (Patila devadutta),,,5,Gadādhara,,Sanskrit,Devanagari,,,,,,,,,,34,,Complete,19,,,30,12,,Plant Products -> Paper / कागज,,Darśana,,,19/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripaṅcāśakriyāvratodhayāpana,AUO0000411,"Arunachal University,Itanagar",Adinath swami digambar jain mothey mandir,,,11,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,5,,,17,23,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,15/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahākāleśvarastotra,JKI0014727,Jammu And Kashmir Survey (Suresh Abroli),Anil Pawa,,,27,,,Sanskrit,Devanagari,,,,,,,,,,34,,Complete,14,28,,14,8.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatagītā-Ṭīkāpadabodhinī(Adhayāya-6),BOO0000218,"Bhandarkar Oriental Research Institute, Pune",39) Bharata Itihasa Sanshodhana Mandala (Kharey Sangraha),,,18,,,Sanskrit,Devanagari,,,,,,,,,92,92/1F,,Complete,42,,,31,11,,Plant Products -> Paper / कागज,,,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntamuktāvali,BOO0000227,"Bhandarkar Oriental Research Institute, Pune",68) Bharata Itihasa Sanshodhana Mandala (Mandalika),,,27,Siddhāntapaṅcānanabhaṭatācārya,Rāmacandragaṇeśa,Sanskrit,Devanagari,,,,,,,,,BE,5,,Complete,108,,,21,10,,Plant Products -> Paper / कागज,,Darśana,,,28/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1689,,
Kaūkilasaūtrāmaṇiprayoga,BOO000026,"Bhandarkar Oriental Research Institute, Pune",54) Bharata Itihasa Sanshodhana Mandala (Abhayankara sangraha),,,6,,,Sanskrit,Devanagari,,,,,,,,,85,85/72 A,,Complete,18,,,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirukta(Uttarāṣṭaka),BSO000485,Bharata Itihasa Sanshodhana Mandala,48) Bharata Itihasa Sanshodhana Mandala  (Kolavadekara),,,5,,,Sanskrit,Devanagari,,,,,,,,,,14,,Complete,74,,,20.5,10,,Plant Products -> Paper / कागज,Bad,Darśana,,,21/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyākaraṇagrantha,BDI000097,"Bhagwan Library, Survey",Late Candra Mohana Jha,,,7,,,Sanskrit,Tirhuta/Mithilakshar‎,Sutrāvyākhyā,,,,,,,,110,119,,Incomplete,4,,,10,3,,Plant Products -> Paper / कागज,,,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sthālipākaprayoga,BOO0000212,"Bhandarkar Oriental Research Institute, Pune",36) Bharata Itihasa Sanshodhana Mandala (Vi.Pu.Pa),,,12,,Pāṇḍurangabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,75,27,,Complete,15,,,20.5,10.5,,Plant Products -> Paper / कागज,,Stotra,,,29/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1734,,
Vīramitrodaya,BOO0000228,"Bhandarkar Oriental Research Institute, Pune",68) Bharata Itihasa Sanshodhana Mandala (Mandalika),,,28,Mitramiśra,,Sanskrit,Devanagari,,,,,,,,,BG,60,,Complete,137,,,29,13.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1685,,
Jñānadeva Jñānadevībhāvārthadīpikā(Adhyāya -Daśama),BOO000023,"Bhandarkar Oriental Research Institute, Pune",9) Bharata Itihasa Sanshodhana Mandala (Rajvaade Collection),,,3,Jñānadeva,,Marathi,Devanagari,,,,,,,,,51,51/42 K,,Complete,29,,,30,13,,Plant Products -> Paper / कागज,,,,,22/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dastūr Nāmah Kisrawī,JHO00001133,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,133,Jalāl al-Dīn Muḥammad Ṯabāṯabā'ī,,Persian,,,,,,,,,,,80,,,125,,,,,,,"Bad, Worm eaten",Nītiśāstra,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1260 AH,,
Ratnāvalīnāṭaka,JKI001548,Jammu And Kashmir Survey (Suresh Abroli),Archives Reference Library,,,8,,,Sanskrit,Devanagari,,,,,,,,,,5,,Complete,47,94,,23.5,13.6,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,08/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI101859,"Indira Gandhi National Centre for the Arts, Delhi","Duryadhan Kar, Basrasahi",,,9,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,112,220,,38,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,TSO0000115,"SSES Research Centre, Chennai ,MPC",Tripura State Govt Museum,,,15,?,?,Sanskrit,Bengali,?,,,,,,,,,,,Complete,35,70,,38,6,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,16/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇajanmakathana,BOO0000226,"Bhandarkar Oriental Research Institute, Pune",38) Bharata Itihasa Sanshodhana Mandala (Katti Vasudev Sangraha),,,26,,,Sanskrit,Devanagari,,,,,,,,,80,213,,Complete,5,,,21,10,,Plant Products -> Paper / कागज,,Kathā,,,18/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,BOO0000217,"Bhandarkar Oriental Research Institute, Pune",40) Bharata Itihasa Sanshodhana Mandala  (N.B.Joshi),,,17,,,Sanskrit,Devanagari,,,,,,,,,52,52.657,,Incomplete,10,,,21.5,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmarakṣāstotra,BOO0000219,"Bhandarkar Oriental Research Institute, Pune",39) Bharata Itihasa Sanshodhana Mandala (Kharey Sangraha),,,19,,,Sanskrit,Devanagari,,,,,,,,,92,209,,Complete,7,,,14,7,,Plant Products -> Paper / कागज,"Bad, Stained",Stotra,,,14/10/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udhayāpana,BOO0000220,"Bhandarkar Oriental Research Institute, Pune",17) Bharata Itihasa Sanshodhana Mandala (N.P.Thantey),,,20,,,Sanskrit,Devanagari,,,,,,,,,73,167,,Complete,12,,,30,10.5,,Plant Products -> Paper / कागज,"Bad, Stained",Dharmaśāstra,,,01/10/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuṅḍamaḍapedvārapālānāṁgānasāmāni,BOO000022,"Bhandarkar Oriental Research Institute, Pune",27) Bharata Itihasa Sanshodhana Mandala (R.K.Thitey),,,2,,,Sanskrit,Devanagari,,,,,,,,,86,86/4 A,,Incomplete,6,,,21,14,,Plant Products -> Paper / कागज,,,,,02/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlāvatītīkā,JKI001501,Jammu And Kashmir Survey (Suresh Abroli),Rampal Shastri,,,1,Śrībhāskarācāṛya,,Sanskrit,Devanagari,,,,,,,,,,4,,Incomplete,128,256,,34,22,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,06/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śaṁvat-1891,,
Bhāgavatapurāṇa(Ṣaṣṭhaskandha),BOO0000212,"Bhandarkar Oriental Research Institute, Pune",7) Bharata Itihasa Sanshodhana Mandala (Kundaley),,,12,,,Sanskrit,Devanagari,Bhāvāṛthadīpikā,Śrīdharasvāmī,,,,,,,66,66.6,,Complete,62,,,36,17.5,,Plant Products -> Paper / कागज,,Purāṇa,,,12/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhavidhi,AUO0000568,"Arunachal University,Itanagar","HNB, Garhwal University",,,68,Rādhākṛṣṇamaiṭhāṇī,,Sanskrit,Devanagari,,,,,,,,,1,1,,Complete,25,100,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/04/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śanistotra,JKI0014728,Jammu And Kashmir Survey (Suresh Abroli),Anil Pawa,,,28,,,Sanskrit,Devanagari,,,,,,,,,,131,,Incomplete,1,2,,15,7.5,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,07/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirṇayasindhu-Prathamapariceda,BOO00002295,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,295,,,Sanskrit,Devanagari,,,,,,,,,35,35_373A,,,,290,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṭīkā,BOO000027,"Bhandarkar Oriental Research Institute, Pune",53) Bharata Itihasa Sanshodhana Mandala   (Da.ra.devadhara-Miraja),,,7,,,Sanskrit,Devanagari,,,,,,,,,79,27-B,,Incomplete,4,,"1,3-5,after no-8",17,10.5,,Plant Products -> Paper / कागज,,Kathā,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyāsapūjā,BOO000026,"Bhandarkar Oriental Research Institute, Pune",34) Bharata Itihasa Sanshodhana Mandala (S.Veda Rajapur),,,6,,Raghunāthakṛṣṇapāṭaṇakara,Sanskrit,Devanagari,,,,,,,,,1,1.317,,Complete,8,,,21,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhikaraṇaratnamālā,BOO000027,"Bhandarkar Oriental Research Institute, Pune",29) Bharata Itihasa Sanshodhana Mandala (Lele Collection),,,7,,,Sanskrit,Devanagari,,,,,,,,,56,56/37,,Complete,10,,,21,10,,Plant Products -> Paper / कागज,,Darśana,,,08/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛgavedāṣṭaka -8,BOO0000250,"Bhandarkar Oriental Research Institute, Pune",4) Bharata Itihasa Sanshodhana Mandala (Mandala Sangraha),,,50,,,Sanskrit,Devanagari,,,,,,,,,29,29.10(7).a,,Complete,80,,,21,10,,,,Veda,,,22/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: Śake 1758,,
?,BOO0000213,"Bhandarkar Oriental Research Institute, Pune",7) Bharata Itihasa Sanshodhana Mandala (Kundaley),,,13,,,Sanskrit,Devanagari,,,,,,,,,66,66.80 B,,Incomplete,2,,,20,11.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,15/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO000028,"Bhandarkar Oriental Research Institute, Pune",67) Bharata Itihasa Sanshodhana Mandala (Krishna shastri rajvadey),,,8,,,Marathi,Devanagari,,,,,,,,,51,51/294 B,,Incomplete,57,,,20,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,24/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivijayādhyāya-18,BOO0000210,"Bhandarkar Oriental Research Institute, Pune",11) Bharata Itihasa Sanshodhana Mandala (Candorakara Sangraha),,,10,,,Marathi,Devanagari,,,,,,,,,22,22/236 R,,Complete,22,,,24,11,,Plant Products -> Paper / कागज,,Purāṇa,,,28/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vatukabharavastotra,AUO0000314,"Arunachal University,Itanagar",Phool chandra chasthava,,,14,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,12,,,10,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvaguṇādarśa,AUO0000120,"Arunachal University,Itanagar",himani hourbal,,,20,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,44,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,28/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyaṅkaṭagirimāhātmya,BOO0000227,"Bhandarkar Oriental Research Institute, Pune",38) Bharata Itihasa Sanshodhana Mandala (Katti Vasudev Sangraha),,,27,,,Sanskrit,Devanagari,,,,,,,,,80,75,,Complete,12,,,30.5,10.5,,Plant Products -> Paper / कागज,,Purāṇa,,,13/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyaṅketeśastotra,AUO0000315,"Arunachal University,Itanagar",Phool chandra chasthava,,,15,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,6,,,9,17,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
