title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhāgavatamahāpurāṇa CANTO-XI,KGO000013814,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3814,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-597 B,,Complete,14,30,,,,,,"Bad, Worm eaten",,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatatantrasārasaṁgraha,KGO000013815,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3815,Kṛṣṇānandabhaṭṭācāṛya,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-826,,Complete,69,145,,,,,,"Bad, Worm eaten",,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁvādavedprakāśa,KGO000013820,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3820,Puruṣottam,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-758(B),,,3,75,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Joginītantra,KGO000013817,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3817,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-159,,Complete,70,143,,,,,,"Bad, Worm eaten",,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśucanirṇaya,KGO000013822,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3822,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-187(F),,,2,5,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī(Viṣṇupurī),KGO000013816,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3816,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-577,,Complete,56,123,,,,,,"Bad, Worm eaten",,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahānāṭaka,KGO000013821,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3821,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-438,,,38,75,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasaṁbhava,KGO000013819,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3819,Kālidāsa,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-828(A),,Complete,14,31,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087561,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7561,,,Sanskrit,Devanagari,,,,,,,,,,490,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087562,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7562,,,Sanskrit,Devanagari,,,,,,,,,,495,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087563,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7563,,,Sanskrit,Devanagari,,,,,,,,,,515,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karnaparva,ROO000087565,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7565,,,Sanskrit,Devanagari,,,,,,,,,,600,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabodharasa,ROO000087566,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7566,,,Sanskrit,Devanagari,,,,,,,,,,620 (2),,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavikalpalatā,KGO000013823,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3823,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-29,,,24,49,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
VAidyamanotsava,ROO000087564,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7564,,,Sanskrit,Devanagari,,,,,,,,,,597,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnamālā,KGO000013827,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3827,,,Asamese,Kaithi,,,,,,,,,,NAL-KSSS-0,,,25,51,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrapothī,KGO000013826,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3826,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-121,,,16,34,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata CANTO-VIII,KGO000013825,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3825,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-519(b),,,55,111,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Niradiyapurāṇa,KGO000013828,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3828,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-278,,,38,80,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśupālavadhakāvya,KGO000013824,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3824,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-487,,,53,107,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīstotra (Skandapurāṇa),KGO000013830,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3830,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-680(a),,,34,69,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālā,KGO000013829,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3829,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-696,,,108,220,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,KGO000013832,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3832,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-A-P,,Complete,2,5,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nimlinganasasana (Amarakośa),KGO000013833,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3833,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-758,,,68,86,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpagandhavidhi,KGO000013835,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3835,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-004,,,32,65,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atmavadhaprakaraṇa,KGO000013834,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3834,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-161(A),,Complete,24,50,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyana (Ādikāṇda),KGO000013831,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3831,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-187(G),,,2,5,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṅgapasana,KGO000013837,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3837,Amarasiṅgha,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-329,,,48,101,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padamapurāṇa,KGO000013836,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3836,Vyasadeva,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-405(B),,,18,36,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triloyatalīlā Caturbhuja,ROO000087567,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7567,,,Sanskrit,Devanagari,,,,,,,,,,457,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,31/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087568,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7568,,,Sanskrit,Devanagari,,,,,,,,,,462,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,31/03/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
vinayapatrika,ROO000087569,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7569,Tulasidasa,,Sanskrit,Devanagari,,,,,,,,,,472,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087570,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7570,,,Sanskrit,Devanagari,,,,,,,,,,510,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vikramavilāsa (Siṁhāsanabattīsī),ROO000087573,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7573,,,Sanskrit,Devanagari,,,,,,,,,,611,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidagdhamukhamaṇḍala,KGO000013838,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3838,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-319(A),,,38,74,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maya,ROO000087571,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7571,,,Sanskrit,Devanagari,,,,,,,,,,587,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvarthadīpikā,KGO000013840,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3840,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-627C,,,25,51,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvarthadīpikā,KGO000013839,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3839,Śrīdharamiśra,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-498,,,45,99,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087572,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7572,,,Sanskrit,Devanagari,,,,,,,,,,607,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087574,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7574,,,Sanskrit,Devanagari,,,,,,,,,,485,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatabhāvarthadīpikā,KGO000013841,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3841,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-627(B),,,44,87,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Markeṇḍeyapurāṇa(Martaṇḍamāhātmya),KGO000013842,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3842,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-002,,,138,294,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,KGO000013844,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3844,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-472,,,72,137,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyadarśa(Dandina),KGO000013843,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3843,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-843(B),,,23,47,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaśīkhaṇḍa(Skandapurāṇa),KGO000013848,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3848,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-112,,,134,267,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suryājātaka(Ṭīkā),KGO000013846,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3846,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-458,,,42,85,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata CANTO-X,KGO000013849,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3849,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-703,,,91,207,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Matsodrita,KGO000013850,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3850,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-01-P,,,16,33,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛti,KGO000013845,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3845,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-536,,,40,83,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hitopadeśamitralove,KGO000013852,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3852,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-258(A),,,23,49,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgākulasaṅdhyā (Tantra),KGO000013851,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3851,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-890,,,5,11,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karakanirupayatī,KGO000013847,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,3847,,,Sanskrit,Asamese,,,,,,,,,,NAL-KSSS-807(A),,,12,40,,,,,,"Bad, Worm eaten",,,,05/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087576,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7576,,,Sanskrit,Devanagari,,,,,,,,,,491,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087577,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7577,,,Sanskrit,Devanagari,,,,,,,,,,584,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087578,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7578,,,Sanskrit,Devanagari,,,,,,,,,,593,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087579,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7579,,,Sanskrit,Devanagari,,,,,,,,,,615,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087580,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7580,,,Sanskrit,Devanagari,,,,,,,,,,619,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087581,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7581,,,Sanskrit,Devanagari,,,,,,,,,,707,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087575,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7575,,,Sanskrit,Devanagari,,,,,,,,,,467,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/04/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
