title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
'Phags pa las kyi sgring pa thams cad rnam par sbyong ba zhes bya ba'i gzungs,LTI00098149,"Library of Tibetan Works and Archives, Dharamshala",Govind Ram Negi (Musab),,,149,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,04/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa nor phyugs brungs zhin spel ba'i gzungs,LTI00123166,"Library of Tibetan Works and Archives, Dharamshala",Chander Ram Negi,,,166,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,23/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa'i gzungs,LTI00091145,"Library of Tibetan Works and Archives, Dharamshala",Bhai Ram Negi,,,145,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa bam po lnga pa,LTI00103145,"Library of Tibetan Works and Archives, Dharamshala",Tenzin Tsewang Negi,,,145,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,67-89,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa rta nad thams cad rab tu zhi bar byed pa'i gzungs bzhugs so,LTI00101167,"Library of Tibetan Works and Archives, Dharamshala",Chander Singh Negi,,,167,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-4,,,,,,Plant Products -> Paper / कागज,,,,,10/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa'i gzungs bzhugs so,LTI00104147,"Library of Tibetan Works and Archives, Dharamshala",Moti Gyaltsen Negi,,,147,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa shes rab kyi pha rol tu phyin pa stong phrag brgya pa'i gzungs,LTI00106146,"Library of Tibetan Works and Archives, Dharamshala",Chhering Tenzin Cheela,,,146,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,,,Ācāra,,,22/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags pa shes rab kyi pha rol tu phyin pa stong phrag brgya pa'i gzungs,LTI00094145,"Library of Tibetan Works and Archives, Dharamshala",Jungden Ram Negi,,,145,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,28/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Piṇḍātmakavṛddhiśrāddha,NOI22295146,"OSM, Bhubaneswar",Duryodhan Mohanty,,,146,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pra dznya pa ra mi ta hri da ya,LTI00051145,"Library of Tibetan Works and Archives, Dharamshala",Tashi Norbu Negi (Private),,,145,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 4/4/06,,
Praṇibargah,OSO04006110,"Orissa State Museum, Bhubaneswar",Bhagavata Gadi,,,110,Āmarsingha,,Sanskrit,Oriya,,,,,,,,,24,24.12,,Complete,3,6,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāṇadaśālekhana,NOI22448145,"OSM, Bhubaneswar",Haladhara Sahoo,,,145,,,Sanskrit,Oriya,,,Oriya,,,,,,1,145,,Complete,1,1,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,07/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Premabhakticandrikā,NOI23300175,"OSM, Bhubaneswar",Kantia Matha,,,175,,,Oriya,Oriya,,,,,,,,,16,12,,Complete,23,46,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Bhakti,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Prakriyākaumudī,NOI22268150,"OSM, Bhubaneswar",Nrusinha Panda,,,150,,,Sanskrit,Oriya,,,,,,,,,747,,,Incomplete,72,143,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prasādalakṣaṇa,NOI23915153,"OSM, Bhubaneswar",Surendra Nath Panda,,,153,,,Sanskrit,Oriya,,,,,,,,,2,23,,Complete,1,2,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrav Mimaṃsa,VRI00032150,Vrindavan Research Institute,Bholeshvara Vashistha,,,150,,,Sanskrit,Devanagari,,Logxi Bhaaśkara,,,,,,,12,12/13,,Complete,29,58,,23.5,12.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,18/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpāñjalividhi,OSI00810145,"Orissa State Museum, Bhubaneswar","Basudeva Gadi, C/o Pramod Kumar Lenka",,,145,,,Sanskrit,Oriya,,,,,,,,,17,17.35,,Complete,3,6,No,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpāḍhyaviśvambhara,NOI22167148,"OSM, Bhubaneswar",Khageswar Tripathy,,,148,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pyag rdor mtshan ngag,LTI00043146,"Library of Tibetan Works and Archives, Dharamshala",Sohan Lal Negi (Private),,,146,Buddha,,Tibetan,Tibetan,,,,,,,,,145,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,19/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18/2/06,,
Putanāvaddha (Harivaṁśa),NOI22293147,"OSM, Bhubaneswar",Sukadeba Pradhan,,,147,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,12,24,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Putanāvadha,OSI03924165,"Orissa State Museum, Bhubaneswar",Prahallad Sahoo,,,165,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,51,4,,Complete,17,34,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāgovinda - Tṛtīyabhāga,NOI22269218,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,218,Upendrabhañja,,Oriya,Oriya,,,,,,,,,2721,,,Complete,137,373,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,08/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāvaṇakṛtaśivatāṇḍava,NOI22575158,"OSM, Bhubaneswar",Ekadasi Sahoo,,,158,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,11,22,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,13/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qānūncah Bahir Baḵẖś,SLO00030147,test silvertouch,"A.P. State Archives, Jarnaka",,,147,Rāʼi Amar Sing,,Persian,Nastaliq,,,,,,,,,,,,Complete,30,60,,19,29,,,,Inśā’,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1255H\1839AD,,
Ravigrahapūjā,NOI22164144,"OSM, Bhubaneswar",Vaskara Mishra,,,144,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ravimahāgrahakavaca,NOI22309151,"OSM, Bhubaneswar",Kamalakanta Mishra,,,151,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ravitantara,OSI06061145,"Orissa State Museum, Bhubaneswar",Ramji Matha,,,145,Vaiṣṇavacaraṇadāsa,Dasarathipadhi,Oriya,Oriya,,,,,,,,,1,,,Incomplete,,194,,3.1,30,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra/Ṯilism,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1881,,
Raviśuddhi,NOI23185213,"OSM, Bhubaneswar",Khirod Ch. Panda,,,213,,,Sanskrit,Oriya,,,,,,,,,51,51.29,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje 'jigs byed kyi gzungs bzhugs so,LTI00107151,"Library of Tibetan Works and Archives, Dharamshala",Yovan Singh Negi Rathore,,,151,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,22/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rgya nag skag nag ces bya ba'i gzungs bzhugs so,LTI00121144,"Library of Tibetan Works and Archives, Dharamshala",Daya Singh,,,144,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,22/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje rjigs byed kyi gzungs,LTI00059148,"Library of Tibetan Works and Archives, Dharamshala",Subash Candra Negi (Private),,,148,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rgyal dbang stag lung pa chen po'i zab chos las 'byung ba'i bcom ldan 'das tshe dpag tu med pa sprul sku'i dbang chog gsar bu,LTI00002147,"Library of Tibetan Works and Archives, Dharamshala",Dzongsar Institute,,,147,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje rgyal mtshan gyi yongs su bsngo ba bzhugs so,LTI00125152,"Library of Tibetan Works and Archives, Dharamshala",Padam Chand Negi,,,152,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
rgyl-po-bka-thang,CII00014145,"Central Institute of Buddhist Studies, Leh",Marsaylang Individual Collection,rgyl-po-bka-thang,,145,buddha,,Tibetan,Baudhi,nil,nil,Tibetan,Baudhi,,,Tibetan,Baudhi,kha,,,Incomplete,91,182,nil,,,,Plant Products -> Paper / कागज,Bad,Kathā/Dāstān/Qiṣṣah,,,21/06/2003,,,Yes,2,,,,No,No,,,,,,,manus_dt: early century,,
Risālah fī Aḥkām al-Ṣalāt,SLO00003318,test silvertouch,Osmania University Library,,,318,,,Arabic,Nastaliq,,,,,,,,,,,,,8,16,,15,9,,,,Fiqh,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
rje btsun rnam rgyal mai bdag mdun gyi cho ga dang brel bai stong mchod bya tshul gsal bar bkod pa chi med tshe yi mchog sbyin zhes bya ba bzhugs so,LTO00024161,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,161,bla zur shi lai ming can,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,36,,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Roznāmcah-i Sawāniḥ ʻUmrī Ḥakīm Wazīr Muḥd,SLO00028145,test silvertouch,Abul Kalam Azad Oriental Research Institute,,,145,Ḥakīm Muḥammad Wazīr,Ḥakīm Muḥammad Wazīr,Persian,Shikasta,,,,,,,,,,,,Complete,167,334,,26,12,,,,Vaṁśāvalī/‘Ilm al-Ansāb,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19 AD,,
Ṛṣipañcamī (Sāmagrī),HAI00091145,Himachal Academy of Arts Culture and Languages,Dhani Ram Sharma,,,145,,,Pahari,Devanagari,,,Hindi,Devanagari,,,,,,29,,Complete,1,2,,22,33,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Riṁgacenterajod-Ā,HAO00017145,Himachal Academy of Arts Culture and Languages,Lumgarimga Japalimga Institute Apha Bhuddhista,,,145,Jama Magona Rinapoce,,Tibetan,Tibetan,,,,,,,,,,145,,Complete,442,884,,36,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Rten gsar bzhengs kyi dkar chag dang rgyab yig,LTI00039145,"Library of Tibetan Works and Archives, Dharamshala",Tanzin Gyaltsen Negi (Private),,,145,,,Tibetan,Tibetan,,,,,,,,,145,,,Complete,40,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 3/2/06,,
Rudrāṣṭādhyāyī,SSO000021168,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1168,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,No,,Complete,45,No,No,9.7,4.2,,Plant Products -> Paper / कागज,,Veda,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
rgyud ga,CIO00002152,"Central Institute of Buddhist Studies, Leh",Shey Palace,rgyud ga,,152,Buddha,,Tibetan,Tibetan,,,,,,,,,ga,,,Complete,1,5,nil,,,,Plant Products -> Paper / कागज,,Bauddhatantra,,,23/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: early 18th century,,
Sādhāraṇaśiromaṇi,MLO02003176,"Manuscripts Library, Kolkata",Hemendra Smriti Pathagar,,,176,,,Sanskrit,Bengali,,,,,,,,,,S 75/32,,Incomplete,1,,,37,8,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāgaraśānti,NOO01934147,"OSM, Bhubaneswar",Nrusingha Mandira,,,147,,Nārāyaṇakaratripāṭhī,Sanskrit,Oriya,,,,,,,,,145,141.5,,Incomplete,10,20,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1305 Sāla,,
Kun mkhen bka' bum ja pa,LTO00036147,"Library of Tibetan Works and Archives, Dharamshala",Shan Sngon Lnga Chos Ling Monastery,,,147,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,479,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sandhyāprayoga,HAI00150151,Himachal Academy of Arts Culture and Languages,Jogindra Lal Sharma,,,151,,,Sanskrit,Devanagari,,,,,,,,,,145,,Incomplete,,5,,12,8,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Rukmiṇīharaṇakāvya,NAO00175167,Assam Survey,"Dibrugarh University, Assamese Department",,,167,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,1,1,,Incomplete,60,120,,29,7,,,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁkalpasūkta,NOI19075187,"OSM, Bhubaneswar",Satrughan Mishra,,,187,,,Sanskrit,Oriya,,,,,,,,,21,21.125,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
śani Stotra,VRI00026159,Vrindavan Research Institute,Bhima Shena Shahtri,,,159,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,2,4,,24,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅkaṭatārīṇīpūjā,NOI12994145,"OSM, Bhubaneswar",Madhusudan Nayak,,,145,,,Oriya,Oriya,,,,,,,,,28,,,Complete,20,39,,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅkrāntihomavidhi,NOI22163148,"OSM, Bhubaneswar",Kanduri Tripathy,,,148,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśaticaṇḍī,NOI23114145,"OSM, Bhubaneswar",Sudhakar Mishra,,,145,Mārkaṇḍamuni,,Sanskrit,Oriya,,,,,,,,Not Available,265,,,Complete,82,163,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra/Ṯilism,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptasvaraśṛti (Candrapurāṇa),NOI22232154,"OSM, Bhubaneswar",Daitari Satapathy,,,154,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāra Saṁgraha,NKO00007146,Jawaharlal Nehru Library,Baba Mastnath Ayurvedic college,,,146,,,Sanskrit,Devanagari,,,,,,,,,,R-91,,Complete,4,7,,32.3,13.5,,Plant Products -> Paper / कागज,,Veda,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīkaṇṭhābharaṇa,KSI0000423,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Paddamnath Mishra,No,,23,Bhojarājadeva,,Sanskrit,Tirhuta/Mithilakshar‎,no,no,,,,,,,,36,,Incomplete,116,232,"1 to 17, 23,30 to 54,61 to 114",13,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,08/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaratrāsotsava (Harivaṁśa),NOI22296149,"OSM, Bhubaneswar",Jagabandhu Rout,,,149,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,12,24,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saundaryalaharī - Saubhāgyavardhinīṭīkāsahitā,HAO00001151,Himachal Academy of Arts Culture and Languages,Bhuri Sinha Sangrahalaya,,,151,,,Hindi,Devanagari,,,Sanskrit,Devanagari,,,,,,145,,Complete,,35,,31,17.5,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Śāvaramantra,HAI00115183,Himachal Academy of Arts Culture and Languages,Aravind Prakash Sharma,,,183,,,Bengali,Bengali,,,,,,,,,,145,,Incomplete,,23,,16,30,,Plant Products -> Paper / कागज,,Mantra,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Sdong bo bkod pa,LTI00049146,"Library of Tibetan Works and Archives, Dharamshala",Inder Sain Negi (Village Karla),,,146,Buddha,,Tibetan,Tibetan,,,,,,,,,144,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,07/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/2/06,,
Sarasvatīkavacastotra,HAI00159147,Himachal Academy of Arts Culture and Languages,Gauri Shankar Sharma,,,147,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,,,,145,,Complete,24,48,,16,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,29/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1978,,
Sdig bshags gser gyi spu gri bzhugs,LTI00093149,"Library of Tibetan Works and Archives, Dharamshala",Deva Lal Negi,,,149,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,27/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sgrol ma myer gcig,LTI00100146,"Library of Tibetan Works and Archives, Dharamshala",Kalam Singh Negi (Laspa Lama),,,146,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,16/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shes rab kyi pha rol tu phyin pa brgyad stong pa le'u bcu bzhi pa,LTI00110152,"Library of Tibetan Works and Archives, Dharamshala",Vidya Senth Negi,,,152,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,184-186,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sgrol ma rang gi dam bcas,LTI00061149,"Library of Tibetan Works and Archives, Dharamshala",Padam Jeet Negi (Private),,,149,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shes rab kyi pha rol tu phyin pa brgyad stong pa le'u nyi shu rtsa brgyad pa,LTI00099145,"Library of Tibetan Works and Archives, Dharamshala",Vidya Sen Negi,,,145,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,287-301,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,06/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
sdud-pa-tshigs-su-bchad-pa,CII00015145,"Central Institute of Buddhist Studies, Leh",Village Nang Individual Collection,sdud-pa-tshigs-su-bchad-pa,,145,buddha,,Tibetan,Baudhi,nil,nil,Tibetan,Baudhi,,,Tibetan,Baudhi,ba,,,Incomplete,71,142,30-31-32-33-34,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/06/2003,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Sida Pā bara Doīṅo Ṭhoda,HAI00161147,Himachal Academy of Arts Culture and Languages,Nima Singe Negi,,,147,,,Tibetan,Tibetan,,,,,,,,,,145,,Complete,5,10,,56,10,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
S'i snying po mtshan brgya rtsa brgyad,LTI00041146,"Library of Tibetan Works and Archives, Dharamshala",Bhim Sain Negi (Private),,,146,Buddha,,Tibetan,Tibetan,,,,,,,,,145,,,Complete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 5/2/06,,
Siddhāntacandrikā,VBI00013146,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Udasin Akhara Mahant Bala Nand,,,146,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,128,,Incomplete,27,53,,27,14.5,,Plant Products -> Paper / कागज,,,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skag zlag.,LTI00036145,"Library of Tibetan Works and Archives, Dharamshala",Tsering Wangdue Negi (Private),,,145,Buddha.,,Tibetan,Tibetan,,,,,,,,,145,,,Complete,7,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,23/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 29/12/05,,
Shes rab kyi pha rol tu phyin pa brgyad stong pa le'u nyi shu gnyis pa,LTI00111149,"Library of Tibetan Works and Archives, Dharamshala",Bhachan Singh Negi,,,149,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,250-258,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,16/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivacālīsā,HAI00100144,Himachal Academy of Arts Culture and Languages,Jyoti Kanavan,,,144,,,Hindi,Devanagari,,,,,,,,,,145,,Incomplete,16,32,,9,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Śivapañcākṣaramantra,NOI23182145,"OSM, Bhubaneswar",Pramod Kumar Swain a,,,145,,,Sanskrit,Oriya,,,,,,,,,10,10.30,,Complete,4,8,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
skyes mchog ba ra pas mdzad pai sgrub pa nyams su blangs pai lag sen dgos dod byung byaigter mdzod zbug so,LTI00003146,"Library of Tibetan Works and Archives, Dharamshala",Tashi Choeling Monastry (Dharamsala),,,146,sgom chen rgyal mtshan bzang po,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,199,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,27/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smon lam.,LTI00031146,"Library of Tibetan Works and Archives, Dharamshala",Inder Singh Negi (Private),,,146,Buddha.,,Tibetan,Tibetan,,,,,,,,,141,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 6/12/05,,
