title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Avasarada Rekaṇṇagaḷa vacana,NII0003384,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vijaya Kumāra,,,84,Avasarada Rekaṇṇa,,Kannada,Kannada,,,,,,,,,2,18,,Incomplete,3,6,,25,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 1161AD,,
Sṛṣṭiya vacanagaḷu,OMI000023369,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,3369,Prabhudēva,,Kannada,Kannada,-,-,,,,,,,-,1203/ 06,,Complete,86-90,-,-,14.9,2.0,-,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Dāsōhada Sangaṇṇagaḷa vacana,NII0003385,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vijaya Kumāra,,,85,Dāsōhada Sangaṇṇa,,Kannada,Kannada,,,,,,,,,2,21,,Incomplete,2,4,,25,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 1160AD,,
Vāgīśvarīstotram,OMO000134256,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,4256,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5668/7,,Complete,2,-,-,22,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇpati Upaniṣat,NII00007500,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,500,,,Sanskrit,Tiglari,,,,,,,,,38,30,,Incomplete,5,,,28,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktakāni,OMO000064647,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4647,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 8129/3,,Incomplete,1,-,-,21,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,24/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahaṇasnānavidhiḥ,OMO0000914161,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,14161,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 9182/5,,Incomplete,1,,-,33.5,3.6,-,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Pañcīkaraṇa Padagaḷu,NIO010027267,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,7267,,,Kannada,Kannada,,,,,,,,,297,5,,Complete,31-35,5,,11.5,4,0.5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrasūktaṃ,NII00007501,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,501,,,Sanskrit,Tiglari,,,,,,,,,36,15,,Incomplete,3,,,30,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmī Kuṁbhābhīṣēka Vidhiḥ,NII00175642,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,642,,,Sanskrit,Kannada,,,,,,,,,3,38,,Incomplete,78-80,,,50,5,6,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhapraśnā,NII00007502,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,502,,,Sanskrit,Tiglari,,,,,,,,,27,2,,Incomplete,1-2,,,25,4,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīnyāsaprayogaḥ,OMO000056010,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,6010,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.8032/17,,Incomplete,1,,,18,8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,15/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Subhāṣitamuktāvalī,OMO000043742,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,3742,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.10434/B,,Complete,1,,,26.5,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Subhāṣita,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Āvaraṇapūjā,NII00007503,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,503,,,Sanskrit,Tiglari,,,,,,,,,31,11,,Incomplete,2,,,25,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīrabhadrakalpaḥ,NII00007504,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,504,,,Sanskrit,Tiglari,,,,,,,,,36,16,,Incomplete,3,,,30,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annaprāsanavidhiḥ,NII0003590,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vedvana A.L Ravi Udupa,,,90,,,Sanskrit,Tiglari,,,,,,,,,1,4,,Complete,9-12,,,30,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citraratnākaraḥ,OMO000043741,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,3741,Citrakaviḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,B.771/2,,Incomplete,1-18,,-,15,20,,Plant Products -> Paper / कागज,Bad,Alaṁkāraśāstra/Balāġah,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Upākarma Prayōgaḥ,NII00175643,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,643,,,Sanskrit,Kannada,,,,,,,,,22,17,,Incomplete,32-34,,,45,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,14/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāhūra Bommaṇṇagaḷa vacana,NII0003386,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vijaya Kumāra,,,86,Bāhūra Bommaṇṇa,,Kannada,Kannada,,,,,,,,,2,19,,Complete,2,4,,25,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 1160AD,,
Pañcastavaḥ,NII000014737,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4737,Puṣpadaṃta,,Sanskrit,Kannada,,,,,,,,,425,6,,Complete,53,,,32,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kedāravrataṃ,OMO0000914162,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,14162,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 4218/43,,Complete,2,,-,29,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,,,,,31/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Sṛṣṭiya vacanagaḷu,OMI000023370,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,3370,Prabhudēva,-,Kannada,Kannada,-,-,,,,,,,-,636/ 05,,Complete,10-106,-,-,13.0,5.0,-,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nañjuṇḍeśvaratīrthapraśaṁsāstotraṃ,OMO000043743,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,3743,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.10823/20,,Complete,1,,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Paṃcama Gaṇēśvara Vārdhika,NIO010027268,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,7268,,,Kannada,Kannada,,,,,,,,,294,11,,Complete,18-21,4,,22,4,0.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāvaraṇa Stōtra Trividhi Siddarāma,NII000014738,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4738,Siddavīra,,Sanskrit,Kalinga,,,Kannada,,,,,,429,14,,Complete,59-69,,,13.5,7.5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1600 AD,,
Nṛsiṃha Bhujaṅgaṃ,NII0003497,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri Srinivasa Moorty,,,97,,,Sanskrit,Tiglari,,,,,,,,,3,15,,Complete,34-36,,,37,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅgaṃ,NII00175645,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,645,,,Sanskrit,Kannada,,,,,,,,,21,30,,Incomplete,58-60,,,55,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gōtrapravara Nirṇayaḥ,NII00175644,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,644,,,Sanskrit,Kannada,,,,,,,,,22,26,,Incomplete,50-52,,,45,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,14/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁha vrataṃ,NII0005539,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Narayana Bhat,,,39,,,Sanskrit,Tiglari,,,,,,,,,3,15,,Complete,30-32,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
śāstradīpikāvyākhyā,OMI010014168,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Prabhā,,4168,-,-,Sanskrit,Devanagari,-,Bhaṭṭaśaṅkaraḥ,,,,,,,-,C.1295,,Incomplete,69,,-,26,11,-,Plant Products -> Paper / कागज,,Mīmāṃsā,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nyāyapariśuddhiḥ,OMO0000311401,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11401,Veṅkatanāthan,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 1071,,Complete,82,,-,42,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upakarmōtsarjana Vidhiḥ,NII00175646,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,646,,,Sanskrit,Kannada,,,,,,,,,22,18,,Incomplete,34-36,,,45,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,14/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṁdra Pūjā,NII00175647,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,647,,,Sanskrit,Kannada,,,,,,,,,4,16,,Incomplete,30-32,,,46,6,5.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūktimuktāvaliḥ,OMO000064648,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4648,Jalahaṇaḥ (Somamprabhaḥ),-,Sanskrit,Telugu,-,-,,,,,,,-,P. 1827/2,,Incomplete,25,-,-,39,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mātṛkā Nyāsaḥ,NII00175648,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,648,,,Sanskrit,Kannada,,,,,,,,,4,29,,Incomplete,56-58,,,40,6,5.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahaṇa Prasūti Śāṁtiḥ,NII00175650,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,650,,,Sanskrit,Kannada,,,,,,,,,3,15,,Incomplete,32-34,,,50,5,6,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśleṣānakṣatrajananaśātniḥ,NII00007505,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,505,,,Sanskrit,Tiglari,,,,,,,,,27,25,,Incomplete,3,,,25,4,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śatru Śāṁtiḥ,NII00175651,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,651,,,Sanskrit,Kannada,,,,,,,,,3,46,,Incomplete,103-104,,,50,5,6,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuñjaya Mānasa Pūjā,NII00175649,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,649,,,Sanskrit,Kannada,,,,,,,,,4,31,,Incomplete,60-62,,,40,6,5.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Acāravidhiḥ,NII0003591,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vedvana A.L Ravi Udupa,,,91,,,Sanskrit,Tiglari,,,,,,,,,1,8,,Complete,18-20,,,30,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhuvayyagaḷa vacana,NII0003387,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vijaya Kumāra,,,87,Madhuvayya,,Kannada,Kannada,,,,,,,,,4,2,,Incomplete,3,5,,30,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,10/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1160AD,,
Garuḍa Pūjā,NII00175652,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,652,,,Sanskrit,Kannada,,,,,,,,,4,11,,Incomplete,20-22,,,46,5,5.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇāmūrti Stōtraṃ,NII0003498,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sri Srinivasa Moorty,,,98,Śaṅkarācārya,,Sanskrit,Tiglari,,,,,,,,,3,8,,Complete,20-22,,,37,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jayantinirṇayaḥ,OMO0000914164,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,14164,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 4001/17,,Complete,1,,-,41,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Caturvargacintāmaṇiḥ,OMO0000914163,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,14163,Hemādriḥ,-,Sanskrit,Telugu,-,-,,,,,,,,P.8445,,Incomplete,60,,,44.5,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Prāyaścittavidhiḥ,NII00007506,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,506,,,Sanskrit,Tiglari,,,,,,,,,35,19,,Incomplete,1,,,28,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṭhōrudrōpaniṣat,OMO0000311402,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),"Kathavalupaniṣat, Kathōpaniṣat",,11402,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,B. 1039/13,,Complete,11,,-,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Upaniṣad,,,08/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basava Stotrada Trividhi,NII000014739,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4739,Siddarāma,,Kannada,Kannada,,Ṣiddavīraṇṇōḍeya,,,,,,,429,1,,Complete,4,,,17,7,6,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1600 AD,,
Gaṇapati Aṣṭottaraṃ,NII0005541,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Narayana Bhat,,,41,,,Sanskrit,Tiglari,,,,,,,,,4,1,,Complete,1-3,,,25,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amāvāsya vrataṃ,NII0005540,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Narayana Bhat,,,40,,,Sanskrit,Tiglari,,,,,,,,,3,20,,Complete,40-43,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśī Nirṇayaḥ,NII00175653,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,653,,,Sanskrit,Kannada,,,,,,,,,22,19,,Incomplete,36-38,,,45,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,14/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hāḍugaḷ,NII000014740,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4740,,,Kannada,Kannada,,,,,,,,,522,1,,Complete,2,,,35,6,4,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karibaṇṭanakathe,OMI00011253,"Oriental Research Institute, Mysore","POST SURVEY-TVS/J.S.S. Suttur Mutt, Mysore",-,,253,-,-,Kannada,Kannada,-,-,,,,,,,-,27,,Complete,1-92,184,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Dahana Śāṁtiḥ,NII00175654,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,654,,,Sanskrit,Kannada,,,,,,,,,3,20,,Incomplete,46-48,,,50,5,6,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upākarmavidhiḥ,OMO000122412,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,2412,-,-,Sanskrit,Tiglari,-,-,,,,,,,-,P. 13740/9,,Complete,47-88,-,-,26,4.8,-,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Utsavavidhiḥ,NII00007507,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,507,,,Sanskrit,Tiglari,,,,,,,,,30,1,,Incomplete,2-5,,,31,4,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navaratna Cintāmaṇi,NII00175655,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,655,,,Sanskrit,Kannada,,,,,,,,,21,28,,Incomplete,54-56,,,55,6,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Indradvajabaliḥ,OMI000122898,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2898,-,-,Sanskrit,Telugu,-,-,,,,,,,-,4/48,,Complete,1,,,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gaṇapatyupaniṣat,NII0005542,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Narayana Bhat,,,42,,,Sanskrit,Tiglari,,,,,,,,,5,1,,Complete,150,,,26,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tryaṁbaka Pūjā,NII00175656,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,656,,,Sanskrit,Kannada,,,,,,,,,4,17,,Incomplete,32-34,,,46,6,5.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhmacārya Mahāvrata,NII000023508,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,3508,,,Sanskrit,Kannada,,,,,,,,,44,102,,Complete,2,,,50,5,8,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāhu Pūjā Vidhiḥ,NII00175657,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Nagaraja S.,,,657,,,Sanskrit,Kannada,,,,,,,,,4,34,,Incomplete,66-68,,,40,6,5.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,24/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāgapūjā Vidhiḥ,NII0006143,"National Institute Of Prakrit Studies & Research,Shravanabelagola","Narayana  Bhat,C.H",,,43,,,Sanskrit,Tiglari,,,,,,,,,1,17,,Complete,36-40,,,32,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛhyapariśiṣṭaḥ,OMI000122899,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2899,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,45/2,,Complete,201-262,,,22,13,,Plant Products -> Paper / कागज,,,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nivṛtti Sangaṇṇagaḷa vacana,NII0003388,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Vijaya Kumāra,,,88,Nivṛtti Sangaṇṇa,,Kannada,Kannada,,,,,,,,,2,49,,Incomplete,2,4,,25,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 1500AD,,
Viśiṣṭādvaitakīrtanavyākhyā,OMO0000311404,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11404,Srīnivāsaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 1996/2a,,Complete,33,,-,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṅkurārpaṇavidhiḥ,OMO000134257,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,4257,-,-,Sanskrit,Telugu,-,-,,,,,,,-,C. 2539/35,,Complete,4,,-,16.5,23,-,Plant Products -> Paper / कागज,,Saivāgama,,,25/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Lakṣmyupāyatvadīpaḥ,OMO0000311403,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,11403,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 626/10,,Complete,6,,-,44.5,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Viśiṣṭādvaita Vedānta,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akṣarāṅkagadyam,OMO000043744,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,3744,Somanāthaḥ,-,Sanskrit,Kannada,-,-,,,,,,,,P. 6329,,Complete,3,,-,35,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,22/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Dvādaśanāmāni,NII00007508,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,508,,,Sanskrit,Tiglari,,,,,,,,,39,2,,Incomplete,2,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantapadmanābha vrataṃ,NII00007509,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Kriśnapura Maṭha- Suratakal,,,509,,,Sanskrit,Tiglari,,,,,,,,,39,16,,Incomplete,2,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
