title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
बालबोध दीपिका,ROO0000713457,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13457,,पं. अभयसोम मुनि,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1884/56,,Complete,3,,,14.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Phalita Jyotiṣa,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1691वि.सं,,
अमरकोश काण्ड - 3,ROO0000713458,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13458,अमरसिंह,गंगाधर विश्वरुप,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1641,,Complete,36,,,23,12,,Plant Products -> Paper / कागज,Bad,Kośa,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1840वि.सं,,
गन्धर्वराज मंत्र,ROO0000713459,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13459,,रामचन्द्र भट्ट,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1653,,Complete,1,,,23,11,,Plant Products -> Paper / कागज,Bad,Mantra,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1894वि.सं,,
सौत्रामणि,ROO0000713460,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13460,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1677,,Incomplete,25,,स्फुट पत्र,23,9,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं  श.,,
माघ माहात्म्य,ROO0000713461,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13461,वेदव्यास,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1752,,Complete,49,,,30,16.5,,Plant Products -> Paper / कागज,,Māhātmya,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
वशिष्ट संहिता,ROO0000713462,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13462,वशिष्ट मुनि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1766,,Complete,218,,,32,14,,Plant Products -> Paper / कागज,,Veda,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1857वि.सं,,
आदित्यह्रदय,ROO0000713463,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13463,,,Sanskrit,Devanagari,,,,,,,,,,1299/2,,Complete,19,,,16,11.5,,Plant Products -> Paper / कागज,,Stotra,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिद्धांत रत्नाकर,ROO0000713465,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13465,रामकृष्ण भट्ट,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1687,,Complete,6,,,22,10,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं  श.,,
Rudrasvāhākāra,DHO00050718,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,718,,,Sanskrit,Devanagari,,,,,,,,,413,,,Complete,15,29,,24,10.5,,Plant Products -> Paper / कागज,,Veda,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sphuṭaśloka,DHO00050719,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,719,,,Sanskrit,Devanagari,,,,,,,,,435,,,Complete,1,2,,21,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharma parīkṣā,DHO0006887,"Dr. Harisingh Gour University,Sagar",Digember jain mandir Bijabar,,,87,,,Hindi,Devanagari,,,,,,,,,14,27,,Complete,213,,,18.5,16.4,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,13/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
कंसबध नाटक,ROO0000713466,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13466,कृष्ण पंडित,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1721,,Complete,42,,,31,11.6,,Plant Products -> Paper / कागज,,Nāṭaka,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
षट् कर्म विधि,ROO0000713464,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13464,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1646,,Complete,4,,,23,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Karmakāṇḍa,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं  श.,,
सौन्दर्य लहरी सटीक,ROO0000713467,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13467,शंकराचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1815,,Complete,43,,,34.6,15.2,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1917वि.सं,,
सारस्वत व्याकरण पूर्वार्द्ध,ROO0000713468,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13468,अनुभूति स्वरुपाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1747,,Complete,63,,,25.5,10.1,,Plant Products -> Paper / कागज,,Sārasvata Vyākaraṇa,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1791वि.सं,,
कर्मग्रंथ सटीक,ROO0000713470,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13470,देवेन्द्र सूरि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1835,,Complete,22,,,25.7,10.7,,Plant Products -> Paper / कागज,,Jaina darśana,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1839वि.सं,,
चैतन्य स्तवन,ROO0000713471,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13471,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1864,,Complete,6,,,24,10.5,,Plant Products -> Paper / कागज,,Jaina,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
रोग चिकित्सा (पथ्यापथ्य),ROO0000713472,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13472,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1812,,Complete,26,,,26,12.4,,Plant Products -> Paper / कागज,,Āyurveda,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1792वि.सं,,
कृत्य रत्नावली,ROO0000713469,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13469,रामचन्द्र,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1760,,Complete,85,,,36.7,17.2,,Plant Products -> Paper / कागज,,,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1852वि.सं,,
Śrī Bhaktāmara Stotra Pūjā,DHO00011103,"Dr. Harisingh Gour University,Sagar","Parshvanath Digamber Jain Maindar, Banda",,,103,Unknown,Rāmacanda Modī,Hindi,Devanagari,,,,,,,,,13,2,,Complete,44,88,,14.3,23,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1875 AD,,
राम रासो,ROO0000713473,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13473,माधवदास दधवाड़िया,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,1883/20,,Complete,43,,,19.5,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhaktikāvya,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
संतदासजी की वांणी,ROO0000713476,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13476,संतदास,मनोरथराम,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,2165/1,,Complete,49,,,21,14.5,,Plant Products -> Paper / कागज,,Bhakti,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1876वि.सं,,
अष्टोतरी दशा मंत्र,ROO0000713475,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13475,विनयकालदास,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,1884/12,,Complete,9,,,14.5,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
दूल्हैरामजी की वाणी का छातमा सबद्,ROO0000713477,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13477,दूल्हैराम,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,2165/4,,Complete,70,,,21,14.5,,Plant Products -> Paper / कागज,,Bhakti,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1876वि.सं,,
सप्तपदी मंत्रः,ROO0000713479,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13479,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1685,,Complete,1,,,11,38,,Plant Products -> Paper / कागज,"Bad, Brittle",Karmakāṇḍa,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं  श.,,
सिद्धांतचंद्रिकावृत्ति,ROO0000713478,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13478,सदानंद,,Sanskrit,Devanagari,,,,,,,,,,1329,,Complete,7,,,27,10,,Plant Products -> Paper / कागज,,,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
बत्तीस आभूषण स्त्री के नाम,ROO0000713480,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13480,,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,1883/42,,Complete,1,,,19,12.5,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
तर्कसंग्रह- सटीक,ROO0000713481,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13481,कृष्ण धूर्जर,,Sanskrit,Devanagari,,,,,,,,,,1323,,Complete,19,,,31,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
योगचिंतामणि सटीक,ROO0000713482,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13482,शिवानंद सरस्वती,,Sanskrit,Devanagari,,श्रीरामकृष्ण,Not Available,Not Available,,,Not Available,Not Available,,1770,,Complete,8,,,29.2,13.9,,Plant Products -> Paper / कागज,,Darśana,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
उत्तम मध्यम का विचार,ROO0000713474,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13474,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1860,,Complete,8,,,24,13,,Plant Products -> Paper / कागज,,Jaina,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पाबूजी रा दूहा,ROO0000713483,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13483,लघमल,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1883/45,,Complete,4,,,19.5,12,,Plant Products -> Paper / कागज,"Bad, Broken",Bhakti,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
रतनसिंह महेशदासोत री वचनिका,ROO0000713485,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13485,खिड़िया जगा,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,1883/30,,Complete,16,,,19.5,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
तत्वसार,ROO0000713486,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13486,देवसेनाचार्य,पन्नालाल,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1867,,Complete,37,,,29,12,,Plant Products -> Paper / कागज,,Jaina darśana,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1931वि.सं,,
गणित तत्व चिंतामणि,ROO0000713484,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13484,भस्कराचार्य,,Sanskrit,Devanagari,सिद्धांत शिरोमणि व्याख्या,लक्ष्मीदास,Not Available,Not Available,,,Not Available,Not Available,,1778/1,,Complete,168,,,33,12.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
जीवाभिगम सूत्र,ROO0000713489,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13489,सुन्दरम सूरि,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1821,,Complete,185,,,25.4,11,,Plant Products -> Paper / कागज,,Jaina Sūtra,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1673वि.सं,,
हेत्वाभाससामान्यनिरुक्ति,ROO0000713488,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13488,चन्द्रनारायणी,,Sanskrit,Devanagari,,,,,,,,,,1369,,Complete,7,,,30,11.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
इक्कीस प्रकार की पूजा,ROO0000713487,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13487,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1859,,Complete,6,,,23,12,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
चित्रमीमांसा,ROO0000713490,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13490,,,Sanskrit,Devanagari,,,,,,,,,,1333,,Incomplete,7,,अंत के पत्र,30,11,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
आराधनासार,ROO0000713492,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13492,देवसेन,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1858,,Complete,44,,,31,12,,Plant Products -> Paper / कागज,,Jaina,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1930वि.सं,,
रामचरितमानस - बालकाण्ड,ROO0000713493,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13493,गो. तुलसीदास,गंगादास,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1656,,Complete,150,,,25,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 16वीं  श.,,
मुक्तावलीकारिका,ROO0000713494,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13494,भट्टाचार्य,जगन्नाथ,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,166+9,,Complete,8,,,28,12,,Plant Products -> Paper / कागज,,Nyāya,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1892शाके,,
गणपति सहस्रनाम,ROO0000713495,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13495,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1674,,Incomplete,11,,"2, 3",19,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं  श.,,
ऋषभ स्तुति,ROO0000713491,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13491,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1862,,Complete,7,,,24,11.5,,Plant Products -> Paper / कागज,,Jaina,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
महामृत्युंजय जप विधि,ROO0000713496,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13496,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1686,,Incomplete,6,,अंत के पत्र,16,12,,Plant Products -> Paper / कागज,,Mantra,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं  श.,,
Caturdaśī dhārā,DHO00060106,"Dr. Harisingh Gour University,Sagar",Parshvanath digambara Jain Mandir Dalpatpur,,,106,,,Hindi,Devanagari,,,,,,,,,14,6,,Complete,7,14,,19.7,14.6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vinatī,DHO00011104,"Dr. Harisingh Gour University,Sagar","Parshvanath Digamber Jain Maindar, Banda",,,104,Unknown,,Hindi,Devanagari,,,,,,,,,13,12,,Incomplete,1,2,,11.4,18.5,,Plant Products -> Paper / कागज,"Bad, Broken",Bhakti,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiloya Sāra ??,DHO00011105,"Dr. Harisingh Gour University,Sagar","Parshvanath Digamber Jain Maindar, Banda",,,105,Unknown,,Prakrit,Devanagari,,,,,,,,,12,3,,Incomplete,26,52,15,27.5,13.2,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोलीय रेखा गणित सटीक,ROO0000713497,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13497,,,Sanskrit,Devanagari,,नरसिंह,Not Available,Not Available,,,Not Available,Not Available,,1780,,Complete,45,,,32.5,12.4,,Plant Products -> Paper / कागज,,Rekhāgaṇita,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1935वि.सं,,
वैद्यमनोत्सव,ROO0000713498,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13498,नैनसुख,,Sanskrit,Devanagari,,,,,,,,,,1384/1,,Incomplete,32,,"1, 5, 6",24,11,,Plant Products -> Paper / कागज,Bad,,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1830वि.सं,,
मंगलवाद,ROO0000713499,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13499,,,Sanskrit,Devanagari,,मथुरानाथ,Not Available,Not Available,,,Not Available,Not Available,,1775,,Complete,39,,,29.4,10.3,,Plant Products -> Paper / कागज,,Darśana,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
आतंक तिमिर कौमुदी,ROO0000713500,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13500,कृष्णराम,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1805,,Complete,17,,,23.7,13.6,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1798वि.सं,,
नारायणोपनिषद्,ROO0000713501,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13501,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1816/16,,Complete,2,,,19.1,13,,Plant Products -> Paper / कागज,,Veda,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
गोपीचन्द राजा रा कवित्त,ROO0000713502,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13502,,प. लालचंद,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,1883/36,,Complete,5,,,19.5,12,,Plant Products -> Paper / कागज,"Bad, Broken",Bhaktikāvya,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1778वि.सं,,
ऋषि पंचमी वत कथा,ROO0000713503,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13503,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1588,,Complete,6,,,15,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
वैद्यामृत - चतुर्थी उल्लाए,ROO0000713504,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13504,वैद्य गोरेश्वर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1659,,Complete,17,,,20,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900वि.सं,,
Nirvāṇa kāṇḍa,DHO0006888,"Dr. Harisingh Gour University,Sagar",Digember jain mandir Bijabar,,,88,,,Hindi,Devanagari,,,,,,,,,15,16,,Complete,13,26,,19.3,12.7,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,13/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūrtamuktāvalī,DHO00050720,"Dr. Harisingh Gour University,Sagar","Dr. H.S. Gour University, Department of Sanskrit, Sagar, (Collection MRC)",,,720,,Okhade Mukundabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,388,,Yes,Complete,14,28,,21.5,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 194 Sam 1887 AD,,Muhūrtamuktāvalī_.pdf
हेत्वाभाससामान्यनिरुक्ति,ROO0000713506,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13506,चन्द्रनारायणी,,Sanskrit,Devanagari,,,,,,,,,,1367,,Complete,4,,,30,11.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
दूतांगदम,ROO0000713507,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13507,सुभट,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1726,,Complete,6,,,33.8,12.6,,Plant Products -> Paper / कागज,,Kāvya,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1943वि.सं,,
देवि प्रपन्नार्तिजपविधि,ROO0000713508,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13508,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1706,,Complete,1,,,22,10,,Plant Products -> Paper / कागज,,Mantra,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
समय परिवर्तन नाटक,ROO0000713510,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13510,गोपीनाथ दाधीच,,Hindi,Devanagari,,,,,,,,,,1376,,Complete,66,,,15,19,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1960वि.सं,,
प्रत्यंगिरास्तोत्र,ROO0000713509,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13509,,,Sanskrit,Devanagari,,,,,,,,,,1554,,Complete,10,,,23,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
किशोर कल्प द्रुम,ROO0000713511,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13511,शिवकवि,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,1874,,Complete,120,,,27.5,19,,Plant Products -> Paper / कागज,,Pākaśāstra,,,25/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1958वि.सं,,
आदित्य ह्रदय स्तोत्र,ROO0000713505,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13505,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1663,,Complete,25,,,19,10,,Plant Products -> Paper / कागज,Bad,Stotra,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं  श.,,
विष्णुसहस्रनाम,ROO0000713513,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,13513,,,Sanskrit,Devanagari,,,,,,,,,,1556,,Complete,20,,,15.5,8,,Plant Products -> Paper / कागज,,Stotra,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
