title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
श्रीउपदेशरत्नकोश,SOI00021504,"Scindia Oriental Research Institute, Ujjain",24 श्री ऋषभदेव छगनीराम पेढ़ी ट्रस्ट,,,504,पद्यजिनेश्वरसूरि,,Prakrit,Devanagari,,,,,,,,,,171,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Kośa,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्नातकसमावर्तनपद्धति,SOI00033183,"Scindia Oriental Research Institute, Ujjain",36 अग्रवाल सार्वजनिक पुस्तकालय,,,183,कृष्णदत्त,तिवारी शिवप्रसाद,Sanskrit,Devanagari,,,,,,,,,1,185,,Incomplete,15,30,पत्र 2-16 तक है।,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामविधानम्,SOI00005296,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,296,,,Sanskrit,Devanagari,,,,,,,,,23,33(II),,Incomplete,29,58,पत्र 29 के बाद नहीं हैं।,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवाय,SOI00048477,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,477,,,Prakrit,Devanagari,,,,,,,,,,172,,Incomplete,5,10,"पत्र क्र. 1-4,6,11 नही है।",,,,Plant Products -> Paper / कागज,,Jaina,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुमान,SOI00028178,"Scindia Oriental Research Institute, Ujjain","महाकवि केशव अध्ययन एवम् अनुसंधान केन्द्र हिन्दी विभाग अवधेशप्रतापसिंह वि.वि., Rewa",,,178,वराहमिहिराचार्य,,Hindi,Devanagari,,,,,,,,,,27,,Complete,46,82,,,,,Plant Products -> Paper / कागज,,Darśana,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महीभट्टीव्याकरण,SOI00036106,"Scindia Oriental Research Institute, Ujjain",38 श्री वैद्य पं. अनंतलालजी व्यास,,,106,,,Sanskrit,Devanagari,,,,,,,,,,171,,Incomplete,14,28,पत्र अव्यवस्थित है।,,,,Plant Products -> Paper / कागज,Bad,,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तसार,SOI00002321,"Scindia Oriental Research Institute, Ujjain","श्री पार्श्वनाथ दिगम्बर जैन मंदिर, माधव नगर (फ्रीगंज)",,,321,नरेन्द्र सेन,,Sanskrit,Devanagari,,,,,,,,,,186,,Complete,84,168,,,,,Plant Products -> Paper / कागज,,Siddhānta,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रतनहजारा,SOI0002096,"Scindia Oriental Research Institute, Ujjain",21 बुन्देला शोध संस्थान,,,96,रसनिधि,,Hindi,Devanagari,,,,,,,,,2,7,,Incomplete,149,298,पत्र 149 के आगे नहीं हैं।,,,,Plant Products -> Paper / कागज,Bad,Kāvya,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नमाला भाषा,JAO0024514,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन मन्दिर, शा0 भण्डार, गुलाबपुरा",,,14,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,30,,,34,17,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रक्षोघ्नसूक्त,SOO00002306,"Scindia Oriental Research Institute, Ujjain",03 वाकणकर शोध संस्थान,,,306,,,Sanskrit,Devanagari,,,,,,,,,,163(iii),,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Veda,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्थापनाविधिकल्प,SOI00021505,"Scindia Oriental Research Institute, Ujjain",24 श्री ऋषभदेव छगनीराम पेढ़ी ट्रस्ट,,,505,भद्रबाहुस्वामिकृत,,Sanskrit,Devanagari,,,,,,,,,,170,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Jaina,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ताजकसारटीका,SOI00036105,"Scindia Oriental Research Institute, Ujjain",38 श्री वैद्य पं. अनंतलालजी व्यास,,,105,,,Sanskrit,Devanagari,,,,,,,,,,172,,Incomplete,39,78,पत्र अतिजीर्ण है।,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामहृदयस्तोत्र (अध्यात्मरामायणन्तर्गत),SOI00010101,"Scindia Oriental Research Institute, Ujjain","श्री बड़ा रामद्वारा, Ratlam",,,101,,,Sanskrit,Devanagari,,,,,,,,,39,4,,Complete,6,12,,,,,Plant Products -> Paper / कागज,,Stotra,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: संवत 1907,,
कार्तिकयानुप्रेक्षा,SOI00024166,"Scindia Oriental Research Institute, Ujjain",27 छगनलालजी जैन शांतिनाथ दिगम्बर जैन मंदिर,,,166,कार्तिकेय,,Prakrit,Devanagari,,,,,,,,,,170,,Complete,295,590,,,,,Plant Products -> Paper / कागज,,,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1863,,
पंचीकरण,SOI00031151,"Scindia Oriental Research Institute, Ujjain",34 कावेरी शोध संस्थान,,,151,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,173,,Complete,44,88,,,,,Plant Products -> Paper / कागज,,Vedānta,,,12/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1980,,
बालबोध,SOI00032325,"Scindia Oriental Research Institute, Ujjain","संस्कृत पालि एवं प्राकृत विभाग, Jabalpur",,,325,मुजादित्यविप्र,,Sanskrit,Devanagari,,,,,,,,,4,73077,,Complete,29,58,,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1833,,
सुदर्शनकवच (सुदर्शनिसंहितान्तर्गत),SOI00034315,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,315,,,Sanskrit,Devanagari,,,,,,,,,12,10,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमीनाथपुराण,SOI000472818,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,2818,ब्रं. नेमीदत्त,,Hindi,Devanagari,,,,,,,,,,3108,,Complete,156,312,,,,,Plant Products -> Paper / कागज,Bad,Jaina Purāṇa,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जातकालङ्कार,SOI00032326,"Scindia Oriental Research Institute, Ujjain","संस्कृत पालि एवं प्राकृत विभाग, Jabalpur",,,326,,,Sanskrit,Devanagari,,,,,,,,,4,73075,,Incomplete,20,40,पत्र 20 के बाद नहीं है।,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमीनाथपुराण,SOI000472819,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,2819,ब्रं. नेमीदत्त,,Hindi,Devanagari,,,,,,,,,,2396,,Complete,203,406,,,,,Plant Products -> Paper / कागज,Bad,Jaina Purāṇa,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1753,,
बौधायनसपाशुनिचातुर्मास्यानिप्रयोग,SOO00003312,"Scindia Oriental Research Institute, Ujjain",05 महाराष्ट्र समाज क्रियाकर्म स्थल,,,312,आठवेले गणेशभट्टाहिताग्निपुत्र रामचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,70,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Prayoga,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1769,,
पूजनविधि,SOI00011324,"Scindia Oriental Research Institute, Ujjain",13 जिला पुरातत्त्व संग्रहालय,,,324,,,Hindi,Devanagari,,,,,,,,,6,148,,Complete,29,58,,,,,Plant Products -> Paper / कागज,,Pūjā,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजाअनुष्ठान,SOI00033184,"Scindia Oriental Research Institute, Ujjain",36 अग्रवाल सार्वजनिक पुस्तकालय,,,184,,,Sanskrit,Devanagari,,,,,,,,,1,184,,Complete,8,16,,,,,Plant Products -> Paper / कागज,Bad,Karmakāṇḍa,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृत्तकथा कोष,SOI00002322,"Scindia Oriental Research Institute, Ujjain","श्री पार्श्वनाथ दिगम्बर जैन मंदिर, माधव नगर (फ्रीगंज)",,,322,देवेन्द्र कीर्ति,,Hindi,Devanagari,गोधापन्नालाल,,,,,,,,,185,,Complete,95,190,,,,,Plant Products -> Paper / कागज,,Kośa,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1986,,
ब्रीहिश्याकाग्रहेणतन्त्रेणप्रयोगः,SOI00036107,"Scindia Oriental Research Institute, Ujjain",38 श्री वैद्य पं. अनंतलालजी व्यास,,,107,,,Sanskrit,Devanagari,,,,,,,,,,170,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Tantra,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
बौधायनऐकाहिकसपशुचातुर्मास्यप्रयोगः,SOO00003313,"Scindia Oriental Research Institute, Ujjain",05 महाराष्ट्र समाज क्रियाकर्म स्थल,,,313,,,Sanskrit,Devanagari,,,,,,,,,,69,,Complete,10,20,,,,,Plant Products -> Paper / कागज,,Prayoga,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1767,,
वाशिष्ठतात्पर्यप्रकाश (निर्वाण प्रकरण),SOI00001319,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,319,,,Sanskrit,Devanagari,सटीक,,,,,,,,,169,,Incomplete,200,400,शिखिध्वजविकाससर्ग77 सेप्रारम्भ,,,,Plant Products -> Paper / कागज,,Darśana,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दोहामोहन विलास,SOI0002097,"Scindia Oriental Research Institute, Ujjain",21 बुन्देला शोध संस्थान,,,97,,,Hindi,Devanagari,,,,,,,,,2,9,,Incomplete,5,10,,,,,Plant Products -> Paper / कागज,Bad,Kāvya,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमानाथपुराण,SOI000472820,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,2820,ब्रं. नेमादत्त,,Hindi,Devanagari,,,,,,,,,,2189,,Complete,154,308,,,,,Plant Products -> Paper / कागज,Bad,Jaina Purāṇa,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रपन्नपरित्राणम्,SOI00034316,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,316,,,Sanskrit,Devanagari,,,,,,,,,12,11,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
"भगवती,संध्या,सारस्वत,पंचेवा",SOI00028179,"Scindia Oriental Research Institute, Ujjain","महाकवि केशव अध्ययन एवम् अनुसंधान केन्द्र हिन्दी विभाग अवधेशप्रतापसिंह वि.वि., Rewa",,,179,,,Hindi,Devanagari,,,,,,,,,,26,,Complete,334,668,,,,,Plant Products -> Paper / कागज,,Ḍāmara,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नमचक्र,SOI00002323,"Scindia Oriental Research Institute, Ujjain","श्री पार्श्वनाथ दिगम्बर जैन मंदिर, माधव नगर (फ्रीगंज)",,,323,निहालचन्द,,Hindi,Devanagari,रोशनलाल,,,,,,,,,184,,Complete,39,78,,,,,Plant Products -> Paper / कागज,,,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1868,,
स्वर संधि,SOI00048478,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,478,,,Sanskrit,Devanagari,,,,,,,,,,169,,Incomplete,1,2,पत्र क्र. 1-2 नही 4 से नही है।,,,,Plant Products -> Paper / कागज,,,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धलक्ष्मीस्तोत्र,SOO00002307,"Scindia Oriental Research Institute, Ujjain",03 वाकणकर शोध संस्थान,,,307,,अनन्त भट्ट,Sanskrit,Devanagari,,,,,,,,,,161,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अगस्तिसंहिता,SOI00005297,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,297,,,Sanskrit,Devanagari,,,,,,,,,22,3,,Complete,47,94,,,,,Plant Products -> Paper / कागज,Bad,Saṃhitā,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: संवत 1873,,
हातिसंहिता,SOI00031152,"Scindia Oriental Research Institute, Ujjain",34 कावेरी शोध संस्थान,,,152,,,Sanskrit,Devanagari,,,,,,,,,,170,,Incomplete,224,448,,,,,Plant Products -> Paper / कागज,Bad,Saṃhitā,,,12/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1924,,
अक्रितस्फुट,SOI00011325,"Scindia Oriental Research Institute, Ujjain",13 जिला पुरातत्त्व संग्रहालय,,,325,,,Hindi,Devanagari,,,,,,,,,6,146,,Complete,41,82,,,,,Plant Products -> Paper / कागज,,,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजनपाठसंग्रह,SOI00024167,"Scindia Oriental Research Institute, Ujjain",27 छगनलालजी जैन शांतिनाथ दिगम्बर जैन मंदिर,,,167,विविध,,Hindi,Devanagari,,,,,,,,,,169,,Complete,33,66,,,,,Plant Products -> Paper / कागज,,Pūjā,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1931,,
"नारायणहृदयस्तोत्र, लक्ष्मीहृदयस्तोत्र, तृषाकल्प",SOO00002308,"Scindia Oriental Research Institute, Ujjain",03 वाकणकर शोध संस्थान,,,308,,,Sanskrit,Devanagari,,,,,,,,,,162,,Complete,30,60,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1734,,
विवेकचूड़ामणि,SOI00031153,"Scindia Oriental Research Institute, Ujjain",34 कावेरी शोध संस्थान,,,153,शङ्कराचार्य,,Sanskrit,Devanagari,,,,,,,,,,171,,Complete,36,72,,,,,Plant Products -> Paper / कागज,,Darśana,,,12/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1960,,
भागवत नवमस्कन्ध,SOI00010102,"Scindia Oriental Research Institute, Ujjain","श्री बड़ा रामद्वारा, Ratlam",,,102,,,Hindi,Devanagari,,,,,,,,,39,2,,Incomplete,9,18,प्रथम पत्र अप्राप्त।,,,,Plant Products -> Paper / कागज,,Purāṇa,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शुकपक्षसंज्ञकवेदस्तुतिव्याख्या (भागवतान्तर्गत),SOI00034317,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,317,सुदर्शनाचार्य,,Sanskrit,Devanagari,,,,,,,,,12,9,,Complete,11,22,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसप्तञ्जयवीरस्तवन,SOI00021506,"Scindia Oriental Research Institute, Ujjain",24 श्री ऋषभदेव छगनीराम पेढ़ी ट्रस्ट,,,506,विनय,,Sanskrit,Devanagari,,,,,,,,,,169,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Jaina,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसत्यनारायणव्रतकथा,SOI00033185,"Scindia Oriental Research Institute, Ujjain",36 अग्रवाल सार्वजनिक पुस्तकालय,,,185,,,Sanskrit,Devanagari,,,,,,,,,1,183,,Complete,18,36,,,,,Plant Products -> Paper / कागज,,Kathā,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
संक्षेपेणसपशुकऐकाहितचातुर्मास्यहोत्रप्रयोग,SOO00003314,"Scindia Oriental Research Institute, Ujjain",05 महाराष्ट्र समाज क्रियाकर्म स्थल,,,314,भैरव,आठवेले गणेशभट्टाहिताग्निपुत्र रामचन्द्र,Sanskrit,Devanagari,,,,,,,,,,68,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1769,,
स्नानविधि,SOI00001320,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,320,प्रतिलिपिकार-गोपाल पुराणी,,Sanskrit,Devanagari,,,,,,,,,,168,,Complete,9,18,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1939,,
सोहलकारणमंडलविधान,SOI00024168,"Scindia Oriental Research Institute, Ujjain",27 छगनलालजी जैन शांतिनाथ दिगम्बर जैन मंदिर,,,168,टेकचन्द्र,,Hindi,Devanagari,,,,,,,,,,168,,Complete,48,96,,,,,Plant Products -> Paper / कागज,,Jaina,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1966,,
अन्नपूर्णा स्तोत्र,SOI00005298,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,298,शंकराचार्य,यशवंतराव शर्मा,Sanskrit,Devanagari,,,,,,,,,22,6,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अपरोक्षानुभूति,SOI00031154,"Scindia Oriental Research Institute, Ujjain",34 कावेरी शोध संस्थान,,,154,शङ्कराचार्य,,Sanskrit,Devanagari,,,,,,,,,,172,,Complete,60,120,,,,,Plant Products -> Paper / कागज,,Darśana,,,12/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1960,,
उत्तराध्ययन,SOI00048480,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,480,,,Prakrit,Devanagari,,,,,,,,,,171,,Incomplete,64,128,,,,,Plant Products -> Paper / कागज,,Jaina Sūtra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हलषष्ठी,SOI00028180,"Scindia Oriental Research Institute, Ujjain","महाकवि केशव अध्ययन एवम् अनुसंधान केन्द्र हिन्दी विभाग अवधेशप्रतापसिंह वि.वि., Rewa",,,180,,,Hindi,Devanagari,,,,,,,,,,24,,Complete,26,52,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जातकालङ्कार सटीक,SOI00032327,"Scindia Oriental Research Institute, Ujjain","संस्कृत पालि एवं प्राकृत विभाग, Jabalpur",,,327,रामनाथसूत्र,रामसेवक,Sanskrit,Devanagari,,,,,,,,,4,73076,,Complete,34,68,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: शके 1742,,
कथाओं का संग्रह,SOI00048479,"Scindia Oriental Research Institute, Ujjain",52. प्राच्य विद्यापीठ,,,479,,,Hindi,Devanagari,,,,,,,,,,170,,Incomplete,7,14,"पत्र 1-19 नही, 27 से नही है ।",,,,Plant Products -> Paper / कागज,,Kathā,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दिष्टांतसार,SOI0002098,"Scindia Oriental Research Institute, Ujjain",21 बुन्देला शोध संस्थान,,,98,,,Hindi,Devanagari,,,,,,,,,2,8,,Incomplete,2,4,पत्र 2 के आगे नहीं हैं।,,,,Plant Products -> Paper / कागज,Bad,Kāvya,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महालक्ष्मीव्रतकथा,SOI00028182,"Scindia Oriental Research Institute, Ujjain","महाकवि केशव अध्ययन एवम् अनुसंधान केन्द्र हिन्दी विभाग अवधेशप्रतापसिंह वि.वि., Rewa",,,182,,,Hindi,Devanagari,,,,,,,,,,23,,Complete,64,128,,,,,Plant Products -> Paper / कागज,,Vārtā,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमीनाथपुराण,SOI000472821,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,2821,ब्रं. नेमीदत्त,,Hindi,Devanagari,,,,,,,,,,2036,,Complete,135,270,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina Purāṇa,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीमहिमा,SOI00028181,"Scindia Oriental Research Institute, Ujjain","महाकवि केशव अध्ययन एवम् अनुसंधान केन्द्र हिन्दी विभाग अवधेशप्रतापसिंह वि.वि., Rewa",,,181,,,Hindi,Devanagari,,,,,,,,,,25,,Complete,96,192,,,,,Plant Products -> Paper / कागज,,Ḍāmara,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
यात्राधिकार,SOI00036108,"Scindia Oriental Research Institute, Ujjain",38 श्री वैद्य पं. अनंतलालजी व्यास,,,108,,,Sanskrit,Devanagari,,,,,,,,,,168,,Incomplete,11,22,पत्र 11 के बाद अप्राप्त।,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोपीचन्दकी कथा,SOI00010103,"Scindia Oriental Research Institute, Ujjain","श्री बड़ा रामद्वारा, Ratlam",,,103,,,Hindi,Devanagari,,,,,,,,,39,3,,Complete,8,16,,,,,Plant Products -> Paper / कागज,,Kathā,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: संवत 1918,,
जातकालङ्कार,SOI00032328,"Scindia Oriental Research Institute, Ujjain","संस्कृत पालि एवं प्राकृत विभाग, Jabalpur",,,328,,,Sanskrit,Devanagari,,,,,,,,,4,73071,,Incomplete,14,28,पत्र 14 के बाद नहीं है।,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,13/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गजेन्द्रमोक्षस्तोत्रम्,SOI00005299,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",,,299,,,Sanskrit,Devanagari,,,,,,,,,22,7,,Complete,14,28,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: संवत 1874,,
तर्कदीपिका,SOI00036109,"Scindia Oriental Research Institute, Ujjain",38 श्री वैद्य पं. अनंतलालजी व्यास,,,109,,,Sanskrit,Devanagari,,,,,,,,,,169,,Incomplete,4,8,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चित्त चूडामणि,SOI00002324,"Scindia Oriental Research Institute, Ujjain","श्री पार्श्वनाथ दिगम्बर जैन मंदिर, माधव नगर (फ्रीगंज)",,,324,पूरनमल,,Sanskrit,Devanagari,जोगरजअग्रवाल,,,,,,,,,183,,Complete,23,46,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाशिष्ठिः (रामचन्द्रवशिष्ठसंवाद),SOI00001321,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",नवग्रहमख,,321,महर्षि वशिष्ठ,,Sanskrit,Devanagari,,,,,,,,,,167,,Complete,9,18,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1939,,
मन्युसूक्त,SOO00002309,"Scindia Oriental Research Institute, Ujjain",03 वाकणकर शोध संस्थान,,,309,,,Sanskrit,Devanagari,,,,,,,,,,163(i),,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Veda,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीमद्भागवत पञ्चमस्कन्ध,SOI00010104,"Scindia Oriental Research Institute, Ujjain","श्री बड़ा रामद्वारा, Ratlam",,,104,,भगवतीदासरामस्नेही,Sanskrit,Devanagari,,,,,,,,,39,1,,Complete,24,48,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसविलास,SOI00011326,"Scindia Oriental Research Institute, Ujjain",13 जिला पुरातत्त्व संग्रहालय,,,326,समनेश,,Hindi,Devanagari,,,,,,,,,6,144,,Incomplete,48,96,पत्र 48 के बाद नहीं है।,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रह-दीपिका,SOI00001322,"Scindia Oriental Research Institute, Ujjain","ब्रजमोहन बिड़ला शोध केन्द्र, वि.वि. मार्ग , Ujjain",,,322,अन्नंभट्ट,,Sanskrit,Devanagari,शिशूहिताटीका,,,,,,,,,166,,Complete,19,38,,,,,Plant Products -> Paper / कागज,,Nyāya,,,15/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कलिस्वरुपवर्णनम् (पद्मपुराणान्तर्गत),SOI00034318,"Scindia Oriental Research Institute, Ujjain",37 रानीजी का मंदिर,,,318,,,Sanskrit,Devanagari,,,,,,,,,12,8,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवपूजा (अर्थसहित),SOI00024169,"Scindia Oriental Research Institute, Ujjain",27 छगनलालजी जैन शांतिनाथ दिगम्बर जैन मंदिर,,,169,अज्ञात,,Hindi,Devanagari,,,,,,,,,,166,,Complete,28,56,,,,,Plant Products -> Paper / कागज,,Pūjā,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुतीयसरस्वतीपूजा,SOI0003596,"Scindia Oriental Research Institute, Ujjain",40 श्री दिगम्बर जैन बड़ा मन्दिर,,,96,,,Sanskrit,Devanagari,,,,,,,,,,69(53),,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Pūjā,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नंदनस्तोत्र,SOI00005300,"Scindia Oriental Research Institute, Ujjain","मां पीताम्बरा शक्ति पीठ, पीताम्बरा, Datia",(विविध स्तोत्र),,300,,,Sanskrit,Devanagari,,,,,,,,,21,6(I),,Complete,87,174,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
