title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
शान्ति नाथ स्तोत्र,AAO00157183,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,183,श्री गुणभद्राचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,16,8,,Plant Products -> Paper / कागज,,Jaina,,,26/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्दरूपावली,AAO00134640,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,640,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,29,5,,Plant Products -> Paper / कागज,,,,,01/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसार,AAO00020611,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,611,,,Sanskrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,1,,,24,15,,Plant Products -> Paper / कागज,,Kāvya,,,19/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौवीस ढाणा,AAO00038163,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ दिगम्बर जैन पंचायती मंदिर,,,163,क्षुल्लक ब्रह्मचारी धर्मदास जी,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,32,,,22,28,,Plant Products -> Paper / कागज,,Jaina,,,27/08/2003,,,No,,,,,No,No,,,,,,,manus_dt: 1943,,
सिद्धभक्ति,AAO00059299,Dev Kumar Jain Oeirnetal Research Institute,श्री आचार्य विमल सागर सरस्वती भवन,,,299,-,,Prakrit,Devanagari,,,Sanskrit,,,,,,,,,Incomplete,1,,,22,11,,Plant Products -> Paper / कागज,,Bhakti,,,11/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
छ: ठाला,AAO00022176,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,176,-,,Hindi,Devanagari,,चंपाराम,,,,,,,,,,Incomplete,1,,,14,10,,Plant Products -> Paper / कागज,,Kāvya,,,13/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुनि सुब्रत नाथ पूजा,AAO00049122,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,122,मनरंग लाल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,18,8,,Plant Products -> Paper / कागज,,Jaina,,,20/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीसविरहमानपूजा,AAO001331401,Dev Kumar Jain Oeirnetal Research Institute,गोपाल नारायण सार्वजनिक लाइब्रेरी,,,1401,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,18,,Plant Products -> Paper / कागज,,Jaina,,,05/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वीस तीर्थंकर पूजा विधान,AAO00036658,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर उदासीन आश्रम,,,658,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,16,,Plant Products -> Paper / कागज,,Jaina,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर भाषा,AAO0007688,Dev Kumar Jain Oeirnetal Research Institute,आचार्य महावीर कीर्ति दि0 जैन सरस्वती भवन,,,88,हेमराज,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चंदराजारास,AAO00060979,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,979,-,,Prakrit,Devanagari,,,,,,,,,,,,,1,,,10,25,,Plant Products -> Paper / कागज,,Kāvya,,,20/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायणस्तुति,AAO000393344,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,3344,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,37,,,12,7,,Plant Products -> Paper / कागज,,Jaina,,,30/09/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रुतभक्ति,AAO00134641,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,641,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,22,15,,Plant Products -> Paper / कागज,,Jaina,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मावती स्तोत्र,AAO0017992,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,92,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Stotra,,,02/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वार्थसूत्रटीका,AAO00132226,Dev Kumar Jain Oeirnetal Research Institute,श्री गोपाल नारायण पुस्तकालय,,,226,चेतन,,Hindi,Devanagari,,,,,,,,,,,,,1,,,28,16,,Plant Products -> Paper / कागज,,Jaina,,,30/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषित,AAO00134642,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,642,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,45,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,02/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांत्याष्टक - सटीक,AAO00134643,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,643,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,24,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धभक्ति,AAO00059300,Dev Kumar Jain Oeirnetal Research Institute,श्री आचार्य विमल सागर सरस्वती भवन,,,300,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,10,5,,Plant Products -> Paper / कागज,,Bhakti,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनवर विनती,AAO00064342,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन पंचायती मंदिर,,,342,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,10,,Plant Products -> Paper / कागज,,Jaina,,,27/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावती प्रकीर्णक,AAO00077219,Dev Kumar Jain Oeirnetal Research Institute,"दिगम्बर जैन पंचायती, बड़ा मंदिर",,,219,श्री भास्कराचार्य,,Hindi,Devanagari,,,Sanskrit,,,,,,,,,Incomplete,1,,,26,11,,Plant Products -> Paper / कागज,,Kāvya,,,15/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषित,AAO00134644,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,644,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,26,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,01/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
औधनिर्युक्ती भाषा टीका,AAO000422336,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2336,-,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,33,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
भजन संग्रह,AAO00082371,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन बड़ा मंदिर,,,371,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,22,18,,Plant Products -> Paper / कागज,,Bhakti,,,16/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामायिक पाठ,AAO00065189,Dev Kumar Jain Oeirnetal Research Institute,आदिनाथ दिगंबर जैन मंदिर,,,189,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,04/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वर्त्तमानजिननाम,AAO00089800,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ विद्यापीठ,,,800,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,12,,Plant Products -> Paper / कागज,,Jaina,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
षोडश विधा देवतार्चन,AAO00035463,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन बड़ा मंदिर,,,463,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,27,13,,Plant Products -> Paper / कागज,,Jaina,,,31/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनवरविनती,AAO00060980,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,980,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,10,,Plant Products -> Paper / कागज,,Jaina,,,20/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगभक्ति,AAO00134645,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,645,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,32,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,01/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुनिवंशाम्युदय,AAO000393345,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,3345,चिदानंद कवि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,34,16,,Plant Products -> Paper / कागज,,Jaina,,,31/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
हितोपदेश,AAO00176126,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,126,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,15,,Plant Products -> Paper / कागज,,Subhāṣita,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शारदा तिलक सटीक,AAO00155148,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,148,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,18,19,,Plant Products -> Paper / कागज,,Tantra,,,01/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रयणसार,AAO00134646,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,646,आचार्य कुन्दकुन्द,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,26,5,,Plant Products -> Paper / कागज,,Jaina,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
विसर्जन,AAO00154236,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ जिनालय,,,236,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,23,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,23/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वरूपसम्बोधन,AAO00059301,Dev Kumar Jain Oeirnetal Research Institute,श्री आचार्य विमल सागर सरस्वती भवन,,,301,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,12/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामायिकपाठ,AAO00078143,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,143,जयचंद,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,11,,Plant Products -> Paper / कागज,,Āgama,,,27/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वरूपसेनकथा,AAO0014671,Dev Kumar Jain Oeirnetal Research Institute,श्री चंद्रप्रभु दि0 जैन मंदिर,,,71,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,12,,Plant Products -> Paper / कागज,,Jaina,,,13/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शक्तिवाद,AAO00139213,Dev Kumar Jain Oeirnetal Research Institute,पटना विश्विविद्यालय लाइब्रेरी,,,213,गदाधर,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,14,4,,Plant Products -> Paper / कागज,,Kāvya,,,21/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रतिक्रमण,AAO000422337,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2337,-,,Prakrit,Devanagari,,,Sanskrit,,,,,,,,,Incomplete,1,,,26,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रावकाचार,AAO00029283,Dev Kumar Jain Oeirnetal Research Institute,श्री काशी प्रसाद जयसवाल शोध संस्थान,,,283,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,12,,Plant Products -> Paper / कागज,,Jaina,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुंथनाथपूजा,AAO00020612,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,612,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,20,,Plant Products -> Paper / कागज,,Jaina,,,23/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
जकड़ी,AAO00084259,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन बड़ा मंदिर,,,259,भूधरदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,13,,Plant Products -> Paper / कागज,,Kāvya,,,31/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुनिसुब्रतकाव्य सटीक,AAO00037365,Dev Kumar Jain Oeirnetal Research Institute,Dev Kumar Jain Oriental Library,,,365,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,52,5,,Plant Products -> Paper / कागज,,Kāvya,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
खिचड़ी,AAO00037366,Dev Kumar Jain Oeirnetal Research Institute,Dev Kumar Jain Oriental Library,,,366,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,18,13,,Plant Products -> Paper / कागज,,Kāvya,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रार्थनास्तोत्र,AAO00127101,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,101,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,14,,Plant Products -> Paper / कागज,,Stotra,,,21/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुंथनाथपूजा,AAO00035464,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन बड़ा मंदिर,,,464,वृन्दावन,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,16,14,,Plant Products -> Paper / कागज,,Jaina,,,04/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्द रूपावली,AAO00037367,Dev Kumar Jain Oeirnetal Research Institute,Dev Kumar Jain Oriental Library,,,367,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,25,5,,Plant Products -> Paper / कागज,,,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चर्तुविंशतितिर्थंड्करस्त्रोत,AAO00134647,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,647,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,35,16,,Plant Products -> Paper / कागज,,Jaina,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अरिहंतकेवली,AAO00106247,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ जिनालय,,,247,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,26,,Plant Products -> Paper / कागज,,Jaina,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समायिकपाठ भाषा,AAO00154237,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ जिनालय,,,237,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,18,,Plant Products -> Paper / कागज,,Jaina,,,21/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चिन्तामणिस्तोत्र,AAO00080506,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,506,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,19,,Plant Products -> Paper / कागज,,Jaina,,,06/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरूपूजा,AAO00019677,Dev Kumar Jain Oeirnetal Research Institute,हर प्रसाद दास जैन धर्मशाला,,,677,श्रीहेमराज,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,34,18,,Plant Products -> Paper / कागज,,Jaina,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रावकाचार,AAO00007133,Dev Kumar Jain Oeirnetal Research Institute,श्री दिग0 जैन मंदिर बीस पंथी कोठी,,,133,श्री भूषणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,12,,Plant Products -> Paper / कागज,,Jaina,,,17/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषित,AAO00134648,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,648,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,15,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रावकाचार,AAO00029284,Dev Kumar Jain Oeirnetal Research Institute,श्री काशी प्रसाद जयसवाल शोध संस्थान,,,284,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषित,AAO00134649,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,649,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,49,5,,Plant Products -> Paper / कागज,,Subhāṣita,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समायिकपाठ भाषा,AAO00059302,Dev Kumar Jain Oeirnetal Research Institute,श्री आचार्य विमल सागर सरस्वती भवन,,,302,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,12/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
संकटचतुर्थीकथा,AAO0014780,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन लाल मंदिर,,,80,देवेन्द्र भूषण,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,14,,Plant Products -> Paper / कागज,,Jaina,,,14/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समायिक पाठ,AAO00151153,Dev Kumar Jain Oeirnetal Research Institute,ज्ञानांजलि लाइब्रेरी,,,153,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
संकटचतुर्थीकथा,AAO0014781,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन लाल मंदिर,,,81,देवेन्द्रभूषण,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,15,,Plant Products -> Paper / कागज,,Jaina,,,15/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरूपूजा,AAO00084260,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन बड़ा मंदिर,,,260,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,21,15,,Plant Products -> Paper / कागज,,Jaina,,,28/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वरूपसेनकथा,AAO00165347,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर,,,347,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,12,,Plant Products -> Paper / कागज,,Kāvya,,,06/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्वादशानुप्रेक्षा,AAO00134651,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,651,विजयगण,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,26,5,,Plant Products -> Paper / कागज,,Kāvya,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नागवर्म्म निघण्टु - सटीक,AAO00134650,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,650,नागवर्म्म,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वार्थसूत्रवचनिका,AAO00019678,Dev Kumar Jain Oeirnetal Research Institute,हर प्रसाद दास जैन धर्मशाला,,,678,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,14,,Plant Products -> Paper / कागज,,Jaina,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
विषापहारस्तोत्र,AAO001044,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ चैत्यालय,,,4,धनंजय,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,15/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावतीप्रकीर्णक,AAO00003455,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,455,श्री भास्कराचार्य,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,28,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
जयमाल,AAO00134652,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,652,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,47,6,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिकालचतुविंशति,AAO00015328,Dev Kumar Jain Oeirnetal Research Institute,श्री महावीर दि0 जैन मन्दिर,,,328,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,24,,Plant Products -> Paper / कागज,,Jaina,,,15/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांत्याष्टक,AAO00134653,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,653,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,8,12,,Plant Products -> Paper / कागज,,Stotra,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
होडाचक्र,AAO000393346,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,3346,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मावतीस्तुति,AAO00020613,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,613,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,16/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्दरूपावली,AAO000393347,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,3347,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,27,16,,Plant Products -> Paper / कागज,,,,,04/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समायिक,AAO000393348,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,3348,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,16,9,,Plant Products -> Paper / कागज,,,,,03/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
संभवनाथपूजा,AAO001331402,Dev Kumar Jain Oeirnetal Research Institute,गोपाल नारायण सार्वजनिक लाइब्रेरी,,,1402,रामचंद,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,22,18,,Plant Products -> Paper / कागज,,Jaina,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वरूप सम्बोधन।,AAO00151154,Dev Kumar Jain Oeirnetal Research Institute,ज्ञानांजलि लाइब्रेरी,,,154,-,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चर्तुबिंशतीपूजा,AAO00075484,Dev Kumar Jain Oeirnetal Research Institute,श्री नेमीनाथ दिगम्बर जैन मंदिर,,,484,-,,Prakrit,Devanagari,,,Sanskrit,,,,,,,,,Incomplete,1,,,22,12,,Plant Products -> Paper / कागज,,Jaina,,,19/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ध्यानप्रकरण,AAO00134654,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,654,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,21,4,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरू पूजा,AAO00037368,Dev Kumar Jain Oeirnetal Research Institute,Dev Kumar Jain Oriental Library,,,368,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,42,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,15/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
विषापहारस्तोत्र,AAO001331403,Dev Kumar Jain Oeirnetal Research Institute,गोपाल नारायण सार्वजनिक लाइब्रेरी,,,1403,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,22,,Plant Products -> Paper / कागज,,Stotra,,,31/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मावती स्तुति,AAO0001216,Dev Kumar Jain Oeirnetal Research Institute,श्री 1008 अणींदा पार्श्वनाथ जिनालय,,,16,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,14,,Plant Products -> Paper / कागज,,Jaina,,,01/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
