title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Skandapurāṇa (Ghatanaprathamadarśananāma) (Ekavinśaadhyāya),IGO001336143,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6143,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,P/236,P/236,,Complete,130,260,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devatāpratiṣṭhā,IGI23185247,"Indira Gandhi National Centre for the Arts, Delhi","Khirod Ch. Panda, Korua",,,247,,,Sanskrit,Oriya,,,,,,,,,51,51.57,,Complete,3,6,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muocharogakarmavipākanidāna,IGO001336144,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6144,Nṛsiṃhadeva,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,a629,,Complete,88,176,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukrariśtāmaha,IGI23185248,"Indira Gandhi National Centre for the Arts, Delhi","Khirod Ch. Panda, Korua",,,248,,,Sanskrit,Oriya,,,,,,,,,51,51.70,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guptabhāgavata,IGO001336142,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6142,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/1970,Orp/1970,,Complete,102,204,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maricādigotikā,IGI19792317,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,317,,,Sanskrit,Oriya,,,,,,,,,39,39.95,,Complete,1,2,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udārarogabatikā,IGI19792316,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,316,,,Sanskrit,Oriya,,,,,,,,,39,39.91,,Complete,1,2,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO0000714989,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14989,,,,,,,,,,,,,,F15-19-190A,,,,29,,264,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO0000714989,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14989,,,,,,,,,,,,,,F15-19-190A,,,,29,,264,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO0000714990,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14990,,,,,,,,,,,,,,F15-62-611,,,,9,,74,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO0000714990,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14990,,,,,,,,,,,,,,F15-62-611,,,,9,,74,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO0000714991,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14991,,,,,,,,,,,,,,F15-62-620,,,,3,,11.08,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO0000714991,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14991,,,,,,,,,,,,,,F15-62-620,,,,3,,11.08,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714992,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14992,,,,,,,,,,,,,,F15-27-261,,,,3,,39.3,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,05/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714992,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14992,,,,,,,,,,,,,,F15-27-261,,,,3,,39.3,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,05/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714994,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14994,,,,,,,,,,,,,,F15-12-114,,,,5,,94.6,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714993,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14993,,,,,,,,,,,,,,F15-24-231,,,,5,,85.2,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,05/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714993,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14993,,,,,,,,,,,,,,F15-24-231,,,,5,,85.2,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,05/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714994,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14994,,,,,,,,,,,,,,F15-12-114,,,,5,,94.6,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,IGO001336145,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6145,Achutananda,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/240,OL/240,,Complete,73,145,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Not found,IGO001336146,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6146,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/360,OL/360,,Complete,215,420,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhyayopatram-4,BOO000021177,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,1177,,,,,,,,,,,,,70,70_17D,,,,77,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrāmanīlāmṛtalaṅkākāṇḍa,IGO001336147,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6147,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/50,OL/50,,Incomplete,231,461,231onwards,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedabhāṣāvivaraṇa,IGO001336149,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6149,Madhavakara,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,696,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),IGI166517,"Indira Gandhi National Centre for the Arts, Delhi","Narayan Tripathy, Raibarai",,,7,Jagannāthadāsa,Harihara,Oriya,Oriya,,,,,,,,,20,20,,Complete,44,88,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Āmlāpitakujāṭīkā,IGO001336148,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6148,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,Ay/428,,Complete,185,370,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpāvatīhebakupuropuruṣastrī,IGI23228458,"Indira Gandhi National Centre for the Arts, Delhi","Somenath Ayurvedic Seva Sadan, Bindi",,,458,,,Sanskrit,Oriya,,,Oriya,,,,,,,1/164,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarpaṇavidhi,IGI23196469,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,469,,,Sanskrit,Oriya,,,,,,,,,30,30.4,,Complete,1,2,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caupaḍīsāgara,IGO001336150,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6150,Śrīsulocanāpaṭanāyaka,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/81,OL/81,,Complete,105,209,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trījatakāamaha,IGI23185249,"Indira Gandhi National Centre for the Arts, Delhi","Khirod Ch. Panda, Korua",,,249,,,Sanskrit,Oriya,,,,,,,,,51,51.76,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇādhyakāṇḍa,IGO001336151,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6151,Balarāmadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,Orp/1755,,Complete,188,376,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmānḍabhogola,IGO001336152,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6152,Balarāmadaśa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/305,OL/305,,Complete,72,144,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kiśorastava,IGI23196470,"Indira Gandhi National Centre for the Arts, Delhi","Pandit Narayan Hota, Ura",,,470,,,Sanskrit,Oriya,,,,,,,,,27,27/4,,Complete,6,12,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṁgādharacūrṇa (Atisārakaraṇa ),IGI19792318,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,318,,,Sanskrit,Oriya,,,,,,,,,39,39.74,,Complete,1,2,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Bhāgavata(Daśamaskanda,Pañcamasknda)",IGO001336153,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6153,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2810,Orp/2810,,Complete,81,162,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714995,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14995,,,,,,,,,,,,,,F15-81-809,,,,3,,24.9,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714995,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14995,,,,,,,,,,,,,,F15-81-809,,,,3,,24.9,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714996,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14996,,,,,,,,,,,,,,F15-81-810,,,,5,,49.3,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714996,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14996,,,,,,,,,,,,,,F15-81-810,,,,5,,49.3,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714997,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14997,,,,,,,,,,,,,,F15-56-555A,,,,5,,45.5,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000714997,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14997,,,,,,,,,,,,,,F15-56-555A,,,,5,,45.5,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adukhanavamevratapūjā,BOO0000714998,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14998,,,,,,,,,,,,,,F-15-6-55A,,,,5,,47.9,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adukhanavamevratapūjā,BOO0000714998,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14998,,,,,,,,,,,,,,F-15-6-55A,,,,5,,47.9,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000715000,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15000,,,,,,,,,,,,,,F15-54-540,,,,3,,54.4,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO0000714999,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14999,,,,,,,,,,,,,,F15-62-613,,,,7,,46.07,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000715000,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15000,,,,,,,,,,,,,,F15-54-540,,,,3,,54.4,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000715001,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15001,,,,,,,,,,,,,,F15-58-571,,,,7,,64.6,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO0000714999,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,14999,,,,,,,,,,,,,,F15-62-613,,,,7,,46.07,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,12/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāsalīlā,IGO001336154,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6154,Upendrabhañja,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/40,OL/40,,Complete,103,205,103 onwards,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,BOO0000715001,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,15001,,,,,,,,,,,,,,F15-58-571,,,,7,,64.6,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Budhastava,IGI23198141,"Indira Gandhi National Centre for the Arts, Delhi","Nilakantha Nanda, Balipatana",,,141,,Banamālīnanda,Sanskrit,Oriya,,,,,,,,,3.21,3,,Complete,1,2,,33,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 27th Aṅka of Mukundadeva,,
Bhāgavata (Kalandijadurvarṇabheda),IGO001336155,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6155,"Jagannāthadāsa,Pitabash",,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2482,Orp/2482,,Complete,114,228,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,IGO001336157,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6157,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,Ay/62,,Complete,112,224,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgvataditiyaskndaprathmādhyāya,IGO001336156,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6156,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,Orp/1770,,Complete,166,332,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Choṭāichāvatī,IGO001336158,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6158,Banamālīdāsa,Govindanāhaka,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,OL/18,OL/18,,Complete,23,46,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrikāstotra (Maheśvaraprakaśa),IGO001336160,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6160,Pītāmbararātha,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,P/228,P/228,,Complete,62,124,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ariṣtādīcūrṇa,IGI19792319,"Indira Gandhi National Centre for the Arts, Delhi","Banabihari Behera,Gopinathpur",,,319,,,Sanskrit,Oriya,,,,,,,,,39,39.64,,Complete,3,6,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Ṣaṣṭaskanda),IGO001336161,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,6161,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,Orp/2131,Orp/2131,,Complete,50,100,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
