title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sauvmiyarsakaraṃ- 1000,TNO0006046,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,46,Akattiyar,,Tamil,Tamil,,,,,,,,,3087,4955,,Incomplete,95,,,31,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛśnarāyaguṇaratnamālā,KTO00079113,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,113,Rāmakṛṣṇaśāstrī,,Sanskrit,Telugu,,,,,,,,,770,770,,Complete,44,,,32,20,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,21/11/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1737,,
Mīmāṁsādhikaraṇaratnamālā,KTO00079115,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,115,,,Sanskrit,Devanagari,,,,,,,,,643,643,,Incomplete,58,,,21,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,20/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāstradīpikā,KTO00079116,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,116,,,Sanskrit,Devanagari,,,,,,,,,644,644/1,,Incomplete,28,,,,30,10.3,Plant Products -> Paper / कागज,,,,,20/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakarṇāmṛtasiddhāntaḥ,KTO00079114,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,114,Appaiadīkṣita,,Sanskrit,Telugu,,,,,,,,,638,638/1,,Complete,34,,,20,16,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,20/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntasāraḥ,KTO00078123,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,123,,,Sanskrit,Tiglari,,,,,,,,,11,13,,Complete,7,14,,19,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar -1500,TNO0006047,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,47,Akattiyar,,Tamil,Tamil,,,,,,,,,3098,4978,,Complete,389,,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iʻjāz al-Bayān,MMO00025419,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,419,Muḥammad ʻAlī,,Arabic,Nastaliq,,,,,,,,,,,,Incomplete,162,322,,25,16,,Plant Products -> Paper / कागज,Bad,Tafsīr,,,21/07/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Madūnat al-Kubrā,MMO00025420,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,420,ʻAbd al-Raḥmān,,Arabic,Nastaliq,,,,,,,,,,,,Complete,132,264,,28,19,,Plant Products -> Paper / कागज,Bad,Fiqh,,,07/08/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1323 Hijrī,,
Irantakalattiraṅkaḷ,TNO0006048,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,48,Pattinātar,,Tamil,Tamil,,,,,,,,,2927-4,4594,,Complete,2,,,17,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāvākyasiddhāntaḥ,KTO00079118,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,118,,,Sanskrit,Devanagari,,,,,,,,,858,858/2,,Complete,23,,,27.3,16.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Salālat al-Ṣarf,MMO00023217,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,217,Muḥammad ʻAbbāsī,,Urdu,Nastaliq,,,,,,,,,,,,Complete,34,68,,23,15,,Plant Products -> Paper / कागज,Bad,,,,11/11/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1293 Hijrī,,
Udayāntaraviṣayaḥ,KTO00078124,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,124,,Śivabhaṭṭa,Sanskrit,Tiglari,,,,,,,,,21,3,,Complete,2,4,,49,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Savyākhyāpañcadaśī,KTO00079117,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,117,,,Sanskrit,Devanagari,,Achutaśarmā,,,,,,,852,852,,Complete,109,,,20.3,16.3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: Śake-1785,,
Mulakkirani,DPO00055938,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,938,,,Tamil,Tamil,,,,,,,,,2,197,,Complete,1,2,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mallārīmāhātmyaṃ,KTO00079119,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,119,,,Sanskrit,Devanagari,,,,,,,,,872,872,,Complete,86,,,16.5,12.1,,Plant Products -> Paper / कागज,,Purāṇa,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mulaippalney,DPO00055939,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,939,,,Tamil,Tamil,,,,,,,,,2,83,,Complete,2,4,,42,5.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makōtarvuntai,DPO00055940,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,940,,,Tamil,Tamil,,,,,,,,,2,81,,Complete,2,4,,42,5.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntimayūkhaḥ,KTO00079120,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,120,Bhaṭṭānīlakaṅtha,,Sanskrit,Devanagari,,,,,,,,,891,891,,Complete,82,,,33.5,12.2,,Plant Products -> Paper / कागज,,,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukraśīghropadakaṃ,KTO00078125,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,125,,,Sanskrit,Tiglari,,,,,,,,,24,11,,Complete,3,6,,29,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirani ma maruntu,DPO00055941,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,941,,,Tamil,Tamil,,,,,,,,,3,243,,Complete,1,2,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṭakaṭapai maruntu,DPO00055943,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,943,,,Tamil,Tamil,,,,,,,,,2,153,,Complete,1,2,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣyavivṛttiḥ,KTO00079121,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,121,,,Sanskrit,Devanagari,,Kaiyaṭa,,,,,,,721,721,,Incomplete,79,,,30.7,20.7,,Plant Products -> Paper / कागज,,,,,21/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyāmṛtaṃ,KTO00079122,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,122,,,Sanskrit,Devanagari,,,,,,,,,732,732,,Incomplete,50,,,30.5,10.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Usnavaivu maruntu,DPO00055942,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,942,,,Tamil,Tamil,,,,,,,,,2,146,,Complete,1,2,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirkalical,DPO00055944,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,944,,,Tamil,Tamil,,,,,,,,,2,176,,Complete,2,4,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vairukaliya,DPO00055945,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,945,,,Tamil,Tamil,,,,,,,,,3,222,,Complete,1,2,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakōśaḥ,KTO00079123,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,123,Amarasiṁha,,Sanskrit,Devanagari,,,,,,,,,779,779,,Complete,42,,,33.5,11.7,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,21/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aisar al-Tafsīr,MMO00025421,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,421,Abū Bakr Jābir,,Arabic,Nastaliq,,,,,,,,,,,,Incomplete,352,704,,26,17,,Plant Products -> Paper / कागज,Bad,Tafsīr,,,29/07/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah Ahl-i Ḥadīṯẖ,MMO00025422,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,422,Abū al-Wafā Ṯẖanāʼ Allāh,,Urdu,Nastaliq,,,,,,,,,,,,Complete,10,20,,26,17,,Plant Products -> Paper / कागज,Bad,,,,22/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: 20/4/1934 AD,,
Vaittuviyatikku maruntu,DPO00055946,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,946,,,Tamil,Tamil,,,,,,,,,2,36,,Complete,2,4,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarḥ Hidāyah,MMO00025424,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,424,Śer Muḥammad Ḵẖān,,Arabic,Nastaliq,,,,,,,,,,,,Complete,312,624,,30,20,,Plant Products -> Paper / कागज,Bad,Fiqh,,,29/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1314 Hijrī,,
Advaitasiddiḥ,KTO00079124,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,124,Madhusūdanasarasvatī,,Sanskrit,Devanagari,,,,,,,,,850,850,,Incomplete,92,,,25.5,9.8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah Ahl-i Ḥadīṯẖ,MMO00025423,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,423,Abū al-Wafā Ṯẖanāʼ Allāh,,Urdu,Nastaliq,,,,,,,,,,,,Complete,8,16,,26,17,,Plant Products -> Paper / कागज,Bad,,,,24/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: 9/1/1942 AD,,
Khyādipadakaṃ,KTO00078126,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,126,,Śivabhaṭṭa,Sanskrit,Tiglari,,,,,,,,,21,8,,Complete,2,4,,49,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vakraṛju astodayabhāgaḥ,KTO00078127,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,127,,,Sanskrit,Tiglari,,,,,,,,,24,13,,Complete,3,6,,29,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nayurviney,DPO00055947,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,947,,,Tamil,Tamil,,,,,,,,,2,46,,Complete,1,2,,42,5.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkāmṛtataraṅgiṇī,KTO00079125,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,125,,,Sanskrit,Devanagari,,Mukundabhaṭṭa,,,,,,,739,739,,Complete,44,,,20,10.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mīnātciyammanpiḷḷai Tamiḷ,TNO0006049,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,49,,,Tamil,Tamil,,,,,,,,,3082,4947,,Complete,52,,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśīkāṇḍaḥ,KTO00079126,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,126,,,Sanskrit,Devanagari,,Rāmananda,,,,,,,811,811,,Complete,467,,,33,16.5,,Plant Products -> Paper / कागज,,Purāṇa,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhasūktaṃ,KTO00078128,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,128,,,Sanskrit,Tiglari,,,,,,,,,12,9,,Complete,1,2,,24,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nimitta sutāmaṇi sāstiraṃ,TNO0006050,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,50,,,Tamil,Tamil,,,,,,,,,3093,4973,,Complete,108,,,21,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cintirkuṭinīr,DPO00055948,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,948,,,Tamil,Tamil,,,,,,,,,2,66,,Complete,1,2,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paraka ammanai,TNO0006051,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,51,,,Tamil,Tamil,,,,,,,,,3110,4992,,Incomplete,54,,,34.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalaśasthāpanavidhiḥ,KTO00078129,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,129,,,Sanskrit,Tiglari,,,,,,,,,11,48,,Complete,8,16,,28,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ambikāpūjā,KTO00078130,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,130,,,Sanskrit,Tiglari,,,,,,,,,7,6,,Complete,8,16,,37,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pṛaśnopaniṣad,KTO00079127,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,127,,,Sanskrit,Devanagari,,,,,,,,,583,583/4,,Complete,9,,,21,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,20/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaśf al-Mubham,MMO00025425,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,425,Muḥammad Baśīr al-Dīn,,Arabic,Nastaliq,,,,,,,,,,,,Complete,169,338,,25,16,,Plant Products -> Paper / कागज,Bad,Fiqh,,,24/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1328 Hijrī,,
Sattakatai,TNO0006052,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,52,,,Tamil,Tamil,,,,,,,,,3054-1,4905,,Complete,14,,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnarītiḥ,KTO00078131,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,131,,,Sanskrit,Tiglari,,,,,,,,,9,15,,Complete,2,4,,27,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥāśiyah Jāmī min al-Muḥarram,MMO00025426,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,426,ʻAbd Allāh bin Ṣāliḥ,,Arabic,Nastaliq,,,,,,,,,,,,Incomplete,303,606,,25,16,,Plant Products -> Paper / कागज,Bad,Fiqh,,,22/07/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāmī,MMO00025427,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,427,Śaiḵẖ Muḥammad Amīn,,Arabic,Nastaliq,,,,,,,,,,,,Complete,348,696,,33,21,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/08/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1217 Hijrī,,
Sūtasaṁhitāsārasaṁgrahaḥ,KTO00079128,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,128,,,Sanskrit,Devanagari,,,,,,,,,871,871,,Incomplete,22,,,21.2,10.2,,Plant Products -> Paper / कागज,,Purāṇa,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arkavāhasaṁskāraḥ,KTO00078132,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,132,,Śivabhaṭṭa,Sanskrit,Tiglari,,,,,,,,,21,7,,Complete,1,2,,49,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiṅgalakalidinavicāraḥ,KTO00078133,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,133,,Śivabhaṭṭa,Sanskrit,Tiglari,,,,,,,,,21,13,,Complete,2,4,,49,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalitcalukku kaṣāyaṃ,DPO00055950,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,950,,,Tamil,Tamil,,,,,,,,,2,133,,Complete,1,2,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Palatucūraṇaṃ,DPO00055949,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,949,,,Tamil,Tamil,,,,,,,,,2,62,,Complete,1,2,,42,5.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navaratnadānaṃ,KTO00078134,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,134,,,Sanskrit,Tiglari,,,,,,,,,13,18,,Complete,1,2,,43,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1745,,
Smārtaprayogaḥ,KTO00079129,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,129,,,Sanskrit,Devanagari,,,,,,,,,900,900,,Incomplete,65,,,25,10.9,,Plant Products -> Paper / कागज,,,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇaṃ,KTO00079131,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,131,,,Sanskrit,Devanagari,,,,,,,,,809,809,,Incomplete,447,,,35,15.2,,Plant Products -> Paper / कागज,,Purāṇa,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarahasyaṃ,KTO00079132,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,132,,,Sanskrit,Devanagari,,,,,,,,,810,810,,Complete,515,,,33,14.5,,Plant Products -> Paper / कागज,,Purāṇa,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vēdāntavārṭīkaṃ,KTO00079130,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,130,Surēśwaracārya,,Sanskrit,Telugu,,,,,,,,,780,780,,Complete,007,,,17,10.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvtthopanayanaṃ,KTO00078135,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,135,,,Sanskrit,Tiglari,,,,,,,,,12,1,,Complete,10,20,,24,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuvalayānandasaṭīkā,KTO00079133,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,133,,,Sanskrit,Devanagari,,,,,,,,,652,652,,Complete,134,,,31.5,9.5,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,21/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyaṅgyārthakaumudī,KTO00079134,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,134,Anantapaṇḍita,,Sanskrit,Devanagari,,,,,,,,,658,658,,Incomplete,52,,,30,12.3,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,20/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahiṣaśāntiḥ,KTO00078136,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,136,,,Sanskrit,Tiglari,,,,,,,,,11,32,,Complete,1,2,,28,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīsūryamaṇḍaloddhāravidhiḥ,KTO00078137,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,137,,,Sanskrit,Tiglari,,,,,,,,,12,13,,Complete,1,2,,20,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1745,,
Aralluvati cūraṇaṃ,DPO00055951,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,951,,,Tamil,Tamil,,,,,,,,,2,83,,Complete,1,2,,38.5,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Taqrīr al-Islām,MMO00025428,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,428,Muḥammad Śarīf,,Arabic,Nastaliq,,,,,,,,,,,,Complete,83,166,,25,16,,Plant Products -> Paper / कागज,Bad,Fiqh,,,24/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1212 Hijrī,,
Kamālain,MMO00025429,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,429,Muḥammad Naʻīm,,Urdu,Nastaliq,,,,,,,,,,,,Incomplete,72,144,,26,17,,Plant Products -> Paper / कागज,Bad,Tafsīr,,,18/07/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Munyat al-Muṣallī,MMO00025430,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,430,,,Arabic,Nastaliq,,,,,,,,,,,,Incomplete,63,126,,31,20,,Plant Products -> Paper / कागज,Bad,Fiqh,,,16/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1364 Hijrī,,
Śivarahasyaṃ,KTO00079135,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,135,,,Sanskrit,Devanagari,,,,,,,,,865,865,,Complete,1110,,,43.2,17.7,,Plant Products -> Paper / कागज,,Purāṇa,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣuḍagonnati,KTO00078138,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,138,,Śivabhaṭṭa,Sanskrit,Tiglari,,,,,,,,,23,1,,Complete,3,6,,49,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yatidharmaprakāśaḥ,KTO00079136,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,136,,,Sanskrit,Devanagari,,,,,,,,,890,890,,Incomplete,70,,,21.5,15.8,,Plant Products -> Paper / कागज,,,,,25/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
