title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhāgavata,SAI0235248,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Natabara Das,,,48,Jagannāthadāsa,Balabanta das,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,75.48,48.1,,Complete,71,140,,2.5,42,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,31/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1308sala,,
Bhāgavata,SAI0274048,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dhuruba Chandra Panda,Dvādaśaskandha,,48,Jagannāthadāsa,Nidhi Deva Panda,Oriya,Oriya,,,,,,,,,36,1,,Complete,11,222,,22,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1312Sala,,
Bhāgavata - Aṣṭamaskandha,NOI1879048,"OSM, Bhubaneswar",Ghodaka Matha,,,48,Jagannāthadāsa,Kapila Shatpathy,Oriya,Oriya,,,,,,,,,24,24,,Complete,117,234,,31,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Aṣṭamaskandha,NOI2364148,"OSM, Bhubaneswar",Sanatana Sahoo,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,48,,Complete,162,324,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 AD,,
Bhāgavata - Aṣṭamaskandha,NOO0200148,"OSM, Bhubaneswar",Basudev Gadi,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,8,,,Complete,81,162,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Caturthaskandha,NOI0985750,"OSM, Bhubaneswar",Priyanatha Bhola,,,50,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,,,,,,8,,,Incomplete,91,181,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata – Aṣṭamaskandha,SAI0545948,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Basanta Behera,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,Oriya,48,1,,Complete,152,300,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Caturthaskandha,SAI0297148,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Abhimanyu Sukla,,,48,Jagannāthadāsa,Kurūpamohānti,Oriya,Oriya,,,,,,,,,48,1,,Complete,120,240,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1328 sala,,
Bhāgavata - Cāturthaskandha,SAI0297249,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Kesab Chandra Sukla,,,49,Jagannāthadāsa,Indra Sukla,Oriya,Oriya,,,,,,,,,48,1,,Complete,140,280,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1295 sala,,
Bhāgavata - Daśamaskandha,NOI2211851,"OSM, Bhubaneswar",Chaitanyacharan Mahapatra,,,51,,,Oriya,Oriya,,,,,,,,,,48,,Incomplete,52,104,,18,2,,,Bad,Purāṇa,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Daśamaskandha,NOI2211156,"OSM, Bhubaneswar",Ratnakar Panda,,,56,,,Oriya,Oriya,,,,,,,,,19,,,Complete,103,205,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Dvārikālīlā,NOI2332448,"OSM, Bhubaneswar",Lokanatha Dash,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,10,1,,Complete,82,164,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Daśamaskandha (Gopalīlā),SAI0188348,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narayan Tripathy,,,48,Jagannāthadāsa,Mani Trpathy,Oriya,Oriya,,,,,,,,,25,1,,Complete,124,248,,48,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1313 Sala,,
Bhāgavata - Dvitīyaskandha,NOO0200048,"OSM, Bhubaneswar",Basudev Gadi,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,2,,,Complete,55,110,,34,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Dvitīyaskandha,NOI2361048,"OSM, Bhubaneswar",Ananta Charan Behera,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,48,,Complete,38,76,,22,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 A.D.,,
Bhāgavata  -Dvārikālīlā,NOO0190354,"OSM, Bhubaneswar",Parampara,,,54,,,Oriya,Oriya,,,,,,,,,48,,,Complete,93,165,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Dvitīyaskandha,NOI2375548,"OSM, Bhubaneswar",Dandu Maharana,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,48,,Incomplete,45,90,,18,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Dvitīyaskandha,NOI2382548,"OSM, Bhubaneswar",Manguli Ch Biswal,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,75,150,,33,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Bhāgavata - Dvitīyaskandha,NOO0195348,"OSM, Bhubaneswar",Biranchinarayan Matha,,,48,Jagannāthadāsa,Kṛṣṇacandrapaṭṭanāyaka,Sanskrit,Oriya,,,,,,,,,,,,Complete,75,150,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Bhāgavata - Ekādaśaskandha,NOO0198348,"OSM, Bhubaneswar",Dibakar Matagajsingh (Bhagavata Gadi),,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,48,,Incomplete,104,208,,24.9,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,30/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Ekādaśaskandha,SAI0299548,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Sudarsan Rout,,,48,Jagannāthadāsa,Sudhākararāuta,Oriya,Oriya,,,,,,,,,48,1,,Complete,128,256,,38,11,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1271 sala,,
Bhāgavata - Ekādaśaskandha,NOI2211645,"OSM, Bhubaneswar",Ganeswar Dash,,,45,Raghunāthadāśa,,Oriya,Oriya,,,,,,,,,,48,,Complete,164,328,,18,7.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1321 Sala,,
Bhāgavata - Ekādaśaskandha,SAI0212256,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dillip Kumar Mahapatra,,,56,,,Oriya,Oriya,,,,,,,,,48,1,,Complete,126,252,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Navamaskandha,NOI1663748,"OSM, Bhubaneswar",Bhakta Ch. Das,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,48,48,,Complete,83,166,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Bhāgavata - Navamaskandha,NOI2190048,"OSM, Bhubaneswar",Prahallad Swain,,,48,,Ānanda Caraṇa,Oriya,Oriya,,,,,,,,,1,,,Incomplete,50,,,40,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 +,,
Bhāgavata - Mahāparvanavamaskandha,NOI2309251,"OSM, Bhubaneswar",Jagabandhu Nayak,,,51,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,33,183,,Incomplete,216,432,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Navamaskandha,NOI1015857,"OSM, Bhubaneswar",Kamalakanta Mohapatra,,,57,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,Not Available,39,1,,Complete,120,239,,36,3.1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Pañcamaskandha,NOO0199948,"OSM, Bhubaneswar",Basudev Gadi,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,5,,,Complete,65,129,,34,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Navamaskandha,SAI0297648,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Sandip Panigrahi,,,48,Jagannātha Dāsa,Śāradā Dāsa,Oriya,Oriya,,,,,,,,,48,1,,Complete,125,250,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1358 sala,,
Bhāgavata - Pañcamaskandha,NOI2377048,"OSM, Bhubaneswar",Jai Maharana,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,49,,Incomplete,35,70,,18,7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Pañcamaskandha,SAI0217649,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dahibamanajew Bhagavatagadi,,,49,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,48,1,,Incomplete,114,228,,19,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Pañcamaskandha,SAI0281349,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Radhakrusna Nanda,,,49,Jagannāthadāsa,Raghunātha Nanda,Oriya,Oriya,,,Lahanda,Oriya,,,Oriya,Oriya,47,01,,Complete,99,197,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Pañcamaskandha,NOI2356849,"OSM, Bhubaneswar",Pitabash Rout,,,49,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,48,,,Complete,117,234,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19 Śatābdī,,
Bhāgavata - Pañcamaskandha,SAI022051,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dasarathi  Panigrahi,,,1,Jagannāthadāsa,Krushna panigrahi,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,140,276,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1290sala,,
Bhāgavata - Pañcamaskandha,SAI0234148,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Debendra Pardhi,,,48,Jagannāthadāsa,Krupasindhu pardhi,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,32,1,,Complete,216,432,,2,19,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1336sala,,
Bhāgavata – Pañcamaskandha,SAI0270848,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nrusingha Charana Sahoo,,,48,Jagannath Das,Madhusudhana Panda,Oriya,Oriya,,,,,,,,,43,1,,Complete,58,116,,15,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1302Sala,,
Bhāgavata - Prathamaskandha,NOI2186449,"OSM, Bhubaneswar",Chaitanya Pradhan,,,49,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,48,,,Complete,181,361,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Prathamabhāga,NOI2384149,"OSM, Bhubaneswar",Bijaya Kumar Sahoo,,,49,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,10,1,,Complete,110,220,,34,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Bhāgavata - Prathamaskandha,NOI0128148,"OSM, Bhubaneswar",Nirmal Ch. Nayak,,,48,,,Oriya,Oriya,,,,,,,,,,,,Complete,108,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Prathamaskandha,NOI2317748,"OSM, Bhubaneswar",Muralidhar Kanungo,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,146,292,,30,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Saptamaskandha,SAI0293548,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Bholanath Rout,,,48,Jagannāthadāsa,Balaram Rout,Oriya,Oriya,,,,,,,,,48,1,,Complete,120,240,,35,11,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1280 Sāla,,
Bhāgavata - Ṣaṣṭhaskandha,NOI2343548,"OSM, Bhubaneswar",Bibhuti Mishra,,,48,Jagannāthadāsa,Birupaksha Mishra,Oriya,Oriya,,,,,,,,,,,,Complete,33,66,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Ṣaṣṭhaskandha,NOI2372648,"OSM, Bhubaneswar",Kashinatha Nayak,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,48,,Incomplete,36,72,,25,6,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Saptamaskandha,NOI2278548,"OSM, Bhubaneswar",Pramila Sahoo,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,48,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Saptamaskandha,NOI2195948,"OSM, Bhubaneswar",Ashok Kumar Panigrahy,,,48,,,Oriya,Oriya,,,,,,,,,6,1,,Incomplete,81,162,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Ṣaṣṭhaskandha,SAI0281048,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ramachandra Kar,,,48,Jagannāthadāsa,Baidyanātha Kar,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,43,1,,Complete,109,209,,39,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Tṛtīyaskandha,NOI1630948,"OSM, Bhubaneswar",Kalakara Ratha,,,48,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,27,,,Complete,216,108,,4,28,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16th cent. AD,,
Bhāgavata - Tṛtīyakhaṇḍa,NOI2244948,"OSM, Bhubaneswar",Indramani Patra,,,48,Jagannāthdāsa,,Oriya,Oriya,,,,,,,,,34,1,,Incomplete,32,64,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Tṛtīyaskandha,SAI0273950,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narendra ku. Panigrahi,,,50,,Parameswara Panigrahi,Oriya,Oriya,,,,,,,,,48,1,,Complete,154,388,,24,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1282Sala,,
Bhāgavata - Tṛtīyaskandha,SAI0233948,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ratanakar Pani,,,48,Jagnnāthadāsa,Markanda pani,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,37,1,,Complete,99,198,,2,14,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1219sala,,
