title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Viṣa Vaidyam,TTI01548624,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Navadvārathil Oothuvān Mantra,,624,,,Malayalam,Malayalam,,,,,,,,,7,7.94,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,23/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple document,TTI00443764,"Thunchan Memorial Trust,Tirur",Subrahmanyaswami temple,,,764,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple Rituals,TTO00021842,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,842,Pulliyannur Chenakkallan,,Malayalam,Malayalam,,,,,,,,,340,,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 111 meenam 01,,
Temple Rituals,TTO00021843,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,843,,,Malayalam,Malayalam,,,,,,,,,371,,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: dhanu,,
Kaṣāyaṅgal,TTI01522628,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,628,,,Sanskrit,Malayalam,,,,,,,,,6,6.39,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,13/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical documents,TTO000451007,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,1007,,,Malayalam,Malayalam,,,,,,,,,1.34,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,13/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chadangukal,TTI01135662,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",,,662,,,Sanskrit,Malayalam,,,,,,,,,61,61.41,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,26/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siva Sahasra Nāma,TTI01627599,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,599,,,Sanskrit,Malayalam,,,,,,,,,82.6,,,Complete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīṣa Cikitsa Reethi,TTI01616684,"Thunchan Memorial Trust,Tirur",Usman Master,,,684,,,Malayalam,Malayalam,,,,,,,,,6,129,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,03/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paliyaṃ document,TTO00015452,"Thunchan Memorial Trust,Tirur",Ayyappa Temple,,,452,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,,150,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devī māhātmya,TTI01464878,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,878,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,33,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Māhātmya,,,21/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siva Kavacha,TTI01627600,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,600,,,Sanskrit,Malayalam,,,,,,,,,82.9,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Braṇdinte Cikitsa,TTI01616685,"Thunchan Memorial Trust,Tirur",Usman Master,Vātha Brāndinu,,685,,,Malayalam,Malayalam,,,,,,,,,7,55,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,07/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa Kilippāttu,TTI01638565,"Thunchan Memorial Trust,Tirur",Pasupathi Namboothiri,,,565,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,60,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,04/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,TTI01638566,"Thunchan Memorial Trust,Tirur",Pasupathi Namboothiri,,,566,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,30,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,04/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsā,TTI01619661,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,Vayar Novathirirppāṇ,,661,,,Sanskrit,Malayalam,,,,,,,,,6,110,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,03/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ Temple records,TTI01583598,"Thunchan Memorial Trust,Tirur",Administrator,,,598,,,Malayalam,Malayalam,,,,,,,,,12.76,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Sthalapurāṇa,,,20/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple Rituals,TTO00021845,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,845,Payyacheri Raman,,Malayalam,Malayalam,,,,,,,,,,,,Incomplete,,,First portion,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikapally records,TTO00011525,"Thunchan Memorial Trust,Tirur",St. Thomas Orthadox Cathedral,,,525,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple Rituals,TTO00021844,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,844,Sānthikāran Vishnu Namboodiri,,Malayalam,Malayalam,,,,,,,,,315,,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: edavam 10,,
Avishkāranāma,TTI01279662,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,662,,,Sanskrit,Malayalam,,,,,,,,,64.19,,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devī māhātmya,TTI01464879,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,879,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,50,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,21/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīṣa Cikitsa Reethi,TTI01616686,"Thunchan Memorial Trust,Tirur",Usman Master,,,686,,,Malayalam,Malayalam,,,,,,,,,6,115,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,03/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāndinte Cikitsa,TTI01616687,"Thunchan Memorial Trust,Tirur",Usman Master,Kaṣāyam,,687,,,Malayalam,Malayalam,,,,,,,,,7,6,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,03/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paliyaṃ document,TTO00015453,"Thunchan Memorial Trust,Tirur",Ayyappa Temple,,,453,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,188,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōla karaṇaṃ,TTO00018827,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,827,,,Malayalam,Malayalam,,,,,,,,,1.27,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ temple records,TTI01583599,"Thunchan Memorial Trust,Tirur",Administrator,,,599,,,Malayalam,Malayalam,,,,,,,,,13.13,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,21/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veera Badra Yantra,TTI01627601,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,601,,,Sanskrit,Malayalam,,,,,,,,,81.33,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantraḥ,TTI01522629,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,629,,,Sanskrit,Malayalam,,,,,,,,,5,5.169,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,13/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,TTI01638567,"Thunchan Memorial Trust,Tirur",Pasupathi Namboothiri,,,567,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,12,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,04/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031545,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,545,,,Malayalam,Vattaluttu,,,,,,,,,516.9,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paliyaṃ document,TTO00015454,"Thunchan Memorial Trust,Tirur",Ayyappa Temple,,,454,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,10,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bagalamukhī hrīdaya,TTI01279663,"Thunchan Memorial Trust,Tirur",Navaneethkrishnan G.,,,663,,,Sanskrit,Malayalam,,,,,,,,,69.8,,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031546,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,546,,,Malayalam,Malayalam,,,,,,,,,516.21,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1029,,
Budhi Stambaṇa Mantra,TTI01627602,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,602,,,Malayalam,Malayalam,,,,,,,,,81.64,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsā,TTI01619662,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,Panikku Kaṣāyaṃ,,662,,,Sanskrit,Malayalam,,,,,,,,,6,73,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,03/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devata Dyāna,TTI01627603,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,603,,,Sanskrit,Malayalam,,,,,,,,,82.3,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple Rituals,TTO00021846,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,846,Thazhakatte Narayanan,,Malayalam,Malayalam,,,,,,,,,368,,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1077kanni 08,,
Ōlakāraṇa,TTI00458873,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,873,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031547,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,547,,,Malayalam,Malayalam,,,,,,,,,111.11,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1859,,
Historical documents,TTO000451008,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,1008,,,Malayalam,Malayalam,,,,,,,,,1.77,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,13/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsā,TTI01619663,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,Kuruvinte Lakṣaṇaṃ,,663,,,Sanskrit,Malayalam,,,,,,,,,6,44,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,03/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guruti,TTI01627604,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,604,,,Sanskrit,Malayalam,,,,,,,,,81.48,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakāraṇa,TTI00458874,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,874,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsā,TTI01619664,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,Kṛmikku,,664,,,Sanskrit,Malayalam,,,,,,,,,6,80,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,03/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāndinte Cikitsa,TTI01616688,"Thunchan Memorial Trust,Tirur",Usman Master,Dāraykku,,688,,,Malayalam,Malayalam,,,,,,,,,7,1,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,03/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Keralolpatī,TTI01464880,"Thunchan Memorial Trust,Tirur",Madhu K.K.,,,880,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,93,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,21/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantraḥ,TTI01522630,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,630,,,Sanskrit,Malayalam,,,,,,,,,5,5.167,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,13/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ottiprayoga,TTI01627605,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,605,,,Malayalam,Malayalam,,,,,,,,,81.39,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūdalmāṇikyaṃ temple records,TTI01583600,"Thunchan Memorial Trust,Tirur",Administrator,,,600,,,Malayalam,Malayalam,,,,,,,,,13.6,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,21/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paliyaṃ document,TTO00015455,"Thunchan Memorial Trust,Tirur",Ayyappa Temple,,,455,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,100,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratham,TTI01135663,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",,,663,,,Sanskrit,Malayalam,,,,,,,,,61,61.2,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031548,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,548,,,Malayalam,Malayalam,,,,,,,,,54.6,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1022,,
Kārtikapally records,TTO00011526,"Thunchan Memorial Trust,Tirur",St. Thomas Orthadox Cathedral,,,526,,,Malayalam,Vattaluttu,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōla karaṇaṃ,TTO00018828,"Thunchan Memorial Trust,Tirur",Kerala Kalamandalam,,,828,,,Malayalam,Malayalam,,,,,,,,,1.25,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakāraṇa,TTI00458875,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,875,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Vaidyam,TTI01548625,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Kuzambinte Prayōgam,,625,,,Malayalam,Malayalam,,,,,,,,,7,7.109,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,23/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakāraṇa,TTI00458876,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,876,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple Rituals,TTO00021847,"Thunchan Memorial Trust,Tirur",Sree Chakrapani Temple,,,847,Kodon Kammaran,,Malayalam,Malayalam,,,,,,,,,351,,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: meenam 02,,
Mantraḥ,TTI01522631,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,631,,,Sanskrit,Malayalam,,,,,,,,,5,5.172,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,13/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Vaidyam,TTI01548626,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Sarpam Povān Mantra,,626,,,Malayalam,Malayalam,,,,,,,,,7,7.114,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,23/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāla Cikitsā,TTI01619665,"Thunchan Memorial Trust,Tirur",Gireesh Kumar,Valiya Pañca Mūlaṃ,,665,,,Sanskrit,Malayalam,,,,,,,,,6,42,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,03/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakāraṇa,TTI00458877,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,877,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakāraṇa,TTI00458878,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,878,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Temple document,TTI00443765,"Thunchan Memorial Trust,Tirur",Subrahmanyaswami temple,,,765,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṣāyaṅgal,TTI01522632,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,632,,,Sanskrit,Malayalam,,,,,,,,,6,6.10,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,13/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikapally records,TTO00011527,"Thunchan Memorial Trust,Tirur",St. Thomas Orthadox Cathedral,,,527,,,Malayalam,Vattaluttu,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mokshaprāpthyupaya,TTI01150579,"Thunchan Memorial Trust,Tirur",N. Kesavan Moosad,,,579,,,Malayalam,Malayalam,,,,,,,,,172,,,Complete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mīmāṃsā,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāndinte Cikitsa,TTI01616689,"Thunchan Memorial Trust,Tirur",Usman Master,Bāryayodu pinangiyal Undāvuṇna Brāndinte Lakṣāṇam,,689,,,Malayalam,Malayalam,,,,,,,,,7,37,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,05/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chadangukal,TTI01135664,"Thunchan Memorial Trust,Tirur","Sasthra Sarman Namboothiri, Parudoor, Pallippuram , Pattambi",,,664,,,Sanskrit,Malayalam,,,,,,,,,61,61.17,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,26/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paliyaṃ document,TTO00015456,"Thunchan Memorial Trust,Tirur",Ayyappa Temple,,,456,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,70,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nādan Cīkitsā,TTI01007624,"Thunchan Memorial Trust,Tirur",Paruthippra Subramanian Temple,,,624,,,Sanskrit,Malayalam,,,,,,,,,13,1.12,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṣāyaṅgal,TTI01522633,"Thunchan Memorial Trust,Tirur",Janardana Panikkar,,,633,,,Sanskrit,Malayalam,,,,,,,,,6,6.50,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,13/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikapally records,TTO00011528,"Thunchan Memorial Trust,Tirur",St. Thomas Orthadox Cathedral,,,528,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apasmāra Cikitsa & Mantra,TTI01627606,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,606,,,Malayalam,Malayalam,,,,,,,,,85.13,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāden Cikitsa Reetḥi,TTI01548627,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Pālunnikku Erattimaduram,,627,,,Malayalam,Malayalam,,,,,,,,,8,8.20,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,23/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōlakaraṇaṃ,TTO00031549,"Thunchan Memorial Trust,Tirur",Department of History Calicut University,,,549,,,Malayalam,Malayalam,,,,,,,,,516.12,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 925,,
Suriya Mantra,TTI01627607,"Thunchan Memorial Trust,Tirur","Narayanan Namboothiri, Vatakara",,,607,,,Sanskrit,Malayalam,,,,,,,,,81.31,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Vaidyam,TTI01548629,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Bōdam Unarān Mantra,,629,,,Malayalam,Malayalam,,,,,,,,,7,7.93,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,23/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Vaidyam,TTI01548628,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Pāmbine Varuthān,,628,,,Malayalam,Malayalam,,,,,,,,,7,7.118,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,23/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣa Vaidyam,TTI01548630,"Thunchan Memorial Trust,Tirur",Mohammadali P.,Viṣāvaidyam,,630,,,Malayalam,Malayalam,,,,,,,,,7,7.112,,Complete,,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,23/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paliyaṃ document,TTO00015457,"Thunchan Memorial Trust,Tirur",Ayyappa Temple,,,457,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,42,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
