title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
जैनसत,IDO00361148,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन गौराबाई मंदिर सरस्वती भवन,,,148,मूघरदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,19,,,24,16,,Plant Products -> Paper / कागज,,Jaina,,,30/05/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1781,,
जैनगायत्री,IDO00405586,Jain Data Indore(Kunda Kunda Jainapitha),"श्री कुंदकुंद सि.भवन, अनेकांत सि. पीठ",,,586,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,16,,Plant Products -> Paper / कागज,,Mantra,,,19/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनरामायण,IDO00476175,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जैन बड़ा मंदिर,रामचरित्र,,175,सकलकीर्ति,,Hindi,Devanagari,भाषावचनिका,ब्रह्मजिनदास,,,,,,,,,,Incomplete,289,,,15,24,,Plant Products -> Paper / कागज,,Itihāsa,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानी का रेखता,IDO004792432,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2432,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,3,,,16,9,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,25/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनेन्द्र व्याकरण सूत्र,IDO002562580,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2580,पूज्यपाद आ.,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,49,,,20,8,,Plant Products -> Paper / कागज,,,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबुस्वामीचरित्र,IDO00355121,Jain Data Indore(Kunda Kunda Jainapitha),श्री देश भूषण दि.जै.सि.क्षे. ग्रंथ भंडार,,,121,सकलकीर्तिभट्टारक,,Sanskrit,Devanagari,भाषामहाराष्ट्री,,Rajasthani,,,,,,,,,Incomplete,95,,,30,35,,Plant Products -> Paper / कागज,,Jaina,,,11/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जेठ जिनवर कथा,IDO004412340,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2340,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,6,,,12,13,,Plant Products -> Paper / कागज,,Purāṇa,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानार्णव-देशभाषावचनिका,IDO0002622,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन मंदिर,,,22,शुभचंद्र आचार्य,,Sanskrit,Devanagari,देशभाषावचनिका,,Hindi,,,,,,,,,Incomplete,208,,,17,33,,Plant Products -> Paper / कागज,,Jaina,,,16/02/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1810,,
ज्येष्ठजिनवर कथा,IDO00445391,Jain Data Indore(Kunda Kunda Jainapitha),रत्नत्रय दिग. जैन मंदिर,ज्येष्ठ जिनवर रास,,391,ब्रह्म जिनदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,10,,,10,15,,Plant Products -> Paper / कागज,,Jaina,,,19/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानानंदश्रावकाचार,IDO0048150,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभु दिग. जैन मंदिर,,,50,रायमल पं.,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,134,,,17,31,,Plant Products -> Paper / कागज,,Jaina,,,24/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनशतक,IDO0050050,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन मंदिर,,,50,भूधरमल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,14,,,17,24,,Plant Products -> Paper / कागज,,Jaina,,,16/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचकल्याणकपूजा,IDO00388228,Jain Data Indore(Kunda Kunda Jainapitha),श्री 1008 नेमिनाथ दिग. जैन मंदिर,,,228,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,33,,,12,22,,Plant Products -> Paper / कागज,,Jaina,,,19/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनशतक,IDO00405587,Jain Data Indore(Kunda Kunda Jainapitha),"श्री कुंदकुंद सि.भवन, अनेकांत सि. पीठ",,,587,भूधरदास जी,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,9,,,14,30,,Plant Products -> Paper / कागज,,Jaina,,,13/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्येष्ठजिनवरकथा,IDO00042355,Jain Data Indore(Kunda Kunda Jainapitha),श्री मूलसंघ चंद्रनाथ स्वामी बालात्कार दि. जैन मंदिर,,,355,श्रुतसागरमुनि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,6,,,12,27,,Plant Products -> Paper / कागज,,Jaina,,,04/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूस्वामीचरित्र,IDO0027697,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जैन चौधरी मंदिर,,,97,जिनदासब्रह्म,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,41,,,15,17,,Plant Products -> Paper / कागज,,Jaina,,,13/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO0012351,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभु जिनालय,,,51,गुणभ्रद आ.,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,,,,Incomplete,88,,,17,35,,Plant Products -> Paper / कागज,,Jaina,,,21/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनद्रव्याकरणमहाव्रत,IDO0010883,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन अतिशय क्षेत्र,,,83,अभयनंदि आ.,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,836,,20,14,27,,Plant Products -> Paper / कागज,,Jaina,,,04/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीकथा,IDO0021613,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन मंदिर,,,13,जिनदास पं.,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,41,,,18,20,,Plant Products -> Paper / कागज,,Jaina,,,24/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूद्वीपविधान,IDO00150251,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन अदिनाथ चैत्यालय,,,251,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,174,,,19,35,,Plant Products -> Paper / कागज,,Jaina,,,06/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00363303,Jain Data Indore(Kunda Kunda Jainapitha),पार्श्वनाथ दिग. नया मन्दिर,,,303,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,40,,,15,23,,Plant Products -> Paper / कागज,,Jaina,,,02/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीरास,IDO00355122,Jain Data Indore(Kunda Kunda Jainapitha),श्री देश भूषण दि.जै.सि.क्षे. ग्रंथ भंडार,जंबूस्वामीचरित्र,,122,ब्रह्मजिनदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,86,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,10/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिषसार,IDO00405588,Jain Data Indore(Kunda Kunda Jainapitha),"श्री कुंदकुंद सि.भवन, अनेकांत सि. पीठ",,,588,,,Marathi,Devanagari,,,,,,,,,,,,Incomplete,34,,,29,24,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00071175,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन बड़ा मंदिर,,,175,राजमल्ल,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,97,,,14,34,,Plant Products -> Paper / कागज,,Jaina,,,17/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनसिद्वांतप्रवेशिका,IDO00073732,Jain Data Indore(Kunda Kunda Jainapitha),अमर ग्रंथालय,,,732,गोपालदासवरैया,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,79,,,17,21,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूद्वीपसग्रहणी,IDO00168777,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,777,अप्राप्त,,,Devanagari,,,,,,,,,,,,Incomplete,6,,,11,25,,Plant Products -> Paper / कागज,,Jaina,,,07/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूकुमारचरित्र,IDO00273119,Jain Data Indore(Kunda Kunda Jainapitha),आदिनाथ दिग. जैन मंदिर,जंबूकुमाररास,,119,जिनदास,,Marathi,Devanagari,,,,,,,,,,,,Incomplete,54,,,12,25,,Plant Products -> Paper / कागज,,Jaina,,,04/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनज्योतिषशिक्षावली,IDO0050189,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन मंदिर,,,89,,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,37,,,17,29,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनशास्त्र का बीजक,IDO00142142,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन पंचायती मंदिर,,,142,रंगलाल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,48,,,17,21,,Plant Products -> Paper / कागज,,Jaina,,,26/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्येष्ठजिनवर,IDO00414688,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,688,श्रुतसागर,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,6,,,12,27,,Plant Products -> Paper / कागज,,Jaina,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00296150,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जै. तेरापंथी मंदिर,,,150,,,Hindi,Devanagari,भाषा,जिनदासपांडे,,,,,,,,,,Incomplete,27,,,18,32,,Plant Products -> Paper / कागज,,Jaina,,,29/05/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1642,,
जैनपूजन एवं पाठसंग्रह,IDO00166236,Jain Data Indore(Kunda Kunda Jainapitha),सरस्वती भवन कांच मंदिर,,,236,विविध,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,103,,5,16,22,,Plant Products -> Paper / कागज,,Jaina,,,26/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनबालप्रबोधत्रिंशतिका,IDO00371107,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जै. मदिंर कल्याण भवन,,,107,,,Hindi,Devanagari,जघन्यपाक्षिकश्रावकचन्द्रिका,,,,,,,,,,,Incomplete,71,,,18,33,,Plant Products -> Paper / कागज,,Jaina,,,09/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1977,,
जंबूस्वामीकथा,IDO00133260,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभु दिग. जैन मंदिर,जंबूस्वामीचरित्र,,260,अप्राप्त,,Hindi,Devanagari,भाषा,जिनदास,,,,,,,,,,Incomplete,38,,,21,32,,Plant Products -> Paper / कागज,,Jaina,,,28/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनविवाहपद्धति,IDO00093667,Jain Data Indore(Kunda Kunda Jainapitha),मारवाड़ी दिगम्बर जैन मंदिर,विवाहविधि,,667,जिनसेन,,Sanskrit,Devanagari,भाषावचनिका,,Hindi,,,,,,,,,Incomplete,54,,,17,13,,Plant Products -> Paper / कागज,,Jaina,,,13/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00363304,Jain Data Indore(Kunda Kunda Jainapitha),पार्श्वनाथ दिग. नया मन्दिर,,,304,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,120,,50,13,26,,Plant Products -> Paper / कागज,,Jaina,,,01/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनशतक,IDO00137109,Jain Data Indore(Kunda Kunda Jainapitha),श्री 1008? विमलनाथ दि. जैन जती का मंदिर,,,109,भूधरदास खण्डेलवाल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,21,,,14,23,,Plant Products -> Paper / कागज,,Jaina,,,06/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00164193,Jain Data Indore(Kunda Kunda Jainapitha),आ. कुन्दकुन्द हस्तलिखित श्रुत भंडार,,,193,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,28,,,21,18,,Plant Products -> Paper / कागज,,Jaina,,,01/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबुकुमारचरित्र,IDO00402470,Jain Data Indore(Kunda Kunda Jainapitha),पार्श्वप्रभु दिग. जैन मौठे मंदिर,,,470,जिनदास,,Prakrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,68,,,12,25,,Plant Products -> Paper / कागज,,Jaina,,,28/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनशतक,IDO0012985,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ खण्डेलवाल दिग. जैन मंदिर,भूधर विलास,,85,भूधरदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,14,,,14,28,,Plant Products -> Paper / कागज,,Kāvya,,,26/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूद्वीपनोविचार,IDO00035298,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिवाकर ग्रंथालय रतलाम कोठी,,,298,,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,10,,,12,26,,Plant Products -> Paper / कागज,,Jaina,,,24/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00274289,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन परवार मंदिर ट्रस्ट,,,289,वीरकवि,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,40,,,17,22,,Plant Products -> Paper / कागज,,Jaina,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनसिद्धान्तप्रवेशिका,IDO00131147,Jain Data Indore(Kunda Kunda Jainapitha),श्री शान्ति सागर ग्रंथालय वड़ा मंदिर,,,147,गोपालदास वरैया,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,84,,,19,28,,Plant Products -> Paper / कागज,,Jaina,,,27/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीकथा,IDO0038965,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन कटरा मंदिर ट्रस्ट,,,65,जिनदास,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,25,,,17,27,,Plant Products -> Paper / कागज,,Jaina,,,22/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूस्वामीचरित्र,IDO0047222,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन मंदिर,जम्बुस्वामीकेवलीपुराण,,22,,,Marathi,Devanagari,,,,,,,,,,,,Incomplete,205,,,16,25,,Plant Products -> Paper / कागज,,Jaina,,,09/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00168778,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,778,दीपचंद्र,,Hindi,Devanagari,भाषा वचनिका,नाथुलाल,,,,,,,,,,Incomplete,54,,,16,20,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनेन्द्रप्रकिया,IDO00073733,Jain Data Indore(Kunda Kunda Jainapitha),अमर ग्रंथालय,"जैनेन्द्रमहावृति , जैनेन्द्रव्याकरण",,733,आचार्य अभयनंदि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,136,,,22,19,,Plant Products -> Paper / कागज,,,,,19/11/2003,,,No,,,,,No,No,,,,,,,manus_dt: 1911,,
जैनशतकछंद,IDO0022151,Jain Data Indore(Kunda Kunda Jainapitha),मालवा प्रान्तिक सभा औषधालय,,,51,गुलाबचंन्द,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,20,,,25,16,,Plant Products -> Paper / कागज,,Jaina,,,25/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनबालप्रबोधत्रिशंतिका,IDO00296151,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जै. तेरापंथी मंदिर,जघन्यपाक्षिकश्रावकचंद्रिका।,,151,,,Hindi,Devanagari,भाषाटीकावचनिका,गणेशलाल पं.,,,,,,,,,,Incomplete,93,,,18,33,,Plant Products -> Paper / कागज,,Jaina,,,29/05/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1970,,
जैन शतक/ निर्वाण मंगल विधान,IDO00060901,Jain Data Indore(Kunda Kunda Jainapitha),आचार्य कुंदकुंद हस्तलिखित,,,901,भूधदास/ जगतराय,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,40,,,23,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैन सिद्वांत प्रवेशिका,IDO00168779,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,779,गोपालदास वरैया,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,81,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूद्वीपविचार,IDO00465110,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ स्वामी दि. जैन सेनगण मंदिर,,,110,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,8,,,14,12,,Plant Products -> Paper / कागज,,Jaina,,,05/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00344139,Jain Data Indore(Kunda Kunda Jainapitha),श्री आचार्य आर्यनंदी ग्रंथालय,,,139,ब्रह्मजिनदास,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,64,,,16,23,,Plant Products -> Paper / कागज,,Jaina,,,02/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1845,,
भक्तामर चरित्र,IDO00132225,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन वासूपूज्य पंचायती मंदिर,,,225,विनोदी लाल,,Hindi,Devanagari,,,,,,,,,,,,,222,,,17,26,,Plant Products -> Paper / कागज,,Jaina,,,28/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनसिद्धांतदर्पण,IDO00296152,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जै. तेरापंथी मंदिर,,,152,गोपालदासवरैया,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,148,,90,18,33,,Plant Products -> Paper / कागज,,Jaina,,,29/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00025147,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन मंदिर,,,147,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,48,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,14/02/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1986,,
जंबू स्वामी चरित्र,IDO00213375,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन मंदिर,,,375,जिनदास,,-,-,,,,,,,,,,,,Incomplete,1,,,,,,,,Dharmaśāstra,,,21/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनविवाहविधि,IDO00167326,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन तेरापंथी मंदिर,,,326,अप्राप्त,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,16,,,18,16,,Plant Products -> Paper / कागज,,Jaina,,,28/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूद्वीपविधान,IDO0017850,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन मंदिर,,,50,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,28,,,18,27,,Plant Products -> Paper / कागज,,Jaina,,,10/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबुकुमारचरित्र,IDO00270155,Jain Data Indore(Kunda Kunda Jainapitha),अरूण माणिकचंद शाह गृहे शुक्रवार पैठ,,,155,ब्रह्मजिनदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,46,,,11,34,,Plant Products -> Paper / कागज,,Jaina,,,30/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूद्वीपप्रज्ञति,IDO00414689,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,689,पद्मनंदी आ.,,Marathi,Devanagari,,,Magadhi,,,,,,,,,Incomplete,59,,,15,37,,Plant Products -> Paper / कागज,,Jaina,,,13/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीचरित्र,IDO00408169,Jain Data Indore(Kunda Kunda Jainapitha),श्री सरस्वती मंदिर ग्रंथ भंडार,जंबूस्वामीपुराण,,169,सकलकीर्ति,,Marathi,Devanagari,भाषा,,,,,,,,,,,Incomplete,37,,1,11,30,,Plant Products -> Paper / कागज,,Jaina,,,31/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनेन्द्र व्याकरण वृत्ति,IDO002562581,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2581,पूज्यपाद आ.,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,398,,,9,22,,Plant Products -> Paper / कागज,,,,,18/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूस्वामी की कथा,IDO00476176,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जैन बड़ा मंदिर,,,176,सुदर्शन,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,39,,,16,29,,Plant Products -> Paper / कागज,,Jaina,,,26/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीपूजा,IDO0047460,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दि. जैन मंदिर,,,60,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,10,,,14,18,,Plant Products -> Paper / कागज,,Jaina,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुगंध दशमी व्रत पूजा,IDO001045,Jain Data Indore(Kunda Kunda Jainapitha),महावीर दिग. जैन तेरापंथी मंदिर,,,5,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,6,,,14,17,,Plant Products -> Paper / कागज,,Jaina,,,26/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैन लोकोद्धारक तत्वदीपक वाक्य संग्रह,IDO002562582,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,2582,अप्राप्त,,Hindi,Devanagari,भाषा वचनिका,,Sanskrit,,,,,,,,,Incomplete,24,,,14,23,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,30/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूद्वीपपण्णत्ति,IDO00168780,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,जम्बूद्वीप प्रज्ञप्ति,,780,पद्मनंदि,,Sanskrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,101,,,14,35,,Plant Products -> Paper / कागज,,Jaina,,,07/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूस्वामीचरित्र,IDO0038253,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ पोरवाल दि. जैन मंदिर,,,53,वीरमहाकवि,,Hindi,Devanagari,भाषा,जिनदास,,,,,,,,,,Incomplete,22,,,16,33,,Plant Products -> Paper / कागज,,Jaina,,,13/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1012,,
जैनशतक,IDO00436112,Jain Data Indore(Kunda Kunda Jainapitha),श्री अनेकान्त वाचनालय,,,112,भूधरदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,11,,,19,27,,Plant Products -> Paper / कागज,,Jaina,,,04/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचकल्याणक विधान,IDO0039722,Jain Data Indore(Kunda Kunda Jainapitha),ब्रम्हचारी दरबारी लाल ग्रंथालय,,,22,जवाहर लाल,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,22,,,20,33,,Plant Products -> Paper / कागज,,Jaina,,,25/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूकुवार नो रास,IDO00405589,Jain Data Indore(Kunda Kunda Jainapitha),"श्री कुंदकुंद सि.भवन, अनेकांत सि. पीठ",जंबूकुमार चरित्र,,589,ब्रम्हजिणदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,62,,,14,29,,Plant Products -> Paper / कागज,,Kāvya,,,12/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबु स्वामी चरित्र,IDO0045471,Jain Data Indore(Kunda Kunda Jainapitha),"आदिनाथ दि.जैन सैतवाल ""बुलने"" मंदिर",जंबु स्वामी पुराण,,71,सकलकीर्ति भट्टारक,,Gujarati,Devanagari,भाषा टीका,,,,,,,,,,,Incomplete,137,,,14,32,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनपदसंग्रह,IDO00073734,Jain Data Indore(Kunda Kunda Jainapitha),अमर ग्रंथालय,,,734,विविध,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,193,,,21,17,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
