title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Manawi Sorish-i-ishq,IGI02599185,"Indira Gandhi National Centre for the Arts, Delhi",K.P.J.R.I,,,185,Syed Imami Bilgrami,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,76 A,23,,Complete,19,,,22.6  x 16,18  x 9.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1268 A.H.,,
Valīsugrivayuddha,IGO00133210,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,210,,,Oriya,Oriya,,,,,,,,,,Ext/131,,Complete,11,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīsītārāmajī ki stuti,IGO0017367,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,67,Paṇḍitabalarāmadāsajī,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,73,73.2,,Complete,8,16,,7,4,,Plant Products -> Paper / कागज,,,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṃśa,IGI084329,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabata Tungi, Sadansam Niali",,,9,Achutānandadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,207,414,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1900 sala,,
TAITTIRIYA UPANISAD,IGO000211741,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1741,UNKNOWN,,SANSKRIT,GRANTHA,WITH COMMENTARY -SANKARA BHASYA,,,,,,,,,4035A,,Complete,96,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
PRASNOPANISAD UPANISAD BHASYA,IGO000211740,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1740,SANKARACHARYA,,SANSKRIT,GRANTHA,WITH COMMENTARY-NARAYANENDRA,,,,,,,,,403,,Complete,174,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Kāṇvasaṁhitā,IGO00133211,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,211,,,Oriya,Oriya,,,,,,,,,,V/115,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
BRAHMA SUTRA BHASYA I ADHYAYA 1-2-3 PADAS,IGO000211742,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1742,SANKARA BHAGAVATPADA,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,2128,,Complete,133,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
1.Gāyatrīpatala 2. Gāyatrīkavaca,ROI0000524651,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,24651,,,Sanskrit,,,,,,,,,,,41683,,Incomplete,,40,,,,,,"Bad, Worm eaten",Mantra,,,08/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Chandogavivāhapaddhati,IGO00257348,"Indira Gandhi National Centre for the Arts, Delhi",Patna Visvavidyalaya Pustakalaya,,,348,Vīrveśavara,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,16/11,19,,Complete,28,11,,12,4,,Plant Products -> Paper / कागज,,Chandas,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: San 1257,,
Bhāgavatamrutuma`,IGO00257349,"Indira Gandhi National Centre for the Arts, Delhi",Patna Visvavidyalaya Pustakalaya,,,349,Caitanya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2/16,10,,Complete,37,2,,12,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidaka garṅtha caupāī,IGO0005077,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,77,Muni mahārāja,,,,,,,,,,,,,348,,,14,,,24.20,12.20,,Plant Products -> Paper / कागज,,Not Available,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvata 1908,,
Pañcāmṛtamantra,IGI2229313,"Indira Gandhi National Centre for the Arts, Delhi","Sukadeba Pradhan, Kanhua",,,13,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Panatvanidānajatistamibhanidāna,IGO00133212,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,212,,,Oriya,Oriya,,,,,,,,,,AY/616,,Complete,65,130,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasaṃhitā,IGO0017368,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,68,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,2.5,,Complete,40,80,,8,4,,Plant Products -> Paper / कागज,,,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:  1872 year,,
Rnam-thar-gsol-hdebs,IGO00250324,"Indira Gandhi National Centre for the Arts, Delhi",Bihar Research Society,,,324,Blo-bzan-sbyin-pa,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,131,515,,Complete,,,,18.3,2.5,,Plant Products -> Paper / कागज,,Kāvya,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇavijayabrahmakumāradarśana (Bhāgavata),IGI2229711,"Indira Gandhi National Centre for the Arts, Delhi","Muralidhar Swain, Ostapur",,,11,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,21,42,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhapurāṇa,IGI0843210,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabata Tungi, Sadansam Niali",,,10,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,72,144,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Bālakāṇḍa),IGO0017411,"Indira Gandhi National Centre for the Arts, Delhi","Bada Sthana Mandir, Janaki Ghat Ayodhya",,,11,Śivalākapāṭhaka,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,7,55,,Incomplete,100,200,,7,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 years ago,,
Śivamahinm,IGO0017369,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,69,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,2.4,,Complete,7,14,,6.5,5,,Plant Products -> Paper / कागज,,,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:  Appx.150 year,,
NARADIYASAMHITA,IGO000211744,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1744,,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,5341,,InComplete,292,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
PERIYAPPURANAM,IGO000211746,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1746,CEKKIZAR,,TAMIL,TAMIL,WITH OUT COMMENTARY,,,,,,,,,5289,,Complete,496,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Asyānīviśeṣa,IGO0017412,"Indira Gandhi National Centre for the Arts, Delhi","Bada Sthana Mandir, Janaki Ghat Ayodhya",,,12,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,6,44,,Incomplete,37,74,,7,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 years ago,,
Samarasāra,IGO0017370,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,70,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,2.15,,Complete,43,86,,7,4,,Plant Products -> Paper / कागज,Bad,,,,06/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1887,,
Rādhāpaddhati,IGO0017371,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,71,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,73,73.9,,Complete,38,76,,9,4,,Plant Products -> Paper / कागज,Bad,,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
SUTASAMHITA SUTAGITACA,IGO000211745,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1745,VYASAH,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,5339,,Complete,239,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Bhaktilatā,IGO00257350,"Indira Gandhi National Centre for the Arts, Delhi",Patna Visvavidyalaya Pustakalaya,,,350,Mahidhara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1/10,3,,Complete,12,2,,12,5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
SAIVA BHUSANAM,IGO000211743,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1743,AGAMA,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,5344,,Complete,139,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Durgotsavapaddhati,IGO00257351,"Indira Gandhi National Centre for the Arts, Delhi",Patna Visvavidyalaya Pustakalaya,,,351,Maheśaṭḥākura,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,11/13,27,,Complete,41,7,,12,4,,Plant Products -> Paper / कागज,,Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvaitanirṇaya,IGO00257352,"Indira Gandhi National Centre for the Arts, Delhi",Patna Visvavidyalaya Pustakalaya,,,352,Vācaspatimiśra,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,14/11,30,,Complete,47,15,,11,4,,Plant Products -> Paper / कागज,,Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1763,,
Śrīrāmacaritamānasa,IGO0018721,"Indira Gandhi National Centre for the Arts, Delhi","Sri Maniram Das Chavani Trust, Vasudevghat",,,21,,,Hindi,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,5,1,,Complete,161,332,,40,19,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,06/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1996 Saṁvat,,
Insha-i-Yusufi,IGI02599186,"Indira Gandhi National Centre for the Arts, Delhi",K.P.J.R.I,,,186,Shaykh Yusuf,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,32,46,,Complete,53,,,22.6  x 13,14.7  x 8.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lam-rim-dmar-khrid,IGO00250325,"Indira Gandhi National Centre for the Arts, Delhi",Bihar Research Society,,,325,Blo-bzan-yese,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,152,689,,Complete,,,,19.3,2,,Plant Products -> Paper / कागज,,Darśana,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Munshiyat Hamiduddin Kahan,IGI02599187,"Indira Gandhi National Centre for the Arts, Delhi",K.P.J.R.I,,,187,Hamiduddin Khan,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,79 B,52,,Complete,187,,,22.6  x 17,19.6 x 10.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānayoga,IGI2229712,"Indira Gandhi National Centre for the Arts, Delhi","Muralidhar Swain, Ostapur",,,12,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,6,12,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanadakumārasaṁhitā,IGO0017413,"Indira Gandhi National Centre for the Arts, Delhi","Bada Sthana Mandir, Janaki Ghat Ayodhya",,,13,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,11,,Incomplete,80,160,,6,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Saṃhitā,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 years ago,,
Koṅkaṇi kī caupāī,IGO0005078,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,78,,,,,,,,,,,,,,581,,,7,,,10.50,24.50,,Plant Products -> Paper / कागज,"Bad, Stained",Not Available,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citrapothī,IGO0017730,"Indira Gandhi National Centre for the Arts, Delhi","Ram Katha Sangrhalaya , Ayodhya (Rayganj)",,,30,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,1,2,,24,30,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,06/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hbrel-ba-brtag-pahi-rnam-bead,IGO00250326,"Indira Gandhi National Centre for the Arts, Delhi",Bihar Research Society,,,326,Rgyl tshab,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,12,504,,Complete,,,,18.3,2.5,,Plant Products -> Paper / कागज,,Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
SHIV RAHASYE SAMBHAVA KANDAM,IGO000211748,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1748,VYASAH,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,5293,,Complete,587,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
ASWAMEDHIKADI PARVANI,IGO000211747,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1747,VYASAH,,SANSKRIT,DEVANAGARI,WITH COMMENTARY,,,,,,,,,4682,,Complete,551,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
AVAYANIRUPANA,IGO000211749,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1749,GADADHARA,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,4453,,Complete,104,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
KRSNA KARNAMRTAM,IGO000211750,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1750,LILASUKA,,SANSKRIT,TELUGU,WITH COMMENTARY TELUGU,,,,,,,,,911,,InComplete,190,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Mrudvsevā,IGO00133213,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,213,,,Oriya,Oriya,,,,,,,,,,AY/667,,Complete,48,96,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahivāla kathā,IGO0005079,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,79,Vīradeva gani,,,,,,,,,,,,,351,,,115,,,25.30,11,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithinirṇaya,IGO00257353,"Indira Gandhi National Centre for the Arts, Delhi",Patna Visvavidyalaya Pustakalaya,,,353,Śubhaṃkara,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1/11,78,,Complete,10,1,,11,3,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1705,,
Pañcamukhihanumāna,IGO00133214,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,214,,,Oriya,Oriya,,,,,,,,,,Ext/220,,Complete,11,11,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyamuktāvalī,IGO0017414,"Indira Gandhi National Centre for the Arts, Delhi","Bada Sthana Mandir, Janaki Ghat Ayodhya",,,14,Śrīharidāsajī,,Avadhi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,6,40,,Complete,280,560,,7,14,,Plant Products -> Paper / कागज,Bad,Kāvya,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150 years ago,,
Nāmakaraṇakarma,IGI1700412,"Indira Gandhi National Centre for the Arts, Delhi","Chintamani Dash, Haripur",,,12,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,IGO0189541,"Indira Gandhi National Centre for the Arts, Delhi","Berhampur University,Bhanjavihar",,,41,Mādhavakara,,Sanskrit,Oriya,,,,,,,,,246,,,Complete,75,150,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gul-i-Rana,IGI02599188,"Indira Gandhi National Centre for the Arts, Delhi",K.P.J.R.I,,,188,Lachmi Narayan,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,19,54,,Complete,338,,,31.6  x 20,23  x 14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1139,,
Tulādānavidhi,IGO00257354,"Indira Gandhi National Centre for the Arts, Delhi",Patna Visvavidyalaya Pustakalaya,,,354,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,10/11,56,,Complete,2,1,,10,4,,Plant Products -> Paper / कागज,,Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpañcānga,IGO0017372,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,72,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,2.3,,Complete,51,102,,7.5,4.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmavipaka gītā,IGO0005080,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,80,Loṭana miśrā,,,,,,,,,,,,,341,,,14,,,17.20,12,,Plant Products -> Paper / कागज,,Not Available,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahādevapūjā,IGI2229314,"Indira Gandhi National Centre for the Arts, Delhi","Sukadeba Pradhan, Kanhua",,,14,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atharāmanāthapratāpaprakāśa,IGO0017415,"Indira Gandhi National Centre for the Arts, Delhi","Bada Sthana Mandir, Janaki Ghat Ayodhya",,,15,Svāmī Haridāsajī,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,11,79,,Incomplete,180,360,,7,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Rāmāyaṇa,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150 years ago,,
Sarasvatīstotra,IGO0017373,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,73,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,73,73.56,,Complete,3,6,,6.5,6,,Plant Products -> Paper / कागज,Bad,,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:  Appx.150 year,,
Kṛṣṇāgamana,IGO00133215,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,215,,,,,,,,,,,,,,Ext/281,,Complete,10,20,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kalā,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālabhairavāṣṭaka,IGO0017374,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,74,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,73,73.13,,Complete,3,6,,8,4,,Plant Products -> Paper / कागज,Bad,,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
SKANDE PRABHASA KHANDA,IGO000211751,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1751,VYASAH,,SANSKRIT,DEVANAGARI,WITH OUT COMMENTARY,,,,,,,,,4675,,Complete,654,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Agastasaṁhitā,IGO0017416,"Indira Gandhi National Centre for the Arts, Delhi","Bada Sthana Mandir, Janaki Ghat Ayodhya",,,16,Śrīharidāsajī,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,6,38,,Incomplete,40,80,,6,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Saṃhitā,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 years old,,
Dāyabhāga,IGO00257355,"Indira Gandhi National Centre for the Arts, Delhi",Patna Visvavidyalaya Pustakalaya,,,355,Kamalākara,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,24/11,9,,Complete,13,1,,12,5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upāsaṅga daśā,IGO0005081,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,81,,,,,,,,,,,,,,366,,,20,,,20.50,12.10,,Plant Products -> Paper / कागज,"Bad, Stained",Not Available,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
SIVAKAVACADI,IGO000211752,"Indira Gandhi National Centre for the Arts, Delhi",Sri Chandrashekharendra Saraswati University,,,1752,,,SANSKRIT,GRANTHA,WITH OUT COMMENTARY,,,,,,,,,5349,,Complete,162,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,,,,,,,,,No,No,,,,,,,,,
Mazhatul Arwah,IGI02599189,"Indira Gandhi National Centre for the Arts, Delhi",K.P.J.R.I,,,189,Hussain Bin Alam Bin Abiul Hasanul Hasay,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,40,68,,Complete,136,,,21  x 15,13.6 x 9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 711 A. h,,
Mālatīmādhava,IGO00257356,"Indira Gandhi National Centre for the Arts, Delhi",Patna Visvavidyalaya Pustakalaya,,,356,Bhavabhūti,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2/15,20,,Complete,81,5,,12,1,,Plant Products -> Paper / कागज,,Not Available,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaśiṣṭhaśāpamocana,IGO0017375,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,75,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,2.7,,Complete,6,12,,9,4.5,,Plant Products -> Paper / कागज,,,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:  Appx.150year,,
Vṛtikāpūjā,IGI2243615,"Indira Gandhi National Centre for the Arts, Delhi","Bipin Sahoo -1, Arjunapur",,,15,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,7,14,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālakāṇḍāraṁbha,IGO0017417,"Indira Gandhi National Centre for the Arts, Delhi","Bada Sthana Mandir, Janaki Ghat Ayodhya",,,17,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,8,61,,Incomplete,150,300,,7,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 years ago,,
Hanumānāghorāsya,IGO0017376,"Indira Gandhi National Centre for the Arts, Delhi","Sri Ram Granthalaya, Faizabad",,,76,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,72,72.10,,Complete,7,14,,21,11,,Plant Products -> Paper / कागज,Bad,Rāmāyaṇa,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 82 yrs.,,
Sāmaveda,IGO0019013,"Indira Gandhi National Centre for the Arts, Delhi","Tapasvi Ji Ki Chavani, Ram Ghat Ayodhya Mandir, Ramghat",,,13,,,Avadhi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,4,4/53,,Incomplete,1,,,19,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Veda,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 years old,,
