title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
NĀTUVAIDHYAM,API00406131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KAVALI RACHAIAH,,,131,,,,,,,,,,,,,1,120,,,,,,15,10,,,,Āyurveda,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrabhāga,APO00015131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Sri Ramachandra Gopalkrishna Matam,,,131,,,Sanskrit,Devanagari,,,,,,,,,1,122,,Complete,18,36,,25,10,,Plant Products -> Paper / कागज,,Mantra,,,16/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paratatva Rasāyanam,APO00046131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Siddhaiah Matam,,,131,,,Sanskrit,Telugu,,,,,,,,,1,125,,Complete,35,70,,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,21/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālagrahadoṣa,API00427132,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",DEVANGAM LOKAIAH,,,132,,,,,,,,,,,,,1,122,,Complete,,,,15,20,,,,Jyotiṣa,,,20/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
VIKHANASA GRANDHA,APO00040127,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KODANDA RAMA SWAMY TEMPLE,,,127,,,,,,,,,,,,,1,126,,,,,,15,10,,,,Āgama,,,01/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
SIVAYOGA SARAMU,APO00004232,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,232,KOLANI GANAPATI DEVUDU,,Telugu,Telugu,,,,,,,,,775,T3-115,,Incomplete,30,60,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,14/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Indrākṣī Mantrānustāna,APO00047135,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",C.P.Brown,,,135,,,Sanskrit,Telugu,,,,,,,,,1,126,,Complete,52,104,,19.4,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,05/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
smartham,API00509130,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Tumuluri Rama Linga Sastry,,,130,,,Sanskrit,Telugu,,,,,,,,,1,124,,Complete,72,144,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītābhāṣya,API00521133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KANDUKURTI YADAVA RAO,,,133,Madhusūdanamuni,,Sanskrit,Telugu,,,,,,,,,1,127,,Complete,50,100,,20,12,,Plant Products -> Paper / कागज,,Gītā,,,10/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vividhadevatāstotra,API00505123,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Datla Subba Raju,,,123,,,Sanskrit,Telugu,,,,,,,,,1,128,,Complete,48,96,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣam - Gaṇitam,API00056130,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Gadicherla Nageswara Rao Siddhanti,,,130,,,Sanskrit,Telugu,,,,,,,,,1,126,,Complete,25,50,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
PANCHANGAM,API00393144,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",PEDDINTI RAMAKRISHNACHARYULU,,,144,,,,,,,,,,,,,1,127,,,,,,30,4,,,,,,,04/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣads,API00055127,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Metpally Raghavendra Rao,,,127,,,Sanskrit,Telugu,,,,,,,,,1,125,,Complete,50,100,,30,15,,Plant Products -> Paper / कागज,,,,,15/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaikhānasa Āgama,API00401155,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",P.V.SRINIVASA MURTY,,,155,,,,,,,,,,,,,1,124,,,,,,24,4,,,,,,,07/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhraśabdhacintāmaṇivyākhya,APO00049158,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,158,Ahobalapati,,Sanskrit,Telugu,Kavesirobhusana,Ahobalapanḍitīya,,,,,,,118,1,,Complete,183,366,,31.5,14.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvaita Vedāṅtaṁ,APO00033131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Raghavendra Matam,,,131,,,Telugu,Telugu,,,,,,,,,1,128,,Complete,100,200,,34,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,09/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārta,API00354133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K. Aadiseshayya Sastri,,,133,,,Sanskrit,Telugu,,,,,,,,,1,122,,Complete,60,120,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
PRASNA,API00416132,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",TARANADH SARMA,,,132,,,,,,,,,,,,,1,118,,,,,,15,20,,,,,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārtaṁ,API00510135,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Morapakala Sivaram,,,135,,,Sanskrit,Telugu,,,,,,,,,1,120,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtigrantha,API00560141,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,141,,,Sanskrit,Telugu,,,,,,,,,1,120,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārta,API00354134,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K. Aadiseshayya Sastri,,,134,,,Sanskrit,Telugu,,,,,,,,,1,124,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
PANCARĀTRĀGAMA GRANDHAḤ,API00539133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",RGETI SHAMILI,,,133,,,Sanskrit,Telugu,,,,,,,,,120,1,,Complete,50,100,,30,15,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
PRASNA,API00416133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",TARANADH SARMA,,,133,,,,,,,,,,,,,1,122,,,,,,15,20,,,,,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasambhava,API00370134,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Mylavarapu Venkata Nagendra Kumar,,,134,,,Sanskrit,Telugu,,,,,,,,,1,124,,Complete,50,100,,20,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vividhadevatāstotra,API00505124,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Datla Subba Raju,,,124,,,Sanskrit,Telugu,,,,,,,,,1,118,,Complete,48,96,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagraha Mantra,API00412137,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",SWAMY RAJESH,,,137,,,,,,,,,,,,,1,128,,,,,,15,20,,,,,,,18/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
PRASNA,API00416134,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",TARANADH SARMA,,,134,,,,,,,,,,,,,1,124,,,,,,15,20,,,,,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paratatva Rasāyanam,APO00046132,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Siddhaiah Matam,,,132,,,Sanskrit,Telugu,,,,,,,,,1,121,,Complete,25,50,,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,21/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
VEDIC BOOKS,APO00041128,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",LOCAL LIBRARY,,,128,,,,,,,,,,,,,1,122,,,,,,15,10,,,,,,,01/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vividhadevatāstotra,API00505125,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Datla Subba Raju,,,125,,,Sanskrit,Telugu,,,,,,,,,1,121,,Complete,48,96,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
srowtha sambandulu,API00483125,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Vemuri Anuradha,,,125,,,Sanskrit,Telugu,,,,,,,,,1,127,,Complete,100,200,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,15/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
NĀTUVAIDHYAM,API00406132,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KAVALI RACHAIAH,,,132,,,,,,,,,,,,,1,125,,,,,,15,10,,,,Āyurveda,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
VIKHANASA GRANDHA,APO00040128,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KODANDA RAMA SWAMY TEMPLE,,,128,,,,,,,,,,,,,1,124,,,,,,15,10,,,,Āgama,,,01/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nālayiram Divya Prabandham,API00542135,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Koyilakandy Thiruvengalacharyulu,,,135,Nambalwar,,Tamil,Telugu,,,,,,,,,1,127,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,12/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālagraha dośalu cikitsā,API00421129,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",ABDUL RAMAD,,,129,,,,,,,,,,,,,1,127,,Complete,,,,15,20,,,,,,,20/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annapūrṇāṣataka,APO00049159,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,159,,,Sanskrit,Telugu,,,,,,,,,122,1,,Incomplete,13,26,,1.5,1,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,30/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantraśāstra,API00355129,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Boya Rangadu,,,129,,,Sanskrit,Telugu,,,,,,,,,1,123,,Complete,50,100,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,23/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
VIKHANASA GRANDHA,APO00040129,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KODANDA RAMA SWAMY TEMPLE,,,129,,,,,,,,,,,,,1,128,,,,,,15,10,,,,Āgama,,,01/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
PANCHANGAM,API00393145,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",PEDDINTI RAMAKRISHNACHARYULU,,,145,,,,,,,,,,,,,1,124,,,,,,30,4,,,,,,,04/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
PANCARĀTRĀGAMA GRANDHAḤ,API00539134,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",RGETI SHAMILI,,,134,,,Sanskrit,Telugu,,,,,,,,,130,1,,Complete,50,100,,30,15,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra Graṇda,API00442133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Peesapati Vara Prasada Siddhanti,,,133,,,Sanskrit,Telugu,,,,,,,,,1,120,,Complete,80,160,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,05/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
VEDIC BOOKS,APO00041129,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",LOCAL LIBRARY,,,129,,,,,,,,,,,,,1,129,,,,,,15,10,,,,,,,01/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra Graṇda,API00442134,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Peesapati Vara Prasada Siddhanti,,,134,,,Sanskrit,Telugu,,,,,,,,,1,123,,Complete,80,160,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,05/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagraha Mantra,API00412138,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",SWAMY RAJESH,,,138,,,,,,,,,,,,,1,122,,,,,,15,20,,,,,,,18/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasu Caritra,APO00016125,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Sri Gowthami Regional Library,,,125,Rāma Rāja Bhuṣanuḍu,Venkaṭēsuḍu,Telugu,Telugu,,,,,,,,,119,1,,Complete,150,300,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,15/01/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vividhadevatāstotra,API00505126,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Datla Subba Raju,,,126,,,Sanskrit,Telugu,,,,,,,,,1,127,,Complete,48,96,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāsudevastuti,API00500126,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Nadaduru Venkata Lakshmi Narasimha Ramanujacharyulu,,,126,,,Telugu,Telugu,,,,,,,,,1,117,,Complete,18,36,,16,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,20/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣam,API00519131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A. Kameswari,,,131,,,Sanskrit,Telugu,,,,,,,,,1,125,,Complete,30,60,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyanaprāyaścitta,API00521134,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KANDUKURTI YADAVA RAO,,,134,,,Sanskrit,Telugu,,,,,,,,,1,123,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devastutulu,API00500127,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Nadaduru Venkata Lakshmi Narasimha Ramanujacharyulu,,,127,,,Telugu,Telugu,,,,,,,,,1,125,,Complete,20,40,,17.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,20/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣam - Gaṇitam,API00056131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Gadicherla Nageswara Rao Siddhanti,,,131,,,Sanskrit,Telugu,,,,,,,,,1,131,,Complete,25,50,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārta,API00354135,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K. Aadiseshayya Sastri,,,135,,,Sanskrit,Telugu,,,,,,,,,1,126,,Complete,50,100,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kukṣimbha Bhikṣya Prahasanaṁ,APO00018130,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",R.S.R.Government Museum,,,130,,,Sanskrit,Telugu,,,,,,,,,123,1,,Complete,21,39,,43,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
PANCARĀTRĀGAMA GRANDHAḤ,API00539135,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",RGETI SHAMILI,,,135,,,Sanskrit,Telugu,,,,,,,,,128,1,,Complete,50,100,,30,15,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣam,API00519132,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A. Kameswari,,,132,,,Sanskrit,Telugu,,,,,,,,,1,124,,Complete,25,50,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
vāstu śāstra,API00400126,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",SRI YALAPARTI ANJANEYA SASTRY,,,126,,,,,,,,,,,,,1,127,,,,,,24,4,,,,,,,07/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtigrantha,API00560142,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,142,,,Sanskrit,Telugu,,,,,,,,,1,121,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhārata,API00444130,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dhaveji Family,,,130,,,Sanskrit,Telugu,,,,,,,,,1,128,,Incomplete,80,160,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,08/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparakarma,APO00049160,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Dr.Krishna Memorial Library,,,160,,,Sanskrit,Telugu,,,,,,,,,131,1,,Incomplete,135,270,,40,7.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,30/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paratatva Rasāyanam,APO00046133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Siddhaiah Matam,,,133,,,Sanskrit,Telugu,,,,,,,,,1,128,,Complete,40,80,,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,21/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantraśāstra,API00355130,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Boya Rangadu,,,130,,,Sanskrit,Telugu,,,,,,,,,1,126,,Complete,55,110,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,23/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
PANCHANGAM,API00393146,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",PEDDINTI RAMAKRISHNACHARYULU,,,146,,,,,,,,,,,,,1,129,,,,,,30,4,,,,,,,04/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
NĀTUVAIDHYAM,API00406133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KAVALI RACHAIAH,,,133,,,,,,,,,,,,,1,124,,,,,,15,10,,,,Āyurveda,,,29/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣam - Gaṇitam,API00056132,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Gadicherla Nageswara Rao Siddhanti,,,132,,,Sanskrit,Telugu,,,,,,,,,1,132,,Complete,25,50,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antyōṣti Vidhi,API00521135,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KANDUKURTI YADAVA RAO,,,135,,,Sanskrit,Telugu,,,,,,,,,1,130,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
VIKHANASA GRANDHA,APO00040130,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",KODANDA RAMA SWAMY TEMPLE,,,130,,,,,,,,,,,,,1,119,,,,,,15,10,,,,Āgama,,,01/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārta,API00354136,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K. Aadiseshayya Sastri,,,136,,,Sanskrit,Telugu,,,,,,,,,1,119,,Complete,60,120,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anubhavasūtra,APO00013153,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,153,Mayideva,,Sanskrit,Telugu,,,,,,,,,124,1,,Complete,34,68,,37.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āgama,,,30/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavata,API00004132,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Shriram Shastri Hedgewar,,,132,Vyasa,Sriram,Sanskrit,Devanagari,Bhavarthadeepika,,,,,,,,,117,,Incomplete,108,,,31,27,,Plant Products -> Paper / कागज,,Purāṇa,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1785,,
Anekārthaśabdaratnākara,APO00013154,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Andhra Viswa Kala Parishad,,,154,,,Sanskrit,Telugu,,,,,,,,,120,1,,Incomplete,90,180,,36,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,30/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣam - Gaṇitam,API00056133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Gadicherla Nageswara Rao Siddhanti,,,133,,,Sanskrit,Telugu,,,,,,,,,1,124,,Complete,25,50,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,16/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
vāstu śāstra,API00400127,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",SRI YALAPARTI ANJANEYA SASTRY,,,127,,,,,,,,,,,,,1,124,,,,,,24,4,,,,,,,07/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāskara Rāmāyaṇamu - Vol.1,API00517134,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Vidwan Jyoti Chandramouli,,,134,,,Sanskrit,Telugu,,,,,,,,,1,120,,Complete,300,600,,20,15,,Plant Products -> Paper / कागज,,Itihāsa,,,24/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
a) Raghuvamsa b) Maghakavya,API00004133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Shriram Shastri Hedgewar,,,133,a)Kalidasa  b) Megha,,Sanskrit,Devanagari,,,,,,,,,,118,,Complete,56,,,21.5,10,,Plant Products -> Paper / कागज,Bad,Kāvya,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārtaṁ,API00359131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",G.Lakshmanna,,,131,,,Telugu,Telugu,,,,,,,,,1,123,,Complete,40,80,,15,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,05/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārtaṁ,API00359130,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",G.Lakshmanna,,,130,,,Telugu,Telugu,,,,,,,,,1,126,,Complete,60,120,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,05/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
VEDIC BOOKS,API00403131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",PISUPATI VENKATA SUBBIAH,,,131,,,,,,,,,,,,,1,119,,,,,,15,10,,,,,,,28/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
PANCHANGAM,API00393147,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",PEDDINTI RAMAKRISHNACHARYULU,,,147,,,,,,,,,,,,,1,125,,,,,,30,4,,,,,,,04/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārtaṁ,API00359132,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",G.Lakshmanna,,,132,,,Telugu,Telugu,,,,,,,,,1,125,,Complete,55,110,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,05/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyōtiṣa Vāstuśāstram,API00055128,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Metpally Raghavendra Rao,,,128,,,Sanskrit,Telugu,,,,,,,,,1,120,,Complete,50,100,,20,15,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/02/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
