title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Hitopadeśa,IGI0032713,"Indira Gandhi National Centre for the Arts, Delhi","Bharat Lal Agrahari, Vijaypur",,,13,Rājābābā,Rājābābā,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,20,,9,6,,Plant Products -> Paper / कागज,Bad,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atāloka,IGO000978,"Indira Gandhi National Centre for the Arts, Delhi","Shiv Narayan Singh Vidya Mandir, Din Shah Gaura",,,8,Menajānarāḍasāhaba,Menajānarāḍasāhaba,Urdu,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,,15,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1914 Sana,,
Mehaprakāśa,IGI0059523,"Indira Gandhi National Centre for the Arts, Delhi","Pratap Singh,Maanpur Dehava Harkh, Barabanki",,,23,Bālālī,,Hindi,Devanagari,Rasikavinodinīṭīkā,Janakalāḍilīśarana,Not Available,Not Available,,,Not Available,Not Available,3,3,,Complete,,86,,5,12,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1910,,
Anantadevakathā,IGO00068512,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,512,,,Sanskrit,Devanagari,,,,,,,,,,1078,,Incomplete,2596,,,26,12,,Plant Products -> Paper / कागज,,Kathā,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aprokṣānubhūti,IGI00126300,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Pustakalaya, Unnao",,,300,,,Sanskrit,Devanagari,,Parmānandajī,Not Available,Not Available,,,Not Available,Not Available,1,22/20,,Incomplete,,10,,27,12,,,,Vedānta,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1905saṃvat,,
Sumukhīkavaca,IGI0363827,"Indira Gandhi National Centre for the Arts, Delhi","Sanskrit Bhawan, Lucknow,Naya Hedarabad, Lucknow",,,27,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7,,Complete,3,70,,11,4.5,,Plant Products -> Paper / कागज,,Tantra,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 90 years old,,
Gamavakāra,IGO000979,"Indira Gandhi National Centre for the Arts, Delhi","Shiv Narayan Singh Vidya Mandir, Din Shah Gaura",,,9,Saiyyadatājadārahusaina,Saiyyadatājadārahusaina,Urdu,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,,16,,Incomplete,16,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nyāya,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1944 Sana,,
Jvarādhikāra,IGO0015926,"Indira Gandhi National Centre for the Arts, Delhi","Satyashiv Sadhana Udasin Ashram,Sarai Male khan Baba Hazara Bagh",,,26,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,4,,Complete,,34,,30,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1879,,
Pannākībāta,ROI0000524700,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,24700,Kavivaraśerasiṃhakrta,,Hindi,,,,,,,,,,,41686,,Complete,,39,,21.5,15,,,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,08/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1850,,
Paribhāṣenduśeikhara,IGO001033,"Indira Gandhi National Centre for the Arts, Delhi","Sanskrit Sodh Sansthan, Pratapgarh ,Senani Vihar",,,3,Nāgeśabhaṭṭ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,190,380,,8.5,5.5,1,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1943,,
Kaballabhūtaphanāphillā,IGI0032714,"Indira Gandhi National Centre for the Arts, Delhi","Bharat Lal Agrahari, Vijaypur",,,14,Rājābābā,Rājābābā,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,20,,9,6,,,,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇaratnāvalī,ROI0000524702,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,24702,Rāmacandreracitra,,Sanskrit,,,,,,,,,,,41305,,,,33,,,,,,"Bad, Worm eaten",,,,28/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Jīva Vicāra Sārtha,IGO00050229,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,229,,,,,,,,,,,,,,782,,Complete,7,,,11,25,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śabdakaustubha,ROI0000524703,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,24703,Bhaṭṭojīdīkṣitakṛta,,Sanskrit,,,,,,,,,,,41279,,,,123,,,,,,"Bad, Worm eaten",,,,28/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1859,,
Padhapuṣpāṇjali,IGO0010881,"Indira Gandhi National Centre for the Arts, Delhi","Ajgara Sangrhalaya, Ajgara",,,81,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,5,10,,25,12,,Plant Products -> Paper / कागज,,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Śivarātriudhyāpana,IGO0015927,"Indira Gandhi National Centre for the Arts, Delhi","Satyashiv Sadhana Udasin Ashram,Sarai Male khan Baba Hazara Bagh",,,27,Dāmodaradāsa,,Hindi,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,1,15,,Complete,1,33,,20,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Pūjā,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150 years old,,
Śrīsūktapurśacaraṇavidhi,ROI0000524701,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,24701,,,Sanskrit,,,,,,,,,,,41314,,,,5,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 2004,,
Mahābhārataudhogaparva,ROI0000524704,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,24704,,,Sanskrit,,,,,,,,,,,41243,,,,186,,,,,,"Bad, Worm eaten",,,,28/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 17 cent,,
Ṣatkārakavivecana,IGI00126301,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Pustakalaya, Unnao",,,301,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,,13,,14,4,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1930san,,
Dashavaikalik,IGO00050230,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,230,,,,,,,,,,,,,,212,,Complete,49,,,26.10,11.60,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyakalpadruma,IGI0059525,"Indira Gandhi National Centre for the Arts, Delhi","Pratap Singh,Maanpur Dehava Harkh, Barabanki",,,25,Mahāmahopādhyāyabaijanāthakūrmivanśī,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,4,1,,Complete,65,130,,6,15,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1935,,
Pada,IGO00068513,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,513,,,Hindi,Devanagari,,,Rajasthani,,,,,,,262,,Complete,,5,,11.5,11,,,,Jaina,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogarahasya,IGI0032715,"Indira Gandhi National Centre for the Arts, Delhi","Bharat Lal Agrahari, Vijaypur",,,15,Rājābābā,Rājābābā,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,10,,9,6,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāṅtamañjarī,IGI00126302,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Pustakalaya, Unnao",,,302,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,,58,,14,5,,Plant Products -> Paper / कागज,,Nyāya,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1926saṃvat,,
Makhjāna ekhalāk,IGO0006646,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Visvavidyalaya General Library,Katra Kandel Ganj",,,46,Rājā Durgāprasād,,,,,,,,,,,,,,,Complete,,34,,35,50,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1317 Hijarī,,
Risāl-e-arubānusaffā,RRO000054324,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",,,4324,,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrikāākhyāta,IGI001721,"Indira Gandhi National Centre for the Arts, Delhi","Kamlakar Awasthi, Rai Bareilly",,,1,Śivaparasanavavasthī,Śivaparasanavavasthī,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,9,,Complete,,42,,,,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100Varṣapūrva,,
Brahmājñana ke viṣaya me,IGI005811,"Indira Gandhi National Centre for the Arts, Delhi","Kali Charan Upadhyaya,Candra Kala Baalika",,,1,Kālīcaranaupādhyāya,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Incomplete,,,,12,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bhakti,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1925,,
Śrīsarasvatīstotra,IGO00175457,"Indira Gandhi National Centre for the Arts, Delhi","Sri Tridandidev Sanskrit Shodh Sansthan , Faizabad",,,457,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,262,,,Complete,1,2,,7 1/2,4,,Plant Products -> Paper / कागज,Bad,Stotra,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1953,,
Rāmacaritamānasa (Tīnabhāga),IGI0059526,"Indira Gandhi National Centre for the Arts, Delhi","Pratap Singh,Maanpur Dehava Harkh, Barabanki",,,26,Gosvāmītulasīdāsa,,Hindi,Devanagari,,Mahāmahopādhyāyaśrībaijanāthakūrmivinśī,Not Available,Not Available,,,Not Available,Not Available,1,3,,Complete,1150,2300,,9,12,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1946,,
Vaiśvadeva,BOO000015198,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5198,,,,,,,,,,,,,,35,,,,58,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīlakastotra,IGI0363828,"Indira Gandhi National Centre for the Arts, Delhi","Sanskrit Bhawan, Lucknow,Naya Hedarabad, Lucknow",,,28,Mārkaḍeya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,37,,Complete,,16,,5.5,3.5,,Plant Products -> Paper / कागज,,Stotra,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiśvadeva,BOO000015198,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5198,,,,,,,,,,,,,,35,,,,58,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Ciththu purushaal casthiram attavanal 1,2",MUO00003856,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,856,,,Tamil,Tamil,,,,,,,,,,,,,1,2,,25.2,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cattamuni swamigal tiruvai malardharuliya cavukkara vaippoo yirunooru,MUO00003857,Mahabharata Samshodhan Pratisthan catalogue,G. O.M.L.R.C.  (M U),,,857,,,Tamil,Tamil,,,,,,,,,,,,,25,50,,25.2,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatacaturthaskandhasaṭika,BOO0000712253,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,12253,,,Sanskrit,,,,,,,,,,,S12(4)-9-82,,Complete,126,253,,40,19,,,"Bad, Worm eaten",Purāṇa,,,12/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiśvadeva,BOO000015198,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5198,,,,,,,,,,,,,,35,,,,58,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatacaturthaskandhasaṭika,BOO0000712253,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,12253,,,Sanskrit,,,,,,,,,,,S12(4)-9-82,,Complete,126,253,,40,19,,,"Bad, Worm eaten",Purāṇa,,,12/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāṅtakaumudī(Tatvabodhinī),IGI00126303,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Pustakalaya, Unnao",,,303,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,30/9525,,Complete,,145,,35,15,,Plant Products -> Paper / कागज,,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāṇīgurūgranthasāhaba,IGI003383,"Indira Gandhi National Centre for the Arts, Delhi","Nath Gupta, Mirzapur",,,3,,,Not Available,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,621,1242,,12,9,,Plant Products -> Paper / कागज,,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1854 Saṁvat,,
Caṅḍīpurāṇa,IGI226254,"Indira Gandhi National Centre for the Arts, Delhi","Sitakanta Mishra, Athantara",,,4,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,83,166,,38,8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumatsahasranāma,IGI0363829,"Indira Gandhi National Centre for the Arts, Delhi","Sanskrit Bhawan, Lucknow,Naya Hedarabad, Lucknow",,,29,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,12,,Complete,10,65,,9.5,4.5,,Plant Products -> Paper / कागज,,Nāmāvalī,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 125 years old,,
Gurūgranthasāhaba,IGO002211,"Indira Gandhi National Centre for the Arts, Delhi","Nirmal Sangat Gurudwara, Trimohani Muhalla",,,1,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,1430,2860,,28,30,,Plant Products -> Paper / कागज,,Bhakti,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1770 vikramīsaṁvat,,
Jām-e-jahāṅnumā,RRO000054326,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",,,4326,Md.Śīrīn,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,,225,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāna Kathā,IGO00050231,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,231,,,,,,,,,,,,,,759,,Complete,16,,,11.25,25.50,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Acalāsatamīvratakathā,IGO00068514,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,514,Śaṅkarabhaṭṭ,,Sanskrit,Devanagari,,,,,,,,,,1076,,Incomplete,,,,26,14.5,,Plant Products -> Paper / कागज,,Not Available,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1848,,
Sārasvatpūjā,IGI00126304,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Pustakalaya, Unnao",,,304,,,Hindi,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,,45,,14,5,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phūlagucchā,IGI225871,"Indira Gandhi National Centre for the Arts, Delhi","Dr. Hareram Purohita (Ex.BDO), Berahampura",,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,,35,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nasanakhata,RRO000054325,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",,,4325,Ajaruddin,,Arabic,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīvilāsa,IGI2263726,"Indira Gandhi National Centre for the Arts, Delhi","Batakrushna Sahoo, Kadua",,,26,,,Oriya,Oriya,,,,,,,,,,96,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paribhāṣenduśekhara,IGO001034,"Indira Gandhi National Centre for the Arts, Delhi","Sanskrit Sodh Sansthan, Pratapgarh ,Senani Vihar",,,4,Nāgeśabhaṭṭ,,Sanskrit,Devanagari,Vijay vyakhaya,Mahāmahopādhyāya śrījayadevaśarmā,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,184,367,,8.5,5.5,1.1/2,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1968,,
Durgāsaptasatī,IGI001224,"Indira Gandhi National Centre for the Arts, Delhi","Krishna Bihari Trivedi,  Sikandarpur (Karana)",,,4,,Sv.Pt.Svyaṃvaratrivedī,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,73,146,,4,6,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1924,,
Saptaślokibhāgavata,IGO00175458,"Indira Gandhi National Centre for the Arts, Delhi","Sri Tridandidev Sanskrit Shodh Sansthan , Faizabad",,,458,Vedavyāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,231,,,Complete,2,4,,5,3,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvabodhabhāṣāṭīkā,ROI0000524705,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,24705,Ātmānandagiribhikṣūkṛta,,Sanskrit,,,,,,,,,,,41312,,,,25,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Pallīprākaraṇa,BOO0000712254,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,12254,,,,,,,,,,,,,,F8-11-103,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,18/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pallīprākaraṇa,BOO0000712254,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,12254,,,,,,,,,,,,,,F8-11-103,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,18/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāśakarmasiddhi,BOO0000712255,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,12255,,,Sanskrit,,,,,,,,,,,S18-13-128,,Complete,48,99,,33,20,,,"Bad, Worm eaten",Vedāṅga,,,27/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamukhīhanumatkavaca,ROI0000524707,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,24707,,,Sanskrit,,,,,,,,,,,11305,,,,5,,16.5,8,,,"Bad, Worm eaten",,,,25/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: Śaṁvat-1949,,
Nāśakarmasiddhi,BOO0000712255,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,12255,,,Sanskrit,,,,,,,,,,,S18-13-128,,Complete,48,99,,33,20,,,"Bad, Worm eaten",Vedāṅga,,,27/01/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
1.Ratanasāgara 2. Padamasāgara,ROI0000524706,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,24706,Tulasīsāhebakṛta,,Hindi,,,,,,,,,,,41281,,,,129,,,,,,"Bad, Worm eaten",,,,28/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Vicāramālā,IGO002212,"Indira Gandhi National Centre for the Arts, Delhi","Nirmal Sangat Gurudwara, Trimohani Muhalla",,,2,Saṅtaśiromaṇisaṅtatārāsiṃha,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,443,886,,15,25,,Plant Products -> Paper / कागज,,Āyurveda,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1854 Sana,,
Muhūrticintāmaṇi,IGI00126305,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Pustakalaya, Unnao",,,305,Devajñānanta,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,74/304,,Complete,,,,27,15,,Plant Products -> Paper / कागज,,Jyotiṣa,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1884saṃvat,,
Jādūbeiñci,IGI2263727,"Indira Gandhi National Centre for the Arts, Delhi","Batakrushna Sahoo, Kadua",,,27,,,Oriya,Oriya,,,,,,,,,,129,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmalīlā,IGI226521,"Indira Gandhi National Centre for the Arts, Delhi","Maghol Podh,Tentulikhunti",,,1,Īśvaradāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,125,249,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa,,,13/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāmṛtyuṅjayajapavidhi,IGI001321,"Indira Gandhi National Centre for the Arts, Delhi","Durga Prasad Misra, Bethar",,,1,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,6,,Complete,5,10,,17,10,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1939,,
Nakulīvāgīśvarī Mahāmantra,IGO00064970,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,970,,,Hindi,Devanagari,,,Prakrit,,,,,,54,442,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,,,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gangālaharī,IGI0363831,"Indira Gandhi National Centre for the Arts, Delhi","Sanskrit Bhawan, Lucknow,Naya Hedarabad, Lucknow",,,31,Jagannātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,4,,Complete,21,70,,6.5,4,,Plant Products -> Paper / कागज,,Stotra,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 125 years old,,
Pañcakalyāṇakarostavana,IGO00068515,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,515,,Hukumacanda,Hindi,Devanagari,,,Rajasthani,,,,,,,270,,Complete,,,,26.2,12.5,,,,Jaina,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1838isvi,,
Kunḍalinījāgraṇa,IGI0012010,"Indira Gandhi National Centre for the Arts, Delhi","Ram Narayan Awasthi, Bethar Sikandarpur (Karana)",,,10,,Sv.Pt.Vaṃśagopālaavasthī,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,9,18,,6.5,4.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1833,,
Śrīsaṅkaṭāstotra,IGI0363830,"Indira Gandhi National Centre for the Arts, Delhi","Sanskrit Bhawan, Lucknow,Naya Hedarabad, Lucknow",,,30,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,31,,Complete,3,,,7.2,3.2,,Plant Products -> Paper / कागज,,Stotra,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1895,,
Bhāgavata (Navamaskandha ),IGI226537,"Indira Gandhi National Centre for the Arts, Delhi",Radha Govinda Bhagabat Basudev Mandir,,,7,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,127,256,,35,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Fāgunaparakāvitā,IGO0010882,"Indira Gandhi National Centre for the Arts, Delhi","Ajgara Sangrhalaya, Ajgara",,,82,Pt. Mātādīnaśukladēna,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,4,8,,17,16,,Plant Products -> Paper / कागज,,Kāvya,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
