title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bar mdo chos bshad gi grong khyer,LTI00102356,"Library of Tibetan Works and Archives, Dharamshala",Pyare Lal Negi,,,356,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,NOI22234394,"OSM, Bhubaneswar",Golekha Chandra Swain,,,394,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRO00007355,Vrindavan Research Institute,Krishna Janma Bhumi,,,355,,,Sanskrit,Devanagari,,,Brajabhasha,,,,,,,422,,Complete,701,1402,,32.2,14.2,,Plant Products -> Paper / कागज,,Purāṇa,,,04/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha-rāsakrīḍā),OSI00701366,"Orissa State Museum, Bhubaneswar",Pandit Narayan Dash (Rtd. Teacher),,,366,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,58,357,,Complete,54,107,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhārataharivaṁśa,SAI02231100,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ganesh Prasad Dash,,,100,,Laxmi dhar dash,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,323,640,,51,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1305sala,,
Bhāgavata,NOI23132399,"OSM, Bhubaneswar",Narayan Dash,,,399,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,22,44,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatapothī,NOI01717355,"OSM, Bhubaneswar",Baikunthanatha Parida,,,355,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,24,48,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dādūdayālakībāṇī,NKO00002483,Jawaharlal Nehru Library,Archives Department,,,483,Dādūdayāla,,Hindi,Devanagari,,,,,,,,,,355,,Complete,171,341,,21.5,12.4,,Plant Products -> Paper / कागज,,,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1821,,
Dah Majlis,SLO00008381,test silvertouch,Jama Masjid Library,,,381,Mullā Bāqir Taqī Majlisī,,Persian,Naskh,,,,,,,,,,,,Complete,100,200,,17,10,,,,,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11/17cent,,
Daridrabhañjnāṣṭaka,NOI17004356,"OSM, Bhubaneswar",Chintamani Dash,,,356,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīstuti,VRO0050015176,Vrindavan Research Institute,Vrindavan Research Institute,,,15176,,,Hindi,Devanagari,,,,,,,,,,9432-O,,Complete,2,3,,16,22.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brgyad stong pa'i le'u sum cu pa,LTI00101366,"Library of Tibetan Works and Archives, Dharamshala",Chander Singh Negi,,,366,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,325-333,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,17/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dge bsnyen sku la sgo rig gsol kha bzhugs so,LTI00087357,"Library of Tibetan Works and Archives, Dharamshala",Amrit Lal lama,,,357,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhvajāṣṭakabandha,OSI00694359,"Orissa State Museum, Bhubaneswar",Jamini Prasad Pattnaik,,,359,Gopīnāthamahisura,Jagannāthadāśa,Sanskrit,Oriya,,,,,,,,,51.140000000000001,353,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāpūjāpaddhati,NOI22829368,"OSM, Bhubaneswar",Mineketana Kara,,,368,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,56,111,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dga' ldan lha rgyas ma bzhugs,LTI00097357,"Library of Tibetan Works and Archives, Dharamshala",Padam Chand Negi,,,357,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsaptśatī,USI00009133,"Uttranchal Sanskrit Academy,Haridwar",Rajendar Kumar Panday,,,133,,,Sanskrit,Devanagari,,,,,,,,,,29,,Incomplete,11,22,,20.5,10,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrī mantara,VRI00026359,Vrindavan Research Institute,Bhima Shena Shahtri,,,359,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,2,4,,30,15,,Plant Products -> Paper / कागज,,Mantra,,,21/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopāla kavaca,VRI00035376,Vrindavan Research Institute,Janardhana Bhatt,,,376,Vṛndāvana Dāsa,,Sanskrit,Devanagari,,,,,,,,,11,11/10,,Complete,2,4,,30.5,14.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
gson bsngo dang gshin bsngo bcas pa legs par bzhugs so,LTI00003356,"Library of Tibetan Works and Archives, Dharamshala",Tashi Choeling Monastry (Dharamsala),,,356,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gocaraphala,NOI23225758,"OSM, Bhubaneswar",Ramachandra Mohapatra,,,758,,,Sanskrit,Oriya,,,,,,,,,38,38.22,,Complete,1,2,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopiboli,NOO01940392,"OSM, Bhubaneswar",Dept. Of History,,,392,Daneidāsa,,Oriya,Oriya,,,,,,,,,356,,,Complete,9,18,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guruvāṇī,VBO00021480,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,,,480,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,115361,,Complete,110,220,,15.5,11.5,,Plant Products -> Paper / कागज,,Bhakti,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gza' yum,LTI00064359,"Library of Tibetan Works and Archives, Dharamshala",Lobu Ram Negi (Private),,,359,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gtsug lag rtsis kyi sngon gro rab gsal me long zhes bya ba bzhugs so,LTI00006356,"Library of Tibetan Works and Archives, Dharamshala",Jonang Monastery,,,356,Mi pham rgya mtsho,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,12,,,,,,Plant Products -> Paper / कागज,,,,,18/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Intiḵẖāb-i Maʻārif,SLO00031380,test silvertouch,Jamia Nizamia,,,380,,,Persian,Nastaliq,,,,,,,,,,,,Complete,37,75,,8.5,6.5 In,,,,Taṣawwuf,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19 Cent.,,
Bhārdwaja Saṁhitā,VRO00004176,Vrindavan Research Institute,Mathura Caturvedi Sanskrit Mahaviddyalaya,,,176,,,Hindi,Devanagari,,,,,,,,,18,18/3,,Complete,78,156,,23,16.5,,Plant Products -> Paper / कागज,,Veda,,,13/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI23112358,"OSM, Bhubaneswar",Giridhari Pati,,,358,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,58,116,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,SAI0170443,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nrusingha Jew Matha,,,43,Acyutānandadāsa,Gurupada Dash,Oriya,Oriya,,,,,,,,,38,1,,Complete,140,229,,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1234 Sala,,
Japaparamārtha,VBO00013364,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Guru Nanak Dev University,,,364,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,8,8 (4),,Complete,103,204,,16,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa - Prathamabhāga,NOI21839352,"OSM, Bhubaneswar",Hadibandhu Swain,,,352,Acyūtadāsa,,Oriya,Oriya,,,,,,,,,30,30,,Complete,31,62,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaṇāṇa,OSI07122355,"Orissa State Museum, Bhubaneswar",Jagannatha Sahoo,,,355,Śibarāma,,Oriya,Oriya,,,,,,,,,27,19,,Complete,1,2,,24,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Saṅgīta/Mawsīqī,,,10/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṭhopaniṣada,VBO00017450,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,450,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,256,256-7,,Complete,6,11,,27.5,16,,Plant Products -> Paper / कागज,,Veda,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa Śāstr Prṣn Tantāmal Chintāmani,USO00008710,"Uttranchal Sanskrit Academy,Haridwar",Gurukul Kangary University,,,710,Cintāmaṇi,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,14,28,,29,17,,Plant Products -> Paper / कागज,,,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 0,,
Kalyāṇamandirastotra,NSO00013357,"H.S.G. University, Sagar",Sanmati Saraswathi Sadhan Moragee (Ganesh Dhigamber Jain),,,357,,Sītārāma,Sanskrit,Devanagari,,,,,,,,,54,54-1-2,,Complete,16,32,1-19,27.4,11.5,,Plant Products -> Paper / कागज,,Jaina,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1981  =1924 AD,,
Kāvyādarśa,NAO00533381,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,381,Daṇḍīva,,Sanskrit,Asamese,,,,,,,,,,917-E,,Incomplete,73,146,,31,8.5,,,Bad,Kāvya/Fann al-Śi‘r,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalīlah wa Dimnah,SLO00004363,test silvertouch,K.R. Cama Library,,,363,,Ibn Mirzā Zain al-ʻĀbidīn,Persian,Nastaliq,,,,,,,,,,,,Complete,200,400,,24,11,,,,Kathā/Dāstān/Qiṣṣah,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1233/1823,,
Kitāb fī Bayān-i Nuzūl al-Jabbār,SLO00003515,test silvertouch,Osmania University Library,,,515,Abū al-Ḥasan ʻAlī b. ʻUmar,Aḥmad Saʻīd,Arabic,Naskh,,,,,,,,,,,,,35,70,,15,7,,,,Ḥadīṯẖ,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent,,
Kalaśavāṇī,NOI23913361,"OSM, Bhubaneswar",Alekha Dwivedi,,,361,Upendrabhañja,,Oriya,Oriya,,,,,,,,,6,5,,Complete,12,24,,14,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khye'u rin chen zla bas zhus,LTI00060355,"Library of Tibetan Works and Archives, Dharamshala",Padam Sagar Negi (Private),,,355,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīpurāṇa,NOI19792355,"OSM, Bhubaneswar",Banabihari Behera,,,355,,,Oriya,Oriya,,,,,,,,,46,1,,Complete,30,60,,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Klu 'bum dkar po bam po gsum pa dang bzhi pa,LTI00110354,"Library of Tibetan Works and Archives, Dharamshala",Vidya Senth Negi,,,354,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,32-62,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lavakuśer Yuddha (Rāmāyaṇa),MLI02000570,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,570,,,Bengali,Bengali,,,,,,,,,,3023,,Incomplete,1,,,13.5,4.5,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa/Tārīḵẖ,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: C.A.178 years old,,
Kośakumudīya,NSO00009361,"H.S.G. University, Sagar",Jawahar Lal Nehru Kendriya Pustkalya,,,361,Ratirātrayājī,Rāmamūrtī,Sanskrit,Devanagari,,,,,,,,,55,55.1,,Complete,108,216,,17,21.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,17/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12-4-1965,,
Ltung bshags,LTI00070366,"Library of Tibetan Works and Archives, Dharamshala",Tsering Kyizom Negi (Private),,,366,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maʻdan al-Ḥukamāʼ,SLO00006369,test silvertouch,Bombay University Library,,,369,ʻAbd al-Ḥaʼī Śahāb al-Dīn Aḥmad,ʻAbd al-Ḥaʼī,Persian,Nastaliq,,,,,,,,,,,,Complete,79,158,,14.0,8.3,,,,Taṣawwuf,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1089/1679,,
Arya su ba bu bra mi tan nam dharni,LTI00107358,"Library of Tibetan Works and Archives, Dharamshala",Yovan Singh Negi Rathore,,,358,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māṇḍukyopaniṣadbhāṣya,NKI00009372,Jawaharlal Nehru Library,Narendra Kumar Batra,,,372,,,Sanskrit,Devanagari,,,,,,,,,18,A-355,,Complete,56,,,31.3,15.3,,Plant Products -> Paper / कागज,Good,Veda,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lode Kābuma (53),HAO000283299,Himachal Academy of Arts Culture and Languages,Monestari Apha Aphoa Rinapoce,,,3299,Konacoka,,Tibetan,Tibetan,,,,,,,,,,355,,Complete,1,2,,42,7,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Mahābhārata (Vanaparva),NAO00175366,Assam Survey,"Dibrugarh University, Assamese Department",,,366,,,Asamese,Asamese,,,,,,,,,1,1,,Incomplete,66,132,,41,11.3,,,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
mdo-ma,CIO00003337,"Central Institute of Buddhist Studies, Leh",Basgo Serzang Monastery,mdo- ma,,337,Buddha,,Tibetan,Tibetan,,,,,,,,,ma,,,Incomplete,245,489,"71,89-94,141,181,201,202,235,",,,,Plant Products -> Paper / कागज,Bad,Darśana,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: early 17th century,,
Muhūrtacintāmaṇi,NSO00015456,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,456,Daivajñarāma,,Sanskrit,Devanagari,,,,,,,,,390,,,Complete,24,48,,23.5,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Myos byed kyi btung bai nyes dmigs mdo rgyud bstan bcos rnams las btus pa nyis pai phrang sgrol,LTI00010926,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,926,Shrwi a bu hra la pos,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-10173,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nabagrahasthāpaspūjābidhi,OSO00063560,"Orissa State Museum, Bhubaneswar",Shree Jagannatha Sanskrit Vidyalaya,,,560,,,Sanskrit,Oriya,,,,,,,,,I,10,,Complete,,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,12/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mtshan 'bum bzhugs so,LTO00039367,"Library of Tibetan Works and Archives, Dharamshala",Purbani Bhod Mandir (Myung Gnas Monastery),,,367,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,02/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naidesacarita,NOI02292353,"OSM, Bhubaneswar",Durga Charana Parida,,,353,Sudarśanananda,,Oriya,Oriya,,,,,,,,,,,,Complete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ñinga-Jñayūta-Mi,HAO00025399,Himachal Academy of Arts Culture and Languages,Dechen Choekhora Monestary,,,399,,,Tibetan,Tibetan,,,,,,,,,,355,,Complete,387,774,,37,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Nṛsiṁhapurāṇa,NOO005051105,"OSM, Bhubaneswar",Sukarnika Museum,,,1105,,Dīnabandhumiśra,Oriya,Oriya,,,,,,,,,,,,Complete,325,650,,41,20,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
nam srba ta tha' ga ta buddha shri',LTI00045357,"Library of Tibetan Works and Archives, Dharamshala",Padma Dorjey Negi (Private),,,357,Buddha,,Tibetan,Tibetan,,,,,,,,,365,,,Complete,14,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,26/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 4/01/06,,
Nāmaprabhā,MLO00037358,"Manuscripts Library, Kolkata",Malda District Museum,,,358,Rāmagopāla,,Sanskrit,Bengali,,,,,,,,,122,311,,Complete,103,,,42.5,10.5,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pa ra mi ta hri dya,LTI00050562,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,562,Buddha,,Tibetan,Tibetan,,,,,,,,,103,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 4/3/06,,
Padyapañcāśikā,NSI00004306,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,306,Unknown,,Sanskrit,Devanagari,,,,,,,,,25,14,,Complete,7,14,,29,12,,Plant Products -> Paper / कागज,,,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcagavya,NOI19251404,"OSM, Bhubaneswar",Gadadhara Rath,,,404,,,Sanskrit,Oriya,,,,,,,,,30,32/37,,Complete,1,,,32,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pan chen na'i ro pa'i rnam thar,LTI00068382,"Library of Tibetan Works and Archives, Dharamshala",Nyima Senge Negi (Private),,,382,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,33,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parāmarśaṭīkā,MLO00003516,"Manuscripts Library, Kolkata",Uttarpara Jaykrishna Public Library,,,516,Gadādharabhaṭṭācārya,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,335,,Incomplete,8,,,47,8.8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,14/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Phags ma bsil ba'i tshal chen mo'i snying po bzhugs so,LTI00093357,"Library of Tibetan Works and Archives, Dharamshala",Deva Lal Negi,,,357,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,31/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa phar phyin drug bzung 'gyur gzungs,LTI00123370,"Library of Tibetan Works and Archives, Dharamshala",Chander Ram Negi,,,370,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,25/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa phung po gsum pa'i mdo,LTI00134362,"Library of Tibetan Works and Archives, Dharamshala",Pradip Kumar Negi (Kaka),,,362,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,40,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,07/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
phags pa nor gyi rgyun zhes bya ba khyim bdag zla ba bzang pos zhus pao,LTI00004357,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,357,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Stotra,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phan khang mkhan rin po che dapl ldan blo gros rgyal mtshan la gsol 'debs don kun 'grub byed ces bya ba bzhugs so,LTO00005424,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,424,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
phur pa yang snying spu gri las me mchod las bzhii phrin las kun grub bzhugs so,LTO00024369,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,369,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,94,,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Premāveśānurāga,OSO00229367,"Orissa State Museum, Bhubaneswar",Berhampur University-Dept. Of Oriya,,,367,,,Oriya,Oriya,,,,,,,,,352,,,Complete,61,122,,75,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
'phags ma rje btsun sgrol ma bzhugs so,LTI00107359,"Library of Tibetan Works and Archives, Dharamshala",Yovan Singh Negi Rathore,,,359,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrūṣottama Māhātmya,VRI00002387,Vrindavan Research Institute,Bhairav Mandir,,,387,,,Sanskrit,Devanagari,,,,,,,,,,355,,Incomplete,27,54,,29,14,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rai Damodara Kathā,SAI02196121,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Banchanidhi Das,,,121,,Sudarsana Mishra,Oriya,Oriya,,,,,,,,,1,1.5,,Complete,10,20,,28,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,21/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1296 Sala,,
Puṣkaraśāntipaddhati,MLO00020358,"Manuscripts Library, Kolkata",Coochbehar Sahitya Sabha,,,358,,,Sanskrit,Bengali,,,,,,,,,128,332,,Complete,5,,,42,5.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,VRI00017349,Vrindavan Research Institute,Nibarka Sanskrit Mahavidhyalaya,,,349,,,Sanskrit,Devanagari,,,,,,,,,20,20/10,,Complete,179,358,,30,20,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
