title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kiṣkindhākāṇḍa,UIO000072913,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2913,Tulsīdāsa,,Hindi,Devanagari,,,,,,,,,,2090 (Kha),,Complete,13,,,23,17,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haricaritra,UIO000072914,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2914,Śrīsuṣadeva,,Hindi,Devanagari,,,,,,,,,3534,3534-1,,Incomplete,25,,,21,15,,Plant Products -> Paper / कागज,,,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṅgaskuraṇaśubhāśubhajñāna,UIO000072909,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2909,,,Sanskrit,Devanagari,,,,,,,,,,8141/2,,Incomplete,1,,,27,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sadāśivakavaca,UIO000131421,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1421,,,Sanskrit,Bengali,,,,,,,,,,26,,Complete,1,,,21,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Dasamaskandha),UIO000072916,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2916,Rāmadāsakṛta,,Hindi,Devanagari,,,,,,,,,,1937,,Incomplete,106,,,18,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Terahosamaya(Prabandhapadabandha),UIO000072915,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2915,Vrandāvanadāsa,,Hindi,Devanagari,,,,,,,,,,1749,,Complete,76,,,21.5,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1838,,
Vyutpattivādavyākhyāna,UII00011343,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,343,,,Sanskrit,Devanagari,,,,,,,,,,981-2,,Complete,50,100,,15,13,,Plant Products -> Paper / कागज,,,,,12/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa-Ayodhyākāṇḍa,UIO000072918,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2918,Tulasīdāsa,,Hindi,Devanagari,,,,,,,,,,1447/10,,Incomplete,151,,,27,19.1,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyasaṅgraha,UIO000072917,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2917,,,Hindi,Devanagari,,,,,,,,,,1750,,Incomplete,2,,,21.5,15.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogasāra (Grahayogaphala),UIO000072920,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2920,,,Sanskrit,Devanagari,,,,,,,,,,5063,,Complete,9,,,22.8,12.9,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1907 Saṁvat,,
Tattvavivekadīpikā,UIO000131422,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1422,Rāmakṛṣṇa,,Sanskrit,Devanagari,,,,,,,,,1,1.1,,Complete,20,,,30,15,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kurmāvalī,UIO000072921,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2921,Kabīra,,Hindi,Devanagari,,,,,,,,,,1977 (Ca),,Complete,9,,,20.5,17,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1833,,
Tilakanirṇaya,UIO000072922,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2922,Puruṣottama,,Sanskrit,Devanagari,,,,,,,,,9143,,,Complete,15,,,23,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiprakāśa,UIO000072919,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2919,,,Hindi,Devanagari,,,,,,,,,,2010,,Incomplete,60,,,27,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasamālikā,UIO000072924,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2924,,,Hindi,Devanagari,,,,,,,,,,1916,,Incomplete,2,,,30,11.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavivallabha,UIO000072925,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2925,Haricaraṇadāsa,,Hindi,Devanagari,,,,,,,,,,1685,,Incomplete,16,,,24,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sabhāvilāsa,UIO000072926,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2926,Lālakavi,,Hindi,Devanagari,,,,,,,,,,2342,,Complete,6,,,17,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇinīyaśikṣā,UII000048,"Lakshman Pustakaalya, Ramghaat","Satanarayan Pandey, Kharakpur",,,8,,,Sanskrit,Devanagari,,,,,,,,,224,224-4,,Complete,4,,,9.5,4,,Plant Products -> Paper / कागज,,Vedāṅga,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavitta,UIO000072923,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2923,,,Hindi,Devanagari,,,,,,,,,1735,2337,,Incomplete,9,,,25,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagataddrātrīpūjāprayoga,UIO000131423,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1423,,,Sanskrit,Bengali,,,,,,,,,2,332,,Complete,12,,,27.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnāvalī,UIO000072927,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2927,Sahadeva,,Hindi,Devanagari,,,,,,,,,,362,,Complete,30,,,24.1,10.2,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat1910,,
Gaṁgālaharī,UIO00010602,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,602,Jagannātha,,Sanskrit,Devanagari,,,,,,,,,,4387,,Incomplete,6,,,24.5,10.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmānyapūjāpaddhati,UIO000131424,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1424,,,Sanskrit,Bengali,,,,,,,,,10,,,Incomplete,10,20,,27,7,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navarṇamantravidhāna,UIO00010603,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,603,,,Sanskrit,Devanagari,,,,,,,,,,4374,,Complete,3,,,27.2,11.5,,Plant Products -> Paper / कागज,,Mantra,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padāvalī,UIO000072928,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2928,Prītialī,,Hindi,Devanagari,,,,,,,,,,2284,,Incomplete,3,,,24.5,11.5,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣnajanma,UIO000072929,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2929,Bhopaṭa,,Hindi,Devanagari,,,,,,,,,,1899,,Incomplete,3,,,24,12.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabodhacandrodayasaṭīka,UIO000061259,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,1259,Kṛṣṇamiśra,,Sanskrit,Devanagari,Prakāśākhyā,Rāmadāsadīkṣita,,,,,,,,41346,,Complete,1-80,,,12.7,5,,Plant Products -> Paper / कागज,,,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1855,,
Bhairavītantra,UIO000131425,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1425,,,Sanskrit,Bengali,,,,,,,,,47-1,47,,Complete,3,,,25,10,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālisahasranāma,UIO00010604,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,604,,,Sanskrit,Devanagari,,,,,,,,,,3067,,Incomplete,41,,,15,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīyantravidhi,UIO000131426,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1426,,,Sanskrit,Devanagari,,,,,,,,,7,,,Incomplete,2,4,,25,10,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ramala,UIO000072930,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2930,,,Sanskrit,Devanagari,,,,,,,,,,4473,,Incomplete,4,,,30.7,16.1,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālistotra,UIO00010605,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,605,,,Sanskrit,Devanagari,,,,,,,,,,4068,,Incomplete,2,,,21,11.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmacaritamānasa (Sundarakāṇḍa),UIO000072931,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2931,Tulasīdāsa,,Hindi,Devanagari,,,,,,,,,,2257,,Complete,30,,,24,15.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1899,,
Havapradīpikā,UII00011344,"Lakshman Pustakaalya, Ramghaat",Dr. Bhagwaan Das Kendriya Pustakalaya (Mahatma Gandhi Kasi Vidhya Peeth),,,344,,,Sanskrit,Devanagari,,,,,,,,,,418.2,,Incomplete,6,12,,11,6.5,,Plant Products -> Paper / कागज,,,,,13/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ramala,UIO000072932,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2932,,,Sanskrit,Devanagari,,,,,,,,,,3045,,Incomplete,3,3,,24.4,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padāvalī,UIO000072933,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2933,Premadāsa,,Hindi,Devanagari,,,,,,,,,,2270,,Incomplete,22,,,17,13.5,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityanavagrahastotra,UIO00012289,"Lakshman Pustakaalya, Ramghaat","Sri Visvanath Pustakalaya, Varanasi",,,289,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,457-1,457,,Complete,4,,,23.5,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1939Samvat,,
Kalpalatā (Mahimnastotra),UIO00010606,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,606,Ahobala,,Sanskrit,Devanagari,,,,,,,,,,461,,Incomplete,1,,,20.3,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhyānamañjarī,UIO000072934,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2934,Svāmīagradāsa,,Hindi,Devanagari,,,,,,,,,,2268,,Incomplete,14,,,15,9,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1907,,
Saṁkalpakaumudī,UIO000131427,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1427,,,Sanskrit,Devanagari,,,,,,,,,1,1.1,,Complete,9,,,23,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Piṅgala,UIO000072935,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2935,,,Hindi,Devanagari,,,,,,,,,,1938,,Incomplete,2,,,28.5,13.5,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ramalasagunauti,UIO000072936,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2936,,,Hindi,Devanagari,,,,,,,,,,646,,Complete,15,,,16.6,13,,Plant Products -> Paper / कागज,,Ramal,,,27/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat1917,,
Śatrumāraṇayantra,UIO000131428,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1428,,,Sanskrit,Devanagari,,,,,,,,,,73,,Complete,4,,,16,10,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narvāṇamantra,UIO000131429,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1429,,,Sanskrit,Devanagari,,,,,,,,,20-1,20,,Incomplete,3,,,16.9,10,,Plant Products -> Paper / कागज,,Mantra,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dayānandāyana,UIO000072937,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2937,Gadādharasiṁha,,Hindi,Devanagari,,,,,,,,,,2036/4,,Complete,157,,,23.5,17.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhasaṃhitā,UIO000131430,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1430,,,Sanskrit,Devanagari,,,,,,,,,154,,,Complete,3,6,,20.7,11.5,,Plant Products -> Paper / कागज,,,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavipriyā,UIO000072938,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2938,Keśavadāsa,,Hindi,Devanagari,,,,,,,,,,1739,,Incomplete,105,,,22,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāligrāmastotra,UIO000072939,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2939,,,Sanskrit,Devanagari,,,,,,,,,3348/46,3348/46-1,,Complete,1-8,,,12.5,8.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmasarvasva,UIO000131431,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1431,,,Sanskrit,Devanagari,,,,,,,,,50-1,50,,Incomplete,3,,,22.5,12,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣnabhaktipadasaṅgraha,UIO000072941,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2941,Sūradāsa,,Hindi,Devanagari,,,,,,,,,,1801,,Incomplete,19,,,21.5,10,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Granthottarī,UIO000072943,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2943,,,Sanskrit,Devanagari,,,,,,,,,8353,,,Complete,2,,,9,26,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ramalacintāmaṇi,UIO000072944,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2944,,,Sanskrit,Devanagari,,,,,,,,,,3915,,Incomplete,23,23,,26.5,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caurāsīpada,UIO000072940,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2940,Hitaharivaṁśa,,Hindi,Devanagari,,,,,,,,,,1750,,Complete,96,,,16.5,12.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1969,,
Jñānayoga,UIO000072945,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2945,Akṣarañanya,,Hindi,Devanagari,,,,,,,,,,2255(Ka),,Complete,28,,,25,15.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇaparikṣā,UIO000072946,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2946,Uadayarāma,,Hindi,Devanagari,,,,,,,,,,728,,Incomplete,16,,,17,13,,Plant Products -> Paper / कागज,,,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasarāja,UIO000072942,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2942,Matirāma,,Hindi,Devanagari,,,,,,,,,,2041,,Incomplete,55,,,26,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1907,,
Prabodhacandrodayasaṭīka,UIO000061260,"Lakshman Pustakaalya, Ramghaat","Sampurnanand Sanskrit University (Sarasvati  Bhavan), Jagatganj",,,1260,Caṇḍīdāsakavi,,Sanskrit,Devanagari,,,,,,,,,,43066,,Incomplete,,,,19.5,3.7,,Plant Products -> Paper / कागज,,,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇalīlā,UIO000072947,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2947,,,Hindi,Devanagari,,,,,,,,,,2157,,Incomplete,8,,,22,13.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājanītiśāstra,UIO000072948,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2948,Cāṇakya,,Hindi,Devanagari,,,,,,,,,,809,,Incomplete,4,,,27,17,,Plant Products -> Paper / कागज,,Rājanīti,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnopaniṣada,UIO000072949,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2949,,,Sanskrit,Devanagari,,,,,,,,,9250/5,9250-1/5,,Complete,8,16,,13.5,9.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ānandābunidhi,UIO000072950,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2950,Mahārājaraghusiṁha,Lālārāmalāla,Hindi,Devanagari,,,,,,,,,1696,1696.203.8,,Incomplete,240,,,28,5,14.5,Plant Products -> Paper / कागज,,,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1921,,
Manusmṛti-Muktāvalītīkāsahita,UIO000072951,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2951,Manu,,Sanskrit,Devanagari,Muktāvalī,Kullukabhaṭṭa,,,,,,,2403,,,Incomplete,106,,,30.6,13.1,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1922,,
Gaṇeśapaňcāḍaga,UIO000131432,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1432,,,Sanskrit,Devanagari,,,,,,,,,1,1.1,,Incomplete,2,,,16,8,,Plant Products -> Paper / कागज,,Purāṇa,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūpataḍāgautsarg,UIO00008282,"Lakshman Pustakaalya, Ramghaat","Bundelkhand Sangrahalaya Samiti, Orai",,,282,Kamalākarabhatt,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,1-3,,,23.2,9.9,,Plant Products -> Paper / कागज,,,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1873,,
Śuddhitattva,UIO000072952,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2952,Raghunandanabhaṭṭācārya,,Sanskrit,Devanagari,,,,,,,,,489,489,,Incomplete,88,88,,42.2,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Prathamaskandha),UIO000072953,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2953,,,Hindi,Devanagari,,,,,,,,,,1708,,Incomplete,44,,,35.1,18.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇa-Gīta,UIO00010607,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,607,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,3228,,Complete,2,,,25.6,10.1,,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samāsacakra,UII000079,"Lakshman Pustakaalya, Ramghaat","Kamalakar Pandey,Jigarsandi",,,9,,,Sanskrit,Devanagari,,,,,,,,,4459,4459-2,,Incomplete,6,12,,9.5,4.5,,Plant Products -> Paper / कागज,,,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛntavicāra,UIO000072954,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2954,Sukhadevamiśra,,Hindi,Devanagari,,,,,,,,,,1676,,Incomplete,71,,,23,17.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatama,UII000331,"Lakshman Pustakaalya, Ramghaat","Pt. Prayaga Dutta Tripathi, Sultanpur",,,1,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,1,1.1,,Incomplete,300,,,22,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Todalatantra,UIO000131433,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1433,Kālidāsa,,Sanskrit,Bengali,,,,,,,,,113-1,113,,Incomplete,17,,,26,8,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sureśvaravārtikaṭīkāsahita,UIO000131434,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1434,,,Sanskrit,Devanagari,,,,,,,,,,41,,Complete,419,,,36,19,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bihārīsatasai,UIO000072955,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2955,Bihārīlāla,,Hindi,Devanagari,,,,,,,,,,1832,,Incomplete,53,,,17,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇastotra,UIO00010608,"Lakshman Pustakaalya, Ramghaat","Bharat Kala Bhavan, BHU",,,608,,,Sanskrit,Devanagari,,,,,,,,,,3056,,Complete,3,,,24.2,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1892,,
Aṅganyāsavidhi,UIO000131435,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,1435,,,Sanskrit,Devanagari,,,,,,,,,,133,,Incomplete,2,,,8,4.7,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
