title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
यतिसंस्कार,BOI000011826,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1826,,,Sanskrit,Devanagari,,,,,,,,,17,121,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रागमाला,ROI000881811,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1811,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3267/1322,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1861वि.स.,,
Gsung ngag rin po che lam 'bras bu dang bcas pa'i gzung rdo rje'i tshig rkang zhes bya ba bzhugs so,LTO000051808,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1808,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णुपुराण,SDI016132284,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2284,,,संस्‍कृत,देवनागरी,,,,,,,,,,310,,Incomplete,,413,,12,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Havanavidhi,KSI0007163,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Jyoti Jha,-,,63,-,Aṅgatanāma,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,5,61,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
Nāṭyaśāstra,VRO0050016573,Vrindavan Research Institute,Vrindavan Research Institute,,,16573,Bharatamuni,,Sanskrit,Devanagari,,,,,,,,,,1140,,Complete,22,44,,31,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Nāṭya,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
pad ma dbang chen yang gsang khrol pai snen pai le lag ngos grub eln mchogbya tshul yid bzhin dbang gi rgal poi gsal byed dod dgui gru char bdebs pai sprin phung,LTI000102310,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,2310,bstan dzin rgya mtsho,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-10662,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Tantra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jang Nāmah-i Nafs wa Dil,SLO000031883,test silvertouch,Osmania University Library,,,1883,ʻAlīm Allāh,,Urdu,Nastaliq,,,,,,,,,,149/250,,Complete,5,10,,7.25,4.25,,,,Nītiśāstra,,,09/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Pakṣatāgādādharīvādārtha,MLI020001978,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1978,,,Sanskrit,Bengali,,,,,,,,,,606,,Incomplete,5,,,19,3.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgaḷa - Caturviṁśatichanda,NOO005051818,"OSM, Bhubaneswar",Sukarnika Museum,,,1818,,,Oriya,Oriya,,,,,,,,,232,232.24,,Complete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sdom gsum 'grel le'u gsum pa,LTI000501974,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1974,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,116,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 9/4/06,,
Wafāt Nāmah,SLO000012028,test silvertouch,Salar Jung Museum Library,,,2028,Afṣaḥī,,Urdu,Nastaliq,,,,,,,,,,965/1029,,Complete,21,42,,7.5,5,,,,Sīrat,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th/18th century,,
zhing bkod thang skui bri zin ldeb,LTO000241811,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1811,rgyal dbang mkha khyab rdo rjei,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,5,8,,,,,Plant Products -> Paper / कागज,,Stotra,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thugs sgrub gsang bai rgya can gyi bka srung gnyan poi bskang gsol,LTI000091809,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1809,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,34,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तकौमुदी,BPO000032384,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2384,भट्टोजीदीक्षित,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,,,,Complete,55,110,नहीं,24.5,10.4,,Plant Products -> Paper / कागज,,,,,08/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
Yogavāśiṣṭha,VBO000191824,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,,,1824,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,2566,,Incomplete,419,838,,16.5,10.2,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अयोध्यामाहात्म्य,SDI016132285,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2285,,,संस्‍कृत,देवनागरी,,,,,,,,,,395,,Complete,,333,,12,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Māhātmya,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कर्णामृत - सटीक,BOO000034048,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4048,,,,,सुंदरवर्ण,,,,,,,,,1/5-302,,Incomplete,,14,Folio No. 14 onwards,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कर्णामृत - सटीक,BOO000034048,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4048,,,,,सुंदरवर्ण,,,,,,,,,1/5-302,,Incomplete,,14,Folio No. 14 onwards,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
निविदाध्याय,BOO000022540,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2540,,,Sanskrit,Devanagari,,,,,,,,,,896,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Veda,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कृष्ण भक्ति गीत,ROI0015126181,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,26181,,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,58/17,,Complete,1,,,,,,Plant Products -> Paper / कागज,Bad,Bhaktikāvya,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पद,ROI001301823,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1823,अनेक संत,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,539,,Incomplete,23,,,26,3,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
"दोहा - भजन संग्रह श्री गुरु श्री गोविन्द पद, मंगल महत करुँ ध्यान, गोपी ओपी जगत में, जिनकी उलटी रीत। तिनके पग बंदन करँ, करमी किरशन सूँ प्रीत।.",ROI000791815,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,1815,,,Hindi,Arabic,,,Urdu,Not Available,,,Not Available,Not Available,,5813,,Complete,10,,,,,,Plant Products -> Paper / कागज,Bad,Bhaktikāvya,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
भगवद्गीता,BOI000171885,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1885,,,संस्‍कृत,देवनागरी,,,,,,,,,221,48,,Incomplete,,1,Folio 1 onwards,,,,Plant Products -> Paper / कागज,Bad,,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मानन्दसन्यासपद्धति,BOI000011827,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1827,,यादवशास्त्री टकले,Sanskrit,Devanagari,,,,,,,,,17,122,,Complete,,154,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1797,,
ब्रह्मानन्दसन्यासपद्धति,BOI000011827,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1827,,यादवशास्त्री टकले,Sanskrit,Devanagari,,,,,,,,,17,122,,Complete,,154,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1797,,
निविदाध्याय,BOO000022540,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2540,,,Sanskrit,Devanagari,,,,,,,,,,896,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Veda,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,BOI000171885,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1885,,,संस्‍कृत,देवनागरी,,,,,,,,,221,48,,Incomplete,,1,Folio 1 onwards,,,,Plant Products -> Paper / कागज,Bad,,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,BOI000171885,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1885,,,संस्‍कृत,देवनागरी,,,,,,,,,221,48,,Incomplete,,1,Folio 1 onwards,,,,Plant Products -> Paper / कागज,Bad,,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वरलक्ष्मीव्रतपूजा,BPO000041869,Lakshman Pustakalaya,कृष्णवामनदेव,,,1869,अज्ञात,हरभट्ट,,,अज्ञात,अज्ञात,,,,,,,53,22,,Complete,14,28,नहीं,7.2,4.6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
भगवद्गीता,SOO000221810,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1810,,रुगनाथ,Sanskrit,Devanagari,गुजराती टीका सहित,,Gujarati,Devanagari,,,Not Available,Not Available,,3705,,Complete,76,152,,30,15,,Plant Products -> Paper / कागज,,Darśana,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1880,,
विवेकव्याख्या,BPO000032385,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2385,रामकृष्ण,अनुपलब्ध,,,विवेक,रामकृष्ण,,,,,,,,,,Incomplete,3,6,आदि के 2 पत्र लुप्त,23.8,10.3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,08/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
रागमाला,ROI000881812,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1812,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2987/1323,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1825वि.स.,,
विधुन मालीए रावतते वर्त्तमान चौबीसी पूजा,SDI016593257,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,3257,,,हिन्‍दी,देवनागरी,,,,,,,,,द/57/2/26,,,Complete,,393-,,25,14.6,,Plant Products -> Paper / कागज,Bad,Jaina,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anupasaṁhārigādādharīvādārtha,MLI020001979,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,1979,,,Sanskrit,Bengali,,,,,,,,,,607,,Incomplete,10,,,18.5,3.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुमिरन दानलीला,SDI014351101,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1101,,वैरागीलाल दास,हिन्‍दी,देवनागरी,,,,,,,,,34-1,23,,Incomplete,,4,,6,8,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ʻArūs-i ʻIrfān wa Man Lagan,SLO000031884,test silvertouch,Osmania University Library,,,1884,Qāḏī Maḥmūd Baḥrī,,Urdu,Nastaliq,,,,,,,,,,150/161,,Complete,173,346,,7.5,5.5,,,,Nītiśāstra,,,09/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Gsung ngag rin po che lam 'bras bu dang bcas pa'i gzhung rdo rje'i tshig rkang gi 'grel pa bzhugs so,LTO000051809,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,1809,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,48,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bcom ldan das pad ma dbang chen yang gsang gi dkyil khor du bdag nyid jug cing dbang blang bai cho ga nag gros su bkod pa dbang zhi cho rgyun yongs kyiil ka la sha bzang,LTI000102311,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,2311,Ngag dbang yar phel,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-10661,,Complete,43,,,,,,Plant Products -> Paper / कागज,,Tantra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शय्यादानविधि,BPO000021860,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,1860,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,1,1.1,,Complete,,2,नहीं,4.6,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Dattakamīmāṁsā,SSO000021346,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1346,Nandapaṇḍita,No,Sanskrit,Devanagari,No,No,,,,,,,No,755,,Incomplete,1-32,No,No,32,12.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: No,,
dgongs gsol dmod bcos ldeb,LTO000241812,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,1812,rgyal dbang mkha khyab rdo rjei,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,4,9,,,,,Plant Products -> Paper / कागज,,Stotra,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgala - Pañcaviṁśatichanda,NOO005051819,"OSM, Bhubaneswar",Sukarnika Museum,,,1819,,,Oriya,Oriya,,,,,,,,,232,232.25,,Complete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meetri lugs bde mchog snyan rgyud pho khrid pa,LTI000501975,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,1975,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,42,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 9/4/06,,
अमरकोश - काण्ड-2,BOO000034049,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4049,अमरसिंह,अडकर,,,,,,,,,,,,1/5-303,,Complete,,26,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Kośa/Qāmūs/Luġat,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1737,,
Thugs sgrub gsang bai rgya can gyi phur srung dam can rgya mtshoi bskang gsol bsdus pa,LTI000091810,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,1810,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,34,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमरकोश - काण्ड-2,BOO000034049,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4049,अमरसिंह,अडकर,,,,,,,,,,,,1/5-303,,Complete,,26,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Kośa/Qāmūs/Luġat,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1737,,
Parcīāma bhakton kī,VBO000191825,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,Pothī parcīāṃ dī,,1825,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,,2565,,Incomplete,129,258,,17,12.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somasiddhānta,KSI0007164,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Jyoti Jha,-,,64,-,Aṅgatanāma,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,5,62,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
गरूडबोध,SDI014351102,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1102,,वैरागीलाल दास,हिन्‍दी,देवनागरी,,,,,,,,,34-1,23,,Complete,,23,,6,5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1932,,
चौबीसी पूजा,SDI016593258,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,3258,,,हिन्‍दी,देवनागरी,,,,,,,,,द/57/2/27,,,Complete,,408-,,25,15,,Plant Products -> Paper / कागज,Bad,Jaina,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Wafāt Nāmah,SLO000012029,test silvertouch,Salar Jung Museum Library,,,2029,Soz,Lāḍ Muḥammad,Urdu,Shikasta,,,,,,,,,,966/1030,,Complete,29,58,,8,3.5,,,,Sīrat,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th/18th century,,
गयामाहात्म्य,SDI016132286,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2286,,,संस्‍कृत,देवनागरी,,,,,,,,,,432,,Incomplete,,276,,12,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Māhātmya,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमपंचिका,BOO000022541,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2541,,,Sanskrit,Devanagari,,,,,,,,,,897,,Complete,,31,,,,,Plant Products -> Paper / कागज,,Veda,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमपंचिका,BOO000022541,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,2541,,,Sanskrit,Devanagari,,,,,,,,,,897,,Complete,,31,,,,,Plant Products -> Paper / कागज,,Veda,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पयोव्रतविधान,BPO000032386,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,2386,अनुपलब्ध,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,,,,Complete,4,6,नहीं,15.6,12.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत्-1843,,
बिदेह जनक,ROI000791816,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,1816,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5814/1,,Complete,9,,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900ई. सन,,
भगवद्गीता,BOI000171886,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1886,,,,,,,,,,,,,221,49,,Incomplete,,11,not clear,,,,Plant Products -> Paper / कागज,Bad,Gītā,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,BOI000171886,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1886,,,,,,,,,,,,,221,49,,Incomplete,,11,not clear,,,,Plant Products -> Paper / कागज,Bad,Gītā,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता अध्याय 1 - 2,SOO000221811,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,1811,,,Sanskrit,Devanagari,गूढार्थदीपिका टीका सहित,मधुसूदन सरस्वती,Not Available,Not Available,,,Not Available,Not Available,,3075,,Complete,54,108,,31,14,,Plant Products -> Paper / कागज,,Darśana,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नरभवना दस द्रष्टांत,ROI0015126182,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,26182,,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,58/19,,Complete,2,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
रामगीता,BPO000041870,Lakshman Pustakalaya,कृष्णवामनदेव,,,1870,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,53,23,,Complete,32,64,नहीं,8.3,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,06/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
वाग्भट्टालंकार,ROI000881813,"Rajasthan Oriental Research Institute, Jodhpur",दिगम्बर जैन भट्टारकीय ग्रन्थ भण्डार,,,1813,वाग्भट्ट,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,790/1324,,Complete,20,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूत्रपाठव्याकरण,BOI000011828,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1828,,,Sanskrit,Devanagari,,,,,,,,,17,123,,Complete,,28,,,,,Plant Products -> Paper / कागज,,,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,BOI000171886,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,1886,,,,,,,,,,,,,221,49,,Incomplete,,11,not clear,,,,Plant Products -> Paper / कागज,Bad,Gītā,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्राद्धकारिका,BPO000021861,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,1861,भोपदेव,अज्ञात,,,नहीं,नहीं,,,,,,,28,28.59,,Complete,1,2,नहीं,9.4,4.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
सत्य गीता,ROI001301824,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,1824,दुर्वासा युधिष्ठर संवाद,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,540/1,,Complete,1,,,31,13,,Plant Products -> Paper / कागज,,Gītā,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
सूत्रपाठव्याकरण,BOI000011828,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,1828,,,Sanskrit,Devanagari,,,,,,,,,17,123,,Complete,,28,,,,,Plant Products -> Paper / कागज,,,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamāhātmya (Skandapurāṇa),VRO0050016574,Vrindavan Research Institute,Vrindavan Research Institute,,,16574,,,Sanskrit,Devanagari,,,,,,,,,,1137,,Complete,11,22,,31.5,13,,Plant Products -> Paper / कागज,,Māhātmya,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1868 V.S.,,
स्फुट गीत,ROI0015126183,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,26183,,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,2,58/18,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
Gnam chos bde chen zhing sgrub kyi dbang grig chag su bkod pa,LTI000102312,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,2312,Kar ma chags med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-10660,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Tantra,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
