title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhāgavata,IGI0231633,"Indira Gandhi National Centre for the Arts, Delhi","Baishnbacharan Sadhangi,Basudeipur",,,33,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,23,46,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI023326,"Indira Gandhi National Centre for the Arts, Delhi","Hadibandhu Dash,Bharasahapur Arana Bahanaga",,,6,Jaganāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,30,,Incomplete,11,22,,18,1/4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI094881,"Indira Gandhi National Centre for the Arts, Delhi","Laxmidhar Mishra, Raisungura",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,10,10,,Incomplete,500,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150yrsago,,
Bhāgavata (Pañcamaskandha),IGO005385,"Indira Gandhi National Centre for the Arts, Delhi","Gurujanga Kothaghara, Gurujanga, Cuttack",,,5,Jagannāthadāsa,Madana Prusti,Oriya,Oriya,,,,,,,,,1,1,,Complete,1,176,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),IGI0229447,"Indira Gandhi National Centre for the Arts, Delhi","Pitambara Parida,Manshaghai Akhua",,,47,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,58,116,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI023687,"Indira Gandhi National Centre for the Arts, Delhi","Sashirekha Panda,Kshetrapal Kantigadia",,,7,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,237,474,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,13/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI093251,"Indira Gandhi National Centre for the Arts, Delhi","Rabindra Kishore Dash, Jagulaipada",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,2,816,,Incomplete,400,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150yrsago,,
Aparokṣhanubhuti,CFO00010124,Chinmaya International Foundations,"Chinmaya International Foundations,Kerala",,,124,Sankarācārya,,Sanskrit,Devanagari,,,,,,,,,2,2,,Incomplete,12,,,31,14.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI0231392,"Indira Gandhi National Centre for the Arts, Delhi","Fakiracharan Lenka, Bangalpur",,,92,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,15,30,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Pañcamabhāga),IGI180851,"Indira Gandhi National Centre for the Arts, Delhi","Bhubananarda Sha,Padanpur Ghasipura",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,,,,4,28,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI094791,"Indira Gandhi National Centre for the Arts, Delhi","Kailash Ch Dash, Banahara",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,12,12,,Incomplete,400,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150yrsago,,
Daslankaradisarathnirṇaya,BDI0000527,"Bhagwan Library, Survey","Biraendra Jha, Baghant",,,27,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,1,95,,Incomplete,7,14,,6/14,,,Plant Products -> Paper / कागज,Bad,,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrāṇi,BDO00001178,"Bhagwan Library, Survey","M.K.S. Kalyani Foundation, Darbhanga",,,178,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,534,1164,,Complete,1,,,8,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaisidāh Baradāh,BDI0000226,"Bhagwan Library, Survey","Khaanqah Peer Damadria,Bhagalpur",,,26,,,Persian,Persian,,,,,,,,,,53,,Complete,70,140,,22,19,,Plant Products -> Paper / कागज,,,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1200AD,,
Bhāgavata,IGI0097413,"Indira Gandhi National Centre for the Arts, Delhi","Ganeswar Samal, Nua Tipilli",,,13,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,137,273,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Merutantra,BDI0001052,"Bhagwan Library, Survey","Lal Saheb Jha,Sirsiya",,,52,,,Sanskrit,Devanagari,,,,,,,,,1,1,,Incomplete,50,100,40,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,CFO00010125,Chinmaya International Foundations,"Chinmaya International Foundations,Kerala",,,125,Vālmīki,,Sanskrit,Grantha,,,,,,,,,134,134,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,17/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcopacāravidhi,BDI0001051,"Bhagwan Library, Survey","Lal Saheb Jha,Sirsiya",,,51,,,Sanskrit,Devanagari,,,,,,,,,1,1,,Incomplete,38,76,39,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI006749,"Indira Gandhi National Centre for the Arts, Delhi","Bhopal Panda, Bishnupur Via Avana",,,9,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,110,220,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI009788,"Indira Gandhi National Centre for the Arts, Delhi","Bisnu Dhala, Surapratappur",,,8,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,3,,,Complete,139,277,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI009817,"Indira Gandhi National Centre for the Arts, Delhi","Trilochana Mohanty, Surapratappur",,,7,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,109,217,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGO0048311,"Indira Gandhi National Centre for the Arts, Delhi","Gobindapur Gadi, Gobindapur Tangi",,,11,Jagannāthadāśa,,Oriya,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI094811,"Indira Gandhi National Centre for the Arts, Delhi","Sarangadhar Mishra,Raisungura,Salipur",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,12,12,,Incomplete,400,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100yrsago,,
Bhāgavata,IGO0048312,"Indira Gandhi National Centre for the Arts, Delhi","Gobindapur Gadi, Gobindapur Tangi",,,12,Jagannāthadāśa,,Oriya,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI0067217,"Indira Gandhi National Centre for the Arts, Delhi","Samonath Dash,Bishnupur",,,17,Jagannāthdāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,55,110,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,19/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhiṣakhaśuśruta,IGI060991,"Indira Gandhi National Centre for the Arts, Delhi","Dayanidhi Patel, Bheunria",,,1,Rāmānandadāśa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,75,150,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jawāhir-i Ḵẖamsā,BDI0004034,"Bhagwan Library, Survey","Khankati Pir Damdria,Jagdishpur",,,34,,,Persian,Persian,,,,,,,,,,177,,Complete,17,34,,21,17,,Plant Products -> Paper / कागज,,,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛtuvarṇana,BDI0000770,"Bhagwan Library, Survey",Dr. Ramdev Jha,,,70,Kālīdāsa,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,15,401,,Complete,15,30,,9,3,,Plant Products -> Paper / कागज,,,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent.,,
Bhāgavata(Prathamaskandha),IGI165834,"Indira Gandhi National Centre for the Arts, Delhi","Isware Behera,Gobardhan Jhumpura",,,4,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,5,,,Complete,53,106,,4,24,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pitṛayajña,BDI0001053,"Bhagwan Library, Survey","Lal Saheb Jha,Sirsiya",,,53,,,Sanskrit,Devanagari,,,,,,,,,1,1,,Incomplete,30,60,35,,,,Plant Products -> Paper / कागज,Bad,,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BDI0000338,"Bhagwan Library, Survey",Narayana Datt Pandey,,,38,,,Sanskrit,Devanagari,,,,,,,,,,88,,Complete,14,27,,10.5,5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI095171,"Indira Gandhi National Centre for the Arts, Delhi","Nabaghana Sahoo,Kusamb",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,10,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200yrsago,,
Bhāgavata,IGI0231393,"Indira Gandhi National Centre for the Arts, Delhi","Fakiracharan Lenka, Bangalpur",,,93,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,11,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,11/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇustotra,BDI0001054,"Bhagwan Library, Survey","Lal Saheb Jha,Sirsiya",,,54,,,Sanskrit,Devanagari,,,,,,,,,1,1,,Incomplete,40,80,53,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI106033,"Indira Gandhi National Centre for the Arts, Delhi","Narayana Nayak, Dalanga",,,3,,,Oriya,Oriya,,,,,,,,,,134,,Complete,12000,,,1.5,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1210,,
Fatawā Ibrāhim Śahi,BDI0000227,"Bhagwan Library, Survey","Khaanqah Peer Damadria,Bhagalpur",,,27,,,Arabic,Arabic,,,,,,,,,,61,,Complete,429,858,,22,19,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1094Hijri Samvat,,
Bhāgavata,IGI0042034,"Indira Gandhi National Centre for the Arts, Delhi","Bharat Nayak,Basudeipur",,,34,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,91,162,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Pañcamaskandha),IGI165835,"Indira Gandhi National Centre for the Arts, Delhi","Isware Behera,Gobardhan Jhumpura",,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,9,,,Complete,52,104,,4,24,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sirat al takmil,BDI0000228,"Bhagwan Library, Survey","Khaanqah Peer Damadria,Bhagalpur",,,28,,,Arabic,Arabic,,,,,,,,,,63,,Complete,112,224,,19,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1300AD,,
Cirāga-a-Marifat,BDI0004035,"Bhagwan Library, Survey","Khankati Pir Damdria,Jagdishpur",,,35,,,Persian,Persian,,,,,,,,,,208,,Complete,15,30,,21,15,,Plant Products -> Paper / कागज,,Not Available,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Santhanagoja,CFO00010126,Chinmaya International Foundations,"Chinmaya International Foundations,Kerala",,,126,,,Sanskrit,Grantha,,,,,,,,,128,128,,Incomplete,66,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,17/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmaśāstra,CFO00010128,Chinmaya International Foundations,"Chinmaya International Foundations,Kerala",,,128,,,Sanskrit,Grantha,,,,,,,,,130,130,,Incomplete,90,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāśivalotripūjākathā,BDI0000528,"Bhagwan Library, Survey","Biraendra Jha, Baghant",,,28,,,Sanskrit,Devanagari,,,,,,,,,1,14,,Complete,6,12,,6/12,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭādhyāyī,CFO00010127,Chinmaya International Foundations,"Chinmaya International Foundations,Kerala",,,127,Pāṇini,,Sanskrit,Grantha,,,,,,,,,132,13,,Incomplete,42,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,17/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāagavata(Pañcamaskandha),IGI166626,"Indira Gandhi National Centre for the Arts, Delhi","Makardwaj Samal, Uperdia",,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,5,,,Complete,,289,,7,35,,Plant Products -> Paper / कागज,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI089181,"Indira Gandhi National Centre for the Arts, Delhi","Raghunath Mohapatra, Harirajpur",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,,511,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI106071,"Indira Gandhi National Centre for the Arts, Delhi","Narayana Chandra Panda, Saundia",,,1,,,Oriya,Oriya,,,,,,,,,,6,,Complete,1200,,,1.5,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1311,,
Śmaśānakālikākavaca,BDO00001179,"Bhagwan Library, Survey","M.K.S. Kalyani Foundation, Darbhanga",,,179,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,532,1146,,Complete,3,,,9,7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI023618,"Indira Gandhi National Centre for the Arts, Delhi","Pitambar Nanda,Bhadakamal Tikanpur",,,8,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,33,66,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,13/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maktubāt,BDI0000229,"Bhagwan Library, Survey","Khaanqah Peer Damadria,Bhagalpur",,,29,Lālah Ghanśyām Lāl,,Arabic,Arabic,,,,,,,,,,57,,Complete,8,16,,17,13,,Plant Products -> Paper / कागज,Bad,,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1230Hijri Samvat,,
Bhāgavata (Dvādaśaskandha),IGO005386,"Indira Gandhi National Centre for the Arts, Delhi","Gurujanga Kothaghara, Gurujanga, Cuttack",,,6,Jagannāthadāsa,Madan Prusti,Oriya,Oriya,,,,,,,,,1,1,,Complete,,102,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikam,CFO00010129,Chinmaya International Foundations,"Chinmaya International Foundations,Kerala",,,129,,,Sanskrit,Malayalam,,,,,,,,,070,070,,,94,,,30.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalaśasthāpanāvidhi,BDI0001327,"Bhagwan Library, Survey","Dr. Vouwanand Jha ,Navani",,,27,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,1,93,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Badi-Intisab,BDI0004036,"Bhagwan Library, Survey","Khankati Pir Damdria,Jagdishpur",,,36,,,Persian,Persian,,,,,,,,,,205,,Incomplete,40,80,,15,11,,Plant Products -> Paper / कागज,,Not Available,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Niruktama,BDI0000339,"Bhagwan Library, Survey",Narayana Datt Pandey,,,39,,,Sanskrit,Devanagari,,,,,,,,,,78,,Incomplete,19,38,,10.5,4,,Plant Products -> Paper / कागज,,,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālaprakaraṇa,CFO00010130,Chinmaya International Foundations,"Chinmaya International Foundations,Kerala",,,130,,,Sanskrit,Grantha,,,,,,,,,129,129,,Incomplete,86,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,17/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Trayodaśaskandha),IGO006557,"Indira Gandhi National Centre for the Arts, Delhi","Pradhan Sahi Thakura Ghar, Kantapal",,,7,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 250 years old,,
Bhāgavata(9th skandha),IGO018181,"Indira Gandhi National Centre for the Arts, Delhi","Belabana Matha, Amareswara",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,25,,,Complete,135,269,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kitāba Dartibb,BDI0004037,"Bhagwan Library, Survey","Khankati Pir Damdria,Jagdishpur",,,37,Khān,,Persian,Persian,,,,,,,,,,209,,Complete,93,186,,15,10,,Plant Products -> Paper / कागज,,Not Available,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1300,,
Nirṇayasindhu,BDO00001180,"Bhagwan Library, Survey","M.K.S. Kalyani Foundation, Darbhanga",,,180,Kamalākarabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,531,1144,,Incomplete,124,,,12.5,4.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1854,,
Bhāgavata,IGI009818,"Indira Gandhi National Centre for the Arts, Delhi","Trilochana Mohanty, Surapratappur",,,8,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,6,,,Complete,121,241,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI0231394,"Indira Gandhi National Centre for the Arts, Delhi","Fakiracharan Lenka, Bangalpur",,,94,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,36,72,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣoḍhānyāsa,BDO00001181,"Bhagwan Library, Survey","M.K.S. Kalyani Foundation, Darbhanga",,,181,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,499,1087,,Incomplete,2,,,9,4,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI117051,"Indira Gandhi National Centre for the Arts, Delhi","Laxmidhar Panda,Biroli",,,1,,,Oriya,Oriya,,,,,,,,,2,,,Complete,240,480,,4,18,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI117011,"Indira Gandhi National Centre for the Arts, Delhi","Madhusudan Panda,Biroli",,,1,,,Oriya,Oriya,,,,,,,,,2,,,Complete,170,340,,3,18,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,IGI099884,"Indira Gandhi National Centre for the Arts, Delhi","Sukadev Rout, Surapratap Pur",,,4,Vyāsadeva,Gadādharapaikarai,Oriya,Oriya,Gadādharapaikarai,Jagannāthadāsa,,,,,,,2,1,,Complete,215,,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 132 years old,,
Bhagavadgītā,IGI096761,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Chandra Das, Kunjaknata, Dhenkanal",,,1,Vyāsadeva,,Oriya,Oriya,,,,,,,,,1,1,,Complete,120,,,45,3.75,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gītā,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI0937910,"Indira Gandhi National Centre for the Arts, Delhi","Ramachandra Nayak, Chashabarabati",,,10,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,9,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Saptamaskandha,IGI0889912,"Indira Gandhi National Centre for the Arts, Delhi","Balabhadra Patra, Ragadi(gundicha Padia)",,,12,Ativaḍījagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,,300,,2.5,7.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 18th Century,,
Bhārtīyaśavada,BDI0001055,"Bhagwan Library, Survey","Lal Saheb Jha,Sirsiya",,,55,,,Sanskrit,Devanagari,,,,,,,,,1,1,,Incomplete,12,40,17,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirjalākadaśīpūjākathā,BDI0000529,"Bhagwan Library, Survey","Biraendra Jha, Baghant",,,29,,,Sanskrit,Devanagari,,,,,,,,,1,100,,Complete,1,2,,6/12,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI0236924,"Indira Gandhi National Centre for the Arts, Delhi","Naba Kishore Samanta Roy ,Khetrapal",,,24,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,53,105,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gangadaśaharakrityam,BDI0000530,"Bhagwan Library, Survey","Biraendra Jha, Baghant",,,30,,,Sanskrit,Devanagari,,,,,,,,,1,101,,Complete,2,4,,6/12,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Fatawā Firoz Śāhi,BDI0000230,"Bhagwan Library, Survey","Khaanqah Peer Damadria,Bhagalpur",,,30,Yākub Mazhar Kaharani,,Arabic,Arabic,,,,,,,,,,59,,Complete,230,460,,20,16,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1091Hijri Samvat,,
Falnāma,BDI0000231,"Bhagwan Library, Survey","Khaanqah Peer Damadria,Bhagalpur",,,31,Muḥammad ḥussaini,,Persian,Persian,,,,,,,,,,66,,Complete,253,506,,19,11,,,"Bad, Worm eaten",Jyotiṣa,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1200AD,,
