title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Hadeekayasultania,IGI00593153,"Indira Gandhi National Centre for the Arts, Delhi","Sultan-Uf-Madaris, Chowk Lucknow",,,153,,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samarasāra,IGO00068860,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,860,Lālamaṇi mālavīya,,Sanskrit,Devanagari,,,Prakrit,Not Available,,,Not Available,Not Available,,1812,,Incomplete,,50,,32.5,12,,Plant Products -> Paper / कागज,,Kāvya,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnaprabhā,IGO0031571,"Indira Gandhi National Centre for the Arts, Delhi","Sanskrit Vidya Dharm Vigyan , Varanasi ,",,,71,Govindacanda,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,64,,Complete,231,,,31.5,12,,Plant Products -> Paper / कागज,,Vedānta,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,IGO000641440,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1440,Vālmīki,,Hindi,Devanagari,,,,,,,,,,58,,Complete,222,226,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Ādyakāṇḍa),IGI230031,"Indira Gandhi National Centre for the Arts, Delhi","Jagnyasena Mishra,Kantamal",,,1,Īśvaradāsa,,Oriya,Oriya,,,,,,,,,18,,,Complete,180,360,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmāṅḍavākya,IGI230005,"Indira Gandhi National Centre for the Arts, Delhi","Haramani Sadangi, Chakradharpur",,,5,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,75,150,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rtusamhara,IGI00033230,"Indira Gandhi National Centre for the Arts, Delhi","Bharat Kala Bhawan, Varanasi",,,230,Kalidāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,B 3822,,Incomplete,17,,,26.4,7.7,,Plant Products -> Paper / कागज,Bad,Kāvya,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1771,,
Ārṣarāmāyaṇa(araṇyakāṇḍa),IGO00068862,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,862,Vālmīki,,Sanskrit,Devanagari,,,Prakrit,Not Available,,,Not Available,Not Available,,,,Incomplete,,37,,30,15.5,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍīparīkṣā,IGO00068863,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,863,,,Hindi,Devanagari,,,Brajabhasha,Not Available,,,Not Available,Not Available,,,,Incomplete,,60,,16,11.5,,Plant Products -> Paper / कागज,,Āyurveda,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kevalī Satī Ḍāla,IGO00050489,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,489,,,,,,,,,,,,,,707,,,8,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda-saṭīka,IGO00068864,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,864,Jayadeva,,Sanskrit,Devanagari,,Mahārājādhirāja mahārāṇā kumbhakarṇa mahendra,Prakrit,Not Available,,,Not Available,Not Available,,3087,,Incomplete,,59,,32.5,20.5,,Plant Products -> Paper / कागज,,Kāvya,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1928 V. 1793 Śaka,,
Jyeṣṭhaśuklaykāndaśīmahātmya,IGO0003455,"Indira Gandhi National Centre for the Arts, Delhi","Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,55,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,7,,,,,Plant Products -> Paper / कागज,,,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥadīqat al-Maʻānī,JHO00001582,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,582,Kalīm Sanā'ī,,Persian,,,,,,,,,,,61,,Complete,362,,,17,25,,,"Bad, Worm eaten",,,,04/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekākṣaragaṇeśapaddhati,BOO00002163,"Bhandarkar Oriental Research Institute, Pune",3) Bharata Itihasa Sanshodhana Mandala (Nasika Pancaksari),,,163,,,Sanskrit,Devanagari,,,,,,,,,64,64.756,,Incomplete,5,,,18.5,10,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛiṅgavedasaṃhitā(Prathamāṣṭaka),BOO00002131,"Bhandarkar Oriental Research Institute, Pune",42) Bharata Itihasa Sanshodhana Mandala (Phataka),,,131,,,Sanskrit,Devanagari,,,,,,,,,,52 A,,Incomplete,59,,,22,11,,Plant Products -> Paper / कागज,,,,,22/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śālihotra (Saṃkṣepa),IGO00068861,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,861,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1-76,,Complete,876,187,,18.4,15.5,,,,Āyurveda,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidhyaratna,IGO00068865,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,865,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,42,,23.5,12,,,,Āyurveda,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajendramokṣa(Śāntiparva ),BOO00002110,"Bhandarkar Oriental Research Institute, Pune",49) Bharata Itihasa Sanshodhana Mandala  (Ranade Natu Collection),,,110,,,Sanskrit,Devanagari,,,,,,,,,53,53/184,,Complete,16,,,20,12,,Plant Products -> Paper / कागज,,Not Available,,,20/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aniṭkārikā(sāvacūri),IGO00068866,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,866,,,Sanskrit,Devanagari,,,Prakrit,Not Available,,,Not Available,Not Available,,6383,,Complete,,4,,25,10,,Plant Products -> Paper / कागज,,,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1690 V. Śrāvaṇasudi 3,,
Gocikichā,IGI229001,"Indira Gandhi National Centre for the Arts, Delhi","Dhaneswar Putta, Goilmora",,,1,,,Oriya,Oriya,,,,,,,,,3,,,Complete,49,98,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāratabhiṣmastṛīparva,IGO0007042,"Indira Gandhi National Centre for the Arts, Delhi","Hindustani Academy, Allahabad",,,42,,,Sanskrit,Devanagari,,Tiṅkarsaṃhitā,Not Available,Not Available,,,Not Available,Not Available,,2410,,Incomplete,,,,14,35,,Plant Products -> Paper / कागज,,Mahābhārata,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kerepinayacaka,IGO000641441,"Indira Gandhi National Centre for the Arts, Delhi","Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1441,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,51,112,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,14/09/2005,,,No,,,,,No,No,,,,,,,"manus_dt: 18th, 19th",,
Gangāṣṭamīmāhātmya,IGI230104,"Indira Gandhi National Centre for the Arts, Delhi","Dayanidhi Satpathy, Mandalsasan",,,4,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,87,174,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paśyaapśyavidhi,IGI0003441,"Indira Gandhi National Centre for the Arts, Delhi","Sayaji Rao Gayakwad Kendriya Granthalaya,B.H.U Varanasi",,,41,Vṛndā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,C3708,,Complete,31,,,16.9,9.5,,Plant Products -> Paper / कागज,,Āyurveda,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1872 Saṁvat,,
Rāmopasakānāmatāntrikasaṅdhyā,IGO00033188,"Indira Gandhi National Centre for the Arts, Delhi",Sri Visvanath Pustakalaya,,,188,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,62,191,,Complete,,14,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhavidhi,IGI230351,"Indira Gandhi National Centre for the Arts, Delhi","Kartika Ch. Satpathy, Tundra",,,1,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,30,60,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shar e tehzib mantiq,RRO000054866,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",,,4866,Nazmuddin,,Arabic,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa(caturthakhaṇda),IGO0003456,"Indira Gandhi National Centre for the Arts, Delhi","Sri Kasiraj Sarasvati Bhandar, Rama Nagar, Varanasi",,,56,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,262,,,,,Plant Products -> Paper / कागज,,,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: s.1872,,
Gītāmahimā,IGO00049192,"Indira Gandhi National Centre for the Arts, Delhi",Nagari Pracini Sabha Kasi,,,192,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,777/51,,Complete,8,,,12,8.4,,,,Gītā,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anekārthadhvanimañjarī,IGO00049193,"Indira Gandhi National Centre for the Arts, Delhi",Nagari Pracini Sabha Kasi,,,193,Kṣapaṇaka,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1768,,Incomplete,,6,,23.5,10.5,,Plant Products -> Paper / कागज,,Kośa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1874saṁvat,,
Viṣṇupurāṇa,IGO0007043,"Indira Gandhi National Centre for the Arts, Delhi","Hindustani Academy, Allahabad",,,43,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,370,,Incomplete,291,582,,33,17,,Plant Products -> Paper / कागज,,,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śyāmārahasya,IGO00033189,"Indira Gandhi National Centre for the Arts, Delhi",Sri Visvanath Pustakalaya,,,189,Pūrṇānanda,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,71,200,,Complete,119,240,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1939 Saṁvat,,
Āśvalāyanapada,BSO00010408,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,408,,Vāsudevabhaṭṭasāne,Sanskrit,Devanagari,,,,,,,,,,38.4,,Complete,74,,,25.5,10.5,,Plant Products -> Paper / कागज,,,,,15/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1718,,
Mahābhāratavanaparvādhyāya-15,BSI00001237,Bharata Itihasa Sanshodhana Mandala,5) Bharata Itihasa Sanshodhana Mandala (Thite Collection),,,237,Mukteśvara,,Marathi,Devanagari,,,,,,,,,36,36/2497 N,,Complete,14,,,24,11,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,12/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadmāhātmya,BOO00002181,"Bhandarkar Oriental Research Institute, Pune",28) Bharata Itihasa Sanshodhana Mandala (Purohita),,,181,,,Sanskrit,Devanagari,,,,,,,,,91,30,,Incomplete,9,,1-10,30,13.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Māhātmya,,,29/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,IGI230132,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Budhia, Jhankarpali",,,2,,,Oriya,Oriya,,,,,,,,,16,,,Incomplete,52,104,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāṅkhayatatvakaūmudī,BOO00002206,"Bhandarkar Oriental Research Institute, Pune",40) Bharata Itihasa Sanshodhana Mandala  (N.B.Joshi),,,206,Vācaspatimiśra,Nārāyaṇabhāgavata,Sanskrit,Devanagari,,,,,,,,,52,52.383,,Complete,42,,,26,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: Śake-1698,,
Bhāgavata (Dvitīyaskandha),IGI230006,"Indira Gandhi National Centre for the Arts, Delhi","Haramani Sadangi, Chakradharpur",,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,78,156,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mitākṣarā,MPO02033344,"Govt. Sanskrit College (MPC), Tripunithura","Amirdaula Public Library ,Kaiser Bagh Lucknow",,,344,Vijñāneśvara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48183,,Complete,,33,,13,5,,Plant Products -> Paper / कागज,,,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣita Ratnāvalī,IGO00050490,"Indira Gandhi National Centre for the Arts, Delhi","Paraswnath Sodh Sansthan, Karaeendi",,,490,,,,,,,,,,,,,,727,,,39,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasiddhānta,IGI00033231,"Indira Gandhi National Centre for the Arts, Delhi","Bharat Kala Bhawan, Varanasi",,,231,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,B 3877,,Complete,125,,,25.5,11.2,,Plant Products -> Paper / कागज,,Kāvya,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1660,,
Maṅgalasaṅkrāntipūjā,IGI230027,"Indira Gandhi National Centre for the Arts, Delhi","Kartikeswara Nayak, Rajnagar",,,7,Govindarout,,Oriya,Oriya,,,,,,,,,810,810,,Complete,28,53,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karṇapiśācinimantraprayoga,IGO000691135,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1135,,,Sanskrit,Devanagari,,,,,,,,,,1332/23,,Incomplete,1,1,,19.5,9,,Plant Products -> Paper / कागज,,Tantra,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arūṅdhatīvratakathā,IGO00049194,"Indira Gandhi National Centre for the Arts, Delhi",Nagari Pracini Sabha Kasi,,,194,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2861,,Complete,,4,,23.8,15,,Plant Products -> Paper / कागज,,,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al rad alal mantqin,RRO000054867,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",,,4867,Ahmad bin abdul halim,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Allal e mushqilat,RRO000054868,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",,,4868,Nasruddin,,Arabic,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāśaketopākhyāna,IGO0007044,"Indira Gandhi National Centre for the Arts, Delhi","Hindustani Academy, Allahabad",,,44,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,419,,Complete,,,,12,32,,Plant Products -> Paper / कागज,,Kāvya,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sharh e shamsia,RRO000054869,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",,,4869,Syed sharif,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,63,80,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭukasahitanavakumārīpūjana,IGO00033190,"Indira Gandhi National Centre for the Arts, Delhi",Sri Visvanath Pustakalaya,,,190,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,57,186,,Complete,4,10,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śvāsa Apasmāraroga,IGI2306110,"Indira Gandhi National Centre for the Arts, Delhi","Niranjan Mishra, Niakanthapur",,,10,Mādhavakara,,Sanskrit,Oriya,,,,,,,,,,2,,Complete,2.232,110,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvarapaddhati,GJO00001465,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,465,,Śivaratna,Sanskrit,Devanagari,,,,,,,,,,45910,,Complete,80,154,,20,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,13/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇanāmāvalistotra,BOO0000256,"Bhandarkar Oriental Research Institute, Pune",57) Bharata Itihasa Sanshodhana Mandala  (Ga.Ni.Joglekara),,,56,,Viṣvanātha,Sanskrit,Devanagari,,,,,,,,,,60,,Complete,6,,,14,9.5,,Plant Products -> Paper / कागज,,Stotra,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1798,,
Mananagrantha-prakaraṇa -8,BOO0000256,"Bhandarkar Oriental Research Institute, Pune",23) Bharata Itihasa Sanshodhana Mandala (V.K.Rajavadey),,,56,,,Marathi,Devanagari,,,,,,,,,21,21/15 H,,Complete,10,,,30,14,,Plant Products -> Paper / कागज,,Darśana,,,02/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotisāgara,BOO00002790,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,790,,,Sanskrit,Devanagari,,,,,,,,,43,43_52,,,,169,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,29/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āryāṣṭādaśasāhasikāprajñāpāramitāmahāyānasūtram(10),IGO0004286,"Indira Gandhi National Centre for the Arts, Delhi","Shant Raksit Granthalaya Tibbati Sansthan,Tibbat Sansthan Sarnath",,,86,Ye-shes sde,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,021288,,Complete,,1794,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/09/2005,,,Yes,2,,,,No,No,,,,,,,manus_dt: 200 Varṣapurānā,,
Purāṇa,IGO0007045,"Indira Gandhi National Centre for the Arts, Delhi","Hindustani Academy, Allahabad",,,45,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,8,,,Complete,,,,30,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1925-1935,,
Charavāta,IGO00505231,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,231,,,Oriya,Oriya,,,,,,,,,,175.78,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,IGI229963,"Indira Gandhi National Centre for the Arts, Delhi","Rama Chandra Sarangi, Nuagaon",,,3,,,Oriya,Oriya,,,,,,,,,643,643,,Complete,8,15,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣadsmṛtiṭīkā,IGO00068867,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,867,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,62,,26,17,,,,Darśana,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇāmūrtimantra,IGI0003811,"Indira Gandhi National Centre for the Arts, Delhi","R.C. Bhattacharya, Patalesvara",,,11,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlāvatīgaṇita,IGO00049195,"Indira Gandhi National Centre for the Arts, Delhi",Nagari Pracini Sabha Kasi,,,195,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,449,,Incomplete,48,,p,14.5,14.5,,Plant Products -> Paper / कागज,,Gaṇita,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanayana,IGI230352,"Indira Gandhi National Centre for the Arts, Delhi","Kartika Ch. Satpathy, Tundra",,,2,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,15,30,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Patracintāmaṇikalpa,IGI000144,"Indira Gandhi National Centre for the Arts, Delhi","Vagyoga Chetana Peetham, Sivala, Varanasi",,,4,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,114,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1889,,
Śrīsarasvatīstotra,IGO001793,"Indira Gandhi National Centre for the Arts, Delhi","Digambar Akhada, Ayodhya",,,3,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,2,4,,34,17,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1919,,
Vicāraṣaṭviśākābīsa,IGO00068868,"Indira Gandhi National Centre for the Arts, Delhi","Hindi Sahitya Sammelan, Allahabad",,,868,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,36,,26,12.5,,,,Darśana,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bagalāmukhistotra,IGO00033191,"Indira Gandhi National Centre for the Arts, Delhi",Sri Visvanath Pustakalaya,,,191,Rūdrayāmala,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,49,178,,Complete,5,12,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1946 Saṁvat,,
Vivāhavidhi,IGI054772,"Indira Gandhi National Centre for the Arts, Delhi","Ganeswar Dash, Nuaguda",,,2,Bhikārīcaraṇaratha,,Sanskrit,Oriya,,,,,,,,,,,,Complete,62,124,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: 250 years,,
Ekādaśīmāhātmya,IGO000691136,"Indira Gandhi National Centre for the Arts, Delhi","Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1136,,,Sanskrit,Devanagari,,,,,,,,,,168/11,,Incomplete,1,,,28.8,7.4,,Plant Products -> Paper / कागज,,Māhātmya,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālanirṇaya dīpikā,MPO02033345,"Govt. Sanskrit College (MPC), Tripunithura","Amirdaula Public Library ,Kaiser Bagh Lucknow",,,345,Rāmacandrācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48137,,Complete,,16,,10.5,4.5,,Plant Products -> Paper / कागज,,,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍikāmāhātmyaṭīkā,GJO00001466,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,466,,,Sanskrit,Devanagari,,Śrīśāntanucakravartī,,,,,,,,45917,,Complete,163,324,,28,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,13/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśacatuṛthīkathā,AUO00003170,"Arunachal University,Itanagar",Phool chandra chasthava,,,170,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,,,,11,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt: Śaṁvat-1975,,
Tripurasundariibhaīravasaṃvādarahasyapaṭalanāmādhayāya,BSO0002984,Bharata Itihasa Sanshodhana Mandala,30) Bharata Itihasa Sanshodhana Mandala (Deodher),,,84,,,Sanskrit,Devanagari,,,,,,,,,79,79/175,,Complete,1,,,30,10,,Plant Products -> Paper / कागज,,Stotra,,,15/06/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
