title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
लब्धिविधान पूजाभाषा,JAO000951685,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1685,ज्ञानचंद्र बिलाला,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,31,,,29,17,,Plant Products -> Paper / कागज,,Jaina,,,27/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1953,,
समवशरण पूजा,JAO000951688,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1688,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,47,,,27,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्म पुराण,JAO001711376,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन मंदिर,पद्म चरित्र,,1376,रविषेणाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,712,,,33,16,,Plant Products -> Paper / कागज,,Purāṇa,,,15/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री पालचरित्र,JAO000951687,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1687,परिमल्ल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,60,,,25,17,,Plant Products -> Paper / कागज,,Jaina,,,27/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीश विरहमानपूजा,JAO0007943,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन मंदिर नंदीश्वर बडतला पंचायत,,,43,अमर चंद,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,46,,,15,31,,Plant Products -> Paper / कागज,,Jaina,,,21/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नत्रय जयमाला,JAO000951684,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1684,आशाधर,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,22,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,26/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांत्यष्टकभ,JAO00037164,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, दीवान भदीचन्द जी, गुटके",,,164,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,123,,,18,16,,Plant Products -> Paper / कागज,,Jaina,,,01/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रतिक्रमण सूत्र,JAO00197222,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन पंचायती मंदिर,,,222,श्री जिन सुंदराचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,58,,,25,13,,Plant Products -> Paper / कागज,,Jaina,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर स्तोत्र,JAO000951690,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1690,मानतुंगाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,24,10,,Plant Products -> Paper / कागज,,Jaina,,,08/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बुधजनसतसई,JAO00238345,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन पंचान भाई जी का मंदिर, शा0 भ0",,,345,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,38,,,28,13,,Plant Products -> Paper / कागज,,Jaina,Kāvya,,29/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुर्हूत्तमुक्तावली,JAO00103621,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, पाटोदियान जयपुर, गुटकें",,,621,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,25,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वन्शावली,JAO0021273,"Satshrut Prabhavana Trust, Bhavnagar",श्री आदिनाथ दि0 जैन मंदिर,,,73,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,62,,,29,14,,Plant Products -> Paper / कागज,,Itihāsa,,,11/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर स्तोत्र,JAO000951689,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1689,मानतुंगाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,6,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,25/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीस्तोत्र,JAO00103620,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, पाटोदियान जयपुर, गुटकें",,,620,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,24,12,,Plant Products -> Paper / कागज,,Stotra,,,24/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रघुवंशमहाकाव्य,JAO000951691,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1691,कालीदास,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,144,,,33,14,,Plant Products -> Paper / कागज,,Kāvya,,,26/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रुतबोध,JAO000951692,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1692,कालिदास,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,28,13,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,27/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांतिकाभिषेक,JAO002161388,"Satshrut Prabhavana Trust, Bhavnagar",भट्टारक सकलकीर्ति श्रुतभण्डार,,,1388,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,51,,,17,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,30/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रद्युम्नचरित्रभाषा वचनिका,JAO000951693,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1693,आ. सोमसेन,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,24,,,28,18,,Plant Products -> Paper / कागज,,Jaina,,,18/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पिंगलरूपदीपभाषा,JAO00317151,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन बड़ा मन्दिर, शा0भण्डार",रूप दीपक,,151,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,6,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,22/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
बुधजनसतसई,JAO00238346,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन पंचान भाई जी का मंदिर, शा0 भ0",,,346,बुधजनदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,22,,,30,17,,Plant Products -> Paper / कागज,,Kāvya,,,28/02/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1879,,
सौन्दर्य लहरी,JAO000951694,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1694,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,18,,,21,12,,Plant Products -> Paper / कागज,,Stotra,,,30/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चारित्रपाहुडवचनिका,JAO00035531,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, ठोलियान्, Jaipur",,,531,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,15,,,32,21,,Plant Products -> Paper / कागज,,Nītiśāstra,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
संयोगबत्तीसी,JAO00103622,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, पाटोदियान जयपुर, गुटकें",,,622,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,52,,,13,10,,Plant Products -> Paper / कागज,,Jaina,,,10/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रतिष्ठासारसंग्रह,JAO00169207,"Satshrut Prabhavana Trust, Bhavnagar","श्री अभिनन्दन स्वामी दि0 जैन मंदिर शा0 भ0, बूंदी",,,207,वसुनन्दिसिद्धान्तचक्रवर्ती,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,31,,,28,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
रक्षा बंधन कथा,JAO00074185,"Satshrut Prabhavana Trust, Bhavnagar","श्री दिगम्बर जैन पंचायती बड़ा मन्दिर, सदर बाजार",,,185,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,28,,,17,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथ चरित्र,JAO000951695,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1695,भट्टा. सकलकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,98,,,29,14,,Plant Products -> Paper / कागज,,Jaina,,,15/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्य शतक,JAO000951696,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1696,भर्तृहरि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,15,,,27,13,,Plant Products -> Paper / कागज,,Darśana,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रद्युम्नचरित्रभाषा,JAO00326119,"Satshrut Prabhavana Trust, Bhavnagar","श्री आदिनाथ दि0 जैन बड़ा मंदिर, Jaipur",,,119,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,162,,,33,18,,Plant Products -> Paper / कागज,,Kāvya,,,06/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रक्रिया कौमुदी,JAO000061661,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,1661,नृसिंहाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,315,,,29,11,,Plant Products -> Paper / कागज,,,,,27/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमरकोश,JAO000951697,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1697,अमर सिंह,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,32,,,24,11,,Plant Products -> Paper / कागज,,Kośa,,,01/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नकरण्डश्रावकाचार,JAO0034647,"Satshrut Prabhavana Trust, Bhavnagar","श्री सेठ छदामी लाल वर्णी स्वाध्याय भवन,शा0भ0",,,47,समन्तभद्राचार्य,,Hindi,Devanagari,,सदासुखकासलीवाल,,,,,,,,,,Incomplete,473,,,34,19,,Plant Products -> Paper / कागज,,Jaina,,,09/12/2003,,,No,,,,,No,No,,,,,,,manus_dt: 1919,,
अमर कोष,JAO00076179,"Satshrut Prabhavana Trust, Bhavnagar","श्री दिगम्बर जैन बड़ा मन्दिर, हिण्डौन सीटी",,,179,अमर सिंह,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,30,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,26/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथचरित्र,JAO00238347,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन पंचान भाई जी का मंदिर, शा0 भ0",,,347,आचार्यभावदेवसूरि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,97,,,25,12,,Plant Products -> Paper / कागज,,Jaina,Nītiśāstra,,21/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नकरण्ड श्रावकाचार,JAO000951699,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1699,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,29,,,31,21,,Plant Products -> Paper / कागज,,Jaina,,,25/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरूषार्थ सिद्धुपाय,JAO000061662,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,1662,आ. अमृतचंद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,16,,,28,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर स्तोत्र,JAO000951698,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1698,मानतुंगाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,01/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वीनती,JAO00036174,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन मंदिर ठोलियान- गुटका,,,174,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,9,,,15,10,,Plant Products -> Paper / कागज,,Jaina,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रक्षाबंधन कथा,JAO000951700,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1700,नाथुराम,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,12,,,33,20,,Plant Products -> Paper / कागज,,Jaina,,,27/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रतिक्रमण सूत्र,JAO00043760,"Satshrut Prabhavana Trust, Bhavnagar",श्री चंद्रप्रभु दि0 जैन मंदिर,,,760,दिव्य सागर,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,5,,,25,11,,Plant Products -> Paper / कागज,,Jaina,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वर्द्धमानपुराण,JAO0013972,"Satshrut Prabhavana Trust, Bhavnagar","श्री 1008 पार्श्वनाथ दि. जैन मन्दिर, राजा मण्डी",,,72,भट्टारक श्री सकलकीर्ति,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,155,,,30,13,,Plant Products -> Paper / कागज,,Purāṇa,,,15/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रघुवंश महाकाव्य,JAO000951701,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1701,महाकवि कालिदास,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,122,,,25,11,,Plant Products -> Paper / कागज,,Kāvya,,,27/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुण्याश्रव कथा कोष- भाषा,JAO0033929,"Satshrut Prabhavana Trust, Bhavnagar","श्री आदिनाथ दि. जैन खण्डे. मंदिर, आश्रम",,,29,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,329,,,25,13,,Plant Products -> Paper / कागज,,Jaina,,,23/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमरकोश,JAO0032563,"Satshrut Prabhavana Trust, Bhavnagar","श्री आदिनाथ दि0 जैन छोटा मंदिर, शा0भ0, jaipur",नामलिंगानुशासन,,63,अमरसिंह,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,86,,,29,15,,Plant Products -> Paper / कागज,,Kośa,,,26/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्त पदार्थी वृर्त्ति,JAO000061663,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,1663,दिव्य दित्याचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,5,,,32,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुसिद्धान्त कौमुदी,JAO000951702,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1702,वरदराजाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,96,,,22,11,,Plant Products -> Paper / कागज,,,,,26/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृषभनाथचरित्र,JAO002391289,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन साहित्य शोध संस्थान,,,1289,भट्टारक सकलकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,158,,,29,13,,Plant Products -> Paper / कागज,,Jaina,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामर स्तोत्र,JAO000951704,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1704,मानतुंगाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,15,11,,Plant Products -> Paper / कागज,,Jaina,,,08/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,JAO0015691,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन साहित्य शोध संस्थान गुटके अन्य मत.,,,91,वेदव्यास,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,25,,,30,14,,Plant Products -> Paper / कागज,,Gītā,,,24/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिव माहात्मय,JAO00043761,"Satshrut Prabhavana Trust, Bhavnagar",श्री चंद्रप्रभु दि0 जैन मंदिर,,,761,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,11,,,21,09,,Plant Products -> Paper / कागज,,Māhātmya,,,22/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुसिद्धान्तकौमुदी,JAO001711377,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन मंदिर,,,1377,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,92,,,24,10,,Plant Products -> Paper / कागज,,,,,08/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्य शतक,JAO000951703,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1703,भर्तृ हरि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,29,,,25,11,,Plant Products -> Paper / कागज,,Darśana,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री पालचरित्र,JAO000951705,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1705,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,51,,,30,13,,Plant Products -> Paper / कागज,,Nītiśāstra,Jaina,,26/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्तपरमस्थानकथानक,JAO00094816,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन मन्दिर, दीवान भदीचन्द जी, घी वालों का रास्ता, Jaipur",,,816,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,6,,,31,15,,Plant Products -> Paper / कागज,,Jaina,Jaina,,23/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्रतविधानरासो,JAO0008958,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन पंचबालयति तीर्थंकर छाजूराम चैत्यालय,,,58,दौलतराम,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,52,,,12,21,,Plant Products -> Paper / कागज,,Jaina,,,19/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
महिम्न स्तोत्र,JAO00081205,"Satshrut Prabhavana Trust, Bhavnagar","श्री आदिनाथ दि. जैन मन्दिर, दूदू",,,205,पुष्पदंत्ताचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,30,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुण्याश्रव भाषा बालबोध,JAO002406,"Satshrut Prabhavana Trust, Bhavnagar",श्री चंदा प्रभु स्वामी दि. जैन मंदिर श्रुत भण्डार,,,6,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,220,,,29,15,,Plant Products -> Paper / कागज,,Jaina,,,04/08/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1717,,
धर्मलावती,JAO00197223,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन पंचायती मंदिर,,,223,चंपाराम,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,10,,,27,18,,Plant Products -> Paper / कागज,,Jaina,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्त चंद्रिका,JAO000951706,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1706,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,53,,,28,13,,Plant Products -> Paper / कागज,,,,,27/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्य शतक,JAO000951707,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,1707,भर्तृहरि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,37,,,27,13,,Plant Products -> Paper / कागज,,Darśana,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमरकोष,JAO00249163,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन अतिशय क्षेत्र, मौजमाबाद, दूदू",,,163,,श्रीर स्वामि,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,257,,,27,13,,Plant Products -> Paper / कागज,,Kośa,,,28/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शेष,JAO000061664,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,1664,शेष,,-,-,,,,,,,,,,,,Incomplete,,,,,,,,,Dharmaśāstra,,,26/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
