title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Muktivāda,KTO000802514,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,2514,,,Sanskrit,Kannada,,,,,,,,,1747,K/1747,,Incomplete,31,,,26,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,29/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūrmaśānti,KTI001782517,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,2517,,,Sanskrit,Tiglari,,,,,,,,,1513,T 1513,,Incomplete,44,,,46,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,08/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Murigāsvāmigalakanda,KTO000712521,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,2521,,,Kannada,Kannada,,,,,,,,,K 265/41,2518,,Complete,50-146,,,2.6,14.3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛdhyābhiṣekavidhi,KTI001782518,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,2518,,,Sanskrit,Tiglari,,,,,,,,,1466,T 1466,,Incomplete,38,,,23,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,08/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkasaṁgrahadīpikā,KMO0202412449,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12449,Annaṁbhaṭṭa,,Sanskrit,Telugu,,,,,,,,,1214,1214(B),,Complete,14,14,,38.75,3.25,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmarājavrata,KTO000802515,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,2515,,,Sanskrit,Kannada,,,,,,,,,1770,1770 K,,Incomplete,2,,,23.2,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guṇayoga(Brahmasaṁhitā),NSI00058784,"H.S.G. University, Sagar","Acharya Sankarshana Prapannacharya, Nayagauon",,,784,,,Sanskrit,Devanagari,,,,,,,,,24,24.51,,Incomplete,1,2,,31,12.5,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,NSI000041448,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,1448,,Ramacandra Ji,Sanskrit,Devanagari,,,,,,,,,53,34,,Incomplete,1,2,,24,17.8,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1961     1904 A.D,,
Pūjanakrama,NSI000041449,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,1449,,,Sanskrit,Devanagari,,,,,,,,,52,52-27,,Complete,1,2,,20.5,7.6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nābdiśrāddhanirṇaya,KTI001842519,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,2519,,,Sanskrit,Devanagari,,,,,,,,,,2043,,Complete,3,,,17.5,11.2,,Plant Products -> Paper / कागज,,,,,19/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṣṭhyārtavaśānti,KTI001782519,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,2519,,,Sanskrit,Tiglari,,,,,,,,,1447,T 1447,,Incomplete,25,,,46,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,08/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Miśrārpaṇa,KTO000712522,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,2522,Cennabasava,,Kannada,Kannada,,,,,,,,,B 663/2,2491,,Complete,7-9,,,3.2,28.6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1160,,
Vacana,KTI001882525,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2525,,,Sanskrit,Tiglari,,,,,,,,,1783,1783 T,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yakṣaśānti,KTI001782520,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,2520,,,Sanskrit,Tiglari,,,,,,,,,1465,T 1465,,Incomplete,36,,,46,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,08/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacana,KTI001882526,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2526,,,Sanskrit,Tiglari,,,,,,,,,1763,1763 T,,Incomplete,08,,,41,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasūcinibandha,KTO000802516,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,2516,,,Sanskrit,Kannada,,,,,,,,,n1748,K/1748,,Incomplete,4,,,25.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,29/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanabhārata,KTI001882527,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2527,,,Sanskrit,Tiglari,,,,,,,,,1802,1802 T,,Incomplete,16,,,2.9,25.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āmantadānaprayoga,KTI001842521,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,2521,,,Sanskrit,Devanagari,,,,,,,,,,2053,,Complete,1,,,17.5,11.2,,Plant Products -> Paper / कागज,,,,,19/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmānyataśivapūjā,KTI001842520,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,2520,,,Sanskrit,Devanagari,,,,,,,,,,2072,,Complete,6,,,17.5,11.2,,Plant Products -> Paper / कागज,,,,,19/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāndīmurnāpavādanirṇaya,KTI001842522,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,2522,,,Sanskrit,Devanagari,,,,,,,,,,2081,,Complete,4,,,17.5,11.2,,Plant Products -> Paper / कागज,,,,,19/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cennubhaṭṭīya,KTO000802517,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,2517,,,Sanskrit,Kannada,,,,,,,,,1741,K/1741,,Incomplete,43,,,36,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,29/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarodaya,KTO000802518,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,2518,,,Sanskrit,Kannada,,,,,,,,,1760,1760 K,,Incomplete,5,,,35.3,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,NSI00058785,"H.S.G. University, Sagar","Acharya Sankarshana Prapannacharya, Nayagauon",,,785,,,Sanskrit,Devanagari,,,,,,,,,11,24,,Incomplete,4,8,,23,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurūgītā,NSI000041450,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,1450,,,Sanskrit,Devanagari,,,,,,,,,44,44-69,,Incomplete,12,24,,18.3,11,,Plant Products -> Paper / कागज,,Gītā,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yantravidhi,NSI000041451,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,1451,,,Sanskrit,Devanagari,,,,,,,,,S45,20,,Incomplete,5,10,,17,12,,Plant Products -> Paper / कागज,,,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārakasaṁgraha,KTO000802519,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,2519,,,Sanskrit,Kannada,,,,,,,,,1753,1753 K,,Incomplete,38,,,43,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tukārāmanīropācey,NNO000011942,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,1942,Amṛtarāya,,Marathi,Devanagari,,,,,,,,,,440 A/1,,Complete,6-10,,1-5,16,48,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahakīcakra,NSI000041452,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,1452,,,Sanskrit,Devanagari,,,,,,,,,45,4,,Complete,9,18,,15,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Miśrārpaṇa,KTO000712523,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,2523,Cennabasava,,Kannada,Kannada,,,,,,,,,K 806/2,2485,,Incomplete,17-22,,,2.9,27.6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1160,,
Mādhīpūrṇīmākṛtya,KTI001842523,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,2523,,,Sanskrit,Devanagari,,,,,,,,,,2068,,Complete,3,,,17.5,11.2,,Plant Products -> Paper / कागज,,,,,19/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Miśrārpaṇavācya,KTO000712524,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,2524,,,Kannada,Kannada,,,,,,,,,K 1308/12,2496,,Complete,6-72,,,3.6,26.7,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yatirājaviṁśatih,KMO0202412450,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12450,,,Sanskrit,Telugu,,,,,,,,,1217,1217(h),,Complete,3,3,,47.5,2.75,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vādibhīkaragurormaṅgalam,KMO0202412451,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12451,Vādakesarīalagiyamaṇavālajiyar,,Sanskrit,Grantha,,,,,,,,,1208,1208(m),,Complete,2,2,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivaśāstrivrataprayoga,KTI001842524,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,2524,,,Sanskrit,Devanagari,,,,,,,,,,2071,,Complete,5,,,17.5,11.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhūrtadīpikā,KTO000712525,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,2525,,,Kannada,Kannada,,,,,,,,,B 716/7,2526,,Complete,01-13,,,3.4,24.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,22/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yantramantra,KTO000712526,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,2526,,,Kannada,Kannada,,,,,,,,,K 1163/24,2550,,Complete,08-10,,,2.6,18.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,22/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacana,KTI001882528,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2528,,,Sanskrit,Tiglari,,,,,,,,,1777,1777 T,,Incomplete,06,,,35,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Murigesvāmigalakanda,KTO000712527,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,2527,Murigeśāntavīra,,Kannada,Kannada,,,,,,,,,K 154/15,2516,,Complete,05,,,3.2,26.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1703,,
Narasiṁhāṣṭaka,KMO0202412453,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12453,,,Sanskrit,Grantha,,,,,,,,,1222,1222(3),,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varavaramunipūrvadinacarī,KMO0202412452,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12452,,,Sanskrit,Telugu,,,,,,,,,1217,1217(g),,Complete,2,2,,47.5,2.75,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāraṇīvibhudāna,NNO000011943,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,1943,Dhaneśvara,Candrabhuja,Sanskrit,Devanagari,,,,,,,,,,110,,Complete,1,,,23.5,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/07/2008,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1847 Vi.,,
Daṇḍakavarṇana,NSI00058786,"H.S.G. University, Sagar","Acharya Sankarshana Prapannacharya, Nayagauon",,,786,,,Sanskrit,Devanagari,,,,,,,,,27,27.71,,Incomplete,4,8,,20,11,,Plant Products -> Paper / कागज,,,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmarakṣāstotrasaṁkalpa,NSI00058787,"H.S.G. University, Sagar","Acharya Sankarshana Prapannacharya, Nayagauon",,,787,,,Sanskrit,Devanagari,,,,,,,,,26,26.31,,Incomplete,2,4,,19.5,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abdalakṣaṇamāha,NNO000011944,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,1944,,,Sanskrit,Devanagari,,,,,,,,,,175,,Complete,80,,,23.3,16.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacana,KTI001882529,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2529,,,Sanskrit,Tiglari,,,,,,,,,1776,1776 T,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tilapātradānaprayoga,KTI001842525,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,2525,,,Sanskrit,Devanagari,,,,,,,,,,2055,,Complete,4,,,17.5,11.2,,Plant Products -> Paper / कागज,,,,,19/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanabhārata,KTI001882530,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2530,,,Sanskrit,Tiglari,,,,,,,,,1789,1789 T,,Incomplete,06,,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sakalarahasyasārasaṁgraha,KMO0202412454,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12454,,,Telugu,Telugu,,,,,,,,,1215,1215,,Complete,38,38,,43.5,7.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muntinacippinasūtra,KTO000712528,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,2528,,,Kannada,Kannada,,,,,,,,,K 1206/5,2513,,Incomplete,02-81,,,2.8,19.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Gaṇita/Riyāḏiyāt,,,18/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vimānalakṣaṇa,KTO000802520,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,2520,,,Sanskrit,Kannada,,,,,,,,,1758,1758 K,,Incomplete,23,,,24,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālakāṇḍa,KTI001882531,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2531,,,Sanskrit,Tiglari,,,,,,,,,1791,1791 T,,Incomplete,12,,,3.6,12.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanabhārata,KTI001882532,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2532,,,Sanskrit,Tiglari,,,,,,,,,1835,1835 T,,Incomplete,71,,,2.8,29.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vādārthasaṁgrahavyākhyā,KTO000802521,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara Library (Shekar), 1st Mile",,,2521,,,Sanskrit,Kannada,,,,,,,,,1750,K/1750,,Incomplete,17,,,35.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,29/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sahevakriyānāndiśrāddha,KTI001842526,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,2526,,,Sanskrit,Devanagari,,,,,,,,,,2088,,Complete,4,,,17.5,11.2,,Plant Products -> Paper / कागज,,,,,19/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haryaṣṭakam,KMO0202412455,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12455,,,Sanskrit,Grantha,,,,,,,,,1222,1222(4),,Complete,1,1,,42.5,3.25,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratisūkraśānti,KTI001782521,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,2521,,,Sanskrit,Tiglari,,,,,,,,,1475,T 1475,,Incomplete,19,,,45,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,08/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,KTI001782522,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,2522,,,Sanskrit,Tiglari,,,,,,,,,1524,T 1524,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,08/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phuṭakarapadey,NNO000011945,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,1945,,,Marathi,Devanagari,,,,,,,,,,433,,,65,,,13,19,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Bhakti,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitāsahasranāmastotra,NSI000041454,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,1454,,Janardana,Sanskrit,Devanagari,,,,,,,,,42,42.3,,Complete,12,24,,27.3,17.7,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 18.3=1746 A.D.,,
Garuḍapurāṇa,KMO0202412456,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12456,Vyāsa,,Sanskrit,Grantha,,,,,,,,,1218,1218(b),,Incomplete,66,66,,41.25,3.25,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturmāsamāhātmya,NSI000041453,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,1453,,,Sanskrit,Devanagari,,,,,,,,,39,39-15,,Incomplete,4,8,,23.6,10.9,,Plant Products -> Paper / कागज,,Māhātmya,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuhūśānti,KTI001782523,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,2523,,,Sanskrit,Tiglari,,,,,,,,,1482,T 1482,,Incomplete,4,,,22,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,08/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanabhārata,KTI001882533,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2533,,,Sanskrit,Tiglari,,,,,,,,,1812,1812 T,,Incomplete,33,,,3.8,16.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanabhārata,KTI001882534,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2534,,,Sanskrit,Tiglari,,,,,,,,,1815,1815 T,,Incomplete,58,,,2.7,14.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,KMO0202412457,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12457,Vyāsa,,Sanskrit,Grantha,,,,,,,,,1209,1209(b),,Incomplete,4,4,,39.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naiṣadham,KMO0202412458,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12458,Śrīhaṛṣa,,Sanskrit,Grantha,,,,,,,,,1209,1209(a),,Incomplete,40,40,,39.25,3.25,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālakāṇḍa,KTI001882535,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,2535,Vālmīki,,Sanskrit,Tiglari,,,,,,,,,1795,1795 T,,Incomplete,35,,,2.7,38.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,22/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntasamjnā,KMO0202412459,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12459,,,Sanskrit,Grantha,,,,,,,,,1221,1221(b),,Complete,15,15,,39,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vedāṅga,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhaniṣṭhānakṣtraśānti,KTI001782524,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,2524,,,Sanskrit,Tiglari,,,,,,,,,1476,T 1476,,Incomplete,38,,,44,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,08/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktāvalīvyākhyā,KMO0202412460,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,12460,Dinakarabhattah,,Sanskrit,Grantha,Prakāśa,,,,,,,,1211,1211,,Incomplete,89,89,,39.25,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
