title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Abhinavaṣaḍaśīti,IGO0000825525,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25525,,,Sanskrit,Telugu,,,,,,,,,6231,12932,,Complete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuvalayānandavyākhyā- Alaṅkāracandrikā,IGO0000825524,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25524,,,Sanskrit,Grantha,Alaṅkāracandrikā,,,,,,,,6261,13008,,Incomplete,108,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālāmantra,IGO0000825526,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25526,,,Sanskrit,Grantha,,,,,,,,,8644,19561,,Complete,1,,73b is blank,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sakalaśātrārthatattvanirṇaya,IGO0000825528,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25528,,,Sanskrit,Telugu,,,,,,,,,8610,,,Complete,193,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,06/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutaprakāśikāvyākhyā,IGO0000825529,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25529,,,Sanskrit,Grantha,,,,,,,,,6309,13098,,Complete,67,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Viśiṣṭādvaita Vedānta,,,17/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakavaca,IGO0000825527,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25527,,,Sanskrit,Grantha,,,,,,,,,8635,19512,,Complete,13,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,06/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhruvanāḍī,IGO0000825532,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25532,,,Sanskrit,Grantha,,,,,,,,,6251,12990,,Incomplete,255,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhruvanāḍī,IGO0000825530,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25530,,,Sanskrit,Grantha,,,,,,,,,6235,12974,,Incomplete,202,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmottarakhaṇḍa,IGO0000825533,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25533,,,Sanskrit,Grantha,,,,,,,,,6090,12650 & 12651,,Complete,131,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhruvanāḍī,IGO0000825535,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25535,,,Sanskrit,Grantha,,,,,,,,,6240,12977,,Incomplete,218,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītābhāṣya,IGO0000825531,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25531,,,Sanskrit,Grantha,,,,,,,,,6271,13027,,Incomplete,23,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhagavadgītā,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhruvanāḍī,IGO0000825534,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25534,,,Sanskrit,Grantha,,,,,,,,,6243,12982,,Incomplete,242,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yallājīya,IGO0000825523,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25523,,,Sanskrit,Nandinagari,,,,,,,,,6131,12723,,Complete,170,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,27/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratāparudrīya,IGO0000825536,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25536,,,Sanskrit,Nandinagari,,,,,,,,,6142,12739,,Incomplete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,27/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,IGO0000825537,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25537,,,Sanskrit,Telugu,,,,,,,,,6205,12848,,Incomplete,92,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Rāmāyaṇa,,,30/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūrṇikā,IGO0000825538,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25538,,,Sanskrit,Telugu,,,,,,,,,6222,12896,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,30/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,IGO0000825540,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25540,,,Sanskrit,Telugu,,,,,,,,,6195,12830,,Incomplete,80,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhagavadgītā,,,30/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatasāra,IGO0000825541,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25541,,,Sanskrit,Telugu,,,,,,,,,6163,12790,,Incomplete,39,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,28/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutaprakāśikā,IGO0000825539,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25539,,,Sanskrit,Grantha,,,,,,,,,6276,13057,,Incomplete,30,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Viśiṣṭādvaita Vedānta,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāsaṁkalpa,IGO0000825543,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25543,,,Sanskrit,Telugu,,,,,,,,,6222,12897,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,30/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitāsahasranāmāvalī,IGO0000825546,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25546,,,Sanskrit,Grantha,,,,,,,,,6093,12656,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāmāvalī,,,26/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuvanapradīpikā,IGO0000825542,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25542,,,Sanskrit,Telugu,,,,,,,,,6208,12852,,Complete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,30/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīsūkta,IGO0000825544,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25544,,,Sanskrit,Telugu,,,,,,,,,6164,12793,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,28/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtivacanasamuccaya,IGO0000825545,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25545,,,Sanskrit,Telugu,,,,,,,,,6212,12859,,Incomplete,33,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantāhnika,IGO0000825549,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25549,,,Sanskrit,Grantha,,,,,,,,,8651,19577,,Incomplete,160,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛticandrikāvacanāni,IGO0000825550,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25550,,,Sanskrit,Nandinagari,,,,,,,,,6133,12725,,Incomplete,41,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,27/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭottarāṇi,IGO0000825548,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25548,,,Sanskrit,Grantha,,,,,,,,,8647,19570,,Complete,37,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrvaprayoga,IGO0000825552,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25552,,,Sanskrit,Grantha,,,,,,,,,8490,19102,,Incomplete,72,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,06/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstuśānti,IGO0000825547,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25547,,,Sanskrit,Grantha,,,,,,,,,8708,19710,,Incomplete,41,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Śānti,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavannāmāmṛtarasodaya,IGO0000825554,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25554,,,Sanskrit,Grantha,,,,,,,,,8658,19584,,Complete,15,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīmāhātmya,IGO0000825555,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25555,,,Sanskrit,Grantha,,,,,,,,,8633,19509,,Complete,53,,folio is 52b is blank,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,06/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahahoma,IGO0000825556,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25556,,,Sanskrit,Telugu,,,,,,,,,8704,19698,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Karmakāṇḍa,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subramaṇyamālāmantra,IGO0000825557,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25557,,,Sanskrit,Grantha,,,,,,,,,8644,19562,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhruvanāḍī,IGO0000825551,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25551,,,Sanskrit,Grantha,,,,,,,,,6248,12987,,Incomplete,216,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaurīpratiṣṭhā,IGO0000825558,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25558,,,Sanskrit,Grantha,,,,,,,,,8701,19679,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Karmakāṇḍa,,,12/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candraśekharāṣṭaka,IGO0000825553,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25553,,,Sanskrit,Telugu,,,,,,,,,8718,19733,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,12/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitātriśatīnāmastotra,IGO0000825559,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25559,,,Sanskrit,Grantha,,,,,,,,,6093,12655,,Complete,11,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,26/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subrahmaṇyaṣaḍākṣarī,IGO0000825560,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25560,,,Sanskrit,Grantha,,,,,,,,,8644,19567,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittirīyasaṁhitā,IGO0000825563,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25563,,,Sanskrit,Grantha,,,,,,,,,8695,19671 & 19672,,Incomplete,110,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṃhitā,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaḍākṣarīstotra,IGO0000825561,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25561,,,Sanskrit,Telugu,,,,,,,,,8704,19696,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cidambaramālāmantra,IGO0000825565,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25565,,,Sanskrit,Grantha,,,,,,,,,8684,19645,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmyṣṭottaraśatanāmastotra,IGO0000825562,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25562,,,Sanskrit,Grantha,,,,,,,,,6094,12657 & 12673,,Incomplete,162,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,26/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśvalāyanopanayanaprayoga,IGO0000825564,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25564,,,Sanskrit,Grantha,,,,,,,,,8720,19742,,Incomplete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Śrautaprayoga,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaktipañcākṣarīmantra,IGO0000825568,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25568,,,Sanskrit,Grantha,,,,,,,,,8684,19641,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upaniṣad,IGO0000825566,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25566,,,Sanskrit,Grantha,,,,,,,,,6079,12627 & 12632,,Complete,76,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Upaniṣad,,,26/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjānirṇaya,IGO0000825569,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25569,,,Sanskrit,Grantha,,,,,,,,,8675,19623,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yājñavalkyadharmaśāstra,IGO0000825567,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25567,,,Sanskrit,Grantha,,,,,,,,,8657,19583,,Incomplete,63,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛttapañcākṣara,IGO0000825571,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25571,,,Sanskrit,Grantha,,,,,,,,,8683,19635,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somavārakalpa,IGO0000825570,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25570,,,Sanskrit,Grantha,,,,,,,,,8694,19667,,Complete,10,,10b and 15b areleft blank,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kalpa,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bādhāviṣaya,IGO0000825575,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25575,,,Sanskrit,Grantha,,,,,,,,,8705,19701,,Complete,52,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Digpālakapūjā,IGO0000825574,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25574,,,Sanskrit,Grantha,,,,,,,,,8704,19693,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitatriśatīvyākhyā,IGO0000825572,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25572,,,Sanskrit,Telugu,,,,,,,,,6192,12827,,Complete,51,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,30/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhvarakāṇḍa,IGO0000825576,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25576,,,Sanskrit,Grantha,,,,,,,,,8714,19721,,Incomplete,91,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,12/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाजपेयी स्तोत्र,JAO00095468,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,468,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,13,,,24,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivaliṅgāṣṭaka,IGO0000825573,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25573,,,Sanskrit,Grantha,,,,,,,,,8718,19738,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,12/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuñjayamānasapūjāvidhi,IGO0000825577,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25577,,,Sanskrit,Nandinagari,,,,,,,,,6135,12728,,Complete,31,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,27/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇīya,IGO0000825578,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25578,,,Sanskrit,Grantha,,,,,,,,,6070,12605,,Complete,80,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,26/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivadīkṣāvidhi,IGO0000825579,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25579,,,Sanskrit,Grantha,,,,,,,,,8646,19569,,Complete,95,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Saivāgama,,,06/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūtrāmṛta,IGO0000825581,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25581,,,Sanskrit,Grantha,,,,,,,,,8670,19616,,Incomplete,69,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīcakra,IGO0000825582,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25582,,,Sanskrit,Grantha,,,,,,,,,8706,19707,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Citrakarma,,,12/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kapālīśvarāṣṭottaraśatanāmāni,IGO0000825580,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25580,,,-,Grantha,,,,,,,,,8642,19526 & 19528,,Complete,12,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāmāvalī,,,06/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālāṣṭottaranāmani,IGO0000825585,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25585,,,Sanskrit,Grantha,,,,,,,,,8644,19566,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāmāvalī,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paśumaitrāvaruṇaprayoga,IGO0000825583,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25583,,,Sanskrit,Grantha,,,,,,,,,8627,19494,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,06/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalaśaśloka,IGO0000825586,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25586,,,Sanskrit,Telugu,,,,,,,,,8704,19692,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratacampūvyākhyā,IGO0000825587,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25587,,,Sanskrit,Grantha,,,,,,,,,6102,12682,,Incomplete,80,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Campū,,,26/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitātriśatī,IGO0000825589,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25589,,,Sanskrit,Grantha,,,,,,,,,6093,12654,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,26/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa,IGO0000825584,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25584,,,Sanskrit,Grantha,,,,,,,,,8672,19620,,Complete,71,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁskṛta-Tamilānuvāda,IGO0000825590,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25590,,,Sanskrit,Grantha,Tamilānuvāda,,,,,,,,8708,19711,,Complete,44,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,IGO0000825588,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25588,,,Sanskrit,Grantha,,,,,,,,,8674,19622,,Complete,77,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pīṭhamuktīśvarīnyāsa,IGO0000825591,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25591,,,Sanskrit,Grantha,,,,,,,,,8701,19684,,Complete,18,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,12/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhaprayoga,IGO0000825593,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25593,,,Sanskrit,Telugu,,,,,,,,,6197,12832,,Incomplete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Śrāddha,,,30/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svavyāpakatāpatra,IGO0000825594,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25594,,,Sanskrit,Grantha,,,,,,,,,6302,13090,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,17/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇayajurvedasaṁhitā,IGO0000825595,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25595,,,Sanskrit,Telugu,,,,,,,,,6224,12902,,Complete,293,,"F. 206b, 122b, 245b 169b blank",,,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṃhitā,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhruvanāḍī,IGO0000825592,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25592,,,Sanskrit,Grantha,,,,,,,,,6256,12995,,Incomplete,220,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,31/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śvetāśvataropaniṣaddīpikā,IGO0000825598,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,25598,,,Sanskrit,Grantha,,,,,,,,,5636,11913,,Incomplete,42,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Upaniṣad,,,21/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
