title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Hamudoimantra,NAI020131,Assam Survey,Rabin Bhattacharya,,,1,,,Brajabhasha,Asamese,,,,,,,,,1,1.1,,Complete,16,32,,34,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mantra,,,22/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1303 Saka,,
Hamodayapothi,NAI004291,Assam Survey,Sri Trinayan Nath,,,1,,Pūrṇanātha,Asamese,Asamese,,,,,,,,,,,,Complete,50,100,,27.7,10,,,,Mantra,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hamdoi Aier Mantra,NAI021431,Assam Survey,Umeswar Moran,,,1,,,Asamese,Asamese,,,,,,,,,1,1,,Complete,39,78,,20.5,5.5,,,,Mantra,,,14/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 150 yrs,,
Hamadoimantra,NAI020731,Assam Survey,Birendra Moran,,,1,Satyānanda,,Asamese,Asamese,,,,,,,,,1,2,,Complete,18,36,,22.5,8,,,,Mantra,,,15/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1930,,
Haṁsadūtakhaṇḍakāvya,NOI2309218,"OSM, Bhubaneswar",Jagabandhu Nayak,,,18,Madhupadeva,,Sanskrit,Devanagari,,,,,,,,,80,230,,Complete,89,178,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,01/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haṁsavadha,NCO000085,"Saraswati, Bhadrakh",Sarbana Matha,,,5,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,23,46,,2,22,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1318 Sāla,,
Hanumānacālisā,OSO070243,"Orissa State Museum, Bhubaneswar",Kalu Charan Sadhagi,,,3,,,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,17,34,,3,18,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hamudoimantra,NAI004141,Assam Survey,Sjt Bapuram Nath,,,1,,,Asamese,Asamese,,,,,,,,,1,1.1,,Complete,15,30,,27,11,,Plant Products -> Paper / कागज,,Mantra,,,04/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānacāliśā,NCI000121,"Saraswati, Bhadrakh",Benudhara Sahu,,,1,Tulasīdāsa,Candramaṇi,Hindi,Oriya,,,,,,,,,1,1,,Complete,42,82,,30,2 1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,02/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānacālīsa,OSI040472,"Orissa State Museum, Bhubaneswar",Ramanath Mishra,,,2,,,Oriya,Oriya,,,,,,,,,1,,,Complete,10,20,,18.5,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Qarābādīn,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Hanumān Kīrti,SAI017095,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Bastima Pati,,,5,,Viṣṇupati,Oriya,Oriya,,,,,,,,,1,1,,Complete,84,168,,24,3,2,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1356 Sala,,
Hanumān cāliśā,OSI050201,"Orissa State Museum, Bhubaneswar",Rama Ch. Hota,,,1,,Damodarhotā,Sanskrit,Oriya,,,,,,,,,1,,,Complete,66,125,,23,,3,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānacālisā,SAI025261,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Girish Ch. Mohapatra,,,1,,Jagabandhu Mohāpātra,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1.1,,Complete,8,16,,39,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1213,,
Hanumānabhaktiparīkṣā,NAI023551,Assam Survey,Kanthiram Das,,,1,,,Asamese,Asamese,,,,,,,,,,,,Complete,71,142,,28,21,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,21/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānacautiśā,NOI223811,"OSM, Bhubaneswar",Ramesh Nayak,,,1,Rāmacandra,,Oriya,Oriya,,,,,,,,,,17,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānapraśna,NOI075531,"OSM, Bhubaneswar",Jogendra Behera,,,1,,Madhabbehera,Oriya,Oriya,,,,,,,,,2,1 to 80,,Complete,41,,,8,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1940,,
Hanumānacālīśā,NOI091401,"OSM, Bhubaneswar",Gopinath Nayak,,,1,,,Sanskrit,Oriya,,,,,,,,,1,1.1,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānacautisā,NOI223631,"OSM, Bhubaneswar",Jogendra Rout,,,1,Rāmacandra,,Oriya,Oriya,,,,,,,,,,1,,Incomplete,3,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānacālīsā,OSI040401,"Orissa State Museum, Bhubaneswar",Susanta Jena,,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,10,20,,18.5,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Hanumānacālīsā,NOI235015,"OSM, Bhubaneswar",Achyutananda Tripathya,,,5,,Vedabhuṣaṇatripāthī,Sanskrit,Oriya,,,,,,,,,,,,Complete,30,60,,8,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānamatrapothī,NAI024881,Assam Survey,Reba Phukan,,,1,,,Brajabhasha,Asamese,,,,,,,,,,1,,Complete,66,132,,11,6,,,,Mantra,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānapraśna,NOI091571,"OSM, Bhubaneswar",Dhuli Panda,,,1,,Giridhari Panda,Oriya,Oriya,,Pt. Śyamasundranāyaka,,,,,,,,1,,Complete,42,,,6,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānapraśna,NOI225911,"OSM, Bhubaneswar",Nakula Baria,,,1,Mohanabaruā,,Oriya,Oriya,,,,,,,,,1,,,Complete,56,112,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānapurāṇa,OSI042292,"Orissa State Museum, Bhubaneswar",Kurtibash Panda,,,2,Jayadevapaṇḍā,,Oriya,Devanagari,,,,,,,,,,,,Complete,54,108,,25,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānapraśna,OSI006683,"Orissa State Museum, Bhubaneswar",Kalakanhu Das,,,3,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,81,162,,5,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānapraśna,NOI106711,"OSM, Bhubaneswar",Sarat Kumar Nanda,,,1,,Pātunandā,Oriya,Oriya,,Pātunandā,,,,,,,3,,,Complete,80,160,,6,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 26th May 1906,,
Hanumānara Vilaṅkāgamana,NOI233064,"OSM, Bhubaneswar",Alok Chandra Sahoo,,,4,Sāralādāsa,,Oriya,Oriya,,,,,,,,Not Available,7,1,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1730 A.D.,,
Haragaurīsaṁvāda,NAI017081,Assam Survey,Gagan Ch. Pator,,,1,,Lt Gubardhan Pator,Asamese,Asamese,,,,,,,,,1,1,,Complete,7,,,19,15,,,Bad,Purāṇa,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumānasādhanā,NOI220374,"OSM, Bhubaneswar",Chahana Padhan,,,4,,,Oriya,Oriya,,,,,,,,,27,,,Complete,3,7,,18,3,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harakāraṭumantra,NAI002111,Assam Survey,Sri Amrit Nata,,,1,,Naranasūtradhāra,Asamese,Asamese,,,,,,,,,1,1.1,,Complete,9,18,,17,7,,Plant Products -> Paper / कागज,,Mantra,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1951,,
Haralata,NAI012921,Assam Survey,Dhireswar Sarma,,,1,Aniruddhaupadhyāi,,Sanskrit,Asamese,,,,,,,,,,,,Complete,38,75,,22,6,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1670 Saka,,
Haramohanayātrā,NAI005391,Assam Survey,Sobhan Ch. Goswami,,,1,,,Brajabhasha,Asamese,,,,,,,,,1,5,,Complete,28,56,,22,7,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1353 Saka,,
Harakāṭamantra,NAI023181,Assam Survey,Chandra Gogoi,,,1,,,Brajabhasha,Asamese,,,,,,,,,1,1.1,,Complete,21,42,,20,8.5,,Plant Products -> Paper / कागज,,Mantra,,,21/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haramohana,NAI003841,Assam Survey,Sri Purna Bhuyan,,,1,,,Brajabhasha,Asamese,,,,,,,,,,,,Incomplete,25,50,,24,9,,,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haribhaktivilaya,NCI002152,"Saraswati, Bhadrakh",Gadadhar Pati,,,2,Lokanāthadevaśarmā,Lokanātha,Oriya,Oriya,,,,,,,,,1,1,,Complete,144,287,,28,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,30/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1282 Sāla śrāvaṇa māsa 22 dina,,
Haravātāvalī,NAI024011,Assam Survey,Tileswari Bora,,,1,,,Asamese,Asamese,,,,,,,Not Available,,,,,Complete,14,28,,23,7,,Plant Products -> Paper / कागज,,Mantra,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haribaṅśapothī (Gaṇanāthabandhana),OSI080221,"Orissa State Museum, Bhubaneswar",Nalini Behera,,,1,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,1,1.1,,Complete,1,2,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haricandraupākhyāna,NAI001591,Assam Survey,Sri Dayaram Saikia,,,1,,,Asamese,Asamese,,,,,,,,,1,1,,Complete,17,34,,8,29,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haricandrapālā,NAI017271,Assam Survey,Satram Bonia,,,1,,,Asamese,Asamese,,,,,,,,,,1,,Complete,30,,,7.5,6.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haridevajīvanacarita,NAI010561,Assam Survey,Ranjit Goswami,,,1,Dvijadevakara,,Asamese,Asamese,,,,,,,,,1,26,,Complete,26,26,,29,9,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1334 Sana,,
Hariharamantra,NAI000832,Assam Survey,Dilip Bhattacharya,,,2,,,Asamese,Not Available,,,,,,,,,3,3,,Incomplete,26,51,,5,15,,,,Mantra,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1751 Saka,,
Hārāvalī,MLO020088,"Manuscripts Library, Kolkata","Department of Bengali, University of North Bengal",,,8,Puruṣottama,,Sanskrit,Bengali,,,,,,,,,,1,,Incomplete,11,,"4,5",35,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Kośa/Qāmūs/Luġat,,,13/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariharayuddha,NAI015512,Assam Survey,Lankeswar Nath,,,2,,Lankeśvara Nātha,Brajabhasha,Asamese,,,,,,,,,1,1.1,,Complete,53,,,30,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,18/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harijanma,NOI229911,"OSM, Bhubaneswar",Khageswar Sadangi,,,1,,,Oriya,Oriya,,,,,,,,,1,,,Incomplete,119,238,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harimālābhāgavata,OSI072221,"Orissa State Museum, Bhubaneswar",Tapan Dash,,,1,,Magunimiśra,Oriya,Oriya,,,,,,,,,1.1,1,,,48,90,,25,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harimālā-Bhāgavata,OSI072031,"Orissa State Museum, Bhubaneswar",Bhagaban Das,,,1,,Magunimiśrā,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,48,90,,23,2.3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harijanmapothī,NOI225691,"OSM, Bhubaneswar",Janmajaya Patel,,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,255,510,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariharastotra,NSI0000455,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,55,unknown,,Sanskrit,Devanagari,,,,,,,,,01,1.1,,Complete,1,2,,46.8,14,,Plant Products -> Paper / कागज,,Stotra,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harināmamahātma,OSI072071,"Orissa State Museum, Bhubaneswar",Shyama Pradhan,,,1,,Narayandash,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,41,86,,26,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1820,,
Harināmamṛta,NOI237921,"OSM, Bhubaneswar",Bansidhar Panda,,,1,,Viśvanātha,Oriya,Oriya,,,,,,,,,2,2,,Complete,180,359,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,30/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haripārvati Osā Kathā,SAI027192,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Trilochana Pradhana,,,2,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,59,118,,22,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harira Adhivāsa,NAI024661,Assam Survey,Bijay Bhusan Nath,,,1,Bhṛṅgamohananātha,Bhṛṅgamohananātha,Bengali,Bengali,,,,,,,,,,,,Complete,17,34,,17,10 1/2,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariścandrarājācarita (Dārḍhyatābhakti),NOI2242511,"OSM, Bhubaneswar",Ekadasi Nayak,,,11,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,13,26,,29,,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariśacandraupākhyāna,NAO001641,Assam Survey,Sonaripar Satra,,,1,,,Asamese,Asamese,,,,,,,,,1,1,,Incomplete,32,64,,36,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1810 AD,,
Hariścandraupākhyāna,NAO000531,Assam Survey,Sri Sri Battargonya Satra,,,1,,Tulasīdevagosvāmi,Brajabhasha,Asamese,,,,,,,,,,11,,Complete,45,90,,19.5,15.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1927 Saka,,
Hariścandrarājāsaṁvāda (Dārḍhyatābhkti),NOI2229417,"OSM, Bhubaneswar",Sankarsan Sahoo,,,17,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,9,18,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hariśaṅkaragītā,NOI099101,"OSM, Bhubaneswar",Niranjan Mishra,,,1,,,Oriya,Oriya,,,Bengali,Devanagari,,,,,1,3,,Complete,200,,,1.5 feet,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,15/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 years old,,
Harirasāmṛtakathā,NOI086371,"OSM, Bhubaneswar",Manas Das,,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,150,300,,4,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁa-11,SAI023191,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bidyadhar Dash,,,1,Narayana dash,Udayakar hotta,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1.1,,Complete,284,567,,2,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1237sala,,
Harivaṁsa,NOI218031,"OSM, Bhubaneswar",Gayadhar Prusty,,,1,Acyutānandadāśa,,Oriya,Oriya,,,,,,,,,4,4,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI088581,"OSM, Bhubaneswar",Kishori Mohanty,,,1,,,,,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI096201,"OSM, Bhubaneswar",Jadunath Sahoo,,,1,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,7,1,,Complete,,,,3,36,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI091741,"OSM, Bhubaneswar",Banamali Panda,,,1,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI170571,"OSM, Bhubaneswar",Bankipal Matha,,,1,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI230511,"OSM, Bhubaneswar",Jayakrushna Meher,,,1,Acyutādāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,295,589,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI190631,"OSM, Bhubaneswar",Budu Nayak,,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,104,208,,12,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,15/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1930 - 31,,
Harivaṁśa,NOI093101,"OSM, Bhubaneswar",Bira Dash,,,1,Nārāyaṇadāśa,,Oriya,Oriya,,,,,,,,,10,1,,,,,,2,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOO005111,"OSM, Bhubaneswar",Mahidharapada Bhagavata Tungi,,,1,,,Oriya,Oriya,,,,,,,,,10,,,Complete,,1280,,18,1.5,6cm,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI229481,"OSM, Bhubaneswar",Gahulu Jyotish,,,1,Acyutadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,210,419,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,NOI092741,"OSM, Bhubaneswar",Babaji Charan Nayak,,,1,Nārāyaṇadāśa,,Oriya,Oriya,,,,,,,,,,1,,,288,,,8,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
