title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
गजसुकुमालचौपई,DLO0000123462,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23462,जिनराज सूरि,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,20,,,25,11,,Plant Products -> Paper / कागज,,Kāvya,,,16/12/2003,,,No,,,,,No,No,,,,,,,manus_dt: 1642,,
गौतमकुलक-सस्तबक,DLO0000123464,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23464,,,Prakrit,Devanagari,,,Gujarati,,,,,,,,,Incomplete,5,,,12,25,,Plant Products -> Paper / कागज,,Jaina,,,20/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुःशरणप्रकीर्णक,DLO000152749,Bhogilal Leherachand Institute of Indology(Jain Data Survey),J.Nehru A.La. Sushil A.,,,2749,अप्राप्त,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,3,,,12,26,,Plant Products -> Paper / कागज,,Jaina,,,17/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गज सुकुमाल स्वाध्याय,DLO0000123465,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23465,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,4,,,11,25,,Plant Products -> Paper / कागज,,Kāvya,,,23/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
खेराशाह का बारह मासा,DLO0000123466,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23466,खेरा शाह,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,4,,,25,11,,Plant Products -> Paper / कागज,,Kāvya,,,20/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौतमस्वामीरास,DLO0000123469,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23469,विजयभद्रसूरी,,Prakrit,Devanagari,,,Gujarati,,,,,,,,,Incomplete,2,,,11,25,,Plant Products -> Paper / कागज,,Kāvya,,,20/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौतमाष्टक,DLO00036759,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"दिगम्बर जैन बडा मंदिर, सोनीपत",,,759,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,2,,,28,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरूवंदनभाष्य-सावचूरि,DLO0000123471,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23471,देवेन्द्र सूरि,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,4,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,17/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालिकाचार्यकथा,DLO0000123467,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23467,,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,9,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,08/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौडीपार्श्वनाथस्तवन,DLO0000123468,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23468,रत्नशिखर,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,10,,,12,28,,Plant Products -> Paper / कागज,,Jaina,,,14/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरणबृहद्- सटीक,DLO0000123472,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23472,जिनभद्र गणि श्रमा श्रमण,,Prakrit,Devanagari,टीका,मलयगिरि,Rajasthani,,,,,,,,,Incomplete,185,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
खण्डोजोयण,DLO000152750,Bhogilal Leherachand Institute of Indology(Jain Data Survey),J.Nehru A.La. Sushil A.,,,2750,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,4,,,11,26,,Plant Products -> Paper / कागज,,Khagola,,,20/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गतागति,DLO0000123470,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23470,,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,2,,,22,10,,Plant Products -> Paper / कागज,,Jaina,,,29/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
घटकर्परमहाकाव्य - सटीक,DLO000101389,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Purana Pnchyati Mandir,,,1389,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,5,,,12,29,,Plant Products -> Paper / कागज,,Kāvya,,,23/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चैत्यवंदनभाष्यअवचूर्णि,DLO0000123475,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23475,देवेन्द्रसूरि,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,5,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,15/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुणस्थान चर्चा,DLO000141398,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Sushilmuni Ashram,,,1398,,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,48,,,13,26,,Plant Products -> Paper / कागज,,Jaina,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोडीपार्श्वस्तुति:,DLO0000123473,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23473,दीपचंद,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,1,,,10,15,,Plant Products -> Paper / कागज,,Jaina,,,15/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसदण्डक के तीसबोल,DLO0000123476,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23476,,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,24,,,27,13,,Plant Products -> Paper / कागज,,Kāvya,,,24/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणकस्तवन,DLO0000123477,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23477,अप्राप्त,,Gujarati,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,2,,,27,12,,Plant Products -> Paper / कागज,,Jaina,,,11/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञाताधर्मकथांग,DLO0000123478,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23478,अप्राप्त,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,124,,,26,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,05/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतु: शरणप्रकीर्णक -सावचूरि,DLO0000123481,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23481,वीरभद्रगणि,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,14,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,06/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
चैत्यमतिप्रश्नोत्तर,DLO0000123479,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23479,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,21,,2,12,27,,Plant Products -> Paper / कागज,,Jaina,,,29/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौतमस्वामीरास,DLO0000123482,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23482,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,3,,,12,28,,Plant Products -> Paper / कागज,,Kāvya,,,21/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौतमस्वामीज्ञानस्वाध्याय,DLO0000123480,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23480,,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,2,,,27,12,,Plant Products -> Paper / कागज,,Jaina,,,17/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरण- सस्तबक,DLO0000123483,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23483,जिनभद्रगणिश्रमाश्रमण,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,17,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गजसुकुमालस्वाध्याय,DLO0000123485,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23485,देवचन्द्रोपाध्याय,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,4,,,25,11,,Plant Products -> Paper / कागज,,Jaina,,,23/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
खरतरगच्छगुर्वावलि भाषा,DLO0000123484,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23484,उदय तिलक,,,Devanagari,,,,,,,,,,,,Incomplete,1,,,27,11,,Plant Products -> Paper / कागज,,Jaina,,,19/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कारिकावली भाषापरिच्छेदन्यायसिद्धान्तमुक्तावली,DLO0000123486,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23486,विश्वनाथ तर्क पंचानन,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,45,,,28,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana,,,18/09/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतु: शरणप्रकीर्णक-सस्तबक,DLO0000123474,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23474,वीरभद्र गणि,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,7,,,25,10,,Plant Products -> Paper / कागज,,Jaina,,,06/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालिकाचार्यकथा,DLO0000123487,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23487,,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,15,,,29,14,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्विशतिजिनस्तुत्य,DLO0000123489,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23489,शोभनमुनि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,10,,,27,12,,Plant Products -> Paper / कागज,,Jaina,,,08/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गणधरसंवाद,DLO000152751,Bhogilal Leherachand Institute of Indology(Jain Data Survey),J.Nehru A.La. Sushil A.,,,2751,अप्राप्त,,Sanskrit,Devanagari,,,Prakrit,,,,,,,,,Incomplete,9,,,12,24,,Plant Products -> Paper / कागज,,Jaina,,,02/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गजसुकुमालचौपई,DLO0000123490,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23490,,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,10,,,26,12,,Plant Products -> Paper / कागज,,Kāvya,,,12/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौडीपार्श्वनाथस्तवन,DLO0000123488,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23488,जिनराज,,Gujarati,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,2,,,8,12,,Plant Products -> Paper / कागज,,Jaina,,,07/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र- टबार्थसह,DLO0000123492,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23492,भद्रबाहुस्वामी,,Prakrit,Devanagari,टबार्थ,,Gujarati,,,,,,,,,Incomplete,70,,,11,26,,Plant Products -> Paper / कागज,,Āgama,,,08/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चातुर्मासिकव्याख्यान,DLO0000123495,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23495,क्षमाकल्याणोपाध्याय,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,10,,,24,11,,Plant Products -> Paper / कागज,,Jaina,,,02/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र- कल्पद्रुमकलिकाटीकासह,DLO0000123494,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23494,भद्रबाहु,,Prakrit,Devanagari,कल्पद्रुमकलिका,लक्ष्मीवल्लभोपाध्याय,Rajasthani,,,,,,,,,Incomplete,36,,,25,11,,Plant Products -> Paper / कागज,,Āgama,,,12/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतु:शरणप्रकीर्णक,DLO0000123496,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23496,वीरभद्रगणि,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,8,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,01/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौतमपृच्छा-सस्तबक,DLO0000123493,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23493,,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,10,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,15/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कायस्थितिस्तव- सावचूरि,DLO0000123491,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,अवचूरि,,23491,अप्राप्त,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,3,,,27,12,,Plant Products -> Paper / कागज,,Jaina,,,23/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कायस्थितबोल,DLO0000123497,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23497,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,4,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,25/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरण,DLO0000123498,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23498,रत्नशेखरसूरि,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,11,,,26,12,,Plant Products -> Paper / कागज,,Jaina,,,20/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
केसवदास बावनी,DLO0000123499,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23499,केसवदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,5,,,11,26,,Plant Products -> Paper / कागज,,Kāvya,,,23/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्विंशतिजिनस्तुति,DLO0000123500,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23500,शोभनमुनि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,9,,,24,10,,Plant Products -> Paper / कागज,,Jaina,,,14/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
चिंतामणिस्तोत्र,DLO0000123501,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23501,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,23,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्दशीस्तुति,DLO0000123504,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23504,अप्राप्त,,,Devanagari,,,,,,,,,,,,Incomplete,2,,,12,15,,Plant Products -> Paper / कागज,,Jaina,,,14/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतु:शरणप्रकीर्णक,DLO0000123502,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23502,,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,4,,1,27,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,11/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरूवंदनभाष्य -बालावबोधसहित,DLO0000123503,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23503,देवेन्द्रसूरि,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,16,,,24,11,,Plant Products -> Paper / कागज,,Jaina,,,11/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरण,DLO0000123507,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23507,रत्नशेखरसूरि,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,11,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षमाछत्तीसीस्वाध्याय,DLO0000123505,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23505,समयसुंदर,,Gujarati,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,7,,,21,17,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरण- सस्तबक,DLO0000123508,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23508,जिनभद्रगणिक्षमाश्रमण,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,15,,,30,11,,Plant Products -> Paper / कागज,,Jaina,,,02/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
खण्डाजोयण गाथा विचार,DLO0000123509,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23509,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,5,,,26,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,15/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गजसुकुमालस्वाध्याय,DLO0000123510,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23510,समयसुन्दर,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,4,,,23,12,,Plant Products -> Paper / कागज,,Jaina,,,13/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
किरली विचार,DLO0000123511,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23511,अप्राप्त,,Gujarati,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,1,,,13,28,,Plant Products -> Paper / कागज,,Jaina,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालिकाचार्यकथा,DLO0000123506,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23506,समयसुन्दरोपाध्याय,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,16,,,30,16,,Plant Products -> Paper / कागज,,Jaina,,,18/10/2003,,,No,,,,,No,No,,,,,,,manus_dt: 1629,,
क्षेत्रसमासप्रकरण-  सस्तबक,DLO0000123515,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23515,जिनभद्रगणिक्षमाश्रमण,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,9,,,29,12,,Plant Products -> Paper / कागज,,Jaina,,,02/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरण-  सस्तबक,DLO0000123512,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23512,जिनभद्रगणिक्षमाश्रमण,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,16,,3,29,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,02/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमंदिरस्तोत्र,DLO0000123516,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23516,कुमुदचंद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,,,26,12,,Plant Products -> Paper / कागज,,Jaina,,,02/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र- सस्तबक,DLO0000123513,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23513,भद्रबाहु,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,8,,,27,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āgama,,,14/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरण-सस्तबक,DLO0000123514,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23514,जिनभद्रगणि श्रमा श्रमण,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,12,,,25,11,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौतमस्वामीरास,DLO0000123517,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23517,,,Gujarati,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,17,,,10,16,,Plant Products -> Paper / कागज,,Kāvya,,,26/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमंदिरस्तोत्र- सोभाग्यमंजरीटीकासह,DLO0000123519,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23519,कुमुदचन्द्र,,Sanskrit,Devanagari,सोभाग्यमंजरीटीका,,,,,,,,,,,Incomplete,6,,,28,12,,Plant Products -> Paper / कागज,,Jaina,,,02/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरण-  सस्तबक,DLO0000123522,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23522,रत्नशेखरसूरि,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,4,,,28,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,24/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमंदिरस्तोत्र- सस्तबक,DLO0000123520,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23520,कुमुदचंद्र,,Sanskrit,Devanagari,स्तबक,,,,,,,,,,,Incomplete,8,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,28/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गज सुकुमाल चौपई,DLO0000123524,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23524,अप्राप्त,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,15,,,28,13,,Plant Products -> Paper / कागज,,Kāvya,,,10/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरण- सस्तबक,DLO0000123518,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23518,जिनभद्रगणिक्षमाश्रमण,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,13,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कायस्थितिस्तव- सटीक,DLO0000123523,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23523,अप्राप्त,,Prakrit,Devanagari,टीका,कुलमंडन सूरि,Rajasthani,,,,,,,,,Incomplete,5,,,28,12,,Plant Products -> Paper / कागज,,Jaina,,,22/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गज सुकुमाल चौपई,DLO0000123521,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23521,अप्राप्त,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,20,,9,27,11,,Plant Products -> Paper / कागज,,Kāvya,,,28/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गज सुकुमाल स्वाध्याय,DLO0000123526,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23526,रत्ना,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Kāvya,,,25/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रसमासप्रकरण- सस्तबक,DLO0000123528,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23528,अप्राप्त,,Prakrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,18,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,09/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गज सुकुमाल चौपई,DLO0000123529,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23529,जिनराज सूरि,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,33,,,25,12,,Plant Products -> Paper / कागज,,Kāvya,,,03/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र- सुबोधिकावृत्तिसह,DLO0000123525,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,23525,भद्रबाहु,,Prakrit,Devanagari,सुबोधिका,विनयविजयगणि,Rajasthani,,,,,,,,,Incomplete,135,,,29,13,,Plant Products -> Paper / कागज,,Āgama,,,13/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
