title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Cintāmaṇitantra,MLO000045577,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5577,,,Sanskrit,Bengali,,,,,,,,,,6060,,Complete,9,,,43,7.5,,Plant Products -> Paper / कागज,,Tantra,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,VRO0050029249,Vrindavan Research Institute,Vrindavan Research Institute,,,29249,,,Sanskrit,Devanagari,,,,,,,,,,12159,,Complete,1,2,,12,6.4,,Plant Products -> Paper / कागज,,Mantra,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po las phu ba mkha spyod zang thal zhes bya ba bzhugs so,LTI0001015533,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15533,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9367,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po sprin gyi thol glu las ro snyoms gnam lcags thog bebs srid gsum dpung joms bzhugs so,LTI0001015535,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15535,Kun bzang rnam rgyal,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9369,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śradāśivaṣaḍāstotra,VRO0050029248,Vrindavan Research Institute,Vrindavan Research Institute,,,29248,,,Sanskrit,Devanagari,,,,,,,,,,12158,,Complete,2,4,,12.2,6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatasārasammuccaya (Sahasranām),VRO0050029250,Vrindavan Research Institute,Vrindavan Research Institute,,,29250,,,Sanskrit,Devanagari,,,,,,,,,,12160,,Incomplete,10,20,,13.6,7.8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1892,,
Stavamālā,MLO000045578,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5578,,,Sanskrit,Bengali,,,,,,,,,,6061,,Complete,6,,,14,22.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितन्त्र - बालावबोधसहित,ROI0000518383,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18383,कुन्दकुन्दाचार्यः,,Sanskrit,Devanagari,,,Rajasthani,Not Available,,,Not Available,Not Available,,9940,,Incomplete,51,,,23.5,14,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Chāndogyamantrabhāṣya,MLO000045579,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5579,Guṇaviṣṇu,,Sanskrit,Bengali,,,,,,,,,,u6062,,Incomplete,29,,27,48,8,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्रतमाहात्म्य,ROI0000518382,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18382,वेदव्यासः,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9937,,Incomplete,35,,,23,16,,Plant Products -> Paper / कागज,,Purāṇa,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Rdo rje snying po las ro snyoms kyi khrid yig dpag bsam nor bui khri shing zhes bya ba bzhugs so,LTI0001015536,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15536,Nam mkha jigs med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9370,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनुभूतिप्रकाश,ROI0000518384,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18384,विद्यारण्यः,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9442,,Complete,111,,,30,13.5,,Plant Products -> Paper / कागज,,Vedānta,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Gāyatrīrahasya,VRO0050029251,Vrindavan Research Institute,Vrindavan Research Institute,,,29251,,,Sanskrit,Devanagari,,,,,,,,,,1261,,Complete,10,20,,12.4,8,,Plant Products -> Paper / कागज,,Mantra,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kenopaniṣatpadabhāṣya,MLO000045580,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5580,Śaṅkara,,Sanskrit,Bengali,,,,,,,,,,6063/1,,Complete,11,,,35,13.5,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तिथितत्त्व,ROI0000518381,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18381,रघुनन्दनः,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9936,,Incomplete,71,,,23,16.5,,Plant Products -> Paper / कागज,,Smṛti,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Aryyāstotra,VRO0050029252,Vrindavan Research Institute,Vrindavan Research Institute,,,29252,Sūry,,Sanskrit,Devanagari,,,,,,,,,,12162,,Complete,3,6,,11.5,7.6,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muṇḍakopaniṣad,MLO000045582,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5582,,,Sanskrit,Bengali,,,,,,,,,,6064/1,,Complete,1,,,35.5,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कर्मग्रन्थः अवचूरि सहित,ROI0000518385,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18385,देवेन्द्र सूरिः शिष्य जगच्चन्द्र सूरि,,Prakrit,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,,9946,,Incomplete,34,,,26,12.7,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
Rudrādhyāya,MLO000045581,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5581,,,Sanskrit,Bengali,Rudrādhyāyaṭīkā,Sāmanācārya,,,,,,,,6063/2,,Incomplete,11,,,35,13.5,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghugītā,VRO0050029253,Vrindavan Research Institute,Vrindavan Research Institute,,,29253,,,Sanskrit,Devanagari,,,,,,,,,,12162,,Complete,4,8,,11.5,7.6,,Plant Products -> Paper / कागज,Bad,Gītā,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋग्वेद संहिता (प्रथम अष्टकम्),ROI0000518386,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18386,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9955,,Incomplete,75,,,24,10.3,,Plant Products -> Paper / कागज,,Veda,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
Rdo rje snying po las zab moi gcod kyi gdams pa gnad du dril ba bla mai gsung dri ma med pa bzhugs so,LTI0001015538,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15538,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9372,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying polas ri chos rin po che gnad kyi phreng ba zhes bya ba bzhugs so,LTI0001015539,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15539,Rnam par rgyal pa,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9373,,Complete,28,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāṭhakopaniṣad,MLO000045583,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,Kaṭhopaniṣad,,5583,,,Sanskrit,Bengali,,,,,,,,,,6064/2,,Complete,8,,,35.5,11,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po las spyod pai rnam bshad pad sdong brtsegs pa zhes bya ba bzhugs so,LTI0001015540,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15540,Kun bzang rnam rgyal,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9374,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po las sgyu lus dang rmi lam spyod kyi bog dn rgyab chos man ngag gi snying po gud du sbas pa bla mai snyan brgyud dri med bzhugs so,LTI0001015537,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15537,Nam mkha jigs med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9371,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal mchog dang po zhes bya ba theg pa chen poi rtog pai rgyal po,LTI0001015541,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15541,Bcom ldan das,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,23938,,Complete,35,,,,,,Plant Products -> Paper / कागज,,Tantra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नोत्तरसार्द्धशतक - बीजकसहित,ROI0000518388,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18388,क्षमाकल्याणोपाध्यायः शिष्य अमृतधर्म,हीरानन्द,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9960,,Complete,16,,,14.5,17,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1921वि.स.,,
Viṣṇuhṛdayastotra,VRO0050029254,Vrindavan Research Institute,Vrindavan Research Institute,,,29254,,,Sanskrit,Devanagari,,,,,,,,,,12163,,Complete,11,22,,12,7.4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1832,,
शीलोपदेशमाला बालावबोध सहित,ROI0000518387,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18387,जयकीर्ति सूरिः शिष्य जयसिंह सूरि,,Prakrit,Devanagari,,मेरुसुन्दर शिष्य रत्नमूर्ति,Rajasthani,Not Available,,,Not Available,Not Available,,9958,,Incomplete,34,,पत्र सं. 2 लुप्त,17,12.5,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Parśnopaniṣad,MLO000045584,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5584,,,Sanskrit,Bengali,,,,,,,,,,6064/3,,Complete,5,,,35.5,11,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muṇḍaka ( Chapter 1 - 3 ),MLO000045585,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5585,,,Sanskrit,Bengali,,,,,,,,,,6064/4,,Complete,5,,,35.5,11,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po sprin gyi thol glu las theg dus nor bui bang mdzod bzhugs so,LTI0001015542,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15542,Lha btsun,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9375,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puruṣotrayasahasranāmstotra,VRO0050029255,Vrindavan Research Institute,Vrindavan Research Institute,,,29255,,,Sanskrit,Devanagari,,,,,,,,,,12164,,Incomplete,48,96,,13.6,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामाभिषेक पद्धति,ROI0000518389,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18389,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9962,,Complete,5,,,32.5,20,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1838वि.स.,,
Pratyaṅgirāstotra,VRO0050029256,Vrindavan Research Institute,Vrindavan Research Institute,,,29256,,,Sanskrit,Devanagari,,,,,,,,,,12165,,Complete,6,12,,14,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालनिर्णयदीपिका-सटीक,ROI0000518390,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18390,रामचन्द्राचार्य शिष्य गोपाल गुरु,,Sanskrit,Devanagari,,नृसिंहाचार्यः पुत्र रामाचार्य,Not Available,Not Available,,,Not Available,Not Available,,9963,,Incomplete,12,,,33.5,20,,Plant Products -> Paper / कागज,Bad,Veda,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Snānadānasaṁkalpavākyāvalī,VRO0050029258,Vrindavan Research Institute,Vrindavan Research Institute,,,29258,,,Sanskrit,Devanagari,,,,,,,,,,12167,,Complete,32,64,,13,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittirīyopaniṣad,MLO000045586,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5586,,,Sanskrit,Bengali,,,,,,,,,,6064/5,,Incomplete,7,,,35.5,11,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahopaniṣad & Nārāyaṇopaniṣad & Gāyatryupaniṣad,MLO000045587,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5587,,,Sanskrit,Bengali,,,,,,,,,,6065,,Incomplete,5,,,24,8.5,,Plant Products -> Paper / कागज,,Veda,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vekeṅṣṭaka,VRO0050029257,Vrindavan Research Institute,Vrindavan Research Institute,,,29257,,,Sanskrit,Devanagari,,,,,,,,,,12166,,Complete,3,6,,14.4,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po las bdud rtsi bam brgyad nas bsdus pa sman sgrub stobs kyi glang bzhugs so,LTI0001015543,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15543,Kun bzang rnam rgyal,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9376,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचारादर्श-दीपिकाटीकोपेत,ROI0000518391,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18391,श्रीदत्तः,हरिसहाय पाण्डेय,Sanskrit,Devanagari,,हरिलालः पुत्र भवानीदास मिश्रा,Not Available,Not Available,,,Not Available,Not Available,,9964,,Complete,43,,,33,17,,Plant Products -> Paper / कागज,,Veda,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1853वि.स.,,
Kālīpūjāvyavasthā,MLO000045588,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5588,,,Sanskrit,Bengali,,,,,,,,,,6066,,Incomplete,1,,,22.5,27.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po las bcud len bdud rtsii snying po pad dkar bung ba dga bai sbrang rtsi zhes bya ba bzhugs so,LTI0001015544,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15544,Lha btsun sgyu mai rnal byor,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9377,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po las zhi khro ye shes sgyu phrul bzhugs so,LTI0001015545,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15545,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9378,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po las rdo rje gzhon nui las byang gnam lcags zil gnon bzhugs so,LTI0001015547,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15547,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9380,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chāndogyopaniṣadbhāṣyaṭīkā,MLO000045589,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5589,Ānandagirī,Mukundarāmadevaśarman,Sanskrit,Bengali,,,,,,,,,,6067,,Complete,61,,,34,12,,Plant Products -> Paper / कागज,,Upaniṣad,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1669,,
Rdo rje snying po las bka brgyad kyi gtor sngo phun tshogs re skong zhes bya ba bzhugs so,LTI0001015546,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15546,Nam mkha jigs med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9379,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आह्निकलोपप्रायश्चित्त,ROI0000518392,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18392,कमलाकर भट्टः पुत्र रामकृष्ण भट्ट,भवानीराम ब्राह्मण,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9966,,Complete,13,,,32.5,17,,Plant Products -> Paper / कागज,,Smṛti,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1843वि.स.,,
टोडरानन्दः (सुद्धि सौख्यम्),ROI0000518393,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18393,टोडरमल राजा,गोविन्ददास पुत्र भुलु ठाक्कर कायस्थ,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9968,,Incomplete,83,,"पत्र सं. 1, 2, 5-8 लुप्त",32.5,15,,Plant Products -> Paper / कागज,Bad,Smṛti,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
Śivanāmamālā,VRO0050029259,Vrindavan Research Institute,Vrindavan Research Institute,,,29259,Śaṅkarācārya,,Sanskrit,Not Available,,,,,,,,,,12169,,Complete,2,4,,12.4,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sprin gyi thol glu las dgongs dus gtor bsngos khyer bde ba bzhugs so,LTI0001015548,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15548,Nam mkha jigs med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9381,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vajrasucikopaniṣad,MLO000045590,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5590,,,Sanskrit,Bengali,,,,,,,,,,6068,,Complete,9,,,37,6.5,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhikāstotra,VRO0050029261,Vrindavan Research Institute,Vrindavan Research Institute,,,29261,,,Sanskrit,Devanagari,,,,,,,,,,12170,,Complete,3,6,,10.4,7,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivanāmamālā,VRO0050029260,Vrindavan Research Institute,Vrindavan Research Institute,,,29260,Nāśiketa,,Sanskrit,Devanagari,,,,,,,,,,12169,,Complete,4,8,,12.4,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूत संहिता तात्पर्य दीपिका सहित,ROI0000518394,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18394,गर्गाचार्य,शिवराम,Sanskrit,Devanagari,,माधवाचार्यः पुत्र त्रयम्बक,Not Available,Not Available,,,Not Available,Not Available,,9969(3),,Complete,107,,,32.5,16.5,,Plant Products -> Paper / कागज,,Purāṇa,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1857वि.स.,,
Gaṇeśāṣṭaka,VRO0050029262,Vrindavan Research Institute,Vrindavan Research Institute,,,29262,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,12171,,Complete,3,6,,15.3,8.4,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chāndogyamantrabhāṣya,MLO000045591,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5591,Guṇaviṣṇu,,Sanskrit,Bengali,,,,,,,,,,6070,,Complete,57,,,36,8.5,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
राजधर्म कौस्तुभ (व्यवहार दिधितिः),ROI0000518395,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,18395,अनन्तदेवः पुत्र आपदेव,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,9970,,Complete,24,,,32.5,15,,Plant Products -> Paper / कागज,Bad,Smṛti,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1829वि.स.,,
Gurustotra,VRO0050029264,Vrindavan Research Institute,Vrindavan Research Institute,,,29264,,,Sanskrit,Devanagari,,,,,,,,,,12173,,Complete,8,16,,16.4,9.4,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālatāpani ( Uttarabhāga ),MLO000045592,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,Gopālatāpanyupaniṣad,,5592,,,Sansi,Bengali,,,,,,,,,,6071,,Complete,1,,,16,9,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vālamipurasundarīstotra,VRO0050029263,Vrindavan Research Institute,Vrindavan Research Institute,,,29263,,,Sanskrit,Devanagari,,,,,,,,,,12172,,Incomplete,12,24,,16.6,8.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje snying po las bka srung drag po sde lngai dbang chog bdud dpung zil gnon zhes bya ba bzhugs so,LTI0001015549,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15549,Nam mkha jigs med,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9382,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālasañjīvana (Kathākalpataru),SSO000061293,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,1293,,,Marathi,Devanagari,,,,,,,,,No,No,,Complete,1-4,1-8,No,25.0,16.0,,Plant Products -> Paper / कागज,,Purāṇa,,,18/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: No,,
Rdo rje snying po las mgon poi las byang dngos grub kyi gru rdzing zhes bya ba bzhugs so,LTI0001015550,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15550,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9383,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudradhyāya,MLO000045593,"Manuscripts Library, Kolkata",Sanskrit Sahitya Parishad,,,5593,,Rāmacandradevaśarman,Sanskrit,Bengali,Rudrādhyāyaṭīkā,,,,,,,,,6072,,Complete,10,,,30,10.5,,Plant Products -> Paper / कागज,,Veda,,,15/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1758,,
Rdo rje snying po las ma mo sngags kyibdag moi mchod phrin ja tshon khor lo zhes bya ba bzhugs so,LTI0001015551,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,15551,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,9384,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīkavaca,VRO0050029265,Vrindavan Research Institute,Vrindavan Research Institute,,,29265,,,Sanskrit,Devanagari,,,,,,,,,,12174,,Incomplete,4,8,,14,11,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
