title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
रघुवंश-सटीक,IGI0000435694,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35694,,,Sanskrit,Devanagari,,काशीनाथकविरत्न,,,,,,,,41253,,Incomplete,24,,,,,,Plant Products -> Paper / कागज,,Mahākāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhijñānaśākuntala,IGI0000435695,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35695,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,104987,,Complete,38,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
काव्यप्रदीपोद्योत,IGI0000435699,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35699,नागेशभट्ट,,Sanskrit,Devanagari,,,,,,,,,,41189,,Incomplete,16,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasataraṅgiṇī,IGI0000435698,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35698,Bhānudatta,,Sanskrit,Devanagari,,,,,,,,,,104753,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
विदग्धमुखमण्डन-टीका,IGI0000435700,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35700,,,Sanskrit,Devanagari,,ताराकवि,,,,,,,,41413,,Incomplete,15,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāminīvilāsa,IGI0000435697,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35697,Jagannātha,,Sanskrit,Devanagari,,,,,,,,,,104885,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśamahākāvya,IGI0000435701,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35701,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,104853,,Complete,101,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चित्रमीमांसा-टीका,IGI0000435702,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35702,,,Sanskrit,Devanagari,,,,,,,,,,41262,,Incomplete,7,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa,IGI0000435704,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35704,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,104715,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रस्तावसार,IGI0000435707,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35707,लौहित्यसेन,,Sanskrit,Devanagari,,,,,,,,,,41241,,Incomplete,29,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रसन्नराघव,IGI0000435706,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35706,जयदेव,,Sanskrit,Devanagari,,,,,,,,,,41308,,Incomplete,32,,,,,,Plant Products -> Paper / कागज,,Nāṭaka,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa,IGI0000435703,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35703,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,104854,,Complete,152,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शृङ्गारमञ्जरी,IGI0000435710,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35710,,,Sanskrit,Devanagari,,,,,,,,,,41358,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द-सटीक,IGI0000435709,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35709,जयदेव,,Sanskrit,Devanagari,रङ्गनाथ,,,,,,,,,41104,,Incomplete,69,,,,,,Plant Products -> Paper / कागज,,Gītikāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ābhijñānaśākuntala,IGI0000435711,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35711,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,104859,,Complete,46,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
काव्यप्रकाश-व्याख्या,IGI0000435712,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35712,,,Sanskrit,Devanagari,,श्रीवत्सलाञ्छनभट्टाचार्य,,,,,,,,41325,,Incomplete,35,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शार्ङ्गधरपद्धति,IGI0000435713,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35713,शार्ङ्गधर,,Sanskrit,Devanagari,,,,,,,,,,41384,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśaṭīkā,IGI0000435714,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35714,,,Sanskrit,Devanagari,,,,,,,,,,104834,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुद्राराक्षस-सटीक,IGI0000435715,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35715,विशाखदत्त,,Sanskrit,Devanagari,,,,,,,,,,41288,,Incomplete,24,,,,,,Plant Products -> Paper / कागज,,Nāṭaka,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGI0000435705,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35705,Jayadeva,,Sanskrit,Devanagari,,,,,,,,,,104761,,Complete,54,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa,IGI0000435716,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35716,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,104760,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmatkāśīpraśaṁsāsaṅgrahaśloka,IGI0000435708,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35708,,,Sanskrit,Devanagari,,,,,,,,,,104748,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
काव्यप्रकाश-टीका,IGI0000435719,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35719,,,Sanskrit,Devanagari,,सरस्वतीतीर्थ,,,,,,,,41332,,Incomplete,63,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgālaharī,IGI0000435717,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35717,Jagannātha,,Sanskrit,Devanagari,,,,,,,,,,104781,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Stotra,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नैषधीयचरितव्याख्या,IGI0000435721,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35721,,,Sanskrit,Devanagari,,विश्वेश्वर,,,,,,,,41135,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Mahākāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रघुवंश-टीका,IGI0000435720,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35720,मल्लिनाथ,,Sanskrit,Devanagari,,,,,,,,,,41301,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,,Mahākāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रघुवंश,IGI0000435723,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35723,कालिदास,,Sanskrit,Devanagari,,,,,,,,,,41164,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,,Mahākāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसमहार्णव,IGI0000435725,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35725,गोकुलनाथोपाध्याय,,Sanskrit,Devanagari,,,,,,,,,,41316,,Incomplete,20,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चरत्न,IGI0000435722,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35722,,,Sanskrit,Devanagari,,,,,,,,,,41230,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नीतिशतक,IGI0000435724,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35724,भर्त्तृहरि,,Sanskrit,Devanagari,,,,,,,,,,41295,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसमञ्जरी-सटीका,IGI0000435726,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35726,भानुमिश्र,,Sanskrit,Devanagari,अनन्तपण्डित,,,,,,,,,41298,,Incomplete,49,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्यशतक,IGI0000435727,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35727,अप्पय्यदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,41277,,Incomplete,7,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
काव्यप्रकाश-टीका,IGI0000435718,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35718,,,Sanskrit,Devanagari,,नरसिंह,,,,,,,,41243,,Incomplete,19,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naiṣadhīyacaritaṭīkā,IGI0000435728,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35728,Śrīcaritravardhana,,Sanskrit,Devanagari,,,,,,,,,,104827,,Complete,85,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haribhaktikalpalatāvivṛtti,IGI0000435731,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35731,,,Sanskrit,Devanagari,,,,,,,,,,104794,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्यावली,IGI0000435734,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35734,रूपगोस्वामी,,Sanskrit,Devanagari,,,,,,,,,,41497,,Incomplete,24,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasaṁbhava,IGI0000435729,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35729,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,104796,,Complete,44,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
माधवसिंहविलासशतक,IGI0000435733,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35733,श्यामसुन्दर,,Sanskrit,Devanagari,,,,,,,,,,41421,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्यावली,IGI0000435735,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35735,दिवाकर,,Sanskrit,Devanagari,,,,,,,,,,41280,,Incomplete,23,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naiṣadhīyacaritaṭīkā,IGI0000435730,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35730,Śrīharṣakavi,,Sanskrit,Devanagari,,,,,,,,,,104865,,Complete,83,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भावशतक,IGI0000435732,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35732,नागराज,,Sanskrit,Devanagari,,,,,,,,,,41175,,Incomplete,11,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padyāmṛtataraṅgiṇī,IGI0000435737,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35737,Bhāskara,,Sanskrit,Devanagari,,,,,,,,,,105045,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnāvalīnāṭikā,IGI0000435736,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35736,Harṣadeva,,Sanskrit,Devanagari,,,,,,,,,,104840,,Complete,27,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāminīvilāsa,IGI0000435738,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35738,Jagannātha,,Sanskrit,Devanagari,,,,,,,,,,104884,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,IGI0000435740,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35740,जयदेव,,Sanskrit,Devanagari,,,,,,,,,,41356,,Incomplete,20,,,,,,Plant Products -> Paper / कागज,,Gītikāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नीतिशतक,IGI0000435739,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35739,,,Sanskrit,Devanagari,,,,,,,,,,41282,,Incomplete,16,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naiṣadhīyacarita,IGI0000435744,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35744,Śrīharṣa,,Sanskrit,Devanagari,,,,,,,,,,104902,,Complete,102,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गाथासप्तशतक,IGI0000435741,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35741,कविवत्सलप्रमुखकवि,,Sanskrit,Devanagari,,,,,,,,,,41377,,Incomplete,65,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रम्भाशुकसंवाद,IGI0000435742,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35742,,,Sanskrit,Devanagari,,,,,,,,,,41404,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhanañjayavijayavyāyoga,IGI0000435743,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35743,Kanayanopādhyāya,,Sanskrit,Devanagari,,,,,,,,,,104785,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भर्त्तृहरिशतक,IGI0000435745,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35745,भर्त्तृहरि,,Sanskrit,Devanagari,,,,,,,,,,41281,,Incomplete,23,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्यपञ्चाशिका,IGI0000435747,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35747,सोमनाथ,,Sanskrit,Devanagari,,,,,,,,,,41352,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धनञ्जयविजय,IGI0000435746,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35746,काञ्चन   ?,,Sanskrit,Devanagari,,,,,,,,,,41291,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,,Nāṭaka,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmakṛṣṇakāvya,IGI0000435749,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35749,Sūryapaṇḍita,,Sanskrit,Devanagari,,,,,,,,,,105055,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mādhavānalopākhyāna,IGI0000435748,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35748,,,Sanskrit,Devanagari,,,,,,,,,,104764,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Kathā,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुमारसम्भव -सटीक,IGI0000435750,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35750,कालिदास,,Sanskrit,Devanagari,,रघुपति,,,,,,,,41245,,Incomplete,30,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśataka,IGI0000435755,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35755,Bhartṛhari,,Sanskrit,Devanagari,,,,,,,,,,105061,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नैषधीयचरित,IGI0000435753,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35753,श्रीहर्ष,,Sanskrit,Devanagari,,,,,,,,,,41193,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,,Mahākāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धनञ्जयविजय,IGI0000435754,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35754,काञ्चनाचार्य,,Sanskrit,Devanagari,,,,,,,,,,41350,,Incomplete,11,,,,,,Plant Products -> Paper / कागज,,Nāṭaka,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
काव्यप्रकाशव्याख्या,IGI0000435752,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35752,,,Sanskrit,Devanagari,सारदीपिका,गुणरत्न,,,,,,,,41198,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
राघवपाण्डवीय,IGI0000435757,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35757,कविराजपण्डित,,Sanskrit,Devanagari,,,,,,,,,,41304,,Incomplete,15,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नैषधीयचरित,IGI0000435758,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35758,श्रीहर्ष,,Sanskrit,Devanagari,,,,,,,,,,41194,,Incomplete,7,,,,,,Plant Products -> Paper / कागज,,Mahākāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samasyākhyāna,IGI0000435760,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35760,,,Sanskrit,Devanagari,,,,,,,,,,105089,,Complete,22,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अलङ्काररत्नाकर,IGI0000435761,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35761,शोभाकरेश्वरमित्र,,Sanskrit,Devanagari,,,,,,,,,,41264,,Incomplete,245,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
विदग्धमुखमण्डन-टीका,IGI0000435762,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35762,,,Sanskrit,Devanagari,,ताराचन्द्र,,,,,,,,41363,,Incomplete,50,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
राघवपाण्डवीय,IGI0000435763,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35763,कविराजपण्डित,,Sanskrit,Devanagari,,,,,,,,,,41463,,Incomplete,39,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa-Saṭīka,IGI0000435756,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35756,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,104771,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिविलास,IGI0000435764,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35764,लोलिम्बराज,,Sanskrit,Devanagari,,,,,,,,,,41254,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
बिल्हणपञ्चाशिका,IGI0000435767,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35767,बिल्हणकवि,,Sanskrit,Devanagari,,,,,,,,,,41422,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्यशतक,IGI0000435765,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35765,अप्पय्यदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,41278,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa,IGI0000435768,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35768,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,105085,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषित,IGI0000435766,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35766,,,Sanskrit,Devanagari,,,,,,,,,,41276,,Incomplete,47,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśataka,IGI0000435769,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35769,Bhartṛhari,,Sanskrit,Devanagari,,,,,,,,,,106102,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,,,08/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृन्दावनकाव्य,IGI0000435751,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35751,,,Sanskrit,Devanagari,,,,,,,,,,41492,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśupālavadha,IGI0000435759,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35759,Mahākavimāgha,,Sanskrit,Devanagari,,,,,,,,,,104809,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa,IGI0000435773,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35773,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,105153,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,04/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāminīvilāsa,IGI0000435771,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35771,Jagannātha,,Sanskrit,Devanagari,,,,,,,,,,105155,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,04/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāṅketikārthakāvya-Saṭīka,IGI0000435772,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35772,Mahādeva,,Sanskrit,Devanagari,,,,,,,,,,104901,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नैषधीयचरित,IGI0000435770,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35770,श्रीहर्ष,,Sanskrit,Devanagari,,,,,,,,,,41516,,Incomplete,15,,,,,,Plant Products -> Paper / कागज,,Mahākāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
विलोमचरित,IGI0000435774,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,35774,सूर्यकवि,,Sanskrit,Devanagari,,,,,,,,,,41406,,Incomplete,17,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
