title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Padasaṁgraha,VRO0050018764,Vrindavan Research Institute,Vrindavan Research Institute,,,18764,,,Bengali,Devanagari,,,,,,,,,,10316,,Incomplete,8,16,,9.7,15.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmūʻah-i Qaṣāʼid wa Marāṯẖī,SLO000014272,test silvertouch,Salar Jung Museum Library,,,4272,,,Persian,Nastaliq,,,,,,,,,,2371/1984,,Complete,222,444,,16,26.2,,,,Kāvya/Fann al-Śi‘r,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 AD,,
आचारदीप,ROO0000717256,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17256,उपाध्याय नामदेव,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,942,,Incomplete,95,,45वां,23,11,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1748वि.स.,,
Nigamakalpadrūma,SSO00009185,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Sarsawti Bhavan,,,185,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,89152,No,,Complete,1-11,No,no,13,5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रयोगरत्न,SOO000224118,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,4118,नारायण भट्ट,गंगाधर साम्ब्रेकर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14414,,Incomplete,143,286,पत्र क्र. 77-85 तक नहीं है ।,20.5,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1871,,
महिम्नस्तोत्र,SDI016134292,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,4292,,,संस्‍कृत,देवनागरी,,,,,,,,,,3370,,Complete,,7,,11,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रौतपद्धति,SDI016595367,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,5367,,,संस्‍कृत,देवनागरी,,,,,,,,,105/22,,,Incomplete,2,7,,24.1,9.4,,Plant Products -> Paper / कागज,,Vedāṅga,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विद्यापति पदावली (पदसंख्या -46),SDI014353344,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,3344,विद्यापति,,मैथिली,देवनागरी,,,,,,,,,57,5729,,Complete,161,321,,22,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्कन्दपूराण - काशीखण्ड,BPO000034595,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,4595,अज्ञात,अज्ञात,,,उत्तरकाशी,अज्ञात,,,,,,,5,5.25,,Complete,501,1002,नहीं,32.,26,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1856,,
स्कंदपुराण,BOO000024738,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4738,,आपापाठक,,,,,,,,,,,,3894,,Complete,,171,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1770,,
Bayāḏ-i Marāṯẖī,SLO000014273,test silvertouch,Salar Jung Museum Library,,,4273,"Muḥtaśim Kāśī, Muqbil, Arśad",,Persian,Nastaliq,,,,,,,,,,2372/1985,,Complete,144,188,,12.2,24.8,,,,Kāvya/Fann al-Śi‘r,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 AD,,
Dāyabhāgapatrikāṭippaṇī,MLI020004123,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,4123,,,Sanskrit,Bengali,,,,,,,,,,2586/2,,Complete,2,,,46,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gtor ma brgya rtsa gtong tshul rje pha bong kha pha bde chen snying poi phyag bzhes man ngag nag gros su bkod pa sku gsum nor bu dren pai mchod sbyin khrul gyi shing rta zhes bya ba,LTI000104612,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,4612,Brag ri mchog sprul,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,30,,,,,,Plant Products -> Paper / कागज,,Tantra,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśīśvaragosvāmīsūcaka,VRO0050018765,Vrindavan Research Institute,Vrindavan Research Institute,,,18765,Naraharidāsa,,Bengali,Devanagari,,,,,,,,,,10315,,Complete,4,8,,9.7,15.4,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अथर्वशीर्ष,BOO000024739,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4739,,,,,,,,,,,,,,3895,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1738,,
Jyeṣṭāśānti,NKO000014530,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,4530,Garga,,Sanskrit,Devanagari,,,,,,,,,80,50702,,Complete,2,3,,20,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1948,,
स्कंदपुराण,BOO000024738,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4738,,आपापाठक,,,,,,,,,,,,3894,,Complete,,171,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1770,,
Varāhaśeṣarahasya-Khaṇḍe-Varāhakṣetramāhātmya,KTO020244347,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,4347,Vyāsa,,Sanskrit,Grantha,,,,,,,,,3147,3147 (B),,Incomplete,54,54,,46.7,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अथर्वशीर्ष,BOO000024739,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4739,,,,,,,,,,,,,,3895,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1738,,
गोपाल स्तोत्र,ROI0015128458,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,28458,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,488,,Incomplete,3,,पत्र प्रथम अप्राप्त,,,,Plant Products -> Paper / कागज,,Stotra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
बगलामुखीस्तोत्र,SDI016134293,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,4293,,,संस्‍कृत,देवनागरी,,,,,,,,,,3368,,Complete,,5,,11,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेद,SDI016595368,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,5368,,,संस्‍कृत,देवनागरी,,,,,,,,,105/2,,,Complete,66,8,,25.2,9.8,,Plant Products -> Paper / कागज,,Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1622,,
लघुस्तव स्तोत्र,ROO0000717257,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17257,लध्वाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,943,,Complete,8,,,19,11,,Plant Products -> Paper / कागज,,Stotra,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
विद्यापति पदावली (पदसंख्या -47),SDI014353345,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,3345,विद्यापति,,मैथिली,देवनागरी,,,,,,,,,57,5730,,Complete,161,322,,23,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ,SLO000014274,test silvertouch,Salar Jung Museum Library,,,4274,,,Persian,Not Available,,,,,,,,,,2373/1991,,,16,32,,8,21.8,,,,,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 AD,,
Dāyabhāgaṭippaṇīpatrikā,MLI020004124,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,4124,,,Sanskrit,Bengali,,,,,,,,,,2586/3,,Complete,5,,,43,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iyarpā-Mudapāsuraṅgal,KTO020244348,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,4348,,,Tamil,Tamil,,,,,,,,,3148,3148 (A),,Complete,5,5,,27.5,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghustavarāja,VRO0050018766,Vrindavan Research Institute,Vrindavan Research Institute,,,18766,,,Sanskrit,Devanagari,,,,,,,,,,10314,,Incomplete,4,8,,22,12.5,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madyabhedatantra,SSO00009186,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Sarsawti Bhavan,,,186,,,Sanskrit,Devanagari,,,,,,,,,89154,No,,Complete,1-7,no,no,10.9,4.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रयोगरत्न (विवाहप्रयोगपर्यन्त),SOO000224119,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,4119,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14415,,Complete,44,88,,22,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mgon poi bsang mchod bde chen sprin gyi rol mo,LTI000104613,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,4613,Rgya na ma ti,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-17077,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛṣotsarga,NKO000014531,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,4531,,,Sanskrit,Devanagari,,,,,,,,,80,50703,,Complete,4,8,,27.4,11.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīrabandhanastotra,KSO00008330,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Maharaja Dhiraja Kameshwar Singh Kalyani Foundation,-,,330,,Śrī Mahādevaśarmā,Sanskrit,Not Available,-,-,,,,,,,261,313,,Complete,3,,,8,3.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालीचतुश्लोकीस्तोत्र,BPO000034596,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,4596,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,9.,9.1,,Complete,5,9,नहीं,6,3.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
गायत्रीदशपदार्थ,BOO000024740,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4740,,विश्वनाथ,,,,,,,,,,,,3896,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1736,,
गायत्रीदशपदार्थ,BOO000024740,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4740,,विश्वनाथ,,,,,,,,,,,,3896,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1736,,
ज्ञानवचनचूर्ण,SDI016595369,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,5369,मनोहरदास,,हिन्‍दी,देवनागरी,,,,,,,,,65,,,Complete,12,14,,31.5,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रयोगरत्न,SOO000224120,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,4120,नारायण भट्ट,गणेश भट्ट वाकणकर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15822,,Complete,245,490,,23,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1882,,
तीर्थंकर मोक्ष विवरण,ROI0015128459,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,28459,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,489,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Darśana,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
वाल्मिकीयप्रथमसर्ग,SDI016134294,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,4294,,,संस्‍कृत,देवनागरी,,,,,,,,,,3369,,Complete,,9,,11,9,,Plant Products -> Paper / कागज,,Not Available,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
विद्यापति पदावली (पदसंख्या -48),SDI014353346,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,3346,विद्यापति,,मैथिली,देवनागरी,,,,,,,,,57,5731,,Complete,162,323,,23,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्थी निर्णय,ROO0000717258,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17258,,गंगा विष्णु,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,944,,Complete,9,,,22.5,10,,Plant Products -> Paper / कागज,,,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1915वि.स.,,
Āśramavivāha,NKO000014532,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,4532,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,80,50704,,Complete,15,29,,22,9.8,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bdud kyi zhags pa grol pai glud gtor,LTI000104614,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,4614,Ra ga a sya,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-22417,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Tantra,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ,SLO000014275,test silvertouch,Salar Jung Museum Library,,,4275,,,Persian,Not Available,,,,,,,,,,2374/1992,,,128,256,,12,23,,,,,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th/18th AD,,
Jñānasāra,KTO020244349,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,4349,A-Pa-Emberumānār,,,,,,,,,,,,3148,3148 (B),,Complete,8,8,,27.5,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālīpūjāpaddhati,KSO00008331,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Maharaja Dhiraja Kameshwar Singh Kalyani Foundation,-,,331,-,-,Sanskrit,Not Available,-,-,,,,,,,262,314,,Incomplete,,18,,8.5,3.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prātakṛtya,SSO00009187,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Sarsawti Bhavan,,,187,,,Sanskrit,Bengali,,,,,,,,,89155,1-,,Incomplete,No,No,no,9.3,3.4,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśasaṁskāravidhi,VRO0050018767,Vrindavan Research Institute,Vrindavan Research Institute,,,18767,,,Sanskrit,Devanagari,,,,,,,,,,10313,,Complete,1,2,,10.1,31.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaśīkaraṇaprayoga,MLI020004125,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,4125,,,Sanskrit,Bengali,,,,,,,,,,2587/1,,Incomplete,1,,,45.5,10,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गणेशकीलक,BOO000024741,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4741,,,,,,,,,,,,,,3897,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Mantra,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गणेशकीलक,BOO000024741,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4741,,,,,,,,,,,,,,3897,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Mantra,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जच्छ पहिरावणी री टीप - पं. श्री क्षिति सुंदर को,ROI0015128460,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,28460,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,490,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina patra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1865वि.स.,,
भगवतीस्तोत्र,SDI016134295,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,4295,,,संस्‍कृत,देवनागरी,,,,,,,,,,3367,,Complete,,1,,11,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रयोगरत्न अनुक्रमणिका सहित,SOO000224121,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,4121,नारायण भट्ट,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,17578,,Complete,154,308,,33.5,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1911,,
भोजनविधि,BPO000034597,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,4597,अज्ञात,परमेश्वर,,,अज्ञात,अज्ञात,,,,,,,9,9.2,,Complete,5,9,नहीं,10.6,4.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
वेदान्तपरिभाषा,SDI016595370,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,5370,श्रीमनोहरदास,,हिन्‍दी,देवनागरी,,,,,,,,,,65/1,,Complete,12,14,,31.5,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1824,,
Bayāḏ,SLO000014276,test silvertouch,Salar Jung Museum Library,,,4276,,,Persian,Not Available,,,,,,,,,,2375/1987,,,7,14,,7,17.6,,,,,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 AD,,
विद्यापति पदावली (पदसंख्या -49),SDI014353347,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,3347,विद्यापति,,मैथिली,देवनागरी,,,उपलब्ध नहीं,,,,,,57,5732,,Complete,162,323,,24,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवागम स्तोत्र,ROO0000717259,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17259,समन्त भद्राचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,945,,Complete,7,,,29,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Gaṅgāpuṣpāñjali,VRO0050018768,Vrindavan Research Institute,Vrindavan Research Institute,,,18768,,,Sanskrit,Devanagari,,,,,,,,,,10312,,Complete,4,8,,17.2,7.8,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1927,,
Kālīpūjākrama,SSO00009188,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Sarsawti Bhavan,,,188,,,Sanskrit,Devanagari,,,,,,,,,89156,No,,Complete,1,No,no,12.9,3,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirjalekādaśīmāhātmya,NKO000014533,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,4533,,,Sanskrit,Devanagari,,,,,,,,,80,50705,,Incomplete,4,8,,30.8,12.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Māhātmya,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,MLI020004126,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,4126,Vyāsa,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,2587/2,,Incomplete,15,,,48,10,,Plant Products -> Paper / कागज,,Gītā,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prameyasāra,KTO020244350,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,4350,,,Tamil,Tamil,,,,,,,,,3148,3148 (C),,Complete,2,2,,27.5,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तैत्तिरीयोपनिषद्,SDI016595371,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,5371,,,संस्‍कृत,देवनागरी,,,,,,,,,26/42,,,Incomplete,2,12,,26,11.6,,Plant Products -> Paper / कागज,,Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srung ma rnams kyi bsang mchod bsdus pa,LTI000104615,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,4615,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-22991,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेत्रोपनिषत्,ROO0000717260,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17260,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,946,,Incomplete,2,,अंत के पत्र,30,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Veda,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
महागणपतिक्रम,BOO000024742,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4742,,,,,,,,,,,,,,3898,,Incomplete,,20,Last folios,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रयोगरत्नभूषा (प्रथम गुच्छ),SOO000224122,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,4122,रघुनाथ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14417,,Complete,132,264,,24.3,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मज्ञान,ROI0015128461,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,28461,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,491,,Incomplete,6,,"पत्र 1, 3, 5-10 अप्राप्त",,,,Plant Products -> Paper / कागज,,Darśana,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
महागणपतिक्रम,BOO000024742,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4742,,,,,,,,,,,,,,3898,,Incomplete,,20,Last folios,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
