title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
भक्तामरटीका,SPI00020106,"Satshrut Prabhavana Trust,Bhavanagar","022. श्री दि. जैन मंदिर, यतियशोदानन्द जी",,,106,,ब्र. हरिनारायण,,,,,,,,,,,24,"24,5",,Complete,41,,,30,13,,Plant Products -> Paper / कागज,,Jaina,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1873 वि.सं.,,
भक्तामरस्तोत्र,SOO0001589,"Scindia Oriental Research Institute, Ujjain",73. सेठ चौपजी शंभुरामजी पार्श्वनाथ दिगम्बर चेत्यालय शहर,,,89,मानतुङ्गाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,89,,Complete,15,30,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,19/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भूपाल स्तोत्र,SDI03075201,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बाबू हर प्रसाद दास जी जैन मंदिर,,,201,,,हिन्‍दी,देवनागरी,,,,,,,,,163,59/14,,Complete,22,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीसतीर्थंकरपूजा,SPI0006990,"Satshrut Prabhavana Trust,Bhavanagar",070. श्री पार्श्वनाथ दि. जैन उदासीन आश्रम,,,90,,,,,,,,,,,,,55,"55,14",,Complete,21 से 23,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1991,,
पितृकर्म निर्णय,SDI0170789,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",वशिष्ठ नारायण झा,,,89,,,संस्‍कृत,देवनागरी,,,,,,,,,4,89,,Complete,22,22,,16,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1924,,
मलमासमाहात्म्य - पद्मपुराण,BOO00009170,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),अधिकमासमाहात्म्य,,170,,भास्कर गोमभट्ट,,,,,,,,,,,,14840,,Complete,,37,,28,14,,Plant Products -> Paper / कागज,,Māhātmya,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1707,,
मलमासमाहात्म्य - पद्मपुराण,BOO00009170,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),अधिकमासमाहात्म्य,,170,,भास्कर गोमभट्ट,,,,,,,,,,,,14840,,Complete,,37,,28,14,,Plant Products -> Paper / कागज,,Māhātmya,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1707,,
मूलाचार जी,SOO0002193,"Scindia Oriental Research Institute, Ujjain",81. श्री दिगम्बर जैन खण्डेलवाल तेरापन्थी गोठ मन्दिर,,,93,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,67,67,,Complete,379,758,,,,,Plant Products -> Paper / कागज,,Jaina,,,02/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भावफल,ROI0009697,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,97,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,89,,Complete,12,,,12.5,10.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1888वि.स.,,
महावैश्वानरसाम,BOO00098121,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,121,,,Sanskrit,Devanagari,,,,,,,,,,1093,,Complete,,2,,21,10,,Plant Products -> Paper / कागज,,,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1790,,
मोक्षमार्गप्रकाशक,KJO0000390,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन मंदिर,,,90,टोडरमल,,Hindi,Devanagari,,,,,,,,,16,89,,Complete,183,,,11,7,,Plant Products -> Paper / कागज,,Jaina,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मालीरासो,SPI0005599,"Satshrut Prabhavana Trust,Bhavanagar","058. श्री दि. जैन मंदिर, नेमिनाथ जी",,,99,जिनदास,,,,,,,,,,,,285,"285,1",,Complete,6,,,23,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महामृत्युंजयपूजा,SDI0161591,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",ललन तिवारी,,,91,,,संस्‍कृत,देवनागरी,,,,,,,,,,89,,Complete,6,,,23,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
याज्ञवल्क्यस्मृति,BOO0000273,"Bhandarkar Oriental Research Institute, Pune",BISM (G.A. Gohre-Puntambe Collection),,,73,याज्ञवल्क्य,विज्ञानेश्वर,Sanskrit,Devanagari,,,,,,,,,39,200,,Complete,163,,,-,-,-,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
यत्याचार,SPI00026102,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,102,,,,,,,,,,,,,13,"13,47",,Incomplete,65,,21 पत्र,37,19,,Plant Products -> Paper / कागज,,Jaina,,,17/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भैरवाष्टकस्तोत्र,SDI0234594,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री चंद्र प्रभु दि0 जैन चैत्यालय,,,94,,,संस्‍कृत,देवनागरी,,,,,,,,,1/2,,,Complete,4,,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,30/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रघुवंश प्रथम सर्ग,SPI0000793,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर,गोधान् (गंगवाल चैत्यालय), गोधो का चौक, जौहरी बाजार",,,93,कालिदास,,,,,,,,,,,,24,"24,5",,Complete,16,,,29,13,,Plant Products -> Paper / कागज,,Kāvya,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भावदीपिका,SPI00010105,"Satshrut Prabhavana Trust,Bhavanagar","012. श्री दि. जैन मंदिर, मारूजी",,,105,,,,,,,,,,,,,22,"22,1",,Complete,165,,,33,19,,Plant Products -> Paper / कागज,,Jaina,,,02/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1958 वि.सं.,,
याज्ञवल्क्यस्मृति,BOO0000273,"Bhandarkar Oriental Research Institute, Pune",BISM (G.A. Gohre-Puntambe Collection),,,73,याज्ञवल्क्य,विज्ञानेश्वर,Sanskrit,Devanagari,,,,,,,,,39,200,,Complete,163,,,-,-,-,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नत्रयकथा,SPI00032109,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बुधचंद जी बज, किशनपोल बाजार",,,109,,,,,,,,,,,,,89,"89,1",,Complete,3,,,31,13,,Plant Products -> Paper / कागज,,Jaina,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नकरंडश्रावकाचार,ROI0011789,"Rajasthan Oriental Research Institute, Jodhpur",श्रीचन्द्रप्रभु दिगम्बर जैन मंदिर,,,89,,लाला परसादी लाल,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48,,Complete,365,,,35,21,,Plant Products -> Paper / कागज,,Jaina,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1976वि.स.,,
रघुवंश- सटीक,ROI00107200,"Rajasthan Oriental Research Institute, Jodhpur",राजकीय महाराजा सार्वजनिक पुस्तकालय,,,200,कालिदास,,Sanskrit,Devanagari,रघुवंश टीका,,Not Available,Not Available,,,Not Available,Not Available,,60,,Incomplete,55,,प्रारम्भ व अंत के पत्र,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,06/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महावैश्वानरसाम,BOO00098121,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,121,,,Sanskrit,Devanagari,,,,,,,,,,1093,,Complete,,2,,21,10,,Plant Products -> Paper / कागज,,,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1790,,
रत्नत्रयपूजा,SPI00044100,"Satshrut Prabhavana Trust,Bhavanagar",048. श्री दि. जैन तेरापंथी मंदिर,,,100,,,,,,,,,,,,,54,"54,5",,Complete,9,,,16,24,,Plant Products -> Paper / कागज,,Jaina,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bar du gcod pa thams cad sel ba'i gzungs sngags,LTI0009796,"Library of Tibetan Works and Archives, Dharamshala",Padam Chand Negi,,,96,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ललितापद्धतिपूजा,BOO00002107,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,107,,हरिदीक्षित,Sanskrit,Devanagari,,,,,,,,,36,1694,,Complete,43,,,18,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1717,,
ललितापद्धतिपूजा,BOO00002107,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,107,,हरिदीक्षित,Sanskrit,Devanagari,,,,,,,,,36,1694,,Complete,43,,,18,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1717,,
रत्नत्रयजयमाल,SPI0002390,"Satshrut Prabhavana Trust,Bhavanagar","025. श्री पार्श्वनाथ दि.जैन मंदिर, सोनियान् (विजैराम पाण्ड्या )",,,90,,,,,,,,,,,,,8,"8,6",,Complete,7,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,29/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तसारविश्रमोपनिषद्,BOO00002101,"Bhandarkar Oriental Research Institute, Pune",BISM,,,101,,,Sanskrit,Devanagari,,,,,,,,,29,3918,,Complete,6,,,20.5,10.3,,Plant Products -> Paper / कागज,,Veda,,,13/01/2007,,,No,,,,,No,No,,,,,,,"manus_dt: ""saka 1744",,
वाणिज्यविचार,SDI0233597,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",देवेन्द्र झा,,,97,,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,15,30,,10,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1908,,
वाणी,ROI00130144,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,144,रज्जब,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,12/3,,Complete,22,,,29.6,14.6,,Plant Products -> Paper / कागज,,Bhaktikāvya,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1876वि.स.,,
रूद्रपद्धति,KJO000341268,"Kund-Kund Jnanapith,Tukoganj",कुन्दकुन्द ज्ञानपीठ,,,1268,,,Sanskrit,Devanagari,,,,,,,,,93,224,,Incomplete,16,,,11,24,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: शाके 1756,,
विज्ञान,SDI0097798,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उमानाथ मिश्र,,,98,,,,,,,,,,,,,,93,,Complete,18,36,,12,8,,Plant Products -> Paper / कागज,,Kāvya,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तसूत्रमुक्तावली,BOO00098160,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Mimamsa Vidyalaya,,,160,ब्रह्मानंदसरस्वती,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2701,,Complete,131,-,,30.5,12.5,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
विनायकविनति,SDI0066689,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उमा शंकर झा,,,89,उदितनारायणमिश्र,,,,,,,,,,,,1,89,,Complete,1,1,,16,11.5,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra,,,07/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1936,,
वासवदत्ता - रहस्य,SDI0232691,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",प्रकाश झा,,,91,संतोष झा,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,12,24,,10,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,10/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1895,,
वनमाहात्म्य,SDI02343320,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पटना विश्व विद्यालय पुस्तकायल,,,320,जन भगवान दास,धर्मनाथ सिंह,हिन्‍दी,देवनागरी,,,,,,,,,732,732,,Complete,25,50,,8.6,5.5,,Plant Products -> Paper / कागज,,Māhātmya,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1950,,
वेदान्तसूत्रमुक्तावली,BOO00098160,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Mimamsa Vidyalaya,,,160,ब्रह्मानंदसरस्वती,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2701,,Complete,131,-,,30.5,12.5,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णुयज्ञवर्णन,SDI016591622,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1622,,,हिन्‍दी,देवनागरी,,,,,,,,,1,1/23,,Complete,,9,,12,10,,Plant Products -> Paper / कागज,,Purāṇa,,,23/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विश्वादर्श,BOI0001992,"Bhandarkar Oriental Research Institute, Pune",Takale Collection,,,92,कविकांत सरस्वती,,,,,,,,,,,,52,665,,Incomplete,,74,not clear,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat Abda,,
विष्णुसहस्रनाम,BOO0000192,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Narayana Vyasaraya Bhatta coll.),,,92,,,,,,,,,,,,,,49,,Complete,,42,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विश्वादर्श,BOI0001992,"Bhandarkar Oriental Research Institute, Pune",Takale Collection,,,92,कविकांत सरस्वती,,,,,,,,,,,,52,665,,Incomplete,,74,not clear,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat Abda,,
शक्तितत्व,SDI0233094,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",फूल झा,,,94,शीलाकान्त झा,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,5,10,,10,13,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1885,,
विष्णुसहस्रनाम,BOO0000192,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Narayana Vyasaraya Bhatta coll.),,,92,,,,,,,,,,,,,,49,,Complete,,42,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शृङ्गारशतक,BOO00009142,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Jodhpur Collection),,,142,भर्त्तृहरि,,Sanskrit,Devanagari,उपलब्ध,,,,,,,,,219,,Complete,,30,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शनैश्चरस्तोत्र,KJO000772391,"Kund-Kund Jnanapith,Tukoganj",शासकीय तुलसी पुस्तकालय,,,2391,वृन्दावन,,Sanskrit,Devanagari,,,,,,,,,9,89,,Complete,4,,,26,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1838,,
श्रृङ्गाररस - रसराजटीका,KJO0006599,"Kund-Kund Jnanapith,Tukoganj",शासकीय इंदिरा गांधी संग्रहालय,,,99,गङ्गाधरलाल,,Hindi,Devanagari,,,,,,,,,89,89,,Complete,10,,,26,15,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं शताव्दी,,
शनिस्तोत्र,SDI0063889,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अरविन्द मिश्र,,,89,वायुनन्दनमिश्र,रूद्र दत्त पाठक,,,,,,,,,,,1,,,Complete,13,32,,28,14,,Plant Products -> Paper / कागज,,Stotra,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रेणिकचरित,SPI0003790,"Satshrut Prabhavana Trust,Bhavanagar","श्री ऋषभ स्वामी दि. जैन मंदिर, अगलूर, मेलचित्तामौर",,,90,,,,,,,,,,,,,89,"89,1",,Complete,175,,,30,03,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शृङ्गारशतक,BOO00009142,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Jodhpur Collection),,,142,भर्त्तृहरि,,Sanskrit,Devanagari,उपलब्ध,,,,,,,,,219,,Complete,,30,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णुसहस्रनाम,BOO0000192,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Narayana Vyasaraya Bhatta coll.),,,92,,,,,,,,,,,,,,49,,Complete,,42,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्यामापूजाविधि,SDI0159689,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",प्रकाश चन्द्र मिश्र,,,89,,,संस्‍कृत,मैथिली,,,,,,,,,1,70,,Complete,,36,,12,5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रेणिकरास,KJO0003589,"Kund-Kund Jnanapith,Tukoganj",शांतिनाथ दिगम्बर जैन मंदिर,,,89,,,Hindi,Devanagari,,,,,,,,,83,89,,Complete,39,,,26,12,,Plant Products -> Paper / कागज,,Jaina,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्राद्धविवेक - उत्तरक्रियापरिच्छेद,BPO00003733,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,733,श्री रुद्रधर,कवलेश्वर सिंह,,,नहीं,नहीं,,,,,,,33,33.11,,Complete,86,172,नहीं,15,6,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1812,,
श्रीपुराण,SPI0006595,"Satshrut Prabhavana Trust,Bhavanagar","आचार्य कुन्दकुन्द जैन संस्कृति सेंटर, कुन्दकुन्द नगर, वडावनक्कम",,,95,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Tamil,Tamil,89,"89,1",,Complete,263,,,44,13,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्रभाषा,SPI0001990,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,90,,रामदास,,,,,,,,,,,20,"20,4",,Complete,132,,,25,15,,Plant Products -> Paper / कागज,,Jaina,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1798 वि. सं.,,
श्रीमद्भगवद्गीता,KJO00037101,"Kund-Kund Jnanapith,Tukoganj",शासकीय संस्कृत महाविद्यालय,,,101,,,Sanskrit,Devanagari,भाषा वचनिका,घासीराम,Hindi,,,,,,89,89,,Complete,189,,,40,25,,Plant Products -> Paper / कागज,,Gītā,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1910,,
शिवध्यान,BOO001141349,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1349,,भाउराघोभट जोसी,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,438,,Complete,3,-,,16.9,10.5,-,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1854,,
शिवप्रतिष्ठापद्धति,SDI02172100,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोसाई अपृछदास,,,100,,हरेन्द्र नाथ झा,संस्‍कृत,देवनागरी,,,,,,,,,2,,,Complete,,14,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवध्यान,BOO001141349,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1349,,भाउराघोभट जोसी,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,438,,Complete,3,-,,16.9,10.5,-,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1854,,
Brgyad stong pa,LTI00064102,"Library of Tibetan Works and Archives, Dharamshala",Lobu Ram Negi (Private),,,102,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवसहस्रनाम,BOI00018107,"Bhandarkar Oriental Research Institute, Pune",Dr. Deshapande Sangraha,,,107,,,,,,,,,,,,,10,47,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवपंचमी,SOO0001989,"Scindia Oriental Research Institute, Ujjain",77. ऋषभदेव दिगम्बर जैन मंदिर,,,89,,,Hindi,Devanagari,,,Sanskrit,Devanagari,,,Not Available,Not Available,,89,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Jaina,,,26/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
षष्ठी देवी स्तोत्र,SDI0159789,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",वौआनन्द झा,,,89,,,संस्‍कृत,मैथिली,,,,,,,,,1,13,,Complete,1,,,10,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुकमालचरित्र,KJO00072105,"Kund-Kund Jnanapith,Tukoganj",जम्बूद्वीप पुस्तकालय,,,105,,हरचंद गंगवाल,Hindi,Devanagari,भाषा वचनिका,सदासुखदास,,,,,,,89,89,,Complete,121,,,16,32,,Plant Products -> Paper / कागज,,Jaina,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1917,,
श्रीरामचरण जी की महिमा का सवद (महिमा समुद्र),ROI00131834,"Rajasthan Oriental Research Institute, Jodhpur",अन्तर्राष्ट्रीय श्री रामस्नेही सम्प्रदाय रामद्वारा,,,834,रामचरण,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6,,Complete,2,4,,21,14,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1850वि.स.,,
सुकुमालस्वामी की कथा,SPI0004189,"Satshrut Prabhavana Trust,Bhavanagar",045. श्री पार्श्वनाथ दि. जैन मंदिर दि. जैन मंदिर,,,89,,,,,,,,,,,,,46,"46,17",,Complete,5,,,27,16,,Plant Products -> Paper / कागज,,Jaina,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सत्यदुर्गाव्रतकथा,BOI00025968,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,968,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,90,,Complete,31,62,,10.5,20.8,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्तोत्रसंग्रह,SPO00003106,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पांड्या (गुटका सूची), Jaipur",,,106,,,,,,,,,,,,,12,"12,3",,Incomplete,36,,13 पत्र,19,15,,Plant Products -> Paper / कागज,,Jaina,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुधारस तरंगिनी,SDI0222189,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पवन कु0 झा,,,89,,,मैथिली,देवनागरी,,,,,,,,,,17,,Complete,,32,,26,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1875,,
स्नान पूजा विधि,SDI02344119,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री महावीर दि0 जैन,,,119,,,हिन्‍दी,देवनागरी,,,,,,,,,15/30,,,Complete,14,,,24,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
