title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
वैयाकरसिद्धान्तकौमुदी,IGI0000471141,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71141,भट्टोजिदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,38515,,Incomplete,14,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāma,SAI005982,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Tāreswar Pātra,,,2,,Debarāj,Sanskrit,Oriya,,,,,,,,,8,8.5,,Complete,14,26,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1234 Sāla,,
Bhāgavata,SAI006684,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxmi Narayan Mandir,,,4,Jagannāthadāsa,Bānchhā Tripāthy,Oriya,Oriya,,,,,,,,,8,8.1,,Complete,135,270,,8,8.1,135,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,30/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 270,,
तर्कचन्द्रिका,IGI0000471144,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71144,श्रीकृष्णभट्टमौनी,,Sanskrit,Devanagari,,,,,,,,,,38378,,Incomplete,44,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रक्रियाकौमुदी,IGI0000471142,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71142,,,Sanskrit,Devanagari,,,,,,,,,,38444,,Incomplete,62,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्देन्दुशेखरटीका,IGI0000471146,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71146,,,Sanskrit,Devanagari,,,,,,,,,,38600,,Incomplete,16,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैयाकरणभूषणसार,IGI0000471147,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71147,कौण्डभट्ट,,Sanskrit,Devanagari,,,,,,,,,,38299,,Incomplete,24,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्देन्दुशेखरव्याख्या,IGI0000471149,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71149,,,Sanskrit,Devanagari,,,,,,,,,,38599,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गदा,IGI0000471148,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71148,वैद्यनाथपायगुण्डे,,Sanskrit,Devanagari,,,,,,,,,,38647,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैयाकरणभूषणसार,IGI0000471150,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71150,,,Sanskrit,Devanagari,,,,,,,,,,38552,,Incomplete,51,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithiviveka,IGI0000471145,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71145,Śūlapāṇi,,Sanskrit,Bengali,,,,,,,,,,,,Complete,11,,,,,,Plant Products -> Paper / कागज,,,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
धातुवृत्ति,IGI0000471143,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71143,सायण,,Sanskrit,Devanagari,,,,,,,,,,38584,,Incomplete,40,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa,SAI008425,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Damodar Panda,,,5,,Kusha Panda,Oriya,Oriya,,,,,,,,,1,1,,Complete,209,414,,39/3.5,19.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1229 Sāla,,
कातन्त्रसूत्र-सवृत्तिक,IGI0000471151,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71151,वृ.दुर्गसिंह,,Sanskrit,Devanagari,,,,,,,,,,38356,,Incomplete,20,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैयाकरणभूषणसार,IGI0000471155,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71155,कौण्डभट्ट,,Sanskrit,Devanagari,,,,,,,,,,38555,,Incomplete,57,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रौढमनोरमा,IGI0000471152,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71152,भट्टोजिदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,38389,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वबोधिनी,IGI0000471153,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71153,,,Sanskrit,Devanagari,,,,,,,,,,38507,,Incomplete,28,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुशब्दरत्न,IGI0000471156,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71156,,,Sanskrit,Devanagari,,,,,,,,,,38417,,Incomplete,17,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रक्रियाकौमुदी,IGI0000471159,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71159,रामचन्द्राचार्य,,Sanskrit,Devanagari,,,,,,,,,,38611,,Incomplete,16,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mitākṣarāvyākhyā (Prāyaścittavyāvasthā),IGI0000471154,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71154,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,54,,,,,,Plant Products -> Paper / कागज,,,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sukṛtmprakāśa,IGI0000471160,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71160,,,Sanskrit,Devanagari,,,,,,,,,,41067,,Complete,44,,,,,,Plant Products -> Paper / कागज,,,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
धातुपाठ,IGI0000471161,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71161,,,Sanskrit,Devanagari,,,,,,,,,,38345,,Incomplete,19,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभाष्यप्रदीप,IGI0000471162,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71162,कैयट,,Sanskrit,Devanagari,,,,,,,,,,38673,,Incomplete,58,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्दरत्न,IGI0000471158,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71158,,,Sanskrit,Devanagari,,,,,,,,,,38272,,Incomplete,37,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुग्धबोध,IGI0000471163,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71163,बोपदेव,,Sanskrit,Devanagari,,,,,,,,,,38414,,Incomplete,50,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभाष्यप्रदीपप्रकाश,IGI0000471157,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71157,नीलकण्ठदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,38665,,Incomplete,43,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrasaṅgīta (Bhūtapretādi mantra),SAI009362,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sasanka Sh. Panda,,,2,,Mathuram Mishra,Oriya,Oriya,,,,,,,,,1,1.1,,Complete,1-20,40,,14,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,SAI016876,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rajkishore Padhi,,,6,,Debadhi Das,Oriya,Oriya,,,,,,,,,10,1,,Complete,214,428,,20,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1249 Sāla Mesa masa,,
धातुपाठ,IGI0000471164,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71164,,,Sanskrit,Devanagari,,,,,,,,,,38744,,Incomplete,25,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्दार्थसारमञ्जरी,IGI0000471165,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71165,जयकृष्णभट्टाचार्य,,Sanskrit,Devanagari,,,,,,,,,,38349,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
परिभाषेन्दुचन्द्रिका,IGI0000471166,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71166,विश्वनाथ,,Sanskrit,Devanagari,,,,,,,,,,38383,,Incomplete,47,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,SAI0113314,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nimain Charan Pati,,,14,Sāralā Dāsa,,Oriya,Oriya,,,,,,,,,18,18,,Complete,115,230,,20,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,06/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वरसिद्धान्तचन्द्रिका,IGI0000471167,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71167,श्रीनिवास,,Sanskrit,Devanagari,,,,,,,,,,38468,,Incomplete,197,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamukhihanumānakavaca,SAI004616,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Damodar Panigahi,,,6,,Nishakar Panigrahi,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,07,14,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivaṁśa,SAI0111217,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Debendra Das,,,17,,Prasanta Nayak,Oriya,Oriya,,,,,,,,,34,1,,Incomplete,208,404,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,30/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सारस्वत,IGI0000471169,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71169,अनुभूतिस्वरूपाचार्य,,Sanskrit,Devanagari,,,,,,,,,,38576,,Incomplete,52,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
काशिकावृत्ति,IGI0000471168,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71168,,,Sanskrit,Devanagari,,,,,,,,,,38587,,Incomplete,54,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनेकमन्यपदार्थे सूत्रार्थविचार,IGI0000471171,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71171,,,Sanskrit,Devanagari,,,,,,,,,,38462,,Incomplete,14,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamāhātmya,SAI0074711,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sahadeva Behera,,,11,,Rāghava Dās,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,62,123,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,04/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1263 Sāla,,
Karmavipākasāra,IGI0000471173,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71173,,,Sanskrit,Devanagari,,,,,,,,,,586,,Complete,52,,,,,,Plant Products -> Paper / कागज,,,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समासवाद,IGI0000471170,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71170,,,Sanskrit,Devanagari,,,,,,,,,,38360,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
संक्षिप्तसारटीका,IGI0000471174,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71174,,,Sanskrit,Devanagari,,,,,,,,,,38321,,Incomplete,31,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धातुवृत्ति,IGI0000471172,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71172,सायण,,Sanskrit,Devanagari,,,,,,,,,,38113,,Incomplete,45,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
परिभाषेन्दुशेखरटीका,IGI0000471175,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71175,,,Sanskrit,Devanagari,,,,,,,,,,38428,,Incomplete,48,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भाषावृत्त्यर्थविवृति,IGI0000471178,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71178,सृष्टिधरशर्मा,,Sanskrit,Devanagari,,,,,,,,,,38459,,Incomplete,13,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रौढमनोरमा,IGI0000471177,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71177,भट्टोजिदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,38727,,Incomplete,45,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कातन्त्रवृत्तिविवरणपञ्जिका,IGI0000471179,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71179,त्रिलोचनदास,,Sanskrit,Devanagari,,,,,,,,,,38040,,Incomplete,15,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālabolī (Bhāgadvitīya),SAI011755,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Akshya Kumar Hota,,,5,Giridhara,,Oriya,Oriya,,,,,,,,,2,2,,Complete,43,86,,2.2,23,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Saṅgīta/Mawsīqī,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नत्रैलोक्य-दीपक,IGI0000471180,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71180,,,Sanskrit,Devanagari,,,,,,,,,,37382,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,,Praśna,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शब्देन्दुशेखरटीका,IGI0000471176,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71176,,,Sanskrit,Devanagari,,,,,,,,,,38570,,Incomplete,124,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Āṣṭamaskandha),SAI015666,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mohan Senapati,,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,8,1,,Complete,162,324,,40,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
परिभाषाप्रदीपार्चि,IGI0000471181,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71181,उदयङ्कर,,Sanskrit,Devanagari,,,,,,,,,,38472,,Incomplete,81,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lokanāthastotra,SAI0086018,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sumanta Ku. Acharya,,,18,,,Sanskrit,Oriya,,,,,,,,,18,3,,Complete,3,6,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
समासचक्र,IGI0000471183,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71183,,,Sanskrit,Devanagari,,,,,,,,,,38511,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रक्रियाकौमुदी,IGI0000471184,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71184,,,Sanskrit,Devanagari,,,,,,,,,,38149,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सारसिद्धान्तकौमुदी,IGI0000471182,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71182,वरदराज,,Sanskrit,Devanagari,,,,,,,,,,38435,,Incomplete,50,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रक्रियाकौमुदी,IGI0000471185,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71185,,,Sanskrit,Devanagari,,,,,,,,,,38361,,Incomplete,35,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रौढमनोरमा,IGI0000471187,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71187,,,Sanskrit,Devanagari,,,,,,,,,,38306,,Incomplete,62,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makara Jāta,SAI008835,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kasa Naika,,,5,,Banu Naika,Oriya,Oriya,,,,,,,,,1.2,1,,Complete,43,86,,10,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgala,SAI006091,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jajal Mirdha,,,1,,,Oriya,Oriya,,,,,,,,,4.1,1,,Complete,103,202,,17,2.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,29/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvati vandanā,SAI010407,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Khanu Charana Acharya,,,7,,Sujan Mishra,Oriya,Oriya,,,,,,,,,23,23.3,,Complete,12,24,,27,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,15/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कातन्त्रवृत्ति-सटीक,IGI0000471188,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71188,दुर्गसिंह,,Sanskrit,Devanagari,,काशीश्वरभट्टाचार्य,,,,,,,,38351,,Incomplete,45,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनिट्कारिका-सटीक,IGI0000471189,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71189,,,Sanskrit,Devanagari,,,,,,,,,,38338,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
विभक्तयर्थविचार,IGI0000471191,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71191,,,Sanskrit,Devanagari,,,,,,,,,,38535,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुशब्देन्दुशेखर,IGI0000471190,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71190,,,Sanskrit,Devanagari,,,,,,,,,,38264,,Incomplete,11,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टाध्यायी,IGI0000471186,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71186,पाणिनी,,Sanskrit,Devanagari,,,,,,,,,,38141,,Incomplete,50,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैयाकरणसिद्धान्तकौमुदी,IGI0000471192,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71192,,,Sanskrit,Devanagari,,,,,,,,,,38513,,Incomplete,26,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भाषावृत्ति,IGI0000471193,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71193,पुरुषोत्तम,,Sanskrit,Devanagari,,,,,,,,,,38348,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धातुरूपावली,IGI0000471194,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71194,,,Sanskrit,Devanagari,,,,,,,,,,38295,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstotra,SAI0111512,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Saraswati Kar,,,12,,Basudev Kar,Sanskrit,Oriya,,,,,,,,,30,30.3,,Complete,103,206,,32,7,8.5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1278 Sala,,
धातुदीपिका,IGI0000471199,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71199,दुर्गादास,,Sanskrit,Devanagari,,,,,,,,,,38566,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सारस्वतप्रक्रिया,IGI0000471195,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71195,अनुभूतिस्वरूपाचार्य,,Sanskrit,Devanagari,,,,,,,,,,38499,,Incomplete,57,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कातन्त्रवृत्ति,IGI0000471197,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71197,दुर्गंसिंह,,Sanskrit,Devanagari,,,,,,,,,,38359,,Incomplete,40,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धातुरूपावली,IGI0000471200,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71200,,,Sanskrit,Devanagari,,,,,,,,,,38310,,Incomplete,28,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कारकनिर्णय,IGI0000471201,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71201,लघुराम,,Sanskrit,Devanagari,,,,,,,,,,38375,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhavighnanirṇaya,IGI0000471202,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71202,Śaṅkarabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,20/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुसिद्धान्तकौमुदी,IGI0000471196,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71196,,,Sanskrit,Devanagari,,,,,,,,,,38196,,Incomplete,39,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रबोधचन्द्रका,IGI0000471205,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71205,जयसिंहभूपति,,Sanskrit,Devanagari,,,,,,,,,,38617,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
परिभाषार्थमञ्जरी,IGI0000471203,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,71203,भीम,,Sanskrit,Devanagari,,,,,,,,,,38597,,Incomplete,55,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
