title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
कुवलयानन्द,BOO00001277,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Mundi Collection),,,277,अप्पय्यदीक्षित,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,75,,Complete,86,172,-,25.4,11.0,-,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: smvt 1874,,
केशवीयपद्धति,KJO000772402,"Kund-Kund Jnanapith,Tukoganj",शासकीय तुलसी पुस्तकालय,,,2402,,,Sanskrit,Devanagari,,,,,,,,,10,100,,Complete,20,,,26,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: शाके 1754,,
कराष्टमीव्रतकथापूजा,BOI00024101,"Bhandarkar Oriental Research Institute, Pune",Balasaheb Shingane Collection,,,101,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,7,92,,Complete,6,12,,8.7,21.4,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कात्यायनसूत्र,ROI0015124526,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,24526,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,100,,Complete,71,,,24.3,11,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कारिकानिरूपण,SOO00020105,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,105,विट्ठलेश्वर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3702/50 Q,,Complete,9,18,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कादम्बरी,SDI02328122,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अशोक कुमार,,,122,नरेश झा,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,80,160,,10,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1893,,
कालीसहस्रनाम स्तोत्र,SDI02310101,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",जितेन्द्र कार्जी,,,101,,,संस्‍कृत,देवनागरी,,,,,,,,,,31,,Incomplete,3,,,9,3,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
किरातार्जुनीय,SPI00046107,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,107,महाकवि भारवि,,,,,गुमानीराम जी,,,,,,,124,"124,1",,Incomplete,66,,1 पत्र,31,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1871 वि. सं.,,
क्षेत्रपालस्तोत्र,SPI00063102,"Satshrut Prabhavana Trust,Bhavanagar","066. श्री दि. जैन मन्दिर, शांतीनाथ भगवान",,,102,,,,,,,,,,,,,12,"12,3",,Complete,15 से 16,,,13,10,,Plant Products -> Paper / कागज,,Jaina,,,19/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गजल,SDI00953101,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उमेश तिवारी,,,101,,,,,,,,,,,,,,100,,Complete,3,6,,9,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
A' rya dz mbha la,LTI00048104,"Library of Tibetan Works and Archives, Dharamshala",Palden Yeshi Negi (Private),,,104,Buddha,,Tibetan,Tibetan,,,,,,,,,101,,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 3/3/06,,
गुणशिरोमणि टीका,SOO00022108,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,108,जयराम तर्कपञ्चानन,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1508,,Incomplete,59,118,पत्र क्र. 1 से 31 तक अप्राप्त,27,12,,Plant Products -> Paper / कागज,,Darśana,,,21/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गर्गोक्तभद्राशांति,BOO00002920,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,920,,,,,,,,,,,,,,342,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गर्गोक्तभद्राशांति,BOO00002920,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,920,,,,,,,,,,,,,,342,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गाथा अनंत की,KJO00073108,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन मंदिर,,,108,,,Hindi,Devanagari,,,,,,,,,,100,,Complete,1,,,18,13,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गिरनारसिद्धक्षेत्रपूजा,SOO00015100,"Scindia Oriental Research Institute, Ujjain",73. सेठ चौपजी शंभुरामजी पार्श्वनाथ दिगम्बर चेत्यालय शहर,,,100,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,100,,Complete,46,92,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1938,,
ग्रहदृष्टिफल,ROI00115106,"Rajasthan Oriental Research Institute, Jodhpur",श्री नेमचन्द यति,,,106,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,7/29,100,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गुरुपूजा,SOO00018101,"Scindia Oriental Research Institute, Ujjain",76. मुनि सुव्रतनाथ दिगम्बर जैन मंदिर,,,101,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,100,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द - प्रथमसर्ग,BPO00003743,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,743,जयदेव,अज्ञात,,,नहीं,नहीं,,,,,,,31,31.11,,Complete,5,10,नहीं,10,4.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
चेतनदास जी की अणभैवाणी,ROI00120115,"Rajasthan Oriental Research Institute, Jodhpur",श्री रामस्नेही रामद्वारा,,,115,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,7,6,,Complete,159,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1901वि.स.,,
चन्द्रप्रभापद्धति,BOO00002100,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Gorhe coll.),,,100,राघवपन्त,,,,,,,,,,,,,83,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1740,,
घण्टाकर्णवृद्धिकल्प,SPI00014100,"Satshrut Prabhavana Trust,Bhavanagar","016. श्री आदिनाथ दि. जैन नया मंदिर, बैराठियान्",,,100,,पं. कामसुख दास,,,,,,,,,,,17,"17,7",,Complete,09,,,27,14,,Plant Products -> Paper / कागज,,Jaina,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष  1913 वि.सं.,,
चन्द्रप्रभापद्धति,BOO00002100,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Gorhe coll.),,,100,राघवपन्त,,,,,,,,,,,,,83,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1740,,
चन्द्रप्रभापद्धति,BOO00002100,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Gorhe coll.),,,100,राघवपन्त,,,,,,,,,,,,,83,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1740,,
चर्चाशतक,KJO00072116,"Kund-Kund Jnanapith,Tukoganj",जम्बूद्वीप पुस्तकालय,,,116,,रामरत्न त्रिपाठी,Hindi,Devanagari,,,Sanskrit,,,,,,100,100,,Complete,28,,,22,36,,Plant Products -> Paper / कागज,,Jaina,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1935,,
गीताभाष्य,BOI00018118,"Bhandarkar Oriental Research Institute, Pune",Dr. Deshapande Sangraha,श्रीमच्छाङ्करभाष्य,,118,शङ्कराचार्य,,,,,,,,,,,,10,58,,Incomplete,,158,"Folio42-45,141-156,158 onwards",,,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1746,,
चातुर्मास्यसुबोधिनी,BOO00009120,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,120,,,,,,,,,,,,,,1399,,Incomplete,,72,Folio 72 onwards are missing.,,,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चातुर्मास्यसुबोधिनी,BOO00009120,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,120,,,,,,,,,,,,,,1399,,Incomplete,,72,Folio 72 onwards are missing.,,,,Plant Products -> Paper / कागज,Bad,Vedāṅga,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चातुर्मास्यहौत्रप्रयोग,BOO0000296,"Bhandarkar Oriental Research Institute, Pune",BISM (Patwardhan Collection),,,96,,चिन्तामणि गणेश जोगळेकर,Sanskrit,Devanagari,,,,,,,,,37,99,,Complete,8,,,23.5,9.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1706,,
छहढाला,KJO00076166,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन बीसपंथी मंदिर,,,166,बुधजन,,Hindi,Devanagari,,,,,,,,,98,100,,Complete,13,,,12,26,,Plant Products -> Paper / कागज,,Jaina,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1850,,
चाँद,SDI00977107,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उमानाथ मिश्र,,,107,,,,,,,,,,,,,,104,,Complete,2,4,,12,8,,Plant Products -> Paper / कागज,,Kāvya,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैनशतक,SPI00053103,"Satshrut Prabhavana Trust,Bhavanagar",056. श्री दि. जैन मंदिर,,,103,,,,,,,,,,,,,11,"11,6",,Complete,15,,,13,29,,Plant Products -> Paper / कागज,,Jaina,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बुस्वामीकथा,SPI00061109,"Satshrut Prabhavana Trust,Bhavanagar",064. श्री पार्श्वनाथ दि. जैन मन्दिर,,,109,,हरदयाल ब्राह्मण,,,,,,,,,,,26,"26,10",,Complete,39,,,26,17,,Plant Products -> Paper / कागज,,Jaina,,,06/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1922,,
छांदोग्य उपनयन पद्धति,SDI01709104,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सहदेव ठाकुर,,,104,,,संस्‍कृत,देवनागरी,,,,,,,,,1,7,,Incomplete,6,6,,8.5,4,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1933,,
ज्ञान सरोदय,SDI02252102,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विनोद कु0 झा,,,102,,,मैथिली,देवनागरी,,,,,,,,,,3,,Incomplete,,26,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1871,,
जयमाल दशलक्षण अष्टक,KJO00052102,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मदिर,,,102,,,Hindi,Devanagari,,,Sanskrit,,,,,,49,100,,Complete,35,,,13,26,,Plant Products -> Paper / कागज,,Jaina,,,04/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जीवन्धरचरित्र,SPI00058108,"Satshrut Prabhavana Trust,Bhavanagar",061. श्री पार्श्वनाथ दि. जैन खण्डेलवाल नया मंदिर ट्रस्ट,,,108,शुभचन्द्राचार्य,,,,जीवन्धरचरित्रभाषा,नथमलबिलाला,,,,,,,94,"94,1",,Complete,124,,,30,17,,Plant Products -> Paper / कागज,,Jaina,,,09/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1735,,
तेजबिन्दूपनिषद्,BOO00098117,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,117,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2099,,Complete,2,-,,12.5,7.5,-,Plant Products -> Paper / कागज,,Veda,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वा की चर्चा,SPI0004299,"Satshrut Prabhavana Trust,Bhavanagar",046. श्री दि. जैन मंदिर,,,99,,,,,,,,,,,,,33,"33,2",,Complete,4,,,16,26,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
तेजबिन्दूपनिषद्,BOO00098117,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,117,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2099,,Complete,2,-,,12.5,7.5,-,Plant Products -> Paper / कागज,,Veda,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
राम-कृष्णजन्मपत्री,ROI00112100,"Rajasthan Oriental Research Institute, Jodhpur",श्री बद्री ओझा,,,100,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,86,,Incomplete,1,,,12,19.5,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
तत्त्वार्थसूत्र,KJO00007100,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भंडार दिगम्बर जैन पंचायती मंदिर,,,100,उमास्वामी आचार्य,,Sanskrit,Devanagari,बालबोध भाषा वचनिका,सदासुखदास,Hindi,Devanagari,,,,,30,100,,Complete,47,,,11,7,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1910 फाल्गुन वदी 10,,
तंत्रवार्तिक ( प्रथमोध्यायस्य तृतीयः पादः। ),BOO00115593,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,593,कुमारिलभट्ट,त्र्यबंक,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,BD 1,,Complete,85,-,,28,9.5,-,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,20/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1628,,
तंत्रवार्तिक ( प्रथमोध्यायस्य तृतीयः पादः। ),BOO00115593,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,593,कुमारिलभट्ट,त्र्यबंक,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,BD 1,,Complete,85,-,,28,9.5,-,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,20/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1628,,
तत्वार्थसूत्र -  सटीक,SPI00007104,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर,गोधान् (गंगवाल चैत्यालय), गोधो का चौक, जौहरी बाजार",,,104,उमास्वामी,,,,,,,,,,,,26,"26,5",,Incomplete,50,,अंतिम भाग नही है ।,29,13,,Plant Products -> Paper / कागज,,Jaina,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रैवार्मिक - व्याख्यान,SPI00065106,"Satshrut Prabhavana Trust,Bhavanagar","आचार्य कुन्दकुन्द जैन संस्कृति सेंटर, कुन्दकुन्द नगर, वडावनक्कम",,,106,,,,,,,,,,,,,100,"100,1",,Complete,225,,,34,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,26/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिकालचौबीसीपूजा,SPI00002102,"Satshrut Prabhavana Trust,Bhavanagar",004. श्री चन्द्रप्रभु दि. जैन तेरापंथी मंदिर,,,102,,,,,,,,,,,,,30,"30,5",,Complete,10,,,26,12,,Plant Products -> Paper / कागज,,Jaina,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिकालसंध्याविधि,BOO001141357,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1357,,सखाराम ज्योतिर्विद् बाबरेकर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,250,,Complete,20,-,,15.7,9.6,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1772,,
त्रिकालसंध्याविधि,BOO001141357,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1357,,सखाराम ज्योतिर्विद् बाबरेकर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,250,,Complete,20,-,,15.7,9.6,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1772,,
त्रिलोकसार - भाषा,SPI00067115,"Satshrut Prabhavana Trust,Bhavanagar",068. श्री दि. जैन बड़ा मन्दिर,,,115,नेमीचन्द्र आचार्य,,,,,,,,,,,,100,"100,1",,Complete,337,,,34,19,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1907,,
दुर्गाष्टक,SDI01708105,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विष्णुदेव मिश्र,,,105,,,संस्‍कृत,देवनागरी,,,,,,,,,4,100,,Incomplete,1,1,,16,11.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1918,,
दत्तात्रेयस्तोत्र,BOO00002112,"Bhandarkar Oriental Research Institute, Pune",BISM,,,112,,,Sanskrit,Devanagari,,,,,,,,,29,3932,,Complete,1,,,15,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,13/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवपूजा,SOO00014101,"Scindia Oriental Research Institute, Ujjain",72. श्री दिगम्बर जैन मंदिर,,,101,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,100,,Complete,39,78,,,,,Plant Products -> Paper / कागज,,Jaina,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1924,,
देवशास्त्रगुरुपूजा,KJO00004100,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन चन्द्रप्रभ छोटा मंदिर,,,100,द्यानतराय,,Hindi,Devanagari,,,,Devanagari,,,,,20,100,,Complete,10,,,5,5,,Plant Products -> Paper / कागज,,Jaina,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवशास्त्रगुरुपूजा,KJO00024107,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन किला मंदिर,,,107,द्यानतराय,,Hindi,Devanagari,,,Sanskrit,,,,,,100,100,,Complete,4,,,22,17,,Plant Products -> Paper / कागज,,Jaina,,,28/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवागमस्तोत्रभाषावचनिका,SPI00025102,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, जीऊबाई",,,102,समन्तभद्राचार्य,,,,,,,,,,,,21,"21,7",,Incomplete,70,,अंतिम भाग,39,14,,Plant Products -> Paper / कागज,,Jaina,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मपरीक्षा,SPI00032120,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बुधचंद जी बज, किशनपोल बाजार",,,120,अमितगत्याचार्य,,,,,मनोहर,,,,,,,100,"100,1",,Complete,81,,,27,13,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशलाक्षणिकपूजा,SPI00029109,"Satshrut Prabhavana Trust,Bhavanagar","030. आ. कुन्दकुन्द सरस्वती भवन, टोडरमल स्मारक ट्रस्ट",,,109,,,,,,,,,,,,,34,"34,11",,Complete,6,,,22,20,,Plant Products -> Paper / कागज,,Jaina,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमिनिर्वाणकाव्य,SPI00037100,"Satshrut Prabhavana Trust,Bhavanagar","श्री ऋषभ स्वामी दि. जैन मंदिर, अगलूर, मेलचित्तामौर",,,100,,,,,,,,,,,,,100,"100,1",,Complete,126,,,36,07,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दासभक्ति,SPI00015117,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",,,117,भट्टारकचन्द्रकीर्त्ति,आर्य लालचन्द्र,,,,,,,,,,,12,"12,8",,Complete,59,,,27,12,,Plant Products -> Paper / कागज,,Darśana,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1673 वि.सं.,,
दशरथराजानीकथा,KJO00040100,"Kund-Kund Jnanapith,Tukoganj",श्री श्वेताम्बर जैन मंदिर,,,100,नेमीचन्द,,Sanskrit,Devanagari,,,Hindi,,,,,,15,100,,Complete,18,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशवैकालिकसूत्र,ROI00101121,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन बड़ा मंदिर,,,121,जिनसेनाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,37,100,,Complete,17,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नलदमयन्ती कथा,SDI01613761,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,761,,,संस्‍कृत,देवनागरी,,,,,,,,,,1557,,Complete,,119,,12,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रहस्तोत्र,SDI02345105,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर श्री चंद्र प्रभु दि0 जैन चैत्यालय,,,105,,,संस्‍कृत,देवनागरी,,,,,,,,,1/13,,,Complete,4,,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,30/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवचण्डीहवनविधि,ANO00002100,Bharat Itihas Samshodhan Mandal,HImali Test Institute,,,100,,,Sanskrit,Devanagari,,,,,,,,,,S15-33-322,,Complete,10,,,31,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशलक्षणपूजा,KJO00048112,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन छोटा मंदिर,,,112,,,Hindi,Devanagari,,,,,,,,,6,100,,Complete,12,,,21,15,,Plant Products -> Paper / कागज,,Jaina,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1763,,
नवचण्डीहवनविधि,ANO00002100,Bharat Itihas Samshodhan Mandal,HImali Test Institute,,,100,,,Sanskrit,Devanagari,,,,,,,,,,S15-33-322,,Complete,10,,,31,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रहाणां अभिषेकमन्त्राः (पौराणिक),BOO00001105,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (N.V. Bhatta Collection),,,105,,,,,,,,,,,,,169,2,,Incomplete,,2,After folio 2,,,,Plant Products -> Paper / कागज,,Mantra,,,24/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रहाणां अभिषेकमन्त्राः (पौराणिक),BOO00001105,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (N.V. Bhatta Collection),,,105,,,,,,,,,,,,,169,2,,Incomplete,,2,After folio 2,,,,Plant Products -> Paper / कागज,,Mantra,,,24/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशलक्षणगुणकथन,SOI00058101,"Scindia Oriental Research Institute, Ujjain",78. श्री गोठ मलूकचन्द हीराचन्द ट्रस्ट,,,101,,चंपालाल,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,51,1,,Complete,25,50,,32.5,21,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1926,,
