title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
‘Amaliyāt-i Mutafarriqah,RRO000052153,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",عملیات متفرقہ,,2153,Unknown name,,Persian,Nastaliq,,,,,,,,,Adiyyah,36/53,,Complete,2,,,30,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nashnakhtah,RRO000052154,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",نا شناختہ,,2154,Unknown name,,Persian,Nastaliq,,,,,,,,,Adiyyah,54/44,,Complete,4,,,18,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālat-i Aurād,RRO000052152,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",رسالہ اوراد,,2152,Unknown name,,Persian,Nastaliq,,,,,,,,,Adiyyah,26/14,,Complete,13,,,34,15,,Plant Products -> Paper / कागज,,Aurād wa Ad‘ iyah,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trans. Rāmā’in,RRO000052155,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",ترجمہ رامائن,,2155,Gōpāl b. Sri Govin,,Persian,Nastaliq,,,,,,,,,Hindu Shanasi,3/30,,Complete,134,,,22,12,,Plant Products -> Paper / कागज,,Itihāsa,,,11/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशसूत्र,JAO0033169,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन पार्श्वनाथ चैत्यालय शा0भ0, Jaisalmer",,,69,प्राप्त नहीं,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,40,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,17/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trans. Mahābhārat,RRO000052156,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",ترجمہ مہا بھارت,,2156,Faiḍī b. Mubārak,,Persian,Nastaliq,,,,,,,,,Hindu Shanasi,9/37/4,,Complete,,,,23,14,,Plant Products -> Paper / कागज,,Itihāsa,,,11/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1200 ah,,
Trans. Mahābhārat,RRO000052157,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",ترجمہ مہا بھارت,,2157,Faiḍī b. Mubārak,,Persian,Nastaliq,,,,,,,,,Hindu Shanasi,5/21,,Complete,,,,27,18,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,11/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1238 ah,,
Purāṇajñāna,OTO00001452,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,452,-,-,Telugu,Telugu,-,-,,,,,,,R 1387,22182,,Complete,26,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dastūr al-Inshā’,RRO000052159,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",دستور الانشاء,,2159,Ghulām Ḥusain,,Persian,Nastaliq,,,,,,,,,Insha,23/171,,Complete,47,,,20,13,,Plant Products -> Paper / कागज,Bad,,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1202 ah,,
Ḵẖāṣ al-Munshaāt,RRO000052158,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",خاص المنشآت,,2158,Jān M.,Hari Baḵẖsh,Persian,Naskh,,,,,,,,,Insha,22/129,,Complete,72,,,21,14,,Plant Products -> Paper / कागज,,,,,11/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1220 ah,,
Sa‘ādat al-Kaunain,RRO000052161,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",سعادت الکونین,,2161,M. Ikrām al-Dīn b. Niẓām al-Dīn,S. Aman Pīrzādah,Persian,Nastaliq,,,,,,,,,Tarikh,49/16,,Complete,120,,,26,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1234 ah,,
Pañcaratna,OTO00001453,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,453,-,-,Sanskrit,Grantha,-,-,,,,,,,-,168-C,,Complete,4,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,25/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिन सहस्त्र नाम टीका,JAO0018086,"Satshrut Prabhavana Trust, Bhavnagar","श्री पन्नालाल दि. जैन सरस्वती भवन, झालरापाटन",,,86,श्रुत सागर,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,136,,,29,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,23/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rauḍat al-Aḥbāb fī Sīrat al-Nabī wa al-Āl wa al-Aṣḥāb (Ṣ),RRO000052160,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",روضۃ الاحباب  فی سیرۃ النبی و الآل و الاصحاب,,2160,Waḥid al-Dīn Abū al-Ḥasan M. ?,,Persian,Nastaliq,,,,,,,,,Tarikh,45/117,,Complete,493,,,25,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिन सहस्त्र नाम पूजा भाषा,JAO00095736,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,736,प्राप्त नही,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,19,,,32,20,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manba‘ al-Ansāb,RRO000052163,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",منبع الانساب,,2163,Mu‘īn al-Ḥaq,,Persian,Nastaliq,,,,,,,,,Tazkirah,48/100,,Incomplete,62,,,27,18,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nigāristān,RRO000052162,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",نگارستان,,2162,Aḥmad Ghafarī,,Persian,Nastaliq,,,,,,,,,Tarikh,72/43,,Complete,359,,,27,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nasab Nāmat-i Sādāt-i Buḵẖārī,RRO000052164,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",نسب نامہ سادات بخاری,,2164,S. ‘Alī Aṣghar,,Persian,Nastaliq,,,,,,,,,Tazkirah,5,,Complete,,,,23,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vaṃśāvalī,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dar al-Majālis,RRO000052165,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",در المجالس,,2165,Saif Ẓafar Noubharī,,Persian,Nastaliq,,,,,,,,,Akhlaq,3/30,,Complete,22,,,23,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मपरीक्षा- सभाषा,JAO00239455,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन साहित्य शोध संस्थान,,,455,अमितगति,,Hindi,Devanagari,भाषा,मनोहरदास,,,,,,,,,,Incomplete,81,,,31,14,,Plant Products -> Paper / कागज,,Jaina,,,28/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asnād-i Ḥizb al-Baḥar,RRO000052167,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",اسناد حزب البحر,,2167,Bahā’ al-Dīn Yāzdawī,,Persian,Nastaliq,,,,,,,,,Adiyyah,4/22,,Complete,8,,,16,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
‘Umdat al-Naṣā’iḥ,RRO000052166,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",عمدۃ النصائح,,2166,Unknown name,Sohan Lāl,Persian,Nastaliq,,,,,,,,,Akhlaq,5/15,,Complete,18,,,20,12,,Plant Products -> Paper / कागज,,Darśana,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1302 ah,,
Mīzānul-Ḥurūf,RRO000035403,"Rampur Raza Library, Rampur",Rampur Raza Library,میزان الحروف,,5403,..,,Persian,Nastaliq,,,,,,,,,"KIMYA,NUJUM ETC",913 B,,Complete,34,,,,,,Plant Products -> Paper / कागज,,,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḵẖulāṣat al-Tawārīḵẖ,RRO000052170,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",خلاصۃ التواریخ,,2170,Subhan Rā’i Bandarī ?,Ghulām Muṣṭafā,Persian,Nastaliq,,,,,,,,,Tarikh,31/87,,Complete,187,,,25,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1259 ah,,
Ṯilism-i-Ḵẖyālī,RRO000052168,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",طلسم خیالی,,2168,Ḥakim Sayyid Faḵẖr al-Dīn Ḵẖyālī,,Urdu,Nastaliq,,,,,,,,,Adab Urdu,41,,Complete,6,,,22,14,,Plant Products -> Paper / कागज,,Kāvya,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Silkus-Sulūk,RRO000016301,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",سلک السلوک,,6301,Dhiyāud-Dīn Naḵhshbī,,Persian,Nastaliq,,,,,,,,,Adab,University/183,,Complete,95,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rauḍat al-Ṣafā,RRO000052172,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",روضۃ الصفا,,2172,M. b. Ḵẖāwind Shāh b. Kamāl al-Dīn M. Mīr Ḵẖuwand,,Persian,Nastaliq,,,,,,,,,Tarikh,47/6,,Complete,315,,,25,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yad-i Baiḍā,RRO000052173,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",ید بیضا,,2173,Ghulām ‘Alī Āzād Bilgirāmī,,Persian,Nastaliq,,,,,,,,,Tarikh,76/79,,Incomplete,84,,,24,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah Ghauṯẖiyah,RRO000052171,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",رسالہ غوثیہ,,2171,Muḥyī al-Dīn ‘Abd al-Qādir Jīlānī,,Persian,Nastaliq,,,,,,,,,Tarikh,41/150,,Complete,9,,,38,23,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1262 ah,,
Tārīḵẖ-i Farrukhabad,RRO000052169,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",تاریخ فرخ آباد,,2169,M. Walī Allāh Wāsṭī b. Aḥmad ‘Alī al-Ḥusainī,Munawwar ‘Alī Ḵẖān Bangish,Persian,Nastaliq,,,,,,,,,Tarikh,16/105,,Complete,174,,,27,18,,Plant Products -> Paper / कागज,,Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1253 ah,,
Taḏẖkirat-i Auliyā’,RRO000052174,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",تزکرہ اولیاء,,2174,Farīd al-Dīn ‘Aṭṭār Nīshāpūrī,‘Abd Allāh b. Tash Bābā,Persian,Nastaliq,,,,,,,,,Tazkirah,10/27,,Complete,238,,,26,19,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1043 ah,,
Ad‘iyah wa Aurād,RRO000052176,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",ادعیہ و اوراد,,2176,Unknown name,,Persian,Nastaliq,,,,,,,,,Adiyyah,3/55,,Complete,5,,,24,14,,Plant Products -> Paper / कागज,,Aurād wa Ad‘ iyah,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṭāli‘  Nāmah (Muṣawwir),RRO000035406,"Rampur Raza Library, Rampur",Rampur Raza Library,طالع نامه (مصور),,5406,,For Nawāzish ‘Alī,Persian,Nastaliq,,,,,,,,,"KIMYA,NUJUM ETC",1646,,Complete,570,,,,,,Plant Products -> Paper / कागज,,,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1216AH,,
Sharḥ Gulistāṅ,RRO000016302,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",شرح گلستان,,6302,Nūrullāh Mudaqqiq,,Persian,Nastaliq,,,,,,,,,Adab,University/188,,Complete,107,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ẓakī Nāmah,RRO000035404,"Rampur Raza Library, Rampur",Rampur Raza Library,ذ کی نامه,,5404,..,,Persian,Nastaliq,,,,,,,,,"KIMYA,NUJUM ETC",,,Complete,29,,,,,,Plant Products -> Paper / कागज,,,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥālāt-i S. M. Ghauṯẖ Jiyo,RRO000052175,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",حالات سید محمد غوث جیو,,2175,Unknown name,,Persian,Nastaliq,,,,,,,,,Tazkirah,21/142,,Complete,4,,,33,24,,Plant Products -> Paper / कागज,,Vaṃśāvalī,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भद्रबाहु चरित्र,JAO00094321,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन मन्दिर, दीवान भदीचन्द जी, घी वालों का रास्ता, Jaipur",,,321,आ. धर्मकीर्ति,,Apbhrans,Devanagari,,,,,,,,,,,,Incomplete,297,,,29,12,,Plant Products -> Paper / कागज,,Nītiśāstra,,,24/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tuḥfatun-Nādrain,RRO00008119,"Rampur Raza Library, Rampur","Lucknow,Amiruddaula Pub.Library",تحفتہ النادرین,,119,Mohd. Sa’ īd,,Persian,Nastaliq,,,,,,,,,Insha-i Latif,48400,,Complete,138,,,11,18.5,,Plant Products -> Paper / कागज,Bad,Insha,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sulṭān al-Ḥikāyāt,RRO000052177,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",سلطان الحکایات,,2177,Lāl Jī b. Munshī Sunīl,Jānkī Prashād Qānūngoi,Persian,Nastaliq,,,,,,,,,Tarikh,51/90,,Complete,247,,,25,15,,Plant Products -> Paper / कागज,,Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1876 ah,,
Siyar al-‘Ārifīn,RRO000052178,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",سیر العارفین,,2178,Ḥamid b. Faḍl Allāh Jamāl ?,,Persian,Nastaliq,,,,,,,,,Tarikh,58/118,,Complete,100,,,27,17,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Sīrat,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manẓūrat al-Sa‘dā’,RRO000052179,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",منظورۃ السعداء,,2179,S. Ja‘far ‘Alī al-Naqwī,,Persian,Nastaliq,,,,,,,,,Tarikh,71/76,,Complete,217,,,26,16,,Plant Products -> Paper / कागज,,Itihāsa,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Surūr al-Maḵẖzūn,RRO000052182,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",سرور المخزون,,2182,Shāh Walī Allāh b. ‘Abd al-Raḥīm Dihlawī,M. ‘Abd al-Ḥalīm,Persian,Nastaliq,,,,,,,,,Tazkirah,35/82,,Complete,18,,,21,17,,Plant Products -> Paper / कागज,,Itihāsa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghāyatut-Taḥqīq,RRO000035405,"Rampur Raza Library, Rampur",Rampur Raza Library,غایة التحقیق,,5405,Raḥmatullāh Bin ‘Abdullāh As-Sindī Al-Madnī (d.993ah),Ghulām Ḥusain Lāhōrī In Madīnatul-Munawwarah,Persian,Nastaliq,,,,,,,,,FIQAH,627.1,,Complete,66,,,,,,Plant Products -> Paper / कागज,,Fiqh,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1227AH,,
Taḏẖkirat-i Auliyā’,RRO000052180,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",تزکرہ اولیاء,,2180,Farīd al-Dīn ‘Aṭṭār Nīshāpūrī,,Persian,Nastaliq,,,,,,,,,Tazkirah,9/57,,Complete,197,,,23,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādāb al-Ṣāliḥīn,RRO000052183,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",آداب الصالحین,,2183,Unknown name,,Persian,Nastaliq,,,,,,,,,Tazkirah,58/9/1,,Complete,2,,,32,25,,Plant Products -> Paper / कागज,,Itihāsa,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शन कथा,JAO0034618,"Satshrut Prabhavana Trust, Bhavnagar","श्री सेठ छदामी लाल वर्णी स्वाध्याय भवन,शा0भ0",,,18,भारामल्ल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,51,,,20,18,,Plant Products -> Paper / कागज,,Purāṇa,,,10/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sirī Mat Bhāghwatī,RRO00008120,"Rampur Raza Library, Rampur","Lucknow,Amiruddaula Pub.Library",سری مت بہاگوتی,,120,Bhopat,,Urdu,Nastaliq,,,,,,,,,Shairi,48339,,Complete,240,,,20.5,32.5,,Plant Products -> Paper / कागज,,Purāṇa,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sharḥ Sullamil-‘ Ulūm,RRO000016303,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",شرح سلم العلوم,,6303,Asadullāh,Waḥidud-Dīn b Aḥmad as-Sandelī,Arabic,Naskh,,,,,,,,,Mutafarriqat,Abdul Hai/1108/,,Complete,76,,,11.0,7,,Plant Products -> Paper / कागज,,Not Available,,,14/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1191 ah,,
Noudoud wa Nām-i-Bārī Ta’ ālā,RRO000016304,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",,,6304,Nil,,Persian,Nastaliq,,,,,,,,,Mazhab,University/5/122/24,,Complete,,,,,,,Plant Products -> Paper / कागज,,Sufism,,,01/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Falakud-Dawar,RRO00008121,"Rampur Raza Library, Rampur","Lucknow,Amiruddaula Pub.Library",,,121,do,,Arabic,Naskh,,,,,,,,,Hadith,Abdul Hai/351/59,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārīḵh-i-Farishta,RRO00008122,"Rampur Raza Library, Rampur","Lucknow,Amiruddaula Pub.Library",تاریخ فرشتہ,,122,Mohd. Qāsim al-Ma‘ rūf Farishta,,Persian,Nastaliq,,,,,,,,,Tarikh,48358,,Complete,600,,,33.5,39.5,,Plant Products -> Paper / कागज,,Itihāsa,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taḏẖkirat-i Haft Aqlīm,RRO000052185,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",تزکرہ ھفت اقلیم,,2185,Amīn Aḥmad Rāzī,Piyādah b. S. Firōz ?,Persian,Nastaliq,,,,,,,,,Tarikh,22/23,,Incomplete,164,,,25,14,,Plant Products -> Paper / कागज,,Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sharḥ Panj Ruqa‘,RRO000016305,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",شرح پنج رقعہ,,6305,Nil,,Persian,Nastaliq,,,,,,,,,Adab,University/185,,Complete,132,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,02/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-‘Unwān fī Sulūk al-Niswān,RRO000052184,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",العنوان فی سلوک النسوان,,2184,Unknown name,,Persian,Nastaliq,,,,,,,,,Akhlaq,6/18,,Complete,17,,,24,17,,Plant Products -> Paper / कागज,,Darśana,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥabīb al-Siyar,RRO000052186,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",حبیب السیر,,2186,Ḵẖwand Mīr M. Shīrāzī,M. Afḍal ?,Persian,Nastaliq,,,,,,,,,Tarikh,28/31,,Complete,243,,,21,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḵẖulāṣat al-Tawārīḵẖ,RRO000052187,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",خلاصۃ التواریخ,,2187,Subhan Rā’i Bandarī ?,,Persian,Nastaliq,,,,,,,,Arabic,Tarikh,30/1,,Complete,224,,,36,21,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1118 ah,,
दर्शन कथा,JAO0034322,"Satshrut Prabhavana Trust, Bhavnagar",श्री बाहुबली दि0 जैन मन्दिर शा0 भ0,,,22,भारामल्ल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,45,,,24,13,,Plant Products -> Paper / कागज,,Purāṇa,,,05/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah ‘Alāmāt-i Mahdī,RRO000052188,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",رسالہ علامات مہدی,,2188,‘Alī b. Hassam,,Persian,Nastaliq,,,,,,,,,Tarikh,40/109,,Complete,4,,,33,21,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḏẖikr-i Aulād S. Aḥmad,RRO000052181,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",ذکر اولاد سید احمد,,2181,Unknown name,,Persian,Nastaliq,,,,,,,,,Tazkirah,26/127,,Complete,8,,,27,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rauḍat al-Ṣafā,RRO000052189,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",روضۃ الصفا,,2189,M. b. Ḵẖāwind Shāh b. Kamāl al-Dīn M. Mīr Ḵẖuwand,,Persian,Nastaliq,,,,,,,,,Tarikh,48/122,,Complete,155,,,30,21,,Plant Products -> Paper / कागज,,Itihāsa,,,04/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sīrat al-Sādāt,RRO000052190,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",سیرت السادات,,2190,S. Faḵẖr al-Dīn,,Persian,Nastaliq,,,,,,,,,Tarikh,56/130,,Complete,107,,,27,18,,Plant Products -> Paper / कागज,,Sīrat,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nashnakhtah,RRO000052191,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",ناشناختہ,,2191,Unknown name,,Persian,Nastaliq,,,,,,,,,Tarikh,78/115,,Incomplete,108,,,25,16,,Plant Products -> Paper / कागज,Bad,Itihāsa,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asrāriyah (Taḏẖkirat-i Mashā’iḵẖ-i Hind),RRO000052192,"Rampur Raza Library, Rampur","Lucknow,Nadwatul Ulema",اسراریہ  (تزکرہ مشائخ ھند,,2192,Kamāl M. Sanbhalī Wāsṭī,,Persian,Nastaliq,,,,,,,,,Tazkirah,2/2,,Complete,248,,,34,21,,Plant Products -> Paper / कागज,,Itihāsa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1069 ah,,
Muḵhmis Qadim Handwī,RRO000016306,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",,,6306,Nil,,Persian,Nastaliq,,,,,,,,,Mazhab,University/5/122/3,,Complete,,,,,,,Plant Products -> Paper / कागज,,Sufism,,,01/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīmiyā-i-Sa’ ādat,RRO000016308,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",کیمیاۓ سعادت,,6308,M. Ghazālī,,Persian,Nastaliq,,,,,,,,,Tasawwuf,University/84,,Complete,118,,,,,,Plant Products -> Paper / कागज,,Sufism,,,14/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1106 ah,,
"Maktūbāt wa Rasā,il-i-Ashrafī",RRO000016307,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",,,6307,S. Ashraf Jahāṅgīr Samnanī,S. Ashrafī Ḵhādim Ḥusainī,Persian,Nastaliq,,,,,,,,,Mazhab,University/5/126,,Complete,,,,,,,Plant Products -> Paper / कागज,,Sufism,,,01/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1249 ah,,
Awrād wa A‘ māl,RRO000016309,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",,,6309,Nil,M. Fidā Ḥusain,Persian,Nastaliq,,,,,,,,,Mazhab,University/5/113,,Complete,,,,,,,Plant Products -> Paper / कागज,,Sufism,,,01/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1309 ah,,
Ruq’ āt-i-‘Ālamgīrī,RRO00004345,"Rampur Raza Library, Rampur","Rampur,Saulat Public Library",رقعات عالمگیری,,345,Mirzā Ṭāhir Waḥīd Qazwīnī,Said Nūr Ḵhān,Persian,Nastaliq,,,,,,,,,Insha,203,,Incomplete,49,,,,,,Plant Products -> Paper / कागज,,Insha,,,15/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 256 H.,,
