title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
गंगाष्टकस्तोत्र,BOO00009294,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gore Collection),,,294,वाल्मिकी,,Sanskrit,Devanagari,,,,,,,,,,4375,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीस्तवराज,BOO00001431,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Aradheye Coll.),,,431,इन्द्रायणी,,Sanskrit,Devanagari,,,,,,,,,475,1,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
षष्ठिपूजा,BOO00009391,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,391,,,Sanskrit,Devanagari,,,,,,,,,,8868,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मीस्तवराज,BOO00001431,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Aradheye Coll.),,,431,इन्द्रायणी,,Sanskrit,Devanagari,,,,,,,,,475,1,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
गंगाष्टकस्तोत्र,BOO00009294,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gore Collection),,,294,वाल्मिकी,,Sanskrit,Devanagari,,,,,,,,,,4375,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,30/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
षष्ठिपूजा,BOO00009391,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,391,,,Sanskrit,Devanagari,,,,,,,,,,8868,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
षष्ठिपूजा,BOO00009391,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,391,,,Sanskrit,Devanagari,,,,,,,,,,8868,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सन्तानगोपालपद्धति,BOO000075477,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,5477,,,Sanskrit,Devanagari,,,,,,,,,167,513-5-231,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धिमाला,BOO00005279,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),-,,279,कैवली,-,Sanskrit,Devanagari,-,-,,,,,,,,35E,,Complete,,6,-,-,-,-,Plant Products -> Paper / कागज,,Tantra,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 320 B.C.,,
सिद्धिमाला,BOO00005279,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),-,,279,कैवली,-,Sanskrit,Devanagari,-,-,,,,,,,,35E,,Complete,,6,-,-,-,-,Plant Products -> Paper / कागज,,Tantra,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 320 B.C.,,
सन्तानगोपालपद्धति,BOO000075477,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,5477,,,Sanskrit,Devanagari,,,,,,,,,167,513-5-231,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
"महाभारत पर्व शल्य, गदा",BOO0000963,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Parakhi Coll.),,,63,,,Sanskrit,Devanagari,Present,नीलकण्ठ,,,,,,,,8641,,Complete,,169,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"महाभारत पर्व शल्य, गदा",BOO0000963,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Parakhi Coll.),,,63,,,Sanskrit,Devanagari,Present,नीलकण्ठ,,,,,,,,8641,,Complete,,169,,,,,Plant Products -> Paper / कागज,,Mahābhārata,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मार्गशीर्षमाहात्म्य,BOO00009128,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Puranik coll.),,,128,,कृष्णशर्मा पुराणिक,Sanskrit,Devanagari,,,,,,,,,,13199,,Complete,,58,,,,,Plant Products -> Paper / कागज,,Māhātmya,,,19/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1783,,
मार्गशीर्षमाहात्म्य,BOO00009128,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Puranik coll.),,,128,,कृष्णशर्मा पुराणिक,Sanskrit,Devanagari,,,,,,,,,,13199,,Complete,,58,,,,,Plant Products -> Paper / कागज,,Māhātmya,,,19/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1783,,
व्यंकटेशस्तोत्र,BOO00009123,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Kelakar Collection),,,123,देवदास,विश्वनाथभट्ट आठवले,Prakrit,Devanagari,,,,,,,,,,4047,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्यंकटेशस्तोत्र,BOO00009123,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Kelakar Collection),,,123,देवदास,विश्वनाथभट्ट आठवले,Prakrit,Devanagari,,,,,,,,,,4047,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मार्गशीर्षमाहात्म्य,BOO00009128,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Puranik coll.),,,128,,कृष्णशर्मा पुराणिक,Sanskrit,Devanagari,,,,,,,,,,13199,,Complete,,58,,,,,Plant Products -> Paper / कागज,,Māhātmya,,,19/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1783,,
शरभपारिजातप्रयोग,BOO00009389,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,389,रामकृष्णदेव,रामचन्द्र जेउरकर,Sanskrit,Devanagari,,,,,,,,,,5036,,Complete,,56,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शरभपारिजातप्रयोग,BOO00009389,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,389,रामकृष्णदेव,रामचन्द्र जेउरकर,Sanskrit,Devanagari,,,,,,,,,,5036,,Complete,,56,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्यंकटेशस्तोत्र,BOO00009123,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Kelakar Collection),,,123,देवदास,विश्वनाथभट्ट आठवले,Prakrit,Devanagari,,,,,,,,,,4047,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शरभपारिजातप्रयोग,BOO00009389,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,389,रामकृष्णदेव,रामचन्द्र जेउरकर,Sanskrit,Devanagari,,,,,,,,,,5036,,Complete,,56,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिरत्नाकर,BOO00001395,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),शांतिकमलाकरः,,395,-,रामकृष्ण भट्टात्मज कमलाकर,Sanskrit,Devanagari,-,-,,,,,,,,9,,Incomplete,,372,Folio No. 280,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1779,,
संक्षिप्तगोशतदानप्रयोग,BOO00009590,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,590,,,Sanskrit,Devanagari,,,,,,,,,,10917,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सङ्कष्टचतुर्थी उद्यापनविधान,BOO00009356,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Pandit G. Agnihotri),,,356,,,Sanskrit,Devanagari,,,,,,,,,,9873,,Incomplete,,2,2 onwards,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
संक्षिप्तगोशतदानप्रयोग,BOO00009590,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,590,,,Sanskrit,Devanagari,,,,,,,,,,10917,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिरत्नाकर,BOO00001395,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),शांतिकमलाकरः,,395,-,रामकृष्ण भट्टात्मज कमलाकर,Sanskrit,Devanagari,-,-,,,,,,,,9,,Incomplete,,372,Folio No. 280,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1779,,
संक्षिप्तगोशतदानप्रयोग,BOO00009590,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,590,,,Sanskrit,Devanagari,,,,,,,,,,10917,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सदाचारस्तोत्र,BOO0000983,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (P.S.Patwardhan ),,,83,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,9140,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सांवत्सरिक श्राद्धप्रयोग,BOO0000973,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Joshi Collection),,,73,,,Sanskrit,Devanagari,,,,,,,,,,14077,,Incomplete,,4,4 onwards,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सङ्कष्टचतुर्थी उद्यापनविधान,BOO00009356,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Pandit G. Agnihotri),,,356,,,Sanskrit,Devanagari,,,,,,,,,,9873,,Incomplete,,2,2 onwards,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सांवत्सरिक श्राद्धप्रयोग,BOO0000973,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Joshi Collection),,,73,,,Sanskrit,Devanagari,,,,,,,,,,14077,,Incomplete,,4,4 onwards,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"अध्यात्मरामायण काण्ड- बाल, अयोध्या, अरण्य किष्किन्धा, सुन्दर, युद्ध, उत्तर.",BOO0000964,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Parakhi Coll.),,,64,,,Sanskrit,Devanagari,सेतूटीका,श्रीरामवर्मा,,,,,,,,8642,,Complete,,356,,,,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"अध्यात्मरामायण काण्ड- बाल, अयोध्या, अरण्य किष्किन्धा, सुन्दर, युद्ध, उत्तर.",BOO0000964,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Parakhi Coll.),,,64,,,Sanskrit,Devanagari,सेतूटीका,श्रीरामवर्मा,,,,,,,,8642,,Complete,,356,,,,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अन्त्येष्टिविधि,BOO00001236,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhataji Math Coll.),अन्त्येष्टिपद्धति,,236,,केशवभट देव,Sanskrit,Devanagari,,,,,,,,,,286,,Complete,,9,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
अन्त्येष्टिविधि,BOO00001236,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Bhataji Math Coll.),अन्त्येष्टिपद्धति,,236,,केशवभट देव,Sanskrit,Devanagari,,,,,,,,,,286,,Complete,,9,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
चातुर्ज्ञानलक्षण,BOO00009363,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,363,,,Sanskrit,Devanagari,,,,,,,,,,11077,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Veda,,,28/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1647,,
अश्वत्थोद्यापनविधि,BOO00009357,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Pandit G. Agnihotri),,,357,,,Sanskrit,Devanagari,,,,,,,,,,9874,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1717,,
अश्वत्थोद्यापनविधि,BOO00009357,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Pandit G. Agnihotri),,,357,,,Sanskrit,Devanagari,,,,,,,,,,9874,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1717,,
गङ्गाष्टकस्तोत्र,BOO00009730,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dikshit-Bhor),,,730,वाल्मीकि,,Sanskrit,Devanagari,,,,,,,,,,6177,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चातुर्ज्ञानलक्षण,BOO00009363,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,363,,,Sanskrit,Devanagari,,,,,,,,,,11077,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Veda,,,28/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1647,,
गङ्गाष्टकस्तोत्र,BOO00009730,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dikshit-Bhor),,,730,वाल्मीकि,,Sanskrit,Devanagari,,,,,,,,,,6177,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सदाचारस्तोत्र,BOO0000983,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (P.S.Patwardhan ),,,83,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,9140,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मणस्पतिसूक्त,BOO00001301,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,301,,ढुंढिराज मोघे,Sanskrit,Devanagari,,,,,,,,,88,2,,Complete,,6,,,,,Plant Products -> Paper / कागज,Bad,Veda,,,28/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1709,,
गङ्गाष्टकस्तोत्र,BOO00009730,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dikshit-Bhor),,,730,वाल्मीकि,,Sanskrit,Devanagari,,,,,,,,,,6177,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मणस्पतिसूक्त,BOO00001301,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,301,,ढुंढिराज मोघे,Sanskrit,Devanagari,,,,,,,,,88,2,,Complete,,6,,,,,Plant Products -> Paper / कागज,Bad,Veda,,,28/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1709,,
चतुर्थामान प्रकरण,BOO00005280,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),-,,280,-,-,Marathi,Devanagari,-,-,,,,,,,,35H,,Incomplete,,2,-,-,-,-,Plant Products -> Paper / कागज,,Darśana,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 320 B.C.,,
अशौचनिर्णय,BOO0000974,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Joshi Collection),,,74,त्र्यम्बक,,Sanskrit,Devanagari,,,,,,,,,,14078,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अशौचनिर्णय,BOO0000974,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Joshi Collection),,,74,त्र्यम्बक,,Sanskrit,Devanagari,,,,,,,,,,14078,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्थामान प्रकरण,BOO00005280,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),-,,280,-,-,Marathi,Devanagari,-,-,,,,,,,,35H,,Incomplete,,2,-,-,-,-,Plant Products -> Paper / कागज,,Darśana,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 320 B.C.,,
स्वप्नाध्याय,BOO0000984,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (P.S.Patwardhan ),,,84,,,Sanskrit,Devanagari,,,,,,,,,,9141,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तकौमुदी (तिङ्न्त),BOO00008453,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,453,,,Sanskrit,Devanagari,,,,,,,,,10,96,,Incomplete,,79,From folio 79 till end.,,,,Plant Products -> Paper / कागज,Bad,,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आपस्तम्बश्रौतसूत्र - प्रवर्ग्य (प्रश्न 15),BOO00009130,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dikshit Collection),,,130,,,Sanskrit,Devanagari,धूर्तस्वामीभाष्य,,,,,,,,,13894,,Complete,,13,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आपस्तम्बश्रौतसूत्र - प्रवर्ग्य (प्रश्न 15),BOO00009130,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dikshit Collection),,,130,,,Sanskrit,Devanagari,धूर्तस्वामीभाष्य,,,,,,,,,13894,,Complete,,13,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आपस्तम्बश्रौतसूत्र - प्रवर्ग्य (प्रश्न 15),BOO00009130,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dikshit Collection),,,130,,,Sanskrit,Devanagari,धूर्तस्वामीभाष्य,,,,,,,,,13894,,Complete,,13,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तकौमुदी (तिङ्न्त),BOO00008453,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,453,,,Sanskrit,Devanagari,,,,,,,,,10,96,,Incomplete,,79,From folio 79 till end.,,,,Plant Products -> Paper / कागज,Bad,,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आश्वलायन अष्टकाश्रात्धांगभूत पूर्वेद्युः श्रात्ध प्रयोगः,BOO00001396,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),-,,396,-,-,Sanskrit,Devanagari,-,-,,,,,,,,-,,Complete,,4,-,,,,Plant Products -> Paper / कागज,,Prayoga,,,06/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
आश्वलायन अष्टकाश्रात्धांगभूत पूर्वेद्युः श्रात्ध प्रयोगः,BOO00001396,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),-,,396,-,-,Sanskrit,Devanagari,-,-,,,,,,,,-,,Complete,,4,-,,,,Plant Products -> Paper / कागज,,Prayoga,,,06/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
कुंडसिद्धि,BOO000031204,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,1204,,बाबादेवभट जोगळेकर,Sanskrit,Devanagari,,,,,,,,,,680,,Complete,,71,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1676,,
गदाधरी सामान्यलक्षण,BOO00009338,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,338,,,Sanskrit,Devanagari,,,,,,,,,,11889,,Incomplete,,65,End part,,,,Plant Products -> Paper / कागज,,Darśana,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रह,BOO0000265,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Gorhe coll.),,,65,अन्नम्भट्ट,नारायण,Sanskrit,Devanagari,,,,,,,,,,86,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Darśana,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1712,,
स्वप्नाध्याय,BOO0000984,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (P.S.Patwardhan ),,,84,,,Sanskrit,Devanagari,,,,,,,,,,9141,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तुलादानप्रयोग,BOO000091816,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,1816,,,Sanskrit,Devanagari,,,,,,,,,,7128,,Complete,,11,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,31/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रह,BOO0000265,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Gorhe coll.),,,65,अन्नम्भट्ट,नारायण,Sanskrit,Devanagari,,,,,,,,,,86,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Darśana,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1712,,
तुलादानप्रयोग,BOO000091816,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,1816,,,Sanskrit,Devanagari,,,,,,,,,,7128,,Complete,,11,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,31/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रह,BOO0000265,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Gorhe coll.),,,65,अन्नम्भट्ट,नारायण,Sanskrit,Devanagari,,,,,,,,,,86,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Darśana,,,15/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1712,,
देवयाज्ञिकपद्धति,BOO0000998,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Selukar Collection),,,98,याज्ञिक देवदत्त,,Sanskrit,Devanagari,,,,,,,,,,13114,,Complete,,59,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुंडसिद्धि,BOO000031204,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,1204,,बाबादेवभट जोगळेकर,Sanskrit,Devanagari,,,,,,,,,,680,,Complete,,71,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1676,,
देवयाज्ञिकपद्धति,BOO0000998,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Selukar Collection),,,98,याज्ञिक देवदत्त,,Sanskrit,Devanagari,,,,,,,,,,13114,,Complete,,59,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशदानानि(चतुर्दशोपदानानि),BOO00002233,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Vaidya Coll.),-,,233,-,बापुभट्ट,Sanskrit,Devanagari,-,-,,,,,,,47,93,,Complete,,2,-,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,10/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1745,,
निरुक्तपूर्वपक्ष,BOO00001122,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (B.T.M. Coll.),,,122,,,Sanskrit,Devanagari,,,,,,,,,308,1,,Complete,,86,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,27/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1742,,
गदाधरी सामान्यलक्षण,BOO00009338,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,338,,,Sanskrit,Devanagari,,,,,,,,,,11889,,Incomplete,,65,End part,,,,Plant Products -> Paper / कागज,,Darśana,,,27/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रत्यङ्गिराप्रयोग,BOO00009390,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,390,,नारायण षडंगुल,Sanskrit,Devanagari,,,,,,,,,,5037,,Complete,,17,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1676,,
निरुक्तपूर्वपक्ष,BOO00001122,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (B.T.M. Coll.),,,122,,,Sanskrit,Devanagari,,,,,,,,,308,1,,Complete,,86,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,27/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1742,,
प्रत्यङ्गिराप्रयोग,BOO00009390,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,390,,नारायण षडंगुल,Sanskrit,Devanagari,,,,,,,,,,5037,,Complete,,17,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1676,,
