title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Paramahaṁsopaniṣad,MDI00004492,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,492,,,Sanskrit,Kannada,,,,,,,,,2742,2742,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004491,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,491,,,Sanskrit,Kannada,,,,,,,,,2741,2741,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Sārasvataprakriyā,MDI0002598,National Mission for Manuscripts,Bodraj Sharma,,Sārasvataprakriyā,98,,,Sanskrit,Devanagari,,,,,,,,,,99,No,Incomplete,2,4,,6,11,1,Plant Products -> Paper / कागज,Good,Dharmaśāstra,,,03/06/2020,Not Available,,No,,,,Common,No,No,,,Sārasvataprakriyā,Sārasvataprakriyā,,A  good script,,,
Śrīnaciketopākhyana,MDI0002599,National Mission for Manuscripts,Bodraj Sharma,,Śrīnaciketopākhyana,99,,,Sanskrit,Devanagari,,,,,,,,,,100,No,Incomplete,5,10,,8,11,1,Plant Products -> Paper / कागज,Good,Dharmaśāstra,,,03/06/2020,Not Available,,No,,,,Common,No,No,,,Śrīnāsaketupākhyana,Śrīnāsaketupākhyana,,NA,,,
Paramahaṁsopaniṣad,MDI00004493,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,493,,,Sanskrit,Kannada,,,,,,,,,2742,2742,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004496,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,496,,,Sanskrit,Kannada,,,,,,,,,2745,2745,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004494,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,494,,,Sanskrit,Kannada,,,,,,,,,2743,2743,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Laghujātakasatika,MDI00025101,National Mission for Manuscripts,Bodraj Sharma,,Laghujātakasatika,101,,,Sanskrit,Devanagari,,,,,,,,,,102,No,Incomplete,40,80,,10,5,1,Plant Products -> Paper / कागज,Good,Jyotiṣa,,,03/06/2020,Not Available,,No,,,,Common,No,No,,,Laghujātakasatika,Laghujātakasatika,,Translation of laghu jatak,,,
Paramahaṁsopaniṣad,MDI00004495,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,495,,,Sanskrit,Kannada,,,,,,,,,2744,2744,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Garuḍapurāṇa,MDI00025100,National Mission for Manuscripts,Bodraj Sharma,,Garuḍapurāṇa,100,,,Sanskrit,Devanagari,,,,,,,,,,101,No,Incomplete,11,22,,8,11,1,Plant Products -> Palm leaf / ताड़ पत्र,Good,Purāṇa,,,03/06/2020,Not Available,,No,,,,Common,No,No,,,Garuḍapurāṇa,Garuḍapurāṇa,,A famaus puran,,,
Vīraśaivalakṣaṇa,MDI000131344,National Mission for Manuscripts,M V Prakash,,Vīraśaivalakṣaṇa,1344,,,Sanskrit,Kannada,,,,,,,,,6729,6729/k,No,Incomplete,2,4,,3.1,34.2,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Vīraśaivalakṣaṇa,Vīraśaivalakṣaṇa,,NA,,,
Paramahaṁsopaniṣad,MDI00004497,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,497,,,Sanskrit,Kannada,,,,,,,,,2746,2746,Yes,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
śri madabhāgavata mahǟpurana,IVO00002131,"IGNCA, Regional Centre, Varanasi",All India Kashi Raj Trust,,श्री मदभागवतमहापुराण,131,महर्षि वेदव्यास,,Sanskrit,Devanagari,"अथ देवी भागवत सप्तमस्कन्ध, अष्टमस्कन्ध, नवमस्कन्ध, दशमस्कन्ध, एकादश - द्वादशस्कन्ध।",श्री जनार्दन,Sanskrit,Devanagari,,,,,31,17/188,Yes,Incomplete,828,1651,nill,35.5,19.5,00,Plant Products -> Paper / कागज,Good,"Mythology, Hindu",,,06/08/2019,Not Available,,No,,,,Common,No,No,,11,श्रीगणेशाय नमः श्री गुरूभ्योनमः सप्तमस्कंद सुतउवाच ॥ श्रुत्वैतांतापसादिव्यां कथांराजामुदान्वितः॥,ततोव्रचिटिप्यणि यदिपत्वेमुदं प्राप्नुयुः स्तथापिजगतः प्रसूर्भूवनेना।,इति इति,हिस्टोरिकल,,,
Paramahaṁsopaniṣad,MDI00004498,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,498,,,Sanskrit,Kannada,,,,,,,,,2747,2747,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Bhīmasaṁhitā,MDI000011360,National Mission for Manuscripts,"Madhuvan K.S,",,Bhīmasaṁhitā,1360,,,Sanskrit,Tiglari,,,,,,,,,260,T/260,No,Incomplete,31,62,,37,3.5,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Saṃhitā,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Bhīmasaṁhitā,Bhīmasaṁhitā,,Bhīmasaṁhitā,,,
Śrīṣaḍanga,MDI00025102,National Mission for Manuscripts,Bodraj Sharma,,Śrīṣaḍanga,102,,,Sanskrit,Devanagari,,,,,,,,,,103,No,Incomplete,11,22,,5,10,1,Plant Products -> Paper / कागज,Good,Dharmaśāstra,,,03/06/2020,Not Available,,No,,,,Common,No,No,,,Śrīṣaḍanga,Śrīṣaḍanga,,A knowladgeable script,,,
Paramahaṁsopaniṣad,MDI00004501,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,501,,,Sanskrit,Kannada,,,,,,,,,2749,2749,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004500,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,500,,,Sanskrit,Kannada,,,,,,,,,2749,2749,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004499,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,499,,,Sanskrit,Kannada,,,,,,,,,2748,2748,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004502,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,502,,,Sanskrit,Kannada,,,,,,,,,2750,2750,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Amarakośa,MDI000131345,National Mission for Manuscripts,M V Prakash,,Amarakośa,1345,Amarasimha,,Sanskrit,Kannada,,,,,,,,,6730,6730/K,No,Incomplete,44,88,,3.1,21.6,1,Plant Products -> Palm leaf / ताड़ पत्र,Good,Kośa,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Amarakośa,Amarakośa,,NA,,,
Paramahaṁsopaniṣad,MDI00004503,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,503,,,Sanskrit,Kannada,,,,,,,,,2751,2751,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Pañcānga,MDI00025103,National Mission for Manuscripts,Bodraj Sharma,,Pañcānga,103,,,Sanskrit,Devanagari,,,,,,,,,,104,No,Incomplete,4,8,,10,8,1,Plant Products -> Paper / कागज,Good,Jyotiṣa,,,03/06/2020,Not Available,,No,,,,Common,No,No,,,Pancānga,Pancānga,,Five Parts on astrology,,,
Gāyatripañcānga,MDI00025104,National Mission for Manuscripts,Bodraj Sharma,,Gāyatripañcānga,104,,,Sanskrit,Devanagari,,,,,,,,,,105,No,Incomplete,4,8,,10,5,1,Plant Products -> Paper / कागज,Good,Jyotiṣa,,,03/06/2020,Not Available,,No,,,,Common,No,No,,,Gāyatripancānga,Gāyatripancānga,,NA,,,
Paramahaṁsopaniṣad,MDI00004504,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,504,,,Sanskrit,Kannada,,,,,,,,,2752,2752,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Amarakośa,MDI000131347,National Mission for Manuscripts,M V Prakash,,Amarakośa,1347,Amarasiṁha,,Sanskrit,Kannada,,,,,,,,,6732,6732,No,Incomplete,46,92,,3.9,17.8,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Amarakośa,Amarakośa,,NA,,,
Amarakośa,MDI000131346,National Mission for Manuscripts,M V Prakash,,Amarakośa,1346,Amarasimha,,Sanskrit,Kannada,,,,,,,,,6731,6731,No,Incomplete,61,122,,3.4,34.2,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Amarakośa,Amarakośa,,NA,,,
Tamilukośa,MDI000011361,National Mission for Manuscripts,"Madhuvan K.S,",,Tamilukośa,1361,,,Sanskrit,Tiglari,,,,,,,,,261,T/261,No,Incomplete,34,68,,35,3.5,3,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vyākaraṇa,,,03/06/2020,Not Available,,Yes,,,Good,Common,No,No,,1,Tamilukośa,Tamilukośa,,Tamilukośa,,,
Amarakośa,MDI000131348,National Mission for Manuscripts,M V Prakash,,Amarakośa,1348,Amarasiṁha,,Sanskrit,Kannada,,,,,,,,,6733,6733/K,No,Incomplete,28,56,,4,16.8,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Amarakośa,Amarakośa,,NA,,,
Anubhavāmrta,MDI000131349,National Mission for Manuscripts,M V Prakash,,Anubhavāmrta,1349,,,Sanskrit,Kannada,,,,,,,,,6734,6734,No,Incomplete,17,34,,2.4,22.6,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Anubhavāmrta,Anubhavāmrta,,NA,,,
Paramahaṁsopaniṣad,MDI00004505,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,505,,,Sanskrit,Kannada,,,,,,,,,2758,2758,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004506,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,506,,,Sanskrit,Kannada,,,,,,,,,2754,2754,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004508,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,508,,,Sanskrit,Kannada,,,,,,,,,2756,2756,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004509,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,509,,,Sanskrit,Kannada,,,,,,,,,2757,2757,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004507,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,507,,,Sanskrit,Kannada,,,,,,,,,2755,2755,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Anubhavāmrta,MDI000131350,National Mission for Manuscripts,M V Prakash,,Anubhavāmrta,1350,,,Sanskrit,Kannada,,,,,,,,,6736,6736,No,Incomplete,21,42,,2.6,34.7,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Anubhavāmrta,Anubhavāmrta,,NA,,,
Tarpaṇavidhi,MDI00025105,National Mission for Manuscripts,Bodraj Sharma,,Tarpaṇavidhi,105,,,Sanskrit,Devanagari,,,,,,,,,,106,No,Incomplete,1,2,,12,10.5,1,Plant Products -> Paper / कागज,Good,Dharmaśāstra,,,03/06/2020,Not Available,,No,,,,Common,No,No,,,Tarpaṇavidhi,Tarpaṇavidhi,,Way of tarpan,,,
Anubhavāmrta,MDI000131352,National Mission for Manuscripts,M V Prakash,,Anubhavāmrta,1352,,,Sanskrit,Kannada,,,,,,,,,6738,6738/K,No,Incomplete,8,16,,3.2,16.9,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Anubhavāmrta,Anubhavāmrta,,NA,,,
Anubhavāmrta,MDI000131351,National Mission for Manuscripts,M V Prakash,,Anubhavāmrta,1351,,,Sanskrit,Kannada,,,,,,,,,6737,6737/k,No,Incomplete,16,32,,3.7,32.8,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Anubhavāmrta,Anubhavāmrta,,NA,,,
Ekabhuktanirṇaya,MDI00020578,National Mission for Manuscripts,Veenakumari S.,,Ekabhuktanirṇaya,578,,,Sanskrit,Tiglari,,,,,,,,,31,31/T,No,Incomplete,4,8,,36,3.2,1,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Nibandha,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Ekabhuktanirṇaya,Ekabhuktanirṇaya,,Ekabhuktanirṇaya,,,
Aparādhakṣamāstotra,MDI00025106,National Mission for Manuscripts,Bodraj Sharma,,Aparādhakṣamāstotra,106,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,107,No,Incomplete,1,2,,15,12.5,1,Plant Products -> Paper / कागज,Good,Stotra,,,03/06/2020,Not Available,,No,,,,Common,No,No,,,Aparādhakṣamāstatra,Aparādhakṣamāstatra,,NA,,,
Paramahaṁsopaniṣad,MDI00004510,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,510,,,Sanskrit,Kannada,,,,,,,,,2758,2758,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Kaśyāṣṭaka,MDI000131353,National Mission for Manuscripts,M V Prakash,,Kaśyāṣṭaka,1353,,,Sanskrit,Kannada,,,,,,,,,6739,6739/K,No,Incomplete,2,4,,2.6,26.5,1,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Kaśyāṣṭaka,Kaśyāṣṭaka,,NA,,,
Paramahaṁsopaniṣad,MDI00004511,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,511,,,Sanskrit,Kannada,,,,,,,,,2759,2759,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004512,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,512,,,Sanskrit,Kannada,,,,,,,,,2760,2760,No,Incomplete,1,2,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
Paramahaṁsopaniṣad,MDI00004513,National Mission for Manuscripts,Chandrakala M.G.,,Paramahaṁsopaniṣad,513,,,Sanskrit,Kannada,,,,,,,,,2761,2761,No,Incomplete,2,4,,3.1,24,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Upaniṣad,,,03/06/2020,Not Available,,No,,,,Common,No,No,,1,Paramahaṁsopaniṣad,Paramahaṁsopaniṣad,,Paramahaṁsopaniṣad,,,
