title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Rnam 'byor ma lha bcu gsum gyi cho ga,LTO00029220,"Library of Tibetan Works and Archives, Dharamshala",Tashi Choeling Monastery,,,220,,,Tibetan,Tibetan,,,,,,,,,214,,,Complete,15,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15/2/06,,
Rupa Cintāmaṇi,VRI00035238,Vrindavan Research Institute,Janardhana Bhatt,,,238,,,Sanskrit,Devanagari,,,,,,,,,7,7/5,,Complete,24,48,,33,13.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje rin po che'i bstan ma dang mjal p'i smon lam,LTI00041216,"Library of Tibetan Works and Archives, Dharamshala",Bhim Sain Negi (Private),,,216,,,Tibetan,Tibetan,,,,,,,,,215,,,Complete,5,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 5/2/06,,
Sa rba ta tha' ga ta buddha shr'i.,LTI00031215,"Library of Tibetan Works and Archives, Dharamshala",Inder Singh Negi (Private),,,215,Buddha.,,Tibetan,Tibetan,,,,,,,,,211,,,Complete,16,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19/12/05,,
śabdaratnapradīpa,VRO00001217,Vrindavan Research Institute,Gadadhara Bhatta Granthalya,,,217,,,Sanskrit,Devanagari,,,,,,,,,,215,,Complete,13,26,,22.5,10.5,,Plant Products -> Paper / कागज,,,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1842 v.s,,
Rugviniścayaḥ,NKI00002261,Jawaharlal Nehru Library,Prof. Shiv Narayan Shastri,,,261,Mādhava,,Sanskrit,Devanagari,,,,,,,,,,m-213,,Complete,52,104,,26,11.5,,Plant Products -> Paper / कागज,,Veda,,,22/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samāsavicāra,NOI22111215,"OSM, Bhubaneswar",Ratnakar Panda,,,215,,,Sanskrit,Oriya,,,,,,,,,218,,,Incomplete,28,55,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,20/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śakunaśāstra,NKO00008324,Jawaharlal Nehru Library,Jainendra Gurukul,,,324,,,Hindi,Devanagari,,,,,,,,,,P-192,,Complete,2,4,,26.1,11.1,,Plant Products -> Paper / कागज,Good,Jaina,,,24/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅgrāmavijayastotra,NSO00004219,"H.S.G. University, Sagar",Sangeet Gurukul & Kula Shodh Sasthan,,,219,Pradhumna,,Sanskrit,Devanagari,,,,,,,,,143,,,Complete,2,4,,13.9,9.5,,Plant Products -> Paper / कागज,,Stotra,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śanidaśā,NOI19792331,"OSM, Bhubaneswar",Banabihari Behera,,,331,,,Sanskrit,Oriya,,,Oriya,,,,,,40,40/48,,Complete,2,3,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaṅkunirmāṇa,NOI22426223,"OSM, Bhubaneswar",Sankarsana Panda,,,223,,,Oriya,Oriya,,,,,,,,,21.20,,,Incomplete,2,4,,27,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vāstuśāstra/Fann al-‘Imārah,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarḥ Ḏābiṯah,SLO00003383,test silvertouch,Osmania University Library,,,383,ʻAbd al-ʻAlī Baḥr al-ʻUlūm,Mirzā Jān,Arabic,,,,,,,,,,,,,Complete,,10,,15.5,10,,,,Taṣawwuf,,,06/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th/18th cent.,,
Saṅkhyākṣaramantra,NOI23196253,"OSM, Bhubaneswar",Pandit Narayan Hota,,,253,,,Sanskrit,Oriya,,,,,,,,,8,8.279,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saudāgarapālā,NOI21904216,"OSM, Bhubaneswar",Pandit Biswanath Ratha,,,216,,,Oriya,Oriya,,,,,,,,,215,,,Incomplete,41,81,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,30/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sdig bshags,LTI00055219,"Library of Tibetan Works and Archives, Dharamshala",Tenzin Dadul Lama Negi (Private),,,219,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,14,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shes rab kyi pha rol tu phyin pa brgyad stong pa le'u nyi shu rtsa dgu pa,LTI00093219,"Library of Tibetan Works and Archives, Dharamshala",Deva Lal Negi,,,219,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,305-325,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhānta Kaumudi Vyākhyā(Pūrvārddha),NKI00009241,Jawaharlal Nehru Library,Narendra Kumar Batra,,,241,,,Sanskrit,Devanagari,Tatva Bodhinī,Jnānedra Sarasvatī,,,,,,,,A-215,,Complete,424,846,,35,14.5,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,23/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1899,,
Shlo ka brgya lob gzungs,LTI00080222,"Library of Tibetan Works and Archives, Dharamshala",Sonam Choden Lama Negi,,,222,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sindurākāṇḍa,NOI09205216,"OSM, Bhubaneswar",Prasanta Kumar Dash,,,216,,,Oriya,Oriya,,,,,,,,,16.5,89,,Complete,11,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1259 Śāla,,
Śivāṣṭottaraśatanāma,NSI00001 77,"H.S.G. University, Sagar",S. C. Chaturvedi,,,77,sankarācārya,,Sanskrit,Devanagari,,,,,,,,,18,1,,Complete,3,6,,17.5,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapañcākṣarastotra,NOI23333216,"OSM, Bhubaneswar",Bhabagrahi Nanda,,,216,,Mānasadāsa,Sanskrit,Oriya,,,,,,,,,20,11,,Complete,3,6,,36,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1836a.d,,
Skyabs thugs rje ma bzhugs,LTI00094215,"Library of Tibetan Works and Archives, Dharamshala",Jungden Ram Negi,,,215,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skyis bu gsum gyis nams blang ba'i byang chub lam gyi rim pa,LTO00027217,"Library of Tibetan Works and Archives, Dharamshala",Institute Of Buddhist Dialectics,,,217,,,Tibetan,Tibetan,,Rje tsong kha pa,,,,,,,,,,Complete,201,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
smon lam dgos dod byung bai rin chen dbang rgyal zhes bya ba bzhugs so,LTI00003217,"Library of Tibetan Works and Archives, Dharamshala",Tashi Choeling Monastry (Dharamsala),,,217,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sme bdun zhes pa'i skar ma'i mdo tshe dang bsod nams spel ba bzhugs so,LTI00104217,"Library of Tibetan Works and Archives, Dharamshala",Moti Gyaltsen Negi,,,217,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-7,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sman bla'i mdo chog bsdus pa bzhugs so,LTI00089218,"Library of Tibetan Works and Archives, Dharamshala",Ishwar Chandra,,,218,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-16,,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṣetramāhātmya,NOI22268219,"OSM, Bhubaneswar",Nrusinha Panda,,,219,,,Sanskrit,Oriya,,,,,,,,,817,,,Incomplete,81,161,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,09/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūrya Upāsanā,VRI00027362,Vrindavan Research Institute,Pt. Hari Ballabh Shastri,,,362,,,Sanskrit,Devanagari,,,,,,,,,9,9/23,,Complete,2,4,,21,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shes rab kyi pha rol tu phyin pa brgyad stong pa bam po gnyis pa,LTI00097219,"Library of Tibetan Works and Archives, Dharamshala",Padam Chand Negi,,,219,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,21-34,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryapurāṇa (Arkadaityavaddha),NOI22232222,"OSM, Bhubaneswar",Daitari Satapathy,,,222,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrimadabhāgavata(8th skandha),OSI09025217,"Orissa State Museum, Bhubaneswar","Bhagirathi Sahoo , Manjaripada",,,217,Jagaannāthadāsa,,Oriya,Oriya,,,,,,,,,213,84,,Complete,94,188,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svāmīgarībadāsajī Kā Ātmabodha,VBO00013231,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Guru Nanak Dev University,,,231,Svāmīgarībadāsajī,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,875,Ms. 875 (7),,Complete,7,14,,26,19,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ta tha' gata rem nata,LTI00085217,"Library of Tibetan Works and Archives, Dharamshala",Semsal Negi,,,217,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ta tha' ga ta' re mnta,LTI00044214,"Library of Tibetan Works and Archives, Dharamshala",Kangur Khang,,,214,Buddha,,Tibetan,Tibetan,,,,,,,,,216,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 9/2/06,,
Taṁgajñūra Dodeha-Bī,HAO00006218,Himachal Academy of Arts Culture and Languages,Padam Sambhav Nijnagampa Bauddhista Temple,,,218,,,Tibetan,Tibetan,,,,,,,,,,215,,Complete,,603,,55,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Taṁgajñūra Jñayūta-Ha,HAO00016232,Himachal Academy of Arts Culture and Languages,Bodh Monestari,,,232,,,Tibetan,Tibetan,,,,,,,,,,215,,Complete,,357,,65,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Taṁgajñūra Umā-Kī,HAO00019231,Himachal Academy of Arts Culture and Languages,Jamgacu Chokelinga Monestari,,,231,,,Tibetan,Tibetan,,,,,,,,,,215,,Complete,,715,,50,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Tantra,SAI0222822,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Parasurama Panigrahi,,,22,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,158,314,,43,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,18/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1100sala,,
Taṁgajñūra Umā-La,HAO00025259,Himachal Academy of Arts Culture and Languages,Dechen Choekhora Monestary,,,259,,,Tibetan,Tibetan,,,,,,,,,,215,,Complete,349,698,,49,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Tantra(Tantrayoga),NOI23583215,"OSM, Bhubaneswar",Laxmidhar Tripathy,,,215,,,Sanskrit,Oriya,,,,,,,,,,215,,Complete,44,88,,20,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,19/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 AD,,
Tripurāpūjā,NOI22165221,"OSM, Bhubaneswar",Marttanda Mishra,,,221,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra/Ṯilism,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taṁgajñūra Śerachena-Ga,HAO00015216,Himachal Academy of Arts Culture and Languages,Sakya Monesatari,,,216,,,Tibetan,Tibetan,,,,,,,,,,215,,Complete,313,626,,55,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Triṣaṣṭhīlakṣaṇamahāpurāṇa,NSO00005226,"H.S.G. University, Sagar",Sanmati Sarasvati Sadan,,,226,Jinasenācārya,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,564,1128,,31.0,12.8,,Plant Products -> Paper / कागज,,Purāṇa,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thugs rje chen po'i brgyud 'debs,LTI00073221,"Library of Tibetan Works and Archives, Dharamshala",Vidya Sagar Sana Negi (Private),,,221,Jo bo,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīpañcaka,NOO01933222,"OSM, Bhubaneswar",Kendrapara Museum,,,222,,,Sanskrit,Oriya,,,,,,,,,45,156,,Complete,3,6,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 A.D.,,
Tulasīvivāhakārikā (Vratārka),NSO00015322,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,322,,,Sanskrit,Devanagari,,,,,,,,,255,,,Complete,3,6,,23,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidehīsavilāsa (Part - 47),NOO00505967,"OSM, Bhubaneswar",Sukarnika Museum,,,967,,,Oriya,Oriya,,,,,,,,,,26.47,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1316 Sala,,
Uttarakāṇḍa (1 - 3  Adhyāya),NOI22234260,"OSM, Bhubaneswar",Golekha Chandra Swain,,,260,Balarāmadās,,Oriya,Oriya,,,,,,,,,,,,Complete,26,52,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,02/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanamantra,OSI00445217,"Orissa State Museum, Bhubaneswar",Tankadhara Kara,,,217,,,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,16,32,,4 inches,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttarakāṇḍa (Rāmāyaṇa),NOI22167216,"OSM, Bhubaneswar",Khageswar Tripathy,,,216,Baḷarāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,14,28,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiyākaraṇabhūṣaṇasāra,MLO00020230,"Manuscripts Library, Kolkata",Coochbehar Sahitya Sabha,,,230,,,Sanskrit,Bengali,,,,,,,,,75,202,,Incomplete,31,,,41.5,7,,Plant Products -> Paper / कागज,,,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidagdha Mādhvasya,VRO00007219,Vrindavan Research Institute,Krishna Janma Bhumi,,,219,,,Sanskrit,Devanagari,,,,,,,,,,297,,Complete,7,14,,22.4,10,,Plant Products -> Paper / कागज,,Not Available,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varuṇabandi (Vilaṅkārāmāyaṇa),NOI22306216,"OSM, Bhubaneswar",Narayan Panda,,,216,Saralādāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,13,26,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 A.D.,,
Vidagdhacintāmaṇi,OSO05231215,"Orissa State Museum, Bhubaneswar",Basudev Gadi,,,215,Dinakṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,33,1,,Complete,142,284,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vardhamānasāravisrgasandhi,OSI00701229,"Orissa State Museum, Bhubaneswar",Pandit Narayan Dash (Rtd. Teacher),,,229,Govindakavibhūṣaṇa,Jagannāthadāśa,Sanskrit,Oriya,,,,,,,,,41.100000000000001,216,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakavrata,SAI023653,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mahendra Mahapatra,,,3,,Bhagabana mishra,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,1,1.3,,Complete,8,16,,32,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1600sala,,
Viṣṇusahasranāma,HAI00150218,Himachal Academy of Arts Culture and Languages,Jogindra Lal Sharma,,,218,,,Sanskrit,Devanagari,,,,,,,,,,215,,Incomplete,,63,,13,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Shaka Samvat 1831,,
Vidhi,NAO00175233,Assam Survey,"Dibrugarh University, Assamese Department",,,233,,,Sanskrit,Asamese,,,,,,,,,1,1,,Incomplete,25,50,,33,9.1,,,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajurveda,NOI14758217,"OSM, Bhubaneswar",Gangadhar Mishra,,,217,,,Sanskrit,Oriya,,,,,,,,,,215,,Complete,43,86,,25.9,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Veda,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 AD,,
Yājñavalkyadharamśāstravivṛtti,KSI0001618,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Tara Kant Jha,Mitācāra-Vyavahārādhyāya,,18,Yājñavalkya,Maheśvaraduttajhā,Sanskrit,Devanagari,,,,,,,,,1,18,,Complete,,75,-,,5,.5,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1825,,
Wāqiʻāt-i Aẓfarī,SLO00018217,test silvertouch,State Archives,,,217,Niṯẖār ʻAlī Ḵẖān,Niṯẖār ʻAlī Ḵẖān?,Persian,Nastaliq,,,,,,,,,,,,Complete,116,232,,12,10,,,,Kāvya/Fann al-Śi‘r,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1852 AD,,
Yugalakiśorasahasranāma,OSI00694222,"Orissa State Museum, Bhubaneswar",Jamini Prasad Pattnaik,,,222,,,Sanskrit,Oriya,,,,,,,,,27.5,213,,Complete,9,17,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratakathā - Durgāṣṭamīvrata,NOI23576215,"OSM, Bhubaneswar",Sangram Keshari Jogdeva,,,215,Aniruddha,,Oriya,Oriya,,,,,,,,,,215,,Complete,246,492,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā/Dāstān/Qiṣṣah,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 AD,,
Zab gsang yang snying dus pa las phur pa kun bzang thugs kyi thig lei bskul pa gnam lcags thogs char,LTI00009231,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,231,,,Tibetan,Tibetan,,Rol pha rdo rje,Not Available,Not Available,,,Not Available,Not Available,30,,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनन्तपूजाविधि,BOO00009230,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,230,,,Sanskrit,Devanagari,,,,,,,,,,1518,,Complete,,9,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेश बत्तीसी,ROI00122219,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन दीवान जी का मंदिर,,,219,आत्माराम,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68/6,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1848वि.स.,,
Yonitantra,MLO02008215,"Manuscripts Library, Kolkata","Department of Bengali, University of North Bengal",,,215,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,72,,Complete,8,,,38,8.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra,,,14/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनन्तपूजाविधि,BOO00009230,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Bapat Shastri),,,230,,,Sanskrit,Devanagari,,,,,,,,,,1518,,Complete,,9,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनिषत्संग्रह,ANO00001225,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,225,,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,10,,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनिषत्संग्रह,ANO00001225,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,225,,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,10,,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनिषत्संग्रह,ANO00001225,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,225,,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,10,,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनिषत्संग्रह,ANO00001225,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,225,,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,10,,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनिषत्संग्रह,ANO00001225,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,225,,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,10,,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनिषत्संग्रह,ANO00001225,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,225,,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,10,,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनिषत्संग्रह,ANO00001225,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,225,,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,10,,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनिषत्संग्रह,ANO00001225,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,225,,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,10,,,20.5,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
