title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
अढ़ाईद्वीपपूजा,SPI0006923,"Satshrut Prabhavana Trust,Bhavanagar",070. श्री पार्श्वनाथ दि. जैन उदासीन आश्रम,,,23,,रघुवर दयाल,,,,,,,,,,,22,"22,1",,Complete,88 से 105,,,30,21,,Plant Products -> Paper / कागज,,Jaina,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1952,,
yum-da-pa,CII0001622,"Central Institute of Buddhist Studies, Leh",Village Skyi Individual Collection,yum-da-pa,,22,buddha,,Tibetan,Baudhi,nil,nil,Tibetan,Baudhi,,,Tibetan,Baudhi,la,,,Complete,379,757,nil,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
अणुवेदान्त,BOO0000223,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,23,,मुद्गलभट्ट,Sanskrit,Devanagari,,,,,,,,,41,460,,Incomplete,7,,"Folios 1,2",20,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अथपूजा जी,SPI0007123,"Satshrut Prabhavana Trust,Bhavanagar",072. श्री दि. जैन मन्दिर,,,23,द्यानतरायजी,,,,,,,,,,,,4,"4,13",,Complete,8,,,27,14,,Plant Products -> Paper / कागज,,Jaina,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अद्वैतकौस्तुभ - तृतीयपरिच्छेद,BOO00009104,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,104,,,Sanskrit,Devanagari,,,,,,,,,,14728,,Complete,,12,,31,12.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,12/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अद्वैतकौस्तुभ - तृतीयपरिच्छेद,BOO00009104,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),,,104,,,Sanskrit,Devanagari,,,,,,,,,,14728,,Complete,,12,,31,12.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,12/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अणुवेदान्त,BOO0000223,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,23,,मुद्गलभट्ट,Sanskrit,Devanagari,,,,,,,,,41,460,,Incomplete,7,,"Folios 1,2",20,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनेकार्थमंजरी,SPI0003176,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पाण्ड्या, रामगंज  बाजार",,,76,नंददास,नाथूराम पहाडिया,,,,,,,,,,,9,"9,6",,Complete,6,,,33,15,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,15/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनुभवामृत,BOI0001844,"Bhandarkar Oriental Research Institute, Pune",Dr. Deshapande Sangraha,,,44,ज्ञानेश्वर,,,,,,,,,,,,7,2,,Complete,,27,,,,,Plant Products -> Paper / कागज,,Bhakti,,,17/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनुवाक,BOO0009855,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,55,,,Sanskrit,Devanagari,,,,,,,,,,1023,,Incomplete,,8,Folio 8 onwards,20,10,,Plant Products -> Paper / कागज,Bad,,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनन्तव्रतनोम्बुकथा,SPI0003622,"Satshrut Prabhavana Trust,Bhavanagar",039. श्री ऋषभ स्वामी जिनालय,,,22,,,,,,,,,,,,,22,"22,1",,Incomplete,120,,,31,05,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनुवाक,BOO0009855,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,55,,,Sanskrit,Devanagari,,,,,,,,,,1023,,Incomplete,,8,Folio 8 onwards,20,10,,Plant Products -> Paper / कागज,Bad,,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनन्तव्रतपूजा,SPI0000622,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर (गुटके), माणक चौक, पुरानी टोंक",,,22,,,,,,,,,,,,,3,"3 ,3",,Complete,13,,,17,13,,Plant Products -> Paper / कागज,,Jaina,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अभिषेकपाठ - लघु,SPI00070746,"Satshrut Prabhavana Trust,Bhavanagar",071. श्री एलक पन्नालाल दि. जैन,,,746,नेमिचन्द्र,,,,,,,,,,,,22,"22,1",,Complete,14,,,7,6,,Plant Products -> Paper / कागज,,Jaina,,,09/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1729,,
अवच्छेदत्वनिरुक्ति,SOO0002230,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,30,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13528,,Complete,14,28,,33,10,,Plant Products -> Paper / कागज,,Darśana,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टपाहुड,KJO0003822,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन मंदिर,,,22,कुन्दकुन्द आचार्य,,Hindi,Devanagari,भाषा वचनिका,जयचंद छावडा,Prakrit,,,,,,22,22,,Complete,226,,,27,20,,Plant Products -> Paper / कागज,,Āgama,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1949,,
अष्टान्हिकापूजाभाषा,SPI0003823,"Satshrut Prabhavana Trust,Bhavanagar",041. श्री सुपार्श्वनाथ दि. जैन मंदिर,,,23,द्यानतरायजी,,,,,,,,,,,,8,"8,1",,Complete,6,,,14,29,,Plant Products -> Paper / कागज,,Jaina,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमरकोश - नामलिङ्गानुशासन (प्रथमकाण्ड),BOO0000220,"Bhandarkar Oriental Research Institute, Pune",BISM (Patwardhan Collection),,,20,अमरसिंह,,Sanskrit,Devanagari,,,,,,,,,37,22,,Complete,22,,,20,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Kośa/Qāmūs/Luġat,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,KJO0001222,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मदिर,,,22,गुणभद्र आचार्य,,Hindi,Devanagari,भाषावचनिका,,,,,,,,9,22,,Complete,129,,,12,8,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1934 चैत्र सुदी 8,,
आदिनाथपुराण,KJO0002922,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर,,,22,जिनसेन आचार्य,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,14,22,,Complete,305,,,17,29,,Plant Products -> Paper / कागज,,Purāṇa,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिपुराणरास,SPI0002724,"Satshrut Prabhavana Trust,Bhavanagar","029. श्री दि. जैन मंदिर, महापूत जिनालय,(गुटका)",,,24,ब्रह्मजिनदास,,,,,,,,,,,,3,"3,8",,Incomplete,248,,,17,16,,Plant Products -> Paper / कागज,,Purāṇa,,,06/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1802 वि. सं.,,
आर्य कुशल मूल संपरिग्रहनाम महायान सूत्र पोथी ङ,BPO0000524,Lakshman Pustakalaya,वज्रविद्या संस्थान,,,24,आगम,देगे छल्पर,,,,,,,,,,,1,,,Complete,227,453,नहीं,63,11,,Plant Products -> Paper / कागज,,Not Available,,,19/10/2007,,,Yes,2,,,,No,No,,,,,,,manus_dt:,,
उपदेशपच्चीसी,SOO0001622,"Scindia Oriental Research Institute, Ujjain",74. श्री दिगम्बर जैन नन्हे मन्दिर,,,22,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,19/4,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Jaina,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशसिद्धान्तरत्नमाला,KJO0000623,"Kund-Kund Jnanapith,Tukoganj",आचार्य ज्ञानसागर व्रती पुस्तकालय,,,23,भागचन्द,"रामलाल भगवानदास, नरसिंगपुरा",Hindi,Devanagari,भाषा वचनिका,,,,,,,,3,22,,Complete,35,,,13,6.5,,Plant Products -> Paper / कागज,,Jaina,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1936,,
Ajagaramokṣyaṇa,OSI0801223,"Orissa State Museum, Bhubaneswar",Chittaranjan Nayak,,,23,Rāmadāsa,,Oriya,Oriya,,,,,,,,,1,1.23,,Complete,1,2,,38,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशसिद्धान्तरत्नमाला वचनिका,SPI0004223,"Satshrut Prabhavana Trust,Bhavanagar",046. श्री दि. जैन मंदिर,,,23,,,,,,भागचन्दजी,,,,,,,14,"14,1",,Complete,38,,,19,28,,Plant Products -> Paper / कागज,,Jaina,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1912 वि.सं.,,
उपाङ्गललिताव्रत कथा (स्कन्दपुराण),SOI0006427,"Scindia Oriental Research Institute, Ujjain","86. डा. पी. के. तिवारी, ग्वालियर",,,27,,गोविन्द भट्ट,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,22,,Complete,8,16,,23,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1844,,
ऋग्वेदपदपाठ - तृतीयाष्टक,BOO0009840,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,40,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2029,,Complete,97,-,,20.5,9,-,Plant Products -> Paper / कागज,,,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1697,,
ऋग्वेदपदपाठ - तृतीयाष्टक,BOO0009840,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Khedakar,,,40,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2029,,Complete,97,-,,20.5,9,-,Plant Products -> Paper / कागज,,,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1697,,
ऐतरेयब्राह्मण - षष्ठपञ्चिका,BOO0009870,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,70,,,Sanskrit,Devanagari,,,,,,,,,17,6,,Complete,,26,,,,,Plant Products -> Paper / कागज,,Veda,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऐतरेयब्राह्मण - षष्ठपञ्चिका,BOO0009870,"Bhandarkar Oriental Research Institute, Pune","Vedashastrottejak Sabha, Pune",,,70,,,Sanskrit,Devanagari,,,,,,,,,17,6,,Complete,,26,,,,,Plant Products -> Paper / कागज,,Veda,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुण्डमार्त्तण्ड,BOO0000975,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Jodhpur Collection),,,75,,,,,,,,,,,,,,150,,Incomplete,,48,Yes,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुदेवादि का वर्णन,SPI0002826,"Satshrut Prabhavana Trust,Bhavanagar","031. श्री दि. जैन मंदिर, मेघराज जी",,,26,,नेमीचंद छाबडा,,,,,,,,,,,6,"6,2",,Complete,48,,,20,10,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1966 वि. सं.,,
कुण्डमार्त्तण्ड,BOO0000975,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Jodhpur Collection),,,75,,,,,,,,,,,,,,150,,Incomplete,,48,Yes,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुक्कुटकल्प,BPO00004146,Lakshman Pustakalaya,कृष्णवामनदेव,,,146,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,105,,Incomplete,7,14,अज्ञात,8.4,4.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
क्रियाकोश - भाषा,SPI0005831,"Satshrut Prabhavana Trust,Bhavanagar",061. श्री पार्श्वनाथ दि. जैन खण्डेलवाल नया मंदिर ट्रस्ट,,,31,दौलतरामजी,,,,,,,,,,,,21,"21,1",,Complete,84,,,34,21,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1969,,
क्रियाकोषभाषा,SPI0002323,"Satshrut Prabhavana Trust,Bhavanagar","025. श्री पार्श्वनाथ दि.जैन मंदिर, सोनियान् (विजैराम पाण्ड्या )",,,23,,,,,,,,,,,,,3,"3,2",,Incomplete,81,,अंतिम भाग,28,14,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेत्रपाल पूजा,ROI0010322,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन मंदिर (बड़ा),,,22,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1/22,,Complete,3,,,17,12,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
काकचण्डेश्वरी मंत्र विधि,ROI00119110,"Rajasthan Oriental Research Institute, Jodhpur",श्री दाऊदयाल शर्मा,,,110,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,22,,Complete,20,40,,31,12.3,,Plant Products -> Paper / कागज,,Mantra,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1908वि.स.,,
किरातार्जुनीय,SPI0004630,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,30,महाकवि भारवि,अमीचंद बज,,,,,,,,,,,35,"35,1",,Complete,66,,,22,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,18/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
काराग्रहनिवासप्रायश्चित्त,BOO0000220,"Bhandarkar Oriental Research Institute, Pune",BISM (Gorhe Collection),,,20,,,Sanskrit,Devanagari,,,,,,,,,39,295A,,Complete,1,,,17,11,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1812,,
खगोन्न,BOO00002789,"Bhandarkar Oriental Research Institute, Pune",Deccan College (B.Dix.),,,789,,,Sanskrit,Devanagari,,,,,,,,Not Available,,9403,,Incomplete,,4,Last folio.,20.3,14.6,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1748,,
कोकिलाव्रत,BOO001141284,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1284,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,310,,Incomplete,12,-,text incomplete.,18,11.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
खगोन्न,BOO00002789,"Bhandarkar Oriental Research Institute, Pune",Deccan College (B.Dix.),,,789,,,Sanskrit,Devanagari,,,,,,,,Not Available,,9403,,Incomplete,,4,Last folio.,20.3,14.6,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1748,,
किरातार्जुनीय,SPI0000426,"Satshrut Prabhavana Trust,Bhavanagar","006. श्री नेमिनाथ दि. जैन मन्दिर, सोनियान्",,,26,महाकविमाघ,,,,,,,,,,,,2,"2,7",,Incomplete,24,,अंतिम भाग नहीं है ।,26,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कोकिलाव्रत,BOO001141284,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1284,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,310,,Incomplete,12,-,text incomplete.,18,11.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
खण्डप्रशस्ति,BOO00001205,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Mundi Collection),,,205,,विष्णु विठ्ठल ओदक,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,84,,Complete,30,-,,23.5,12.8,-,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1922,,
खण्डप्रशस्ति,BOO00001205,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Mundi Collection),,,205,,विष्णु विठ्ठल ओदक,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,84,,Complete,30,-,,23.5,12.8,-,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1922,,
गणधरवलय,SPI0006530,"Satshrut Prabhavana Trust,Bhavanagar","आचार्य कुन्दकुन्द जैन संस्कृति सेंटर, कुन्दकुन्द नगर, वडावनक्कम",,,30,,अपाण्डे,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Tamil,Tamil,22,"22,1",,Complete,85,,,28,04,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गणपतिसहस्रनाम,BOO0000243,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,43,गणपति,,Sanskrit,Devanagari,,,,,,,,,36,1619,,Complete,15,,,19,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनलाभसूरिगीत,ROI0009539,"Rajasthan Oriental Research Institute, Jodhpur",श्री षोडश गीत मंदिर,,,39,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,22,,Complete,1,,,26,11.5,,Plant Products -> Paper / कागज,,Jaina,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गणपतिसहस्रनाम,BOO0000243,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,43,गणपति,,Sanskrit,Devanagari,,,,,,,,,36,1619,,Complete,15,,,19,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरुपरनावली,SOO0002029,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,29,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3657/5 J,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Not Available,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीताभाषा,ROI00131767,"Rajasthan Oriental Research Institute, Jodhpur",अन्तर्राष्ट्रीय श्री रामस्नेही सम्प्रदाय रामद्वारा,,,767,,रामलाल धावाई,Hindi,Devanagari,,हरिवल्लभ,Not Available,Not Available,,,Not Available,Not Available,1,22,,Complete,15,30,,31.8,17,,Plant Products -> Paper / कागज,,Gītā,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1910वि.स.,,
गोपालसहस्रनाम,BOO0000222,"Bhandarkar Oriental Research Institute, Pune",BISM (Pingle Collection),,,22,नारद,,Sanskrit,Devanagari,,,,,,,,,59,293,,Complete,29,,,16,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,09/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोम्मटसार,SOO0002127,"Scindia Oriental Research Institute, Ujjain",81. श्री दिगम्बर जैन खण्डेलवाल तेरापन्थी गोठ मन्दिर,,,27,,,Not Available,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,23,23,,Complete,142,284,,,,,Plant Products -> Paper / कागज,,Āgama,,,31/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गरुड़पुराण,ROI0011823,"Rajasthan Oriental Research Institute, Jodhpur",श्री वंशीलाल साहिला,,,23,,श्री शुवालमाराम ब्राह्मण,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,22,22,,Complete,106,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1915वि.स.,,
गोम्मटसारसूत्र,ROI0011623,"Rajasthan Oriental Research Institute, Jodhpur",श्री 1008 शान्तिनाथ दिगम्बर जैन खण्डेलवाल पंचायती दीवान मन्दिर,,,23,आचार्य नेमीचन्द्र,महेश,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,21,,Complete,87,,,33,15,,Plant Products -> Paper / कागज,,Jaina Sūtra,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1589वि.स.,,
गोमट्टसार,KJO0000323,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन मंदिर,,,23,नेमिचन्द्र सिद्घांत चक्रवर्ति आचार्य,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,3,22,,Complete,872,,,13,8,,Plant Products -> Paper / कागज,,Jaina,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चैत्यवन्दन,ROI0011027,"Rajasthan Oriental Research Institute, Jodhpur",पं. ब्रजेश्वर व्यास,,,27,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5(18),,Complete,,2,,14,21,,Plant Products -> Paper / कागज,,Jaina,,,16/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
चतुर्विंशतिजिनपूजा,SPI0003016,"Satshrut Prabhavana Trust,Bhavanagar","032. श्री दि. जैन मंदिर, चौधरीयों का",,,16,संनाराम,,,,,,,,,,,,22,"22,1",,Complete,63,,,28,12,,Plant Products -> Paper / कागज,,Jaina,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चन्द्रप्रभचरित्रभाषा,SPI0002635,"Satshrut Prabhavana Trust,Bhavanagar","028. श्री दि. जैन मंदिर, महापूत जिनालय",,,35,मुनि वीरनन्दि,पं. देवीप्रसाद चौबे,,,,,,,,,,,8,"8,6",,Complete,117,,,33,18,,Plant Products -> Paper / कागज,,Jaina,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1984 वि. सं.,,
चन्दनषष्ठी व्रतकथा,SPI0005031,"Satshrut Prabhavana Trust,Bhavanagar",054. श्री पार्श्वनाथ दिगम्बर जैन मंदिर,,,31,,,,,,,,,,,,,10,"10,8",,Complete,6,,,32,15,,Plant Products -> Paper / कागज,,Jaina,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसठाणा,SPO0000347,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पांड्या (गुटका सूची), Jaipur",,,47,,,,,,,,,,,,,5,"5,4",,Complete,141,,,26,12,,Plant Products -> Paper / कागज,,Āgama,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चर्चाप्रश्नोत्तरी - समाधान,KJO0007239,"Kund-Kund Jnanapith,Tukoganj",जम्बूद्वीप पुस्तकालय,,,39,,,Hindi,Devanagari,,,,,,,,,22,22,,Complete,27,,,23,14,,Plant Products -> Paper / कागज,,Jaina,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसठाणाचर्चा,SPI0005740,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",,,40,नेमिचन्द्राचार्य,,,,,,,,,,,,9,"9,1",,Complete,28,,,30,14,,Plant Products -> Paper / कागज,,Āgama,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1828 विक्रमे,,
चौबीसतीर्थंकर पूजा,SOO0002322,"Scindia Oriental Research Institute, Ujjain",63. श्रीदिगम्बर जैन मन्दिर,,,22,वृन्दावन,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5,,Complete,54,108,,,,,Plant Products -> Paper / कागज,,Jaina,,,22/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1933,,
चित्रसेनकथा,SPI0001541,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, सोनियान्",शीलतरंगिणी,,41,,,,,,,,,,,,,2,"2,8",,Complete,18,,,31,14,,Plant Products -> Paper / कागज,,Jaina,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1821 वि.सं.,,
छत्रचूड़ामणि,KJO0000824,"Kund-Kund Jnanapith,Tukoganj",श्री पोडवाड पार्श्वनाथ दिगम्बर जैन मंदिर,जीवन्धरचरित्र,,24,वादीभसिंहसूरि,भुजवली,Sanskrit,Devanagari,,,Hindi,,,,,,14,22,,Complete,29,,,11,6,,Plant Products -> Paper / कागज,,Jaina,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसीपूजा,SPI0005923,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मन्दिर,  फिरोजपुर",,,23,रामचन्द्रचौधरी,,,,,,,,,,,,18,"18,1",,Complete,87,,,26,18,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
