title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhāgavata(Ekādaśaskanda),NOI226734,"OSM, Bhubaneswar",Bijaya Ku. Singdeo,,,4,Jagannāthdāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,210,420,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Ekādaśaskandha),NOI224923,"OSM, Bhubaneswar",Sudhansu Mishra,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,210,420,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,07/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Ekādaśaskandha),NOI225383,"OSM, Bhubaneswar",Bhakta Mishra,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,240,479,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Pañcamaskandha),NOO0191934,"OSM, Bhubaneswar",Basudev gadi,,,34,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,68,1,,Complete,85,170,,32,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,23/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Navamaskandha),SAI028083,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pradip Kumar Das,,,3,Jagannāthadāsa,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,3,1,,Complete,108,216,,52,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,17/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Pañcamaskandha),NOI224953,"OSM, Bhubaneswar",Padmanava Mahapatra,,,3,,,Oriya,Oriya,,,,,,,,,,,,Complete,135,269,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Part 3),OSI008263,"Orissa State Museum, Bhubaneswar",Lakshmidhar Dash,,,3,Jagannāthadāsa,Unknown,Oriya,Oriya,No,No,,,,,,,3,3,,Complete,30,60,unknown,28cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800Śaka,,
Bhāgavata(Khaṇḍa 3),OSI008273,"Orissa State Museum, Bhubaneswar",Basudeva Bhagavata Peetha,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,3,,Complete,30,60,No,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800Śaka,,
Bhāgavata(Part 3),OSI008323,"Orissa State Museum, Bhubaneswar",Lakshmidhar Nayak,,,3,Jagannāthadāsa,,Oriya,Oriya,No,No,,,,,,,3,3,,Complete,39,78,Nil,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800Śaka,,
Bhāgavata(Part 3),OSI008374,"Orissa State Museum, Bhubaneswar",Dulana Kumari Shaloo,,,4,Jagannāthadāsa,,Oriya,Oriya,No,No,,,,,,,3,3,,Complete,75,150,Nil,30cm,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800Śaka,,
Bhāgavata(Navamaskandha),NOO019153,"OSM, Bhubaneswar",Basudev Gadi,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,13,1,,Complete,140,280,,33,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Prathamaskandha),NOI225043,"OSM, Bhubaneswar",Krupasindhu Purohit,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,210,419,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Prathamaskandha),NOI231303,"OSM, Bhubaneswar",Srinibas Pradhan,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,62,123,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,08/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Ṣaṣṭhaskandha),NOI095323,"OSM, Bhubaneswar",Birabara Sahoo,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Saptamaskandha),NOI229973,"OSM, Bhubaneswar",Sulachana Behera,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,594,594,,Complete,98,195,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Skanda 5),OSI008524,"Orissa State Museum, Bhubaneswar",Bhagavata Tungi,,,4,,,Oriya,Oriya,,,,,,,,,3,,,Complete,115,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Ṣaṣṭhaskandha),NOI095303,"OSM, Bhubaneswar",Bhagaban Rout,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Skandha 2-3),NCI003404,"Saraswati, Bhadrakh",Anama Ch. Dixit,,,4,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,165,330,,35,04,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,17/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Skandha 1),OSI0086215,"Orissa State Museum, Bhubaneswar",Bhagavata Basudeva Gadi,,,15,,,Oriya,Oriya,,,,,,,,,3,,,Complete,117,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Skandha 3),OSI008475,"Orissa State Museum, Bhubaneswar",Bhagavata Tungi,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,84,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Skandha 3),OSI008493,"Orissa State Museum, Bhubaneswar",Bhagavata Tungi,,,3,,,Oriya,Oriya,,,,,,,,,3,,,Complete,103,,Nil,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Skandha 2),OSI008584,"Orissa State Museum, Bhubaneswar",Umesh Kar,,,4,,,Oriya,Oriya,,,,,,,,Chandavani,3,,,Complete,107,,Nil,,,,,,Purāṇa,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Bhāgavata(Skandha-10, Gopalīlā)",NCI003563,"Saraswati, Bhadrakh",Prema Panigrahi,,,3,Jagannāthadāsa,Arakshitapanda,Oriya,Oriya,,,,,,,,,03,1,,Complete,400,400,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Skandha-2),NCI003207,"Saraswati, Bhadrakh",Arupanandakar,,,7,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,1,,Complete,60,120,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Skandha-2),NCI003677,"Saraswati, Bhadrakh",Arupanandakar Mishra,,,7,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,1,,Complete,60,120,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatalaharī-Harivaṁśa,OSI039714,"Orissa State Museum, Bhubaneswar",Banamali Sahoo,,,4,,,Oriya,Oriya,,,,,,,,,3,,,Incomplete,18,36,,22,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Bhāgavata(Tritīyaskandha),NOI228243,"OSM, Bhubaneswar",Satyanarayana Dharua,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,,165,330,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,24/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),NOI228233,"OSM, Bhubaneswar",Surjamani Thakur,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,160,320,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),NCI003123,"Saraswati, Bhadrakh",Private,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,1,,Complete,122,244,,42,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),NCI003593,"Saraswati, Bhadrakh",Private Collection,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,1,,Complete,122,244,,42,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),NOI238103,"OSM, Bhubaneswar",Balaram Panda,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,61,122,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),NOI225303,"OSM, Bhubaneswar",Bhagaban Tripathy,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,145,290,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),OSI004963,"Orissa State Museum, Bhubaneswar",Sankar Mishra,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,3,,Complete,25,50,,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800Śaka,,
Bhāgavata(Tṛtīyaskandha),NOO019863,"OSM, Bhubaneswar",Basudev Gadi,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,47,94,,34,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),NOI225323,"OSM, Bhubaneswar",Dhruba Charan Padhy,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,145,290,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,10/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),NOO019883,"OSM, Bhubaneswar",Basudev Gadi,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,67,134,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Vol. 3),OSI008234,"Orissa State Museum, Bhubaneswar","Basudeva Gadi, C/o Bipin Bihari Behera",,,4,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,1,,Complete,118,236,No,34cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),NOI090663,"OSM, Bhubaneswar",Pravata Pattanayak,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/12/2005,,,Yes,2,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Tṛtīyaskandha),NOI227593,"OSM, Bhubaneswar",Bidhyadhara Mahapatra,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,160,320,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Vol. 5),OSI0081555,"Orissa State Museum, Bhubaneswar","Basudeva Gadi, C/o Umesh Behur",,,55,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,1,,Complete,125,250,No,33cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,31/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Vol.2),OSI008403,"Orissa State Museum, Bhubaneswar",Surendra Nath Tripathy,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,3,,Complete,35,70,No,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800śaka,,
Bhāgavata(Tṛtīyaskandha),NOI226203,"OSM, Bhubaneswar",Santosh Meher,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,,,Complete,180,360,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Vol.3),OSI008254,"Orissa State Museum, Bhubaneswar",Maheswar Das,,,4,Jagannāthadāsa,Unknown,Oriya,Oriya,,,,,,,,,3,3,,Complete,13,26,No,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800sāla,,
Bhāgavata(Vol.3),OSI008303,"Orissa State Museum, Bhubaneswar",Kisari Kinkar Dasa,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,3,,Complete,44,88,No,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800Śaka,,
Bhāgavata(Vol.3),OSI008343,"Orissa State Museum, Bhubaneswar",Duragacharan Nayak,,,3,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,3,3,,Complete,35,75,No,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800śaka,,
