title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
सिद्धपूजा,AAO00039165,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,165,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,11,11,,Plant Products -> Paper / कागज,,Jaina,,,18/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ग्रहशान्तिपूजा,AAO0009814,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,14,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,13,,Plant Products -> Paper / कागज,,Jaina,,,02/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तीनचौबीसीनाम,AAO0008030,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,30,,,Hindi,Devanagari,,,,,,,,,,,,,1,,,18,17,,Plant Products -> Paper / कागज,,Jaina,,,06/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्ततत्ववर्णन,AAO000979,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर,,,9,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,16,,Plant Products -> Paper / कागज,,Kāvya,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चर्चासारभाषा,IDO00414181,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,181,पं टोडरमल जी,,,Devanagari,,,,,,,,,,,,Incomplete,126,,,15,22,,Plant Products -> Paper / कागज,,Jaina,,,12/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मसारजी,IDO0004330,Jain Data Indore(Kunda Kunda Jainapitha),श्री महावीर उदासीन आश्रम,,,30,पंडित शिरोमणिदास जी,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,74,,,16,24,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपाल कथा,IDO00256655,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,655,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,20,,,24,12,,Plant Products -> Paper / कागज,,Purāṇa,,,18/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीवृषभनाथस्वामीपरमति एवं भेरवस्तोत्र,IDO00168209,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,209,अप्राप्त,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,2,,,12,18,,Plant Products -> Paper / कागज,,Jaina,,,08/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्र,IDO00213142,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन मंदिर,,,142,अप्राप्त,,Hindi,Devanagari,भाषाटीका,परमलकवि,,,,,,,,,,Incomplete,21,,,16,25,,Plant Products -> Paper / कागज,,Jaina,,,22/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
एकीभावस्तोत्र,IDO0045118,Jain Data Indore(Kunda Kunda Jainapitha),श्री पद्मप्रभु दि. जैन मंदिर अतिशय क्षेत्र,,,18,वादिराज सूरि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,12,,,11,18,,Plant Products -> Paper / कागज,,Jaina,,,12/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टान्हिकाकथा,AAO0014917,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन बड़ा मंदिर,,,17,ब्र0 हर्षनिधि,,Hindi,Devanagari,,,,,,,,,,,,,1,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्र,IDO0038871,Jain Data Indore(Kunda Kunda Jainapitha),श्री 1008 नेमिनाथ दिग. जैन मंदिर,श्रीपालपुराण,,71,,,Hindi,Devanagari,,परिमल,,,,,,,,,,Incomplete,140,,,15,25,,Plant Products -> Paper / कागज,,Jaina,,,20/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री आदीतवार कथा,IDO0040447,Jain Data Indore(Kunda Kunda Jainapitha),दिगम्बर जैन सेनगण मंदिर,,,47,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,10,,,13,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्र,IDO0041829,Jain Data Indore(Kunda Kunda Jainapitha),श्री नेमिनाथ दि. जैन नया मन्दिर,,,29,परिमल जी,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,26,,,18,27,,Plant Products -> Paper / कागज,,Jaina,,,17/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चर्चासागर,IDO003569,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन मंदिर,,,9,अप्राप्त,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,,,,Incomplete,245,,,32,34,,Plant Products -> Paper / कागज,,Jaina,,,12/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री जिनरक्षास्तोत्र,IDO00414182,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,182,रामरत्न व्यास,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,,,17,26,,Plant Products -> Paper / कागज,,Jaina,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्यशतक,IDO0048837,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन मंदिर सरस्वती भण्डार,,,37,भर्तृहरिकवि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,70,,23,12,28,,Plant Products -> Paper / कागज,,Darśana,,,16/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्र,IDO0007759,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन पंचायती मंदिर,,,59,,,,Devanagari,,,,,,,,,,,,Incomplete,85,,,22,35,,Plant Products -> Paper / कागज,,Jaina,,,16/09/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीत्रिलोक सार,IDO0001925,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिगम्बर जैन मंदिर,,,25,अप्राप्त,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,166,,,,,,Plant Products -> Paper / कागज,,Jaina,,,12/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चक्रीविभववर्णन,AAO000736,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्व नाथ दि0 जैन मंदीर,,,6,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,14,16,,Plant Products -> Paper / कागज,,Jaina,,,09/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रावकाचार,IDO00109179,Jain Data Indore(Kunda Kunda Jainapitha),गुरूवर पं गोपालदास बरैया ग्रंथालय,पद्मनंदि श्रावकाचार,,179,पद्मनंदि आ.,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,117,,,11,21,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्र,IDO00409127,Jain Data Indore(Kunda Kunda Jainapitha),ब्रह्म महति सा. दि. जैन भं. अति. क्षेत्र,,,127,सकलकीर्तिभट्टारक,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,40,,,12,29,,Plant Products -> Paper / कागज,,Jaina,,,07/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीसिद्धचक्रसहश्रगुणीपूजामण्डलविधान,IDO0013729,Jain Data Indore(Kunda Kunda Jainapitha),श्री 1008? विमलनाथ दि. जैन जती का मंदिर,,,29,शुभचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,54,,,19,28,,Plant Products -> Paper / कागज,,Jaina,,,07/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री पूजासामान व विधि,IDO0004288,Jain Data Indore(Kunda Kunda Jainapitha),श्री मूलसंघ चंद्रनाथ स्वामी बालात्कार दि. जैन मंदिर,,,88,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,16,,,11,28,,Plant Products -> Paper / कागज,,Jaina,,,01/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चितामणिपार्श्व्रनाथपूजा,IDO0007141,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन बड़ा मंदिर,,,41,शुभचंद्र देव,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,8,,,14,31,,Plant Products -> Paper / कागज,,Jaina,,,17/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नाटकसमैसारभाषा,AAO0004811,Dev Kumar Jain Oeirnetal Research Institute,श्री अहिंसा प्रचार समिति,,,11,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,21,20,,Plant Products -> Paper / कागज,,Jaina,,,10/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीसतीर्थंकरपूजा,AAO0015918,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,18,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,21,16,,Plant Products -> Paper / कागज,,Jaina,,,28/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री विमानशुद्धिविधान,IDO0046080,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभु स्वामी काष्ठा संघ दि. जैन मंदिर,,,80,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,14,,,18,30,,Plant Products -> Paper / कागज,,Dharmaśāstra,Jaina,,19/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीरामचंद्रहनुमानकथा,IDO0049929,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन मंदिर,,,29,अप्राप्त,,,,,,,,,,,,,,,Incomplete,1,,,,,,,,Kathā,,,10/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीकौमुदिकथा,IDO00402147,Jain Data Indore(Kunda Kunda Jainapitha),पार्श्वप्रभु दिग. जैन मौठे मंदिर,सम्यक्त्वकौमुदिकोश,,147,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,148,,,31,14,,Plant Products -> Paper / कागज,,Jaina,,,02/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री पाल चरित्र,IDO0029926,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जै. बड़ा मंदिर,,,26,सकलकीर्ति आ.,,Hindi,Devanagari,भाषा,परिमल कवि,,,,,,,,,,Incomplete,129,,,16,31,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,03/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री मिथ्यात खण्डन,IDO002088,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन मंदिर,,,8,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,45,,1,12,25,,Plant Products -> Paper / कागज,,Darśana,,,17/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री जलहोमविधान,IDO00414183,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,183,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,5,,,17,22,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,26/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री जिनपञ्जरस्तोत्र,IDO00414184,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,आरतीसंग्रह,,184,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,7,,,23,15,,Plant Products -> Paper / कागज,,Jaina,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्र,IDO0038759,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन बागड़िया का जूना मंदिर,,,59,सोमकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,,,,51,,,11,28,,Plant Products -> Paper / कागज,,Jaina,,,16/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
"छियालीस बोल ""जयमाल""",AAO0015511,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,11,द्यानतराय,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,15,,Plant Products -> Paper / कागज,,Jaina,,,19/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीप्रद्युम्ननामचरित्र,IDO00402148,Jain Data Indore(Kunda Kunda Jainapitha),पार्श्वप्रभु दिग. जैन मौठे मंदिर,,,148,श्रीशुभचंद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,168,,,13,21,,Plant Products -> Paper / कागज,,Jaina,,,01/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मविलास,AAO001796,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,6,श्रीभैयाभगौतीदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,02/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री शांतिनाथपुराण,IDO003505,Jain Data Indore(Kunda Kunda Jainapitha),श्री शांतिनाथ दि. जैन अग्रवाल मंदिर,,,5,सकलकीर्ति आचार्य,,Hindi,Devanagari,भाषाटीका,,,,,,,,,,,Incomplete,234,,13,15,33,,Plant Products -> Paper / कागज,,Purāṇa,,,03/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्र-भाषावचनिका,IDO0009298,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिगम्बर जैन रामाशह मंदिर,,,98,,,Hindi,Devanagari,भाषावचनिका,दीपचंद,,,,,,,,,,Incomplete,86,,,18,26,,Plant Products -> Paper / कागज,,Jaina,,,22/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपस्यविधानकथा,IDO00414185,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,185,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,12,27,,Plant Products -> Paper / कागज,,Jaina,,,25/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री भरतजी की जकड़ी,IDO0034118,Jain Data Indore(Kunda Kunda Jainapitha),श्री आचार्य सकलकीर्ति सतश्रुत भंडार,,,18,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,2,,,11,16,,Plant Products -> Paper / कागज,,Kāvya,,,30/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्यलावनी,IDO0003580,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिवाकर ग्रंथालय रतलाम कोठी,,,80,अज्ञात,,Hindi,Devanagari,,,Gujarati,,,,,,,,,Incomplete,1,,,13,26,,Plant Products -> Paper / कागज,,Kāvya,,,23/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीरामचंद्र,IDO0035212,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दि. जैन मंदिर,,,12,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,99,,,13,25,,Plant Products -> Paper / कागज,,,,,06/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री तत्त्वार्थसूत्र जी ग्रंथ,IDO0022031,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन मझार का मंदिर,मोक्षशास्त्र,,31,उमास्वामी आचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,34,,,16,30,,Plant Products -> Paper / कागज,,Jaina,,,25/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्तपरमस्थानपूजा,IDO0035428,Jain Data Indore(Kunda Kunda Jainapitha),श्री मुनि सुव्रतनाथ दिग. जैन मंदिर,,,28,गंगादास,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,10,,,10,16,,Plant Products -> Paper / कागज,,Jaina,,,10/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री पाल चरित्र,IDO0040448,Jain Data Indore(Kunda Kunda Jainapitha),दिगम्बर जैन सेनगण मंदिर,श्रीपाल पुराण,,48,परिमल्ल कवि,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,,,,Incomplete,110,,,18,28,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
राम चरित मानस,AAO0002618,Dev Kumar Jain Oeirnetal Research Institute,आर्यभाषा पुस्तकालय,,,18,गो0 तुलसीदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,16,,Plant Products -> Paper / कागज,,Kāvya,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री ध्वजारोपणबलिविधि,IDO00414186,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,186,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,10,,,12,27,,Plant Products -> Paper / कागज,,Jaina,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीनवग्रहारिष्टनिवारकप्रत्येकपूजाविधान,IDO0022115,Jain Data Indore(Kunda Kunda Jainapitha),मालवा प्रान्तिक सभा औषधालय,,,15,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,14,,14,18,28,,Plant Products -> Paper / कागज,,Jaina,,,25/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारणभावना,AAO001076,Dev Kumar Jain Oeirnetal Research Institute,श्री अशोक जैन सुपार्श्वनाथ चैत्या0,,,6,,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,30,12,,Plant Products -> Paper / कागज,,Jaina,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री तत्त्वार्थसूत्र (मध्यम),IDO00414188,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,188,उमास्वामी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,11,,,11,26,,Plant Products -> Paper / कागज,,Jaina,,,01/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री पुण्याहवाचन,IDO00414187,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,187,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,8,,,16,23,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,26/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,AAO000885,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर ज0 मायाचंद,,,5,श्रीगुणभद्रस्वामी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,38,19,,Plant Products -> Paper / कागज,,Jaina,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिशाधन,AAO0002037,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,37,-,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,20,17,,Plant Products -> Paper / कागज,,Jaina,,,23/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री सहस्रनाम,IDO00414189,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,189,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,24,,,8,12,,Plant Products -> Paper / कागज,,Jaina,Nāmāvalī,,25/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री शांतिहोम,IDO0004289,Jain Data Indore(Kunda Kunda Jainapitha),श्री मूलसंघ चंद्रनाथ स्वामी बालात्कार दि. जैन मंदिर,,,89,बो मटस ??उपाध्याय,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,17,,,14,30,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,26/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपाल चरित्र,IDO00440246,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत वाचनालय,,,246,अप्राप्त,,Hindi,Devanagari,भाषा,परिमल कवि,,,,,,,,,,Incomplete,18,,,14,25,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित्र,IDO0042122,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दि. जैन नया मन्दिर,,,22,परिमल्ल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,127,,,16,24,,Plant Products -> Paper / कागज,,Jaina,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्तपदार्थी,IDO00479740,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,740,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,79,,,8,22,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीत्याचार,IDO00073224,Jain Data Indore(Kunda Kunda Jainapitha),अमर ग्रंथालय,मूलाचार,,224,वटृकेर आ.,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,101,,,34,22,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: 0,,
प्रश्नमाला,AAO0014418,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन पंचायती गली मंदिर,,,18,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,23/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
