title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
कार्तिकेयानुप्रेक्षा,JAO000941074,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन मन्दिर, दीवान भदीचन्द जी, घी वालों का रास्ता, Jaipur",,,1074,स्वामिकार्तिकेय,,Sanskrit,Devanagari,,शुभचन्द्र,,,,,,,,,,,247,,,32,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,23/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO001711796,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन मंदिर,,,1796,स्वामी कुमार,,Prakrit,Devanagari,,,,,,,,,,,,-,27,,,24,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कारक-मारकयोगपाराशरीटीका,JAO00154177,"Satshrut Prabhavana Trust, Bhavnagar","श्री मुनि सुव्रत नाथ जी दि0 जैन मंदिर, शा0भ0, डिग्गी, मालपुरा",,,177,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,,8,,,25,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,29/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा टीका,JAO00109294,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन पंचायती मंदिर, भरतपुर",,,294,स्वामी कार्तिकेय,,Sanskrit,Devanagari,,भ. शुभचन्द्राचार्य,,,,,,,,,,-,329,,,30,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO000062267,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,2267,स्वामी कार्तिकेय,,Prakrit,Devanagari,,,Sanskrit,,,,,,,,,-,69,,,33,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमरकोश,JAO00162123,"Satshrut Prabhavana Trust, Bhavnagar","श्री संभवनाथ दि. जैन मंदिर, तलवाड़ा",,,123,अमरसिंह,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,43,,,32,16,,,,Kośa,,,22/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
काल ज्ञान,JAO00077164,"Satshrut Prabhavana Trust, Bhavnagar",033 श्री दि. जैन मन्दिर ठोल्यान्,,,164,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,-,5,,,25,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा भाषा,JAO000062266,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,2266,स्वामी कार्तिकेय,,Hindi,Devanagari,,जयचन्द्र छाबड़ा,,,,,,,,,,-,127,,,27,20,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/11/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1863,,
चरचाशतक,JAO00036211,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन मंदिर ठोलियान- गुटका,,,211,द्यानतराय,,Hindi,Devanagari,,,,,,,,,,,,,24,,,22,17,,Plant Products -> Paper / कागज,,Jaina,,,04/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कवित्त,JAO000431013,"Satshrut Prabhavana Trust, Bhavnagar",श्री चंद्रप्रभु दि0 जैन मंदिर,,,1013,प्राप्त नहीं,,Hindi,Devanagari,,,,,,,,,,,,,2,,,27,13,,Plant Products -> Paper / कागज,,Kāvya,,,20/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कामदेव कथा,JAO0005478,"Satshrut Prabhavana Trust, Bhavnagar","श्री पार्श्वनाथ दि0 जैन मंदिर, कोट का मोहला, चाकसू",,,78,,,Hindi,Devanagari,,,,,,,,,,,,,18,,,32,15,,Plant Products -> Paper / कागज,,Jaina,,,13/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कामांदकी पत्री,JAO00203268,"Satshrut Prabhavana Trust, Bhavnagar","श्री चंद्रप्रभु दि.जै.मंदिर शाह जी का चैत्यालय, शाहजी का चौक",,,268,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,-,5,,,25,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO000062265,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,2265,कार्तिकेय,,Prakrit,Devanagari,,,,,,,,,,,,-,12,,,29,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कातन्त्ररूपमाला,JAO00173593,"Satshrut Prabhavana Trust, Bhavnagar",श्री लक्ष्मीसेन भट्टारक मठ श्रुत भण्डार,,,593,भावसेनमुनित्रैविह,,Sanskrit,Kannada,,,,,,,,,,,,,154,,,30,14,,,,,,,13/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कामंदकनीतिसार,JAO000952288,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,2288,कामंदकी,,Sanskrit,Devanagari,,,,,,,,,,,,,7,,,27,13,,Plant Products -> Paper / कागज,,Nītiśāstra,,,04/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षाटीका,JAO002391749,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन साहित्य शोध संस्थान,,,1749,,,Sanskrit,Devanagari,,,Rajasthani,,,,,,,,,,35,,,17,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,04/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
किरातार्जुनीय,JAO00018166,"Satshrut Prabhavana Trust, Bhavnagar",श्री महावीर स्वामी दिग. जैन मंदिर काष्टासंघ,,,166,,,Sanskrit,Devanagari,,मल्लिनाथसूरि,,,,,,,,,,Incomplete,16,,,26,12,,Plant Products -> Paper / कागज,,Kāvya,,,26/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वार्थवार्तिकद्वितीयअध्याय,JAO00183255,"Satshrut Prabhavana Trust, Bhavnagar",श्री 1008 श्री छता जंबूदास पार्श्वनाथ जिनालय,,,255,प्राप्त नही,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,229,,,32,18,,Plant Products -> Paper / कागज,,Jaina,,,23/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षाभाषावचनिका,JAO0031945,"Satshrut Prabhavana Trust, Bhavnagar","श्री पार्श्वनाथ दि. जैन मंदिर, तिजारा, Alwar",,,45,स्वामीकार्तिकेय,,Prakrit,Devanagari,देशभाषा,जयचंद,Hindi,,,,,,,,,,93,,,34,21,,Plant Products -> Paper / कागज,,Jaina,,,20/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1863,,
कार्तिकेयानुप्रेक्षा,JAO000062268,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,2268,स्वामी कार्तिकेय,,Hindi,Devanagari,,जयचन्द,,,,,,,,,,-,155,,,27,19,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/11/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1863,,
कार्तिकेयानुप्रेक्षा,JAO00035721,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, ठोलियान्, Jaipur",,,721,स्वामीकार्तिकेय,,Hindi,Devanagari,,कुमारस्वामी,,,,,,,,,,Complete,147,,,28,20,,Plant Products -> Paper / कागज,,Jaina,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO00060129,"Satshrut Prabhavana Trust, Bhavnagar",श्री पुष्पदन्त दिगम्बर जैन मंदिर,,,129,कार्तिकेय स्वामी,,Prakrit,Devanagari,टव्वा टीका,,,,,,,,,,,,72,,,32,15,,Plant Products -> Paper / कागज,,Jaina,,,09/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO000062269,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,2269,स्वामी कार्तिकेय,,Prakrit,Devanagari,,,Sanskrit,,,,,,,,,-,286,,,31,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कृष्णपक्ष शुक्ल पक्ष,JAO002161949,"Satshrut Prabhavana Trust, Bhavnagar",भट्टारक सकलकीर्ति श्रुतभण्डार,,,1949,,,Hindi,Devanagari,,,,,,,,,,,,,6,,,25,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चरचाशतक,JAO00036212,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन मंदिर ठोलियान- गुटका,,,212,द्यानतराय,,Hindi,Devanagari,,,,,,,,,,,,,28,,,16,20,,Plant Products -> Paper / कागज,,Jaina,,,04/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO00249208,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन अतिशय क्षेत्र, मौजमाबाद, दूदू",,,208,प्राप्त नहीं,,Sanskrit,Devanagari,,,,,,,,,,,,-,64,,,28,13,,Plant Products -> Paper / कागज,,Kāvya,,,28/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कलशारोपणपूजनविधि,JAO00034483,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन पंचायती मंदिर, हल्दियो का रास्ता, Jaipur",,,483,,,Sanskrit,Devanagari,,,,,,,,,,,,,7,,,32,17,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,26/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नियमसारव्याख्या,JAO00058213,"Satshrut Prabhavana Trust, Bhavnagar","021 श्री दि. जैन मंदिर, गुमानी राम जी",,,213,पद्मप्रभ,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,127,,,31,14,,Plant Products -> Paper / कागज,,Jaina,,,01/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्विंशतितीर्थंकरपूजा,JAO00331241,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन पार्श्वनाथ चैत्यालय शा0भ0, Jaisalmer",,,241,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,,59,,,27,13,,Plant Products -> Paper / कागज,,Jaina,,,17/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO000062270,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,2270,स्वामि कार्तिकेय,,Prakrit,Devanagari,,,,,,,,,,,,-,31,,,30,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कारकविलास,JAO00103756,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, पाटोदियान जयपुर, गुटकें",,,756,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,,5,,,28,14,,Plant Products -> Paper / कागज,,,,,18/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा भाषा वचनिका,JAO00078325,"Satshrut Prabhavana Trust, Bhavnagar","श्री आदिनाथ दि. जैन मन्दिर, कठूँमर",,,325,कार्तिकेय स्वामी,,Prakrit,Devanagari,,जयचंद,Hindi,,,,,,,,,-,166,,,35,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/11/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1863,,
कांमदकीयनीतिसार,JAO000431014,"Satshrut Prabhavana Trust, Bhavnagar",श्री चंद्रप्रभु दि0 जैन मंदिर,,,1014,प्राप्त नहीं,,Sanskrit,Devanagari,,,,,,,,,,,,,40,,,27,13,,Plant Products -> Paper / कागज,,Nītiśāstra,,,21/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO000062271,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,2271,कार्तिकेय,,Sanskrit,Devanagari,,,,,,,,,,,,-,14,,,31,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कारकशब्दरूप,JAO00173594,"Satshrut Prabhavana Trust, Bhavnagar",श्री लक्ष्मीसेन भट्टारक मठ श्रुत भण्डार,,,594,प्राप्त नही,,Sanskrit,Kannada,,,,,,,,,,,,,49,,,22,15,,Plant Products -> Paper / कागज,,,,,30/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा टीका,JAO00277133,"Satshrut Prabhavana Trust, Bhavnagar","श्री पार्श्वनाथ दि0 जैन तेरापंथी मंदिर, शा0भ0",,,133,स्वामीकीर्तिकेय,,Prakrit,Devanagari,,,Sanskrit,,,,,,,,,,47,,,25,17,,Plant Products -> Paper / कागज,,Jaina,,,08/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वार्थ सूत्र,JAO00074235,"Satshrut Prabhavana Trust, Bhavnagar","श्री दिगम्बर जैन पंचायती बड़ा मन्दिर, सदर बाजार",,,235,उमास्वामि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,12,,,29,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO00039543,"Satshrut Prabhavana Trust, Bhavnagar",037 श्री भट्टा. यशकीर्ति दि. जैन सरस्वती भवन,,,543,स्वामी कार्तिकेय,,Prakrit,Devanagari,,,,,,,,,,,,-,39,,,28,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
काजीद्वादशीव्रतोद्यापन,JAO00038341,"Satshrut Prabhavana Trust, Bhavnagar","श्री चंद्रप्रभु दि. जैन मंदिर जोबनेर, किशनपोल बाजार, Jaipur",,,341,प्राप्त नहीं,,Sanskrit,Devanagari,,,,,,,,,,,,,4,,,31,15,,Plant Products -> Paper / कागज,,Jaina,,,23/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा देश भाषा,JAO000062272,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,2272,स्वामी कार्तिकेय,,Prakrit,Devanagari,,जयचन्द,Hindi,,,,,,,,,-,106,,,22,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वार्थ सूत्र,JAO00057205,"Satshrut Prabhavana Trust, Bhavnagar","श्री नेमिनाथ दिगम्बर जैन मंदिर शा.भ., परतापुर",,,205,उमास्वामी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,26,,,29,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO000062273,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि. जैन तेरापंथी बड़ा मंदिर,,,2273,स्वामी कार्तिकेय,,Prakrit,Devanagari,,,Sanskrit,,,,,,,,,-,95,,,27,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
