title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sravanakrama,BOO00002669,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,669,,,Sanskrit,Devanagari,,,,,,,,,46,46_238,,,,83,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,29/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānadevībhāvārthadīpikā(Adhyāya -11 ),BOO0000219,"Bhandarkar Oriental Research Institute, Pune",9) Bharata Itihasa Sanshodhana Mandala (Rajvaade Collection),,,19,Jñānadeva,,Marathi,Devanagari,,,,,,,,,51,51/42 L,,Complete,63,,,30,13,,Plant Products -> Paper / कागज,,,,,22/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devā,BOO0000224,"Bhandarkar Oriental Research Institute, Pune",57) Bharata Itihasa Sanshodhana Mandala  (Ga.Ni.Joglekara),,,24,,,Sanskrit,Devanagari,,,,,,,,,,6,,Incomplete,2,,,19,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,26/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1679,,
Brāhamaṇācaṅsīśastrarātripaṛyāya-Prathama,BOO0000222,"Bhandarkar Oriental Research Institute, Pune",54) Bharata Itihasa Sanshodhana Mandala (Abhayankara sangraha),,,22,,,Sanskrit,Devanagari,,,,,,,,,85,85/73 B,,Incomplete,2,,,21,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvanmuktaprakaraṇa,BOO0000298,"Bhandarkar Oriental Research Institute, Pune",28) Bharata Itihasa Sanshodhana Mandala (Purohita),,,98,,,Sanskrit,Devanagari,,,,,,,,,91,96,,Incomplete,40-105,,,20.5,11,,Plant Products -> Paper / कागज,,Darśana,,,06/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Untitled,BOO0000250,"Bhandarkar Oriental Research Institute, Pune",29) Bharata Itihasa Sanshodhana Mandala (Lele Collection),,,50,,,Sanskrit,Devanagari,,,,,,,,,56,56/138,,Complete,12,,,21,9,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavānīstotra,BOO0000288,"Bhandarkar Oriental Research Institute, Pune",3) Bharata Itihasa Sanshodhana Mandala (Nasika Pancaksari),,,88,,Vāsudevabhaṭṭagāyadhanī,Sanskrit,Devanagari,,,,,,,,,64,64.839,,Incomplete,8,,"2-8,14-18",14,10,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,21/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānadevīadhyāya-8,BOO00002372,"Bhandarkar Oriental Research Institute, Pune",4) Bharata Itihasa Sanshodhana Mandala (Mandala Sangraha),,,372,Jñānadeva,,Sanskrit,Devanagari,,,,,,,,,29,29.5056.h,,Complete,15,,,30,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,30/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāparādhastotra,BOO00002118,"Bhandarkar Oriental Research Institute, Pune",40) Bharata Itihasa Sanshodhana Mandala  (N.B.Joshi),,,118,Śaṅkarācāṛya,,Sanskrit,Devanagari,,,,,,,,,52,52.593,,Complete,4,,,16,10,,Plant Products -> Paper / कागज,,Stotra,,,19/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivalīlāmṛta-Adhyāya-10,BOO0000242,"Bhandarkar Oriental Research Institute, Pune",25) Bharata Itihasa Sanshodhana Mandala (V.L.Sathey),,,42,Śrīdhara,,Marathi,Devanagari,,,,,,,,,93,61-I,,Incomplete,10,,,20.5,15,,Plant Products -> Paper / कागज,,Purāṇa,,,24/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svapnabarāhimantra,AUO00003105,"Arunachal University,Itanagar",Phool chandra chasthava,,,105,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,1,,,10,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mantra,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstotra,BOO0000251,"Bhandarkar Oriental Research Institute, Pune",29) Bharata Itihasa Sanshodhana Mandala (Lele Collection),,,51,,,Sanskrit,Devanagari,,,,,,,,,56,56/155,,Complete,7,,,14,10,,Plant Products -> Paper / कागज,,Purāṇa,,,12/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Untittled,BOO00002377,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,377,,,Sanskrit,Devanagari,,,,,,,,,90,274,,Incomplete,7,,"no-1to12, after no-18",23.4,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,03/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmadhenumantra,AUO00003106,"Arunachal University,Itanagar",Phool chandra chasthava,,,106,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,1,,,10,22,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,BOO00002160,"Bhandarkar Oriental Research Institute, Pune",38) Bharata Itihasa Sanshodhana Mandala (Katti Vasudev Sangraha),,,160,,,Sanskrit,Devanagari,,,,,,,,,80,130,,Incomplete,1,,,17.5,10,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,14/07/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chāndogyopaniṣad-Prakāśikā,KMO02024372,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,372,Raṅgarāmānujamuni,,Sanskrit,Telugu,,,,,,,,,107,107,,Complete,364,364,,38.8,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrībhāṣya,OMO00001458,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,458,śaṅkarabhikṣu,,Sanskrit,Nandinagari,,,,,,,,,,P.7984/4,,Complete,6,,,19.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,17/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānadevīadhyāya-15,BOO00002373,"Bhandarkar Oriental Research Institute, Pune",4) Bharata Itihasa Sanshodhana Mandala (Mandala Sangraha),,,373,Jñānadeva,,Sanskrit,Devanagari,,,,,,,,,29,29.5056 O,,Complete,27,,,30,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,30/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvāymozhiaruṁbada,KMO02024373,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,373,Guṇakarampākkamrāmānujajīyar,,Not Available,Grantha,,,,,,,,,2167,2167,,Incomplete,338,338,,43.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitanīvīvyākhyā,KMO02024374,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,374,Brāhmaṇyatīrtha,,Sanskrit,Grantha,,,,,,,,,2168,2168  A,,Incomplete,44,44,,40.7,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃhitāsaptamāṣṭaka,BOO00002670,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,670,,,Sanskrit,,,,,,,,,,90,90_492,,,,28,,,,,,"Bad, Worm eaten",,,,28/01/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhātupāṭha,BSI00001141,Bharata Itihasa Sanshodhana Mandala,5) Bharata Itihasa Sanshodhana Mandala (Thite Collection),,,141,,,Sanskrit,Devanagari,,,,,,,,,36,1153.36,,Complete,7,,,20,10,,Plant Products -> Paper / कागज,,,,,13/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājdharmakausthabhanṛusiṁhāparicaṛyaprayoga,BOO00002671,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,671,,,Sanskrit,,,,,,,,,,90,90_494,,,,19,,,,,,"Bad, Worm eaten",,,,28/01/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvapurśrsṭhī,BOO00002672,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,672,,,Sanskrit,,,,,,,,,,90,90_496,,,,9,,,,,,"Bad, Worm eaten",,,,28/01/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athārvaśīrṣa,BOO00002673,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,673,,,Sanskrit,,,,,,,,,,90,90_509,,,,11,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīparatnākara adhyāya-6,BOO0000249,"Bhandarkar Oriental Research Institute, Pune",31) Bharata Itihasa Sanshodhana Mandala (Mirikar Collection),,,49,Rāmānanda,,Marathi,Devanagari,,,,,,,,,25,25/200F,,Complete,9,,,32,16,,Plant Products -> Paper / कागज,,Darśana,,,23/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūṣmāṇḍahoma,BOO00002276,"Bhandarkar Oriental Research Institute, Pune",10) Bharata Itihasa Sanshodhana Mandala (Arti Pawar),,,276,,Śivarāmakṛṣṇāpaṭey,Sanskrit,Devanagari,,,,,,,,,29,29.2679 B,,Complete,6,,,21,10,,Plant Products -> Paper / कागज,,Not Available,,,13/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śake-1749,,
Periyatiruvaynozhivyākhyā,KMO02024375,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,375,Periyavacchanpillai,,Tamil,Tamil,,,,,,,,,2209,2209,,Incomplete,246,246,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntasaṅgraha,GJO00001347,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,347,,,Sanskrit,Devanagari,,,,,,,,,,45971,,Incomplete,17,33,,27.50,12.50,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,15/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītaṭīkā,AUO0000165,"Arunachal University,Itanagar",himani hourbal,,,65,Kṛṣṇamunī,,Marathi,Devanagari,,,,,,,,,,,,Incomplete,,225,,10,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,01/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stotrasūtra-Dvādaśādhayāya,BOO00002674,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,674,,,Sanskrit,Devanagari,,,,,,,,,46,46_235B,,,,119,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,29/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkasaṁgraha,BOO0000289,"Bhandarkar Oriental Research Institute, Pune",3) Bharata Itihasa Sanshodhana Mandala (Nasika Pancaksari),,,89,Anantabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,64,64.828,,Incomplete,6,,After no.6,27,10.5,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,20/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīamara,AUO00003107,"Arunachal University,Itanagar",Phool chandra chasthava,,,107,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,108,,,11,19,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṭīkā,BOO00002291,"Bhandarkar Oriental Research Institute, Pune",14) Bharata Itihasa Sanshodhana Mandala (Khandekar),,,291,,,Sanskrit,Devanagari,,,,,,,,,65,65-1047,,Incomplete,5,,,21,10,,Plant Products -> Paper / कागज,"Bad, Stained",Kāvya/Fann al-Śi‘r,,,10/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśa(Tṛtīyasargaśloka - 1-52),BOO00002292,"Bhandarkar Oriental Research Institute, Pune",14) Bharata Itihasa Sanshodhana Mandala (Khandekar),,,292,,,Sanskrit,Devanagari,,,,,,,,,65,65-1051-(1),,Incomplete,9,,,21,10,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,10/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahanakṣatra,AUO00005366,"Arunachal University,Itanagar","HNB, Garhwal University",,,366,Saṅjayabahuguṇā,,Sanskrit,Devanagari,,,,,,,,,1,1,,Complete,10,20,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/04/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāṇasāṁli,BOO0000266,"Bhandarkar Oriental Research Institute, Pune",11) Bharata Itihasa Sanshodhana Mandala (Candorakara Sangraha),,,66,Gorakhanātha,,Hindi,Devanagari,,,,,,,,,22,22/355,,Complete,1,,,25,14,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,28/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kenopaniṣad (Jaimanīyasāmaśākhā),GJO00001348,Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),Raastriya Sanskrita Sansthana (Manita Visvavidhayalaya),,,348,,,Sanskrit,Devanagari,,,,,,,,,,45982,,Complete,5,10,,27,19.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,15/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Saptamaskandha),BOO0000264,"Bhandarkar Oriental Research Institute, Pune",7) Bharata Itihasa Sanshodhana Mandala (Kundaley),,,64,,,Sanskrit,Devanagari,Bhāvāṛthadīpikā,Śrīdharasvāmī,,,,,,,66,66.7,,Complete,64,,,36,17.5,,Plant Products -> Paper / कागज,,Purāṇa,,,12/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmayajña-Tarpaṇavidhi,BOO0000290,"Bhandarkar Oriental Research Institute, Pune",3) Bharata Itihasa Sanshodhana Mandala (Nasika Pancaksari),,,90,,,Sanskrit,Devanagari,,,,,,,,,64,64.834,,Incomplete,4,4,,15,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyāmṛta,KMO02024376,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,376,Vyāsayati,,Sanskrit,Grantha,,,,,,,,,2168,2168  B,,Incomplete,50,50,,43.5,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakaśānti,BOO00002293,"Bhandarkar Oriental Research Institute, Pune",14) Bharata Itihasa Sanshodhana Mandala (Khandekar),,,293,,Jivabhaṭṭapaurāṇika,Sanskrit,Devanagari,,,,,,,,,65,65.1483,,Complete,5,,,15,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,24/06/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah dar Bayān Wujūd-i Barī Taʻālā,JHO00001486,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,486,,,Persian,,,,,,,,,,,815,,,9,18,,16.5,26.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,20/01/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa-Prahalādacarita,KMO02024377,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,377,,,Kannada,Grantha,,,,,,,,,94 (B),94 (B),,Complete,10,10,,40,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṅcāga(Saṃvad1868),AUO00005367,"Arunachal University,Itanagar","HNB, Garhwal University",,,367,Ghanānandauniyāla,,Sanskrit,Devanagari,,,,,,,,,1,1,,Complete,16,32,,,,,Plant Products -> Paper / कागज,"Bad, Broken",,,,07/04/2015,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhamaṇa (Aṣṭamapañcikā)sajamapañcikā,BSI00001142,Bharata Itihasa Sanshodhana Mandala,5) Bharata Itihasa Sanshodhana Mandala (Thite Collection),,,142,,Raghunāthabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,36,1228.36 D,,Complete,47,,,20,8,,Plant Products -> Paper / कागज,,Not Available,,,13/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāvamānīyamantra,OMO00001459,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,459,,,Sanskrit,Nandinagari,,,,,,,,,,P.9127/4,,Incomplete,1,,,36,4,,,Bad,Mantra,,,17/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rupāvali,BSI00001143,Bharata Itihasa Sanshodhana Mandala,5) Bharata Itihasa Sanshodhana Mandala (Thite Collection),,,143,,,Sanskrit,Devanagari,,,,,,,,,36,1247.36,,Incomplete,8,,,20,10,,Plant Products -> Paper / कागज,"Bad, Broken",,,,13/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haṭhapradīpikāvāśiṣṭhaṭīkā,BOO000026,"Bhandarkar Oriental Research Institute, Pune",20) Bharata Itihasa Sanshodhana Mandala (Pandita Sangraha),,,6,,,Marathi,Devanagari,,,,,,,,,49,49/55,,Incomplete,6,,,15,10,,Plant Products -> Paper / कागज,"Bad, Broken",,,,02/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālikāpurāṇa,BOO000029,"Bhandarkar Oriental Research Institute, Pune",22) Bharata Itihasa Sanshodhana Mandala  (Traya pandita vaida),,,9,,,Sanskrit,Devanagari,,,,,,,,,47,37,,Incomplete,118,,after folio no-118,30,13.5,,Plant Products -> Paper / कागज,,Purāṇa,,,01/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūpātsargavidhi,BSO00010306,Bharata Itihasa Sanshodhana Mandala,Sanskrit Sanskriti Sansodhika (Santirka),,,306,Bodhāyana,,Sanskrit,Devanagari,,,,,,,,,,93,,Complete,2,,,21,8.5,,Plant Products -> Paper / कागज,,Not Available,,,17/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatagītā-Ṭīkāpadabodhinī(Adhayāya-7),BOO00002119,"Bhandarkar Oriental Research Institute, Pune",39) Bharata Itihasa Sanshodhana Mandala (Kharey Sangraha),,,119,,,Sanskrit,Devanagari,,,,,,,,,92,92/1G,,Complete,31,,,31,11,,Plant Products -> Paper / कागज,,,,,26/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrībhāratasamuccaya(Dharmayudhiṣthirasaṃvāda),BOO00002277,"Bhandarkar Oriental Research Institute, Pune",10) Bharata Itihasa Sanshodhana Mandala (Arti Pawar),,,277,,Rāmacandra,Sanskrit,Devanagari,,,,,,,,,29,29.2694,,Complete,9,,,21,11,,Plant Products -> Paper / कागज,,Itihāsa,,,13/09/2010,,,No,,,,,No,No,,,,,,,manus_dt: Śake-1674,,
Daṛśapaūṇṛamāsamantramallikā,BOO0000265,"Bhandarkar Oriental Research Institute, Pune",7) Bharata Itihasa Sanshodhana Mandala (Kundaley),,,65,,,Sanskrit,Devanagari,,,,,,,,,66,66.121,,Incomplete,27,,,15,9,,Plant Products -> Paper / कागज,Bad,Not Available,,,09/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛahapariśiṣṭa,BOO000025,"Bhandarkar Oriental Research Institute, Pune",32) Bharata Itihasa Sanshodhana Mandala (Bhatt Sangraha),,,5,,,Sanskrit,Devanagari,,,,,,,,,83,83/206,,Incomplete,8,,,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/06/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukradevacaritra,AUO0000166,"Arunachal University,Itanagar",himani hourbal,,,66,Gopāladāsa,,Marathi,Devanagari,,,,,,,,,,,,Complete,,300,,6,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,11/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhamaṇasaptamapañcikā,BOO0000256,"Bhandarkar Oriental Research Institute, Pune",42) Bharata Itihasa Sanshodhana Mandala (Phataka),,,56,,,Sanskrit,Devanagari,,,,,,,Not Available,,,131,,Incomplete,17,,,33,11,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,23/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harivijaya,BOO0000250,"Bhandarkar Oriental Research Institute, Pune",31) Bharata Itihasa Sanshodhana Mandala (Mirikar Collection),,,50,Śrīdhara,,Marathi,Devanagari,,,,,,,,,25,25/223,,Incomplete,88,,,33,21,,Plant Products -> Paper / कागज,,Purāṇa,,,23/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,JKI00147153,Jammu And Kashmir Survey (Suresh Abroli),Anil Pawa,,,153,,,Sanskrit,Devanagari,,,,,,,,,,47,,Incomplete,17,34,,21,13.5,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,07/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakacaturthīkathāvidhāna,KMO02024378,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,378,Vyāsa,,Sanskrit,Grantha,,,,,,,,,686,686(C),,Complete,8,,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbhādānamantra,OMO00001460,"Oriental Research Institute, Mysore","Oriental Reserch Institute,Mysore",,,460,,,Sanskrit,Devanagari,,,,,,,,,,C.3794/21,,Complete,2,,,21,10,,Plant Products -> Paper / कागज,,Mantra,,,17/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ġazaliyāt-i Naẓīrī,JHO00001487,"HMS Central Library, Jamia Hamdard (Hamdard University)","HMS Central Library, Jamia Hamdard (Hamdard University)",,,487,Naẓīr Nīśāpūrī,,Persian,,,,,,,,,,,868,,,31,62,,17,25,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,20/01/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratiṣṭhāmayūkha,BOO00002675,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,675,,,Sanskrit,,,,,,,,,,90,90_495,,,,17,,,,,,"Bad, Worm eaten",,,,28/01/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Periyāṭvārtirumozhivyākhyā,KMO02024379,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,379,Varavaramuniḥ&periyavāccānpillai,,Tamil,Grantha,,,,,,,,,2195,2195,,Complete,338,338,,38.7,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Canibhaṭṭīyaniruktivyākhayā,BOO0000291,"Bhandarkar Oriental Research Institute, Pune",3) Bharata Itihasa Sanshodhana Mandala (Nasika Pancaksari),,,91,Viprabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,64,64.824,,Complete,5,,,21.5,9.5,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,20/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānaprakāśa,BOO0000267,"Bhandarkar Oriental Research Institute, Pune",11) Bharata Itihasa Sanshodhana Mandala (Candorakara Sangraha),,,67,Jñānadeva,,Marathi,Devanagari,,,,,,,,,22,22/344,,Incomplete,5,,5,24,14,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,28/09/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghakāvya,BOO0000264,"Bhandarkar Oriental Research Institute, Pune",67) Bharata Itihasa Sanshodhana Mandala (Krishna shastri rajvadey),,,64,Māgha,Lakṣmaṇa,Sanskrit,Devanagari,,Mallināthasūri,,,,,,,51,84,,Complete,15,,,29,10,,Plant Products -> Paper / कागज,,Kāvya,,,18/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sajyādarśana,AUO0000167,"Arunachal University,Itanagar",himani hourbal,,,67,,,Marathi,Devanagari,,,,,,,,,,,,,,35,,8,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,01/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirātāṛjunavyākhayā,BOO00002119,"Bhandarkar Oriental Research Institute, Pune",40) Bharata Itihasa Sanshodhana Mandala  (N.B.Joshi),,,119,Kolācalamallinātha,Siṅghabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,52,52.578,,Complete,110,,,27,12,,Plant Products -> Paper / कागज,,Not Available,,,16/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manḍapapūjāvidhi,BOO00002378,"Bhandarkar Oriental Research Institute, Pune",1) Bharata Itihasa Sanshodhana Mandala (Karandirkar Collection),,,378,,,Sanskrit,Devanagari,,,,,,,,,90,261,,Incomplete,4,,after no- 4,24.3,10.7,,Plant Products -> Paper / कागज,,Stotra,,,03/11/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amṛitānubhava,AUO0000194,"Arunachal University,Itanagar",himani hourbal,,,94,Jñānadeva,,Marathi,Devanagari,,,,,,,,,,,,Complete,,45,,15,32,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,28/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaūmudī,BOO0000289,"Bhandarkar Oriental Research Institute, Pune",17) Bharata Itihasa Sanshodhana Mandala (N.P.Thantey),,,89,,,Sanskrit,Devanagari,,,,,,,,,73,217,,Incomplete,132,,"1-5,After-137",23,11,,Plant Products -> Paper / कागज,Bad,,,,04/10/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
