title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
धर्मपरीक्षा-सभाष्य,IDO00445211,Jain Data Indore(Kunda Kunda Jainapitha),रत्नत्रय दिग. जैन मंदिर,,,211,अमितगति,,Hindi,Devanagari,भाषा,मनोहरदास,,,,,,,,,,Incomplete,110,,,16,30,,Plant Products -> Paper / कागज,,Jaina,,,16/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मबुद्वि व पापबुद्वि,IDO00228102,Jain Data Indore(Kunda Kunda Jainapitha),श्री शान्तिनाथ दिगम्बर जैन बीसपंथी मंदिर,,,102,लालचंद्र,,,Devanagari,,,,,,,,,,,,Incomplete,20,,,14,30,,Plant Products -> Paper / कागज,,Jaina,,,27/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजनसंग्रह,IDO0027652,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जैन चौधरी मंदिर,,,52,विविध,,Hindi,Devanagari,,,Sanskrit,,,,,,,,,,62,,,15,18,,Plant Products -> Paper / कागज,,Jaina,,,13/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेतालविक्रमसंवाद,IDO00414354,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,354,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,40,,,12,25,,Plant Products -> Paper / कागज,,Jaina,,,26/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैद्य लक्षणादि प्रस्ताविक,IDO004791420,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1420,बनारसीदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,4,,,9,21,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैताल पचीसी,IDO00109311,Jain Data Indore(Kunda Kunda Jainapitha),गुरूवर पं गोपालदास बरैया ग्रंथालय,,,311,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,22,,,12,27,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नंदीश्वर पूजा,IDO004411489,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1489,अप्राप्त,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,9,,,16,19,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरणपूजा,IDO00409258,Jain Data Indore(Kunda Kunda Jainapitha),ब्रह्म महति सा. दि. जैन भं. अति. क्षेत्र,,,258,विश्वभूषणभट्टारक,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,61,,,14,30,,Plant Products -> Paper / कागज,,Jaina,,,04/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धवला,IDO000531,Jain Data Indore(Kunda Kunda Jainapitha),श्री कोमलचंद्र जी निजी,,,1,पुष्पदन्तभूतावली,,Hindi,Devanagari,,,Sanskrit,,,,,,,,,Incomplete,376,,,30,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लाटीसंहिता,IDO00168442,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,442,राजमल्ल,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,74,,,14,26,,Plant Products -> Paper / कागज,,,,,05/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण स्तोत्र,IDO002561591,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1591,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,9,8,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण पूजा,IDO002561590,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1590,लालकवि,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,39,,,9,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृंदावन छंद शतक,IDO00228101,Jain Data Indore(Kunda Kunda Jainapitha),श्री शान्तिनाथ दिगम्बर जैन बीसपंथी मंदिर,,,101,वृंदावन कवि,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,15,,,17,25,,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,27/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरणपूजा-भाषा,IDO0006196,Jain Data Indore(Kunda Kunda Jainapitha),श्री दिग. जैन बड़ा मंदिर,,,96,पन्नालाल,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,50,,,22,35,,Plant Products -> Paper / कागज,,Jaina,,,29/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वंकचूलकथारास,IDO00414355,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,355,जिनदत्तसूरि,,-,Devanagari,,,,,,,,,,,,Incomplete,24,,,25,13,,Plant Products -> Paper / कागज,,Jaina,,,25/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजापाठसंग्रह,IDO0023712,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दि. जैन मंदिर,,,12,विविध,,Hindi,Devanagari,,,Sanskrit,,,,,,,,,,108,,,19,20,,Plant Products -> Paper / कागज,,Jaina,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदपाद स्तोत्र,IDO00290235,Jain Data Indore(Kunda Kunda Jainapitha),श्री सन्मति साहित्य सदन वर्णी भवन,,,235,भारद्वाज,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,9,,,8,14,,Plant Products -> Paper / कागज,,Stotra,,,20/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृत्त रत्नाकर,IDO00109312,Jain Data Indore(Kunda Kunda Jainapitha),गुरूवर पं गोपालदास बरैया ग्रंथालय,,,312,रत्नाकर,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,16,,,12,25,,Plant Products -> Paper / कागज,,,,,11/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजनसंग्रह,IDO00477131,Jain Data Indore(Kunda Kunda Jainapitha),सरस्वती भंडार दि. जैन लार्डगंज मंदिर,,,131,विविध,,Hindi,Devanagari,,,Sanskrit,,,,,,,,,,81,,9,13,18,,Plant Products -> Paper / कागज,,Jaina,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लावनी,IDO0030342,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दि. जै. घटिया का मंदिर,,,42,भुवानीदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,8,,,16,12,,Plant Products -> Paper / कागज,,Jaina,,,10/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावती,IDO00228103,Jain Data Indore(Kunda Kunda Jainapitha),श्री शान्तिनाथ दिगम्बर जैन बीसपंथी मंदिर,,,103,जिनचंद्र सूरी,,Hindi,Devanagari,भाषा वचनिका,लालचंद्र सूरी,,,,,,,,,,Incomplete,18,,,15,31,,Plant Products -> Paper / कागज,,Kāvya,,,27/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुटका नं. 91,IDO00168443,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,443,विविध,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,52,,,11,16,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
लिंगानुशासन,IDO00109313,Jain Data Indore(Kunda Kunda Jainapitha),गुरूवर पं गोपालदास बरैया ग्रंथालय,,,313,अमर सिंह,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,35,,18,13,30,,Plant Products -> Paper / कागज,,,,,10/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लोकानुयोग,IDO00414356,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,356,जिनसेनाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,86,,,12,26,,Plant Products -> Paper / कागज,,Jaina,,,16/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1778,,
लीलावती,IDO004411490,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1490,भास्कर नंदी आचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,40,,17,8,22,,Plant Products -> Paper / कागज,,Gaṇita,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्वार्थ सूत्र टीका,IDO00440414,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत वाचनालय,,,414,उमास्वामी आ.,,Sanskrit,Devanagari,संस्कृत,,,,,,,,,,,Incomplete,69,,63,12,30,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
लिंगानुशासन,IDO00440415,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत वाचनालय,,,415,अमरसिंह,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,22,,,28,11,,Plant Products -> Paper / कागज,,,,,08/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण पूजा विधान,IDO00440416,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत वाचनालय,,,416,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,80,,,15,26,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
लोकानुयोग,IDO00405294,Jain Data Indore(Kunda Kunda Jainapitha),"श्री कुंदकुंद सि.भवन, अनेकांत सि. पीठ",तीनलोकवर्णन,,294,जिनसेनाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,78,,,12,28,,Plant Products -> Paper / कागज,,Jaina,,,12/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सात विसन कथा,IDO0049435,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जैन मन्दिर,,,35,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,108,,,13,33,,Plant Products -> Paper / कागज,,Kathā,,,19/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लेश्या परिणाम,IDO004791421,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1421,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,19,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,21/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावती,IDO00290236,Jain Data Indore(Kunda Kunda Jainapitha),श्री सन्मति साहित्य सदन वर्णी भवन,,,236,भास्कर आचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,55,,,11,21,,Plant Products -> Paper / कागज,,Gaṇita,,,21/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वचन कोश,IDO004411491,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1491,वृदांवन सागर,,Hindi,Devanagari,भाषा,बुलाकीदास,,,,,,,,,,Incomplete,227,,,10,23,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
लावनी,IDO0034473,Jain Data Indore(Kunda Kunda Jainapitha),श्री आचार्य आर्यनंदी ग्रंथालय,,,73,हारक कीर्ति भट्टारक,,Marathi,Devanagari,,,Hindi,,,,,,,,,Incomplete,22,,,15,20,,Plant Products -> Paper / कागज,,Kāvya,,,02/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वचन कोष,IDO00060554,Jain Data Indore(Kunda Kunda Jainapitha),आचार्य कुंदकुंद हस्तलिखित,,,554,वृंदावन सागर,,Hindi,Devanagari,भाषा,बुलाकीदास,,,,,,,,,,Incomplete,209,,,23,27,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लावनी जकरी संग्रह,IDO00290237,Jain Data Indore(Kunda Kunda Jainapitha),श्री सन्मति साहित्य सदन वर्णी भवन,,,237,विविध,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,105,,16,14,15,,Plant Products -> Paper / कागज,,Kāvya,,,22/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लब्धीसार-  सटीक,IDO00414357,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रनाथ स्वामी बालात्कार दि.जै. मंदिर,,,357,नेमिचंद्राचार्य,,Marathi,Devanagari,,,,,,,,,,,,Incomplete,114,,,10,24,,Plant Products -> Paper / कागज,,Jaina,,,16/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1833,,
लीलावती गणित,IDO00484197,Jain Data Indore(Kunda Kunda Jainapitha),श्री आदिनाथ दि. जैन मंदिर,,,197,भास्कर कवि,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,47,,,24,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लब्धिविधानव्रतकथा,IDO0045134,Jain Data Indore(Kunda Kunda Jainapitha),श्री पद्मप्रभु दि. जैन मंदिर अतिशय क्षेत्र,,,34,ब्रह्मज्ञानसागर,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,7,,,14,17,,Plant Products -> Paper / कागज,,Jaina,,,12/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावतीगणित,IDO00261163,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभ दिग. जैन मन्दिर पुस्त.-161,,,163,भास्करनंदि आ.,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,26,,,13,25,,Plant Products -> Paper / कागज,,Gaṇita,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लब्धिविधान,IDO00133151,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभु दिग. जैन मंदिर,,,151,चंद्रविलाला,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,21,,,19,31,,Plant Products -> Paper / कागज,,Jaina,,,30/01/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1953,,
लीलावतीगणित,IDO00261164,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभ दिग. जैन मन्दिर पुस्त.-161,,,164,भास्करनंदि आ.,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,35,,18,12,22,,Plant Products -> Paper / कागज,,Gaṇita,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1804,,
लासो,IDO001598,Jain Data Indore(Kunda Kunda Jainapitha),श्री वर्धमान श्वेताम्बर स्थानक ग्रंथालय,,,8,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,3,,,11,26,,Plant Products -> Paper / कागज,,Jaina,,,08/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नकरण्ड श्रावकाचार,IDO00438117,Jain Data Indore(Kunda Kunda Jainapitha),श्री अनेकांत वाचनालय,,,117,समन्तभद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,10,,,11,27,,Plant Products -> Paper / कागज,,Jaina,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
वज्रदन्तचक्रवतीवैराग्य - गुटका,IDO00168444,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,444,चोधमल्लदास,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,26,,,19,16,,Plant Products -> Paper / कागज,,Kāvya,,,07/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
लब्धिसार मूल,IDO00440417,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत वाचनालय,,,417,नेमिचंद्र सि. चक्र. आ.,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,35,,,35,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,06/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
लोकामत निराकरण,IDO004411492,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1492,सुमतिकीर्ति,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,10,,,12,23,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावती,IDO00409259,Jain Data Indore(Kunda Kunda Jainapitha),ब्रह्म महति सा. दि. जैन भं. अति. क्षेत्र,,,259,लालचंदगणिनाउपाध्याय,,Sanskrit,Devanagari,भाषाटीका,अरदासचंद,Hindi,,,,,,,,,Incomplete,19,,,17,29,,Plant Products -> Paper / कागज,,Jyotiṣa,,,09/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लिंगानुशासन,IDO00109314,Jain Data Indore(Kunda Kunda Jainapitha),गुरूवर पं गोपालदास बरैया ग्रंथालय,,,314,अमरसिंह,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,128,,,14,26,,Plant Products -> Paper / कागज,,,,,11/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावती,IDO00128108,Jain Data Indore(Kunda Kunda Jainapitha),लाला गोकलचंद्र जैसवाल पंचायती मं.,,,108,भास्कराचार्य,,Sanskrit,Devanagari,भाषा टीका,,,,,,,,,,,Incomplete,48,,2,12,26,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण विधान,IDO004411493,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1493,लालकवि,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,123,,,12,19,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt: 1834,,
दशलक्षणउद्यापन,IDO0033612,Jain Data Indore(Kunda Kunda Jainapitha),श्री दि. जैन बड़ा मंदिर,,,12,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,24,,,15,30,,Plant Products -> Paper / कागज,,Jaina,,,26/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लोकाकाश क्षेत्र तीन सौ तेतालीस राजू चौपाई,IDO004791422,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1422,भगवतीदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,2,,,8,19,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1740,,
लीलावती,IDO00119155,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभु दिग. जैन तेरह पंथी बडा मंदिर,,,155,अप्राप्त,,,Devanagari,भाषा,,,,,,,,,,,Incomplete,4,,,21,34,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ललित विस्तार,IDO002561592,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1592,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,35,,,14,28,,Plant Products -> Paper / कागज,,Gaṇita,,,25/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामायिकपाठ,IDO00439112,Jain Data Indore(Kunda Kunda Jainapitha),श्री सुपार्श्वनाथ दिग. जैन मंदिर,,,112,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,17,,,12,24,,Plant Products -> Paper / कागज,,Jaina,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिवंशपुराण,IDO00119156,Jain Data Indore(Kunda Kunda Jainapitha),श्री चंद्रप्रभु दिग. जैन तेरह पंथी बडा मंदिर,,,156,जिनसेनाचार्य,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,292,,,19,33,,Plant Products -> Paper / कागज,,Purāṇa,,,15/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लहुअंकुशपुराण,IDO0027080,Jain Data Indore(Kunda Kunda Jainapitha),अरूण माणिकचंद शाह गृहे शुक्रवार पैठ,लहुअंकुशकथा,,80,जिनसागर,,Sanskrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,12,,,15,18,,Plant Products -> Paper / कागज,,Purāṇa,,,29/04/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1653,,
दर्शनबत्तीसी,IDO00445212,Jain Data Indore(Kunda Kunda Jainapitha),रत्नत्रय दिग. जैन मंदिर,दर्शनबत्तीसीदुहा,,212,साकलदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,7,,,10,16,,Plant Products -> Paper / कागज,,Jaina,,,19/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1854,,
वज्रपंजरस्तोत्र,IDO00405295,Jain Data Indore(Kunda Kunda Jainapitha),"श्री कुंदकुंद सि.भवन, अनेकांत सि. पीठ",,,295,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,,,10,15,,Plant Products -> Paper / कागज,,Stotra,,,21/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लावणी,IDO002561593,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1593,दीपचंद,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,8,,,19,20,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,25/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिवंशपुराण,IDO0013761,Jain Data Indore(Kunda Kunda Jainapitha),श्री 1008? विमलनाथ दि. जैन जती का मंदिर,,,61,जिनसेन,,Hindi,Devanagari,भाषा,लालचंद,,,,,,,,,,Incomplete,175,,1,18,22,,Plant Products -> Paper / कागज,,Purāṇa,,,06/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवपूजा पूजासंग्रह,IDO0020343,Jain Data Indore(Kunda Kunda Jainapitha),श्री नेमीनाथ दिगम्बर जैन मंदिर,,,43,विविध,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,44,,,18,26,,Plant Products -> Paper / कागज,,Jaina,,,16/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेद निर्णय पंचासिका,IDO004791423,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1423,बनारसीदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,6,,,9,21,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वचनकोश-भाषा,IDO0006364,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन मंदिर,,,64,बुलकीदास,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,152,,,15,32,,Plant Products -> Paper / कागज,,Kośa,,,26/02/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1719,,
हरिवंशपुराण,IDO0018214,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिगम्बर जैन बड़ा मंदिर,,,14,जिनसेन,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,182,,,16,32,,Plant Products -> Paper / कागज,,Purāṇa,,,11/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिणिचुवीसी अत्तम विनती,IDO004411494,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1494,अप्राप्त,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,20,,,11,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवागम स्तोत्र,IDO002561595,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,आप्तमीमांसा,,1595,समन्तभद्र आ.,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,11,,,11,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्वादशानुप्रेक्षा,IDO0003953,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दिग. जैन लोहिया मंदिर,,,53,गुणकीर्तिआचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,18,,,11,26,,Plant Products -> Paper / कागज,,Jaina,,,25/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लेश्या परिणाम,IDO002561594,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1594,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,3,,,19,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लब्धिसार क्षमणासार,IDO004411495,Jain Data Indore(Kunda Kunda Jainapitha),अनेकांत ज्ञान मंदिर शोध संस्थान,,,1495,नेमिचंद्र सि. चक्र. आ.,,Hindi,Devanagari,भाषा वचनिका,टोडरमल पं.,,,,,,,,,,Incomplete,150,,,8,23,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
लोकानुयोग,IDO00168445,Jain Data Indore(Kunda Kunda Jainapitha),पन्नालाल दिग. जैन मंदिर सरस्वती मंदिर,,,445,जिनसेन,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,73,,,13,30,,Plant Products -> Paper / कागज,,Jaina,,,05/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
लावणी,IDO00405296,Jain Data Indore(Kunda Kunda Jainapitha),"श्री कुंदकुंद सि.भवन, अनेकांत सि. पीठ",,,296,जिनदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,3,,,11,12,,Plant Products -> Paper / कागज,,Jaina,,,22/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावती,IDO00473197,Jain Data Indore(Kunda Kunda Jainapitha),श्री पार्श्वनाथ दि. जैन सेनगण मंदिर,,,197,भास्कराचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,18,,,27,11,,Plant Products -> Paper / कागज,,Gaṇita,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
