title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Stutiśloka,BOO000028487,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,8487,,,Sanskrit,,,,,,,,,,80,80_69,,,,35,,,,,,"Bad, Worm eaten",,,,06/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meghadūta-sāvacūri-paṁcapāṭha,ROI0007436174,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36174,Kālidāsa,,Sanskrit,,,,,,,,,,,456/18918,,,,11,,26.2,11,,,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1617 Cent,,
Duriyarastotra-satīka,ROI0007436175,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36175,Jinavallabhasūri,,Sanskrit,,,,Prakrit,,,,,,,467/18930,,,,13,,26,11,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1736 Cent,,
Vijayadevamāhātmya -sacitra,ROI0007436176,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36176,Vallabhopādhyāya,,Sanskrit,,,,,,,,,,,46a/18933,,,,86,,26.3,11.6,,,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 17 Cent,,
Paṁcanirgandhavicārāvacūṇi,ROI0007436177,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36177,,,Sanskrit,,,,,,,,,,,508/18972,,,,3,,26.4,11.1,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16 cent,,
Upadeśamālāprakaraṇa-satabārtha,ROI0007436179,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36179,Dharmadāsamaṇi,,Prakrit,,,,Rajasthani,,,,,,,518/18982,,,,20,,26,16.7,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16 cent,,
Lokanālidvdātriśikā,ROI0007436178,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36178,,,Prakrit,,,,,,,,,,,511/18975,,,,4,,25.6,11.5,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16 cent,,
Gautampūcchā-sabālāvabodha,ROI0007436180,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36180,,,Rajasthani,,,,Prakrit,Ahom,,,,,,51a/18983,,,,4,,26.5,11.2,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent,,
1)Jīvadayākulaka 2) Aṣṭapratihārya 3)Śrutaśāstra,ROI0007436183,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36183,,,Prakrit,,,,,,,,,,,656/19126-28,,Complete,,6,,25.2,10.9,,,"Bad, Worm eaten",Jaina,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1a cent,,
Vṛtaratnākara-vṛtisahita,ROI0007436182,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36182,Kedārabhaṭṭa / Sulhaṇa,,Sanskrit,,,,Sanskrit,,,,,,,655/19125,,Complete,,15,,26.2,10.6,,,"Bad, Worm eaten",Vedāṅga,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1560 Cent,,
Sidhdāntacandrikā (Utarādhda ),ROI0007436184,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36184,Rāmacandrāśrama,,Sanskrit,,,,,,,,,,,684/19156,,Complete,,46,,25.1,11.7,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 20Cent,,
Tarkadīpikā,ROI0007436181,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36181,Viśvanāthāśrama,,Sanskrit,,,,,,,,,,,554/19022,,Complete,,4,,25.8,10.9,,,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent,,
Kātantravyākaraṇavṛti,ROI0007436185,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36185,Durgasiṁha,,Sanskrit,,,,,,,,,,,68A/19161,,Complete,,44,,22,11.2,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16 Cent,,
Svājivācanādi (Dvābhiṁśāskarma ),ROI0007436187,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36187,,,Sanskrit,,,,,,,,,,,3428/16,,Complete,,a1,,,,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 17 cent,,
Āryavasudharāstotra -laghu,ROI0007436186,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36186,,,,,,,,,,,,,,7475,,Complete,,1,,25,11.8,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sañjīvanīvratakathā,BOO000028488,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,8488,,,Sanskrit,,,,,,,,,,80,80_101,,,,15,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiṣṇavaśāstra,KMO020249853,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,9853,Nārāyaṇasiddhadāsa,,Sanskrit,Nandinagari,,,,,,,,,2109,2109,,Incomplete,55,55,,35.47,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryakalpa,KMO020249854,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,9854,,,Sanskrit,Nandinagari,,,,,,,,,2122,2122,,Incomplete,35,35,,21.2,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vakratundagaṇesakavacastotra Ar.Bhrugu,BOO0000716835,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16835,,,,,,,,,,,,,,P25-3-30,,,,4,,,,,,"Bad, Worm eaten",,,,04/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vakratundagaṇesakavacastotra Ar.Bhrugu,BOO0000716835,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16835,,,,,,,,,,,,,,P25-3-30,,,,4,,,,,,"Bad, Worm eaten",,,,04/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnihotra,BOO000028489,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,8489,,,Sanskrit,,,,,,,,,,80,80_138,,,,7,,,,,,"Bad, Worm eaten",,,,17/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,BOO0000716837,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16837,,,,,,,,,,,,,,P8-26-257,,,,25,,,,,,"Bad, Worm eaten",,,,31/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,BOO0000716836,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16836,,,,,,,,,,,,,,P8-26-255,,,,28,,,,,,"Bad, Worm eaten",,,,31/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,BOO0000716836,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16836,,,,,,,,,,,,,,P8-26-255,,,,28,,,,,,"Bad, Worm eaten",,,,31/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,BOO0000716837,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16837,,,,,,,,,,,,,,P8-26-257,,,,25,,,,,,"Bad, Worm eaten",,,,31/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,BOO0000716838,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16838,,,,,,,,,,,,,,P8-13-122,,,,29,,,,,,"Bad, Worm eaten",,,,31/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,BOO0000716838,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16838,,,,,,,,,,,,,,P8-13-122,,,,29,,,,,,"Bad, Worm eaten",,,,31/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Causaraṇapayannā-sāvacūri,ROI0007436188,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36188,,,Prakrit,,,,Rajasthani,,,,,,,36a/18828,,,,5,,25.9,10.8,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 18Cent,,
Rāmāyaṇa - Bālakāṇḍa,KMO020249855,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,9855,Vālmīki,,Sanskrit,Grantha,,,,,,,,,2086,2086,,Incomplete,208,208,,38,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
1.Kuladhvajakathā (gadha ) 2. Dhanabheṣtakathā (gadha ) 3. Vidhānkathā (Gadha ),ROI0007436191,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36191,,,Sanskrit,,,,,,,,,,,41a/18879-81,,,,4,,25.4,10.7,,,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1681 cent,,
Rupasenacaritra -(gadha ),ROI0007436190,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36190,Jinasūri,,Sanskrit,,,,,,,,,,,378/18837,,,,23,,25.5,10.7,,,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 15 cent,,
Citrasenapadmāvatīcaritra-satabārtha,ROI0007436189,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36189,Rājaballbha,,Sanskrit,,,,Rajasthani,,,,,,,376/18835,,,,52,,26,12.1,,,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1836 Cent,,
Tarkabhāṣāprakāśikā,ROI0007436193,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36193,Cinnabhaṭṭa,,Sanskrit,,,,,,,,,,,478/18942,,,,32,,25.5,10.2,,,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16 Cent,,
Āvaśyakalaghuṭīkā,ROI0007436192,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36192,Tilakācārya,,Sanskrit,,,,,,,,,,,43a/18901,,,,136,,25.5,11.7,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1a cent,,
Karmagrantha-caturthaparyaṁta-sabālāvabodha-paṁcapāṭha,ROI0007436195,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36195,Devendrasūri,,Prakrit,,,,Rajasthani,,,,,,,4a7/18961,,,,24,,20,10.8,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16a2 cent,,
Śīlopadeśamālāprakaraṇa,ROI0007436194,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36194,Jayavallabha ?,,Prakrit,,,,,,,,,,,4a4/18958,,,,4,,25.9,11,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 17 cent,,
Kumārasaṁbhava -vṛtisahita-tripāṭha-Saprabhātasarga,ROI0007436197,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36197,Kālidāsa,,Sanskrit,,,,Sanskrit,,,,,,,5A2/19060,,Complete,,54,,25.6,10.8,,,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 17 cent,,
Ekakākṣaranāmamālā,ROI0007436198,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36198,Viśvaśambhu,,Sanskrit,,,,,,,,,,,631/19100,,Complete,,3,,25.9,10.8,,,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent,,
Yogaśāstrāvacūrṇi -caturthaprakāśāparyanta,ROI0007436196,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36196,,,Sanskrit,,,,,,,,,,,504/18968,,,,16,,26.3,11.2,,,"Bad, Worm eaten",Vedāṅga,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16 cent,,
Vākyaprakāśa,ROI0007436200,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36200,Udayadharma,,Sanskrit,,,,,,,,,,,65A/19131,,Complete,,a,,26.2,11.2,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16 Cent,,
Hanumanāṭaka,ROI0007436199,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36199,Hanumāna,,Sanskrit,,,,,,,,,,,652/19122,,Complete,,40,,26.1,11,,,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16a8 cent,,
Sārasvatadīpikāvṛti,ROI0007436202,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36202,Candrakīrti,,Sanskrit,,,,,,,,,,,678/19150,,Complete,,122,,25.6,11,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1764 Cent,,
Sārasvata -strīpratyayaparyaṅta,ROI0007436203,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36203,Anubhūtisvarupācārya,,Sanskrit,,,,,,,,,,,6A0/19162,,Complete,,17,,25.2,10.5,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 18 Cent,,
Rāmagītāvalī,ROI0007436204,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36204,Tulasīdāsa,,Hindi,,,,,,,,,,,8920,,Complete,,11-96,,15,22.5,,,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Vijayayantrakīaṁkasāriṇī,ROI0007436205,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36205,,,Rajasthani,,,,,,,,,,,9017,,Complete,,3,,24.1,14.3,,,"Bad, Worm eaten",Mantra,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 20 cent,,
Gītasaborādi (11 kṛtiyā ),ROI0007436207,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36207,,,,,,,,,,,,,,10149/10159,,Complete,,179,,,,,,"Bad, Worm eaten",,,,05/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasvatadīpikāvṛti,ROI0007436201,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36201,Candrakīrti,,Sanskrit,,,,,,,,,,,677/19149,,Complete,,12a,,25.5,10.7,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1713 Cent,,
Navagrahapūjāvidhi evam Āśīrvādamantra,KMO020249856,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,9856,,,Sanskrit,Grantha,,,,,,,,,2093,2093 (E),,Complete,5,5,,39.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Snātrapaṁcāśikā(kathāsaṁgraha ),ROI0007436206,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36206,,,Sanskrit,,,,,,,,,,,4aa/18963,,,,17,,24.9,10.4,,,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16 cent,,
Devīathavraśiśa,BOO0000716839,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16839,,,,,,,,,,,,,,S25-40-396,,,,13,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
1. Rāmavinodavaidhaka 2. Yogaśatasatīka,ROI0007436208,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36208,,,,,,,,,,,,,,10167/10168,,Complete,,,,,,,,"Bad, Worm eaten",,,,05/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīathavraśiśa,BOO0000716839,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16839,,,,,,,,,,,,,,S25-40-396,,,,13,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptasvaraṇāprastāra,BOO0000716840,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16840,,,,,,,,,,,,,,S23-1-9,,,,96,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaudpadīyavyākhayā(Mandukyakāṛīkā),BOO0000716841,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16841,,,,,,,,,,,,,,S18-7-69,,,,125,,,,,,"Bad, Worm eaten",,,,24/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aitareybrāḥmaṇāṣṭamapaṅcikā,BOO0000716842,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16842,,,,,,,,,,,,,,P17-1-3,,,,29,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaudpadīyavyākhayā(Mandukyakāṛīkā),BOO0000716841,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16841,,,,,,,,,,,,,,S18-7-69,,,,125,,,,,,"Bad, Worm eaten",,,,24/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptasvaraṇāprastāra,BOO0000716840,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16840,,,,,,,,,,,,,,S23-1-9,,,,96,,,,,,"Bad, Worm eaten",,,,29/08/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aitareybrāḥmaṇāṣṭamapaṅcikā,BOO0000716842,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,16842,,,,,,,,,,,,,,P17-1-3,,,,29,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirṇayasindū (Kālanirṇaya),KMO020249857,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,9857,,,Sanskrit,Telugu,,,,,,,,,261,261,,Incomplete,32-298,266,,43.7,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyaprakaraṇa,ROI0007436209,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36209,Śaśadhara,,Sanskrit,,,,,,,,,,,483/18947,,,,44,,25.1,11.3,,,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1665 Cent,,
Hemavyākaraṇavṛti,ROI0007436211,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36211,Jinasāgarasūri,,Sanskrit,,,,,,,,,,,621/19090,,Complete,,51,,27,11.3,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 17 cent,,
Abhidhānacintāmaṇi,ROI0007436212,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36212,Heamcandrācārya,,Sanskrit,,,,,,,,,,,626/19095,,Complete,,55,,25.5,11.5,,,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 18 CENT,,
Abhidhānacintāmaṇi,ROI0007436213,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36213,Heamcandrācārya,,Sanskrit,,,,,,,,,,,630/19099,,Complete,,6a,,27.7,10.7,,,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1664 cent,,
Abhidhānacintāmaṇiśiloñcha -Vṛtisahita,ROI0007436214,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36214,Jinadevasūri / Vallabhagaṇi,,Sanskrit,,,,Sanskrit,,,,,,,651/19121,,Complete,,26,,,,,,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1433 Cent,,
Rāmakṛṣṇakāvaysatīka,ROI0007436215,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36215,Sūryakavi/ Tī. Sūryadaivajña,,Sanskrit,,,,Sanskrit,,,,,,,653/19123,,Complete,,11,,26.9,16.4,,,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 18 Cent,,
Ratnasaṁcaya,ROI0007436210,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36210,Khaḍū,,Prakrit,,,,,,,,,,,488/18952,,,,13,,26.3,10.8,,,"Bad, Worm eaten",Jaina,,,06/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1625 Cent,,
Candravijayaprabhaṅdha,ROI0007436216,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36216,Maṅḍnāmātya,,Sanskrit,,,,,,,,,,,657/19129,,Complete,,7,,25.2,10.8,,,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 16 Cent,,
Sārasvataprakriyāvyākhyāna,ROI0007436217,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36217,Sahajakīrti,,Sanskrit,,,,,,,,,,,681/19153,,Complete,,12,,25,11.3,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 18 Cent,,
Kṛṣṇarukmaṇīrāsa,ROI0007436218,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36218,,,Rajasthani,,,,,,,,,,,8848,,Complete,,4-27,,15.5,21.8,,,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent,,
Untitled,BOO000028490,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,8490,,,Sanskrit,,,,,,,,,,80,80_89,,,,31,,,,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṅvaravīramadepannārīvārtā (11 Kṛtiyā ),ROI0007436220,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36220,,,,,,,,,,,,,,10192/10202,,Complete,,51,,,,,,"Bad, Worm eaten",,,,05/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
(Jaina) Sidhdāntīyavicārayantrasārathasaṁgraha,ROI0007436219,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36219,,,Rajasthani,,,,,,,,,,,8922,,Complete,,49,,14.2,26,,,"Bad, Worm eaten",Jaina,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Rāmāyaṇa,KMO020249859,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,9859,Vālmīki,,Sanskrit,Grantha,,,,,,,,,2142,2142,,Incomplete,173,173,,43.7,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
