title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Candragocāraphalaṃ,OMO000095030,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5030,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 1188/6,,Complete,4,-,-,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candragrahaṇaṃ,OMO000095031,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5031,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 10056/40,,Complete,1,-,-,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cāritrabhaktiḥ,NIO00002612,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,612,,,Sanskrit,Kannada,,,,,,,,,3552,15,,Complete,27-28,,,33,5,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇadharavalaya Nōṃpi,NIO00002613,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,613,,,Kannada,Kannada,,,,,,,,,N-3448,69,,Complete,120-122,,,40,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,16/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavanēndra Pūjā,NII000022232,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Jain Math,,,2232,,,Sanskrit,Kannada,,,,,,,,,65,10,,Complete,18-20,,,23,10,2,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṃgala Padya,NIO00002614,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,614,,,Sanskrit,Kannada,,,,,,,,,N-3558,26,,Complete,38-42,,,46,5,5.5,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,16/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhidhānaratnamālā,OMI010012438,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2438,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.5210/2,,Complete,13,,-,37.5,5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Dharbhasthāpana Vidhānam,NIO00002615,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,615,,,Sanskrit,Kannada,,,,,,,,,N-3557,36,,Complete,64-66,,,30,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,16/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāparicchedavyākhyā,OMI010012439,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Siddhāntamuktāvali,,2439,-,-,Sanskrit,Nandinagari,-,Viśvanāthaḥ,,,,,,,-,C.4668/37,,Incomplete,1,,-,30,9.8,-,Plant Products -> Paper / कागज,Bad,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Maṇisāraḥ,OMI010012440,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2440,Gopināthaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.1913,,Incomplete,18,,-,30,10,-,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Sakalīkaraṇa Vidhānam,NIO00002616,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,616,,,Sanskrit,Kannada,,,,,,,,,3551,19,,Complete,72-76,,,33,5,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāparicchedavyākhyānuvyākhyā,OMI010012437,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Taraṅgiṇi,,2437,-,-,Sanskrit,Telugu,-,Gaṅgārāmaḥ,,,,,,,-,P.1200/1,,Complete,238,,-,40,4,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Grahapatiḥ,OMO000095033,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5033,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5978/6,,Incomplete,2,-,-,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahalāghavaṭīkā,OMO000095032,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5032,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 7102/2,,Incomplete,30,-,-,47,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāparicchedavyākhyānuvyākhyā,OMI010012441,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Dinakarīya,,2441,-,-,Sanskrit,Grantha,-,Mahādevaḥ & Dinakaraḥ,,,,,,,-,P.9008,,Incomplete,132,,-,41,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhāṣāparicchedavyākhyānuvyākhyā,OMI010012442,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Dinakarīya,,2442,-,-,Sanskrit,Devanagari,-,Mahādevaḥ & Dinakaraḥ,,,,,,,-,C.4668/10,,Incomplete,2,,No beginning and end.,d30.8,10.5,-,Plant Products -> Paper / कागज,,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Grahaphalaṃ,OMO000095035,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5035,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5240/17,,Incomplete,1,-,-,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahaphalaṃ,OMO000095036,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5036,-,-,Sanskrit,Telugu,-,,,,,,,,-,P. 9658/3,,Incomplete,45,-,-,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrapraśnavyākhyā,OMO000095034,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5034,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 7390/5,,Complete,1,-,-,31,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṇisāraḥ,OMI010012443,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2443,Gopināthaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.1914,,Incomplete,9,,-,30,10,-,Plant Products -> Paper / कागज,"Bad, Worm eaten",Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ārṣacikitsā,OMI010012444,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2444,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.4706/10,,Complete,1,,-,38.8,3,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaidyaka,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Jātakarmādiprakaraṇaṃ,OMO000095039,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5039,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 7473/3A,,Incomplete,1,-,-,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakacandrikāṭīkā,OMO000095038,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5038,-,-,Sanskrit,Telugu,-,-,,,,,,,-,B. 166/2,,Incomplete,21,-,-,16,20,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candragrahaṇaṃ,OMO000095040,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5040,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 4714/29,,Complete,3,-,-,22,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jinayajña Dīkṣā Vidhāna,NIO00002618,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,618,,,Sanskrit,Kannada,,,,,,,,,N-3564,2,,Incomplete,3-4,,,40,4,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahabhāvaprakāśaṭīkā,OMO000095037,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),Bhāvaprakāśaṭīkā,,5037,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 591/2B,,Complete,11,-,-,24,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭa Vidhārcane,NIO00002617,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,617,,,Sanskrit,Kannada,,,,,,,,,3461,11,,Complete,25-27,,,24,4,3,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
śaktivādavyākhyā,OMI010012445,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2445,-,-,Sanskrit,Telugu,-,-,,,,,,,-,C.4695/17,,Complete,1,,-,43.5,12,-,Plant Products -> Paper / कागज,Bad,Nyāya,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śītaḷa Jayamālā,NIO00002619,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,619,,,Sanskrit,Kannada,,,,,,,,,3554,32,,Complete,52-53,,,42,5,4,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahadṛṣṭiḥ,OMO000095041,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5041,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 10762/8,,Complete,1,-,-,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptarṣi Pūjā,NIO00002620,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,620,Dēvendra Kīrthi,,Sanskrit,Kannada,,,,,,,,,3551,10,,Complete,52-57,,,33,5,3,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣadīpavratodyāpanaṃ,OMO01001107,"Oriental Research Institute, Mysore",Oriental Research Institute(KVR),-,,107,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.8307/40,,Complete,2,,-,14,4,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,24/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhāṣāparicchedavyākhyānuvyākhyā,OMI010012446,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Dinakarīyaḥ,,2446,-,-,Sanskrit,Devanagari,-,Mahādevaḥ & Dinakaraḥ,,,,,,,-,C.1924,,Incomplete,111,,-,29,11,-,Plant Products -> Paper / कागज,,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vyutpattivādaḥ,OMI010012448,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2448,Gadādharaḥ,-,Sanskrit,Kannada,-,-,,,,,,,-,C.4674/4,,Incomplete,42,,-,27.5,12,-,Plant Products -> Paper / कागज,Bad,Nyāya,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Grahalāghavaṃ,OMO000095042,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5042,Gaṇeśadaivajñaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 10334,,Complete,15,-,-,43,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
śaktivādavyākhyā,OMI010012449,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2449,-,-,Sanskrit,Telugu,-,-,,,,,,,-,C.4695/11,,Incomplete,18,,-,43.5,11.8,-,Plant Products -> Paper / कागज,Bad,Nyāya,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Corapraśnaḥ,OMO000095043,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5043,-,-,Sanskrit,Kannada,-,-,,,,,,,-,B. 576/31,,Complete,2,-,-,15,19,,Plant Products -> Paper / कागज,,Jyotiṣa,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāparicchedavyākhyānuvyākhyā,OMI010012450,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Prabhā,,2450,-,-,Sanskrit,Telugu,-,Rāyanarasihmaḥ,,,,,,,-,P.9518,,Incomplete,67,,-,41,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhāṣāparicchedaḥ,OMI010012447,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Kārikāvali,,2447,Viśvanāthaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P.7532/3,,Incomplete,1,,-,31,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Jātakacandrikā,OMO000095044,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5044,Veṅkaṭeśaḥ,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 6761/35,,Incomplete,2,-,-,44,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṁpūbhārataṁ [Mūlaṃ],NIO01001117,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī  Vēdavēdāṃta Bōdini Saṃskṛt Mahā Pātaśāla,,,117,Anaṁtabhatta,,Sanskrit,Grantha,,,,,,,,,387,387,,Complete,1-59,59,,36,3.4,3,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,23/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakacandrikāṭīkā,OMO000095045,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5045,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 7473/4B,,Incomplete,1,-,-,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakaśiromaṇiḥ,OMO000095046,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5046,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 9607/5,,Incomplete,11,-,-,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sahasranāma Stōtra,NIO00002621,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,621,Jinasenācārya,,Sanskrit,Kannada,,,,,,,,,N-3567,38,,Incomplete,57-58,,,31,5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,17/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakapaddhatiḥ,OMO000095048,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5048,Śrīpatiḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 7368/1,,Incomplete,23,-,-,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśalākṣaṇikada Nōṃpi,NIO00002622,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,622,,,Kannada,Kannada,,,,,,,,,3560,13,,Complete,34-35,,,43,5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithiphalaṃ,OMO000095047,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5047,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P.5947/31,,Complete,1,-,-,27,5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Janmanakṣatraphalaṃ,OMO000095050,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5050,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5893/131,,Complete,1,-,-,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣagaṇḍhavratodyāpanavidhiḥ,OMO01001108,"Oriental Research Institute, Mysore",Oriental Research Institute(KVR),-,,108,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.3032/60,,Complete,1,,-,20,10,-,Plant Products -> Paper / कागज,"Bad, Brittle",,,,24/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kṛtrimakolāhalam,OMI010012451,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2451,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.168/8,,Complete,1,,-,39.5,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,11/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Jyautiṣasaṅgrahaḥ,OMO000095049,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5049,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 4443/1,,Incomplete,55,-,-,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,06/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣatulasīvratodyāpanavidhiḥ,OMO01001109,"Oriental Research Institute, Mysore",Oriental Research Institute(KVR),-,,109,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.3032/57,,Complete,7,,-,20,10,-,Plant Products -> Paper / कागज,"Bad, Brittle",,,,24/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kroḍapatram,OMO000033257,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,3257,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 5442/8,,Complete,12,,-,35.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āmayacikitsā,OMI010012452,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Ṭīkā,,2452,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.870/4,,Incomplete,17,,-,40,3.2,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidyaka,,,08/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kroḍapatram,OMO000033258,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,3258,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 3165,,Complete,97,,-,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nyāya,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣanamaskāravrataṃ,OMO01001110,"Oriental Research Institute, Mysore",Oriental Research Institute(KVR),-,,110,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.10048/26,,Complete,2,,-,43,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,24/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhāṣāparicchedavyākhyānuvyākhyā,OMI010012455,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Prabhā,,2455,-,-,Sanskrit,Devanagari,-,Rāyanarasihmaḥ,,,,,,,-,C.4453,,Incomplete,3,,-,31,9,-,Plant Products -> Paper / कागज,Bad,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Grahabhāvaphalaṃ,OMO000095051,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5051,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 1839/14,,Complete,19,-,-,19,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kroḍapatram,OMO000033259,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,3259,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 5442/9,,Incomplete,6,,-,35.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāparicchedaḥ,OMI010012454,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Kārikāvali,,2454,Viśvanāthaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P.7544/3,,Complete,9,,-,41,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Viśiṣṭavaiśiṣṭyabodhavādaḥ,OMI010012453,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2453,Raghudevaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.777,,Complete,19,,-,23,10,-,Plant Products -> Paper / कागज,,Nyāya,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Grahanighaṅṭuḥ,OMO000095052,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5052,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 6087/4,,Complete,2,-,-,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saubhāgyada Nōṃpi,NIO00002623,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,623,,,Kannada,Kannada,,,,,,,,,N-3448,61,,Complete,105-107,,,40,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,16/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāparicchedavyākhyānuvyākhyā,OMI010012456,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Taraṅgiṇi,,2456,-,-,Sanskrit,Devanagari,-,Rāmarudraḥ,,,,,,,-,C.4684/23d,,Incomplete,238,,-,37.5,20,-,Plant Products -> Paper / कागज,Bad,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śivarātrēya Nōṃpi,NIO00002624,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,624,,,Kannada,Kannada,,,,,,,,,N-3448,57,,Complete,99-100,,,40,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,16/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalyāṇa Mandira Stōtram,NIO00002625,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,625,Vādikumāra Candra,,Sanskrit,Kannada,,,,,,,,,3553,28,,Complete,66-70,,,32,4,5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
śabda paraṃpa rotpādavādaḥ,OMI010012457,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,2457,Bhagavān,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.2178,,Complete,11,,-,20,10,-,Plant Products -> Paper / कागज,,Nyāya,,,22/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Dikpālaka Pūjē,NIO00002626,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,626,,,Sanskrit,Kannada,,,,,,,,,N-35588,9,,Complete,14-16,,,46,5,5.5,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,16/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyākaraṇam,NIO00002627,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,627,,,Sanskrit,Kannada,,,,,,,,,3450,1-1,,Complete,17,,,27,4,1.6,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,16/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāparicchedavyākhyā,OMI010012458,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Siddhāntamuktāvali,,2458,-,-,Sanskrit,Telugu,-,Viśvanāthaḥ,,,,,,,-,P.9539/2,,Incomplete,34,,-,46,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Jvālāmālini Pūjā,NIO00002628,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Ramarāṇi Research Center,,,628,,,Sanskrit,Kannada,,,,,,,,,3551,20,,Complete,76-79,,,33,5,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,10/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghātaprakaraṇaṃ,OMO000095053,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,5053,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 7913/2,,Complete,1,-,-,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
